lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.96228,40.62333,0.00000,9.400768E-01,9.158833E-01,8.828140E-01,8.396671E-01,7.859402E-01,7.220237E-01,6.492900E-01,5.700707E-01,4.874825E-01,4.051559E-01,3.267670E-01,2.554964E-01,1.936075E-01,1.422229E-01,1.013405E-01,7.009721E-02,4.711443E-02,3.080462E-02,1.961779E-02,1.218740E-02,7.394163E-03,4.381626E-03,2.532265E-03,1.421879E-03,7.711419E-04,4.006149E-04,1.972672E-04,9.091132E-05,3.861553E-05,1.491048E-05
22.96235,40.62296,0.00000,9.404438E-01,9.163957E-01,8.834971E-01,8.405356E-01,7.869945E-01,7.232465E-01,6.506478E-01,5.715137E-01,4.889499E-01,4.065826E-01,3.280921E-01,2.566707E-01,1.946022E-01,1.430297E-01,1.019678E-01,7.056615E-02,4.745235E-02,3.103967E-02,1.977602E-02,1.229079E-02,7.459936E-03,4.422545E-03,2.557197E-03,1.436769E-03,7.798025E-04,4.054990E-04,1.999060E-04,9.226272E-05,3.925698E-05,1.519046E-05
22.96242,40.62258,0.00000,9.407042E-01,9.167591E-01,8.839816E-01,8.411515E-01,7.877419E-01,7.241129E-01,6.516096E-01,5.725356E-01,4.899882E-01,4.075922E-01,3.290294E-01,2.575011E-01,1.953057E-01,1.436003E-01,1.024114E-01,7.089763E-02,4.769115E-02,3.120572E-02,1.988773E-02,1.236375E-02,7.506340E-03,4.451422E-03,2.574801E-03,1.447297E-03,7.859337E-04,4.089634E-04,2.017828E-04,9.322671E-05,3.971596E-05,1.539171E-05
22.96250,40.62220,0.00000,9.408645E-01,9.169827E-01,8.842794E-01,8.415299E-01,7.882004E-01,7.246435E-01,6.521978E-01,5.731593E-01,4.906215E-01,4.082071E-01,3.295998E-01,2.580061E-01,1.957330E-01,1.439465E-01,1.026803E-01,7.109850E-02,4.783561E-02,3.130601E-02,1.995512E-02,1.240771E-02,7.534279E-03,4.468814E-03,2.585426E-03,1.453664E-03,7.896566E-04,4.110763E-04,2.029337E-04,9.382085E-05,4.000021E-05,1.551723E-05
22.96257,40.62182,0.00000,9.409694E-01,9.171289E-01,8.844737E-01,8.417761E-01,7.884980E-01,7.249872E-01,6.525777E-01,5.735615E-01,4.910283E-01,4.086011E-01,3.299643E-01,2.583281E-01,1.960051E-01,1.441663E-01,1.028508E-01,7.122546E-02,4.792672E-02,3.136909E-02,1.999736E-02,1.243518E-02,7.551667E-03,4.479606E-03,2.592001E-03,1.457595E-03,7.919546E-04,4.123811E-04,2.036468E-04,9.419031E-05,4.017759E-05,1.559627E-05
22.96264,40.62144,0.00000,9.410780E-01,9.172803E-01,8.846753E-01,8.420317E-01,7.888072E-01,7.253445E-01,6.529728E-01,5.739796E-01,4.914521E-01,4.090122E-01,3.303452E-01,2.586649E-01,1.962899E-01,1.443971E-01,1.030298E-01,7.135894E-02,4.802259E-02,3.143551E-02,2.004182E-02,1.246407E-02,7.569928E-03,4.490902E-03,2.598847E-03,1.461667E-03,7.943203E-04,4.137152E-04,2.043724E-04,9.456441E-05,4.035662E-05,1.567587E-05
22.96271,40.62107,0.00000,9.412481E-01,9.175179E-01,8.849921E-01,8.424345E-01,7.892957E-01,7.259108E-01,6.536011E-01,5.746472E-01,4.921305E-01,4.096719E-01,3.309581E-01,2.592086E-01,1.967507E-01,1.447710E-01,1.033207E-01,7.157644E-02,4.817918E-02,3.154429E-02,2.011491E-02,1.251167E-02,7.600066E-03,4.509536E-03,2.610127E-03,1.468347E-03,7.981800E-04,4.158788E-04,2.055405E-04,9.516195E-05,4.064081E-05,1.580103E-05
22.96279,40.62069,0.00000,9.415277E-01,9.179085E-01,8.855138E-01,8.430992E-01,7.901039E-01,7.268492E-01,6.546441E-01,5.757558E-01,4.932575E-01,4.107674E-01,3.319750E-01,2.601093E-01,1.975136E-01,1.453897E-01,1.038019E-01,7.193630E-02,4.843852E-02,3.172472E-02,2.023632E-02,1.259087E-02,7.650281E-03,4.540617E-03,2.628946E-03,1.479485E-03,8.046072E-04,4.194770E-04,2.074772E-04,9.614966E-05,4.110945E-05,1.600622E-05
22.96286,40.62031,0.00000,9.419239E-01,9.184630E-01,8.862553E-01,8.440447E-01,7.912548E-01,7.281874E-01,6.561334E-01,5.773419E-01,4.948735E-01,4.123418E-01,3.334400E-01,2.614105E-01,1.986186E-01,1.462880E-01,1.045020E-01,7.246102E-02,4.881738E-02,3.198876E-02,2.041428E-02,1.270710E-02,7.724055E-03,4.586280E-03,2.656593E-03,1.495835E-03,8.140300E-04,4.247466E-04,2.103082E-04,9.759183E-05,4.179434E-05,1.630478E-05
22.96293,40.61993,0.00000,9.424159E-01,9.191526E-01,8.871788E-01,8.452240E-01,7.926925E-01,7.298622E-01,6.580009E-01,5.793347E-01,4.969087E-01,4.143293E-01,3.352940E-01,2.630608E-01,2.000229E-01,1.474315E-01,1.053949E-01,7.313109E-02,4.930183E-02,3.232680E-02,2.064240E-02,1.285622E-02,7.818790E-03,4.644967E-03,2.692119E-03,1.516849E-03,8.261443E-04,4.315200E-04,2.139506E-04,9.944536E-05,4.267601E-05,1.668865E-05
22.96300,40.61956,0.00000,9.429500E-01,9.199021E-01,8.881834E-01,8.465086E-01,7.942603E-01,7.316905E-01,6.600417E-01,5.815160E-01,4.991392E-01,4.165108E-01,3.373317E-01,2.648775E-01,2.015709E-01,1.486939E-01,1.063816E-01,7.387260E-02,4.983862E-02,3.270167E-02,2.089565E-02,1.302191E-02,7.924109E-03,4.710249E-03,2.731649E-03,1.540251E-03,8.396266E-04,4.390580E-04,2.180060E-04,1.015114E-04,4.366059E-05,1.711679E-05
22.96307,40.61918,0.00000,9.434413E-01,9.205921E-01,8.891093E-01,8.476936E-01,7.957079E-01,7.333800E-01,6.619291E-01,5.835341E-01,5.012044E-01,4.185324E-01,3.392215E-01,2.665635E-01,2.030087E-01,1.498673E-01,1.072995E-01,7.456289E-02,5.033866E-02,3.305114E-02,2.113181E-02,1.317646E-02,8.022328E-03,4.771099E-03,2.768467E-03,1.562019E-03,8.521532E-04,4.460552E-04,2.217664E-04,1.034288E-04,4.457422E-05,1.751447E-05
22.96313,40.61880,0.00000,9.437926E-01,9.210856E-01,8.897717E-01,8.485417E-01,7.967439E-01,7.345890E-01,6.632796E-01,5.849780E-01,5.026819E-01,4.199786E-01,3.405735E-01,2.677698E-01,2.040379E-01,1.507072E-01,1.079568E-01,7.505735E-02,5.069689E-02,3.330148E-02,2.130092E-02,1.328704E-02,8.092473E-03,4.814434E-03,2.794591E-03,1.577391E-03,8.609595E-04,4.509520E-04,2.243900E-04,1.047634E-04,4.520946E-05,1.779111E-05
22.96306,40.61842,0.00000,9.439163E-01,9.212589E-01,8.900037E-01,8.488376E-01,7.971039E-01,7.350075E-01,6.637450E-01,5.854729E-01,5.031860E-01,4.204693E-01,3.410299E-01,2.681753E-01,2.043822E-01,1.509870E-01,1.081749E-01,7.522075E-02,5.081470E-02,3.338328E-02,2.135567E-02,1.332232E-02,8.114352E-03,4.827495E-03,2.802096E-03,1.581546E-03,8.631800E-04,4.520999E-04,2.249648E-04,1.050416E-04,4.533700E-05,1.784618E-05
22.96293,40.61806,0.00000,9.438087E-01,9.211068E-01,8.897979E-01,8.485718E-01,7.967762E-01,7.346208E-01,6.633081E-01,5.850002E-01,5.026966E-01,4.199849E-01,3.405721E-01,2.677627E-01,2.040269E-01,1.506944E-01,1.079440E-01,7.504560E-02,5.068664E-02,3.329280E-02,2.129357E-02,1.328076E-02,8.087074E-03,4.809851E-03,2.790825E-03,1.574471E-03,8.588480E-04,4.495439E-04,2.235279E-04,1.042868E-04,4.496938E-05,1.768527E-05
22.96274,40.61770,0.00000,9.435322E-01,9.207169E-01,8.892726E-01,8.478962E-01,7.959464E-01,7.336467E-01,6.622136E-01,5.838231E-01,5.014853E-01,4.187934E-01,3.394529E-01,2.667598E-01,2.031681E-01,1.499909E-01,1.073915E-01,7.462836E-02,5.038301E-02,3.307933E-02,2.114811E-02,1.318437E-02,8.024699E-03,4.770234E-03,2.766091E-03,1.559322E-03,8.497966E-04,4.443147E-04,2.206371E-04,1.027854E-04,4.424430E-05,1.736860E-05
22.96249,40.61738,0.00000,9.431915E-01,9.202371E-01,8.886266E-01,8.470663E-01,7.949286E-01,7.324536E-01,6.608738E-01,5.823839E-01,5.000049E-01,4.173371E-01,3.380855E-01,2.655345E-01,2.021187E-01,1.491313E-01,1.067165E-01,7.411894E-02,5.001252E-02,3.281913E-02,2.097102E-02,1.306722E-02,7.949035E-03,4.722320E-03,2.736262E-03,1.541114E-03,8.389615E-04,4.380749E-04,2.172018E-04,1.010046E-04,4.338612E-05,1.699426E-05
22.96214,40.61710,0.00000,9.428808E-01,9.197997E-01,8.880379E-01,8.463104E-01,7.940017E-01,7.313672E-01,6.596550E-01,5.810739E-01,4.986582E-01,4.160128E-01,3.368419E-01,2.644201E-01,2.011647E-01,1.483500E-01,1.061033E-01,7.365616E-02,4.967608E-02,3.258286E-02,2.081014E-02,1.296068E-02,7.880067E-03,4.678483E-03,2.708830E-03,1.524265E-03,8.288806E-04,4.322410E-04,2.139789E-04,9.933053E-05,4.257859E-05,1.664212E-05
22.96177,40.61684,0.00000,9.426749E-01,9.195096E-01,8.876474E-01,8.458087E-01,7.933861E-01,7.306450E-01,6.588438E-01,5.802013E-01,4.977598E-01,4.151282E-01,3.360104E-01,2.636744E-01,2.005257E-01,1.478261E-01,1.056918E-01,7.334545E-02,4.945000E-02,3.242387E-02,2.070164E-02,1.288850E-02,7.833001E-03,4.648253E-03,2.689658E-03,1.512312E-03,8.216266E-04,4.279923E-04,2.116105E-04,9.809192E-05,4.197984E-05,1.638023E-05
22.96141,40.61658,0.00000,9.426304E-01,9.194462E-01,8.875612E-01,8.456967E-01,7.932469E-01,7.304796E-01,6.586549E-01,5.799950E-01,4.975438E-01,4.149121E-01,3.358040E-01,2.634864E-01,2.003624E-01,1.476906E-01,1.055842E-01,7.326335E-02,4.938961E-02,3.238079E-02,2.067158E-02,1.286775E-02,7.818704E-03,4.638379E-03,2.682856E-03,1.507698E-03,8.186113E-04,4.261154E-04,2.105165E-04,9.750186E-05,4.168891E-05,1.625213E-05
22.96104,40.61632,0.00000,9.427623E-01,9.196305E-01,8.878074E-01,8.460101E-01,7.936278E-01,7.309211E-01,6.591449E-01,5.805148E-01,4.980711E-01,4.154237E-01,3.362778E-01,2.639054E-01,2.007165E-01,1.479771E-01,1.058066E-01,7.342939E-02,4.950896E-02,3.246339E-02,2.072653E-02,1.290270E-02,7.839855E-03,4.650499E-03,2.689376E-03,1.510963E-03,8.201263E-04,4.267625E-04,2.107732E-04,9.759687E-05,4.172195E-05,1.626434E-05
22.96068,40.61606,0.00000,9.430431E-01,9.200244E-01,8.883349E-01,8.466843E-01,7.944497E-01,7.318786E-01,6.602120E-01,5.816526E-01,4.992321E-01,4.165559E-01,3.373324E-01,2.648427E-01,2.015130E-01,1.486249E-01,1.063117E-01,7.380822E-02,4.978262E-02,3.265391E-02,2.085450E-02,1.298555E-02,7.891537E-03,4.681591E-03,2.707407E-03,1.521048E-03,8.255687E-04,4.296014E-04,2.122030E-04,9.828716E-05,4.203640E-05,1.639836E-05
22.96031,40.61580,0.00000,9.434065E-01,9.205343E-01,8.890188E-01,8.475591E-01,7.955176E-01,7.331238E-01,6.616014E-01,5.831357E-01,5.007465E-01,4.180349E-01,3.387116E-01,2.660701E-01,2.025572E-01,1.494750E-01,1.069755E-01,7.430650E-02,5.014301E-02,3.290524E-02,2.102368E-02,1.309545E-02,7.960442E-03,4.723352E-03,2.731884E-03,1.534925E-03,8.331792E-04,4.336415E-04,2.142717E-04,9.930000E-05,4.250310E-05,1.659811E-05
22.95994,40.61554,0.00000,9.437545E-01,9.210229E-01,8.896744E-01,8.483982E-01,7.965425E-01,7.343193E-01,6.629353E-01,5.845597E-01,5.022006E-01,4.194547E-01,3.400352E-01,2.672482E-01,2.035594E-01,1.502911E-01,1.076128E-01,7.478519E-02,5.048932E-02,3.314681E-02,2.118634E-02,1.320109E-02,8.026643E-03,4.763406E-03,2.755303E-03,1.548155E-03,8.404026E-04,4.374575E-04,2.162162E-04,1.002478E-04,4.293854E-05,1.678469E-05
22.95958,40.61528,0.00000,9.439785E-01,9.213374E-01,8.900964E-01,8.489381E-01,7.972017E-01,7.350879E-01,6.637927E-01,5.854750E-01,5.031351E-01,4.203672E-01,3.408860E-01,2.680052E-01,2.042033E-01,1.508154E-01,1.080221E-01,7.509246E-02,5.071143E-02,3.330155E-02,2.129022E-02,1.326818E-02,8.068248E-03,4.788158E-03,2.769411E-03,1.555853E-03,8.444259E-04,4.394792E-04,2.171959E-04,1.007038E-04,4.314046E-05,1.686955E-05
22.95921,40.61502,0.00000,9.440095E-01,9.213802E-01,8.901528E-01,8.490090E-01,7.972863E-01,7.351840E-01,6.638966E-01,5.855819E-01,5.032401E-01,4.204657E-01,3.409738E-01,2.680799E-01,2.042641E-01,1.508627E-01,1.080574E-01,7.511795E-02,5.072903E-02,3.331298E-02,2.129694E-02,1.327143E-02,8.069064E-03,4.787488E-03,2.768028E-03,1.554330E-03,8.431111E-04,4.385085E-04,2.165652E-04,1.003390E-04,4.295252E-05,1.678501E-05
22.95885,40.61476,0.00000,9.438325E-01,9.211302E-01,8.898152E-01,8.485740E-01,7.967512E-01,7.345545E-01,6.631876E-01,5.848171E-01,5.024505E-01,4.196859E-01,3.402387E-01,2.674187E-01,2.036958E-01,1.503957E-01,1.076897E-01,7.483970E-02,5.052611E-02,3.316993E-02,2.119897E-02,1.320589E-02,8.025963E-03,4.759488E-03,2.750032E-03,1.542954E-03,8.361189E-04,4.343673E-04,2.142363E-04,9.911220E-05,4.235691E-05,1.652336E-05
22.95848,40.61450,0.00000,9.434933E-01,9.206519E-01,8.891710E-01,8.477459E-01,7.957347E-01,7.333620E-01,6.618482E-01,5.833769E-01,5.009686E-01,4.182274E-01,3.388679E-01,2.661896E-01,2.026429E-01,1.495329E-01,1.070122E-01,7.432812E-02,5.015403E-02,3.290847E-02,2.102082E-02,1.308767E-02,7.949243E-03,4.710547E-03,2.719298E-03,1.524013E-03,8.247648E-04,4.277918E-04,2.106046E-04,9.722541E-05,4.145064E-05,1.612716E-05
22.95812,40.61424,0.00000,9.430711E-01,9.200577E-01,8.883712E-01,8.467188E-01,7.944753E-01,7.318861E-01,6.601924E-01,5.815989E-01,4.991415E-01,4.164327E-01,3.371853E-01,2.646844E-01,2.013562E-01,1.484809E-01,1.061877E-01,7.370688E-02,4.970299E-02,3.259207E-02,2.080562E-02,1.294525E-02,7.857138E-03,4.652065E-03,2.682803E-03,1.501686E-03,8.114720E-04,4.201477E-04,2.064101E-04,9.505716E-05,4.041394E-05,1.567541E-05
22.95775,40.61397,0.00000,9.426506E-01,9.194658E-01,8.875754E-01,8.456976E-01,7.932245E-01,7.304215E-01,6.585504E-01,5.798369E-01,4.973324E-01,4.146562E-01,3.355199E-01,2.631946E-01,2.000830E-01,1.474398E-01,1.053718E-01,7.309221E-02,4.925680E-02,3.227908E-02,2.059275E-02,1.280434E-02,7.765983E-03,4.594143E-03,2.646627E-03,1.479539E-03,7.982771E-04,4.125621E-04,2.022516E-04,9.290950E-05,3.938843E-05,1.522936E-05
22.95741,40.61370,0.00000,9.422372E-01,9.188846E-01,8.867941E-01,8.446962E-01,7.919984E-01,7.289870E-01,6.569439E-01,5.781142E-01,4.955651E-01,4.129226E-01,3.338963E-01,2.617439E-01,1.988441E-01,1.464279E-01,1.045795E-01,7.249591E-02,4.882420E-02,3.197587E-02,2.038664E-02,1.266800E-02,7.677814E-03,4.538151E-03,2.611678E-03,1.458168E-03,7.855599E-04,4.052653E-04,1.982584E-04,9.085250E-05,3.840791E-05,1.480379E-05
22.95725,40.61334,0.00000,9.415791E-01,9.179606E-01,8.855546E-01,8.431096E-01,7.900591E-01,7.267223E-01,6.544114E-01,5.754040E-01,4.927908E-01,4.102077E-01,3.313594E-01,2.594824E-01,1.969174E-01,1.448574E-01,1.033522E-01,7.157385E-02,4.815651E-02,3.150875E-02,2.007000E-02,1.245946E-02,7.543835E-03,4.453888E-03,2.559754E-03,1.426889E-03,7.672316E-04,3.949081E-04,1.926631E-04,8.800211E-05,3.706730E-05,1.422541E-05
22.95721,40.61296,0.00000,9.409078E-01,9.170194E-01,8.842936E-01,8.414977E-01,7.880917E-01,7.244276E-01,6.518493E-01,5.726665E-01,4.899929E-01,4.074740E-01,3.288095E-01,2.572130E-01,1.949878E-01,1.432868E-01,1.021268E-01,7.065451E-02,4.749164E-02,3.104414E-02,1.975550E-02,1.225263E-02,7.411216E-03,4.370702E-03,2.508661E-03,1.396246E-03,7.493568E-04,3.848558E-04,1.872629E-04,8.526581E-05,3.578903E-05,1.367722E-05
22.95724,40.61258,0.00000,9.403782E-01,9.162776E-01,8.833007E-01,8.402295E-01,7.865456E-01,7.226258E-01,6.498389E-01,5.705203E-01,4.878021E-01,4.053357E-01,3.268174E-01,2.554424E-01,1.934839E-01,1.420643E-01,1.011740E-01,6.994053E-02,4.697567E-02,3.068379E-02,1.951166E-02,1.209223E-02,7.308329E-03,4.306098E-03,2.468932E-03,1.372390E-03,7.354319E-04,3.770248E-04,1.830579E-04,8.314061E-05,3.479815E-05,1.325415E-05
22.95726,40.61220,0.00000,9.400914E-01,9.158759E-01,8.827629E-01,8.395427E-01,7.857074E-01,7.216486E-01,6.487477E-01,5.693548E-01,4.866118E-01,4.041733E-01,3.257341E-01,2.544794E-01,1.926661E-01,1.413994E-01,1.006557E-01,6.955206E-02,4.669480E-02,3.048740E-02,1.937838E-02,1.200411E-02,7.251327E-03,4.269889E-03,2.446346E-03,1.358612E-03,7.272653E-04,3.723716E-04,1.805340E-04,8.185536E-05,3.419643E-05,1.299723E-05
22.95729,40.61182,0.00000,9.400630E-01,9.158355E-01,8.827078E-01,8.394707E-01,7.856176E-01,7.215412E-01,6.486251E-01,5.692207E-01,4.864717E-01,4.040338E-01,3.256016E-01,2.543599E-01,1.925630E-01,1.413146E-01,1.005888E-01,6.950125E-02,4.665745E-02,3.046056E-02,1.935935E-02,1.199061E-02,7.241684E-03,4.262988E-03,2.441452E-03,1.355238E-03,7.250441E-04,3.709930E-04,1.797380E-04,8.143137E-05,3.399256E-05,1.290890E-05
22.95732,40.61143,0.00000,9.402648E-01,9.161167E-01,8.830822E-01,8.399457E-01,7.861928E-01,7.222062E-01,6.493608E-01,5.699987E-01,4.872589E-01,4.047951E-01,3.263049E-01,2.549799E-01,1.930857E-01,1.417368E-01,1.009159E-01,6.974492E-02,4.683236E-02,3.058146E-02,1.943976E-02,1.204202E-02,7.273174E-03,4.281474E-03,2.451837E-03,1.360813E-03,7.279128E-04,3.724069E-04,1.804080E-04,8.173524E-05,3.412401E-05,1.296220E-05
22.95735,40.61105,0.00000,9.406221E-01,9.166154E-01,8.837473E-01,8.407917E-01,7.872196E-01,7.233964E-01,6.506810E-01,5.713997E-01,4.886802E-01,4.061742E-01,3.275826E-01,2.561097E-01,1.940409E-01,1.425101E-01,1.015164E-01,7.019331E-02,4.715502E-02,3.080533E-02,1.958962E-02,1.213880E-02,7.333494E-03,4.317806E-03,2.472985E-03,1.372715E-03,7.343865E-04,3.758027E-04,1.821215E-04,8.255779E-05,3.449446E-05,1.311648E-05
22.95738,40.61067,0.00000,9.410399E-01,9.171997E-01,8.845277E-01,8.417858E-01,7.884283E-01,7.248004E-01,6.522422E-01,5.730607E-01,4.903699E-01,4.078183E-01,3.291099E-01,2.574636E-01,1.951880E-01,1.434406E-01,1.022400E-01,7.073438E-02,4.754478E-02,3.107617E-02,1.977122E-02,1.225637E-02,7.407021E-03,4.362290E-03,2.499036E-03,1.387479E-03,7.424829E-04,3.800849E-04,1.843004E-04,8.361042E-05,3.497102E-05,1.331572E-05
22.95741,40.61029,0.00000,9.414461E-01,9.177682E-01,8.852877E-01,8.427547E-01,7.896073E-01,7.261710E-01,6.537670E-01,5.746840E-01,4.920230E-01,4.094279E-01,3.306064E-01,2.587914E-01,1.963138E-01,1.443545E-01,1.029514E-01,7.126667E-02,4.792847E-02,3.134292E-02,1.995018E-02,1.237226E-02,7.479484E-03,4.406103E-03,2.524660E-03,1.401976E-03,7.504157E-04,3.842719E-04,1.864255E-04,8.463513E-05,3.543473E-05,1.350955E-05
22.95744,40.60991,0.00000,9.417943E-01,9.182557E-01,8.859397E-01,8.435866E-01,7.906201E-01,7.273491E-01,6.550785E-01,5.760807E-01,4.934459E-01,4.108129E-01,3.318938E-01,2.599329E-01,1.972814E-01,1.451393E-01,1.035619E-01,7.172326E-02,4.825750E-02,3.157154E-02,2.010343E-02,1.247133E-02,7.541250E-03,4.443272E-03,2.546252E-03,1.414084E-03,7.569712E-04,3.876953E-04,1.881442E-04,8.545704E-05,3.580454E-05,1.366337E-05
22.95747,40.60953,0.00000,9.420606E-01,9.186288E-01,8.864387E-01,8.442231E-01,7.913951E-01,7.282501E-01,6.560813E-01,5.771487E-01,4.945337E-01,4.118723E-01,3.328794E-01,2.608078E-01,1.980238E-01,1.457423E-01,1.040315E-01,7.207482E-02,4.851098E-02,3.174763E-02,2.022132E-02,1.254729E-02,7.588322E-03,4.471324E-03,2.562317E-03,1.422924E-03,7.616501E-04,3.900793E-04,1.893117E-04,8.600316E-05,3.604657E-05,1.376280E-05
22.95750,40.60915,0.00000,9.422840E-01,9.189382E-01,8.868445E-01,8.447273E-01,7.919921E-01,7.289280E-01,6.568228E-01,5.779301E-01,4.953255E-01,4.126414E-01,3.335935E-01,2.614404E-01,1.985593E-01,1.461763E-01,1.043694E-01,7.232798E-02,4.869360E-02,3.187463E-02,2.030624E-02,1.260177E-02,7.621740E-03,4.490891E-03,2.573239E-03,1.428720E-03,7.645811E-04,3.914947E-04,1.899658E-04,8.629222E-05,3.616908E-05,1.381146E-05
22.95753,40.60877,0.00000,9.424344E-01,9.191487E-01,8.871260E-01,8.450861E-01,7.924283E-01,7.294343E-01,6.573852E-01,5.785280E-01,4.959337E-01,4.132331E-01,3.341431E-01,2.619276E-01,1.989723E-01,1.465115E-01,1.046302E-01,7.252308E-02,4.883399E-02,3.197184E-02,2.037086E-02,1.264283E-02,7.646563E-03,4.505110E-03,2.580907E-03,1.432586E-03,7.664016E-04,3.922945E-04,1.902921E-04,8.641696E-05,3.621573E-05,1.382759E-05
22.95756,40.60839,0.00000,9.425838E-01,9.193581E-01,8.874061E-01,8.454430E-01,7.928624E-01,7.299384E-01,6.579455E-01,5.791236E-01,4.965394E-01,4.138223E-01,3.346905E-01,2.624131E-01,1.993841E-01,1.468456E-01,1.048903E-01,7.271760E-02,4.897409E-02,3.206884E-02,2.043533E-02,1.268379E-02,7.671298E-03,4.519245E-03,2.588504E-03,1.436395E-03,7.681800E-04,3.930659E-04,1.906016E-04,8.653191E-05,3.625773E-05,1.384178E-05
22.95759,40.60801,0.00000,9.427866E-01,9.196424E-01,8.877869E-01,8.459294E-01,7.934547E-01,7.306277E-01,6.587125E-01,5.799407E-01,4.973722E-01,4.146342E-01,3.354459E-01,2.630844E-01,1.999541E-01,1.473089E-01,1.052513E-01,7.298814E-02,4.916919E-02,3.220430E-02,2.052583E-02,1.274179E-02,7.706876E-03,4.540080E-03,2.600127E-03,1.442555E-03,7.712871E-04,3.945636E-04,1.912910E-04,8.683473E-05,3.638649E-05,1.389276E-05
22.95762,40.60762,0.00000,9.430947E-01,9.200750E-01,8.883669E-01,8.466711E-01,7.943598E-01,7.316826E-01,6.598892E-01,5.811967E-01,4.986546E-01,4.158863E-01,3.366134E-01,2.641233E-01,2.008378E-01,1.480280E-01,1.058126E-01,7.340925E-02,4.947345E-02,3.241614E-02,2.066796E-02,1.283362E-02,7.763945E-03,4.574196E-03,2.619729E-03,1.453370E-03,7.770269E-04,3.974954E-04,1.927321E-04,8.750817E-05,3.668594E-05,1.401593E-05
22.95765,40.60724,0.00000,9.435326E-01,9.206905E-01,8.891936E-01,8.477296E-01,7.956536E-01,7.331929E-01,6.615766E-01,5.830002E-01,5.004995E-01,4.176907E-01,3.382985E-01,2.656251E-01,2.021171E-01,1.490708E-01,1.066273E-01,7.402140E-02,4.991637E-02,3.272513E-02,2.087602E-02,1.296876E-02,7.848659E-03,4.625485E-03,2.649714E-03,1.470291E-03,7.862493E-04,4.023407E-04,1.951819E-04,8.868377E-05,3.721778E-05,1.423759E-05
22.95768,40.60686,0.00000,9.440764E-01,9.214558E-01,8.902225E-01,8.490493E-01,7.972686E-01,7.350807E-01,6.636881E-01,5.852606E-01,5.028146E-01,4.199580E-01,3.404190E-01,2.675176E-01,2.037313E-01,1.503880E-01,1.076580E-01,7.479672E-02,5.047803E-02,3.311750E-02,2.114075E-02,1.314120E-02,7.957177E-03,4.691550E-03,2.688627E-03,1.492448E-03,7.984506E-04,4.088167E-04,1.984876E-04,9.028625E-05,3.794756E-05,1.454267E-05
22.95774,40.60648,0.00000,9.446998E-01,9.223342E-01,8.914053E-01,8.505682E-01,7.991298E-01,7.372590E-01,6.661280E-01,5.878763E-01,5.054975E-01,4.225896E-01,3.428839E-01,2.697210E-01,2.056135E-01,1.519262E-01,1.088630E-01,7.570451E-02,5.113644E-02,3.357816E-02,2.145206E-02,1.334443E-02,8.085489E-03,4.769960E-03,2.735042E-03,1.519033E-03,8.131925E-04,4.166960E-04,2.025337E-04,9.225990E-05,3.885040E-05,1.492239E-05
22.95783,40.60611,0.00000,9.452987E-01,9.231791E-01,8.925445E-01,8.520331E-01,8.009270E-01,7.393650E-01,6.684896E-01,5.904111E-01,5.081007E-01,4.251468E-01,3.452825E-01,2.718684E-01,2.074503E-01,1.534293E-01,1.100421E-01,7.659385E-02,5.178237E-02,3.403055E-02,2.175812E-02,1.354451E-02,8.211965E-03,4.847338E-03,2.780908E-03,1.545335E-03,8.277987E-04,4.245142E-04,2.065521E-04,9.422376E-05,3.975030E-05,1.530170E-05
22.95793,40.60574,0.00000,9.457711E-01,9.238462E-01,8.934448E-01,8.531916E-01,8.023494E-01,7.410333E-01,6.703620E-01,5.924218E-01,5.101675E-01,4.271785E-01,3.471898E-01,2.735779E-01,2.089140E-01,1.546282E-01,1.109835E-01,7.730453E-02,5.229895E-02,3.439254E-02,2.200305E-02,1.370450E-02,8.312900E-03,4.908880E-03,2.817189E-03,1.566016E-03,8.391804E-04,4.305583E-04,2.096342E-04,9.571994E-05,4.043369E-05,1.558910E-05
22.95804,40.60536,0.00000,9.460407E-01,9.242271E-01,8.939588E-01,8.538530E-01,8.031614E-01,7.419850E-01,6.714298E-01,5.935678E-01,5.113449E-01,4.283358E-01,3.482761E-01,2.745515E-01,2.097478E-01,1.553111E-01,1.115198E-01,7.770938E-02,5.259317E-02,3.459849E-02,2.214197E-02,1.379472E-02,8.369220E-03,4.942637E-03,2.836617E-03,1.576756E-03,8.448623E-04,4.334539E-04,2.110498E-04,9.638060E-05,4.072830E-05,1.571017E-05
