lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.95983,40.59675,0.00000,9.463425E-01,9.212525E-01,8.896747E-01,8.482478E-01,7.966012E-01,7.354561E-01,6.666896E-01,5.907943E-01,5.088555E-01,4.274625E-01,3.479064E-01,2.690644E-01,2.020595E-01,1.457893E-01,1.028483E-01,6.984571E-02,4.752078E-02,3.217517E-02,2.005396E-02,1.260433E-02,7.561502E-03,4.460835E-03,2.275486E-03,1.072200E-03,4.691772E-04,2.079868E-04,8.263632E-05,2.969200E-05,9.741236E-06,2.272342E-06
22.96002,40.59640,0.00000,9.463148E-01,9.211961E-01,8.895972E-01,8.481485E-01,7.964796E-01,7.353137E-01,6.665289E-01,5.906174E-01,5.086699E-01,4.272734E-01,3.477235E-01,2.689026E-01,2.019172E-01,1.456736E-01,1.027592E-01,6.978474E-02,4.747574E-02,3.214188E-02,2.002764E-02,1.258197E-02,7.545203E-03,4.447925E-03,2.272059E-03,1.066525E-03,4.685169E-04,2.064945E-04,8.249278E-05,2.936407E-05,9.619505E-06,2.239987E-06
22.96022,40.59605,0.00000,9.461139E-01,9.208097E-01,8.890696E-01,8.474731E-01,7.956610E-01,7.343687E-01,6.654761E-01,5.894877E-01,5.075059E-01,4.261100E-01,3.466170E-01,2.678366E-01,2.010909E-01,1.450089E-01,1.022530E-01,6.938431E-02,4.722884E-02,3.196203E-02,1.989438E-02,1.248197E-02,7.483037E-03,4.406201E-03,2.247396E-03,1.053207E-03,4.628024E-04,2.030185E-04,8.134353E-05,2.868838E-05,9.361770E-06,2.158018E-06
22.96038,40.59569,0.00000,9.457795E-01,9.201474E-01,8.881995E-01,8.463607E-01,7.943162E-01,7.328166E-01,6.637501E-01,5.876340E-01,5.055999E-01,4.242045E-01,3.448050E-01,2.660824E-01,1.996409E-01,1.439232E-01,1.014289E-01,6.872681E-02,4.682740E-02,3.167042E-02,1.968000E-02,1.232314E-02,7.385910E-03,4.342377E-03,2.206865E-03,1.033895E-03,4.533148E-04,1.980127E-04,7.945229E-05,2.774951E-05,9.000632E-06,2.039474E-06
22.96051,40.59532,0.00000,9.453409E-01,9.193417E-01,8.871471E-01,8.450171E-01,7.926934E-01,7.309466E-01,6.616710E-01,5.854034E-01,5.033086E-01,4.219167E-01,3.426320E-01,2.639802E-01,1.978946E-01,1.425675E-01,1.004454E-01,6.794225E-02,4.634951E-02,3.132340E-02,1.942554E-02,1.213553E-02,7.271614E-03,4.267724E-03,2.158819E-03,1.011651E-03,4.420546E-04,1.922865E-04,7.722341E-05,2.668840E-05,8.593525E-06,1.905011E-06
22.96064,40.59495,0.00000,9.446733E-01,9.185605E-01,8.861288E-01,8.437181E-01,7.909755E-01,7.291424E-01,6.596661E-01,5.832539E-01,5.011008E-01,4.197153E-01,3.405420E-01,2.619669E-01,1.962228E-01,1.412934E-01,9.948086E-02,6.719348E-02,4.586375E-02,3.094996E-02,1.917890E-02,1.195668E-02,7.162438E-03,4.196381E-03,2.113442E-03,9.903923E-04,4.314543E-04,1.868472E-04,7.512799E-05,2.568606E-05,8.209679E-06,1.778780E-06
22.96077,40.59458,0.00000,9.441921E-01,9.180133E-01,8.854222E-01,8.428193E-01,7.896144E-01,7.278949E-01,6.582760E-01,5.817544E-01,4.995499E-01,4.181577E-01,3.390547E-01,2.605284E-01,1.950296E-01,1.403925E-01,9.879584E-02,6.666008E-02,4.553347E-02,3.062992E-02,1.900383E-02,1.182702E-02,7.082383E-03,4.143324E-03,2.081475E-03,9.740493E-04,4.240423E-04,1.826806E-04,7.366763E-05,2.491206E-05,7.913639E-06,1.683889E-06
22.96090,40.59422,0.00000,9.439731E-01,9.177564E-01,8.850868E-01,8.423918E-01,7.889961E-01,7.273002E-01,6.576132E-01,5.810406E-01,4.988143E-01,4.174227E-01,3.383553E-01,2.598709E-01,1.944849E-01,1.399757E-01,9.847894E-02,6.641671E-02,4.536490E-02,3.048350E-02,1.891986E-02,1.176319E-02,7.041344E-03,4.114864E-03,2.067132E-03,9.642775E-04,4.207964E-04,1.801862E-04,7.302731E-05,2.443226E-05,7.730689E-06,1.628760E-06
22.96106,40.59385,0.00000,9.439656E-01,9.177452E-01,8.850716E-01,8.423719E-01,7.889741E-01,7.272676E-01,6.575747E-01,5.809947E-01,4.987617E-01,4.173658E-01,3.382979E-01,2.598360E-01,1.944560E-01,1.399353E-01,9.844688E-02,6.640356E-02,4.534641E-02,3.047453E-02,1.890776E-02,1.175101E-02,7.030793E-03,4.105501E-03,2.066707E-03,9.595184E-04,4.208498E-04,1.789497E-04,7.303146E-05,2.416722E-05,7.629949E-06,1.606547E-06
22.96135,40.59355,0.00000,9.440289E-01,9.178180E-01,8.851668E-01,8.424925E-01,7.891527E-01,7.274323E-01,6.577557E-01,5.811858E-01,4.989541E-01,4.175550E-01,3.384755E-01,2.600175E-01,1.946068E-01,1.400357E-01,9.852143E-02,6.647138E-02,4.538457E-02,3.051397E-02,1.892328E-02,1.175939E-02,7.033207E-03,4.104957E-03,2.071367E-03,9.578484E-04,4.221240E-04,1.784900E-04,7.326226E-05,2.404204E-05,7.582501E-06,1.598608E-06
22.96174,40.59331,0.00000,9.441726E-01,9.179857E-01,8.853853E-01,8.427715E-01,7.895587E-01,7.278177E-01,6.581818E-01,5.816411E-01,4.994197E-01,4.180177E-01,3.389124E-01,2.604412E-01,1.949590E-01,1.402910E-01,9.871417E-02,6.662998E-02,4.548485E-02,3.060782E-02,1.896919E-02,1.179024E-02,7.049511E-03,4.113687E-03,2.081669E-03,9.592163E-04,4.247458E-04,1.787814E-04,7.360536E-05,2.421924E-05,7.586603E-06,1.604457E-06
22.96213,40.59307,0.00000,9.443942E-01,9.182441E-01,8.857223E-01,8.432008E-01,7.901857E-01,7.284112E-01,6.588395E-01,5.823438E-01,5.001387E-01,4.187318E-01,3.395873E-01,2.610980E-01,1.955043E-01,1.407243E-01,9.904658E-02,6.687458E-02,4.563513E-02,3.075316E-02,1.904203E-02,1.184047E-02,7.077340E-03,4.129556E-03,2.097196E-03,9.624210E-04,4.286068E-04,1.795221E-04,7.394648E-05,2.449755E-05,7.619425E-06,1.620168E-06
22.96256,40.59287,0.00000,9.446185E-01,9.185065E-01,8.860650E-01,8.436380E-01,7.908218E-01,7.290177E-01,6.595123E-01,5.830637E-01,5.008756E-01,4.194656E-01,3.402823E-01,2.617676E-01,1.960616E-01,1.411340E-01,9.935691E-02,6.712531E-02,4.578482E-02,3.090239E-02,1.911809E-02,1.189336E-02,7.107134E-03,4.146974E-03,2.113211E-03,9.663690E-04,4.325882E-04,1.804415E-04,7.437320E-05,2.478332E-05,7.666029E-06,1.638585E-06
22.96301,40.59270,0.00000,9.447593E-01,9.186725E-01,8.862823E-01,8.439153E-01,7.912226E-01,7.294042E-01,6.599415E-01,5.835236E-01,5.013478E-01,4.199368E-01,3.407298E-01,2.621944E-01,1.964170E-01,1.413988E-01,9.955721E-02,6.728607E-02,4.588221E-02,3.099287E-02,1.917057E-02,1.192683E-02,7.125707E-03,4.157608E-03,2.123830E-03,9.687888E-04,4.352941E-04,1.809790E-04,7.461740E-05,2.497430E-05,7.689086E-06,1.647732E-06
22.96350,40.59265,0.00000,9.447885E-01,9.187092E-01,8.863319E-01,8.439806E-01,7.913069E-01,7.294987E-01,6.600485E-01,5.836409E-01,5.014724E-01,4.200628E-01,3.408526E-01,2.622933E-01,1.965021E-01,1.414770E-01,9.961715E-02,6.732670E-02,4.591282E-02,3.101652E-02,1.918475E-02,1.193646E-02,7.131322E-03,4.161074E-03,2.127191E-03,9.702955E-04,4.362558E-04,1.812909E-04,7.474994E-05,2.503512E-05,7.704853E-06,1.649309E-06
22.96399,40.59270,0.00000,9.446428E-01,9.185434E-01,8.861182E-01,8.437109E-01,7.908969E-01,7.291304E-01,6.596439E-01,5.832131E-01,5.010396E-01,4.196372E-01,3.404539E-01,2.618786E-01,1.961597E-01,1.412508E-01,9.944700E-02,6.717660E-02,4.583330E-02,3.093252E-02,1.913763E-02,1.190558E-02,7.113901E-03,4.150889E-03,2.118922E-03,9.689828E-04,4.344267E-04,1.809102E-04,7.455033E-05,2.488686E-05,7.681553E-06,1.633870E-06
22.96449,40.59276,0.00000,9.442447E-01,9.180836E-01,8.855218E-01,8.429541E-01,7.897727E-01,7.280900E-01,6.584942E-01,5.819883E-01,4.997911E-01,4.184001E-01,3.392883E-01,2.607155E-01,1.951988E-01,1.405369E-01,9.890237E-02,6.675042E-02,4.558008E-02,3.067805E-02,1.900824E-02,1.181266E-02,7.059859E-03,4.117844E-03,2.093938E-03,9.618027E-04,4.286363E-04,1.790751E-04,7.365820E-05,2.444610E-05,7.563285E-06,1.586264E-06
22.96498,40.59281,0.00000,9.436762E-01,9.174287E-01,8.846762E-01,8.418702E-01,7.881756E-01,7.266148E-01,6.568632E-01,5.798851E-01,4.980151E-01,4.166380E-01,3.376240E-01,2.590664E-01,1.938351E-01,1.395048E-01,9.814050E-02,6.615886E-02,4.519347E-02,3.031754E-02,1.882270E-02,1.167939E-02,6.981786E-03,4.069656E-03,2.058343E-03,9.505612E-04,4.203323E-04,1.762395E-04,7.229479E-05,2.382423E-05,7.379236E-06,1.517663E-06
22.96548,40.59287,0.00000,9.430599E-01,9.167185E-01,8.837562E-01,8.405910E-01,7.864523E-01,7.250124E-01,6.550933E-01,5.779290E-01,4.960903E-01,4.147327E-01,3.358291E-01,2.572991E-01,1.923748E-01,1.383447E-01,9.730622E-02,6.552383E-02,4.478022E-02,2.993366E-02,1.862479E-02,1.153743E-02,6.898636E-03,4.018408E-03,2.020562E-03,9.385672E-04,4.115232E-04,1.732257E-04,7.085326E-05,2.316866E-05,7.184912E-06,1.445813E-06
22.96598,40.59292,0.00000,9.425080E-01,9.160841E-01,8.829357E-01,8.394502E-01,7.851341E-01,7.235889E-01,6.535214E-01,5.762582E-01,4.943849E-01,4.130454E-01,3.342419E-01,2.557365E-01,1.910852E-01,1.373220E-01,9.652917E-02,6.502219E-02,4.441718E-02,2.959665E-02,1.845103E-02,1.141293E-02,6.825709E-03,3.973436E-03,1.987662E-03,9.280875E-04,4.038956E-04,1.705944E-04,6.932943E-05,2.260135E-05,7.015303E-06,1.383165E-06
22.96647,40.59297,0.00000,9.420853E-01,9.156318E-01,8.824022E-01,8.387080E-01,7.842269E-01,7.227094E-01,6.525626E-01,5.747022E-01,4.933332E-01,4.119760E-01,3.330520E-01,2.545565E-01,1.901123E-01,1.365516E-01,9.594441E-02,6.461702E-02,4.414611E-02,2.934398E-02,1.832140E-02,1.132026E-02,6.771517E-03,3.940147E-03,1.963270E-03,9.206016E-04,3.982777E-04,1.687043E-04,6.819858E-05,2.221455E-05,6.893502E-06,1.336989E-06
22.96697,40.59303,0.00000,9.418048E-01,9.153254E-01,8.819918E-01,8.381386E-01,7.835723E-01,7.220054E-01,6.517860E-01,5.736505E-01,4.924973E-01,4.111538E-01,3.321767E-01,2.537861E-01,1.894783E-01,1.360503E-01,9.556460E-02,6.436420E-02,4.397362E-02,2.918992E-02,1.823897E-02,1.126156E-02,6.737468E-03,3.919506E-03,1.947807E-03,9.164830E-04,3.947667E-04,1.676372E-04,6.747917E-05,2.203111E-05,6.824681E-06,1.308242E-06
22.96746,40.59308,0.00000,9.416454E-01,9.151534E-01,8.817619E-01,8.378210E-01,7.832076E-01,7.216154E-01,6.513590E-01,5.730604E-01,4.920415E-01,4.107070E-01,3.317619E-01,2.533584E-01,1.891273E-01,1.357740E-01,9.535560E-02,6.422599E-02,4.388222E-02,2.910566E-02,1.819534E-02,1.123047E-02,6.719632E-03,3.908860E-03,1.939698E-03,9.148553E-04,3.929790E-04,1.671835E-04,6.709540E-05,2.194973E-05,6.794086E-06,1.292781E-06
22.96796,40.59313,0.00000,9.415736E-01,9.150780E-01,8.816627E-01,8.376845E-01,7.830520E-01,7.214522E-01,6.511818E-01,5.728012E-01,4.918592E-01,4.105317E-01,3.316006E-01,2.531752E-01,1.889791E-01,1.356583E-01,9.526891E-02,6.416309E-02,4.384930E-02,2.906887E-02,1.817964E-02,1.121929E-02,6.713570E-03,3.905516E-03,1.936850E-03,9.151303E-04,3.924247E-04,1.671959E-04,6.694973E-05,2.194619E-05,6.792633E-06,1.287015E-06
22.96845,40.59319,0.00000,9.415609E-01,9.150684E-01,8.816516E-01,8.376710E-01,7.830383E-01,7.214417E-01,6.511744E-01,5.727662E-01,4.918617E-01,4.105390E-01,3.316126E-01,2.531585E-01,1.889672E-01,1.356509E-01,9.526436E-02,6.416062E-02,4.385609E-02,2.906757E-02,1.818288E-02,1.122173E-02,6.715633E-03,3.907286E-03,1.937491E-03,9.167815E-04,3.926844E-04,1.675472E-04,6.696225E-05,2.200094E-05,6.813139E-06,1.288293E-06
22.96895,40.59324,0.00000,9.415926E-01,9.151080E-01,8.817066E-01,8.377489E-01,7.831302E-01,7.215469E-01,6.512939E-01,5.728988E-01,4.920030E-01,4.106832E-01,3.317533E-01,2.532663E-01,1.890583E-01,1.357250E-01,9.532175E-02,6.420365E-02,4.389229E-02,2.909296E-02,1.820010E-02,1.123392E-02,6.723372E-03,3.912494E-03,1.940788E-03,9.192583E-04,3.935738E-04,1.681049E-04,6.709615E-05,2.208911E-05,6.845644E-06,1.295302E-06
22.96945,40.59329,0.00000,9.416611E-01,9.151885E-01,8.818161E-01,8.379028E-01,7.833104E-01,7.217467E-01,6.515189E-01,5.731707E-01,4.922586E-01,4.109411E-01,3.319999E-01,2.534759E-01,1.892345E-01,1.358668E-01,9.543518E-02,6.428438E-02,4.395320E-02,2.914068E-02,1.822903E-02,1.125454E-02,6.736025E-03,3.920722E-03,1.946282E-03,9.225145E-04,3.949774E-04,1.688581E-04,6.732941E-05,2.220986E-05,6.890296E-06,1.307057E-06
22.96995,40.59331,0.00000,9.417623E-01,9.152948E-01,8.819608E-01,8.381056E-01,7.835535E-01,7.220042E-01,6.518083E-01,5.735635E-01,4.925924E-01,4.112816E-01,3.323292E-01,2.537756E-01,1.894847E-01,1.360671E-01,9.558702E-02,6.439784E-02,4.403454E-02,2.920746E-02,1.826756E-02,1.128155E-02,6.752168E-03,3.930852E-03,1.953705E-03,9.260413E-04,3.968445E-04,1.696791E-04,6.765240E-05,2.233664E-05,6.937279E-06,1.320852E-06
