lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.94504,40.63535,0.00000,4.310876E-01,4.020683E-01,3.735294E-01,3.455946E-01,3.183943E-01,2.920717E-01,2.667866E-01,2.449246E-01,2.238441E-01,2.022988E-01,1.818921E-01,1.627211E-01,1.448881E-01,1.284153E-01,1.132766E-01,9.998924E-02,8.808013E-02,7.633150E-02,6.626720E-02,5.794416E-02,5.061233E-02,4.365568E-02,3.776012E-02,3.245612E-02,2.747072E-02,2.313289E-02,1.938022E-02,1.620605E-02,1.362715E-02,1.163693E-02
22.94524,40.63525,0.00000,4.295022E-01,4.005048E-01,3.719961E-01,3.440976E-01,3.169420E-01,2.906699E-01,2.655807E-01,2.437660E-01,2.226441E-01,2.011663E-01,1.808182E-01,1.617194E-01,1.439598E-01,1.275604E-01,1.124934E-01,9.931538E-02,8.746816E-02,7.575074E-02,6.578105E-02,5.753214E-02,5.019508E-02,4.331920E-02,3.746253E-02,3.216812E-02,2.721975E-02,2.291516E-02,1.919227E-02,1.604986E-02,1.351479E-02,1.154001E-02
22.94544,40.63514,0.00000,4.280590E-01,3.990819E-01,3.706011E-01,3.427361E-01,3.156214E-01,2.893955E-01,2.644841E-01,2.427129E-01,2.215540E-01,2.001374E-01,1.798432E-01,1.608104E-01,1.431177E-01,1.267850E-01,1.117833E-01,9.870441E-02,8.691347E-02,7.522428E-02,6.534064E-02,5.715874E-02,4.981743E-02,4.301468E-02,3.719336E-02,3.190756E-02,2.699276E-02,2.271834E-02,1.902240E-02,1.590867E-02,1.341350E-02,1.145274E-02
22.94564,40.63503,0.00000,4.268374E-01,3.978776E-01,3.694210E-01,3.415845E-01,3.145049E-01,2.883185E-01,2.635934E-01,2.418543E-01,2.206331E-01,1.992686E-01,1.790203E-01,1.600433E-01,1.424077E-01,1.261310E-01,1.111848E-01,9.819749E-02,8.639310E-02,7.478093E-02,6.500938E-02,5.684500E-02,4.949949E-02,4.275905E-02,3.696731E-02,3.168835E-02,2.680182E-02,2.255283E-02,1.887958E-02,1.579614E-02,1.332887E-02,1.137980E-02
22.94584,40.63493,0.00000,4.258886E-01,3.969426E-01,3.685047E-01,3.406907E-01,3.136384E-01,2.874829E-01,2.628756E-01,2.411650E-01,2.199196E-01,1.985955E-01,1.783827E-01,1.594492E-01,1.418578E-01,1.256248E-01,1.107215E-01,9.779926E-02,8.598251E-02,7.443803E-02,6.472195E-02,5.660199E-02,4.925378E-02,4.256151E-02,3.679285E-02,3.151898E-02,2.665434E-02,2.242507E-02,1.876936E-02,1.570438E-02,1.326410E-02,1.132412E-02
22.94604,40.63482,0.00000,4.252348E-01,3.962989E-01,3.678742E-01,3.400755E-01,3.130421E-01,2.869080E-01,2.623821E-01,2.406908E-01,2.194292E-01,1.981325E-01,1.779445E-01,1.590410E-01,1.414803E-01,1.252772E-01,1.104034E-01,9.752619E-02,8.570095E-02,7.420297E-02,6.452449E-02,5.643528E-02,4.908531E-02,4.242649E-02,3.667381E-02,3.140290E-02,2.655327E-02,2.233750E-02,1.869383E-02,1.564145E-02,1.322071E-02,1.128695E-02
22.94624,40.63471,0.00000,4.248684E-01,3.959382E-01,3.675208E-01,3.397309E-01,3.127085E-01,2.865861E-01,2.621069E-01,2.404271E-01,2.191550E-01,1.978748E-01,1.776997E-01,1.588129E-01,1.412693E-01,1.250830E-01,1.102258E-01,9.737404E-02,8.554449E-02,7.407146E-02,6.441408E-02,5.634252E-02,4.899136E-02,4.235198E-02,3.660830E-02,3.133815E-02,2.649692E-02,2.228869E-02,1.865176E-02,1.560625E-02,1.319784E-02,1.126755E-02
22.94644,40.63461,0.00000,4.247645E-01,3.958361E-01,3.674210E-01,3.396336E-01,3.126143E-01,2.864956E-01,2.620315E-01,2.403544E-01,2.190783E-01,1.978024E-01,1.776311E-01,1.587491E-01,1.412104E-01,1.250288E-01,1.101764E-01,9.733277E-02,8.550189E-02,7.403485E-02,6.438276E-02,5.631716E-02,4.896538E-02,4.233258E-02,3.659151E-02,3.132024E-02,2.648136E-02,2.227523E-02,1.864017E-02,1.559633E-02,1.319367E-02,1.126432E-02
22.94665,40.63450,0.00000,4.248738E-01,3.959438E-01,3.675269E-01,3.397373E-01,3.127149E-01,2.865928E-01,2.621180E-01,2.404373E-01,2.191616E-01,1.978806E-01,1.777058E-01,1.588186E-01,1.412748E-01,1.250883E-01,1.102309E-01,9.738088E-02,8.555165E-02,7.407527E-02,6.441585E-02,5.634624E-02,4.899450E-02,4.235780E-02,3.661434E-02,3.134027E-02,2.649882E-02,2.229039E-02,1.865328E-02,1.560697E-02,1.320485E-02,1.127443E-02
22.94685,40.63440,0.00000,4.251243E-01,3.961909E-01,3.677691E-01,3.399737E-01,3.129443E-01,2.868143E-01,2.623116E-01,2.406238E-01,2.193517E-01,1.980600E-01,1.778750E-01,1.589767E-01,1.414211E-01,1.252231E-01,1.103543E-01,9.748847E-02,8.566245E-02,7.416674E-02,6.449176E-02,5.641167E-02,4.906015E-02,4.241260E-02,3.666328E-02,3.138546E-02,2.653820E-02,2.232453E-02,1.868275E-02,1.563111E-02,1.322589E-02,1.129306E-02
22.94705,40.63430,0.00000,4.254422E-01,3.965041E-01,3.680763E-01,3.402739E-01,3.132353E-01,2.870951E-01,2.625568E-01,2.408583E-01,2.195919E-01,1.982866E-01,1.780898E-01,1.591768E-01,1.416064E-01,1.253938E-01,1.105107E-01,9.762441E-02,8.580283E-02,7.428265E-02,6.458817E-02,5.649441E-02,4.914330E-02,4.248163E-02,3.672483E-02,3.144269E-02,2.658806E-02,2.236778E-02,1.872010E-02,1.566179E-02,1.325176E-02,1.131586E-02
22.94725,40.63419,0.00000,4.257503E-01,3.968079E-01,3.683741E-01,3.405647E-01,3.135174E-01,2.873673E-01,2.627938E-01,2.410861E-01,2.198252E-01,1.985067E-01,1.782979E-01,1.593708E-01,1.417861E-01,1.255594E-01,1.106621E-01,9.775621E-02,8.593886E-02,7.439519E-02,6.468137E-02,5.657442E-02,4.922387E-02,4.254841E-02,3.678443E-02,3.149819E-02,2.663643E-02,2.240969E-02,1.875629E-02,1.569160E-02,1.327698E-02,1.133813E-02
22.94745,40.63409,0.00000,4.259784E-01,3.970328E-01,3.685947E-01,3.407800E-01,3.137263E-01,2.875692E-01,2.629707E-01,2.412556E-01,2.199982E-01,1.986705E-01,1.784524E-01,1.595149E-01,1.419194E-01,1.256825E-01,1.107749E-01,9.785461E-02,8.604032E-02,7.447851E-02,6.475048E-02,5.663425E-02,4.928390E-02,4.259865E-02,3.682933E-02,3.153950E-02,2.667244E-02,2.244093E-02,1.878327E-02,1.571368E-02,1.329650E-02,1.135543E-02
22.94766,40.63399,0.00000,4.260711E-01,3.971244E-01,3.686846E-01,3.408681E-01,3.138118E-01,2.876519E-01,2.630448E-01,2.413272E-01,2.200692E-01,1.987377E-01,1.785160E-01,1.595743E-01,1.419746E-01,1.257333E-01,1.108215E-01,9.789628E-02,8.608308E-02,7.451313E-02,6.477869E-02,5.665943E-02,4.930892E-02,4.262061E-02,3.684921E-02,3.155672E-02,2.668747E-02,2.245400E-02,1.879456E-02,1.572275E-02,1.330649E-02,1.136451E-02
22.94786,40.63388,0.00000,4.259887E-01,3.970435E-01,3.686054E-01,3.407911E-01,3.137373E-01,2.875800E-01,2.629854E-01,2.412700E-01,2.200087E-01,1.986801E-01,1.784618E-01,1.595239E-01,1.419280E-01,1.256905E-01,1.107823E-01,9.786348E-02,8.604964E-02,7.448421E-02,6.475408E-02,5.663927E-02,4.928836E-02,4.260554E-02,3.683619E-02,3.154253E-02,2.667513E-02,2.244333E-02,1.878540E-02,1.571484E-02,1.330384E-02,1.136262E-02
22.94806,40.63378,0.00000,4.257070E-01,3.967660E-01,3.683338E-01,3.405261E-01,3.134806E-01,2.873328E-01,2.627746E-01,2.410678E-01,2.197978E-01,1.984815E-01,1.782735E-01,1.593485E-01,1.417657E-01,1.255412E-01,1.106458E-01,9.774703E-02,8.592954E-02,7.438305E-02,6.466898E-02,5.656803E-02,4.921618E-02,4.254855E-02,3.678630E-02,3.149277E-02,2.663183E-02,2.240581E-02,1.875306E-02,1.568775E-02,1.328689E-02,1.134836E-02
22.94826,40.63368,0.00000,4.252214E-01,3.962878E-01,3.678656E-01,3.400694E-01,3.130381E-01,2.869060E-01,2.624096E-01,2.407167E-01,2.194342E-01,1.981381E-01,1.779485E-01,1.590458E-01,1.414857E-01,1.252834E-01,1.104101E-01,9.754512E-02,8.572152E-02,7.420903E-02,6.452244E-02,5.644473E-02,4.909130E-02,4.244887E-02,3.669859E-02,3.140676E-02,2.655697E-02,2.234098E-02,1.869713E-02,1.564105E-02,1.325550E-02,1.132154E-02
22.94846,40.63357,0.00000,4.245449E-01,3.956216E-01,3.672128E-01,3.394325E-01,3.124210E-01,2.863113E-01,2.618987E-01,2.402265E-01,2.189266E-01,1.976596E-01,1.774954E-01,1.586235E-01,1.410951E-01,1.249239E-01,1.100812E-01,9.726263E-02,8.543062E-02,7.396586E-02,6.431818E-02,5.627249E-02,4.891725E-02,4.230962E-02,3.657554E-02,3.128684E-02,2.645257E-02,2.225054E-02,1.861916E-02,1.557611E-02,1.321058E-02,1.128302E-02
22.94867,40.63347,0.00000,4.237004E-01,3.947902E-01,3.663984E-01,3.386384E-01,3.116515E-01,2.855695E-01,2.612619E-01,2.396151E-01,2.182935E-01,1.970631E-01,1.769307E-01,1.580976E-01,1.406087E-01,1.244761E-01,1.096896E-01,9.691106E-02,8.506823E-02,7.366292E-02,6.406429E-02,5.605835E-02,4.870060E-02,4.213575E-02,3.642216E-02,3.113773E-02,2.632275E-02,2.213811E-02,1.852223E-02,1.549536E-02,1.315400E-02,1.123448E-02
22.94887,40.63336,0.00000,4.227260E-01,3.938309E-01,3.654583E-01,3.377218E-01,3.107639E-01,2.847137E-01,2.605258E-01,2.389085E-01,2.175639E-01,1.963755E-01,1.762797E-01,1.574912E-01,1.400482E-01,1.239601E-01,1.092449E-01,9.648757E-02,8.465089E-02,7.331426E-02,6.377168E-02,5.581152E-02,4.845120E-02,4.193526E-02,3.624501E-02,3.096603E-02,2.617331E-02,2.200870E-02,1.841069E-02,1.540249E-02,1.308839E-02,1.117804E-02
22.94907,40.63326,0.00000,4.216622E-01,3.927843E-01,3.644329E-01,3.367224E-01,3.097961E-01,2.837807E-01,2.597240E-01,2.381389E-01,2.167694E-01,1.956264E-01,1.755707E-01,1.568309E-01,1.394377E-01,1.233984E-01,1.087611E-01,9.602238E-02,8.419652E-02,7.293513E-02,6.345390E-02,5.554322E-02,4.818007E-02,4.171719E-02,3.605236E-02,3.077946E-02,2.601096E-02,2.186816E-02,1.828957E-02,1.530167E-02,1.301681E-02,1.111642E-02
22.94927,40.63316,0.00000,4.205568E-01,3.916963E-01,3.633674E-01,3.356839E-01,3.087908E-01,2.828119E-01,2.588909E-01,2.373394E-01,2.159442E-01,1.948463E-01,1.748351E-01,1.561462E-01,1.388049E-01,1.228161E-01,1.082595E-01,9.554031E-02,8.372626E-02,7.254244E-02,6.312458E-02,5.526526E-02,4.789932E-02,4.149131E-02,3.585303E-02,3.058637E-02,2.584297E-02,2.172276E-02,1.816432E-02,1.519735E-02,1.294267E-02,1.105257E-02
22.94947,40.63305,0.00000,4.194562E-01,3.906133E-01,3.623070E-01,3.346505E-01,3.077908E-01,2.818482E-01,2.580616E-01,2.365442E-01,2.151245E-01,1.940655E-01,1.741043E-01,1.554659E-01,1.381762E-01,1.222380E-01,1.077612E-01,9.508478E-02,8.325960E-02,7.215234E-02,6.279791E-02,5.498946E-02,4.762093E-02,4.126721E-02,3.565527E-02,3.039500E-02,2.567645E-02,2.157868E-02,1.804021E-02,1.509401E-02,1.286931E-02,1.098939E-02
22.94968,40.63295,0.00000,4.184024E-01,3.895766E-01,3.612922E-01,3.336616E-01,3.068339E-01,2.809263E-01,2.572699E-01,2.357840E-01,2.143407E-01,1.933196E-01,1.734061E-01,1.548163E-01,1.375759E-01,1.216862E-01,1.072863E-01,9.466736E-02,8.281532E-02,7.178079E-02,6.248620E-02,5.472654E-02,4.735957E-02,4.105390E-02,3.546709E-02,3.021270E-02,2.551785E-02,2.144155E-02,1.792210E-02,1.499561E-02,1.279967E-02,1.092944E-02
22.94988,40.63285,0.00000,4.174341E-01,3.886241E-01,3.603602E-01,3.327537E-01,3.059555E-01,2.800805E-01,2.565427E-01,2.350868E-01,2.136215E-01,1.926355E-01,1.727660E-01,1.542206E-01,1.370258E-01,1.211806E-01,1.068508E-01,9.428491E-02,8.240829E-02,7.144021E-02,6.220076E-02,5.448580E-02,4.713916E-02,4.085871E-02,3.529495E-02,3.004597E-02,2.537281E-02,2.131614E-02,1.781414E-02,1.490472E-02,1.273609E-02,1.087472E-02
22.95008,40.63274,0.00000,4.165848E-01,3.877890E-01,3.595429E-01,3.319579E-01,3.051857E-01,2.793391E-01,2.559054E-01,2.344754E-01,2.129920E-01,1.920367E-01,1.722055E-01,1.536992E-01,1.365442E-01,1.207382E-01,1.064699E-01,9.395023E-02,8.205276E-02,7.114253E-02,6.195087E-02,5.427516E-02,4.694662E-02,4.068817E-02,3.514462E-02,2.990027E-02,2.524608E-02,2.120658E-02,1.771985E-02,1.482037E-02,1.268096E-02,1.082735E-02
22.95028,40.63264,0.00000,4.158782E-01,3.870946E-01,3.588634E-01,3.312964E-01,3.045460E-01,2.787231E-01,2.553763E-01,2.339685E-01,2.124684E-01,1.915396E-01,1.717402E-01,1.532666E-01,1.361448E-01,1.203712E-01,1.061543E-01,9.367256E-02,8.175794E-02,7.089600E-02,6.174365E-02,5.410085E-02,4.678743E-02,4.054730E-02,3.502051E-02,2.977969E-02,2.514117E-02,2.111591E-02,1.764183E-02,1.476627E-02,1.263580E-02,1.078604E-02
22.95048,40.63254,0.00000,4.153354E-01,3.865607E-01,3.583412E-01,3.307882E-01,3.040544E-01,2.782500E-01,2.549710E-01,2.335797E-01,2.120681E-01,1.911581E-01,1.713832E-01,1.529345E-01,1.358384E-01,1.200898E-01,1.059128E-01,9.345944E-02,8.153273E-02,7.070683E-02,6.158481E-02,5.396741E-02,4.666584E-02,4.043974E-02,3.492586E-02,2.968734E-02,2.506084E-02,2.104651E-02,1.758212E-02,1.472671E-02,1.260190E-02,1.075410E-02
22.95068,40.63243,0.00000,4.149706E-01,3.862022E-01,3.579906E-01,3.304469E-01,3.037246E-01,2.779326E-01,2.546991E-01,2.333192E-01,2.117984E-01,1.909023E-01,1.711439E-01,1.527120E-01,1.356331E-01,1.199012E-01,1.057509E-01,9.331649E-02,8.138213E-02,7.058027E-02,6.147806E-02,5.387808E-02,4.658483E-02,4.036828E-02,3.486315E-02,2.962556E-02,2.500710E-02,2.100007E-02,1.754219E-02,1.470121E-02,1.258021E-02,1.073362E-02
22.95089,40.63233,0.00000,4.147921E-01,3.860267E-01,3.578194E-01,3.302803E-01,3.035635E-01,2.777778E-01,2.545299E-01,2.331533E-01,2.116674E-01,1.907778E-01,1.710276E-01,1.526039E-01,1.355335E-01,1.198097E-01,1.056719E-01,9.324668E-02,8.131007E-02,7.051875E-02,6.142618E-02,5.381807E-02,4.653828E-02,4.032811E-02,3.482865E-02,2.959575E-02,2.498118E-02,2.097770E-02,1.752296E-02,1.469049E-02,1.257138E-02,1.072388E-02
22.95109,40.63222,0.00000,4.148082E-01,3.860428E-01,3.578352E-01,3.302960E-01,3.035788E-01,2.777927E-01,2.545448E-01,2.331677E-01,2.116808E-01,1.907902E-01,1.710392E-01,1.526148E-01,1.355436E-01,1.198192E-01,1.056812E-01,9.325318E-02,8.131903E-02,7.052534E-02,6.143087E-02,5.382302E-02,4.654394E-02,4.033354E-02,3.483392E-02,2.959901E-02,2.498406E-02,2.098020E-02,1.752514E-02,1.469490E-02,1.257561E-02,1.072767E-02
22.95129,40.63212,0.00000,4.150222E-01,3.862533E-01,3.580415E-01,3.304969E-01,3.037735E-01,2.779802E-01,2.547096E-01,2.333254E-01,2.118405E-01,1.909419E-01,1.711814E-01,1.527470E-01,1.356658E-01,1.199315E-01,1.057797E-01,9.333723E-02,8.141076E-02,7.060138E-02,6.149377E-02,5.387720E-02,4.659468E-02,4.037889E-02,3.487448E-02,2.963611E-02,2.501635E-02,2.100816E-02,1.754921E-02,1.471478E-02,1.259332E-02,1.074400E-02
22.95149,40.63202,0.00000,4.154384E-01,3.866628E-01,3.584422E-01,3.308873E-01,3.041512E-01,2.783440E-01,2.550258E-01,2.336292E-01,2.121503E-01,1.912360E-01,1.714566E-01,1.530033E-01,1.359023E-01,1.201491E-01,1.059689E-01,9.350068E-02,8.158726E-02,7.074771E-02,6.161569E-02,5.398136E-02,4.669137E-02,4.046515E-02,3.495111E-02,2.970777E-02,2.507873E-02,2.106209E-02,1.759567E-02,1.475057E-02,1.262481E-02,1.077318E-02
22.95169,40.63191,0.00000,4.160587E-01,3.872730E-01,3.590398E-01,3.314691E-01,3.047143E-01,2.788866E-01,2.554962E-01,2.340800E-01,2.126117E-01,1.916742E-01,1.718671E-01,1.533850E-01,1.362551E-01,1.204732E-01,1.062502E-01,9.374464E-02,8.184987E-02,7.096585E-02,6.179752E-02,5.413621E-02,4.683473E-02,4.059279E-02,3.506437E-02,2.981453E-02,2.517165E-02,2.114246E-02,1.766486E-02,1.480250E-02,1.267030E-02,1.081555E-02
22.95190,40.63181,0.00000,4.168807E-01,3.880817E-01,3.598312E-01,3.322405E-01,3.054607E-01,2.796056E-01,2.561196E-01,2.346778E-01,2.132232E-01,1.922555E-01,1.724113E-01,1.538914E-01,1.367228E-01,1.209032E-01,1.066232E-01,9.406851E-02,8.219799E-02,7.125555E-02,6.203921E-02,5.434183E-02,4.702478E-02,4.076177E-02,3.521422E-02,2.995635E-02,2.529508E-02,2.124921E-02,1.775677E-02,1.487061E-02,1.272987E-02,1.087098E-02
22.95210,40.63171,0.00000,4.178990E-01,3.890833E-01,3.608120E-01,3.331960E-01,3.063854E-01,2.804966E-01,2.568913E-01,2.354174E-01,2.139813E-01,1.929763E-01,1.730862E-01,1.545195E-01,1.373030E-01,1.214367E-01,1.070856E-01,9.447051E-02,8.262996E-02,7.161495E-02,6.233937E-02,5.459680E-02,4.726017E-02,4.097123E-02,3.539972E-02,3.013253E-02,2.544841E-02,2.138180E-02,1.787098E-02,1.495438E-02,1.280301E-02,1.093706E-02
22.95230,40.63160,0.00000,4.191010E-01,3.902664E-01,3.619703E-01,3.343250E-01,3.074779E-01,2.815495E-01,2.578018E-01,2.362914E-01,2.148774E-01,1.938290E-01,1.738845E-01,1.552625E-01,1.379897E-01,1.220680E-01,1.076322E-01,9.494650E-02,8.314176E-02,7.204048E-02,6.269491E-02,5.489847E-02,4.754319E-02,4.121883E-02,3.561918E-02,3.034133E-02,2.563016E-02,2.153902E-02,1.800640E-02,1.506217E-02,1.288921E-02,1.101218E-02
22.95250,40.63150,0.00000,4.204624E-01,3.916064E-01,3.632827E-01,3.356043E-01,3.087163E-01,2.827433E-01,2.588345E-01,2.372818E-01,2.158949E-01,1.947969E-01,1.747907E-01,1.561061E-01,1.387694E-01,1.227855E-01,1.082534E-01,9.551669E-02,8.372368E-02,7.252487E-02,6.309918E-02,5.524163E-02,4.788924E-02,4.150052E-02,3.586860E-02,3.057913E-02,2.583716E-02,2.171809E-02,1.816072E-02,1.519006E-02,1.298696E-02,1.109730E-02
22.95270,40.63140,0.00000,4.219485E-01,3.930692E-01,3.647158E-01,3.370017E-01,3.100695E-01,2.840481E-01,2.599632E-01,2.383648E-01,2.170069E-01,1.958519E-01,1.757824E-01,1.570298E-01,1.396234E-01,1.235714E-01,1.089340E-01,9.616783E-02,8.436164E-02,7.305542E-02,6.354246E-02,5.561781E-02,4.826893E-02,4.180936E-02,3.614222E-02,3.084026E-02,2.606445E-02,2.191486E-02,1.833030E-02,1.533059E-02,1.309404E-02,1.119052E-02
22.95291,40.63129,0.00000,4.235104E-01,3.946074E-01,3.662233E-01,3.384717E-01,3.114936E-01,2.854212E-01,2.611511E-01,2.395048E-01,2.181793E-01,1.969572E-01,1.768280E-01,1.580037E-01,1.405240E-01,1.244007E-01,1.096520E-01,9.685504E-02,8.503620E-02,7.361604E-02,6.401094E-02,5.601535E-02,4.867022E-02,4.213563E-02,3.643153E-02,3.111641E-02,2.630492E-02,2.212317E-02,1.850987E-02,1.547936E-02,1.320732E-02,1.128915E-02
22.95311,40.63119,0.00000,4.264120E-01,4.007377E-01,3.732773E-01,3.450539E-01,3.175930E-01,2.910349E-01,2.654834E-01,2.410700E-01,2.198851E-01,2.001199E-01,1.802945E-01,1.610896E-01,1.432549E-01,1.268046E-01,1.117072E-01,9.794454E-02,8.585875E-02,7.503480E-02,6.533305E-02,5.685665E-02,4.936310E-02,4.246588E-02,3.672425E-02,3.165424E-02,2.682880E-02,2.256481E-02,1.888011E-02,1.571267E-02,1.332194E-02,1.138890E-02
22.95331,40.63108,0.00000,4.277480E-01,4.020646E-01,3.747563E-01,3.464983E-01,3.189939E-01,2.923869E-01,2.667798E-01,2.423050E-01,2.209380E-01,2.011194E-01,1.813264E-01,1.620514E-01,1.441447E-01,1.276239E-01,1.124568E-01,9.862546E-02,8.643714E-02,7.558891E-02,6.579667E-02,5.727380E-02,4.971035E-02,4.278449E-02,3.700652E-02,3.190326E-02,2.706679E-02,2.277108E-02,1.905804E-02,1.592979E-02,1.343266E-02,1.148534E-02
22.95352,40.63100,0.00000,4.290056E-01,4.033147E-01,3.761477E-01,3.478576E-01,3.203129E-01,2.936602E-01,2.680013E-01,2.434692E-01,2.219322E-01,2.020638E-01,1.822997E-01,1.629588E-01,1.449847E-01,1.283975E-01,1.131648E-01,9.926899E-02,8.698467E-02,7.611275E-02,6.623502E-02,5.766799E-02,5.003924E-02,4.309553E-02,3.727401E-02,3.213926E-02,2.729224E-02,2.296658E-02,1.922677E-02,1.606954E-02,1.353776E-02,1.157688E-02
22.95372,40.63092,0.00000,4.301064E-01,4.044091E-01,3.773666E-01,3.490488E-01,3.214689E-01,2.947761E-01,2.690727E-01,2.444903E-01,2.228044E-01,2.028922E-01,1.831543E-01,1.637556E-01,1.457226E-01,1.290772E-01,1.137872E-01,9.983477E-02,8.746603E-02,7.657375E-02,6.662050E-02,5.801468E-02,5.032863E-02,4.338741E-02,3.750952E-02,3.234709E-02,2.749085E-02,2.313880E-02,1.937547E-02,1.619274E-02,1.363055E-02,1.165775E-02
22.95393,40.63084,0.00000,4.309465E-01,4.052453E-01,3.782963E-01,3.499575E-01,3.223513E-01,2.956283E-01,2.698905E-01,2.452701E-01,2.234711E-01,2.035260E-01,1.838077E-01,1.643649E-01,1.462871E-01,1.295973E-01,1.142635E-01,1.002678E-01,8.783500E-02,7.692677E-02,6.691548E-02,5.827994E-02,5.055055E-02,4.361121E-02,3.769044E-02,3.250696E-02,2.764321E-02,2.327097E-02,1.948959E-02,1.628716E-02,1.370247E-02,1.172052E-02
22.95414,40.63076,0.00000,4.314627E-01,4.057573E-01,3.788650E-01,3.505135E-01,3.228912E-01,2.961499E-01,2.703913E-01,2.457477E-01,2.238808E-01,2.039154E-01,1.842080E-01,1.647384E-01,1.466332E-01,1.299162E-01,1.145557E-01,1.005336E-01,8.806234E-02,7.714351E-02,6.709629E-02,5.844272E-02,5.068708E-02,4.374885E-02,3.780229E-02,3.260598E-02,2.773693E-02,2.335232E-02,1.955984E-02,1.634522E-02,1.374775E-02,1.176020E-02
22.95435,40.63069,0.00000,4.316027E-01,4.058974E-01,3.790162E-01,3.506615E-01,3.230351E-01,2.962890E-01,2.705252E-01,2.458754E-01,2.239932E-01,2.040220E-01,1.843152E-01,1.648386E-01,1.467262E-01,1.300020E-01,1.146343E-01,1.006052E-01,8.812485E-02,7.720195E-02,6.714447E-02,5.848611E-02,5.072466E-02,4.378621E-02,3.783385E-02,3.263421E-02,2.776236E-02,2.337445E-02,1.957899E-02,1.636079E-02,1.376202E-02,1.177293E-02
22.95456,40.63061,0.00000,4.313182E-01,4.056154E-01,3.787272E-01,3.503790E-01,3.227611E-01,2.960247E-01,2.702716E-01,2.456337E-01,2.237827E-01,2.038232E-01,1.841131E-01,1.646502E-01,1.465517E-01,1.298414E-01,1.144873E-01,1.004717E-01,8.801217E-02,7.709312E-02,6.705265E-02,5.840359E-02,5.065735E-02,4.371754E-02,3.778039E-02,3.258749E-02,2.771559E-02,2.333390E-02,1.954400E-02,1.633148E-02,1.374351E-02,1.175730E-02
22.95477,40.63053,0.00000,4.306725E-01,4.049740E-01,3.780047E-01,3.496735E-01,3.220765E-01,2.953637E-01,2.696371E-01,2.450293E-01,2.232713E-01,2.033366E-01,1.836069E-01,1.641783E-01,1.461146E-01,1.294388E-01,1.141188E-01,1.001368E-01,8.772947E-02,7.682021E-02,6.682338E-02,5.819714E-02,5.048716E-02,4.354492E-02,3.764376E-02,3.246740E-02,2.759804E-02,2.323197E-02,1.945605E-02,1.625812E-02,1.369291E-02,1.171379E-02
22.95498,40.63046,0.00000,4.296731E-01,4.039800E-01,3.768885E-01,3.485828E-01,3.210179E-01,2.943418E-01,2.686568E-01,2.440951E-01,2.224793E-01,2.025844E-01,1.828252E-01,1.634493E-01,1.454397E-01,1.288175E-01,1.135500E-01,9.961987E-02,8.729259E-02,7.639903E-02,6.646996E-02,5.787902E-02,5.022443E-02,4.327857E-02,3.743192E-02,3.228115E-02,2.741674E-02,2.307478E-02,1.932039E-02,1.614515E-02,1.361335E-02,1.164510E-02
22.95518,40.63038,0.00000,4.283770E-01,4.026913E-01,3.754448E-01,3.471727E-01,3.196499E-01,2.930216E-01,2.673900E-01,2.428880E-01,2.214544E-01,2.016108E-01,1.818160E-01,1.625085E-01,1.445689E-01,1.280157E-01,1.128161E-01,9.895310E-02,8.672821E-02,7.585637E-02,6.601442E-02,5.746944E-02,4.988538E-02,4.295240E-02,3.715838E-02,3.204055E-02,2.718329E-02,2.287240E-02,1.914575E-02,1.599994E-02,1.350998E-02,1.155586E-02
22.95539,40.63029,0.00000,4.268260E-01,4.011502E-01,3.737205E-01,3.454888E-01,3.180165E-01,2.914458E-01,2.658791E-01,2.414487E-01,2.202313E-01,2.004488E-01,1.806133E-01,1.613879E-01,1.435319E-01,1.270609E-01,1.119426E-01,9.815989E-02,8.605674E-02,7.521062E-02,6.547243E-02,5.698245E-02,4.948208E-02,4.258449E-02,3.683306E-02,3.175454E-02,2.690610E-02,2.263219E-02,1.893854E-02,1.582759E-02,1.338699E-02,1.144955E-02
22.95559,40.63019,0.00000,4.251535E-01,3.994884E-01,3.718640E-01,3.436764E-01,3.162596E-01,2.897511E-01,2.642543E-01,2.399015E-01,2.189152E-01,1.991997E-01,1.793220E-01,1.601847E-01,1.424196E-01,1.260371E-01,1.110063E-01,9.730986E-02,8.533676E-02,7.451923E-02,6.489249E-02,5.646070E-02,4.905002E-02,4.219053E-02,3.648478E-02,3.144848E-02,2.660968E-02,2.237541E-02,1.871714E-02,1.564361E-02,1.325524E-02,1.133562E-02
