lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.94685,40.63440,0.00000,9.316703E-01,9.067466E-01,8.728181E-01,8.291885E-01,7.759990E-01,7.140383E-01,6.445550E-01,5.690976E-01,4.897327E-01,4.094108E-01,3.274111E-01,2.515959E-01,1.870737E-01,1.345359E-01,9.466131E-02,6.444183E-02,4.463233E-02,2.908586E-02,1.868378E-02,1.163267E-02,7.039277E-03,3.974022E-03,1.925215E-03,9.325595E-04,4.323687E-04,1.872521E-04,7.552992E-05,2.787193E-05,8.390377E-06,1.593720E-06
22.94705,40.63430,0.00000,9.317198E-01,9.068165E-01,8.729109E-01,8.293048E-01,7.761382E-01,7.141973E-01,6.447307E-01,5.692858E-01,4.899272E-01,4.096043E-01,3.276058E-01,2.517539E-01,1.872158E-01,1.346403E-01,9.474819E-02,6.449977E-02,4.467406E-02,2.911516E-02,1.870439E-02,1.164888E-02,7.050262E-03,3.982328E-03,1.929107E-03,9.345379E-04,4.343102E-04,1.877321E-04,7.602949E-05,2.808630E-05,8.472572E-06,1.619175E-06
22.94725,40.63419,0.00000,9.317678E-01,9.068842E-01,8.730008E-01,8.294179E-01,7.762731E-01,7.143512E-01,6.449015E-01,5.694678E-01,4.901159E-01,4.097915E-01,3.277948E-01,2.519064E-01,1.873533E-01,1.347409E-01,9.483257E-02,6.455566E-02,4.471407E-02,2.914347E-02,1.872432E-02,1.166471E-02,7.061083E-03,3.990586E-03,1.932876E-03,9.364507E-04,4.362629E-04,1.881952E-04,7.653352E-05,2.830258E-05,8.554882E-06,1.644879E-06
22.94745,40.63409,0.00000,9.318036E-01,9.069349E-01,8.730685E-01,8.295026E-01,7.763747E-01,7.144669E-01,6.450299E-01,5.696052E-01,4.902581E-01,4.099331E-01,3.279360E-01,2.520221E-01,1.874563E-01,1.348174E-01,9.489620E-02,6.459830E-02,4.474438E-02,2.916479E-02,1.873948E-02,1.167700E-02,7.069737E-03,3.997435E-03,1.935769E-03,9.379299E-04,4.380142E-04,1.885551E-04,7.699040E-05,2.849912E-05,8.630035E-06,1.668363E-06
22.94766,40.63399,0.00000,9.318193E-01,9.069574E-01,8.730987E-01,8.295408E-01,7.764203E-01,7.145199E-01,6.450882E-01,5.696680E-01,4.903239E-01,4.099984E-01,3.279973E-01,2.520763E-01,1.875026E-01,1.348535E-01,9.492513E-02,6.461784E-02,4.475808E-02,2.917444E-02,1.874659E-02,1.168358E-02,7.075021E-03,4.002202E-03,1.937184E-03,9.386727E-04,4.395187E-04,1.887383E-04,7.739248E-05,2.867288E-05,8.696506E-06,1.689396E-06
22.94786,40.63388,0.00000,9.318094E-01,9.069438E-01,8.730811E-01,8.295188E-01,7.763943E-01,7.144901E-01,6.450559E-01,5.696340E-01,4.902885E-01,4.099641E-01,3.279564E-01,2.520481E-01,1.874751E-01,1.348349E-01,9.490903E-02,6.460676E-02,4.474917E-02,2.916840E-02,1.874311E-02,1.168259E-02,7.075829E-03,4.004151E-03,1.936617E-03,9.384141E-04,4.406202E-04,1.886764E-04,7.770055E-05,2.880771E-05,8.709787E-06,1.705990E-06
22.94806,40.63378,0.00000,9.317696E-01,9.068882E-01,8.730079E-01,8.294279E-01,7.762858E-01,7.143673E-01,6.449196E-01,5.694886E-01,4.901385E-01,4.098159E-01,3.277975E-01,2.519281E-01,1.873624E-01,1.347560E-01,9.484141E-02,6.456188E-02,4.471559E-02,2.914497E-02,1.872767E-02,1.167298E-02,7.071408E-03,4.002771E-03,1.933844E-03,9.370556E-04,4.412508E-04,1.883493E-04,7.789803E-05,2.890247E-05,8.685529E-06,1.717353E-06
22.94826,40.63368,0.00000,9.316995E-01,9.067900E-01,8.728780E-01,8.292660E-01,7.760934E-01,7.141472E-01,6.446766E-01,5.692297E-01,4.898723E-01,4.095517E-01,3.275177E-01,2.517125E-01,1.871632E-01,1.346148E-01,9.472110E-02,6.448188E-02,4.465622E-02,2.910362E-02,1.869998E-02,1.165458E-02,7.061749E-03,3.998085E-03,1.928805E-03,9.345569E-04,4.414274E-04,1.877467E-04,7.798964E-05,2.895136E-05,8.644269E-06,1.723720E-06
22.94846,40.63357,0.00000,9.316003E-01,9.066515E-01,8.726949E-01,8.290367E-01,7.758203E-01,7.138364E-01,6.443329E-01,5.688618E-01,4.894935E-01,4.091764E-01,3.271247E-01,2.514074E-01,1.868820E-01,1.344138E-01,9.455118E-02,6.436845E-02,4.457263E-02,2.904516E-02,1.866064E-02,1.162792E-02,7.047259E-03,3.990395E-03,1.921613E-03,9.309779E-04,4.412021E-04,1.868809E-04,7.798858E-05,2.896026E-05,8.586898E-06,1.725722E-06
22.94867,40.63347,0.00000,9.314751E-01,9.064764E-01,8.724635E-01,8.287474E-01,7.754763E-01,7.134441E-01,6.438999E-01,5.684001E-01,4.890174E-01,4.087038E-01,3.266295E-01,2.510229E-01,1.865282E-01,1.341615E-01,9.433719E-02,6.422624E-02,4.446782E-02,2.897190E-02,1.861117E-02,1.159400E-02,7.028379E-03,3.979943E-03,1.912578E-03,9.264832E-04,4.406116E-04,1.857961E-04,7.790267E-05,2.893235E-05,8.516048E-06,1.723701E-06
22.94887,40.63336,0.00000,9.313290E-01,9.062721E-01,8.721936E-01,8.284102E-01,7.750751E-01,7.129867E-01,6.433948E-01,5.678598E-01,4.884608E-01,4.081523E-01,3.260544E-01,2.505749E-01,1.861168E-01,1.338669E-01,9.408838E-02,6.406026E-02,4.434577E-02,2.888662E-02,1.855355E-02,1.155431E-02,7.006088E-03,3.967342E-03,1.907887E-03,9.212263E-04,4.397001E-04,1.853772E-04,7.774050E-05,2.887119E-05,8.433874E-06,1.717983E-06
22.94907,40.63326,0.00000,9.311682E-01,9.060472E-01,8.718960E-01,8.280381E-01,7.746328E-01,7.124823E-01,6.428381E-01,5.672659E-01,4.878488E-01,4.075457E-01,3.254216E-01,2.500823E-01,1.856637E-01,1.335432E-01,9.381490E-02,6.387822E-02,4.421205E-02,2.879315E-02,1.849034E-02,1.151056E-02,6.981322E-03,3.953136E-03,1.902727E-03,9.154727E-04,4.385447E-04,1.848849E-04,7.751973E-05,2.878422E-05,8.344789E-06,1.709388E-06
22.94927,40.63316,0.00000,9.309990E-01,9.058102E-01,8.715833E-01,8.276476E-01,7.741687E-01,7.119538E-01,6.422554E-01,5.666431E-01,4.872071E-01,4.069100E-01,3.247597E-01,2.495665E-01,1.851908E-01,1.332051E-01,9.352911E-02,6.368805E-02,4.407231E-02,2.869554E-02,1.842428E-02,1.146485E-02,6.955357E-03,3.938174E-03,1.897203E-03,9.094724E-04,4.372860E-04,1.843381E-04,7.727251E-05,2.868563E-05,8.252396E-06,1.699452E-06
22.94947,40.63305,0.00000,9.308289E-01,9.055730E-01,8.712697E-01,8.272555E-01,7.737032E-01,7.114228E-01,6.416702E-01,5.660183E-01,4.865639E-01,4.062735E-01,3.240972E-01,2.490501E-01,1.847173E-01,1.328659E-01,9.324341E-02,6.349745E-02,4.393241E-02,2.859779E-02,1.835825E-02,1.141923E-02,6.929539E-03,3.923344E-03,1.891719E-03,9.034792E-04,4.360516E-04,1.838068E-04,7.703141E-05,2.853335E-05,8.160177E-06,1.689720E-06
22.94968,40.63295,0.00000,9.306647E-01,9.053432E-01,8.709664E-01,8.268778E-01,7.732542E-01,7.109119E-01,6.411058E-01,5.654164E-01,4.859447E-01,4.056600E-01,3.234585E-01,2.485533E-01,1.842615E-01,1.325409E-01,9.296875E-02,6.331480E-02,4.379821E-02,2.850409E-02,1.829496E-02,1.137555E-02,6.904826E-03,3.909220E-03,1.886617E-03,8.977627E-04,4.349237E-04,1.833288E-04,7.681520E-05,2.827587E-05,8.072539E-06,1.681046E-06
22.94988,40.63285,0.00000,9.305120E-01,9.051302E-01,8.706858E-01,8.265274E-01,7.728384E-01,7.104387E-01,6.405846E-01,5.648600E-01,4.853719E-01,4.050941E-01,3.228689E-01,2.480952E-01,1.838419E-01,1.322407E-01,9.271551E-02,6.314632E-02,4.367444E-02,2.841772E-02,1.823664E-02,1.133542E-02,6.882207E-03,3.896355E-03,1.882015E-03,8.925053E-04,4.339299E-04,1.829133E-04,7.662794E-05,2.803943E-05,7.992073E-06,1.673552E-06
22.95008,40.63274,0.00000,9.303779E-01,9.049430E-01,8.704385E-01,8.262193E-01,7.724722E-01,7.100220E-01,6.401251E-01,5.643706E-01,4.848686E-01,4.045955E-01,3.223504E-01,2.476915E-01,1.834729E-01,1.319767E-01,9.249326E-02,6.299801E-02,4.356542E-02,2.834172E-02,1.818548E-02,1.130048E-02,6.862736E-03,3.885522E-03,1.878343E-03,8.879006E-04,4.332239E-04,1.826406E-04,7.650848E-05,2.783115E-05,7.921664E-06,1.654433E-06
22.95028,40.63264,0.00000,9.302655E-01,9.047862E-01,8.702323E-01,8.259622E-01,7.721671E-01,7.096753E-01,6.397427E-01,5.639619E-01,4.844495E-01,4.041816E-01,3.219180E-01,2.473567E-01,1.831650E-01,1.317578E-01,9.230844E-02,6.287511E-02,4.347492E-02,2.827857E-02,1.814304E-02,1.127175E-02,6.846885E-03,3.876928E-03,1.875697E-03,8.841088E-04,4.328064E-04,1.825056E-04,7.645470E-05,2.765843E-05,7.863391E-06,1.635366E-06
22.95048,40.63254,0.00000,9.301792E-01,9.046659E-01,8.700739E-01,8.257650E-01,7.719337E-01,7.094089E-01,6.394499E-01,5.636497E-01,4.841275E-01,4.038635E-01,3.215860E-01,2.471003E-01,1.829296E-01,1.315906E-01,9.216703E-02,6.278101E-02,4.340563E-02,2.823028E-02,1.811071E-02,1.125010E-02,6.835328E-03,3.871019E-03,1.874297E-03,8.812378E-04,4.327567E-04,1.825499E-04,7.648633E-05,2.752535E-05,7.818558E-06,1.620898E-06
22.95068,40.63243,0.00000,9.301216E-01,9.045858E-01,8.699687E-01,8.256337E-01,7.717784E-01,7.092321E-01,6.392558E-01,5.634423E-01,4.839145E-01,4.036530E-01,3.213649E-01,2.469302E-01,1.827735E-01,1.314796E-01,9.207341E-02,6.271843E-02,4.335923E-02,2.819805E-02,1.808942E-02,1.123641E-02,6.828517E-03,3.868153E-03,1.874315E-03,8.793727E-04,4.331413E-04,1.828095E-04,7.662163E-05,2.743478E-05,7.788040E-06,1.611170E-06
22.95089,40.63233,0.00000,9.301057E-01,9.045637E-01,8.699399E-01,8.255986E-01,7.717370E-01,7.091833E-01,6.391963E-01,5.633721E-01,4.838349E-01,4.035668E-01,3.212598E-01,2.468367E-01,1.827003E-01,1.314252E-01,9.203003E-02,6.268983E-02,4.333715E-02,2.818314E-02,1.807977E-02,1.123094E-02,6.826618E-03,3.868364E-03,1.875847E-03,8.785836E-04,4.339709E-04,1.832862E-04,7.686092E-05,2.739052E-05,7.773304E-06,1.606883E-06
22.95109,40.63222,0.00000,9.301105E-01,9.045707E-01,8.699500E-01,8.256112E-01,7.717520E-01,7.092003E-01,6.392155E-01,5.633928E-01,4.838562E-01,4.035882E-01,3.212770E-01,2.468536E-01,1.827140E-01,1.314365E-01,9.203911E-02,6.269561E-02,4.334063E-02,2.818570E-02,1.808217E-02,1.123411E-02,6.829873E-03,3.871821E-03,1.878825E-03,8.788700E-04,4.352348E-04,1.839761E-04,7.720115E-05,2.739318E-05,7.774071E-06,1.607669E-06
22.95129,40.63212,0.00000,9.301476E-01,9.046229E-01,8.700189E-01,8.256978E-01,7.718551E-01,7.093174E-01,6.393450E-01,5.635311E-01,4.839986E-01,4.037303E-01,3.214175E-01,2.469688E-01,1.828159E-01,1.315121E-01,9.210155E-02,6.273732E-02,4.337033E-02,2.820657E-02,1.809690E-02,1.124601E-02,6.838262E-03,3.878465E-03,1.883309E-03,8.802873E-04,4.369361E-04,1.848778E-04,7.764292E-05,2.744479E-05,7.791643E-06,1.614089E-06
22.95149,40.63202,0.00000,9.302174E-01,9.047210E-01,8.701490E-01,8.258604E-01,7.720472E-01,7.095376E-01,6.395876E-01,5.637901E-01,4.842664E-01,4.039946E-01,3.216842E-01,2.471830E-01,1.830088E-01,1.316527E-01,9.221830E-02,6.281517E-02,4.342646E-02,2.824586E-02,1.812419E-02,1.126685E-02,6.851952E-03,3.888462E-03,1.889366E-03,8.828483E-04,4.391096E-04,1.860122E-04,7.819575E-05,2.754567E-05,7.826063E-06,1.626086E-06
22.95169,40.63191,0.00000,9.303205E-01,9.048653E-01,8.703396E-01,8.260984E-01,7.723309E-01,7.098602E-01,6.399426E-01,5.641696E-01,4.846566E-01,4.043816E-01,3.220779E-01,2.474964E-01,1.832918E-01,1.318578E-01,9.238999E-02,6.292930E-02,4.350897E-02,2.830363E-02,1.816416E-02,1.129674E-02,6.871103E-03,3.901937E-03,1.897059E-03,8.865545E-04,4.417910E-04,1.873999E-04,7.886981E-05,2.769570E-05,7.877081E-06,1.643586E-06
22.95190,40.63181,0.00000,9.304552E-01,9.050542E-01,8.705893E-01,8.264108E-01,7.727016E-01,7.102829E-01,6.404085E-01,5.646681E-01,4.851691E-01,4.048894E-01,3.225952E-01,2.479082E-01,1.836635E-01,1.321277E-01,9.261531E-02,6.307963E-02,4.361789E-02,2.837991E-02,1.821661E-02,1.133547E-02,6.895472E-03,3.918726E-03,1.906381E-03,8.914263E-04,4.449622E-04,1.890290E-04,7.966058E-05,2.789601E-05,7.945319E-06,1.667008E-06
22.95210,40.63171,0.00000,9.306202E-01,9.052857E-01,8.708951E-01,8.267928E-01,7.731560E-01,7.108002E-01,6.409797E-01,5.652773E-01,4.857976E-01,4.055120E-01,3.232310E-01,2.484118E-01,1.841200E-01,1.324584E-01,9.289216E-02,6.326433E-02,4.375190E-02,2.847364E-02,1.828093E-02,1.138263E-02,6.924852E-03,3.938635E-03,1.917103E-03,8.973875E-04,4.485516E-04,1.908629E-04,8.055003E-05,2.814404E-05,8.029730E-06,1.695974E-06
22.95230,40.63160,0.00000,9.308129E-01,9.055556E-01,8.712522E-01,8.272393E-01,7.736868E-01,7.114054E-01,6.416471E-01,5.659903E-01,4.865316E-01,4.062395E-01,3.239765E-01,2.490019E-01,1.846553E-01,1.328454E-01,9.321682E-02,6.348053E-02,4.390905E-02,2.858351E-02,1.835628E-02,1.143782E-02,6.959063E-03,3.961619E-03,1.929278E-03,9.043721E-04,4.526051E-04,1.929293E-04,8.155518E-05,2.843689E-05,8.129205E-06,1.730123E-06
22.95250,40.63150,0.00000,9.310283E-01,9.058575E-01,8.716518E-01,8.277386E-01,7.742808E-01,7.120827E-01,6.423950E-01,5.667896E-01,4.873556E-01,4.070556E-01,3.248136E-01,2.496648E-01,1.852578E-01,1.332807E-01,9.358195E-02,6.372411E-02,4.408606E-02,2.870746E-02,1.844118E-02,1.149964E-02,6.997166E-03,3.987052E-03,1.942602E-03,9.122666E-04,4.570021E-04,1.951654E-04,8.264335E-05,2.876971E-05,8.242418E-06,1.769032E-06
22.95270,40.63140,0.00000,9.312604E-01,9.061828E-01,8.720823E-01,8.282774E-01,7.749218E-01,7.128133E-01,6.432026E-01,5.676523E-01,4.882454E-01,4.079376E-01,3.257199E-01,2.503822E-01,1.859104E-01,1.337525E-01,9.397783E-02,6.398791E-02,4.427816E-02,2.884191E-02,1.853325E-02,1.156669E-02,7.038322E-03,4.014443E-03,1.956859E-03,9.208570E-04,4.616896E-04,1.975494E-04,8.380376E-05,2.913317E-05,8.366155E-06,1.811586E-06
22.95291,40.63129,0.00000,9.315008E-01,9.065205E-01,8.725296E-01,8.288376E-01,7.755886E-01,7.135744E-01,6.440430E-01,5.685501E-01,4.891713E-01,4.088574E-01,3.266647E-01,2.511299E-01,1.865906E-01,1.342448E-01,9.439157E-02,6.426370E-02,4.447885E-02,2.898247E-02,1.862947E-02,1.163687E-02,7.081407E-03,4.043169E-03,1.971818E-03,9.298738E-04,4.666282E-04,2.000665E-04,8.503154E-05,2.951582E-05,8.496430E-06,1.856373E-06
22.95311,40.63119,0.00000,9.317393E-01,9.068552E-01,8.729739E-01,8.293936E-01,7.762513E-01,7.143308E-01,6.448790E-01,5.694443E-01,4.900936E-01,4.097734E-01,3.293370E-01,2.518757E-01,1.879017E-01,1.347364E-01,9.498520E-02,6.453972E-02,4.467965E-02,2.912298E-02,1.872575E-02,1.170695E-02,7.124366E-03,4.071722E-03,1.986634E-03,9.389388E-04,4.715133E-04,2.025556E-04,8.624714E-05,2.990177E-05,8.628249E-06,1.895393E-06
22.95331,40.63108,0.00000,9.319651E-01,9.071727E-01,8.733947E-01,8.299212E-01,7.768800E-01,7.150489E-01,6.456727E-01,5.702929E-01,4.909696E-01,4.106443E-01,3.302428E-01,2.525857E-01,1.885536E-01,1.352043E-01,9.538074E-02,6.480253E-02,4.487082E-02,2.927915E-02,1.881754E-02,1.177403E-02,7.165537E-03,4.099224E-03,2.000945E-03,9.476138E-04,4.762752E-04,2.049917E-04,8.743723E-05,3.027128E-05,8.754570E-06,1.931574E-06
22.95352,40.63100,0.00000,9.321743E-01,9.074667E-01,8.737853E-01,8.304113E-01,7.774647E-01,7.157173E-01,6.464115E-01,5.710841E-01,4.917872E-01,4.114572E-01,3.310866E-01,2.532500E-01,1.891619E-01,1.356439E-01,9.575052E-02,6.504959E-02,4.505056E-02,2.943972E-02,1.890373E-02,1.183686E-02,7.204031E-03,4.124954E-03,2.014499E-03,9.558148E-04,4.807831E-04,2.073012E-04,8.847749E-05,3.062403E-05,8.874846E-06,1.966087E-06
22.95372,40.63092,0.00000,9.323557E-01,9.077217E-01,8.741244E-01,8.308366E-01,7.779718E-01,7.162979E-01,6.470541E-01,5.717708E-01,4.924980E-01,4.121636E-01,3.318208E-01,2.538281E-01,1.896919E-01,1.360265E-01,9.607279E-02,6.526473E-02,4.520720E-02,2.957996E-02,1.897893E-02,1.189184E-02,7.237807E-03,4.147650E-03,2.026558E-03,9.630019E-04,4.848381E-04,2.093827E-04,8.925085E-05,3.093292E-05,8.980207E-06,1.996356E-06
22.95393,40.63084,0.00000,9.324926E-01,9.079148E-01,8.743812E-01,8.311592E-01,7.783574E-01,7.167387E-01,6.475421E-01,5.722941E-01,4.930390E-01,4.127028E-01,3.323786E-01,2.542695E-01,1.900956E-01,1.363190E-01,9.631860E-02,6.542950E-02,4.532688E-02,2.968697E-02,1.903647E-02,1.193418E-02,7.264095E-03,4.165644E-03,2.036479E-03,9.685470E-04,4.882510E-04,2.111489E-04,8.984229E-05,3.116923E-05,9.060958E-06,2.019639E-06
22.95414,40.63076,0.00000,9.325763E-01,9.080330E-01,8.745387E-01,8.313574E-01,7.785944E-01,7.170104E-01,6.478429E-01,5.726163E-01,4.933736E-01,4.130353E-01,3.327207E-01,2.545431E-01,1.903439E-01,1.365006E-01,9.647019E-02,6.553147E-02,4.540068E-02,2.975288E-02,1.907214E-02,1.196088E-02,7.281034E-03,4.177709E-03,2.043617E-03,9.720392E-04,4.908074E-04,2.124898E-04,9.020595E-05,3.131456E-05,9.142658E-06,2.034038E-06
22.95435,40.63069,0.00000,9.325995E-01,9.080662E-01,8.745829E-01,8.314136E-01,7.786617E-01,7.170878E-01,6.479294E-01,5.727091E-01,4.934716E-01,4.131331E-01,3.328155E-01,2.546238E-01,1.904141E-01,1.365551E-01,9.651373E-02,6.556199E-02,4.542235E-02,2.977172E-02,1.908274E-02,1.196951E-02,7.287192E-03,4.182875E-03,2.047503E-03,9.731716E-04,4.923434E-04,2.133200E-04,9.030831E-05,3.135570E-05,9.199857E-06,2.038269E-06
22.95456,40.63061,0.00000,9.325538E-01,9.080023E-01,8.744985E-01,8.313075E-01,7.785351E-01,7.169434E-01,6.477715E-01,5.725437E-01,4.933042E-01,4.129716E-01,3.326511E-01,2.544995E-01,1.902978E-01,1.364749E-01,9.644374E-02,6.551673E-02,4.538854E-02,2.974084E-02,1.906688E-02,1.195925E-02,7.282170E-03,4.180967E-03,2.048057E-03,9.717950E-04,4.928621E-04,2.136445E-04,9.013184E-05,3.128534E-05,9.221092E-06,2.031540E-06
22.95477,40.63053,0.00000,9.324502E-01,9.078574E-01,8.743068E-01,8.310671E-01,7.782486E-01,7.166163E-01,6.474104E-01,5.721571E-01,4.929051E-01,4.125761E-01,3.322298E-01,2.541775E-01,1.899957E-01,1.362628E-01,9.626139E-02,6.539663E-02,4.529994E-02,2.966110E-02,1.902487E-02,1.193030E-02,7.266018E-03,4.171996E-03,2.045264E-03,9.679557E-04,4.923408E-04,2.134481E-04,8.968215E-05,3.110587E-05,9.205656E-06,2.014128E-06
22.95498,40.63046,0.00000,9.322881E-01,9.076298E-01,8.740050E-01,8.306891E-01,7.777985E-01,7.161022E-01,6.468417E-01,5.715510E-01,4.922788E-01,4.119547E-01,3.315707E-01,2.536701E-01,1.895233E-01,1.359287E-01,9.597556E-02,6.520811E-02,4.516150E-02,2.953628E-02,1.895899E-02,1.188411E-02,7.239584E-03,4.156420E-03,2.039345E-03,9.618686E-04,4.908300E-04,2.127527E-04,8.898458E-05,3.082801E-05,9.155519E-06,1.987155E-06
22.95518,40.63038,0.00000,9.320753E-01,9.073317E-01,8.736100E-01,8.301942E-01,7.772080E-01,7.154284E-01,6.460968E-01,5.707551E-01,4.914570E-01,4.111389E-01,3.307108E-01,2.530052E-01,1.889063E-01,1.354899E-01,9.560213E-02,6.496087E-02,4.497999E-02,2.937336E-02,1.887278E-02,1.182345E-02,7.204560E-03,4.135397E-03,2.030755E-03,9.538661E-04,4.884938E-04,2.116459E-04,8.807688E-05,3.046626E-05,9.076214E-06,1.951963E-06
22.95539,40.63029,0.00000,9.318173E-01,9.069695E-01,8.731305E-01,8.295941E-01,7.764931E-01,7.146117E-01,6.451955E-01,5.697914E-01,4.904636E-01,4.101521E-01,3.296726E-01,2.522013E-01,1.881626E-01,1.349600E-01,9.515207E-02,6.466231E-02,4.476127E-02,2.918051E-02,1.876880E-02,1.175026E-02,7.162179E-03,4.109776E-03,2.020035E-03,9.446199E-04,4.855177E-04,2.102253E-04,8.698930E-05,3.003286E-05,8.974621E-06,1.909934E-06
22.95559,40.63019,0.00000,9.315346E-01,9.065741E-01,8.726063E-01,8.289385E-01,7.757125E-01,7.137206E-01,6.442107E-01,5.687394E-01,4.893781E-01,4.090753E-01,3.285426E-01,2.513247E-01,1.873532E-01,1.343829E-01,9.466285E-02,6.433723E-02,4.452306E-02,2.901398E-02,1.865579E-02,1.167075E-02,7.116050E-03,4.081809E-03,2.008087E-03,9.382134E-04,4.816629E-04,2.086161E-04,8.581363E-05,2.956566E-05,8.859896E-06,1.871785E-06
22.95580,40.63009,0.00000,9.312388E-01,9.061594E-01,8.720579E-01,8.282522E-01,7.748964E-01,7.127904E-01,6.431831E-01,5.676419E-01,4.882467E-01,4.079531E-01,3.273662E-01,2.504128E-01,1.865127E-01,1.337834E-01,9.415492E-02,6.399991E-02,4.427626E-02,2.884131E-02,1.853880E-02,1.158842E-02,7.068259E-03,4.052830E-03,1.995690E-03,9.315633E-04,4.757554E-04,2.069406E-04,8.460328E-05,2.908730E-05,8.740914E-06,1.837441E-06
22.95600,40.62998,0.00000,9.309467E-01,9.057512E-01,8.715182E-01,8.275778E-01,7.740946E-01,7.118758E-01,6.421733E-01,5.665633E-01,4.871363E-01,4.068523E-01,3.262142E-01,2.495189E-01,1.856898E-01,1.331962E-01,9.365857E-02,6.366991E-02,4.403472E-02,2.867254E-02,1.842442E-02,1.150812E-02,7.021703E-03,4.024648E-03,1.983556E-03,9.250537E-04,4.700031E-04,2.053082E-04,8.342825E-05,2.862357E-05,8.624916E-06,1.804104E-06
22.95620,40.62987,0.00000,9.306707E-01,9.053653E-01,8.710088E-01,8.269421E-01,7.733386E-01,7.110150E-01,6.412231E-01,5.655488E-01,4.860915E-01,4.058186E-01,3.251327E-01,2.486796E-01,1.849186E-01,1.326460E-01,9.319367E-02,6.336095E-02,4.380839E-02,2.851454E-02,1.831745E-02,1.143323E-02,6.978334E-03,3.998472E-03,1.972339E-03,9.190482E-04,4.646501E-04,2.038144E-04,8.233541E-05,2.825086E-05,8.518630E-06,1.773601E-06
22.95640,40.62977,0.00000,9.304491E-01,9.050542E-01,8.706002E-01,8.264370E-01,7.727481E-01,7.103534E-01,6.405082E-01,5.648000E-01,4.853332E-01,4.050768E-01,3.241530E-01,2.480133E-01,1.842216E-01,1.321907E-01,9.277385E-02,6.310198E-02,4.361119E-02,2.837628E-02,1.822194E-02,1.136933E-02,6.939361E-03,3.975672E-03,1.962389E-03,9.137364E-04,4.598566E-04,2.025030E-04,8.135597E-05,2.798299E-05,8.425331E-06,1.746736E-06
22.95660,40.62966,0.00000,9.302447E-01,9.047688E-01,8.702247E-01,8.259720E-01,7.722018E-01,7.097395E-01,6.398407E-01,5.640975E-01,4.846184E-01,4.043726E-01,3.232957E-01,2.473998E-01,1.836116E-01,1.317757E-01,9.240732E-02,6.286597E-02,4.343500E-02,2.825310E-02,1.813803E-02,1.131193E-02,6.905679E-03,3.950509E-03,1.954040E-03,9.092987E-04,4.556965E-04,2.014429E-04,8.050333E-05,2.776267E-05,8.348860E-06,1.715539E-06
22.95680,40.62955,0.00000,9.300553E-01,9.045045E-01,8.698771E-01,8.255380E-01,7.716870E-01,7.091534E-01,6.391950E-01,5.634087E-01,4.839100E-01,4.036730E-01,3.225644E-01,2.468337E-01,1.830926E-01,1.314054E-01,9.209537E-02,6.265832E-02,4.328313E-02,2.814719E-02,1.806658E-02,1.126237E-02,6.877340E-03,3.929114E-03,1.947272E-03,9.057441E-04,4.521798E-04,2.006229E-04,7.978166E-05,2.758808E-05,8.288709E-06,1.683473E-06
22.95700,40.62945,0.00000,9.298954E-01,9.042817E-01,8.695836E-01,8.251731E-01,7.712539E-01,7.086610E-01,6.386520E-01,5.628300E-01,4.833152E-01,4.030850E-01,3.219495E-01,2.463589E-01,1.826563E-01,1.310953E-01,9.183393E-02,6.248480E-02,4.315589E-02,2.805851E-02,1.800681E-02,1.122108E-02,6.853870E-03,3.911210E-03,1.941929E-03,9.029710E-04,4.492637E-04,2.000084E-04,7.917933E-05,2.745360E-05,8.242800E-06,1.656972E-06
22.95720,40.62934,0.00000,9.297614E-01,9.040951E-01,8.693379E-01,8.248673E-01,7.708912E-01,7.082487E-01,6.381984E-01,5.623451E-01,4.828171E-01,4.025936E-01,3.214351E-01,2.459620E-01,1.822926E-01,1.308362E-01,9.161558E-02,6.233941E-02,4.304950E-02,2.798430E-02,1.795690E-02,1.118686E-02,6.834655E-03,3.896245E-03,1.933138E-03,9.008984E-04,4.468379E-04,1.996047E-04,7.867524E-05,2.735646E-05,8.210223E-06,1.635042E-06
22.95740,40.62924,0.00000,9.296461E-01,9.039348E-01,8.691270E-01,8.246047E-01,7.705804E-01,7.078943E-01,6.378087E-01,5.619307E-01,4.823914E-01,4.021730E-01,3.209946E-01,2.456236E-01,1.819809E-01,1.306154E-01,9.142909E-02,6.221574E-02,4.295866E-02,2.792112E-02,1.791440E-02,1.115785E-02,6.818455E-03,3.883478E-03,1.925603E-03,8.993007E-04,4.447883E-04,1.993218E-04,7.824646E-05,2.728332E-05,8.186117E-06,1.616677E-06
