lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.94644,40.63461,0.00000,4.167449E-01,3.901123E-01,3.639275E-01,3.382989E-01,3.133305E-01,2.891201E-01,2.657577E-01,2.433280E-01,2.219028E-01,2.015457E-01,1.823059E-01,1.642183E-01,1.473079E-01,1.315845E-01,1.170452E-01,1.036747E-01,9.144617E-02,8.032267E-02,7.025865E-02,6.120181E-02,5.309405E-02,4.587336E-02,3.947451E-02,3.383205E-02,2.888228E-02,2.455882E-02,2.080101E-02,1.755008E-02,1.474982E-02,1.234899E-02
22.94665,40.63450,0.00000,4.168475E-01,3.902134E-01,3.640270E-01,3.383962E-01,3.134251E-01,2.892118E-01,2.658459E-01,2.434125E-01,2.219834E-01,2.016221E-01,1.823779E-01,1.642857E-01,1.473710E-01,1.316429E-01,1.170991E-01,1.037242E-01,9.149141E-02,8.036385E-02,7.029597E-02,6.123545E-02,5.312430E-02,4.590045E-02,3.949872E-02,3.385357E-02,2.890136E-02,2.457570E-02,2.081588E-02,1.756316E-02,1.476127E-02,1.235898E-02
22.94685,40.63440,0.00000,4.170801E-01,3.904428E-01,3.642522E-01,3.386161E-01,3.136389E-01,2.894188E-01,2.660453E-01,2.436036E-01,2.221653E-01,2.017946E-01,1.825404E-01,1.644383E-01,1.475131E-01,1.317748E-01,1.172208E-01,1.038358E-01,9.159334E-02,8.045645E-02,7.037965E-02,6.131072E-02,5.319170E-02,4.596053E-02,3.955204E-02,3.390071E-02,2.894285E-02,2.461209E-02,2.084767E-02,1.759081E-02,1.478524E-02,1.237966E-02
22.94705,40.63430,0.00000,4.173749E-01,3.907333E-01,3.645371E-01,3.388947E-01,3.139098E-01,2.896809E-01,2.662976E-01,2.438452E-01,2.223957E-01,2.020129E-01,1.827464E-01,1.646313E-01,1.476931E-01,1.319418E-01,1.173748E-01,1.039771E-01,9.172235E-02,8.057361E-02,7.048553E-02,6.140592E-02,5.327688E-02,4.603642E-02,3.961937E-02,3.396013E-02,2.899512E-02,2.465786E-02,2.088758E-02,1.762549E-02,1.481524E-02,1.240552E-02
22.94725,40.63419,0.00000,4.176602E-01,3.910146E-01,3.648132E-01,3.391644E-01,3.141721E-01,2.899347E-01,2.665420E-01,2.440794E-01,2.226188E-01,2.022244E-01,1.829457E-01,1.648183E-01,1.478674E-01,1.321036E-01,1.175240E-01,1.041141E-01,9.184731E-02,8.068714E-02,7.058810E-02,6.149816E-02,5.335943E-02,4.610996E-02,3.968462E-02,3.401775E-02,2.904583E-02,2.470227E-02,2.092633E-02,1.765916E-02,1.484440E-02,1.243064E-02
22.94745,40.63409,0.00000,4.178721E-01,3.912236E-01,3.650184E-01,3.393649E-01,3.143670E-01,2.901235E-01,2.667238E-01,2.442535E-01,2.227848E-01,2.023818E-01,1.830941E-01,1.649574E-01,1.479972E-01,1.322240E-01,1.176352E-01,1.042160E-01,9.194045E-02,8.077168E-02,7.066458E-02,6.156700E-02,5.342108E-02,4.616495E-02,3.973347E-02,3.406094E-02,2.908387E-02,2.473565E-02,2.095550E-02,1.768457E-02,1.486644E-02,1.244970E-02
22.94766,40.63399,0.00000,4.179599E-01,3.913101E-01,3.651034E-01,3.394481E-01,3.144480E-01,2.902019E-01,2.667992E-01,2.443259E-01,2.228539E-01,2.024472E-01,1.831558E-01,1.650153E-01,1.480512E-01,1.322741E-01,1.176815E-01,1.042586E-01,9.197934E-02,8.080715E-02,7.069673E-02,6.159601E-02,5.344718E-02,4.618836E-02,3.975441E-02,3.407958E-02,2.910044E-02,2.475034E-02,2.096847E-02,1.769600E-02,1.487648E-02,1.245848E-02
22.94786,40.63388,0.00000,4.178858E-01,3.912372E-01,3.650320E-01,3.393784E-01,3.143803E-01,2.901365E-01,2.667364E-01,2.442658E-01,2.227966E-01,2.023929E-01,1.831047E-01,1.649674E-01,1.480066E-01,1.322327E-01,1.176433E-01,1.042236E-01,9.194754E-02,8.077841E-02,7.067094E-02,6.157303E-02,5.342684E-02,4.617053E-02,3.973883E-02,3.406612E-02,2.908892E-02,2.474052E-02,2.096019E-02,1.768908E-02,1.487074E-02,1.245376E-02
22.94806,40.63378,0.00000,4.176281E-01,3.909836E-01,3.647833E-01,3.391355E-01,3.141444E-01,2.899083E-01,2.665168E-01,2.440555E-01,2.225962E-01,2.022031E-01,1.829257E-01,1.647996E-01,1.478501E-01,1.320876E-01,1.175096E-01,1.041010E-01,9.183579E-02,8.067713E-02,7.057966E-02,6.149122E-02,5.335402E-02,4.610601E-02,3.968203E-02,3.401637E-02,2.904560E-02,2.470302E-02,2.092789E-02,1.766143E-02,1.484718E-02,1.243379E-02
22.94826,40.63368,0.00000,4.171831E-01,3.905452E-01,3.643533E-01,3.387157E-01,3.137364E-01,2.895137E-01,2.661370E-01,2.436917E-01,2.222497E-01,2.018747E-01,1.826162E-01,1.645093E-01,1.475796E-01,1.318367E-01,1.172782E-01,1.038890E-01,9.164244E-02,8.050183E-02,7.042159E-02,6.134948E-02,5.322769E-02,4.599395E-02,3.958317E-02,3.392967E-02,2.896993E-02,2.463734E-02,2.087114E-02,1.761266E-02,1.480547E-02,1.239830E-02
22.94846,40.63357,0.00000,4.165618E-01,3.899330E-01,3.637528E-01,3.381294E-01,3.131666E-01,2.889625E-01,2.656067E-01,2.431839E-01,2.217659E-01,2.014163E-01,1.821841E-01,1.641043E-01,1.472019E-01,1.314865E-01,1.169554E-01,1.035930E-01,9.137252E-02,8.025713E-02,7.020091E-02,6.115155E-02,5.305120E-02,4.583744E-02,3.944496E-02,3.380838E-02,2.886400E-02,2.454529E-02,2.079155E-02,1.754418E-02,1.474683E-02,1.234832E-02
22.94867,40.63347,0.00000,4.157863E-01,3.891693E-01,3.630039E-01,3.373981E-01,3.124561E-01,2.882754E-01,2.649455E-01,2.425507E-01,2.211627E-01,2.008448E-01,1.816456E-01,1.635996E-01,1.467315E-01,1.310504E-01,1.165533E-01,1.032244E-01,9.103651E-02,7.995246E-02,6.992619E-02,6.090516E-02,5.283149E-02,4.564249E-02,3.927286E-02,3.365730E-02,2.873202E-02,2.443056E-02,2.069230E-02,1.745876E-02,1.467363E-02,1.228590E-02
22.94887,40.63336,0.00000,4.148908E-01,3.882872E-01,3.621387E-01,3.365536E-01,3.116358E-01,2.874820E-01,2.641821E-01,2.418199E-01,2.204667E-01,2.001855E-01,1.810243E-01,1.630173E-01,1.461888E-01,1.305473E-01,1.160896E-01,1.027993E-01,9.064908E-02,7.960124E-02,6.960953E-02,6.062119E-02,5.257823E-02,4.541782E-02,3.907445E-02,3.348316E-02,2.857986E-02,2.429826E-02,2.057785E-02,1.736020E-02,1.458916E-02,1.221385E-02
22.94907,40.63326,0.00000,4.139135E-01,3.873248E-01,3.611950E-01,3.356327E-01,3.107410E-01,2.866169E-01,2.633500E-01,2.410234E-01,2.197081E-01,1.994672E-01,1.803476E-01,1.623832E-01,1.455979E-01,1.299996E-01,1.155850E-01,1.023369E-01,9.022760E-02,7.921921E-02,6.926513E-02,6.031237E-02,5.230286E-02,4.517351E-02,3.885876E-02,3.329384E-02,2.841441E-02,2.415443E-02,2.045340E-02,1.725303E-02,1.449730E-02,1.213547E-02
22.94927,40.63316,0.00000,4.128975E-01,3.863246E-01,3.602142E-01,3.346756E-01,3.098116E-01,2.857184E-01,2.624858E-01,2.401963E-01,2.189208E-01,1.987215E-01,1.796453E-01,1.617252E-01,1.449850E-01,1.294316E-01,1.150618E-01,1.018575E-01,8.979071E-02,7.882331E-02,6.890830E-02,5.999246E-02,5.201769E-02,4.492051E-02,3.863548E-02,3.309787E-02,2.824318E-02,2.400557E-02,2.032462E-02,1.714214E-02,1.440225E-02,1.205439E-02
22.94947,40.63305,0.00000,4.118860E-01,3.853287E-01,3.592381E-01,3.337232E-01,3.088868E-01,2.848243E-01,2.616261E-01,2.393738E-01,2.181380E-01,1.979802E-01,1.789472E-01,1.610714E-01,1.443760E-01,1.288675E-01,1.145421E-01,1.013814E-01,8.935702E-02,7.843033E-02,6.855422E-02,5.967509E-02,5.173479E-02,4.466959E-02,3.841406E-02,3.290361E-02,2.807347E-02,2.385806E-02,2.019705E-02,1.703229E-02,1.430814E-02,1.197411E-02
22.94968,40.63295,0.00000,4.109179E-01,3.843757E-01,3.583042E-01,3.328120E-01,3.080023E-01,2.839696E-01,2.608044E-01,2.385876E-01,2.173899E-01,1.972721E-01,1.782804E-01,1.604470E-01,1.437946E-01,1.283289E-01,1.140462E-01,1.009272E-01,8.894327E-02,7.805557E-02,6.821664E-02,5.937254E-02,5.146524E-02,4.443055E-02,3.820321E-02,3.271864E-02,2.791193E-02,2.371769E-02,2.007569E-02,1.692783E-02,1.421866E-02,1.189781E-02
22.94988,40.63285,0.00000,4.100284E-01,3.835004E-01,3.574463E-01,3.319753E-01,3.071902E-01,2.831849E-01,2.600501E-01,2.378662E-01,2.167035E-01,1.966225E-01,1.776689E-01,1.598744E-01,1.432615E-01,1.278353E-01,1.135917E-01,1.005110E-01,8.856431E-02,7.771232E-02,6.790750E-02,5.909555E-02,5.121850E-02,4.421179E-02,3.801029E-02,3.254945E-02,2.776417E-02,2.358935E-02,1.996476E-02,1.683236E-02,1.413692E-02,1.182813E-02
22.95008,40.63274,0.00000,4.092483E-01,3.827326E-01,3.566942E-01,3.312418E-01,3.064782E-01,2.824972E-01,2.593891E-01,2.372340E-01,2.161021E-01,1.960536E-01,1.771333E-01,1.593730E-01,1.427948E-01,1.274033E-01,1.131939E-01,1.001469E-01,8.823273E-02,7.741209E-02,6.763718E-02,5.885342E-02,5.100286E-02,4.402064E-02,3.784176E-02,3.240172E-02,2.763522E-02,2.347739E-02,1.986803E-02,1.674916E-02,1.406573E-02,1.176746E-02
22.95028,40.63264,0.00000,4.085998E-01,3.820948E-01,3.560694E-01,3.306324E-01,3.058869E-01,2.819261E-01,2.588403E-01,2.367093E-01,2.156030E-01,1.955815E-01,1.766890E-01,1.589571E-01,1.424077E-01,1.270450E-01,1.128641E-01,9.984505E-02,8.795796E-02,7.716335E-02,6.741325E-02,5.865290E-02,5.082437E-02,4.386247E-02,3.770239E-02,3.227959E-02,2.752866E-02,2.338491E-02,1.978818E-02,1.668052E-02,1.400702E-02,1.171747E-02
22.95048,40.63254,0.00000,4.081017E-01,3.816049E-01,3.555896E-01,3.301646E-01,3.054330E-01,2.814878E-01,2.584192E-01,2.363067E-01,2.152201E-01,1.952194E-01,1.763482E-01,1.586381E-01,1.421109E-01,1.267703E-01,1.126114E-01,9.961370E-02,8.774742E-02,7.697279E-02,6.724177E-02,5.849943E-02,5.068779E-02,4.374151E-02,3.759584E-02,3.218630E-02,2.744733E-02,2.331439E-02,1.972734E-02,1.662828E-02,1.396240E-02,1.167952E-02
22.95068,40.63243,0.00000,4.077674E-01,3.812760E-01,3.552675E-01,3.298508E-01,3.051286E-01,2.811938E-01,2.581367E-01,2.360367E-01,2.149635E-01,1.949766E-01,1.761198E-01,1.584244E-01,1.419120E-01,1.265863E-01,1.124420E-01,9.945875E-02,8.760641E-02,7.684524E-02,6.712704E-02,5.839681E-02,5.059653E-02,4.366079E-02,3.752483E-02,3.212419E-02,2.739328E-02,2.326759E-02,1.968707E-02,1.659378E-02,1.393300E-02,1.165458E-02
22.95089,40.63233,0.00000,4.076120E-01,3.811219E-01,3.551154E-01,3.297012E-01,3.049821E-01,2.810511E-01,2.579986E-01,2.359034E-01,2.148358E-01,1.948549E-01,1.760047E-01,1.583161E-01,1.418108E-01,1.264923E-01,1.123553E-01,9.937933E-02,8.753414E-02,7.677988E-02,6.706840E-02,5.834447E-02,5.055020E-02,4.362001E-02,3.748915E-02,3.209323E-02,2.736658E-02,2.324469E-02,1.966754E-02,1.657725E-02,1.391909E-02,1.164292E-02
22.95109,40.63222,0.00000,4.076286E-01,3.811383E-01,3.551316E-01,3.297170E-01,3.049976E-01,2.810661E-01,2.580130E-01,2.359173E-01,2.148490E-01,1.948676E-01,1.760165E-01,1.583272E-01,1.418211E-01,1.265019E-01,1.123642E-01,9.938755E-02,8.754172E-02,7.678685E-02,6.707481E-02,5.835037E-02,5.055567E-02,4.362506E-02,3.749385E-02,3.209759E-02,2.737061E-02,2.324843E-02,1.967101E-02,1.658047E-02,1.392205E-02,1.164564E-02
22.95129,40.63212,0.00000,4.078276E-01,3.813342E-01,3.553236E-01,3.299044E-01,3.051795E-01,2.812419E-01,2.581819E-01,2.360789E-01,2.150027E-01,1.950129E-01,1.761533E-01,1.584552E-01,1.419404E-01,1.266123E-01,1.124658E-01,9.948065E-02,8.762652E-02,7.686383E-02,6.714426E-02,5.841273E-02,5.061143E-02,4.367471E-02,3.753790E-02,3.213647E-02,2.740484E-02,2.327844E-02,1.969721E-02,1.660327E-02,1.394181E-02,1.166271E-02
22.95149,40.63202,0.00000,4.082126E-01,3.817133E-01,3.556950E-01,3.302666E-01,3.055309E-01,2.815816E-01,2.585084E-01,2.363911E-01,2.152996E-01,1.952938E-01,1.764177E-01,1.587027E-01,1.421706E-01,1.268254E-01,1.126620E-01,9.966037E-02,8.779025E-02,7.701217E-02,6.727796E-02,5.853271E-02,5.071855E-02,4.376995E-02,3.762214E-02,3.221066E-02,2.746993E-02,2.333530E-02,1.974665E-02,1.664611E-02,1.397878E-02,1.169448E-02
22.95169,40.63191,0.00000,4.087857E-01,3.822770E-01,3.562475E-01,3.308055E-01,3.060543E-01,2.820869E-01,2.589941E-01,2.368556E-01,2.157415E-01,1.957117E-01,1.768110E-01,1.590709E-01,1.425133E-01,1.271427E-01,1.129542E-01,9.992774E-02,8.803383E-02,7.723293E-02,6.747690E-02,5.871114E-02,5.087776E-02,4.391138E-02,3.774721E-02,3.232068E-02,2.756637E-02,2.341942E-02,1.981971E-02,1.670934E-02,1.403324E-02,1.174121E-02
22.95190,40.63181,0.00000,4.095446E-01,3.830241E-01,3.569795E-01,3.315196E-01,3.067474E-01,2.827567E-01,2.596379E-01,2.374713E-01,2.163272E-01,1.962660E-01,1.773327E-01,1.595593E-01,1.429679E-01,1.275635E-01,1.133417E-01,1.002827E-01,8.835711E-02,7.752587E-02,6.774091E-02,5.894787E-02,5.108898E-02,4.409900E-02,3.791303E-02,3.246650E-02,2.769412E-02,2.353081E-02,1.991640E-02,1.679295E-02,1.410521E-02,1.180292E-02
22.95210,40.63171,0.00000,4.104840E-01,3.839488E-01,3.578859E-01,3.324038E-01,3.076057E-01,2.835860E-01,2.604352E-01,2.382340E-01,2.170528E-01,1.969527E-01,1.779792E-01,1.601646E-01,1.435315E-01,1.280854E-01,1.138223E-01,1.007227E-01,8.875807E-02,7.788916E-02,6.806837E-02,5.924156E-02,5.135094E-02,4.433171E-02,3.811866E-02,3.264729E-02,2.785248E-02,2.366884E-02,2.003614E-02,1.689647E-02,1.419427E-02,1.187923E-02
22.95230,40.63160,0.00000,4.115923E-01,3.850402E-01,3.589556E-01,3.334475E-01,3.086192E-01,2.845656E-01,2.613770E-01,2.391351E-01,2.179103E-01,1.977643E-01,1.787434E-01,1.608802E-01,1.441979E-01,1.287027E-01,1.143907E-01,1.012435E-01,8.923253E-02,7.831915E-02,6.845599E-02,5.958924E-02,5.166113E-02,4.460720E-02,3.836213E-02,3.286136E-02,2.803997E-02,2.383224E-02,2.017791E-02,1.701899E-02,1.429967E-02,1.196953E-02
22.95250,40.63150,0.00000,4.128478E-01,3.862764E-01,3.601677E-01,3.346305E-01,3.097679E-01,2.856760E-01,2.624449E-01,2.401570E-01,2.188831E-01,1.986853E-01,1.796108E-01,1.616927E-01,1.449546E-01,1.294038E-01,1.150366E-01,1.018352E-01,8.977179E-02,7.880802E-02,6.889671E-02,5.998463E-02,5.201392E-02,4.492059E-02,3.863912E-02,3.310489E-02,2.825328E-02,2.401816E-02,2.033921E-02,1.715839E-02,1.441959E-02,1.207225E-02
22.95270,40.63140,0.00000,4.142182E-01,3.876260E-01,3.614912E-01,3.359224E-01,3.110226E-01,2.868894E-01,2.636121E-01,2.412742E-01,2.199468E-01,1.996927E-01,1.805597E-01,1.625818E-01,1.457829E-01,1.301714E-01,1.157440E-01,1.024835E-01,9.036273E-02,7.934381E-02,6.937990E-02,6.041819E-02,5.240090E-02,4.526434E-02,3.894305E-02,3.337216E-02,2.848736E-02,2.422221E-02,2.051628E-02,1.731142E-02,1.455124E-02,1.218505E-02
22.95291,40.63129,0.00000,4.156587E-01,3.890448E-01,3.628829E-01,3.372811E-01,3.123429E-01,2.881663E-01,2.648408E-01,2.424505E-01,2.210671E-01,2.007540E-01,1.815598E-01,1.635190E-01,1.466563E-01,1.309811E-01,1.164902E-01,1.031676E-01,9.098648E-02,7.990953E-02,6.989026E-02,6.087624E-02,5.280980E-02,4.562766E-02,3.926438E-02,3.365478E-02,2.873498E-02,2.443811E-02,2.070368E-02,1.747338E-02,1.469064E-02,1.230450E-02
22.95311,40.63119,0.00000,4.201044E-01,3.932953E-01,3.669248E-01,3.411037E-01,3.159393E-01,2.915321E-01,2.679741E-01,2.453530E-01,2.237419E-01,2.032067E-01,1.837977E-01,1.655509E-01,1.484924E-01,1.326326E-01,1.179684E-01,1.044846E-01,9.215452E-02,8.094075E-02,7.079661E-02,6.166935E-02,5.350058E-02,4.622681E-02,3.978193E-02,3.409972E-02,2.911603E-02,2.476304E-02,2.097963E-02,1.770675E-02,1.488721E-02,1.246942E-02
22.95331,40.63108,0.00000,4.219174E-01,3.950773E-01,3.686676E-01,3.427994E-01,3.175803E-01,2.931120E-01,2.694870E-01,2.467939E-01,2.251068E-01,2.044925E-01,1.850026E-01,1.666737E-01,1.495329E-01,1.335919E-01,1.188477E-01,1.052864E-01,9.288182E-02,8.159695E-02,7.138563E-02,6.219544E-02,5.396794E-02,4.664019E-02,4.014571E-02,3.441828E-02,2.939376E-02,2.500406E-02,2.118785E-02,1.788582E-02,1.504057E-02,1.260018E-02
22.95352,40.63100,0.00000,4.232345E-01,3.963763E-01,3.699433E-01,3.440462E-01,3.187933E-01,2.942863E-01,2.706179E-01,2.478777E-01,2.261401E-01,2.054722E-01,1.859266E-01,1.675403E-01,1.503411E-01,1.343417E-01,1.195394E-01,1.059208E-01,9.346078E-02,8.212230E-02,7.185998E-02,6.262145E-02,5.434843E-02,4.697854E-02,4.044506E-02,3.468179E-02,2.962469E-02,2.520554E-02,2.136283E-02,1.803713E-02,1.517087E-02,1.271188E-02
22.95372,40.63092,0.00000,4.243878E-01,3.975140E-01,3.710608E-01,3.451387E-01,3.198562E-01,2.953156E-01,2.716096E-01,2.488283E-01,2.270466E-01,2.063318E-01,1.867374E-01,1.683010E-01,1.510508E-01,1.350003E-01,1.201470E-01,1.064785E-01,9.396972E-02,8.258428E-02,7.227717E-02,6.299620E-02,5.468325E-02,4.727640E-02,4.070864E-02,3.491386E-02,2.982814E-02,2.538308E-02,2.151707E-02,1.817056E-02,1.528581E-02,1.281044E-02
22.95393,40.63084,0.00000,4.252676E-01,3.983823E-01,3.719138E-01,3.459729E-01,3.206682E-01,2.961018E-01,2.723673E-01,2.495546E-01,2.277393E-01,2.069890E-01,1.873575E-01,1.688829E-01,1.515938E-01,1.355042E-01,1.206121E-01,1.069054E-01,9.435951E-02,8.293819E-02,7.259687E-02,6.328347E-02,5.494000E-02,4.750484E-02,4.091088E-02,3.509204E-02,2.998440E-02,2.551959E-02,2.163573E-02,1.827326E-02,1.537436E-02,1.288645E-02
22.95414,40.63076,0.00000,4.258065E-01,3.989140E-01,3.724363E-01,3.464839E-01,3.211657E-01,2.965837E-01,2.728318E-01,2.500001E-01,2.281643E-01,2.073922E-01,1.877380E-01,1.692401E-01,1.519271E-01,1.358136E-01,1.208977E-01,1.071676E-01,9.459898E-02,8.315567E-02,7.279342E-02,6.346017E-02,5.509801E-02,4.764552E-02,4.103551E-02,3.520195E-02,3.008092E-02,2.560396E-02,2.170917E-02,1.833691E-02,1.542931E-02,1.293369E-02
22.95435,40.63069,0.00000,4.259512E-01,3.990570E-01,3.725771E-01,3.466218E-01,3.213000E-01,2.967138E-01,2.729573E-01,2.501205E-01,2.282793E-01,2.075013E-01,1.878410E-01,1.693368E-01,1.520174E-01,1.358975E-01,1.209752E-01,1.072387E-01,9.466404E-02,8.321488E-02,7.284694E-02,6.350844E-02,5.514129E-02,4.768421E-02,4.106992E-02,3.523244E-02,3.010785E-02,2.562766E-02,2.172996E-02,1.835508E-02,1.544514E-02,1.294743E-02
22.95456,40.63061,0.00000,4.256729E-01,3.987827E-01,3.723081E-01,3.463591E-01,3.210447E-01,2.964671E-01,2.727199E-01,2.498933E-01,2.280630E-01,2.072965E-01,1.876481E-01,1.691560E-01,1.518490E-01,1.357414E-01,1.208314E-01,1.071069E-01,9.454392E-02,8.310599E-02,7.274887E-02,6.342053E-02,5.506298E-02,4.761482E-02,4.100876E-02,3.517884E-02,3.006114E-02,2.558715E-02,2.169503E-02,1.832513E-02,1.541958E-02,1.292574E-02
22.95477,40.63053,0.00000,4.249928E-01,3.981119E-01,3.716491E-01,3.457150E-01,3.204180E-01,2.958604E-01,2.721354E-01,2.493329E-01,2.275286E-01,2.067895E-01,1.871698E-01,1.687072E-01,1.514302E-01,1.353528E-01,1.204727E-01,1.067778E-01,9.424355E-02,8.283348E-02,7.250286E-02,6.319971E-02,5.486588E-02,4.743978E-02,4.085414E-02,3.504298E-02,2.994237E-02,2.548380E-02,2.160555E-02,1.824806E-02,1.535349E-02,1.286933E-02
22.95498,40.63046,0.00000,4.239406E-01,3.970740E-01,3.706299E-01,3.447185E-01,3.194486E-01,2.949218E-01,2.712311E-01,2.484662E-01,2.267021E-01,2.060058E-01,1.864304E-01,1.680134E-01,1.507831E-01,1.347523E-01,1.199187E-01,1.062695E-01,9.377962E-02,8.241253E-02,7.212291E-02,6.285860E-02,5.456144E-02,4.716928E-02,4.061512E-02,3.483287E-02,2.975859E-02,2.532380E-02,2.146692E-02,1.812853E-02,1.525087E-02,1.278167E-02
22.95518,40.63038,0.00000,4.225780E-01,3.957303E-01,3.693106E-01,3.434290E-01,3.181943E-01,2.937075E-01,2.700616E-01,2.473456E-01,2.256336E-01,2.049927E-01,1.854749E-01,1.671172E-01,1.499471E-01,1.339767E-01,1.192033E-01,1.056132E-01,9.318087E-02,8.186935E-02,7.163271E-02,6.241860E-02,5.416873E-02,4.682040E-02,4.030682E-02,3.456188E-02,2.952152E-02,2.511737E-02,2.128804E-02,1.797425E-02,1.511840E-02,1.266846E-02
22.95539,40.63029,0.00000,4.209492E-01,3.941244E-01,3.677339E-01,3.418886E-01,3.166961E-01,2.922578E-01,2.686656E-01,2.460081E-01,2.243589E-01,2.037843E-01,1.843356E-01,1.660489E-01,1.489509E-01,1.330528E-01,1.183514E-01,1.048319E-01,9.246826E-02,8.122300E-02,7.104956E-02,6.189530E-02,5.370181E-02,4.640569E-02,3.994039E-02,3.423987E-02,2.923986E-02,2.487216E-02,2.107557E-02,1.779103E-02,1.496107E-02,1.253402E-02
22.95559,40.63019,0.00000,4.191941E-01,3.923944E-01,3.660360E-01,3.402301E-01,3.150837E-01,2.906976E-01,2.671638E-01,2.445698E-01,2.229884E-01,2.024857E-01,1.831117E-01,1.649016E-01,1.478815E-01,1.320612E-01,1.174372E-01,1.039939E-01,9.170420E-02,8.053023E-02,7.042476E-02,6.133469E-02,5.320179E-02,4.596176E-02,3.954821E-02,3.389536E-02,2.893853E-02,2.460988E-02,2.084836E-02,1.759512E-02,1.479291E-02,1.239030E-02
22.95580,40.63009,0.00000,4.173875E-01,3.906142E-01,3.642894E-01,3.385245E-01,3.134263E-01,2.890943E-01,2.656212E-01,2.430926E-01,2.215815E-01,2.011531E-01,1.818560E-01,1.637249E-01,1.467851E-01,1.310450E-01,1.165008E-01,1.031359E-01,9.092212E-02,7.982131E-02,6.978562E-02,6.076148E-02,5.269068E-02,4.550814E-02,3.914757E-02,3.354357E-02,2.863094E-02,2.434220E-02,2.061657E-02,1.739531E-02,1.462145E-02,1.224380E-02
22.95600,40.62998,0.00000,4.156360E-01,3.888888E-01,3.625969E-01,3.368722E-01,3.118212E-01,2.875420E-01,2.641279E-01,2.416634E-01,2.202208E-01,1.998646E-01,1.806424E-01,1.625880E-01,1.457262E-01,1.300639E-01,1.155970E-01,1.023080E-01,9.016783E-02,7.913781E-02,6.916972E-02,6.020931E-02,5.219843E-02,4.507137E-02,3.876202E-02,3.320511E-02,2.833506E-02,2.408484E-02,2.039378E-02,1.720330E-02,1.445673E-02,1.210310E-02
22.95620,40.62987,0.00000,4.140075E-01,3.872848E-01,3.610241E-01,3.353372E-01,3.103305E-01,2.861009E-01,2.627421E-01,2.403374E-01,2.189589E-01,1.986699E-01,1.795176E-01,1.615347E-01,1.447455E-01,1.291555E-01,1.147606E-01,1.015420E-01,8.947020E-02,7.850592E-02,6.860048E-02,5.969914E-02,5.174380E-02,4.466813E-02,3.840619E-02,3.289286E-02,2.806216E-02,2.384758E-02,2.018848E-02,1.702639E-02,1.430503E-02,1.197356E-02
22.95640,40.62977,0.00000,4.126211E-01,3.859233E-01,3.596932E-01,3.340423E-01,3.090772E-01,2.848940E-01,2.615860E-01,2.392356E-01,2.179149E-01,1.976864E-01,1.785959E-01,1.606759E-01,1.439503E-01,1.284232E-01,1.140901E-01,1.009318E-01,8.891790E-02,7.800882E-02,6.815559E-02,5.930300E-02,5.139305E-02,4.435887E-02,3.813487E-02,3.265606E-02,2.785615E-02,2.366916E-02,2.003458E-02,1.689405E-02,1.419164E-02,1.187672E-02
22.95660,40.62966,0.00000,4.113977E-01,3.847213E-01,3.585177E-01,3.328983E-01,3.079691E-01,2.838258E-01,2.605619E-01,2.382587E-01,2.169881E-01,1.968117E-01,1.777747E-01,1.599094E-01,1.432386E-01,1.277662E-01,1.134868E-01,1.003808E-01,8.841737E-02,7.755651E-02,6.774899E-02,5.893939E-02,5.106951E-02,4.407220E-02,3.788218E-02,3.243443E-02,2.766241E-02,2.350064E-02,1.988865E-02,1.676815E-02,1.408349E-02,1.178418E-02
22.95680,40.62955,0.00000,4.103200E-01,3.836605E-01,3.574784E-01,3.318847E-01,3.069853E-01,2.828756E-01,2.596487E-01,2.373856E-01,2.161580E-01,1.960266E-01,1.770360E-01,1.592181E-01,1.425954E-01,1.271710E-01,1.129391E-01,9.987973E-02,8.796132E-02,7.714372E-02,6.737749E-02,5.860676E-02,5.077333E-02,4.380972E-02,3.765078E-02,3.223157E-02,2.748530E-02,2.334678E-02,1.975568E-02,1.665370E-02,1.398546E-02,1.170057E-02
22.95700,40.62945,0.00000,4.094188E-01,3.827739E-01,3.566098E-01,3.310378E-01,3.061635E-01,2.820821E-01,2.588862E-01,2.366567E-01,2.154649E-01,1.953712E-01,1.764195E-01,1.586414E-01,1.420589E-01,1.266748E-01,1.124826E-01,9.946207E-02,8.758131E-02,7.679990E-02,6.706806E-02,5.832983E-02,5.052680E-02,4.359133E-02,3.745830E-02,3.206288E-02,2.733809E-02,2.321894E-02,1.964526E-02,1.655869E-02,1.390412E-02,1.163124E-02
