lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.95758,40.60813,0.00000,3.733820E-01,3.471991E-01,3.216378E-01,2.968058E-01,2.728017E-01,2.497203E-01,2.276434E-01,2.066444E-01,1.867812E-01,1.680972E-01,1.506243E-01,1.343788E-01,1.193615E-01,1.055595E-01,9.294689E-02,8.148880E-02,7.113724E-02,6.183512E-02,5.352560E-02,4.614010E-02,3.960877E-02,3.386416E-02,2.883624E-02,2.445619E-02,2.065866E-02,1.738145E-02,1.456638E-02,1.215881E-02,1.010874E-02,8.371213E-03
22.95760,40.60784,0.00000,3.733970E-01,3.472134E-01,3.216516E-01,2.968190E-01,2.728142E-01,2.497322E-01,2.276547E-01,2.066549E-01,1.867910E-01,1.681063E-01,1.506326E-01,1.343864E-01,1.193682E-01,1.055654E-01,9.295203E-02,8.149312E-02,7.114087E-02,6.183802E-02,5.352784E-02,4.614170E-02,3.960980E-02,3.386467E-02,2.883629E-02,2.445584E-02,2.065798E-02,1.738049E-02,1.456521E-02,1.215747E-02,1.010728E-02,8.369691E-03
22.95762,40.60756,0.00000,3.734114E-01,3.472275E-01,3.216650E-01,2.968317E-01,2.728264E-01,2.497437E-01,2.276655E-01,2.066651E-01,1.868005E-01,1.681150E-01,1.506406E-01,1.343936E-01,1.193747E-01,1.055711E-01,9.295699E-02,8.149736E-02,7.114438E-02,6.184083E-02,5.352998E-02,4.614324E-02,3.961079E-02,3.386514E-02,2.883633E-02,2.445549E-02,2.065730E-02,1.737954E-02,1.456405E-02,1.215615E-02,1.010586E-02,8.368202E-03
22.95764,40.60727,0.00000,3.734264E-01,3.472418E-01,3.216788E-01,2.968450E-01,2.728390E-01,2.497557E-01,2.276767E-01,2.066757E-01,1.868103E-01,1.681241E-01,1.506488E-01,1.344011E-01,1.193814E-01,1.055770E-01,9.296211E-02,8.150169E-02,7.114799E-02,6.184375E-02,5.353218E-02,4.614482E-02,3.961178E-02,3.386560E-02,2.883634E-02,2.445509E-02,2.065657E-02,1.737853E-02,1.456283E-02,1.215476E-02,1.010435E-02,8.366628E-03
22.95767,40.60699,0.00000,3.734411E-01,3.472561E-01,3.216925E-01,2.968581E-01,2.728514E-01,2.497675E-01,2.276879E-01,2.066861E-01,1.868200E-01,1.681331E-01,1.506571E-01,1.344086E-01,1.193881E-01,1.055829E-01,9.296726E-02,8.150610E-02,7.115164E-02,6.184671E-02,5.353447E-02,4.614647E-02,3.961286E-02,3.386617E-02,2.883644E-02,2.445480E-02,2.065595E-02,1.737763E-02,1.456172E-02,1.215348E-02,1.010296E-02,8.365166E-03
22.95770,40.60671,0.00000,3.734559E-01,3.472702E-01,3.217061E-01,2.968711E-01,2.728638E-01,2.497792E-01,2.276990E-01,2.066967E-01,1.868297E-01,1.681421E-01,1.506654E-01,1.344161E-01,1.193948E-01,1.055889E-01,9.297245E-02,8.151047E-02,7.115530E-02,6.184964E-02,5.353671E-02,4.614811E-02,3.961393E-02,3.386670E-02,2.883653E-02,2.445448E-02,2.065530E-02,1.737670E-02,1.456058E-02,1.215218E-02,1.010154E-02,8.363681E-03
22.95775,40.60643,0.00000,3.734713E-01,3.472851E-01,3.217204E-01,2.968848E-01,2.728769E-01,2.497916E-01,2.277108E-01,2.067076E-01,1.868401E-01,1.681517E-01,1.506741E-01,1.344240E-01,1.194019E-01,1.055952E-01,9.297802E-02,8.151522E-02,7.115930E-02,6.185289E-02,5.353927E-02,4.615001E-02,3.961524E-02,3.386747E-02,2.883684E-02,2.445437E-02,2.065484E-02,1.737595E-02,1.455960E-02,1.215101E-02,1.010026E-02,8.362319E-03
22.95781,40.60616,0.00000,3.734863E-01,3.472997E-01,3.217345E-01,2.968983E-01,2.728898E-01,2.498040E-01,2.277224E-01,2.067186E-01,1.868503E-01,1.681612E-01,1.506828E-01,1.344320E-01,1.194091E-01,1.056016E-01,9.298357E-02,8.152002E-02,7.116332E-02,6.185623E-02,5.354189E-02,4.615200E-02,3.961666E-02,3.386833E-02,2.883724E-02,2.445435E-02,2.065450E-02,1.737531E-02,1.455874E-02,1.214997E-02,1.009909E-02,8.361066E-03
22.95789,40.60589,0.00000,3.735020E-01,3.473149E-01,3.217492E-01,2.969126E-01,2.729033E-01,2.498169E-01,2.277347E-01,2.067300E-01,1.868612E-01,1.681712E-01,1.506920E-01,1.344404E-01,1.194167E-01,1.056084E-01,9.298953E-02,8.152517E-02,7.116771E-02,6.185983E-02,5.354480E-02,4.615426E-02,3.961829E-02,3.386943E-02,2.883786E-02,2.445455E-02,2.065433E-02,1.737484E-02,1.455804E-02,1.214907E-02,1.009805E-02,8.359940E-03
22.95796,40.60562,0.00000,3.735176E-01,3.473299E-01,3.217636E-01,2.969263E-01,2.729166E-01,2.498295E-01,2.277466E-01,2.067414E-01,1.868716E-01,1.681810E-01,1.507010E-01,1.344486E-01,1.194240E-01,1.056150E-01,9.299531E-02,8.153011E-02,7.117189E-02,6.186331E-02,5.354755E-02,4.615636E-02,3.961979E-02,3.387038E-02,2.883834E-02,2.445461E-02,2.065403E-02,1.737425E-02,1.455721E-02,1.214807E-02,1.009692E-02,8.358721E-03
22.95804,40.60535,0.00000,3.735333E-01,3.473451E-01,3.217782E-01,2.969404E-01,2.729301E-01,2.498424E-01,2.277588E-01,2.067529E-01,1.868824E-01,1.681910E-01,1.507103E-01,1.344570E-01,1.194317E-01,1.056217E-01,9.300125E-02,8.153528E-02,7.117628E-02,6.186693E-02,5.355044E-02,4.615859E-02,3.962142E-02,3.387145E-02,2.883892E-02,2.445476E-02,2.065383E-02,1.737374E-02,1.455646E-02,1.214712E-02,1.009584E-02,8.357551E-03
22.95811,40.60508,0.00000,3.735427E-01,3.473543E-01,3.217875E-01,2.969497E-01,2.729391E-01,2.498513E-01,2.277676E-01,2.067613E-01,1.868906E-01,1.681988E-01,1.507176E-01,1.344640E-01,1.194380E-01,1.056275E-01,9.300639E-02,8.153979E-02,7.118010E-02,6.187011E-02,5.355300E-02,4.616054E-02,3.962281E-02,3.387231E-02,2.883933E-02,2.445476E-02,2.065348E-02,1.737310E-02,1.455560E-02,1.214608E-02,1.009467E-02,8.356296E-03
22.95819,40.60481,0.00000,3.735584E-01,3.473697E-01,3.218023E-01,2.969638E-01,2.729528E-01,2.498642E-01,2.277798E-01,2.067728E-01,1.869013E-01,1.682088E-01,1.507269E-01,1.344724E-01,1.194456E-01,1.056343E-01,9.301235E-02,8.154489E-02,7.118445E-02,6.187372E-02,5.355588E-02,4.616276E-02,3.962441E-02,3.387333E-02,2.883987E-02,2.445488E-02,2.065323E-02,1.737254E-02,1.455481E-02,1.214510E-02,1.009356E-02,8.355093E-03
22.95827,40.60455,0.00000,3.735735E-01,3.473844E-01,3.218164E-01,2.969775E-01,2.729658E-01,2.498767E-01,2.277916E-01,2.067840E-01,1.869118E-01,1.682186E-01,1.507358E-01,1.344805E-01,1.194530E-01,1.056409E-01,9.301815E-02,8.154988E-02,7.118869E-02,6.187721E-02,5.355867E-02,4.616491E-02,3.962596E-02,3.387436E-02,2.884042E-02,2.445500E-02,2.065300E-02,1.737202E-02,1.455406E-02,1.214416E-02,1.009249E-02,8.353935E-03
22.95834,40.60428,0.00000,4.037441E-01,3.769881E-01,3.507265E-01,3.250724E-01,3.001336E-01,2.760096E-01,2.527968E-01,2.305777E-01,2.094277E-01,1.894065E-01,1.705593E-01,1.529191E-01,1.365053E-01,1.213197E-01,1.073523E-01,9.457777E-02,8.296306E-02,7.246222E-02,6.301846E-02,5.457538E-02,4.706624E-02,4.042080E-02,3.457150E-02,2.944903E-02,2.498368E-02,2.111002E-02,1.776516E-02,1.489072E-02,1.243117E-02,1.033601E-02
22.95842,40.60401,0.00000,4.037602E-01,3.770038E-01,3.507417E-01,3.250872E-01,3.001477E-01,2.760231E-01,2.528097E-01,2.305900E-01,2.094393E-01,1.894174E-01,1.705694E-01,1.529284E-01,1.365139E-01,1.213275E-01,1.073592E-01,9.458379E-02,8.296830E-02,7.246667E-02,6.302212E-02,5.457832E-02,4.706848E-02,4.042242E-02,3.457256E-02,2.944960E-02,2.498379E-02,2.110977E-02,1.776459E-02,1.488991E-02,1.243015E-02,1.033486E-02
22.95849,40.60374,0.00000,4.037761E-01,3.770193E-01,3.507567E-01,3.251016E-01,3.001617E-01,2.760365E-01,2.528223E-01,2.306020E-01,2.094506E-01,1.894279E-01,1.705793E-01,1.529376E-01,1.365222E-01,1.213349E-01,1.073659E-01,9.458964E-02,8.297332E-02,7.247089E-02,6.302564E-02,5.458108E-02,4.707059E-02,4.042391E-02,3.457349E-02,2.945002E-02,2.498377E-02,2.110939E-02,1.776390E-02,1.488899E-02,1.242903E-02,1.033362E-02
22.95857,40.60347,0.00000,4.037923E-01,3.770350E-01,3.507719E-01,3.251164E-01,3.001757E-01,2.760500E-01,2.528353E-01,2.306143E-01,2.094623E-01,1.894388E-01,1.705894E-01,1.529468E-01,1.365307E-01,1.213426E-01,1.073727E-01,9.459572E-02,8.297852E-02,7.247531E-02,6.302930E-02,5.458400E-02,4.707283E-02,4.042553E-02,3.457450E-02,2.945054E-02,2.498385E-02,2.110910E-02,1.776329E-02,1.488813E-02,1.242798E-02,1.033244E-02
22.95865,40.60320,0.00000,4.038085E-01,3.770506E-01,3.507871E-01,3.251311E-01,3.001899E-01,2.760636E-01,2.528483E-01,2.306266E-01,2.094738E-01,1.894497E-01,1.705995E-01,1.529562E-01,1.365392E-01,1.213503E-01,1.073795E-01,9.460174E-02,8.298377E-02,7.247975E-02,6.303294E-02,5.458691E-02,4.707505E-02,4.042713E-02,3.457553E-02,2.945106E-02,2.498392E-02,2.110879E-02,1.776267E-02,1.488727E-02,1.242692E-02,1.033124E-02
22.95872,40.60294,0.00000,4.038239E-01,3.770656E-01,3.508016E-01,3.251450E-01,3.002033E-01,2.760765E-01,2.528605E-01,2.306382E-01,2.094848E-01,1.894600E-01,1.706091E-01,1.529649E-01,1.365472E-01,1.213576E-01,1.073861E-01,9.460744E-02,8.298865E-02,7.248390E-02,6.303636E-02,5.458959E-02,4.707708E-02,4.042856E-02,3.457641E-02,2.945146E-02,2.498390E-02,2.110841E-02,1.776198E-02,1.488636E-02,1.242583E-02,1.033002E-02
22.95878,40.60266,0.00000,4.038490E-01,3.770896E-01,3.508246E-01,3.251668E-01,3.002239E-01,2.760956E-01,2.528783E-01,2.306547E-01,2.094999E-01,1.894737E-01,1.706215E-01,1.529762E-01,1.365572E-01,1.213664E-01,1.073937E-01,9.461401E-02,8.299422E-02,7.248848E-02,6.304006E-02,5.459248E-02,4.707919E-02,4.042999E-02,3.457722E-02,2.945174E-02,2.498370E-02,2.110784E-02,1.776110E-02,1.488524E-02,1.242452E-02,1.032858E-02
22.95879,40.60238,0.00000,4.038635E-01,3.771037E-01,3.508381E-01,3.251797E-01,3.002362E-01,2.761074E-01,2.528895E-01,2.306653E-01,2.095098E-01,1.894830E-01,1.706301E-01,1.529840E-01,1.365643E-01,1.213727E-01,1.073993E-01,9.461883E-02,8.299822E-02,7.249176E-02,6.304264E-02,5.459436E-02,4.708044E-02,4.043065E-02,3.457734E-02,2.945138E-02,2.498294E-02,2.110675E-02,1.775973E-02,1.488367E-02,1.242279E-02,1.032675E-02
22.95873,40.60210,0.00000,4.038759E-01,3.771157E-01,3.508495E-01,3.251906E-01,3.002464E-01,2.761171E-01,2.528986E-01,2.306738E-01,2.095176E-01,1.894902E-01,1.706368E-01,1.529901E-01,1.365697E-01,1.213774E-01,1.074034E-01,9.462224E-02,8.300099E-02,7.249384E-02,6.304409E-02,5.459518E-02,4.708068E-02,4.043037E-02,3.457658E-02,2.945022E-02,2.498143E-02,2.110494E-02,1.775770E-02,1.488147E-02,1.242049E-02,1.032440E-02
22.95866,40.60183,0.00000,4.038877E-01,3.771268E-01,3.508601E-01,3.252006E-01,3.002559E-01,2.761260E-01,2.529070E-01,2.306816E-01,2.095250E-01,1.894969E-01,1.706429E-01,1.529956E-01,1.365747E-01,1.213817E-01,1.074070E-01,9.462529E-02,8.300336E-02,7.249562E-02,6.304527E-02,5.459579E-02,4.708073E-02,4.042994E-02,3.457569E-02,2.944894E-02,2.497981E-02,2.110307E-02,1.775561E-02,1.487925E-02,1.241817E-02,1.032205E-02
22.95859,40.60156,0.00000,4.039108E-01,3.771485E-01,3.508804E-01,3.252196E-01,3.002734E-01,2.761420E-01,2.529215E-01,2.306947E-01,2.095367E-01,1.895074E-01,1.706521E-01,1.530036E-01,1.365815E-01,1.213875E-01,1.074118E-01,9.462919E-02,8.300642E-02,7.249785E-02,6.304676E-02,5.459661E-02,4.708093E-02,4.042958E-02,3.457486E-02,2.944769E-02,2.497821E-02,2.110119E-02,1.775354E-02,1.487702E-02,1.241584E-02,1.031968E-02
22.95852,40.60129,0.00000,4.040976E-01,3.773202E-01,3.510371E-01,3.253619E-01,3.004019E-01,2.762573E-01,2.530245E-01,2.307861E-01,2.096174E-01,1.895783E-01,1.707140E-01,1.530574E-01,1.366279E-01,1.214274E-01,1.074459E-01,9.465797E-02,8.303052E-02,7.251791E-02,6.306326E-02,5.460998E-02,4.709159E-02,4.043790E-02,3.458116E-02,2.945228E-02,2.498137E-02,2.110317E-02,1.775453E-02,1.487724E-02,1.241545E-02,1.031884E-02
22.95846,40.60101,0.00000,4.041078E-01,3.773300E-01,3.510465E-01,3.253709E-01,3.004104E-01,2.762655E-01,2.530321E-01,2.307933E-01,2.096241E-01,1.895846E-01,1.707198E-01,1.530627E-01,1.366328E-01,1.214316E-01,1.074496E-01,9.466106E-02,8.303304E-02,7.251980E-02,6.306457E-02,5.461069E-02,4.709172E-02,4.043753E-02,3.458034E-02,2.945105E-02,2.497978E-02,2.110131E-02,1.775246E-02,1.487501E-02,1.241312E-02,1.031646E-02
22.95839,40.60074,0.00000,4.041195E-01,3.773411E-01,3.510570E-01,3.253808E-01,3.004198E-01,2.762744E-01,2.530406E-01,2.308011E-01,2.096314E-01,1.895913E-01,1.707260E-01,1.530683E-01,1.366377E-01,1.214359E-01,1.074532E-01,9.466410E-02,8.303544E-02,7.252157E-02,6.306573E-02,5.461127E-02,4.709174E-02,4.043707E-02,3.457940E-02,2.944974E-02,2.497813E-02,2.109941E-02,1.775035E-02,1.487276E-02,1.241078E-02,1.031408E-02
22.95831,40.60047,0.00000,3.754376E-01,3.491171E-01,3.234171E-01,2.984464E-01,2.743056E-01,2.510912E-01,2.288857E-01,2.077637E-01,1.877838E-01,1.689897E-01,1.514136E-01,1.350724E-01,1.199661E-01,1.060827E-01,9.339535E-02,8.186895E-02,7.145596E-02,6.209846E-02,5.373918E-02,4.630968E-02,3.973972E-02,3.396134E-02,2.890462E-02,2.449987E-02,2.068194E-02,1.738778E-02,1.455928E-02,1.214107E-02,1.008308E-02,8.339844E-03
22.95820,40.60023,0.00000,3.754462E-01,3.491252E-01,3.234246E-01,2.984535E-01,2.743122E-01,2.510974E-01,2.288913E-01,2.077689E-01,1.877884E-01,1.689939E-01,1.514173E-01,1.350756E-01,1.199689E-01,1.060850E-01,9.339708E-02,8.187015E-02,7.145666E-02,6.209870E-02,5.373893E-02,4.630899E-02,3.973863E-02,3.395988E-02,2.890287E-02,2.449787E-02,2.067975E-02,1.738545E-02,1.455686E-02,1.213860E-02,1.008062E-02,8.337414E-03
22.95804,40.60004,0.00000,3.754508E-01,3.491294E-01,3.234284E-01,2.984568E-01,2.743152E-01,2.511000E-01,2.288936E-01,2.077709E-01,1.877901E-01,1.689953E-01,1.514185E-01,1.350765E-01,1.199694E-01,1.060852E-01,9.339702E-02,8.186974E-02,7.145596E-02,6.209769E-02,5.373763E-02,4.630741E-02,3.973682E-02,3.395785E-02,2.890065E-02,2.449550E-02,2.067729E-02,1.738292E-02,1.455432E-02,1.213607E-02,1.007814E-02,8.335003E-03
22.95787,40.59986,0.00000,4.016804E-01,3.748620E-01,3.485529E-01,3.228666E-01,2.979122E-01,2.737901E-01,2.505961E-01,2.284131E-01,2.073151E-01,1.873601E-01,1.685920E-01,1.510423E-01,1.347276E-01,1.196477E-01,1.057902E-01,9.312808E-02,8.162585E-02,7.123590E-02,6.190022E-02,5.356134E-02,4.615074E-02,3.959826E-02,3.383590E-02,2.879374E-02,2.440221E-02,2.059621E-02,1.731278E-02,1.449384E-02,1.208416E-02,1.003375E-02
22.95768,40.59973,0.00000,4.016814E-01,3.748626E-01,3.485531E-01,3.228665E-01,2.979119E-01,2.737896E-01,2.505955E-01,2.284122E-01,2.073141E-01,1.873590E-01,1.685908E-01,1.510410E-01,1.347262E-01,1.196463E-01,1.057887E-01,9.312641E-02,8.162406E-02,7.123400E-02,6.189822E-02,5.355923E-02,4.614851E-02,3.959594E-02,3.383351E-02,2.879129E-02,2.439973E-02,2.059373E-02,1.731032E-02,1.449141E-02,1.208180E-02,1.003147E-02
22.95749,40.59960,0.00000,4.016823E-01,3.748632E-01,3.485533E-01,3.228665E-01,2.979117E-01,2.737891E-01,2.505948E-01,2.284114E-01,2.073131E-01,1.873579E-01,1.685896E-01,1.510397E-01,1.347248E-01,1.196448E-01,1.057871E-01,9.312476E-02,8.162227E-02,7.123210E-02,6.189619E-02,5.355711E-02,4.614627E-02,3.959363E-02,3.383112E-02,2.878885E-02,2.439725E-02,2.059124E-02,1.730784E-02,1.448897E-02,1.207944E-02,1.002919E-02
22.95732,40.59941,0.00000,4.019553E-01,3.751257E-01,3.488040E-01,3.231041E-01,2.981350E-01,2.739975E-01,2.507878E-01,2.285890E-01,2.074752E-01,1.875050E-01,1.687220E-01,1.511582E-01,1.348301E-01,1.197377E-01,1.058685E-01,9.319567E-02,8.168354E-02,7.128467E-02,6.194096E-02,5.359490E-02,4.617787E-02,3.961983E-02,3.385257E-02,2.880621E-02,2.441109E-02,2.060211E-02,1.731621E-02,1.449525E-02,1.208400E-02,1.003237E-02
22.95720,40.59919,0.00000,4.019631E-01,3.751331E-01,3.488108E-01,3.231104E-01,2.981409E-01,2.740030E-01,2.507929E-01,2.285936E-01,2.074794E-01,1.875088E-01,1.687253E-01,1.511611E-01,1.348326E-01,1.197398E-01,1.058702E-01,9.319683E-02,8.168428E-02,7.128498E-02,6.194082E-02,5.359437E-02,4.617692E-02,3.961853E-02,3.385099E-02,2.880437E-02,2.440903E-02,2.059990E-02,1.731388E-02,1.449286E-02,1.208159E-02,1.002997E-02
22.95716,40.59891,0.00000,4.019763E-01,3.751459E-01,3.488230E-01,3.231220E-01,2.981519E-01,2.740134E-01,2.508027E-01,2.286028E-01,2.074880E-01,1.875167E-01,1.687327E-01,1.511677E-01,1.348385E-01,1.197449E-01,1.058746E-01,9.320062E-02,8.168731E-02,7.128728E-02,6.194248E-02,5.359538E-02,4.617731E-02,3.961839E-02,3.385034E-02,2.880330E-02,2.440760E-02,2.059819E-02,1.731195E-02,1.449077E-02,1.207940E-02,1.002774E-02
22.95726,40.59866,0.00000,4.019924E-01,3.751615E-01,3.488382E-01,3.231367E-01,2.981660E-01,2.740269E-01,2.508156E-01,2.286150E-01,2.074995E-01,1.875275E-01,1.687427E-01,1.511770E-01,1.348470E-01,1.197526E-01,1.058815E-01,9.320667E-02,8.169252E-02,7.129171E-02,6.194618E-02,5.359830E-02,4.617957E-02,3.962005E-02,3.385143E-02,2.880390E-02,2.440778E-02,2.059801E-02,1.731148E-02,1.449005E-02,1.207852E-02,1.002672E-02
22.95741,40.59846,0.00000,4.020073E-01,3.751760E-01,3.488525E-01,3.231505E-01,2.981795E-01,2.740399E-01,2.508281E-01,2.286270E-01,2.075108E-01,1.875382E-01,1.687527E-01,1.511863E-01,1.348555E-01,1.197604E-01,1.058885E-01,9.321287E-02,8.169800E-02,7.129650E-02,6.195023E-02,5.360171E-02,4.618238E-02,3.962227E-02,3.385315E-02,2.880517E-02,2.440866E-02,2.059854E-02,1.731173E-02,1.449008E-02,1.207835E-02,1.002641E-02
22.95760,40.59831,0.00000,4.020539E-01,3.752217E-01,3.488968E-01,3.231931E-01,2.982199E-01,2.740780E-01,2.508636E-01,2.286597E-01,2.075408E-01,1.875652E-01,1.687769E-01,1.512077E-01,1.348743E-01,1.197767E-01,1.059025E-01,9.322485E-02,8.170811E-02,7.130496E-02,6.195725E-02,5.360751E-02,4.618709E-02,3.962608E-02,3.385617E-02,2.880755E-02,2.441051E-02,2.059996E-02,1.731279E-02,1.449085E-02,1.207888E-02,1.002676E-02
22.95780,40.59822,0.00000,4.020648E-01,3.752325E-01,3.489074E-01,3.232035E-01,2.982301E-01,2.740879E-01,2.508732E-01,2.286690E-01,2.075496E-01,1.875736E-01,1.687849E-01,1.512152E-01,1.348813E-01,1.197832E-01,1.059085E-01,9.323027E-02,8.171303E-02,7.130940E-02,6.196124E-02,5.361103E-02,4.619022E-02,3.962881E-02,3.385857E-02,2.880962E-02,2.441230E-02,2.060149E-02,1.731410E-02,1.449197E-02,1.207983E-02,1.002756E-02
22.95801,40.59815,0.00000,4.020748E-01,3.752426E-01,3.489174E-01,3.232133E-01,2.982398E-01,2.740974E-01,2.508824E-01,2.286779E-01,2.075582E-01,1.875818E-01,1.687925E-01,1.512224E-01,1.348880E-01,1.197895E-01,1.059143E-01,9.323560E-02,8.171789E-02,7.131378E-02,6.196523E-02,5.361461E-02,4.619343E-02,3.963167E-02,3.386109E-02,2.881186E-02,2.441426E-02,2.060322E-02,1.731562E-02,1.449330E-02,1.208098E-02,1.002856E-02
22.95821,40.59806,0.00000,4.020855E-01,3.752532E-01,3.489279E-01,3.232238E-01,2.982501E-01,2.741074E-01,2.508920E-01,2.286871E-01,2.075671E-01,1.875902E-01,1.688005E-01,1.512300E-01,1.348951E-01,1.197959E-01,1.059202E-01,9.324104E-02,8.172286E-02,7.131824E-02,6.196918E-02,5.361814E-02,4.619653E-02,3.963440E-02,3.386348E-02,2.881394E-02,2.441605E-02,2.060475E-02,1.731692E-02,1.449440E-02,1.208192E-02,1.002934E-02
22.95841,40.59795,0.00000,4.014947E-01,3.746724E-01,3.483595E-01,3.226703E-01,2.977137E-01,2.735905E-01,2.503964E-01,2.282145E-01,2.071189E-01,1.871676E-01,1.684043E-01,1.508605E-01,1.345526E-01,1.194804E-01,1.056311E-01,9.297765E-02,8.148423E-02,7.110331E-02,6.177657E-02,5.344655E-02,4.604438E-02,3.950020E-02,3.374574E-02,2.871109E-02,2.432667E-02,2.052742E-02,1.725034E-02,1.443734E-02,1.203323E-02,9.987988E-03
22.95861,40.59783,0.00000,4.015069E-01,3.746845E-01,3.483716E-01,3.226821E-01,2.977253E-01,2.736017E-01,2.504073E-01,2.282249E-01,2.071288E-01,1.871770E-01,1.684131E-01,1.508688E-01,1.345603E-01,1.194876E-01,1.056376E-01,9.298356E-02,8.148955E-02,7.110804E-02,6.178078E-02,5.345022E-02,4.604759E-02,3.950296E-02,3.374808E-02,2.871308E-02,2.432832E-02,2.052879E-02,1.725147E-02,1.443824E-02,1.203395E-02,9.988545E-03
22.95880,40.59769,0.00000,4.015251E-01,3.747014E-01,3.483872E-01,3.226963E-01,2.977380E-01,2.736128E-01,2.504169E-01,2.282332E-01,2.071357E-01,1.871828E-01,1.684178E-01,1.508727E-01,1.345634E-01,1.194900E-01,1.056395E-01,9.298505E-02,8.149078E-02,7.110905E-02,6.178162E-02,5.345095E-02,4.604821E-02,3.950350E-02,3.374854E-02,2.871347E-02,2.432865E-02,2.052907E-02,1.725169E-02,1.443841E-02,1.203406E-02,9.988609E-03
22.95898,40.59754,0.00000,4.015384E-01,3.747145E-01,3.484000E-01,3.227088E-01,2.977503E-01,2.736246E-01,2.504284E-01,2.282442E-01,2.071462E-01,1.871927E-01,1.684271E-01,1.508813E-01,1.345714E-01,1.194973E-01,1.056462E-01,9.299108E-02,8.149615E-02,7.111379E-02,6.178573E-02,5.345449E-02,4.605123E-02,3.950602E-02,3.375062E-02,2.871516E-02,2.432999E-02,2.053009E-02,1.725244E-02,1.443894E-02,1.203440E-02,9.988804E-03
22.95917,40.59738,0.00000,4.015526E-01,3.747284E-01,3.484137E-01,3.227222E-01,2.977632E-01,2.736373E-01,2.504405E-01,2.282558E-01,2.071572E-01,1.872032E-01,1.684370E-01,1.508905E-01,1.345799E-01,1.195051E-01,1.056533E-01,9.299745E-02,8.150183E-02,7.111877E-02,6.179009E-02,5.345825E-02,4.605442E-02,3.950869E-02,3.375281E-02,2.871692E-02,2.433137E-02,2.053113E-02,1.725322E-02,1.443949E-02,1.203474E-02,9.988990E-03
22.95935,40.59723,0.00000,4.015658E-01,3.747414E-01,3.484264E-01,3.227347E-01,2.977754E-01,2.736491E-01,2.504519E-01,2.282667E-01,2.071676E-01,1.872130E-01,1.684462E-01,1.508991E-01,1.345878E-01,1.195124E-01,1.056599E-01,9.300346E-02,8.150719E-02,7.112352E-02,6.179422E-02,5.346181E-02,4.605744E-02,3.951121E-02,3.375490E-02,2.871858E-02,2.433269E-02,2.053215E-02,1.725396E-02,1.444000E-02,1.203508E-02,9.989174E-03
22.95953,40.59707,0.00000,4.015794E-01,3.747550E-01,3.484397E-01,3.227478E-01,2.977880E-01,2.736613E-01,2.504636E-01,2.282780E-01,2.071784E-01,1.872231E-01,1.684557E-01,1.509080E-01,1.345961E-01,1.195199E-01,1.056668E-01,9.300960E-02,8.151268E-02,7.112835E-02,6.179843E-02,5.346540E-02,4.606047E-02,3.951376E-02,3.375696E-02,2.872022E-02,2.433397E-02,2.053310E-02,1.725463E-02,1.444045E-02,1.203534E-02,9.989279E-03
22.95970,40.59689,0.00000,4.016889E-01,3.748646E-01,3.485487E-01,3.228549E-01,2.978925E-01,2.737620E-01,2.505597E-01,2.283686E-01,2.072628E-01,1.873008E-01,1.685264E-01,1.509714E-01,1.346523E-01,1.195690E-01,1.057092E-01,9.304564E-02,8.154292E-02,7.115337E-02,6.181882E-02,5.348179E-02,4.607343E-02,3.952383E-02,3.376463E-02,2.872596E-02,2.433814E-02,2.053604E-02,1.725663E-02,1.444172E-02,1.203606E-02,9.989614E-03
22.95986,40.59670,0.00000,4.017036E-01,3.748791E-01,3.485628E-01,3.228686E-01,2.979058E-01,2.737749E-01,2.505720E-01,2.283804E-01,2.072740E-01,1.873114E-01,1.685363E-01,1.509806E-01,1.346608E-01,1.195768E-01,1.057162E-01,9.305188E-02,8.154844E-02,7.115819E-02,6.182294E-02,5.348529E-02,4.607628E-02,3.952614E-02,3.376643E-02,2.872730E-02,2.433909E-02,2.053665E-02,1.725695E-02,1.444181E-02,1.203595E-02,9.989358E-03
22.95999,40.59647,0.00000,4.017195E-01,3.748944E-01,3.485778E-01,3.228833E-01,2.979199E-01,2.737885E-01,2.505852E-01,2.283928E-01,2.072857E-01,1.873224E-01,1.685467E-01,1.509901E-01,1.346695E-01,1.195847E-01,1.057233E-01,9.305822E-02,8.155393E-02,7.116291E-02,6.182691E-02,5.348851E-02,4.607886E-02,3.952808E-02,3.376782E-02,2.872820E-02,2.433957E-02,2.053676E-02,1.725677E-02,1.444137E-02,1.203534E-02,9.988611E-03
