lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.94564,40.63503,0.00000,3.497820E-01,3.221979E-01,2.954639E-01,2.698022E-01,2.475927E-01,2.260656E-01,2.041241E-01,1.832739E-01,1.637330E-01,1.455666E-01,1.287927E-01,1.133915E-01,9.995940E-02,8.745243E-02,7.596985E-02,6.631700E-02,5.779434E-02,4.997458E-02,4.326012E-02,3.734354E-02,3.180369E-02,2.682332E-02,2.250329E-02,1.878037E-02,1.571956E-02,1.343846E-02,1.146234E-02,9.320787E-03,7.404414E-03,5.835363E-03
22.94584,40.63493,0.00000,3.497917E-01,3.222075E-01,2.954735E-01,2.698134E-01,2.476035E-01,2.260745E-01,2.041326E-01,1.832818E-01,1.637405E-01,1.455735E-01,1.287992E-01,1.133977E-01,9.996610E-02,8.745778E-02,7.597438E-02,6.632017E-02,5.779802E-02,4.997806E-02,4.326444E-02,3.734779E-02,3.180606E-02,2.682543E-02,2.250516E-02,1.878410E-02,1.572344E-02,1.344229E-02,1.146607E-02,9.321643E-03,7.405111E-03,5.836734E-03
22.94604,40.63482,0.00000,3.498022E-01,3.222179E-01,2.954836E-01,2.698250E-01,2.476140E-01,2.260839E-01,2.041416E-01,1.832902E-01,1.637484E-01,1.455810E-01,1.288062E-01,1.134042E-01,9.997272E-02,8.746307E-02,7.597935E-02,6.632369E-02,5.780182E-02,4.998172E-02,4.326886E-02,3.735214E-02,3.180855E-02,2.682759E-02,2.250706E-02,1.878791E-02,1.572742E-02,1.344621E-02,1.146990E-02,9.322504E-03,7.405862E-03,5.839569E-03
22.94624,40.63471,0.00000,3.498129E-01,3.222284E-01,2.954938E-01,2.698360E-01,2.476252E-01,2.260934E-01,2.041508E-01,1.832986E-01,1.637563E-01,1.455885E-01,1.288131E-01,1.134106E-01,9.997956E-02,8.746851E-02,7.598425E-02,6.632701E-02,5.780547E-02,4.998538E-02,4.327329E-02,3.735644E-02,3.181101E-02,2.682977E-02,2.250897E-02,1.879171E-02,1.573140E-02,1.345015E-02,1.147373E-02,9.323418E-03,7.406595E-03,5.842397E-03
22.94644,40.63461,0.00000,3.498224E-01,3.222381E-01,2.955033E-01,2.698472E-01,2.476358E-01,2.261025E-01,2.041591E-01,1.833064E-01,1.637638E-01,1.455956E-01,1.288197E-01,1.134168E-01,9.998625E-02,8.747381E-02,7.598882E-02,6.633037E-02,5.780926E-02,4.998888E-02,4.327766E-02,3.736066E-02,3.181339E-02,2.683189E-02,2.251083E-02,1.879544E-02,1.573529E-02,1.345400E-02,1.147747E-02,9.324269E-03,7.407321E-03,5.845142E-03
22.94665,40.63450,0.00000,3.498330E-01,3.222484E-01,2.955137E-01,2.698588E-01,2.476467E-01,2.261118E-01,2.041681E-01,1.833149E-01,1.637718E-01,1.456031E-01,1.288268E-01,1.134234E-01,9.999339E-02,8.747914E-02,7.599393E-02,6.633390E-02,5.781315E-02,4.999266E-02,4.328216E-02,3.736513E-02,3.181592E-02,2.683414E-02,2.251283E-02,1.879937E-02,1.573942E-02,1.345809E-02,1.148144E-02,9.325184E-03,7.408082E-03,5.848066E-03
22.94685,40.63440,0.00000,3.498428E-01,3.222581E-01,2.955231E-01,2.698701E-01,2.476574E-01,2.261209E-01,2.041768E-01,1.833229E-01,1.637792E-01,1.456100E-01,1.288334E-01,1.134295E-01,9.999991E-02,8.748430E-02,7.599864E-02,6.633704E-02,5.781690E-02,4.999616E-02,4.328649E-02,3.736939E-02,3.181832E-02,2.683624E-02,2.251467E-02,1.880304E-02,1.574332E-02,1.346192E-02,1.148518E-02,9.326039E-03,7.408811E-03,5.850814E-03
22.94705,40.63430,0.00000,3.498524E-01,3.222677E-01,2.955328E-01,2.698812E-01,2.476682E-01,2.261296E-01,2.041852E-01,1.833307E-01,1.637866E-01,1.456170E-01,1.288400E-01,1.134356E-01,1.000066E-01,8.748958E-02,7.600328E-02,6.634022E-02,5.782059E-02,4.999965E-02,4.329086E-02,3.737356E-02,3.182070E-02,2.683834E-02,2.251653E-02,1.880676E-02,1.574721E-02,1.346579E-02,1.148893E-02,9.326883E-03,7.409517E-03,5.853572E-03
22.94725,40.63419,0.00000,3.498630E-01,3.222781E-01,2.955430E-01,2.698923E-01,2.476791E-01,2.261392E-01,2.041939E-01,1.833390E-01,1.637946E-01,1.456245E-01,1.288470E-01,1.134420E-01,1.000134E-01,8.749477E-02,7.600844E-02,6.634378E-02,5.782430E-02,5.000333E-02,4.329512E-02,3.737783E-02,3.182317E-02,2.684054E-02,2.251846E-02,1.881058E-02,1.575118E-02,1.346970E-02,1.149275E-02,9.327797E-03,7.410258E-03,5.856424E-03
22.94745,40.63409,0.00000,3.498728E-01,3.222877E-01,2.955524E-01,2.699032E-01,2.476895E-01,2.261481E-01,2.042022E-01,1.833469E-01,1.638020E-01,1.456314E-01,1.288535E-01,1.134482E-01,1.000199E-01,8.749973E-02,7.601313E-02,6.634702E-02,5.782793E-02,5.000683E-02,4.329945E-02,3.738206E-02,3.182555E-02,2.684266E-02,2.252032E-02,1.881426E-02,1.575507E-02,1.347356E-02,1.149651E-02,9.328682E-03,7.410986E-03,5.859171E-03
22.94766,40.63399,0.00000,3.498825E-01,3.222975E-01,2.955620E-01,2.699152E-01,2.477008E-01,2.261573E-01,2.042115E-01,1.833550E-01,1.638096E-01,1.456386E-01,1.288602E-01,1.134545E-01,1.000271E-01,8.750514E-02,7.601770E-02,6.635001E-02,5.783183E-02,5.001043E-02,4.330394E-02,3.738641E-02,3.182800E-02,2.684486E-02,2.252224E-02,1.881811E-02,1.575912E-02,1.347755E-02,1.150040E-02,9.329556E-03,7.411738E-03,5.862039E-03
22.94786,40.63388,0.00000,3.498930E-01,3.223079E-01,2.955723E-01,2.699260E-01,2.477117E-01,2.261668E-01,2.042201E-01,1.833633E-01,1.638175E-01,1.456460E-01,1.288672E-01,1.134609E-01,1.000336E-01,8.751056E-02,7.602257E-02,6.635356E-02,5.783562E-02,5.001409E-02,4.330835E-02,3.739067E-02,3.183049E-02,2.684704E-02,2.252416E-02,1.882189E-02,1.576307E-02,1.348146E-02,1.150422E-02,9.330435E-03,7.412475E-03,5.864914E-03
22.94806,40.63378,0.00000,3.499027E-01,3.223174E-01,2.955818E-01,2.699372E-01,2.477224E-01,2.261754E-01,2.042280E-01,1.833712E-01,1.638249E-01,1.456530E-01,1.288738E-01,1.134670E-01,1.000403E-01,8.751587E-02,7.602727E-02,6.635682E-02,5.783930E-02,5.001758E-02,4.331264E-02,3.739487E-02,3.183286E-02,2.684916E-02,2.252602E-02,1.882555E-02,1.576698E-02,1.348530E-02,1.150798E-02,9.331287E-03,7.413201E-03,5.867697E-03
22.94826,40.63368,0.00000,3.499125E-01,3.223271E-01,2.955914E-01,2.699483E-01,2.477329E-01,2.261841E-01,2.042370E-01,1.833791E-01,1.638324E-01,1.456600E-01,1.288804E-01,1.134731E-01,1.000469E-01,8.752079E-02,7.603196E-02,6.635997E-02,5.784290E-02,5.002109E-02,4.331698E-02,3.739908E-02,3.183527E-02,2.685129E-02,2.252789E-02,1.882925E-02,1.577083E-02,1.348916E-02,1.151172E-02,9.332177E-03,7.413923E-03,5.870488E-03
22.94846,40.63357,0.00000,3.499230E-01,3.223375E-01,2.956015E-01,2.699597E-01,2.477437E-01,2.261939E-01,2.042455E-01,1.833874E-01,1.638403E-01,1.456674E-01,1.288873E-01,1.134796E-01,1.000536E-01,8.752613E-02,7.603683E-02,6.636342E-02,5.784661E-02,5.002477E-02,4.332124E-02,3.740336E-02,3.183774E-02,2.685349E-02,2.252981E-02,1.883306E-02,1.577480E-02,1.349307E-02,1.151551E-02,9.333068E-03,7.414686E-03,5.873377E-03
22.94867,40.63347,0.00000,3.499327E-01,3.223472E-01,2.956111E-01,2.699710E-01,2.477549E-01,2.262022E-01,2.042541E-01,1.833953E-01,1.638478E-01,1.456746E-01,1.288940E-01,1.134858E-01,1.000607E-01,8.753147E-02,7.604156E-02,6.636683E-02,5.785051E-02,5.002839E-02,4.332573E-02,3.740770E-02,3.184021E-02,2.685568E-02,2.253176E-02,1.883686E-02,1.577883E-02,1.349705E-02,1.151941E-02,9.333964E-03,7.415438E-03,5.876251E-03
22.94887,40.63336,0.00000,3.499433E-01,3.223576E-01,2.956213E-01,2.699827E-01,2.477658E-01,2.262118E-01,2.042635E-01,1.834038E-01,1.638558E-01,1.456820E-01,1.289010E-01,1.134923E-01,1.000674E-01,8.753710E-02,7.604651E-02,6.637026E-02,5.785429E-02,5.003207E-02,4.333012E-02,3.741196E-02,3.184268E-02,2.685788E-02,2.253368E-02,1.884060E-02,1.578276E-02,1.350095E-02,1.152322E-02,9.334841E-03,7.416174E-03,5.879131E-03
22.94907,40.63326,0.00000,3.675665E-01,3.395288E-01,3.122451E-01,2.858556E-01,2.615696E-01,2.396796E-01,2.178522E-01,1.963179E-01,1.759297E-01,1.568920E-01,1.392418E-01,1.229751E-01,1.082453E-01,9.540612E-02,8.309585E-02,7.227112E-02,6.302068E-02,5.503241E-02,4.741962E-02,4.103142E-02,3.532988E-02,2.989644E-02,2.516715E-02,2.107180E-02,1.762507E-02,1.489390E-02,1.273010E-02,1.067734E-02,8.572455E-03,6.790391E-03
22.94927,40.63316,0.00000,3.675763E-01,3.395387E-01,3.122545E-01,2.858651E-01,2.615805E-01,2.396902E-01,2.178605E-01,1.963260E-01,1.759374E-01,1.568992E-01,1.392486E-01,1.229815E-01,1.082522E-01,9.541234E-02,8.310063E-02,7.227469E-02,6.302384E-02,5.503608E-02,4.742390E-02,4.103567E-02,3.533248E-02,2.989872E-02,2.516917E-02,2.107358E-02,1.762706E-02,1.489775E-02,1.273390E-02,1.067847E-02,8.573260E-03,6.791072E-03
22.94947,40.63305,0.00000,3.675868E-01,3.395490E-01,3.122650E-01,2.858752E-01,2.615918E-01,2.397009E-01,2.178696E-01,1.963347E-01,1.759456E-01,1.569071E-01,1.392559E-01,1.229883E-01,1.082594E-01,9.541905E-02,8.310583E-02,7.227828E-02,6.302704E-02,5.503963E-02,4.742827E-02,4.103995E-02,3.533517E-02,2.990110E-02,2.517127E-02,2.107542E-02,1.762910E-02,1.490164E-02,1.273775E-02,1.067963E-02,8.574100E-03,6.791775E-03
22.94968,40.63295,0.00000,3.675965E-01,3.395588E-01,3.122746E-01,2.858848E-01,2.616031E-01,2.397121E-01,2.178784E-01,1.963429E-01,1.759535E-01,1.569144E-01,1.392628E-01,1.229948E-01,1.082667E-01,9.542563E-02,8.311109E-02,7.228172E-02,6.303027E-02,5.504344E-02,4.743280E-02,4.104437E-02,3.533783E-02,2.990346E-02,2.517336E-02,2.107727E-02,1.763117E-02,1.490564E-02,1.274166E-02,1.068079E-02,8.574943E-03,6.792487E-03
22.94988,40.63285,0.00000,3.676061E-01,3.395685E-01,3.122841E-01,2.858941E-01,2.616138E-01,2.397224E-01,2.178873E-01,1.963510E-01,1.759611E-01,1.569216E-01,1.392698E-01,1.230013E-01,1.082737E-01,9.543193E-02,8.311601E-02,7.228510E-02,6.303331E-02,5.504708E-02,4.743717E-02,4.104857E-02,3.534042E-02,2.990575E-02,2.517536E-02,2.107905E-02,1.763317E-02,1.490948E-02,1.274542E-02,1.068191E-02,8.575759E-03,6.793186E-03
22.95008,40.63274,0.00000,3.561158E-01,3.283645E-01,3.014320E-01,2.754343E-01,2.526021E-01,2.310775E-01,2.089942E-01,1.878941E-01,1.680485E-01,1.495693E-01,1.324842E-01,1.167747E-01,1.029037E-01,9.039194E-02,7.847908E-02,6.840346E-02,5.957540E-02,5.177362E-02,4.474574E-02,3.866610E-02,3.303912E-02,2.789968E-02,2.343592E-02,1.957963E-02,1.634774E-02,1.399457E-02,1.195305E-02,9.810759E-03,7.807866E-03,6.164841E-03
22.95028,40.63264,0.00000,3.561257E-01,3.283743E-01,3.014416E-01,2.754438E-01,2.526129E-01,2.310876E-01,2.090031E-01,1.879020E-01,1.680560E-01,1.495765E-01,1.324908E-01,1.167809E-01,1.029105E-01,9.039883E-02,7.848379E-02,6.840663E-02,5.957899E-02,5.177722E-02,4.475003E-02,3.867032E-02,3.304160E-02,2.790186E-02,2.343786E-02,1.958131E-02,1.635160E-02,1.399837E-02,1.195678E-02,9.811668E-03,7.808626E-03,6.165483E-03
22.95048,40.63254,0.00000,3.561353E-01,3.283838E-01,3.014511E-01,2.754530E-01,2.526240E-01,2.310980E-01,2.090113E-01,1.879100E-01,1.680636E-01,1.495836E-01,1.324974E-01,1.167871E-01,1.029174E-01,9.040554E-02,7.848868E-02,6.841002E-02,5.958278E-02,5.178079E-02,4.475429E-02,3.867444E-02,3.304407E-02,2.790404E-02,2.343979E-02,1.958300E-02,1.635543E-02,1.400216E-02,1.196049E-02,9.812581E-03,7.809392E-03,6.166133E-03
22.95068,40.63243,0.00000,3.561458E-01,3.283943E-01,3.014614E-01,2.754630E-01,2.526343E-01,2.311085E-01,2.090201E-01,1.879184E-01,1.680716E-01,1.495912E-01,1.325045E-01,1.167937E-01,1.029241E-01,9.041300E-02,7.849377E-02,6.841352E-02,5.958649E-02,5.178459E-02,4.475860E-02,3.867869E-02,3.304665E-02,2.790631E-02,2.344178E-02,1.958473E-02,1.635935E-02,1.400603E-02,1.196427E-02,9.813520E-03,7.810188E-03,6.166783E-03
22.95089,40.63233,0.00000,3.561557E-01,3.284040E-01,3.014711E-01,2.754726E-01,2.526040E-01,2.310765E-01,2.090289E-01,1.879265E-01,1.680792E-01,1.495983E-01,1.325113E-01,1.168001E-01,1.029294E-01,9.042013E-02,7.849888E-02,6.841686E-02,5.957136E-02,5.178827E-02,4.475582E-02,3.867739E-02,3.304921E-02,2.790857E-02,2.344377E-02,1.958649E-02,1.636332E-02,1.400996E-02,1.196813E-02,9.814451E-03,7.810976E-03,6.167458E-03
22.95109,40.63222,0.00000,3.561661E-01,3.284143E-01,3.014812E-01,2.754826E-01,2.526152E-01,2.310873E-01,2.090382E-01,1.879350E-01,1.680872E-01,1.496060E-01,1.325184E-01,1.168066E-01,1.029363E-01,9.042750E-02,7.850368E-02,6.842034E-02,5.957510E-02,5.179207E-02,4.476015E-02,3.868159E-02,3.305178E-02,2.791083E-02,2.344578E-02,1.958824E-02,1.636723E-02,1.401383E-02,1.197191E-02,9.815391E-03,7.811781E-03,6.168123E-03
22.95129,40.63212,0.00000,3.561758E-01,3.284241E-01,3.014908E-01,2.754919E-01,2.526261E-01,2.310974E-01,2.090465E-01,1.879430E-01,1.680948E-01,1.496129E-01,1.325251E-01,1.168128E-01,1.029430E-01,9.043447E-02,7.850832E-02,6.842367E-02,5.957871E-02,5.179561E-02,4.476441E-02,3.868572E-02,3.305425E-02,2.791303E-02,2.344770E-02,1.958992E-02,1.637105E-02,1.401759E-02,1.197561E-02,9.816308E-03,7.812550E-03,6.168786E-03
22.95149,40.63202,0.00000,3.561856E-01,3.284337E-01,3.015003E-01,2.755013E-01,2.526368E-01,2.311076E-01,2.090548E-01,1.879508E-01,1.681024E-01,1.496201E-01,1.325317E-01,1.168190E-01,1.029499E-01,9.044144E-02,7.851309E-02,6.842712E-02,5.958240E-02,5.179923E-02,4.476861E-02,3.868982E-02,3.305673E-02,2.791522E-02,2.344964E-02,1.959162E-02,1.637484E-02,1.402136E-02,1.197929E-02,9.817229E-03,7.813314E-03,6.171056E-03
22.95169,40.63191,0.00000,3.561961E-01,3.284442E-01,3.015105E-01,2.755114E-01,2.526478E-01,2.311181E-01,2.090640E-01,1.879593E-01,1.681104E-01,1.496276E-01,1.325387E-01,1.168256E-01,1.029566E-01,9.044868E-02,7.851834E-02,6.843054E-02,5.958607E-02,5.180300E-02,4.477296E-02,3.869401E-02,3.305932E-02,2.791750E-02,2.345164E-02,1.959336E-02,1.637871E-02,1.402518E-02,1.198305E-02,9.818165E-03,7.814095E-03,6.173962E-03
22.95190,40.63181,0.00000,3.562059E-01,3.284539E-01,3.015200E-01,2.755207E-01,2.526590E-01,2.311288E-01,2.090731E-01,1.879674E-01,1.681180E-01,1.496349E-01,1.325456E-01,1.168320E-01,1.029637E-01,9.045564E-02,7.852353E-02,6.843389E-02,5.958992E-02,5.180671E-02,4.477730E-02,3.869834E-02,3.306188E-02,2.791975E-02,2.345365E-02,1.959511E-02,1.638263E-02,1.402908E-02,1.198686E-02,9.819102E-03,7.814899E-03,6.176866E-03
22.95210,40.63171,0.00000,3.562157E-01,3.284636E-01,3.015296E-01,2.755302E-01,2.526700E-01,2.311393E-01,2.090813E-01,1.879753E-01,1.681255E-01,1.496419E-01,1.325522E-01,1.168382E-01,1.029705E-01,9.046242E-02,7.852785E-02,6.843711E-02,5.959366E-02,5.181032E-02,4.478162E-02,3.870241E-02,3.306435E-02,2.792197E-02,2.345558E-02,1.959682E-02,1.638642E-02,1.403284E-02,1.199053E-02,9.820007E-03,7.815674E-03,6.179657E-03
22.95230,40.63160,0.00000,3.562262E-01,3.284741E-01,3.015398E-01,2.755401E-01,2.526810E-01,2.311497E-01,2.090903E-01,1.879838E-01,1.681336E-01,1.496494E-01,1.325593E-01,1.168447E-01,1.029775E-01,9.046984E-02,7.853312E-02,6.844073E-02,5.959725E-02,5.181408E-02,4.478580E-02,3.870656E-02,3.306694E-02,2.792425E-02,2.345759E-02,1.959857E-02,1.639025E-02,1.403663E-02,1.199425E-02,9.820936E-03,7.816458E-03,6.182551E-03
22.95250,40.63150,0.00000,3.562358E-01,3.284836E-01,3.015493E-01,2.755496E-01,2.526916E-01,2.311598E-01,2.090985E-01,1.879918E-01,1.681411E-01,1.496566E-01,1.325660E-01,1.168509E-01,1.029843E-01,9.047682E-02,7.853785E-02,6.844421E-02,5.960099E-02,5.181767E-02,4.478995E-02,3.871068E-02,3.306941E-02,2.792642E-02,2.345953E-02,1.960026E-02,1.639400E-02,1.404034E-02,1.199790E-02,9.821859E-03,7.817231E-03,6.185350E-03
22.95270,40.63140,0.00000,3.562455E-01,3.284932E-01,3.015588E-01,2.755589E-01,2.527022E-01,2.311701E-01,2.091072E-01,1.879997E-01,1.681486E-01,1.496637E-01,1.325726E-01,1.168572E-01,1.029912E-01,9.048376E-02,7.854263E-02,6.844752E-02,5.960461E-02,5.182127E-02,4.479418E-02,3.871480E-02,3.307189E-02,2.792863E-02,2.346148E-02,1.960196E-02,1.639778E-02,1.404405E-02,1.200153E-02,9.822780E-03,7.818012E-03,6.188137E-03
22.95291,40.63129,0.00000,3.562562E-01,3.285038E-01,3.015691E-01,2.755691E-01,2.527138E-01,2.311810E-01,2.091161E-01,1.880082E-01,1.681568E-01,1.496714E-01,1.325798E-01,1.168639E-01,1.029983E-01,9.049114E-02,7.854765E-02,6.845103E-02,5.960841E-02,5.182517E-02,4.479856E-02,3.871908E-02,3.307457E-02,2.793098E-02,2.346354E-02,1.960377E-02,1.640174E-02,1.404797E-02,1.200536E-02,9.823738E-03,7.818821E-03,6.191092E-03
22.95311,40.63119,0.00000,3.615515E-01,3.333529E-01,3.059726E-01,2.795326E-01,2.541651E-01,2.311915E-01,2.106285E-01,1.905129E-01,1.703383E-01,1.515580E-01,1.341994E-01,1.182428E-01,1.036749E-01,9.064354E-02,7.942111E-02,6.932524E-02,6.031807E-02,5.223037E-02,4.480276E-02,3.872316E-02,3.335864E-02,2.821653E-02,2.369794E-02,1.979470E-02,1.644182E-02,1.405167E-02,1.200898E-02,1.000169E-02,7.957910E-03,6.281424E-03
22.95331,40.63108,0.00000,3.615628E-01,3.333641E-01,3.059836E-01,2.795434E-01,2.541756E-01,2.312019E-01,2.106385E-01,1.905219E-01,1.703468E-01,1.515660E-01,1.342068E-01,1.182497E-01,1.036813E-01,9.065000E-02,7.942650E-02,6.932903E-02,6.032133E-02,5.223336E-02,4.480697E-02,3.872732E-02,3.336266E-02,2.821885E-02,2.370002E-02,1.979651E-02,1.647310E-02,1.405540E-02,1.201265E-02,1.000267E-02,7.958746E-03,6.282125E-03
22.95352,40.63100,0.00000,3.615719E-01,3.333734E-01,3.059925E-01,2.795522E-01,2.541842E-01,2.312124E-01,2.106485E-01,1.905295E-01,1.703540E-01,1.515727E-01,1.342131E-01,1.182557E-01,1.036868E-01,9.065629E-02,7.943104E-02,6.933211E-02,6.032412E-02,5.223581E-02,4.481122E-02,3.873138E-02,3.336667E-02,2.822104E-02,2.370194E-02,1.979820E-02,1.647502E-02,1.405907E-02,1.201623E-02,1.000360E-02,7.959502E-03,6.282780E-03
22.95372,40.63092,0.00000,3.615809E-01,3.333821E-01,3.060013E-01,2.795609E-01,2.541927E-01,2.312225E-01,2.106583E-01,1.905368E-01,1.703610E-01,1.515793E-01,1.342193E-01,1.182615E-01,1.036922E-01,9.066242E-02,7.943528E-02,6.933519E-02,6.032684E-02,5.223837E-02,4.481523E-02,3.873538E-02,3.337045E-02,2.822314E-02,2.370379E-02,1.979983E-02,1.647686E-02,1.406260E-02,1.201970E-02,1.000446E-02,7.960270E-03,6.283408E-03
22.95393,40.63084,0.00000,3.615901E-01,3.333913E-01,3.060103E-01,2.795697E-01,2.542011E-01,2.312329E-01,2.106681E-01,1.905443E-01,1.703682E-01,1.515861E-01,1.342256E-01,1.182674E-01,1.036977E-01,9.066865E-02,7.943986E-02,6.933820E-02,6.032968E-02,5.224082E-02,4.481948E-02,3.873942E-02,3.337442E-02,2.822532E-02,2.370571E-02,1.980155E-02,1.647878E-02,1.406625E-02,1.202329E-02,1.000538E-02,7.961032E-03,6.284068E-03
22.95414,40.63076,0.00000,3.615990E-01,3.334002E-01,3.060192E-01,2.795786E-01,2.542098E-01,2.312438E-01,2.106781E-01,1.905519E-01,1.703752E-01,1.515928E-01,1.342321E-01,1.182734E-01,1.037033E-01,9.067533E-02,7.944471E-02,6.934132E-02,6.033251E-02,5.224329E-02,4.482374E-02,3.874347E-02,3.337839E-02,2.822750E-02,2.370764E-02,1.980324E-02,1.648069E-02,1.406991E-02,1.202685E-02,1.000628E-02,7.961819E-03,6.284716E-03
22.95435,40.63069,0.00000,3.616073E-01,3.334086E-01,3.060275E-01,2.795866E-01,2.542177E-01,2.312540E-01,2.106883E-01,1.905589E-01,1.703820E-01,1.515991E-01,1.342379E-01,1.182789E-01,1.037084E-01,9.068164E-02,7.944867E-02,6.934419E-02,6.033501E-02,5.224581E-02,4.482788E-02,3.874749E-02,3.338223E-02,2.822959E-02,2.370949E-02,1.980488E-02,1.648257E-02,1.407348E-02,1.203036E-02,1.000720E-02,7.962576E-03,6.285365E-03
22.95456,40.63061,0.00000,3.616165E-01,3.334176E-01,3.060363E-01,2.795954E-01,2.542262E-01,2.312570E-01,2.106919E-01,1.905664E-01,1.703891E-01,1.516058E-01,1.342442E-01,1.182848E-01,1.037140E-01,9.068714E-02,7.945324E-02,6.934725E-02,6.033795E-02,5.224829E-02,4.483202E-02,3.875155E-02,3.338618E-02,2.823177E-02,2.371143E-02,1.980658E-02,1.648448E-02,1.407710E-02,1.203389E-02,1.000811E-02,7.963364E-03,6.286009E-03
22.95477,40.63053,0.00000,3.616255E-01,3.334268E-01,3.060453E-01,2.796042E-01,2.542349E-01,2.312676E-01,2.107021E-01,1.905740E-01,1.703962E-01,1.516126E-01,1.342506E-01,1.182908E-01,1.037195E-01,9.069353E-02,7.945819E-02,6.935042E-02,6.034077E-02,5.225076E-02,4.483624E-02,3.875562E-02,3.339016E-02,2.823395E-02,2.371335E-02,1.980828E-02,1.648641E-02,1.408071E-02,1.203744E-02,1.000903E-02,7.964134E-03,6.286664E-03
22.95498,40.63046,0.00000,3.616338E-01,3.334348E-01,3.060535E-01,2.796124E-01,2.542428E-01,2.312776E-01,2.107117E-01,1.905809E-01,1.704029E-01,1.516189E-01,1.342566E-01,1.182963E-01,1.037248E-01,9.069998E-02,7.946239E-02,6.935328E-02,6.034345E-02,5.225319E-02,4.484046E-02,3.875964E-02,3.339396E-02,2.823605E-02,2.371521E-02,1.980993E-02,1.648830E-02,1.408423E-02,1.204088E-02,1.000991E-02,7.964892E-03,6.287320E-03
22.95518,40.63038,0.00000,3.616427E-01,3.334440E-01,3.060623E-01,2.796210E-01,2.542512E-01,2.312880E-01,2.107213E-01,1.905883E-01,1.704099E-01,1.516254E-01,1.342628E-01,1.183021E-01,1.037302E-01,9.070589E-02,7.946690E-02,6.935631E-02,6.034624E-02,5.225554E-02,4.484451E-02,3.876350E-02,3.339773E-02,2.823816E-02,2.371707E-02,1.981156E-02,1.649013E-02,1.408767E-02,1.204424E-02,1.001082E-02,7.965635E-03,6.287941E-03
22.95539,40.63029,0.00000,3.616526E-01,3.334537E-01,3.060720E-01,2.796306E-01,2.542605E-01,2.312988E-01,2.107319E-01,1.905963E-01,1.704175E-01,1.516327E-01,1.342696E-01,1.183084E-01,1.037360E-01,9.071241E-02,7.947166E-02,6.935976E-02,6.034916E-02,5.225823E-02,4.484870E-02,3.876760E-02,3.340170E-02,2.824041E-02,2.371908E-02,1.981331E-02,1.649209E-02,1.409131E-02,1.204782E-02,1.001174E-02,7.966458E-03,6.288610E-03
22.95559,40.63019,0.00000,3.616631E-01,3.334642E-01,3.060823E-01,2.796406E-01,2.542702E-01,2.313092E-01,2.107417E-01,1.906047E-01,1.704255E-01,1.516402E-01,1.342766E-01,1.183150E-01,1.037420E-01,9.071886E-02,7.947679E-02,6.936320E-02,6.035230E-02,5.226101E-02,4.485288E-02,3.877156E-02,3.340561E-02,2.824268E-02,2.372109E-02,1.981508E-02,1.649402E-02,1.409485E-02,1.205128E-02,1.001267E-02,7.967256E-03,6.289295E-03
22.95580,40.63009,0.00000,3.616738E-01,3.334749E-01,3.060926E-01,2.796509E-01,2.542802E-01,2.313197E-01,2.107520E-01,1.906133E-01,1.704336E-01,1.516478E-01,1.342838E-01,1.183216E-01,1.037483E-01,9.072530E-02,7.948185E-02,6.936666E-02,6.035559E-02,5.226399E-02,4.485711E-02,3.877569E-02,3.340957E-02,2.824502E-02,2.372316E-02,1.981689E-02,1.649602E-02,1.409851E-02,1.205487E-02,1.001366E-02,7.968082E-03,6.289988E-03
22.95600,40.62998,0.00000,3.616852E-01,3.334860E-01,3.061037E-01,2.796617E-01,2.542906E-01,2.313304E-01,2.107620E-01,1.906224E-01,1.704422E-01,1.516558E-01,1.342912E-01,1.183285E-01,1.037546E-01,9.073161E-02,7.948709E-02,6.937058E-02,6.035897E-02,5.226697E-02,4.486128E-02,3.877978E-02,3.341351E-02,2.824740E-02,2.372523E-02,1.981870E-02,1.649799E-02,1.410207E-02,1.205835E-02,1.001466E-02,7.968899E-03,6.290668E-03
22.95620,40.62987,0.00000,3.616967E-01,3.334973E-01,3.061149E-01,2.796724E-01,2.543011E-01,2.313409E-01,2.107719E-01,1.906313E-01,1.704506E-01,1.516637E-01,1.342986E-01,1.183355E-01,1.037610E-01,9.073801E-02,7.949226E-02,6.937431E-02,6.036218E-02,5.227012E-02,4.486541E-02,3.878379E-02,3.341743E-02,2.824976E-02,2.372730E-02,1.982052E-02,1.649995E-02,1.410563E-02,1.206185E-02,1.001561E-02,7.969718E-03,6.291354E-03
