lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.94766,40.63399,0.00000,9.180121E-01,8.883706E-01,8.506851E-01,8.047109E-01,7.453529E-01,6.767694E-01,5.991917E-01,5.200771E-01,4.402710E-01,3.588206E-01,2.814746E-01,2.138921E-01,1.569961E-01,1.120242E-01,7.826144E-02,5.322310E-02,3.567958E-02,2.370649E-02,1.511795E-02,9.360270E-03,5.649994E-03,3.039783E-03,1.412541E-03,6.360053E-04,2.661140E-04,1.112697E-04,4.061722E-05,1.251898E-05,2.946782E-06,1.567474E-07
22.94786,40.63388,0.00000,9.180160E-01,8.883771E-01,8.506912E-01,8.047214E-01,7.453664E-01,6.767842E-01,5.992038E-01,5.200952E-01,4.402901E-01,3.588380E-01,2.814881E-01,2.139040E-01,1.570075E-01,1.120329E-01,7.826747E-02,5.322822E-02,3.568225E-02,2.370855E-02,1.512036E-02,9.363069E-03,5.653052E-03,3.040513E-03,1.412917E-03,6.361849E-04,2.670484E-04,1.117743E-04,4.085904E-05,1.261060E-05,2.978227E-06,1.630573E-07
22.94806,40.63378,0.00000,9.180194E-01,8.883828E-01,8.506964E-01,8.047318E-01,7.453782E-01,6.767984E-01,5.992150E-01,5.201131E-01,4.403082E-01,3.588541E-01,2.815007E-01,2.139156E-01,1.570194E-01,1.120411E-01,7.827349E-02,5.323312E-02,3.568496E-02,2.371068E-02,1.512269E-02,9.365785E-03,5.655975E-03,3.041253E-03,1.413300E-03,6.363710E-04,2.679627E-04,1.122683E-04,4.109526E-05,1.270017E-05,3.009027E-06,1.692159E-07
22.94826,40.63368,0.00000,9.180229E-01,8.883886E-01,8.507017E-01,8.047416E-01,7.453910E-01,6.768125E-01,5.992265E-01,5.201303E-01,4.403260E-01,3.588714E-01,2.815133E-01,2.139274E-01,1.570312E-01,1.120494E-01,7.827935E-02,5.323803E-02,3.568762E-02,2.371276E-02,1.512504E-02,9.368491E-03,5.658906E-03,3.041990E-03,1.413683E-03,6.365617E-04,2.688770E-04,1.127625E-04,4.133170E-05,1.278981E-05,3.039853E-06,1.753581E-07
22.94846,40.63357,0.00000,9.180268E-01,8.883951E-01,8.507077E-01,8.047525E-01,7.454038E-01,6.768273E-01,5.992386E-01,5.201487E-01,4.403448E-01,3.588884E-01,2.815267E-01,2.139395E-01,1.570428E-01,1.120581E-01,7.828525E-02,5.324312E-02,3.569021E-02,2.371483E-02,1.512745E-02,9.371270E-03,5.661949E-03,3.042729E-03,1.414061E-03,6.367511E-04,2.698122E-04,1.132682E-04,4.157428E-05,1.288169E-05,3.071530E-06,1.816197E-07
22.94867,40.63347,0.00000,9.180302E-01,8.884011E-01,8.507128E-01,8.047628E-01,7.454163E-01,6.768422E-01,5.992495E-01,5.201666E-01,4.403637E-01,3.589057E-01,2.815396E-01,2.139510E-01,1.570551E-01,1.120665E-01,7.829162E-02,5.324819E-02,3.569312E-02,2.371710E-02,1.512990E-02,9.374062E-03,5.664948E-03,3.043510E-03,1.414467E-03,6.369587E-04,2.707620E-04,1.137819E-04,4.181992E-05,1.297487E-05,3.103835E-06,1.879610E-07
22.94887,40.63336,0.00000,9.180341E-01,8.884071E-01,8.507188E-01,8.047733E-01,7.454294E-01,6.768573E-01,5.992623E-01,5.201847E-01,4.403824E-01,3.589225E-01,2.815531E-01,2.139632E-01,1.570668E-01,1.120752E-01,7.829740E-02,5.325332E-02,3.569571E-02,2.371917E-02,1.513227E-02,9.376838E-03,5.667981E-03,3.044249E-03,1.414845E-03,6.371487E-04,2.716969E-04,1.142895E-04,4.206283E-05,1.306686E-05,3.135754E-06,1.941826E-07
22.94907,40.63326,0.00000,9.196772E-01,8.902469E-01,8.528193E-01,8.076988E-01,7.488967E-01,6.807804E-01,6.038489E-01,5.244770E-01,4.447076E-01,3.631367E-01,2.856777E-01,2.174604E-01,1.597280E-01,1.142863E-01,7.975809E-02,5.440748E-02,3.646835E-02,2.426680E-02,1.551976E-02,9.631047E-03,5.830078E-03,3.166428E-03,1.478323E-03,6.688479E-04,2.846169E-04,1.207163E-04,4.479643E-05,1.408948E-05,3.471195E-06,2.728541E-07
22.94927,40.63316,0.00000,9.196805E-01,8.902526E-01,8.528244E-01,8.077088E-01,7.489091E-01,6.807947E-01,6.038604E-01,5.244945E-01,4.447260E-01,3.631533E-01,2.856903E-01,2.174717E-01,1.597394E-01,1.142947E-01,7.976419E-02,5.441168E-02,3.647111E-02,2.426897E-02,1.552208E-02,9.633688E-03,5.832961E-03,3.167196E-03,1.478726E-03,6.690525E-04,2.855581E-04,1.212294E-04,4.504368E-05,1.418371E-05,3.504178E-06,2.797290E-07
22.94947,40.63305,0.00000,9.196845E-01,8.902586E-01,8.528303E-01,8.077192E-01,7.489212E-01,6.808095E-01,6.038730E-01,5.245122E-01,4.447447E-01,3.631701E-01,2.857039E-01,2.174840E-01,1.597515E-01,1.143035E-01,7.977019E-02,5.441573E-02,3.647378E-02,2.427102E-02,1.552442E-02,9.636436E-03,5.835955E-03,3.167960E-03,1.479124E-03,6.692511E-04,2.865201E-04,1.217541E-04,4.529725E-05,1.428024E-05,3.537932E-06,2.869646E-07
22.94968,40.63295,0.00000,9.196877E-01,8.902645E-01,8.528354E-01,8.077301E-01,7.489341E-01,6.808238E-01,6.038836E-01,5.245304E-01,4.447628E-01,3.631880E-01,2.857165E-01,2.174953E-01,1.597641E-01,1.143121E-01,7.977670E-02,5.442020E-02,3.647667E-02,2.427328E-02,1.552682E-02,9.639160E-03,5.838936E-03,3.168770E-03,1.479549E-03,6.694692E-04,2.874961E-04,1.222867E-04,4.555367E-05,1.437797E-05,3.572158E-06,2.946029E-07
22.94988,40.63285,0.00000,9.196911E-01,8.902703E-01,8.528405E-01,8.077399E-01,7.489461E-01,6.808380E-01,6.038950E-01,5.245478E-01,4.447813E-01,3.632049E-01,2.857293E-01,2.175068E-01,1.597752E-01,1.143204E-01,7.978317E-02,5.442445E-02,3.647941E-02,2.427539E-02,1.552913E-02,9.641798E-03,5.841870E-03,3.169544E-03,1.479954E-03,6.696769E-04,2.884350E-04,1.227991E-04,4.580083E-05,1.447210E-05,3.605105E-06,3.019255E-07
22.95008,40.63274,0.00000,9.186309E-01,8.890858E-01,8.514854E-01,8.058558E-01,7.467124E-01,6.783096E-01,6.009297E-01,5.217825E-01,4.419942E-01,3.604858E-01,2.830611E-01,2.152454E-01,1.580578E-01,1.128905E-01,7.883883E-02,5.371093E-02,3.597898E-02,2.392095E-02,1.527966E-02,9.480116E-03,5.740690E-03,3.090679E-03,1.438929E-03,6.491872E-04,2.814370E-04,1.193843E-04,4.438157E-05,1.394063E-05,3.432791E-06,2.573044E-07
22.95028,40.63264,0.00000,9.186343E-01,8.890918E-01,8.514906E-01,8.058655E-01,7.467247E-01,6.783236E-01,6.009402E-01,5.218003E-01,4.420121E-01,3.605025E-01,2.830736E-01,2.152569E-01,1.580693E-01,1.128989E-01,7.884514E-02,5.371495E-02,3.598170E-02,2.392306E-02,1.528197E-02,9.482740E-03,5.743557E-03,3.091441E-03,1.439325E-03,6.493957E-04,2.823559E-04,1.198875E-04,4.462185E-05,1.403174E-05,3.464528E-06,2.637276E-07
22.95048,40.63254,0.00000,9.186377E-01,8.890974E-01,8.514958E-01,8.058754E-01,7.467368E-01,6.783376E-01,6.009518E-01,5.218178E-01,4.420301E-01,3.605193E-01,2.830864E-01,2.152684E-01,1.580811E-01,1.129071E-01,7.885122E-02,5.371931E-02,3.598449E-02,2.392515E-02,1.528430E-02,9.485384E-03,5.746421E-03,3.092198E-03,1.439721E-03,6.496049E-04,2.832735E-04,1.203902E-04,4.486195E-05,1.412276E-05,3.479359E-06,2.705324E-07
22.95068,40.63243,0.00000,9.186416E-01,8.891039E-01,8.515017E-01,8.058864E-01,7.467498E-01,6.783526E-01,6.009639E-01,5.218356E-01,4.420486E-01,3.605362E-01,2.831000E-01,2.152807E-01,1.580929E-01,1.129159E-01,7.885721E-02,5.372333E-02,3.598710E-02,2.392725E-02,1.528661E-02,9.488084E-03,5.749385E-03,3.092956E-03,1.440112E-03,6.498077E-04,2.842108E-04,1.209039E-04,4.510808E-05,1.421737E-05,3.479906E-06,2.775786E-07
22.95089,40.63233,0.00000,9.186450E-01,8.891129E-01,8.515067E-01,8.059030E-01,7.467688E-01,6.783722E-01,6.009748E-01,5.218716E-01,4.420782E-01,3.605413E-01,2.831127E-01,2.152928E-01,1.581058E-01,1.129244E-01,7.886348E-02,5.372765E-02,3.599005E-02,2.392947E-02,1.528899E-02,9.490784E-03,5.752319E-03,3.093757E-03,1.440532E-03,6.500305E-04,2.851608E-04,1.214246E-04,4.535655E-05,1.431963E-05,3.480713E-06,2.861124E-07
22.95109,40.63222,0.00000,9.186488E-01,8.891195E-01,8.515127E-01,8.059132E-01,7.467816E-01,6.783868E-01,6.009875E-01,5.218896E-01,4.420966E-01,3.605582E-01,2.831264E-01,2.153047E-01,1.581177E-01,1.129332E-01,7.886922E-02,5.373169E-02,3.599268E-02,2.393152E-02,1.529129E-02,9.493490E-03,5.755272E-03,3.094516E-03,1.440924E-03,6.502341E-04,2.860957E-04,1.219371E-04,4.560225E-05,1.442077E-05,3.481255E-06,2.952173E-07
22.95129,40.63212,0.00000,9.186522E-01,8.891251E-01,8.515178E-01,8.059238E-01,7.467943E-01,6.784011E-01,6.009981E-01,5.219077E-01,4.421141E-01,3.605753E-01,2.831388E-01,2.153162E-01,1.581291E-01,1.129415E-01,7.887552E-02,5.373601E-02,3.599537E-02,2.393362E-02,1.529358E-02,9.496066E-03,5.758096E-03,3.095277E-03,1.441322E-03,6.504433E-04,2.870127E-04,1.224399E-04,4.584239E-05,1.451962E-05,3.481948E-06,3.040477E-07
22.95149,40.63202,0.00000,9.186556E-01,8.891308E-01,8.515230E-01,8.059343E-01,7.468061E-01,6.784151E-01,6.010093E-01,5.219246E-01,4.421321E-01,3.605912E-01,2.831516E-01,2.153276E-01,1.581408E-01,1.129498E-01,7.888150E-02,5.374018E-02,3.599815E-02,2.393575E-02,1.529582E-02,9.498659E-03,5.760923E-03,3.096040E-03,1.441720E-03,6.506530E-04,2.879277E-04,1.229417E-04,4.608277E-05,1.454254E-05,3.482645E-06,3.128415E-07
22.95169,40.63191,0.00000,9.186594E-01,8.891374E-01,8.515289E-01,8.059449E-01,7.468202E-01,6.784301E-01,6.010224E-01,5.219426E-01,4.421512E-01,3.606081E-01,2.831650E-01,2.153401E-01,1.581526E-01,1.129585E-01,7.888762E-02,5.374425E-02,3.600085E-02,2.393776E-02,1.529814E-02,9.501330E-03,5.763845E-03,3.096798E-03,1.442113E-03,6.508572E-04,2.888619E-04,1.234543E-04,4.632968E-05,1.454263E-05,3.483194E-06,3.218380E-07
22.95190,40.63181,0.00000,9.186628E-01,8.891432E-01,8.515339E-01,8.059551E-01,7.468318E-01,6.784446E-01,6.010329E-01,5.219604E-01,4.421698E-01,3.606262E-01,2.831778E-01,2.153520E-01,1.581650E-01,1.129670E-01,7.889393E-02,5.374875E-02,3.600378E-02,2.393998E-02,1.530048E-02,9.504000E-03,5.766095E-03,3.097601E-03,1.442534E-03,6.510800E-04,2.898077E-04,1.239732E-04,4.657921E-05,1.454357E-05,3.484008E-06,3.308666E-07
22.95210,40.63171,0.00000,9.186662E-01,8.891488E-01,8.515391E-01,8.059653E-01,7.468441E-01,6.784587E-01,6.010440E-01,5.219783E-01,4.421880E-01,3.606429E-01,2.831905E-01,2.153631E-01,1.581766E-01,1.129753E-01,7.890031E-02,5.375286E-02,3.600657E-02,2.394211E-02,1.530275E-02,9.506568E-03,5.766573E-03,3.098364E-03,1.442933E-03,6.512901E-04,2.907167E-04,1.244720E-04,4.681990E-05,1.454447E-05,3.484715E-06,3.395363E-07
22.95230,40.63160,0.00000,9.186701E-01,8.891552E-01,8.515451E-01,8.059757E-01,7.468571E-01,6.784736E-01,6.010564E-01,5.219962E-01,4.422059E-01,3.606596E-01,2.832041E-01,2.153758E-01,1.581880E-01,1.129839E-01,7.890623E-02,5.375700E-02,3.600926E-02,2.394415E-02,1.530503E-02,9.509195E-03,5.767065E-03,3.099126E-03,1.443326E-03,6.514951E-04,2.916445E-04,1.249813E-04,4.706657E-05,1.454489E-05,3.485263E-06,3.484030E-07
22.95250,40.63150,0.00000,9.186734E-01,8.891609E-01,8.515503E-01,8.059858E-01,7.468691E-01,6.784872E-01,6.010674E-01,5.220138E-01,4.422243E-01,3.606767E-01,2.832167E-01,2.153876E-01,1.582000E-01,1.129923E-01,7.891230E-02,5.376128E-02,3.601203E-02,2.394623E-02,1.530729E-02,9.511758E-03,5.767535E-03,3.099891E-03,1.443724E-03,6.525300E-04,2.925485E-04,1.254775E-04,4.730627E-05,1.456274E-05,3.485961E-06,3.569807E-07
22.95270,40.63140,0.00000,9.186768E-01,8.891668E-01,8.515553E-01,8.059962E-01,7.468814E-01,6.785017E-01,6.010782E-01,5.220305E-01,4.422428E-01,3.606932E-01,2.832294E-01,2.153991E-01,1.582117E-01,1.130006E-01,7.891852E-02,5.376558E-02,3.601480E-02,2.394833E-02,1.530954E-02,9.514313E-03,5.768010E-03,3.100654E-03,1.444123E-03,6.540733E-04,2.934497E-04,1.259722E-04,4.754536E-05,1.464538E-05,3.486663E-06,3.655092E-07
22.95291,40.63129,0.00000,9.186806E-01,8.891730E-01,8.515611E-01,8.060070E-01,7.468948E-01,6.785170E-01,6.010911E-01,5.220498E-01,4.422615E-01,3.607104E-01,2.832430E-01,2.154115E-01,1.582240E-01,1.130096E-01,7.892490E-02,5.376994E-02,3.601765E-02,2.395053E-02,1.531193E-02,9.517031E-03,5.768539E-03,3.101456E-03,1.444542E-03,6.557056E-04,2.944032E-04,1.264958E-04,4.779882E-05,1.473256E-05,3.487314E-06,3.745301E-07
22.95311,40.63119,0.00000,9.230559E-01,8.922619E-01,8.547040E-01,8.060170E-01,7.469066E-01,6.785310E-01,6.028636E-01,5.220672E-01,4.422798E-01,3.607270E-01,2.842891E-01,2.160497E-01,1.582355E-01,1.131896E-01,7.893119E-02,5.377408E-02,3.602039E-02,2.395265E-02,1.531415E-02,9.519555E-03,5.769035E-03,3.102221E-03,1.444947E-03,6.572379E-04,2.952981E-04,1.270130E-04,4.803642E-05,1.481434E-05,3.488006E-06,3.829511E-07
22.95331,40.63108,0.00000,9.230604E-01,8.922672E-01,8.547125E-01,8.060278E-01,7.469198E-01,6.785457E-01,6.028805E-01,5.220851E-01,4.422980E-01,3.607438E-01,2.843032E-01,2.160626E-01,1.582473E-01,1.131984E-01,7.893704E-02,5.377826E-02,3.602311E-02,2.395473E-02,1.531640E-02,9.522149E-03,5.769534E-03,3.102983E-03,1.445347E-03,6.587993E-04,2.962106E-04,1.275464E-04,4.827961E-05,1.489736E-05,3.500935E-06,3.915585E-07
22.95352,40.63100,0.00000,9.230635E-01,8.922710E-01,8.547192E-01,8.060365E-01,7.469309E-01,6.785586E-01,6.028943E-01,5.221014E-01,4.423157E-01,3.607612E-01,2.843145E-01,2.160723E-01,1.582601E-01,1.132062E-01,7.894402E-02,5.378287E-02,3.602625E-02,2.395705E-02,1.531867E-02,9.524599E-03,5.770003E-03,3.103793E-03,1.445786E-03,6.603082E-04,2.970907E-04,1.280549E-04,4.851146E-05,1.497808E-05,3.528498E-06,3.996740E-07
22.95372,40.63092,0.00000,9.230666E-01,8.922748E-01,8.547258E-01,8.060454E-01,7.469416E-01,6.785716E-01,6.029086E-01,5.221179E-01,4.423333E-01,3.607766E-01,2.843257E-01,2.160831E-01,1.582717E-01,1.132137E-01,7.895058E-02,5.378751E-02,3.602918E-02,2.395921E-02,1.532081E-02,9.526971E-03,5.770458E-03,3.104568E-03,1.446202E-03,6.617522E-04,2.979333E-04,1.285427E-04,4.873379E-05,1.505510E-05,3.554857E-06,4.074338E-07
22.95393,40.63084,0.00000,9.230696E-01,8.922786E-01,8.547324E-01,8.060541E-01,7.469530E-01,6.785845E-01,6.029236E-01,5.221352E-01,4.423510E-01,3.607937E-01,2.843370E-01,2.160933E-01,1.582843E-01,1.132214E-01,7.895723E-02,5.379227E-02,3.603238E-02,2.396151E-02,1.532307E-02,9.529408E-03,5.770918E-03,3.105379E-03,1.446640E-03,6.632480E-04,2.988058E-04,1.290471E-04,4.896370E-05,1.513489E-05,3.582103E-06,4.154176E-07
22.95414,40.63076,0.00000,9.230726E-01,8.922822E-01,8.547393E-01,8.060626E-01,7.469639E-01,6.785977E-01,6.029383E-01,5.221515E-01,4.423685E-01,3.608106E-01,2.843487E-01,2.161038E-01,1.582965E-01,1.132290E-01,7.896417E-02,5.379694E-02,3.603557E-02,2.396377E-02,1.532530E-02,9.531835E-03,5.771384E-03,3.106195E-03,1.447078E-03,6.647366E-04,2.996741E-04,1.295494E-04,4.919256E-05,1.521416E-05,3.609176E-06,4.233308E-07
22.95435,40.63069,0.00000,9.230752E-01,8.922854E-01,8.547453E-01,8.060709E-01,7.469743E-01,6.786098E-01,6.029522E-01,5.221677E-01,4.423862E-01,3.608268E-01,2.843590E-01,2.161134E-01,1.583088E-01,1.132364E-01,7.897123E-02,5.380177E-02,3.603881E-02,2.396612E-02,1.532751E-02,9.534193E-03,5.771829E-03,3.107014E-03,1.447521E-03,6.661831E-04,3.005171E-04,1.300354E-04,4.941393E-05,1.529116E-05,3.635396E-06,4.309285E-07
22.95456,40.63061,0.00000,9.230781E-01,8.922892E-01,8.547478E-01,8.060746E-01,7.469780E-01,6.786153E-01,6.029590E-01,5.221701E-01,4.423932E-01,3.608391E-01,2.843703E-01,2.161239E-01,1.583212E-01,1.132441E-01,7.897799E-02,5.380672E-02,3.604202E-02,2.396847E-02,1.532974E-02,9.536584E-03,5.772299E-03,3.107831E-03,1.447961E-03,6.676572E-04,3.013766E-04,1.305329E-04,4.964054E-05,1.536927E-05,3.662105E-06,4.386938E-07
22.95477,40.63053,0.00000,9.230812E-01,8.922929E-01,8.547546E-01,8.060836E-01,7.469893E-01,6.786280E-01,6.029745E-01,5.221864E-01,4.424106E-01,3.608563E-01,2.843817E-01,2.161345E-01,1.583330E-01,1.132518E-01,7.898498E-02,5.381145E-02,3.604513E-02,2.397075E-02,1.533197E-02,9.539011E-03,5.772779E-03,3.108647E-03,1.448400E-03,6.689783E-04,3.022314E-04,1.310280E-04,4.986594E-05,1.544677E-05,3.688621E-06,4.463821E-07
22.95498,40.63046,0.00000,9.230837E-01,8.922960E-01,8.547609E-01,8.060918E-01,7.469997E-01,6.786401E-01,6.029881E-01,5.222027E-01,4.424281E-01,3.608731E-01,2.843921E-01,2.161440E-01,1.583456E-01,1.132590E-01,7.899224E-02,5.381640E-02,3.604843E-02,2.397312E-02,1.533416E-02,9.541319E-03,5.773222E-03,3.109467E-03,1.448845E-03,6.692262E-04,3.030606E-04,1.315065E-04,5.008641E-05,1.552194E-05,3.714263E-06,4.537483E-07
22.95518,40.63038,0.00000,9.230867E-01,8.922997E-01,8.547674E-01,8.061002E-01,7.470106E-01,6.786529E-01,6.030024E-01,5.222193E-01,4.424453E-01,3.608885E-01,2.844034E-01,2.161541E-01,1.583576E-01,1.132665E-01,7.899866E-02,5.382083E-02,3.605138E-02,2.397535E-02,1.533629E-02,9.543611E-03,5.773664E-03,3.110241E-03,1.449261E-03,6.694555E-04,3.038732E-04,1.319783E-04,5.031651E-05,1.559519E-05,3.739393E-06,4.610120E-07
22.95539,40.63029,0.00000,9.230902E-01,8.923040E-01,8.547747E-01,8.061100E-01,7.470224E-01,6.786668E-01,6.030182E-01,5.222365E-01,4.424636E-01,3.609058E-01,2.844157E-01,2.161655E-01,1.583701E-01,1.132747E-01,7.900543E-02,5.382563E-02,3.605452E-02,2.397755E-02,1.533853E-02,9.546037E-03,5.774157E-03,3.111051E-03,1.449696E-03,6.696925E-04,3.047337E-04,1.324794E-04,5.056098E-05,1.567258E-05,3.765978E-06,4.687026E-07
22.95559,40.63019,0.00000,9.230943E-01,8.923088E-01,8.547826E-01,8.061202E-01,7.470343E-01,6.786811E-01,6.030337E-01,5.222536E-01,4.424815E-01,3.609222E-01,2.844288E-01,2.161772E-01,1.583816E-01,1.132831E-01,7.901171E-02,5.382993E-02,3.605735E-02,2.397967E-02,1.534069E-02,9.548445E-03,5.774655E-03,3.111821E-03,1.450104E-03,6.699106E-04,3.055776E-04,1.329737E-04,5.080252E-05,1.574818E-05,3.792058E-06,4.762926E-07
22.95580,40.63009,0.00000,9.230982E-01,8.923135E-01,8.547904E-01,8.061301E-01,7.470464E-01,6.786948E-01,6.030492E-01,5.222722E-01,4.424997E-01,3.609399E-01,2.844424E-01,2.161898E-01,1.583935E-01,1.132917E-01,7.901836E-02,5.383445E-02,3.606043E-02,2.398190E-02,1.534295E-02,9.550940E-03,5.775154E-03,3.112630E-03,1.450536E-03,6.701420E-04,3.064476E-04,1.334827E-04,5.105133E-05,1.582600E-05,3.818880E-06,4.842119E-07
22.95600,40.62998,0.00000,9.231028E-01,8.923189E-01,8.547987E-01,8.061405E-01,7.470599E-01,6.787103E-01,6.030657E-01,5.222899E-01,4.425188E-01,3.609571E-01,2.844563E-01,2.162023E-01,1.584056E-01,1.133005E-01,7.902449E-02,5.383879E-02,3.606322E-02,2.398395E-02,1.534513E-02,9.553405E-03,5.775652E-03,3.113396E-03,1.450942E-03,6.703545E-04,3.073006E-04,1.339849E-04,5.129721E-05,1.590644E-05,3.845199E-06,4.921533E-07
22.95620,40.62987,0.00000,9.231073E-01,8.923242E-01,8.548071E-01,8.061517E-01,7.470729E-01,6.787249E-01,6.030821E-01,5.223076E-01,4.425369E-01,3.609735E-01,2.844705E-01,2.162149E-01,1.584173E-01,1.133093E-01,7.903034E-02,5.384290E-02,3.606582E-02,2.398603E-02,1.534731E-02,9.555838E-03,5.776154E-03,3.114159E-03,1.451350E-03,6.705674E-04,3.081475E-04,1.344839E-04,5.149979E-05,1.598837E-05,3.871291E-06,5.000069E-07
22.95640,40.62977,0.00000,9.231113E-01,8.923290E-01,8.548410E-01,8.061967E-01,7.471304E-01,6.787964E-01,6.031676E-01,5.225051E-01,4.427450E-01,3.610799E-01,2.844837E-01,2.162264E-01,1.585042E-01,1.133177E-01,7.904568E-02,5.385259E-02,3.606971E-02,2.398842E-02,1.534994E-02,9.558324E-03,5.776637E-03,3.114930E-03,1.451761E-03,6.707852E-04,3.089682E-04,1.349657E-04,5.169510E-05,1.606779E-05,3.896482E-06,5.075211E-07
22.95660,40.62966,0.00000,9.231158E-01,8.923344E-01,8.548649E-01,8.062286E-01,7.471712E-01,6.788464E-01,6.032262E-01,5.226325E-01,4.428774E-01,3.611511E-01,2.844975E-01,2.162392E-01,1.585536E-01,1.133265E-01,7.905498E-02,5.385851E-02,3.607275E-02,2.399054E-02,1.535221E-02,9.560765E-03,5.777155E-03,3.115695E-03,1.452169E-03,6.709982E-04,3.098026E-04,1.354580E-04,5.189331E-05,1.614858E-05,3.922103E-06,5.151928E-07
22.95680,40.62955,0.00000,9.231203E-01,8.923398E-01,8.548732E-01,8.062389E-01,7.471840E-01,6.788609E-01,6.032428E-01,5.226499E-01,4.428959E-01,3.611682E-01,2.845118E-01,2.162521E-01,1.585655E-01,1.133353E-01,7.906125E-02,5.386277E-02,3.607548E-02,2.399257E-02,1.535435E-02,9.563165E-03,5.777666E-03,3.116459E-03,1.452578E-03,6.712138E-04,3.106305E-04,1.359466E-04,5.208967E-05,1.622861E-05,3.947475E-06,5.227698E-07
22.95700,40.62945,0.00000,9.231244E-01,8.923445E-01,8.548813E-01,8.062492E-01,7.471967E-01,6.788753E-01,6.032583E-01,5.226668E-01,4.429139E-01,3.611846E-01,2.845249E-01,2.162640E-01,1.585772E-01,1.133437E-01,7.906736E-02,5.386706E-02,3.607833E-02,2.399467E-02,1.535647E-02,9.565481E-03,5.778169E-03,3.117229E-03,1.452992E-03,6.714347E-04,3.114319E-04,1.364179E-04,5.228048E-05,1.630013E-05,3.971931E-06,5.300029E-07
22.95720,40.62934,0.00000,9.231288E-01,8.923498E-01,8.548896E-01,8.062600E-01,7.472088E-01,6.788899E-01,6.032747E-01,5.226849E-01,4.429327E-01,3.612011E-01,2.845389E-01,2.162766E-01,1.585887E-01,1.133526E-01,7.907353E-02,5.387142E-02,3.608107E-02,2.399675E-02,1.535860E-02,9.567877E-03,5.778662E-03,3.117994E-03,1.453400E-03,6.726498E-04,3.122518E-04,1.368991E-04,5.247398E-05,1.630221E-05,3.996788E-06,5.373839E-07
22.95740,40.62924,0.00000,9.231329E-01,8.923546E-01,8.548973E-01,8.062697E-01,7.472216E-01,6.789039E-01,6.032904E-01,5.227025E-01,4.429506E-01,3.612182E-01,2.845523E-01,2.162886E-01,1.586007E-01,1.133610E-01,7.907977E-02,5.387571E-02,3.608399E-02,2.399888E-02,1.536071E-02,9.570154E-03,5.779156E-03,3.118761E-03,1.453813E-03,6.739475E-04,3.130454E-04,1.373629E-04,5.266119E-05,1.635913E-05,4.020719E-06,5.444186E-07
22.95761,40.62913,0.00000,9.231374E-01,8.923600E-01,8.549053E-01,8.062807E-01,7.472342E-01,6.789193E-01,6.033073E-01,5.227207E-01,4.429694E-01,3.612353E-01,2.845664E-01,2.163015E-01,1.586124E-01,1.133700E-01,7.908655E-02,5.388024E-02,3.608688E-02,2.400106E-02,1.536289E-02,9.572587E-03,5.779689E-03,3.119566E-03,1.454244E-03,6.753105E-04,3.138806E-04,1.378524E-04,5.285826E-05,1.644302E-05,4.045881E-06,5.518170E-07
22.95781,40.62902,0.00000,9.231418E-01,8.923653E-01,8.549137E-01,8.062916E-01,7.472472E-01,6.789336E-01,6.033230E-01,5.227387E-01,4.429880E-01,3.612520E-01,2.845805E-01,2.163143E-01,1.586246E-01,1.133789E-01,7.909250E-02,5.388455E-02,3.608967E-02,2.400316E-02,1.536503E-02,9.574923E-03,5.780196E-03,3.120330E-03,1.454653E-03,6.766096E-04,3.146784E-04,1.383214E-04,5.304619E-05,1.652321E-05,4.069895E-06,5.552959E-07
22.95801,40.62892,0.00000,9.231458E-01,8.923700E-01,8.549216E-01,8.063012E-01,7.472596E-01,6.789480E-01,6.033389E-01,5.227565E-01,4.430058E-01,3.612688E-01,2.845939E-01,2.163261E-01,1.586363E-01,1.133872E-01,7.909890E-02,5.388884E-02,3.609255E-02,2.400524E-02,1.536708E-02,9.577159E-03,5.780709E-03,3.121099E-03,1.455065E-03,6.778701E-04,3.154495E-04,1.387728E-04,5.314516E-05,1.660040E-05,4.092973E-06,5.559962E-07
22.95821,40.62880,0.00000,9.231508E-01,8.923759E-01,8.549432E-01,8.063296E-01,7.472952E-01,6.789908E-01,6.033878E-01,5.228518E-01,4.430995E-01,3.613200E-01,2.846088E-01,2.163391E-01,1.586659E-01,1.133965E-01,7.910578E-02,5.389344E-02,3.609528E-02,2.400724E-02,1.536918E-02,9.579526E-03,5.781240E-03,3.121857E-03,1.455468E-03,6.791680E-04,3.162501E-04,1.392461E-04,5.314948E-05,1.668102E-05,4.117038E-06,5.565222E-07
