lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.99041,40.61277,0.00000,3.760367E-01,3.474718E-01,3.196373E-01,2.926959E-01,2.667550E-01,2.429774E-01,2.218582E-01,2.011338E-01,1.802683E-01,1.607757E-01,1.427060E-01,1.260522E-01,1.107941E-01,9.746359E-02,8.523236E-02,7.408603E-02,6.459890E-02,5.606380E-02,4.845239E-02,4.186879E-02,3.612563E-02,3.074305E-02,2.589334E-02,2.169255E-02,1.815126E-02,1.529493E-02,1.308622E-02,1.108088E-02,8.918289E-03,7.070399E-03
22.99279,40.61277,0.00000,3.708479E-01,3.422011E-01,3.143358E-01,2.874025E-01,2.615193E-01,2.368318E-01,2.158793E-01,1.960487E-01,1.757112E-01,1.564539E-01,1.386441E-01,1.222572E-01,1.072838E-01,9.389333E-02,8.227197E-02,7.164516E-02,6.237169E-02,5.403916E-02,4.652252E-02,4.011591E-02,3.457866E-02,2.939841E-02,2.471914E-02,2.067261E-02,1.722952E-02,1.461063E-02,1.249106E-02,1.049742E-02,8.412600E-03,6.651897E-03
22.99517,40.61277,0.00000,3.708766E-01,3.422322E-01,3.143689E-01,2.874369E-01,2.615548E-01,2.368681E-01,2.159847E-01,1.961520E-01,1.757458E-01,1.564877E-01,1.386772E-01,1.222891E-01,1.073147E-01,9.397520E-02,8.229852E-02,7.165913E-02,6.238454E-02,5.405109E-02,4.654283E-02,4.015115E-02,3.460745E-02,2.941253E-02,2.473177E-02,2.068390E-02,1.729587E-02,1.461814E-02,1.249072E-02,1.050526E-02,8.417923E-03,6.656423E-03
22.99755,40.61277,0.00000,3.709053E-01,3.422631E-01,3.144014E-01,2.874709E-01,2.615900E-01,2.369445E-01,2.161070E-01,1.962697E-01,1.757801E-01,1.565213E-01,1.387100E-01,1.223208E-01,1.073453E-01,9.406176E-02,8.232465E-02,7.167287E-02,6.239707E-02,5.406299E-02,4.656269E-02,4.018699E-02,3.463666E-02,2.942628E-02,2.474405E-02,2.069488E-02,1.730177E-02,1.462606E-02,1.248791E-02,1.050769E-02,8.423017E-03,6.660738E-03
22.99992,40.61277,0.00000,3.709334E-01,3.422933E-01,3.144334E-01,2.875046E-01,2.616246E-01,2.377398E-01,2.168613E-01,1.964762E-01,1.758141E-01,1.565543E-01,1.387424E-01,1.223520E-01,1.073755E-01,9.426639E-02,8.235013E-02,7.168617E-02,6.240958E-02,5.407463E-02,4.658213E-02,4.027088E-02,3.470186E-02,2.943967E-02,2.475592E-02,2.070547E-02,1.730739E-02,1.463468E-02,1.249532E-02,1.051107E-02,8.427939E-03,6.664887E-03
23.00230,40.61277,0.00000,3.699790E-01,3.413647E-01,3.135360E-01,2.866421E-01,2.608016E-01,2.371114E-01,2.162677E-01,1.957870E-01,1.751710E-01,1.559593E-01,1.381954E-01,1.218516E-01,1.069220E-01,9.393703E-02,8.198114E-02,7.136871E-02,6.212423E-02,5.381930E-02,4.639570E-02,4.010707E-02,3.455550E-02,2.928269E-02,2.462007E-02,2.058865E-02,1.720712E-02,1.456697E-02,1.242218E-02,1.044619E-02,8.366974E-03,6.615087E-03
22.95000,40.61500,0.00000,3.767686E-01,3.481864E-01,3.203346E-01,2.933658E-01,2.673968E-01,2.425664E-01,2.206538E-01,2.005813E-01,1.807406E-01,1.612106E-01,1.430928E-01,1.263937E-01,1.110883E-01,9.716754E-02,8.495569E-02,7.413162E-02,6.461755E-02,5.612799E-02,4.852932E-02,4.154544E-02,3.584157E-02,3.078241E-02,2.591754E-02,2.170530E-02,1.807779E-02,1.507512E-02,1.288611E-02,1.098977E-02,8.934813E-03,7.080325E-03
22.95238,40.61500,0.00000,3.767979E-01,3.482184E-01,3.203685E-01,2.934018E-01,2.674340E-01,2.426048E-01,2.207604E-01,2.006823E-01,1.807781E-01,1.612477E-01,1.431293E-01,1.264295E-01,1.111229E-01,9.720119E-02,8.497232E-02,7.418977E-02,6.467135E-02,5.617781E-02,4.855400E-02,4.158697E-02,3.588138E-02,3.080061E-02,2.593402E-02,2.172025E-02,1.809113E-02,1.511291E-02,1.292344E-02,1.102636E-02,8.942159E-03,7.086659E-03
22.95476,40.61500,0.00000,3.768267E-01,3.482502E-01,3.204021E-01,2.934374E-01,2.674711E-01,2.426430E-01,2.211216E-01,2.010392E-01,1.808155E-01,1.612844E-01,1.431655E-01,1.264650E-01,1.111574E-01,9.723476E-02,8.516666E-02,7.445948E-02,6.493299E-02,5.636209E-02,4.857859E-02,4.173629E-02,3.601648E-02,3.081879E-02,2.595055E-02,2.173530E-02,1.811828E-02,1.517430E-02,1.297810E-02,1.107529E-02,8.949510E-03,7.092989E-03
22.95714,40.61500,0.00000,3.768553E-01,3.482814E-01,3.204355E-01,2.934727E-01,2.675077E-01,2.426806E-01,2.212125E-01,2.011288E-01,1.808527E-01,1.613208E-01,1.432014E-01,1.265002E-01,1.111915E-01,9.726804E-02,8.527274E-02,7.447473E-02,6.494761E-02,5.637595E-02,4.860318E-02,4.178461E-02,3.606160E-02,3.083696E-02,2.596709E-02,2.175031E-02,1.815087E-02,1.521072E-02,1.301357E-02,1.110745E-02,8.956871E-03,7.099323E-03
22.95951,40.61500,0.00000,3.959149E-01,3.669725E-01,3.386317E-01,3.110766E-01,2.844466E-01,2.588591E-01,2.350742E-01,2.143220E-01,1.944420E-01,1.740060E-01,1.549548E-01,1.373264E-01,1.211056E-01,1.062746E-01,9.296694E-02,8.152629E-02,7.109636E-02,6.190622E-02,5.364675E-02,4.605450E-02,3.977598E-02,3.429294E-02,2.909948E-02,2.446101E-02,2.045114E-02,1.705612E-02,1.445246E-02,1.235917E-02,1.035382E-02,8.282595E-03
22.96189,40.61500,0.00000,3.959696E-01,3.670013E-01,3.386632E-01,3.111100E-01,2.844818E-01,2.588955E-01,2.351768E-01,2.144222E-01,1.944785E-01,1.740424E-01,1.549906E-01,1.373616E-01,1.211400E-01,1.063081E-01,9.303597E-02,8.155607E-02,7.111135E-02,6.192048E-02,5.366002E-02,4.607842E-02,3.981575E-02,3.433017E-02,2.911696E-02,2.447696E-02,2.046549E-02,1.707432E-02,1.448428E-02,1.238988E-02,1.038024E-02,8.289656E-03
22.96427,40.61500,0.00000,3.959955E-01,3.670300E-01,3.386946E-01,3.111432E-01,2.845166E-01,2.589316E-01,2.352883E-01,2.145292E-01,1.945148E-01,1.740785E-01,1.550261E-01,1.373966E-01,1.211741E-01,1.063413E-01,9.310684E-02,8.158539E-02,7.112608E-02,6.193445E-02,5.367287E-02,4.610215E-02,3.985498E-02,3.436650E-02,2.913436E-02,2.449282E-02,2.047982E-02,1.709245E-02,1.451391E-02,1.241821E-02,1.040419E-02,8.296658E-03
22.96664,40.61500,0.00000,3.960211E-01,3.670582E-01,3.387252E-01,3.111758E-01,2.845511E-01,2.589673E-01,2.356590E-01,2.148761E-01,1.945506E-01,1.741141E-01,1.550612E-01,1.374311E-01,1.212077E-01,1.063742E-01,9.324297E-02,8.161438E-02,7.114065E-02,6.194826E-02,5.368603E-02,4.612572E-02,3.990221E-02,3.440769E-02,2.915157E-02,2.450847E-02,2.049396E-02,1.711039E-02,1.454105E-02,1.244385E-02,1.041939E-02,8.303572E-03
22.96902,40.61500,0.00000,3.890443E-01,3.602248E-01,3.320672E-01,3.047317E-01,2.783451E-01,2.530342E-01,2.306916E-01,2.101437E-01,1.895576E-01,1.694492E-01,1.507345E-01,1.334449E-01,1.175545E-01,1.030535E-01,9.046313E-02,7.890817E-02,6.885985E-02,5.989645E-02,5.184896E-02,4.460210E-02,3.855657E-02,3.316125E-02,2.799273E-02,2.350555E-02,1.963042E-02,1.637111E-02,1.403472E-02,1.200636E-02,9.881334E-03,7.860827E-03
22.97140,40.61500,0.00000,3.890699E-01,3.602530E-01,3.320979E-01,3.047643E-01,2.783794E-01,2.530697E-01,2.308029E-01,2.102533E-01,1.895929E-01,1.694842E-01,1.507691E-01,1.334790E-01,1.175876E-01,1.030857E-01,9.053998E-02,7.893679E-02,6.887411E-02,5.991009E-02,5.188430E-02,4.464381E-02,3.859384E-02,3.317938E-02,2.800930E-02,2.352060E-02,1.964397E-02,1.639507E-02,1.405644E-02,1.202619E-02,9.888936E-03,7.867322E-03
22.97378,40.61500,0.00000,3.890951E-01,3.602811E-01,3.321281E-01,3.047965E-01,2.784134E-01,2.531049E-01,2.311640E-01,2.105895E-01,1.896280E-01,1.695191E-01,1.508033E-01,1.335127E-01,1.176204E-01,1.031177E-01,9.067187E-02,7.896494E-02,6.888830E-02,5.992339E-02,5.193146E-02,4.469517E-02,3.863729E-02,3.319728E-02,2.802567E-02,2.353545E-02,1.965733E-02,1.641691E-02,1.407563E-02,1.204330E-02,9.896435E-03,7.873747E-03
22.97615,40.61500,0.00000,3.842091E-01,3.555016E-01,3.274771E-01,3.003009E-01,2.740902E-01,2.490420E-01,2.276526E-01,2.072411E-01,1.861683E-01,1.662908E-01,1.478156E-01,1.307626E-01,1.151041E-01,1.009394E-01,8.876407E-02,7.717644E-02,6.738301E-02,5.856369E-02,5.070940E-02,4.362842E-02,3.769340E-02,3.228983E-02,2.723653E-02,2.285324E-02,1.907057E-02,1.601671E-02,1.372768E-02,1.172784E-02,9.533595E-03,7.575460E-03
22.97853,40.61500,0.00000,3.849617E-01,3.561893E-01,3.280989E-01,3.008575E-01,2.745838E-01,2.494130E-01,2.277728E-01,2.073567E-01,1.864827E-01,1.665603E-01,1.480452E-01,1.309568E-01,1.152671E-01,1.010238E-01,8.884089E-02,7.720834E-02,6.739675E-02,5.857673E-02,5.077378E-02,4.366838E-02,3.772781E-02,3.233161E-02,2.727086E-02,2.288133E-02,1.909357E-02,1.603372E-02,1.374156E-02,1.173246E-02,9.547383E-03,7.586171E-03
22.98091,40.61500,0.00000,3.849880E-01,3.562183E-01,3.281298E-01,3.008904E-01,2.746184E-01,2.494485E-01,2.278867E-01,2.074675E-01,1.865178E-01,1.665949E-01,1.480793E-01,1.309900E-01,1.152994E-01,1.011064E-01,8.891703E-02,7.723545E-02,6.741065E-02,5.858994E-02,5.079678E-02,4.370782E-02,3.776141E-02,3.234858E-02,2.728626E-02,2.289520E-02,1.910610E-02,1.604872E-02,1.375330E-02,1.173462E-02,9.554234E-03,7.592117E-03
22.98328,40.61500,0.00000,3.850141E-01,3.562468E-01,3.281606E-01,3.009228E-01,2.746524E-01,2.494837E-01,2.280328E-01,2.076062E-01,1.865524E-01,1.666291E-01,1.481130E-01,1.310229E-01,1.153312E-01,1.011973E-01,8.894929E-02,7.726227E-02,6.742419E-02,5.860265E-02,5.081945E-02,4.374763E-02,3.779490E-02,3.236516E-02,2.730129E-02,2.290869E-02,1.911831E-02,1.606213E-02,1.376304E-02,1.173466E-02,9.560900E-03,7.597902E-03
22.98566,40.61500,0.00000,3.757985E-01,3.472350E-01,3.194036E-01,2.924667E-01,2.665309E-01,2.426229E-01,2.215241E-01,2.009383E-01,1.800824E-01,1.606008E-01,1.425416E-01,1.258987E-01,1.106513E-01,9.725870E-02,8.511412E-02,7.400001E-02,6.452130E-02,5.599364E-02,4.837150E-02,4.180586E-02,3.607856E-02,3.068839E-02,2.584499E-02,2.165022E-02,1.812123E-02,1.530378E-02,1.310297E-02,1.105794E-02,8.898702E-03,7.053962E-03
22.98804,40.61500,0.00000,3.758248E-01,3.472636E-01,3.194344E-01,2.924992E-01,2.665647E-01,2.427551E-01,2.216518E-01,2.009726E-01,1.801165E-01,1.606342E-01,1.425748E-01,1.259308E-01,1.106824E-01,9.734681E-02,8.514152E-02,7.401387E-02,6.453421E-02,5.600593E-02,4.839305E-02,4.184322E-02,3.610941E-02,3.070381E-02,2.585901E-02,2.166271E-02,1.812800E-02,1.531336E-02,1.310886E-02,1.106665E-02,8.904784E-03,7.059126E-03
22.99041,40.61500,0.00000,3.758505E-01,3.472918E-01,3.194646E-01,2.925312E-01,2.665982E-01,2.429241E-01,2.218126E-01,2.010064E-01,1.801503E-01,1.606673E-01,1.426073E-01,1.259624E-01,1.107133E-01,9.744795E-02,8.516837E-02,7.402756E-02,6.454729E-02,5.601810E-02,4.841414E-02,4.188122E-02,3.614048E-02,3.071885E-02,2.587261E-02,2.167482E-02,1.813446E-02,1.532213E-02,1.311388E-02,1.107514E-02,8.910674E-03,7.064082E-03
22.99279,40.61500,0.00000,3.672947E-01,3.389401E-01,3.113669E-01,2.847207E-01,2.591154E-01,2.366669E-01,2.158399E-01,1.946793E-01,1.742296E-01,1.551655E-01,1.375303E-01,1.213008E-01,1.065727E-01,9.388067E-02,8.169790E-02,7.111061E-02,6.192096E-02,5.373688E-02,4.639759E-02,4.012907E-02,3.456140E-02,2.921566E-02,2.456907E-02,2.055018E-02,1.719532E-02,1.463752E-02,1.251317E-02,1.044571E-02,8.327356E-03,6.585964E-03
22.99517,40.61500,0.00000,3.673207E-01,3.389684E-01,3.113973E-01,2.847529E-01,2.591486E-01,2.367841E-01,2.159541E-01,1.947128E-01,1.742628E-01,1.551980E-01,1.375624E-01,1.213317E-01,1.066628E-01,9.396405E-02,8.172373E-02,7.112364E-02,6.193329E-02,5.378128E-02,4.644011E-02,4.016429E-02,3.457674E-02,2.922957E-02,2.458153E-02,2.056132E-02,1.720120E-02,1.464464E-02,1.250950E-02,1.044594E-02,8.332620E-03,6.590419E-03
22.99755,40.61500,0.00000,3.673463E-01,3.389965E-01,3.114273E-01,2.847845E-01,2.591816E-01,2.369036E-01,2.160708E-01,1.947459E-01,1.742956E-01,1.552303E-01,1.375940E-01,1.213623E-01,1.067538E-01,9.404848E-02,8.189054E-02,7.161496E-02,6.234580E-02,5.401754E-02,4.648308E-02,4.019998E-02,3.459170E-02,2.924318E-02,2.459360E-02,2.057211E-02,1.724538E-02,1.465216E-02,1.250621E-02,1.044437E-02,8.337639E-03,6.594682E-03
22.99992,40.61500,0.00000,3.707418E-01,3.421082E-01,3.142564E-01,2.873357E-01,2.614644E-01,2.370140E-01,2.161801E-01,1.963456E-01,1.756947E-01,1.564453E-01,1.386430E-01,1.222619E-01,1.072947E-01,9.413222E-02,8.228680E-02,7.162809E-02,6.235810E-02,5.402907E-02,4.654445E-02,4.023603E-02,3.468139E-02,2.941596E-02,2.473555E-02,2.068806E-02,1.725898E-02,1.466039E-02,1.250374E-02,1.051104E-02,8.420541E-03,6.658739E-03
23.00230,40.61500,0.00000,3.697874E-01,3.411796E-01,3.133590E-01,2.864732E-01,2.606417E-01,2.371119E-01,2.162673E-01,1.956582E-01,1.750520E-01,1.558505E-01,1.380962E-01,1.217618E-01,1.068414E-01,9.393081E-02,8.191811E-02,7.131080E-02,6.207285E-02,5.377405E-02,4.640733E-02,4.012063E-02,3.457100E-02,2.925902E-02,2.459976E-02,2.057131E-02,1.719064E-02,1.459239E-02,1.243948E-02,1.044094E-02,8.359596E-03,6.608989E-03
22.94287,40.61723,0.00000,3.765081E-01,3.482405E-01,3.206787E-01,2.939749E-01,2.682400E-01,2.454457E-01,2.242044E-01,2.028558E-01,1.820416E-01,1.625684E-01,1.444708E-01,1.277703E-01,1.124404E-01,9.866486E-02,8.664346E-02,7.522761E-02,6.563260E-02,5.704321E-02,4.941558E-02,4.260106E-02,3.676663E-02,3.139655E-02,2.646409E-02,2.218754E-02,1.850148E-02,1.543696E-02,1.318923E-02,1.124148E-02,9.141765E-03,7.256287E-03
22.94525,40.61723,0.00000,3.765268E-01,3.482627E-01,3.207035E-01,2.940024E-01,2.682696E-01,2.455552E-01,2.243092E-01,2.028901E-01,1.820746E-01,1.626016E-01,1.445038E-01,1.278030E-01,1.124724E-01,9.873287E-02,8.667283E-02,7.531003E-02,6.575224E-02,5.714324E-02,4.943923E-02,4.264275E-02,3.680689E-02,3.141409E-02,2.647997E-02,2.220201E-02,1.851434E-02,1.547570E-02,1.322736E-02,1.127928E-02,9.148885E-03,7.262420E-03
22.94763,40.61723,0.00000,3.765453E-01,3.482845E-01,3.207281E-01,2.940297E-01,2.682989E-01,2.457339E-01,2.244788E-01,2.029243E-01,1.821073E-01,1.626343E-01,1.445365E-01,1.278356E-01,1.125041E-01,9.881078E-02,8.670168E-02,7.532361E-02,6.576527E-02,5.715569E-02,4.946285E-02,4.268931E-02,3.685053E-02,3.143170E-02,2.649594E-02,2.221658E-02,1.854827E-02,1.551461E-02,1.326583E-02,1.131725E-02,9.156079E-03,7.268617E-03
22.95000,40.61723,0.00000,3.749065E-01,3.463678E-01,3.185706E-01,2.916649E-01,2.657661E-01,2.410147E-01,2.194235E-01,1.994149E-01,1.794514E-01,1.600121E-01,1.419868E-01,1.253780E-01,1.101625E-01,9.632915E-02,8.425241E-02,7.354359E-02,6.409485E-02,5.566722E-02,4.805090E-02,4.120274E-02,3.554219E-02,3.045785E-02,2.563622E-02,2.146257E-02,1.788938E-02,1.496085E-02,1.279026E-02,1.090970E-02,8.809701E-03,6.977739E-03
22.95238,40.61723,0.00000,3.749355E-01,3.463997E-01,3.186047E-01,2.917008E-01,2.658032E-01,2.410531E-01,2.195167E-01,1.995051E-01,1.794890E-01,1.600489E-01,1.420230E-01,1.254136E-01,1.101969E-01,9.636267E-02,8.426875E-02,7.359967E-02,6.414647E-02,5.571483E-02,4.807538E-02,4.124268E-02,3.557995E-02,3.047589E-02,2.565263E-02,2.147737E-02,1.792250E-02,1.499788E-02,1.282689E-02,1.093997E-02,8.816970E-03,6.984001E-03
22.95476,40.61723,0.00000,3.749644E-01,3.464313E-01,3.186384E-01,2.917362E-01,2.658401E-01,2.410910E-01,2.198907E-01,1.998722E-01,1.795262E-01,1.600855E-01,1.420592E-01,1.254490E-01,1.102311E-01,9.639605E-02,8.450685E-02,7.382213E-02,6.435980E-02,5.584784E-02,4.809979E-02,4.139271E-02,3.571633E-02,3.049394E-02,2.566904E-02,2.149222E-02,1.797681E-02,1.506000E-02,1.288224E-02,1.094999E-02,8.824238E-03,6.990274E-03
22.95714,40.61723,0.00000,3.749930E-01,3.464625E-01,3.186715E-01,2.917716E-01,2.658767E-01,2.411287E-01,2.199815E-01,1.999614E-01,1.795631E-01,1.601218E-01,1.420950E-01,1.254840E-01,1.102651E-01,9.642914E-02,8.461218E-02,7.383732E-02,6.437422E-02,5.586144E-02,4.812425E-02,4.144074E-02,3.576120E-02,3.051196E-02,2.568547E-02,2.150712E-02,1.800158E-02,1.509659E-02,1.291785E-02,1.095999E-02,8.831521E-03,6.996546E-03
22.95951,40.61723,0.00000,3.846022E-01,3.558645E-01,3.278116E-01,3.006057E-01,2.743647E-01,2.492244E-01,2.269782E-01,2.066138E-01,1.863404E-01,1.664393E-01,1.479392E-01,1.308632E-01,1.151836E-01,1.008927E-01,8.845218E-02,7.720480E-02,6.741219E-02,5.859259E-02,5.069952E-02,4.352638E-02,3.760489E-02,3.228206E-02,2.722460E-02,2.283836E-02,1.905408E-02,1.592252E-02,1.363873E-02,1.165750E-02,9.530662E-03,7.570791E-03
22.96189,40.61723,0.00000,3.846292E-01,3.558943E-01,3.278437E-01,3.006397E-01,2.744003E-01,2.492609E-01,2.270799E-01,2.067123E-01,1.863768E-01,1.664754E-01,1.479747E-01,1.308981E-01,1.152175E-01,1.009258E-01,8.851904E-02,7.722007E-02,6.742682E-02,5.860640E-02,5.073409E-02,4.356793E-02,3.764365E-02,3.230056E-02,2.724143E-02,2.285369E-02,1.906782E-02,1.595516E-02,1.367043E-02,1.168786E-02,9.538281E-03,7.577398E-03
22.96427,40.61723,0.00000,3.846559E-01,3.559239E-01,3.278755E-01,3.006733E-01,2.744356E-01,2.492974E-01,2.272182E-01,2.068431E-01,1.864130E-01,1.665111E-01,1.480100E-01,1.309326E-01,1.152511E-01,1.009585E-01,8.859592E-02,7.723512E-02,6.744099E-02,5.861992E-02,5.075867E-02,4.361000E-02,3.768237E-02,3.231889E-02,2.725819E-02,2.286892E-02,1.908151E-02,1.598569E-02,1.369977E-02,1.171588E-02,9.545876E-03,7.583996E-03
22.96664,40.61723,0.00000,3.846822E-01,3.559533E-01,3.279068E-01,3.007066E-01,2.744705E-01,2.493332E-01,2.275794E-01,2.071786E-01,1.864488E-01,1.665463E-01,1.480449E-01,1.309669E-01,1.152844E-01,1.009908E-01,8.872444E-02,7.725012E-02,6.745521E-02,5.863355E-02,5.078298E-02,4.366152E-02,3.772719E-02,3.233701E-02,2.727480E-02,2.288395E-02,1.909502E-02,1.601391E-02,1.372649E-02,1.174105E-02,9.553377E-03,7.590502E-03
22.96902,40.61723,0.00000,3.740540E-01,3.455614E-01,3.178108E-01,2.909565E-01,2.651083E-01,2.410870E-01,2.200570E-01,1.997581E-01,1.789915E-01,1.595992E-01,1.416232E-01,1.250610E-01,1.098893E-01,9.634324E-02,8.449221E-02,7.353977E-02,6.410979E-02,5.562712E-02,4.796178E-02,4.142905E-02,3.575668E-02,3.040734E-02,2.559857E-02,2.143570E-02,1.796487E-02,1.515883E-02,1.298502E-02,1.092117E-02,8.792321E-03,6.965528E-03
22.97140,40.61723,0.00000,3.740809E-01,3.455909E-01,3.178422E-01,2.909900E-01,2.651430E-01,2.411929E-01,2.201608E-01,1.997933E-01,1.790266E-01,1.596338E-01,1.416575E-01,1.250944E-01,1.099218E-01,9.641904E-02,8.452155E-02,7.355426E-02,6.412333E-02,5.564004E-02,4.798535E-02,4.146796E-02,3.579144E-02,3.042460E-02,2.561427E-02,2.144993E-02,1.798031E-02,1.518163E-02,1.300575E-02,1.093085E-02,8.799309E-03,6.971580E-03
22.97378,40.61723,0.00000,3.741073E-01,3.456202E-01,3.178734E-01,2.910231E-01,2.651776E-01,2.415649E-01,2.205094E-01,1.998283E-01,1.790615E-01,1.596681E-01,1.416915E-01,1.251277E-01,1.099543E-01,9.656048E-02,8.455013E-02,7.356861E-02,6.413704E-02,5.565298E-02,4.800866E-02,4.151527E-02,3.583148E-02,3.044164E-02,2.562978E-02,2.146402E-02,1.798782E-02,1.520204E-02,1.302392E-02,1.094045E-02,8.806181E-03,6.977586E-03
22.97615,40.61723,0.00000,3.639941E-01,3.357518E-01,3.083091E-01,2.818014E-01,2.563481E-01,2.340576E-01,2.133435E-01,1.923698E-01,1.720845E-01,1.531863E-01,1.357123E-01,1.196399E-01,1.049572E-01,9.233826E-02,8.046945E-02,7.020428E-02,6.110242E-02,5.292543E-02,4.559319E-02,3.943336E-02,3.394664E-02,2.867950E-02,2.410267E-02,2.014690E-02,1.682186E-02,1.441405E-02,1.233998E-02,1.020126E-02,8.125118E-03,6.422489E-03
22.97853,40.61723,0.00000,3.647023E-01,3.363943E-01,3.088862E-01,2.823145E-01,2.567997E-01,2.341716E-01,2.134545E-01,1.926989E-01,1.723674E-01,1.534276E-01,1.359168E-01,1.198119E-01,1.051015E-01,9.241546E-02,8.057528E-02,7.021848E-02,6.111560E-02,5.293778E-02,4.563466E-02,3.946916E-02,3.399089E-02,2.871583E-02,2.413251E-02,2.017132E-02,1.683852E-02,1.442873E-02,1.235212E-02,1.021624E-02,8.136623E-03,6.428842E-03
22.98091,40.61723,0.00000,3.647303E-01,3.364248E-01,3.089183E-01,2.823485E-01,2.568347E-01,2.342956E-01,2.135740E-01,1.927336E-01,1.724020E-01,1.534617E-01,1.359502E-01,1.198443E-01,1.051331E-01,9.249608E-02,8.060307E-02,7.023229E-02,6.112866E-02,5.296980E-02,4.567631E-02,3.950470E-02,3.400823E-02,2.873158E-02,2.414679E-02,2.018416E-02,1.686773E-02,1.444118E-02,1.236189E-02,1.022344E-02,8.142825E-03,6.434120E-03
22.98328,40.61723,0.00000,3.647578E-01,3.364548E-01,3.089500E-01,2.823819E-01,2.568692E-01,2.344474E-01,2.137181E-01,1.927681E-01,1.724362E-01,1.534953E-01,1.359832E-01,1.198763E-01,1.051643E-01,9.258191E-02,8.063062E-02,7.024600E-02,6.114169E-02,5.301237E-02,4.571830E-02,3.954004E-02,3.402518E-02,2.874692E-02,2.416076E-02,2.019666E-02,1.688371E-02,1.445172E-02,1.236958E-02,1.023042E-02,8.148867E-03,6.439228E-03
22.98566,40.61723,0.00000,3.590673E-01,3.309113E-01,3.035880E-01,2.772209E-01,2.519401E-01,2.303433E-01,2.098077E-01,1.886252E-01,1.685671E-01,1.499107E-01,1.326814E-01,1.168523E-01,1.026211E-01,9.029305E-02,7.839331E-02,6.836025E-02,5.944569E-02,5.163287E-02,4.446092E-02,3.842615E-02,3.292686E-02,2.779101E-02,2.333313E-02,1.948451E-02,1.635587E-02,1.401910E-02,1.195878E-02,9.787626E-03,7.784630E-03,6.163636E-03
22.98804,40.61723,0.00000,3.590950E-01,3.309410E-01,3.036195E-01,2.772543E-01,2.519744E-01,2.304544E-01,2.099168E-01,1.886594E-01,1.686007E-01,1.499439E-01,1.327138E-01,1.168837E-01,1.027065E-01,9.035322E-02,7.841978E-02,6.837372E-02,5.945802E-02,5.165493E-02,4.450088E-02,3.845920E-02,3.294288E-02,2.780551E-02,2.334622E-02,1.949623E-02,1.636695E-02,1.402616E-02,1.195557E-02,9.794019E-03,7.790179E-03,6.154663E-03
22.99041,40.61723,0.00000,3.591221E-01,3.309704E-01,3.036508E-01,2.772869E-01,2.520776E-01,2.305707E-01,2.100298E-01,1.886929E-01,1.686341E-01,1.499767E-01,1.327458E-01,1.169146E-01,1.027933E-01,9.039851E-02,7.844576E-02,6.838682E-02,5.947024E-02,5.167655E-02,4.454076E-02,3.849211E-02,3.295843E-02,2.781962E-02,2.335889E-02,1.950759E-02,1.637728E-02,1.403229E-02,1.195151E-02,9.800243E-03,7.795552E-03,6.151076E-03
22.99279,40.61723,0.00000,3.548671E-01,3.268310E-01,2.996520E-01,2.734424E-01,2.489012E-01,2.275335E-01,2.068377E-01,1.856204E-01,1.657683E-01,1.473259E-01,1.303062E-01,1.146840E-01,1.009463E-01,8.844409E-02,7.680000E-02,6.699697E-02,5.822065E-02,5.050476E-02,4.362199E-02,3.767772E-02,3.215413E-02,2.712065E-02,2.275434E-02,1.899689E-02,1.601226E-02,1.371267E-02,1.164292E-02,9.478915E-03,7.531365E-03,5.958684E-03
22.99517,40.61723,0.00000,3.548941E-01,3.268601E-01,2.996829E-01,2.734749E-01,2.490667E-01,2.276916E-01,2.068708E-01,1.856537E-01,1.658010E-01,1.473582E-01,1.303376E-01,1.147143E-01,1.010502E-01,8.848792E-02,7.682501E-02,6.700995E-02,5.823254E-02,5.052554E-02,4.366266E-02,3.771073E-02,3.216882E-02,2.713390E-02,2.276619E-02,1.900660E-02,1.602147E-02,1.371798E-02,1.163801E-02,9.484599E-03,7.536269E-03,5.948546E-03
22.99755,40.61723,0.00000,3.549205E-01,3.268888E-01,2.997136E-01,2.735073E-01,2.492095E-01,2.278297E-01,2.069037E-01,1.856865E-01,1.658335E-01,1.473902E-01,1.303687E-01,1.147444E-01,1.011449E-01,8.853116E-02,7.684983E-02,6.702245E-02,5.824431E-02,5.054584E-02,4.370281E-02,3.774360E-02,3.218311E-02,2.714676E-02,2.277771E-02,1.901661E-02,1.603104E-02,1.372381E-02,1.163348E-02,9.490131E-03,7.541019E-03,5.943784E-03
