lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.95000,40.63285,0.00000,9.186260E-01,8.890804E-01,8.514786E-01,8.058466E-01,7.467033E-01,6.782985E-01,6.009170E-01,5.217721E-01,4.419834E-01,3.604771E-01,2.830494E-01,2.152355E-01,1.580534E-01,1.128841E-01,7.883770E-02,5.371011E-02,3.597854E-02,2.392031E-02,1.527848E-02,9.478467E-03,5.738731E-03,3.090404E-03,1.438813E-03,6.491432E-04,2.809221E-04,1.191023E-04,4.424207E-05,1.388828E-05,3.414761E-06,2.536992E-07
22.95238,40.63285,0.00000,9.186056E-01,8.890895E-01,8.514525E-01,8.058745E-01,7.467456E-01,6.783586E-01,6.008902E-01,5.218949E-01,4.421305E-01,3.606166E-01,2.830858E-01,2.152810E-01,1.581960E-01,1.129312E-01,7.892860E-02,5.375420E-02,3.602178E-02,2.394944E-02,1.530121E-02,9.499538E-03,5.758642E-03,3.099957E-03,1.444225E-03,6.523050E-04,2.891822E-04,1.236192E-04,4.631995E-05,1.461047E-05,3.505700E-06,3.199205E-07
22.95476,40.63285,0.00000,9.229667E-01,8.921669E-01,8.546091E-01,8.059109E-01,7.467997E-01,6.784329E-01,6.027914E-01,5.220178E-01,4.422794E-01,3.607768E-01,2.841587E-01,2.159539E-01,1.583403E-01,1.131500E-01,7.902054E-02,5.383899E-02,3.606590E-02,2.397916E-02,1.532400E-02,9.520115E-03,5.768958E-03,3.109575E-03,1.449696E-03,6.603178E-04,2.969913E-04,1.278737E-04,4.828806E-05,1.504242E-05,3.533762E-06,3.869851E-07
22.95714,40.63285,0.00000,9.229562E-01,8.921595E-01,8.546609E-01,8.059863E-01,7.469045E-01,6.785719E-01,6.029665E-01,5.223334E-01,4.426292E-01,3.610293E-01,2.842000E-01,2.160024E-01,1.585600E-01,1.131973E-01,7.912236E-02,5.388397E-02,3.611202E-02,2.400960E-02,1.534719E-02,9.540054E-03,5.772763E-03,3.119234E-03,1.455312E-03,6.728444E-04,3.041853E-04,1.317551E-04,5.007426E-05,1.571074E-05,3.740763E-06,4.434842E-07
22.95951,40.63285,0.00000,9.193667E-01,8.887169E-01,8.496103E-01,7.997215E-01,7.395203E-01,6.702573E-01,5.940007E-01,5.134661E-01,4.337208E-01,3.522711E-01,2.753759E-01,2.085744E-01,1.531066E-01,1.085528E-01,7.611851E-02,5.122537E-02,3.452177E-02,2.287556E-02,1.455801E-02,9.030925E-03,5.402663E-03,2.874587E-03,1.331840E-03,6.176287E-04,2.836660E-04,1.216692E-04,4.572793E-05,1.406604E-05,3.206668E-06,2.731643E-07
22.96189,40.63285,0.00000,9.193553E-01,8.887090E-01,8.496372E-01,7.997638E-01,7.395818E-01,6.703400E-01,5.941082E-01,5.136049E-01,4.338808E-01,3.524339E-01,2.754185E-01,2.086230E-01,1.532503E-01,1.085990E-01,7.621062E-02,5.125773E-02,3.456661E-02,2.290558E-02,1.457957E-02,9.048474E-03,5.406338E-03,2.883665E-03,1.347603E-03,6.208566E-04,2.888245E-04,1.243663E-04,4.691268E-05,1.439615E-05,3.333875E-06,2.993846E-07
22.96427,40.63285,0.00000,9.193438E-01,8.887007E-01,8.496438E-01,7.997801E-01,7.396107E-01,6.703862E-01,5.941748E-01,5.136966E-01,4.340084E-01,3.525715E-01,2.754610E-01,2.086714E-01,1.533870E-01,1.086449E-01,7.630329E-02,5.128983E-02,3.461248E-02,2.293614E-02,1.460078E-02,9.064756E-03,5.410007E-03,2.892656E-03,1.361530E-03,6.241006E-04,2.932338E-04,1.266235E-04,4.764734E-05,1.461607E-05,3.437217E-06,3.184801E-07
22.96664,40.63285,0.00000,9.193322E-01,8.886923E-01,8.496699E-01,7.998214E-01,7.396706E-01,6.704680E-01,5.942799E-01,5.138335E-01,4.341669E-01,3.527336E-01,2.755029E-01,2.087190E-01,1.534364E-01,1.086903E-01,7.639696E-02,5.132157E-02,3.465937E-02,2.296715E-02,1.462162E-02,9.079766E-03,5.413608E-03,2.901477E-03,1.371185E-03,6.272980E-04,2.969238E-04,1.284570E-04,4.785728E-05,1.491648E-05,3.519127E-06,3.316488E-07
22.96902,40.63285,0.00000,9.144848E-01,8.836563E-01,8.428802E-01,7.914504E-01,7.298548E-01,6.594647E-01,5.813512E-01,5.020293E-01,4.223807E-01,3.413672E-01,2.643613E-01,1.993937E-01,1.459288E-01,1.031828E-01,7.211307E-02,4.849754E-02,3.268002E-02,2.154540E-02,1.364908E-02,8.449697E-03,4.965501E-03,2.606331E-03,1.219820E-03,5.582187E-04,2.665091E-04,1.135379E-04,4.091566E-05,1.251547E-05,2.773116E-06,1.368900E-07
22.97140,40.63285,0.00000,9.151550E-01,8.837098E-01,8.429594E-01,7.915618E-01,7.300038E-01,6.596525E-01,5.817910E-01,5.024026E-01,4.227385E-01,3.416153E-01,2.644976E-01,1.994952E-01,1.460029E-01,1.033031E-01,7.215632E-02,4.856522E-02,3.272664E-02,2.157557E-02,1.366764E-02,8.460905E-03,4.968783E-03,2.614159E-03,1.224475E-03,5.618288E-04,2.684542E-04,1.143615E-04,4.129181E-05,1.263858E-05,2.797805E-06,1.366744E-07
22.97378,40.63285,0.00000,9.151437E-01,8.837236E-01,8.429856E-01,7.916031E-01,7.300630E-01,6.597337E-01,5.817806E-01,5.025394E-01,4.228973E-01,3.417774E-01,2.645726E-01,1.995429E-01,1.460516E-01,1.034230E-01,7.219369E-02,4.863402E-02,3.277433E-02,2.160626E-02,1.368565E-02,8.470546E-03,4.971959E-03,2.621775E-03,1.228957E-03,5.641989E-04,2.696899E-04,1.147437E-04,4.149501E-05,1.269934E-05,2.799824E-06,1.333179E-07
22.97615,40.63285,0.00000,9.100493E-01,8.779153E-01,8.354931E-01,7.824392E-01,7.193967E-01,6.478613E-01,5.685020E-01,4.899247E-01,4.092794E-01,3.298344E-01,2.543118E-01,1.900393E-01,1.383331E-01,9.827918E-02,6.762643E-02,4.559584E-02,3.076238E-02,2.016067E-02,1.270550E-02,7.835218E-03,4.528460E-03,2.333477E-03,1.101583E-03,5.056851E-04,2.375347E-04,9.905694E-05,3.469987E-05,1.030448E-05,2.056714E-06,3.556913E-08
22.97853,40.63285,0.00000,9.100372E-01,8.779721E-01,8.355764E-01,7.825562E-01,7.195503E-01,6.480526E-01,5.688612E-01,4.902906E-01,4.093491E-01,3.300759E-01,2.545386E-01,1.900995E-01,1.384652E-01,9.834334E-02,6.766425E-02,4.565198E-02,3.080926E-02,2.018919E-02,1.272055E-02,7.840361E-03,4.531221E-03,2.339901E-03,1.103967E-03,5.057819E-04,2.373856E-04,9.866331E-05,3.461113E-05,1.025622E-05,2.020782E-06,3.059206E-08
22.98091,40.63285,0.00000,9.100249E-01,8.779885E-01,8.356049E-01,7.826004E-01,7.196144E-01,6.481385E-01,5.689772E-01,4.904313E-01,4.094194E-01,3.302390E-01,2.547071E-01,1.901481E-01,1.386043E-01,9.838548E-02,6.770171E-02,4.572047E-02,3.085728E-02,2.021794E-02,1.273504E-02,7.844075E-03,4.533834E-03,2.346021E-03,1.105014E-03,5.049509E-04,2.366979E-04,9.804089E-05,3.455094E-05,1.016705E-05,1.969559E-06,2.431539E-08
22.98328,40.63285,0.00000,9.100125E-01,8.780037E-01,8.356332E-01,7.826445E-01,7.196767E-01,6.482233E-01,5.690922E-01,4.905706E-01,4.094881E-01,3.303452E-01,2.548746E-01,1.901962E-01,1.387435E-01,9.842712E-02,6.773883E-02,4.579000E-02,3.090606E-02,2.024696E-02,1.274894E-02,7.846559E-03,4.536253E-03,2.351823E-03,1.105040E-03,5.033325E-04,2.355664E-04,9.736199E-05,3.463982E-05,1.011195E-05,1.914555E-06,1.700967E-08
22.98566,40.63285,0.00000,9.103337E-01,8.783721E-01,8.361163E-01,7.832430E-01,7.203830E-01,6.490222E-01,5.699372E-01,4.914679E-01,4.104843E-01,3.311726E-01,2.556636E-01,1.908192E-01,1.392978E-01,9.882160E-02,6.804921E-02,4.602907E-02,3.107761E-02,2.036478E-02,1.282114E-02,7.885833E-03,4.564404E-03,2.374449E-03,1.110641E-03,5.045003E-04,2.359286E-04,9.740999E-05,3.491126E-05,1.028582E-05,1.955443E-06,1.165354E-08
22.98804,40.63285,0.00000,9.103210E-01,8.783858E-01,8.361422E-01,7.832847E-01,7.204441E-01,6.491055E-01,5.700576E-01,4.916143E-01,4.105533E-01,3.312044E-01,2.558348E-01,1.908670E-01,1.394390E-01,9.886309E-02,6.808597E-02,4.610134E-02,3.112878E-02,2.039478E-02,1.283464E-02,7.886640E-03,4.566513E-03,2.379679E-03,1.108990E-03,5.017626E-04,2.341717E-04,9.643032E-05,3.443325E-05,1.031687E-05,1.959472E-06,9.695709E-09
22.99041,40.63285,0.00000,9.103081E-01,8.784008E-01,8.361693E-01,7.833281E-01,7.205061E-01,6.491882E-01,5.701700E-01,4.917521E-01,4.106213E-01,3.312357E-01,2.560023E-01,1.910084E-01,1.395799E-01,9.890401E-02,6.812236E-02,4.617441E-02,3.118077E-02,2.042513E-02,1.284798E-02,7.886883E-03,4.568436E-03,2.384478E-03,1.109567E-03,4.988547E-04,2.322885E-04,9.539945E-05,3.397076E-05,1.019963E-05,1.959057E-06,9.695709E-09
22.99279,40.63285,0.00000,9.093985E-01,8.774573E-01,8.349649E-01,7.818689E-01,7.188234E-01,6.473357E-01,5.682969E-01,4.898347E-01,4.082112E-01,3.291394E-01,2.545062E-01,1.898036E-01,1.384313E-01,9.800127E-02,6.758020E-02,4.579773E-02,3.090751E-02,2.021885E-02,1.270400E-02,7.785306E-03,4.500980E-03,2.343115E-03,1.088491E-03,4.877916E-04,2.254870E-04,9.199704E-05,3.255721E-05,9.644370E-06,1.871815E-06,6.507856E-09
22.99517,40.63285,0.00000,9.093851E-01,8.774715E-01,8.349923E-01,7.819118E-01,7.188838E-01,6.474180E-01,5.684095E-01,4.899719E-01,4.082780E-01,3.291708E-01,2.546734E-01,1.899655E-01,1.384764E-01,9.804180E-02,6.767728E-02,4.587248E-02,3.096091E-02,2.024990E-02,1.271736E-02,7.785033E-03,4.502462E-03,2.347020E-03,1.090358E-03,4.886136E-04,2.236330E-04,9.098542E-05,3.210405E-05,9.452223E-06,1.871259E-06,6.507856E-09
22.99755,40.63285,0.00000,9.093716E-01,8.774799E-01,8.350108E-01,7.819441E-01,7.189336E-01,6.474881E-01,5.684987E-01,4.900908E-01,4.083468E-01,3.292020E-01,2.547721E-01,1.901277E-01,1.385211E-01,9.808201E-02,6.777522E-02,4.594820E-02,3.101516E-02,2.028152E-02,1.273114E-02,7.785125E-03,4.503743E-03,2.350496E-03,1.091924E-03,4.892690E-04,2.219400E-04,9.019217E-05,3.167690E-05,9.304397E-06,1.871560E-06,6.507856E-09
22.99992,40.63285,0.00000,9.093580E-01,8.774938E-01,8.350372E-01,7.819857E-01,7.189935E-01,6.475686E-01,5.686094E-01,4.902248E-01,4.084134E-01,3.292327E-01,2.548127E-01,1.902889E-01,1.385653E-01,9.812182E-02,6.787353E-02,4.602442E-02,3.106982E-02,2.031359E-02,1.274551E-02,7.785850E-03,4.504814E-03,2.353536E-03,1.093179E-03,4.897219E-04,2.204308E-04,8.951210E-05,3.128982E-05,9.179018E-06,1.870251E-06,6.507856E-09
23.00230,40.63285,0.00000,9.105337E-01,8.787764E-01,8.366953E-01,7.840172E-01,7.213626E-01,6.502127E-01,5.713492E-01,4.930810E-01,4.117700E-01,3.320881E-01,2.573107E-01,1.922701E-01,1.402413E-01,9.941663E-02,6.881866E-02,4.670471E-02,3.156214E-02,2.066468E-02,1.297246E-02,7.924219E-03,4.597944E-03,2.417477E-03,1.125353E-03,5.055062E-04,2.255172E-04,9.196478E-05,3.232528E-05,9.498008E-06,1.977844E-06,1.076300E-08
22.90960,40.63508,0.00000,9.221699E-01,8.941430E-01,8.557796E-01,8.076074E-01,7.536467E-01,6.854530E-01,6.077532E-01,5.272155E-01,4.470826E-01,3.658177E-01,2.899172E-01,2.204835E-01,1.617142E-01,1.161368E-01,8.105406E-02,5.494672E-02,3.688561E-02,2.460283E-02,1.575881E-02,9.741270E-03,5.854481E-03,3.212297E-03,1.502561E-03,6.420706E-04,2.458792E-04,8.762296E-05,2.599888E-05,6.094776E-06,5.328365E-07,0.000000E+00
22.91197,40.63508,0.00000,9.221807E-01,8.941644E-01,8.558156E-01,8.075714E-01,7.537240E-01,6.855584E-01,6.077215E-01,5.274205E-01,4.473098E-01,3.660154E-01,2.899506E-01,2.206596E-01,1.617666E-01,1.162524E-01,8.109982E-02,5.500726E-02,3.692562E-02,2.462723E-02,1.577054E-02,9.744247E-03,5.851144E-03,3.218136E-03,1.505211E-03,6.429099E-04,2.459982E-04,8.757853E-05,2.592249E-05,6.098602E-06,5.239269E-07,0.000000E+00
22.91435,40.63508,0.00000,9.221901E-01,8.941837E-01,8.558487E-01,8.075348E-01,7.537959E-01,6.856571E-01,6.076881E-01,5.276010E-01,4.475110E-01,3.661996E-01,2.899843E-01,2.208266E-01,1.618192E-01,1.163654E-01,8.114564E-02,5.506774E-02,3.696590E-02,2.465196E-02,1.578314E-02,9.748707E-03,5.849662E-03,3.224220E-03,1.508006E-03,6.438373E-04,2.465598E-04,8.755087E-05,2.586760E-05,6.162197E-06,5.434165E-07,0.000000E+00
22.91673,40.63508,0.00000,9.220867E-01,8.940454E-01,8.556728E-01,8.111838E-01,7.535631E-01,6.854072E-01,6.072687E-01,5.273771E-01,4.473046E-01,3.660046E-01,2.896618E-01,2.207106E-01,1.616253E-01,1.163038E-01,8.104540E-02,5.503300E-02,3.693917E-02,2.462909E-02,1.576257E-02,9.732394E-03,5.835965E-03,3.219742E-03,1.505325E-03,6.422068E-04,2.492800E-04,8.708155E-05,2.565787E-05,6.256846E-06,5.779805E-07,0.000000E+00
22.91910,40.63508,0.00000,9.220920E-01,8.940587E-01,8.556973E-01,8.111547E-01,7.536202E-01,6.854852E-01,6.092057E-01,5.275147E-01,4.474632E-01,3.661649E-01,2.902954E-01,2.208663E-01,1.618474E-01,1.164152E-01,8.113830E-02,5.509335E-02,3.697931E-02,2.465420E-02,1.577694E-02,9.740006E-03,5.838634E-03,3.226181E-03,1.508379E-03,6.433796E-04,2.538050E-04,8.831052E-05,2.564275E-05,6.482898E-06,6.573628E-07,0.000000E+00
22.92148,40.63508,0.00000,9.221006E-01,8.940730E-01,8.557239E-01,8.111252E-01,7.536884E-01,6.855779E-01,6.091778E-01,5.276656E-01,4.476322E-01,3.663347E-01,2.903311E-01,2.210256E-01,1.619002E-01,1.165282E-01,8.118360E-02,5.515433E-02,3.701975E-02,2.467969E-02,1.579231E-02,9.749308E-03,5.843445E-03,3.232869E-03,1.511648E-03,6.447384E-04,2.576886E-04,8.991208E-05,2.620499E-05,6.777102E-06,7.746473E-07,0.000000E+00
22.92386,40.63508,0.00000,9.221339E-01,8.941455E-01,8.558300E-01,8.110953E-01,7.540936E-01,6.860920E-01,6.091503E-01,5.286025E-01,4.485348E-01,3.670267E-01,2.903666E-01,2.213258E-01,1.619530E-01,1.165829E-01,8.122863E-02,5.521674E-02,3.706036E-02,2.470545E-02,1.580859E-02,9.760275E-03,5.850377E-03,3.239849E-03,1.515149E-03,6.462208E-04,2.581645E-04,9.123104E-05,2.731578E-05,7.138505E-06,9.354870E-07,0.000000E+00
22.92623,40.63508,0.00000,9.214745E-01,8.932236E-01,8.546159E-01,8.096851E-01,7.523884E-01,6.841711E-01,6.067325E-01,5.265936E-01,4.465078E-01,3.650081E-01,2.882144E-01,2.195118E-01,1.604948E-01,1.154504E-01,8.038069E-02,5.469183E-02,3.668955E-02,2.443838E-02,1.561695E-02,9.635583E-03,5.772239E-03,3.181244E-03,1.484562E-03,6.313864E-04,2.514660E-04,8.928066E-05,2.738099E-05,7.282382E-06,1.022904E-06,0.000000E+00
22.92861,40.63508,0.00000,9.214821E-01,8.932310E-01,8.546326E-01,8.096547E-01,7.524415E-01,6.842445E-01,6.067039E-01,5.267264E-01,4.466585E-01,3.651484E-01,2.882499E-01,2.195578E-01,1.605917E-01,1.155001E-01,8.042508E-02,5.475252E-02,3.673002E-02,2.446450E-02,1.563501E-02,9.649664E-03,5.783265E-03,3.188732E-03,1.488386E-03,6.331015E-04,2.521371E-04,8.952901E-05,2.872879E-05,7.792092E-06,1.203203E-06,0.000000E+00
22.93099,40.63508,0.00000,9.214939E-01,8.932531E-01,8.546704E-01,8.096237E-01,7.525812E-01,6.844238E-01,6.066753E-01,5.271035E-01,4.470279E-01,3.654055E-01,2.882856E-01,2.196039E-01,1.607410E-01,1.155496E-01,8.046923E-02,5.481350E-02,3.677048E-02,2.449093E-02,1.565397E-02,9.665287E-03,5.796199E-03,3.196513E-03,1.492447E-03,6.350136E-04,2.585780E-04,9.245671E-05,3.027424E-05,8.362164E-06,1.410826E-06,0.000000E+00
22.93337,40.63508,0.00000,9.193796E-01,8.897666E-01,8.509745E-01,8.067720E-01,7.476985E-01,6.793070E-01,6.028415E-01,5.224832E-01,4.425929E-01,3.610933E-01,2.844155E-01,2.162982E-01,1.582294E-01,1.134349E-01,7.888863E-02,5.378778E-02,3.604891E-02,2.397567E-02,1.528844E-02,9.429541E-03,5.650882E-03,3.083792E-03,1.433845E-03,6.069637E-04,2.479274E-04,8.850476E-05,3.008777E-05,8.338817E-06,1.479142E-06,0.000000E+00
22.93574,40.63508,0.00000,9.193608E-01,8.897052E-01,8.509472E-01,8.067400E-01,7.477072E-01,6.793687E-01,6.028166E-01,5.226775E-01,4.428035E-01,3.612839E-01,2.844525E-01,2.163443E-01,1.583853E-01,1.134835E-01,7.898542E-02,5.385314E-02,3.609166E-02,2.400290E-02,1.530879E-02,9.447557E-03,5.667098E-03,3.091854E-03,1.438179E-03,6.198285E-04,2.521563E-04,9.187398E-05,3.182386E-05,8.993679E-06,1.718591E-06,8.569360E-09
22.93812,40.63508,0.00000,9.193416E-01,8.897195E-01,8.509195E-01,8.067797E-01,7.477647E-01,6.794484E-01,6.027912E-01,5.228083E-01,4.429582E-01,3.614459E-01,2.844893E-01,2.163906E-01,1.585269E-01,1.135323E-01,7.907320E-02,5.391407E-02,3.613202E-02,2.402988E-02,1.532978E-02,9.466751E-03,5.684706E-03,3.100234E-03,1.442764E-03,6.311521E-04,2.556656E-04,9.618330E-05,3.367705E-05,9.737659E-06,1.972472E-06,2.325162E-08
22.94050,40.63508,0.00000,9.193223E-01,8.897357E-01,8.508915E-01,8.068308E-01,7.478375E-01,6.795452E-01,6.027651E-01,5.229788E-01,4.431458E-01,3.616222E-01,2.845261E-01,2.164367E-01,1.586704E-01,1.135807E-01,7.916152E-02,5.397555E-02,3.617298E-02,2.405732E-02,1.535133E-02,9.486737E-03,5.703374E-03,3.108847E-03,1.447541E-03,6.336922E-04,2.594145E-04,1.006730E-04,3.560915E-05,1.051738E-05,2.234628E-06,4.472798E-08
22.94287,40.63508,0.00000,9.179963E-01,8.882887E-01,8.491920E-01,8.045502E-01,7.451485E-01,6.765171E-01,5.991001E-01,5.197192E-01,4.398845E-01,3.584531E-01,2.812970E-01,2.137160E-01,1.567127E-01,1.118821E-01,7.809886E-02,5.313198E-02,3.560514E-02,2.365294E-02,1.506768E-02,9.307473E-03,5.596193E-03,3.022170E-03,1.402927E-03,6.123750E-04,2.538153E-04,1.009734E-04,3.586742E-05,1.067306E-05,2.318348E-06,5.712396E-08
22.94525,40.63508,0.00000,9.179763E-01,8.882987E-01,8.506307E-01,8.045742E-01,7.451866E-01,6.765748E-01,5.990738E-01,5.198225E-01,4.400203E-01,3.586046E-01,2.813340E-01,2.137624E-01,1.568525E-01,1.119296E-01,7.818756E-02,5.316629E-02,3.564635E-02,2.368067E-02,1.508986E-02,9.328453E-03,5.616061E-03,3.031047E-03,1.407935E-03,6.190502E-04,2.553921E-04,1.054944E-04,3.787377E-05,1.147686E-05,2.587165E-06,9.621284E-08
22.94763,40.63508,0.00000,9.179562E-01,8.883141E-01,8.506050E-01,8.046162E-01,7.452481E-01,6.766582E-01,5.990474E-01,5.199633E-01,4.401821E-01,3.587700E-01,2.813707E-01,2.138082E-01,1.569953E-01,1.119769E-01,7.827661E-02,5.320039E-02,3.568807E-02,2.370881E-02,1.511231E-02,9.349610E-03,5.636037E-03,3.040195E-03,1.413102E-03,6.344310E-04,2.637476E-04,1.099945E-04,3.994668E-05,1.227717E-05,2.869416E-06,1.417653E-07
22.95000,40.63508,0.00000,9.167243E-01,8.869783E-01,8.490373E-01,8.025219E-01,7.427835E-01,6.738890E-01,5.956894E-01,5.169950E-01,4.372194E-01,3.558966E-01,2.784423E-01,2.113469E-01,1.552343E-01,1.104455E-01,7.732306E-02,5.232712E-02,3.517912E-02,2.334736E-02,1.486004E-02,9.191270E-03,5.542400E-03,2.963841E-03,1.373993E-03,6.175232E-04,2.634416E-04,1.102827E-04,4.023191E-05,1.241635E-05,2.935385E-06,1.503853E-07
22.95238,40.63508,0.00000,9.167110E-01,8.869935E-01,8.490110E-01,8.025644E-01,7.428445E-01,6.739731E-01,5.956623E-01,5.171349E-01,4.373804E-01,3.560613E-01,2.784792E-01,2.113923E-01,1.553771E-01,1.104920E-01,7.741266E-02,5.236051E-02,3.522179E-02,2.337609E-02,1.488257E-02,9.211963E-03,5.561647E-03,2.973147E-03,1.379300E-03,6.205759E-04,2.711181E-04,1.144313E-04,4.211252E-05,1.313974E-05,3.184670E-06,1.973216E-07
22.95476,40.63508,0.00000,9.210932E-01,8.903501E-01,8.519336E-01,8.025884E-01,7.428829E-01,6.740279E-01,5.980517E-01,5.172496E-01,4.375221E-01,3.561986E-01,2.795166E-01,2.120431E-01,1.555191E-01,1.107027E-01,7.750311E-02,5.245283E-02,3.526511E-02,2.340540E-02,1.490496E-02,9.232078E-03,5.577207E-03,2.982546E-03,1.384676E-03,6.257109E-04,2.783843E-04,1.183350E-04,4.387888E-05,1.373674E-05,3.256175E-06,2.404779E-07
22.95714,40.63508,0.00000,9.210824E-01,8.903428E-01,8.519597E-01,8.026302E-01,7.429439E-01,6.741109E-01,5.981579E-01,5.173880E-01,4.376822E-01,3.563617E-01,2.795586E-01,2.120910E-01,1.556630E-01,1.107496E-01,7.759451E-02,5.248603E-02,3.530931E-02,2.343518E-02,1.492728E-02,9.251445E-03,5.580943E-03,2.991982E-03,1.390140E-03,6.374494E-04,2.851368E-04,1.219132E-04,4.550655E-05,1.421315E-05,3.284957E-06,2.771616E-07
22.95951,40.63508,0.00000,9.217485E-01,8.909853E-01,8.530141E-01,8.039547E-01,7.445302E-01,6.759268E-01,6.001533E-01,5.196531E-01,4.399877E-01,3.584166E-01,2.812841E-01,2.135598E-01,1.570105E-01,1.116882E-01,7.828927E-02,5.303130E-02,3.566727E-02,2.368614E-02,1.510489E-02,9.370843E-03,5.655922E-03,3.049935E-03,1.420829E-03,6.568969E-04,2.962058E-04,1.276135E-04,4.802803E-05,1.515938E-05,3.522368E-06,3.554580E-07
22.96189,40.63508,0.00000,9.217375E-01,8.909774E-01,8.530394E-01,8.039955E-01,7.445892E-01,6.760074E-01,6.002580E-01,5.197893E-01,4.401469E-01,3.585790E-01,2.813254E-01,2.136078E-01,1.571557E-01,1.117346E-01,7.838338E-02,5.306423E-02,3.571380E-02,2.371726E-02,1.512685E-02,9.388404E-03,5.659694E-03,3.059461E-03,1.426388E-03,6.601982E-04,3.014499E-04,1.303404E-04,4.924318E-05,1.560296E-05,3.656198E-06,3.829298E-07
22.96427,40.63508,0.00000,9.217262E-01,8.909693E-01,8.530474E-01,8.040141E-01,7.446209E-01,6.760561E-01,6.003278E-01,5.198864E-01,4.402774E-01,3.587176E-01,2.813665E-01,2.136561E-01,1.573052E-01,1.117808E-01,7.847831E-02,5.309693E-02,3.576140E-02,2.374911E-02,1.514853E-02,9.404910E-03,5.663429E-03,3.068935E-03,1.431889E-03,6.657987E-04,3.059334E-04,1.326479E-04,5.025213E-05,1.597432E-05,3.763254E-06,4.014265E-07
22.96664,40.63508,0.00000,9.217148E-01,8.914669E-01,8.530723E-01,8.040538E-01,7.446790E-01,6.761354E-01,6.004303E-01,5.200207E-01,4.404343E-01,3.588783E-01,2.814070E-01,2.137029E-01,1.574513E-01,1.118266E-01,7.857397E-02,5.312927E-02,3.580987E-02,2.378150E-02,1.516984E-02,9.420167E-03,5.667160E-03,3.078302E-03,1.437289E-03,6.731900E-04,3.097318E-04,1.345829E-04,5.107758E-05,1.629418E-05,3.851844E-06,4.140785E-07
22.96902,40.63508,0.00000,9.120895E-01,8.803434E-01,8.385988E-01,7.862083E-01,7.237519E-01,6.526758E-01,5.738192E-01,4.948082E-01,4.152434E-01,3.346021E-01,2.583686E-01,1.939101E-01,1.415187E-01,1.002969E-01,6.946152E-02,4.693689E-02,3.155261E-02,2.072961E-02,1.307919E-02,8.065613E-03,4.713078E-03,2.442641E-03,1.136978E-03,5.160394E-04,2.431044E-04,1.014489E-04,3.683134E-05,1.087046E-05,2.193565E-06,5.312743E-08
22.97140,40.63508,0.00000,9.120778E-01,8.803987E-01,8.386808E-01,7.863225E-01,7.239034E-01,6.528659E-01,5.738094E-01,4.951814E-01,4.155982E-01,3.348487E-01,2.586030E-01,1.939581E-01,1.415675E-01,1.004150E-01,6.949837E-02,4.699291E-02,3.159758E-02,2.075864E-02,1.309697E-02,8.076309E-03,4.716263E-03,2.450227E-03,1.141465E-03,5.195729E-04,2.450001E-04,1.023426E-04,3.716453E-05,1.095196E-05,2.212430E-06,5.301511E-08
22.97378,40.63508,0.00000,9.120662E-01,8.804139E-01,8.387085E-01,7.863657E-01,7.239662E-01,6.529499E-01,5.737991E-01,4.953220E-01,4.157588E-01,3.350116E-01,2.587721E-01,1.940067E-01,1.416160E-01,1.005327E-01,6.953526E-02,4.702234E-02,3.164376E-02,2.078817E-02,1.311407E-02,8.085333E-03,4.719391E-03,2.457571E-03,1.145775E-03,5.220831E-04,2.462545E-04,1.029010E-04,3.734089E-05,1.102924E-05,2.216055E-06,5.126589E-08
22.97615,40.63508,0.00000,9.106944E-01,8.787743E-01,8.366035E-01,7.838029E-01,7.209966E-01,6.496607E-01,5.703344E-01,4.918716E-01,4.116013E-01,3.317772E-01,2.560181E-01,1.914972E-01,1.394962E-01,9.918066E-02,6.832961E-02,4.611098E-02,3.111627E-02,2.040467E-02,1.285287E-02,7.913833E-03,4.598719E-03,2.383021E-03,1.108319E-03,5.072155E-04,2.380360E-04,9.880478E-05,3.556971E-05,1.044656E-05,2.014169E-06,2.923995E-08
22.97853,40.63508,0.00000,9.106991E-01,8.787873E-01,8.366282E-01,7.838433E-01,7.210549E-01,6.497406E-01,5.704415E-01,4.920059E-01,4.116714E-01,3.319375E-01,2.561857E-01,1.915487E-01,1.396355E-01,9.924484E-02,6.836746E-02,4.614990E-02,3.116361E-02,2.043353E-02,1.286838E-02,7.919446E-03,4.601514E-03,2.389627E-03,1.112179E-03,5.077174E-04,2.381433E-04,9.874423E-05,3.548171E-05,1.050855E-05,2.021333E-06,2.474473E-08
