lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.95000,40.62169,0.00000,9.207229E-01,8.920212E-01,8.540931E-01,8.061067E-01,7.479686E-01,6.804568E-01,6.052969E-01,5.251224E-01,4.432837E-01,3.635004E-01,2.892863E-01,2.234020E-01,1.674895E-01,1.220081E-01,8.642971E-02,5.958102E-02,3.998933E-02,2.614143E-02,1.664774E-02,1.032856E-02,6.240355E-03,3.666410E-03,2.089134E-03,1.148710E-03,6.056000E-04,3.033959E-04,1.426888E-04,6.216850E-05,2.459054E-05,8.625084E-06
22.95238,40.62169,0.00000,9.228320E-01,8.943506E-01,8.566148E-01,8.087541E-01,7.506372E-01,6.830162E-01,6.076132E-01,5.270882E-01,4.448422E-01,3.646536E-01,2.900859E-01,2.239256E-01,1.678182E-01,1.222097E-01,8.655305E-02,5.965791E-02,4.003906E-02,2.617552E-02,1.667328E-02,1.034973E-02,6.259008E-03,3.683012E-03,2.103392E-03,1.160212E-03,6.141708E-04,3.092654E-04,1.463463E-04,6.422707E-05,2.559548E-05,9.073451E-06
22.95476,40.62169,0.00000,9.228339E-01,8.943558E-01,8.566244E-01,8.087701E-01,7.506617E-01,6.830517E-01,6.076626E-01,5.271531E-01,4.449222E-01,3.647451E-01,2.901838E-01,2.240233E-01,1.679094E-01,1.222897E-01,8.661944E-02,5.971033E-02,4.007928E-02,2.620628E-02,1.669772E-02,1.037035E-02,6.277176E-03,3.699080E-03,2.117088E-03,1.171224E-03,6.223237E-04,3.148350E-04,1.498203E-04,6.616599E-05,2.653706E-05,9.494109E-06
22.95714,40.62169,0.00000,9.228634E-01,8.943977E-01,8.566826E-01,8.088485E-01,7.507637E-01,6.831803E-01,6.078178E-01,5.273322E-01,4.451173E-01,3.649447E-01,2.903750E-01,2.241945E-01,1.680538E-01,1.224045E-01,8.670620E-02,5.977362E-02,4.012465E-02,2.623916E-02,1.672273E-02,1.039082E-02,6.294809E-03,3.714412E-03,2.130014E-03,1.181537E-03,6.298959E-04,3.199966E-04,1.530207E-04,6.793957E-05,2.739129E-05,9.876690E-06
22.95951,40.62169,0.00000,9.248078E-01,8.970406E-01,8.601214E-01,8.131300E-01,7.558701E-01,6.890170E-01,6.142145E-01,5.340433E-01,4.518472E-01,3.713850E-01,2.962529E-01,2.293154E-01,1.723207E-01,1.258172E-01,8.933459E-02,6.172775E-02,4.153098E-02,2.722063E-02,1.738882E-02,1.083173E-02,6.580370E-03,3.896015E-03,2.243425E-03,1.250953E-03,6.711609E-04,3.436013E-04,1.658672E-04,7.447913E-05,3.038583E-05,1.115201E-05
22.96189,40.62169,0.00000,9.248126E-01,8.970496E-01,8.601363E-01,8.131525E-01,7.559027E-01,6.890621E-01,6.142742E-01,5.341184E-01,4.519370E-01,3.714851E-01,2.963576E-01,2.294182E-01,1.724159E-01,1.259004E-01,8.940358E-02,6.178246E-02,4.157298E-02,2.725242E-02,1.741325E-02,1.085130E-02,6.596567E-03,3.909610E-03,2.254534E-03,1.259618E-03,6.774411E-04,3.478370E-04,1.684682E-04,7.591483E-05,3.108156E-05,1.146621E-05
22.96427,40.62169,0.00000,9.248145E-01,8.970551E-01,8.601463E-01,8.131689E-01,7.559276E-01,6.890981E-01,6.143239E-01,5.341833E-01,4.520169E-01,3.715767E-01,2.964561E-01,2.295168E-01,1.725086E-01,1.259826E-01,8.947234E-02,6.183726E-02,4.161524E-02,2.728434E-02,1.743747E-02,1.087030E-02,6.611838E-03,3.922061E-03,2.264461E-03,1.267214E-03,6.828746E-04,3.514645E-04,1.706642E-04,7.712015E-05,3.166578E-05,1.172717E-05
22.96664,40.62169,0.00000,9.248148E-01,8.970581E-01,8.601536E-01,8.131818E-01,7.559484E-01,6.891295E-01,6.143687E-01,5.342436E-01,4.520929E-01,3.716656E-01,2.965523E-01,2.296142E-01,1.726006E-01,1.260642E-01,8.954092E-02,6.189218E-02,4.165760E-02,2.731620E-02,1.746137E-02,1.088859E-02,6.626037E-03,3.933222E-03,2.273070E-03,1.273622E-03,6.873834E-04,3.544112E-04,1.724075E-04,7.806677E-05,3.212653E-05,1.192555E-05
22.96902,40.62169,0.00000,9.215102E-01,8.925791E-01,8.543420E-01,8.059661E-01,7.473690E-01,6.793572E-01,6.036997E-01,5.230970E-01,4.409656E-01,3.610657E-01,2.869226E-01,2.212626E-01,1.656716E-01,1.205442E-01,8.530487E-02,5.875326E-02,3.940657E-02,2.575276E-02,1.640836E-02,1.020013E-02,6.188708E-03,3.662520E-03,2.109684E-03,1.177624E-03,6.326416E-04,3.241910E-04,1.564937E-04,7.013597E-05,2.848511E-05,1.040079E-05
22.97140,40.62169,0.00000,9.215119E-01,8.925844E-01,8.543521E-01,8.059828E-01,7.473943E-01,6.793938E-01,6.037501E-01,5.231627E-01,4.410461E-01,3.611578E-01,2.870209E-01,2.213606E-01,1.657634E-01,1.206251E-01,8.537266E-02,5.880736E-02,3.944812E-02,2.578376E-02,1.643099E-02,1.021647E-02,6.200347E-03,3.670722E-03,2.115326E-03,1.181383E-03,6.350031E-04,3.255768E-04,1.572377E-04,7.049382E-05,2.863407E-05,1.045980E-05
22.97378,40.62169,0.00000,9.215574E-01,8.926321E-01,8.544020E-01,8.060348E-01,7.474493E-01,6.794532E-01,6.038159E-01,5.232367E-01,4.411290E-01,3.612483E-01,2.871151E-01,2.214541E-01,1.658512E-01,1.207035E-01,8.543888E-02,5.886082E-02,3.948952E-02,2.581463E-02,1.645322E-02,1.023203E-02,6.210817E-03,3.677550E-03,2.119579E-03,1.183889E-03,6.363501E-04,3.262551E-04,1.575230E-04,7.058382E-05,2.865272E-05,1.045703E-05
22.97615,40.62169,0.00000,9.184782E-01,8.884298E-01,8.489287E-01,7.992262E-01,7.393450E-01,6.702183E-01,5.937352E-01,5.127118E-01,4.306395E-01,3.512818E-01,2.780887E-01,2.136551E-01,1.594055E-01,1.155882E-01,8.152956E-02,5.597543E-02,3.742826E-02,2.438794E-02,1.549483E-02,9.605992E-03,5.812384E-03,3.429782E-03,1.968939E-03,1.094386E-03,5.846595E-04,2.973992E-04,1.421439E-04,6.289256E-05,2.515669E-05,8.997798E-06
22.97853,40.62169,0.00000,9.184956E-01,8.884554E-01,8.489646E-01,7.992741E-01,7.394056E-01,6.702927E-01,5.938233E-01,5.128120E-01,4.307489E-01,3.513957E-01,2.782019E-01,2.137621E-01,1.595017E-01,1.156711E-01,8.159781E-02,5.602943E-02,3.746931E-02,2.441784E-02,1.551542E-02,9.619211E-03,5.820017E-03,3.433570E-03,1.970305E-03,1.094383E-03,5.841059E-04,2.967524E-04,1.415925E-04,6.251592E-05,2.494891E-05,8.900161E-06
22.98091,40.62169,0.00000,9.184967E-01,8.884597E-01,8.489736E-01,7.992892E-01,7.394289E-01,6.703275E-01,5.938720E-01,5.128762E-01,4.308279E-01,3.514869E-01,2.782990E-01,2.138588E-01,1.595924E-01,1.157512E-01,8.166502E-02,5.608321E-02,3.751044E-02,2.444764E-02,1.553563E-02,9.631689E-03,5.826588E-03,3.436166E-03,1.970479E-03,1.093364E-03,5.827615E-04,2.955541E-04,1.407044E-04,6.195106E-05,2.464819E-05,8.761858E-06
22.98328,40.62169,0.00000,9.184939E-01,8.884591E-01,8.489763E-01,7.992967E-01,7.394445E-01,6.703540E-01,5.939130E-01,5.129336E-01,4.309021E-01,3.515745E-01,2.783940E-01,2.139545E-01,1.596825E-01,1.158310E-01,8.173224E-02,5.613710E-02,3.755161E-02,2.447733E-02,1.555545E-02,9.643431E-03,5.832214E-03,3.437683E-03,1.969613E-03,1.091488E-03,5.807652E-04,2.938928E-04,1.395401E-04,6.123780E-05,2.427331E-05,8.591155E-06
22.98566,40.62169,0.00000,9.165518E-01,8.858545E-01,8.456323E-01,7.951881E-01,7.346092E-01,6.649047E-01,5.880303E-01,5.068587E-01,4.249142E-01,3.459442E-01,2.733448E-01,2.096302E-01,1.561352E-01,1.130352E-01,7.960755E-02,5.457651E-02,3.644113E-02,2.371067E-02,1.504055E-02,9.305893E-03,5.615638E-03,3.301120E-03,1.884933E-03,1.040112E-03,5.504335E-04,2.766225E-04,1.302488E-04,5.656516E-05,2.214250E-05,7.710866E-06
22.98804,40.62169,0.00000,9.165519E-01,8.858578E-01,8.456398E-01,7.952018E-01,7.346314E-01,6.649381E-01,5.880778E-01,5.069219E-01,4.249926E-01,3.460346E-01,2.734415E-01,2.097263E-01,1.562254E-01,1.131149E-01,7.967465E-02,5.463023E-02,3.648198E-02,2.373967E-02,1.505920E-02,9.316072E-03,5.619424E-03,3.300747E-03,1.882371E-03,1.036912E-03,5.475056E-04,2.743565E-04,1.287613E-04,5.569357E-05,2.171176E-05,7.518309E-06
22.99041,40.62169,0.00000,9.165297E-01,8.858323E-01,8.456113E-01,7.951726E-01,7.346061E-01,6.649233E-01,5.880811E-01,5.069485E-01,4.250439E-01,3.461071E-01,2.735275E-01,2.098173E-01,1.563131E-01,1.131939E-01,7.974154E-02,5.468396E-02,3.652281E-02,2.376855E-02,1.507758E-02,9.325825E-03,5.622661E-03,3.299814E-03,1.879315E-03,1.033340E-03,5.443271E-04,2.719409E-04,1.271846E-04,5.478022E-05,2.127134E-05,7.325535E-06
22.99279,40.62169,0.00000,9.150358E-01,8.838354E-01,8.430560E-01,7.920433E-01,7.309359E-01,6.608011E-01,5.836486E-01,5.023893E-01,4.205680E-01,3.419167E-01,2.697856E-01,2.066248E-01,1.537043E-01,1.111447E-01,7.818913E-02,5.354696E-02,3.571554E-02,2.321170E-02,1.470310E-02,9.079408E-03,5.463176E-03,3.198131E-03,1.815445E-03,9.941296E-04,5.209867E-04,2.586196E-04,1.200113E-04,5.119511E-05,1.967370E-05,6.693125E-06
22.99517,40.62169,0.00000,9.150361E-01,8.838390E-01,8.430641E-01,7.920576E-01,7.309585E-01,6.608350E-01,5.836964E-01,5.024529E-01,4.206465E-01,3.420067E-01,2.698817E-01,2.067208E-01,1.537941E-01,1.112243E-01,7.825623E-02,5.360069E-02,3.575618E-02,2.324014E-02,1.472083E-02,9.088337E-03,5.465598E-03,3.196506E-03,1.811902E-03,9.902795E-04,5.177136E-04,2.562104E-04,1.184668E-04,5.031790E-05,1.926066E-05,6.523710E-06
22.99755,40.62169,0.00000,9.150349E-01,8.838406E-01,8.430699E-01,7.920691E-01,7.309780E-01,6.608657E-01,5.837415E-01,5.025141E-01,4.207230E-01,3.420956E-01,2.699773E-01,2.068163E-01,1.538837E-01,1.113040E-01,7.832351E-02,5.365461E-02,3.579698E-02,2.326864E-02,1.473858E-02,9.097253E-03,5.468016E-03,3.194924E-03,1.808446E-03,9.865491E-04,5.145636E-04,2.538981E-04,1.169985E-04,4.951080E-05,1.886974E-05,6.365463E-06
22.99992,40.62169,0.00000,9.150364E-01,8.838459E-01,8.430803E-01,7.920865E-01,7.310044E-01,6.609038E-01,5.837938E-01,5.025814E-01,4.208046E-01,3.421878E-01,2.700747E-01,2.069126E-01,1.539739E-01,1.113838E-01,7.839072E-02,5.370849E-02,3.583772E-02,2.329710E-02,1.475636E-02,9.106237E-03,5.470600E-03,3.193568E-03,1.805263E-03,9.831146E-04,5.116431E-04,2.517565E-04,1.156575E-04,4.878072E-05,1.851568E-05,6.223872E-06
23.00230,40.62169,0.00000,9.115287E-01,8.791717E-01,8.371187E-01,7.848098E-01,7.224970E-01,6.513742E-01,5.735703E-01,4.920891E-01,4.105232E-01,3.325778E-01,2.615055E-01,1.996095E-01,1.480095E-01,1.067009E-01,7.484388E-02,5.111086E-02,3.399381E-02,2.202640E-02,1.390445E-02,8.549617E-03,5.115218E-03,2.971781E-03,1.670258E-03,9.032824E-04,4.660856E-04,2.268852E-04,1.028725E-04,4.278023E-05,1.593131E-05,5.242559E-06
22.94287,40.62392,0.00000,9.211239E-01,8.925793E-01,8.548241E-01,8.070136E-01,7.490403E-01,6.816661E-01,6.066025E-01,5.264682E-01,4.446040E-01,3.647326E-01,2.903798E-01,2.243266E-01,1.682380E-01,1.225919E-01,8.687093E-02,5.990485E-02,4.021853E-02,2.629525E-02,1.674206E-02,1.037667E-02,6.255453E-03,3.660325E-03,2.072106E-03,1.128775E-03,5.876520E-04,2.896089E-04,1.335524E-04,5.672672E-05,2.186389E-05,7.389646E-06
22.94525,40.62392,0.00000,9.211628E-01,8.926129E-01,8.548574E-01,8.070530E-01,7.490918E-01,6.817333E-01,6.066852E-01,5.265642E-01,4.447107E-01,3.648458E-01,2.904941E-01,2.244369E-01,1.683387E-01,1.226787E-01,8.694150E-02,5.995940E-02,4.025958E-02,2.632628E-02,1.676658E-02,1.039761E-02,6.274167E-03,3.677160E-03,2.086712E-03,1.140604E-03,5.965274E-04,2.957262E-04,1.373377E-04,5.887368E-05,2.290783E-05,7.846314E-06
22.94763,40.62392,0.00000,9.211597E-01,8.926121E-01,8.548601E-01,8.070613E-01,7.491081E-01,6.817607E-01,6.067267E-01,5.266223E-01,4.447848E-01,3.649330E-01,2.905889E-01,2.245324E-01,1.684286E-01,1.227579E-01,8.700728E-02,6.001126E-02,4.029934E-02,2.635680E-02,1.679105E-02,1.041867E-02,6.293024E-03,3.694143E-03,2.101443E-03,1.152539E-03,6.054851E-04,3.018966E-04,1.411558E-04,6.104558E-05,2.396137E-05,8.317115E-06
22.95000,40.62392,0.00000,9.206292E-01,8.918982E-01,8.539398E-01,8.059257E-01,7.477664E-01,6.802430E-01,6.050828E-01,5.249195E-01,4.431014E-01,3.633455E-01,2.891619E-01,2.233077E-01,1.674224E-01,1.219635E-01,8.640232E-02,5.956591E-02,3.998229E-02,2.613912E-02,1.664796E-02,1.032976E-02,6.241684E-03,3.667480E-03,2.089728E-03,1.148915E-03,6.055683E-04,3.032115E-04,1.424778E-04,6.199945E-05,2.448808E-05,8.574528E-06
22.95238,40.62392,0.00000,9.227368E-01,8.942251E-01,8.564574E-01,8.085674E-01,7.504273E-01,6.827933E-01,6.073893E-01,5.268759E-01,4.446520E-01,3.644925E-01,2.899571E-01,2.238287E-01,1.677497E-01,1.221645E-01,8.652542E-02,5.964274E-02,4.003200E-02,2.617324E-02,1.667353E-02,1.035092E-02,6.260315E-03,3.684032E-03,2.103956E-03,1.160379E-03,6.141184E-04,3.090629E-04,1.461206E-04,6.404985E-05,2.548840E-05,9.021488E-06
22.95476,40.62392,0.00000,9.227387E-01,8.942301E-01,8.564669E-01,8.085830E-01,7.504515E-01,6.828287E-01,6.074384E-01,5.269403E-01,4.447317E-01,3.645839E-01,2.900549E-01,2.239262E-01,1.678409E-01,1.222445E-01,8.659176E-02,5.969512E-02,4.007223E-02,2.620401E-02,1.669797E-02,1.037156E-02,6.278482E-03,3.700060E-03,2.117636E-03,1.171360E-03,6.222573E-04,3.146139E-04,1.495872E-04,6.598267E-05,2.642716E-05,9.440811E-06
22.95714,40.62392,0.00000,9.227790E-01,8.942863E-01,8.565431E-01,8.086832E-01,7.505782E-01,6.829831E-01,6.076186E-01,5.271410E-01,4.449434E-01,3.647950E-01,2.902532E-01,2.241014E-01,1.679870E-01,1.223600E-01,8.667881E-02,5.975849E-02,4.011763E-02,2.623691E-02,1.672300E-02,1.039204E-02,6.296105E-03,3.715372E-03,2.130549E-03,1.181653E-03,6.298210E-04,3.197675E-04,1.527806E-04,6.775268E-05,2.727964E-05,9.821510E-06
22.95951,40.62392,0.00000,9.247255E-01,8.969314E-01,8.599840E-01,8.129665E-01,7.556858E-01,6.888201E-01,6.140146E-01,5.338508E-01,4.516715E-01,3.712332E-01,2.961287E-01,2.292198E-01,1.722519E-01,1.257711E-01,8.930598E-02,6.171179E-02,4.152343E-02,2.721811E-02,1.738894E-02,1.083288E-02,6.581684E-03,3.897027E-03,2.243981E-03,1.251089E-03,6.710716E-04,3.433790E-04,1.656219E-04,7.428358E-05,3.026656E-05,1.108939E-05
22.96189,40.62392,0.00000,9.247302E-01,8.969404E-01,8.599988E-01,8.129888E-01,7.557181E-01,6.888649E-01,6.140742E-01,5.339258E-01,4.517608E-01,3.713328E-01,2.962332E-01,2.293226E-01,1.723471E-01,1.258542E-01,8.937499E-02,6.176649E-02,4.156544E-02,2.724992E-02,1.741339E-02,1.085247E-02,6.597887E-03,3.910615E-03,2.255077E-03,1.259749E-03,6.773500E-04,3.476068E-04,1.682182E-04,7.571577E-05,3.096029E-05,1.140125E-05
22.96427,40.62392,0.00000,9.247287E-01,8.969412E-01,8.600032E-01,8.129984E-01,7.557352E-01,6.888926E-01,6.141160E-01,5.339841E-01,4.518358E-01,3.714211E-01,2.963295E-01,2.294201E-01,1.724392E-01,1.259361E-01,8.944360E-02,6.182128E-02,4.160768E-02,2.728183E-02,1.743762E-02,1.087147E-02,6.613171E-03,3.923072E-03,2.265010E-03,1.267355E-03,6.827907E-04,3.512361E-04,1.704180E-04,7.692120E-05,3.154449E-05,1.166079E-05
22.96664,40.62392,0.00000,9.247282E-01,8.969432E-01,8.600088E-01,8.130093E-01,7.557537E-01,6.889215E-01,6.141581E-01,5.340418E-01,4.519095E-01,3.715078E-01,2.964242E-01,2.295164E-01,1.725305E-01,1.260175E-01,8.951215E-02,6.187618E-02,4.165004E-02,2.731372E-02,1.746154E-02,1.088978E-02,6.627397E-03,3.934249E-03,2.273638E-03,1.273787E-03,6.873184E-04,3.541966E-04,1.721717E-04,7.787476E-05,3.200235E-05,1.185985E-05
22.96902,40.62392,0.00000,9.213915E-01,8.924232E-01,8.541463E-01,8.057333E-01,7.471076E-01,6.790808E-01,6.034254E-01,5.228415E-01,4.407422E-01,3.608823E-01,2.867808E-01,2.211591E-01,1.656006E-01,1.204984E-01,8.527750E-02,5.873847E-02,3.939986E-02,2.575080E-02,1.640880E-02,1.020147E-02,6.190070E-03,3.663553E-03,2.110276E-03,1.177842E-03,6.326083E-04,3.240026E-04,1.562818E-04,6.997198E-05,2.838550E-05,1.034486E-05
22.97140,40.62392,0.00000,9.214402E-01,8.924752E-01,8.542018E-01,8.057929E-01,7.471715E-01,6.791507E-01,6.035028E-01,5.229279E-01,4.408374E-01,3.609839E-01,2.868848E-01,2.212603E-01,1.656939E-01,1.205801E-01,8.534549E-02,5.879267E-02,3.944147E-02,2.578183E-02,1.643147E-02,1.021785E-02,6.201760E-03,3.671823E-03,2.116000E-03,1.181667E-03,6.350384E-04,3.254352E-04,1.570597E-04,7.035059E-05,2.854522E-05,1.040826E-05
22.97378,40.62392,0.00000,9.216671E-01,8.927321E-01,8.544853E-01,8.060952E-01,7.474812E-01,6.794540E-01,6.037858E-01,5.231807E-01,4.410551E-01,3.611670E-01,2.870364E-01,2.213858E-01,1.657977E-01,1.206653E-01,8.541446E-02,5.884702E-02,3.948310E-02,2.581275E-02,1.645374E-02,1.023344E-02,6.212293E-03,3.678719E-03,2.120353E-03,1.184253E-03,6.364677E-04,3.261750E-04,1.573871E-04,7.046686E-05,2.857792E-05,1.041137E-05
22.97615,40.62392,0.00000,9.183704E-01,8.882887E-01,8.487533E-01,7.990195E-01,7.391149E-01,6.699777E-01,5.934983E-01,5.124925E-01,4.304484E-01,3.511244E-01,2.779664E-01,2.135652E-01,1.593433E-01,1.155479E-01,8.150526E-02,5.596245E-02,3.742255E-02,2.438648E-02,1.549557E-02,9.607504E-03,5.813921E-03,3.431014E-03,1.969742E-03,1.094832E-03,5.848013E-04,2.973842E-04,1.420554E-04,6.281074E-05,2.509914E-05,8.966099E-06
22.97853,40.62392,0.00000,9.183796E-01,8.883036E-01,8.487756E-01,7.990510E-01,7.391574E-01,6.700326E-01,5.935671E-01,5.125744E-01,4.305420E-01,3.512260E-01,2.780704E-01,2.136659E-01,1.594357E-01,1.156285E-01,8.157249E-02,5.601596E-02,3.746342E-02,2.441631E-02,1.551615E-02,9.620755E-03,5.821619E-03,3.434910E-03,1.971215E-03,1.094946E-03,5.843505E-04,2.968187E-04,1.415606E-04,6.246891E-05,2.491001E-05,8.876031E-06
22.98091,40.62392,0.00000,9.183806E-01,8.883079E-01,8.487844E-01,7.990659E-01,7.391807E-01,6.700673E-01,5.936156E-01,5.126384E-01,4.306207E-01,3.513168E-01,2.781674E-01,2.137627E-01,1.595262E-01,1.157087E-01,8.163968E-02,5.606970E-02,3.750450E-02,2.444610E-02,1.553638E-02,9.633279E-03,5.828287E-03,3.437612E-03,1.971527E-03,1.094056E-03,5.831246E-04,2.957120E-04,1.407363E-04,6.194355E-05,2.463011E-05,8.746409E-06
22.98328,40.62392,0.00000,9.183801E-01,8.883103E-01,8.487907E-01,7.990777E-01,7.392004E-01,6.700976E-01,5.936599E-01,5.126983E-01,4.306964E-01,3.514050E-01,2.782626E-01,2.138583E-01,1.596162E-01,1.157884E-01,8.170688E-02,5.612356E-02,3.754566E-02,2.447578E-02,1.555621E-02,9.645070E-03,5.834011E-03,3.439244E-03,1.970804E-03,1.092322E-03,5.812548E-04,2.941493E-04,1.396433E-04,6.127280E-05,2.427847E-05,8.585281E-06
22.98566,40.62392,0.00000,9.164349E-01,8.857020E-01,8.454428E-01,7.949654E-01,7.343618E-01,6.646463E-01,5.877762E-01,5.066235E-01,4.247096E-01,3.457767E-01,2.732154E-01,2.095359E-01,1.560709E-01,1.129940E-01,7.958316E-02,5.456362E-02,3.643561E-02,2.370935E-02,1.504146E-02,9.307636E-03,5.617531E-03,3.302781E-03,1.886258E-03,1.041075E-03,5.510248E-04,2.769728E-04,1.304141E-04,5.663678E-05,2.217139E-05,7.715164E-06
22.98804,40.62392,0.00000,9.164312E-01,8.857003E-01,8.454443E-01,7.949719E-01,7.343760E-01,6.646715E-01,5.878164E-01,5.066808E-01,4.247836E-01,3.458642E-01,2.733104E-01,2.096314E-01,1.561606E-01,1.130736E-01,7.965024E-02,5.461734E-02,3.647643E-02,2.373835E-02,1.506014E-02,9.317880E-03,5.621428E-03,3.302556E-03,1.883867E-03,1.038045E-03,5.482431E-04,2.748192E-04,1.290012E-04,5.581003E-05,2.176424E-05,7.535088E-06
22.99041,40.62392,0.00000,9.164316E-01,8.857040E-01,8.454524E-01,7.949859E-01,7.343984E-01,6.647050E-01,5.878639E-01,5.067436E-01,4.248616E-01,3.459539E-01,2.734063E-01,2.097270E-01,1.562503E-01,1.131532E-01,7.971726E-02,5.467112E-02,3.651726E-02,2.376723E-02,1.507854E-02,9.327703E-03,5.624782E-03,3.301778E-03,1.880990E-03,1.034636E-03,5.452166E-04,2.725167E-04,1.274992E-04,5.494141E-05,2.134764E-05,7.353281E-06
22.99279,40.62392,0.00000,9.149361E-01,8.837053E-01,8.428950E-01,7.918550E-01,7.307271E-01,6.605825E-01,5.834314E-01,5.021853E-01,4.203869E-01,3.417649E-01,2.696660E-01,2.065361E-01,1.536428E-01,1.111049E-01,7.816557E-02,5.353455E-02,3.571027E-02,2.321055E-02,1.470417E-02,9.081383E-03,5.465430E-03,3.200257E-03,1.817307E-03,9.955690E-04,5.220032E-04,2.592908E-04,1.203901E-04,5.139230E-05,1.976686E-05,6.729931E-06
22.99517,40.62392,0.00000,9.149363E-01,8.837088E-01,8.429030E-01,7.918690E-01,7.307495E-01,6.606158E-01,5.834790E-01,5.022485E-01,4.204651E-01,3.418547E-01,2.697621E-01,2.066319E-01,1.537326E-01,1.111846E-01,7.823262E-02,5.358830E-02,3.575093E-02,2.323899E-02,1.472192E-02,9.090392E-03,5.467975E-03,3.198790E-03,1.813940E-03,9.918795E-04,5.188755E-04,2.569889E-04,1.189190E-04,5.055961E-05,1.937562E-05,6.569844E-06
22.99755,40.62392,0.00000,9.149366E-01,8.837124E-01,8.429111E-01,7.918833E-01,7.307720E-01,6.606495E-01,5.835267E-01,5.023116E-01,4.205429E-01,3.419445E-01,2.698579E-01,2.067276E-01,1.538223E-01,1.112643E-01,7.829987E-02,5.364219E-02,3.579168E-02,2.326751E-02,1.473971E-02,9.099382E-03,5.470528E-03,3.197353E-03,1.810649E-03,9.883000E-04,5.158685E-04,2.547805E-04,1.175200E-04,4.979589E-05,1.900627E-05,6.420561E-06
22.99992,40.62392,0.00000,9.149377E-01,8.837172E-01,8.429210E-01,7.918999E-01,7.307976E-01,6.606867E-01,5.835779E-01,5.023783E-01,4.206240E-01,3.420361E-01,2.699549E-01,2.068238E-01,1.539122E-01,1.113440E-01,7.836712E-02,5.369607E-02,3.583242E-02,2.329597E-02,1.475751E-02,9.108442E-03,5.473230E-03,3.196138E-03,1.807623E-03,9.850159E-04,5.130811E-04,2.527381E-04,1.162434E-04,4.910400E-05,1.867242E-05,6.288323E-06
23.00230,40.62392,0.00000,9.114187E-01,8.790290E-01,8.369431E-01,7.846047E-01,7.222704E-01,6.511379E-01,5.733371E-01,4.918725E-01,4.103335E-01,3.324213E-01,2.613842E-01,1.995215E-01,1.479496E-01,1.066629E-01,7.482179E-02,5.109948E-02,3.398918E-02,2.202566E-02,1.390585E-02,8.551966E-03,5.117939E-03,2.974495E-03,1.672706E-03,9.052935E-04,4.675613E-04,2.278994E-04,1.034771E-04,4.310831E-05,1.608454E-05,5.306863E-06
22.93337,40.62615,0.00000,9.208895E-01,8.922529E-01,8.543919E-01,8.064677E-01,7.483791E-01,6.808955E-01,6.057360E-01,5.255287E-01,4.436246E-01,3.637552E-01,2.894483E-01,2.234810E-01,1.675068E-01,1.219890E-01,8.639590E-02,5.954576E-02,3.995477E-02,2.610326E-02,1.659946E-02,1.026579E-02,6.165202E-03,3.585301E-03,2.010481E-03,1.080570E-03,5.523112E-04,2.657301E-04,1.187782E-04,4.852168E-05,1.784550E-05,5.699406E-06
22.93574,40.62615,0.00000,9.208854E-01,8.922508E-01,8.543930E-01,8.064736E-01,7.483927E-01,6.809198E-01,6.057742E-01,5.255833E-01,4.436961E-01,3.638400E-01,2.895412E-01,2.235752E-01,1.675954E-01,1.220670E-01,8.646061E-02,5.959668E-02,3.999359E-02,2.613270E-02,1.662254E-02,1.028489E-02,6.181741E-03,3.599745E-03,2.022772E-03,1.090386E-03,5.596003E-04,2.706803E-04,1.218629E-04,5.021413E-05,1.867937E-05,6.044937E-06
22.93812,40.62615,0.00000,9.208938E-01,8.922650E-01,8.544151E-01,8.065057E-01,7.484369E-01,6.809772E-01,6.058456E-01,5.256678E-01,4.437910E-01,3.639415E-01,2.896444E-01,2.236746E-01,1.676864E-01,1.221459E-01,8.652560E-02,5.964774E-02,4.003261E-02,2.616247E-02,1.664608E-02,1.030463E-02,6.199061E-03,3.615031E-03,2.035868E-03,1.100909E-03,5.674324E-04,2.760096E-04,1.251841E-04,5.204215E-05,1.958187E-05,6.425280E-06
22.94050,40.62615,0.00000,9.208935E-01,8.922678E-01,8.544225E-01,8.065196E-01,7.484592E-01,6.810111E-01,6.058935E-01,5.257311E-01,4.438691E-01,3.640317E-01,2.897409E-01,2.237710E-01,1.677763E-01,1.222248E-01,8.659080E-02,5.969909E-02,4.007184E-02,2.619246E-02,1.666994E-02,1.032484E-02,6.216948E-03,3.630955E-03,2.049574E-03,1.111965E-03,5.756856E-04,2.816324E-04,1.286863E-04,5.400396E-05,2.054027E-05,6.829132E-06
