lon,lat,PGV,PGA
22.96427,40.61054,1.000000E+01,1.801895E-01
22.96664,40.61054,1.000000E+01,1.803855E-01
22.96902,40.61054,9.928876E+00,1.757484E-01
22.97140,40.61054,9.932593E+00,1.758867E-01
22.97378,40.61054,9.936266E+00,1.759986E-01
22.97615,40.61054,9.765698E+00,1.727675E-01
22.97853,40.61054,9.769176E+00,1.728425E-01
22.98091,40.61054,9.775332E+00,1.728827E-01
22.98328,40.61054,9.778631E+00,1.729032E-01
22.98566,40.61054,9.463264E+00,1.667583E-01
22.98804,40.61054,9.505375E+00,1.668071E-01
22.99041,40.61054,9.508275E+00,1.668247E-01
22.99279,40.61054,9.224023E+00,1.612720E-01
22.99517,40.61054,9.226636E+00,1.613026E-01
22.99755,40.61054,9.229160E+00,1.613351E-01
22.99992,40.61054,9.231559E+00,1.613503E-01
23.00230,40.61054,9.201933E+00,1.607568E-01
22.95000,40.61277,9.475681E+00,1.675736E-01
22.95238,40.61277,9.479285E+00,1.678564E-01
22.95476,40.61277,9.482913E+00,1.681317E-01
22.95714,40.61277,9.486532E+00,1.683941E-01
22.95951,40.61277,1.000000E+01,1.800884E-01
22.96189,40.61277,1.000000E+01,1.803372E-01
22.96427,40.61277,1.000000E+01,1.805624E-01
22.96664,40.61277,1.000000E+01,1.807607E-01
22.96902,40.61277,9.924885E+00,1.761164E-01
22.97140,40.61277,9.928588E+00,1.762278E-01
22.97378,40.61277,9.932235E+00,1.763292E-01
22.97615,40.61277,9.761754E+00,1.729430E-01
22.97853,40.61277,9.765217E+00,1.730229E-01
22.98091,40.61277,9.771371E+00,1.730960E-01
22.98328,40.61277,9.774657E+00,1.731622E-01
22.98566,40.61277,9.459423E+00,1.668762E-01
22.98804,40.61277,9.462394E+00,1.669229E-01
22.99041,40.61277,9.465261E+00,1.669653E-01
22.99279,40.61277,9.220287E+00,1.614287E-01
22.99517,40.61277,9.222894E+00,1.614565E-01
22.99755,40.61277,9.225388E+00,1.614870E-01
22.99992,40.61277,9.227795E+00,1.615213E-01
23.00230,40.61277,9.198170E+00,1.609458E-01
22.95000,40.61500,9.472162E+00,1.678204E-01
22.95238,40.61500,9.475767E+00,1.681088E-01
22.95476,40.61500,9.479370E+00,1.683275E-01
22.95714,40.61500,9.482977E+00,1.684854E-01
22.95951,40.61500,1.000000E+01,1.803818E-01
22.96189,40.61500,1.000000E+01,1.806348E-01
22.96427,40.61500,1.000000E+01,1.808627E-01
22.96664,40.61500,1.000000E+01,1.810623E-01
22.96902,40.61500,9.921062E+00,1.762263E-01
22.97140,40.61500,9.924745E+00,1.763265E-01
22.97378,40.61500,9.928388E+00,1.764201E-01
22.97615,40.61500,9.757977E+00,1.729925E-01
22.97853,40.61500,9.764206E+00,1.730714E-01
22.98091,40.61500,9.767578E+00,1.731430E-01
22.98328,40.61500,9.770858E+00,1.732084E-01
22.98566,40.61500,9.455759E+00,1.669649E-01
22.98804,40.61500,9.458727E+00,1.670101E-01
22.99041,40.61500,9.461588E+00,1.670509E-01
22.99279,40.61500,9.179224E+00,1.615502E-01
22.99517,40.61500,9.181810E+00,1.615767E-01
22.99755,40.61500,9.184277E+00,1.616054E-01
22.99992,40.61500,9.224190E+00,1.616383E-01
23.00230,40.61500,9.194572E+00,1.610648E-01
22.94287,40.61723,9.573016E+00,1.679471E-01
22.94525,40.61723,9.576516E+00,1.682414E-01
22.94763,40.61723,9.580051E+00,1.685391E-01
22.95000,40.61723,9.412184E+00,1.677519E-01
22.95238,40.61723,9.415749E+00,1.679517E-01
22.95476,40.61723,9.419318E+00,1.681164E-01
22.95714,40.61723,9.422893E+00,1.682744E-01
22.95951,40.61723,9.755598E+00,1.727886E-01
22.96189,40.61723,9.759341E+00,1.729221E-01
22.96427,40.61723,9.763081E+00,1.730479E-01
22.96664,40.61723,9.766768E+00,1.731652E-01
22.96902,40.61723,9.404326E+00,1.660613E-01
22.97140,40.61723,9.407768E+00,1.661660E-01
22.97378,40.61723,9.411166E+00,1.662608E-01
22.97615,40.61723,9.080245E+00,1.599702E-01
22.97853,40.61723,9.085770E+00,1.600375E-01
22.98091,40.61723,9.088823E+00,1.600928E-01
22.98328,40.61723,9.091796E+00,1.601372E-01
22.98566,40.61723,8.908195E+00,1.567566E-01
22.98804,40.61723,8.911033E+00,1.567771E-01
22.99041,40.61723,8.913781E+00,1.567921E-01
22.99279,40.61723,8.777320E+00,1.543092E-01
22.99517,40.61723,8.779833E+00,1.543128E-01
22.99755,40.61723,8.782272E+00,1.543194E-01
22.99992,40.61723,8.784600E+00,1.543315E-01
23.00230,40.61723,7.879349E+00,1.488068E-01
22.94287,40.61946,9.569721E+00,1.680559E-01
22.94525,40.61946,9.573212E+00,1.683512E-01
22.94763,40.61946,9.576736E+00,1.686511E-01
22.95000,40.61946,9.336219E+00,1.678095E-01
22.95238,40.61946,9.412505E+00,1.679774E-01
22.95476,40.61946,9.416063E+00,1.681414E-01
22.95714,40.61946,9.419648E+00,1.682990E-01
22.95951,40.61946,9.752217E+00,1.727941E-01
22.96189,40.61946,9.755944E+00,1.729267E-01
22.96427,40.61946,9.759686E+00,1.730522E-01
22.96664,40.61946,9.763366E+00,1.731689E-01
22.96902,40.61946,9.401065E+00,1.660946E-01
22.97140,40.61946,9.404501E+00,1.661994E-01
22.97378,40.61946,9.407902E+00,1.662936E-01
22.97615,40.61946,9.080010E+00,1.600293E-01
22.97853,40.61946,9.082844E+00,1.600960E-01
22.98091,40.61946,9.085698E+00,1.601508E-01
22.98328,40.61946,9.088658E+00,1.601947E-01
22.98566,40.61946,8.905042E+00,1.568275E-01
22.98804,40.61946,8.907870E+00,1.568475E-01
22.99041,40.61946,8.910595E+00,1.568619E-01
22.99279,40.61946,8.774203E+00,1.543879E-01
22.99517,40.61946,8.776718E+00,1.543913E-01
22.99755,40.61946,8.779140E+00,1.543970E-01
22.99992,40.61946,8.781456E+00,1.544082E-01
23.00230,40.61946,7.876527E+00,1.489121E-01
22.94287,40.62169,9.566551E+00,1.681000E-01
22.94525,40.62169,9.570032E+00,1.683955E-01
22.94763,40.62169,9.573553E+00,1.686941E-01
22.95000,40.62169,9.333121E+00,1.678067E-01
22.95238,40.62169,9.409408E+00,1.679742E-01
22.95476,40.62169,9.412984E+00,1.681369E-01
22.95714,40.62169,9.416561E+00,1.682943E-01
22.95951,40.62169,9.748978E+00,1.727760E-01
22.96189,40.62169,9.752716E+00,1.729079E-01
22.96427,40.62169,9.756437E+00,1.730326E-01
22.96664,40.62169,9.760121E+00,1.731489E-01
22.96902,40.62169,9.397965E+00,1.660954E-01
22.97140,40.62169,9.401403E+00,1.662004E-01
22.97378,40.62169,9.404792E+00,1.662938E-01
22.97615,40.62169,9.077266E+00,1.600458E-01
22.97853,40.62169,9.080112E+00,1.601125E-01
22.98091,40.62169,9.082763E+00,1.601672E-01
22.98328,40.62169,9.085685E+00,1.602112E-01
22.98566,40.62169,8.902028E+00,1.568524E-01
22.98804,40.62169,8.904864E+00,1.568727E-01
22.99041,40.62169,8.907571E+00,1.568869E-01
22.99279,40.62169,8.771239E+00,1.544196E-01
22.99517,40.62169,8.773743E+00,1.544229E-01
22.99755,40.62169,8.776160E+00,1.544291E-01
22.99992,40.62169,8.778475E+00,1.544409E-01
23.00230,40.62169,7.873844E+00,1.489608E-01
22.94287,40.62392,9.563510E+00,1.680793E-01
22.94525,40.62392,9.566972E+00,1.683727E-01
22.94763,40.62392,9.570493E+00,1.686697E-01
22.95000,40.62392,9.330161E+00,1.677753E-01
22.95238,40.62392,9.406452E+00,1.679416E-01
22.95476,40.62392,9.410028E+00,1.681038E-01
22.95714,40.62392,9.413599E+00,1.682605E-01
22.95951,40.62392,9.745872E+00,1.727338E-01
22.96189,40.62392,9.749618E+00,1.728654E-01
22.96427,40.62392,9.753332E+00,1.729898E-01
22.96664,40.62392,9.757026E+00,1.731059E-01
22.96902,40.62392,9.395023E+00,1.660644E-01
22.97140,40.62392,9.398457E+00,1.661692E-01
22.97378,40.62392,9.404508E+00,1.662628E-01
22.97615,40.62392,9.074386E+00,1.600216E-01
22.97853,40.62392,9.077255E+00,1.600882E-01
22.98091,40.62392,9.079926E+00,1.601433E-01
22.98328,40.62392,9.082871E+00,1.601875E-01
22.98566,40.62392,8.899175E+00,1.568327E-01
22.98804,40.62392,8.901996E+00,1.568533E-01
22.99041,40.62392,8.904704E+00,1.568689E-01
22.99279,40.62392,8.768442E+00,1.544043E-01
22.99517,40.62392,8.770927E+00,1.544091E-01
22.99755,40.62392,8.773328E+00,1.544165E-01
22.99992,40.62392,8.775625E+00,1.544296E-01
23.00230,40.62392,7.871276E+00,1.489538E-01
22.93337,40.62615,9.478290E+00,1.666502E-01
22.93574,40.62615,9.481515E+00,1.668868E-01
22.93812,40.62615,9.484815E+00,1.671428E-01
22.94050,40.62615,9.488157E+00,1.674131E-01
22.94287,40.62615,9.298647E+00,1.668354E-01
22.94525,40.62615,9.301991E+00,1.671227E-01
22.94763,40.62615,9.305373E+00,1.674137E-01
22.95000,40.62615,8.927425E+00,1.658061E-01
22.95238,40.62615,9.001894E+00,1.659784E-01
22.95476,40.62615,9.005368E+00,1.661452E-01
22.95714,40.62615,9.008852E+00,1.663063E-01
22.95951,40.62615,9.131886E+00,1.607505E-01
22.96189,40.62615,9.135306E+00,1.609062E-01
22.96427,40.62615,9.138721E+00,1.610497E-01
22.96664,40.62615,9.142095E+00,1.611802E-01
22.96902,40.62615,8.772331E+00,1.545534E-01
22.97140,40.62615,8.775589E+00,1.546606E-01
22.97378,40.62615,8.781298E+00,1.547511E-01
22.97615,40.62615,7.808600E+00,1.480833E-01
22.97853,40.62615,7.811330E+00,1.481400E-01
22.98091,40.62615,7.813988E+00,1.481780E-01
22.98328,40.62615,7.816569E+00,1.481990E-01
22.98566,40.62615,7.839891E+00,1.486453E-01
22.98804,40.62615,7.842348E+00,1.486428E-01
22.99041,40.62615,7.844719E+00,1.486328E-01
22.99279,40.62615,7.791399E+00,1.474464E-01
22.99517,40.62615,7.793589E+00,1.474329E-01
22.99755,40.62615,7.795693E+00,1.474236E-01
22.99992,40.62615,7.797713E+00,1.474221E-01
23.00230,40.62615,7.873730E+00,1.489956E-01
22.93337,40.62838,9.475525E+00,1.665258E-01
22.93574,40.62838,9.478748E+00,1.667590E-01
22.93812,40.62838,9.482038E+00,1.670105E-01
22.94050,40.62838,9.485366E+00,1.672766E-01
22.94287,40.62838,9.295936E+00,1.666947E-01
22.94525,40.62838,9.299277E+00,1.669767E-01
22.94763,40.62838,9.302660E+00,1.672615E-01
22.95000,40.62838,8.924763E+00,1.657170E-01
22.95238,40.62838,8.928129E+00,1.658880E-01
22.95476,40.62838,9.002711E+00,1.660539E-01
22.95714,40.62838,9.006197E+00,1.662140E-01
22.95951,40.62838,9.129280E+00,1.606490E-01
22.96189,40.62838,9.132697E+00,1.608042E-01
22.96427,40.62838,9.136105E+00,1.609476E-01
22.96664,40.62838,9.139491E+00,1.610784E-01
22.96902,40.62838,8.769794E+00,1.544348E-01
22.97140,40.62838,8.773059E+00,1.545426E-01
22.97378,40.62838,8.778777E+00,1.546339E-01
22.97615,40.62838,7.806365E+00,1.479334E-01
22.97853,40.62838,7.809092E+00,1.479916E-01
22.98091,40.62838,7.811747E+00,1.480316E-01
22.98328,40.62838,7.814326E+00,1.480555E-01
22.98566,40.62838,7.837636E+00,1.485046E-01
22.98804,40.62838,7.840098E+00,1.485061E-01
22.99041,40.62838,7.842457E+00,1.485005E-01
22.99279,40.62838,7.789162E+00,1.473192E-01
22.99517,40.62838,7.791339E+00,1.473097E-01
22.99755,40.62838,7.793449E+00,1.473045E-01
22.99992,40.62838,7.795446E+00,1.473068E-01
23.00230,40.62838,7.871421E+00,1.488834E-01
22.93337,40.63061,9.472841E+00,1.663526E-01
22.93574,40.63061,9.476058E+00,1.665809E-01
22.93812,40.63061,9.479332E+00,1.668272E-01
22.94050,40.63061,9.482664E+00,1.670868E-01
22.94287,40.63061,9.293339E+00,1.665001E-01
22.94525,40.63061,9.296678E+00,1.667755E-01
22.94763,40.63061,9.300049E+00,1.670536E-01
22.95000,40.63061,8.922197E+00,1.655882E-01
22.95238,40.63061,8.925556E+00,1.657697E-01
22.95476,40.63061,9.000154E+00,1.659346E-01
22.95714,40.63061,9.003646E+00,1.660938E-01
22.95951,40.63061,9.126771E+00,1.605122E-01
22.96189,40.63061,9.130190E+00,1.606668E-01
22.96427,40.63061,9.133597E+00,1.608098E-01
22.96664,40.63061,9.136988E+00,1.609414E-01
22.96902,40.63061,8.767369E+00,1.542717E-01
22.97140,40.63061,8.773147E+00,1.543801E-01
22.97378,40.63061,8.776361E+00,1.544730E-01
22.97615,40.63061,7.804238E+00,1.477267E-01
22.97853,40.63061,7.806962E+00,1.477866E-01
22.98091,40.63061,7.809619E+00,1.478292E-01
22.98328,40.63061,7.812198E+00,1.478570E-01
22.98566,40.63061,7.835494E+00,1.483105E-01
22.98804,40.63061,7.837950E+00,1.483166E-01
22.99041,40.63061,7.840312E+00,1.483160E-01
22.99279,40.63061,7.787034E+00,1.471414E-01
22.99517,40.63061,7.789201E+00,1.471374E-01
22.99755,40.63061,7.791294E+00,1.471371E-01
22.99992,40.63061,7.793279E+00,1.471447E-01
23.00230,40.63061,7.869210E+00,1.487249E-01
22.93337,40.63285,9.470211E+00,1.661350E-01
22.93574,40.63285,9.473417E+00,1.663575E-01
22.93812,40.63285,9.476691E+00,1.665970E-01
22.94050,40.63285,9.480024E+00,1.668500E-01
22.94287,40.63285,9.290787E+00,1.662574E-01
22.94525,40.63285,9.294135E+00,1.665245E-01
22.94763,40.63285,9.297508E+00,1.667947E-01
22.95000,40.63285,8.919679E+00,1.653254E-01
22.95238,40.63285,8.923052E+00,1.655873E-01
22.95476,40.63285,8.997657E+00,1.657893E-01
22.95714,40.63285,9.001150E+00,1.659472E-01
22.95951,40.63285,9.124320E+00,1.603423E-01
22.96189,40.63285,9.127765E+00,1.604958E-01
22.96427,40.63285,9.131179E+00,1.606386E-01
22.96664,40.63285,9.134569E+00,1.607706E-01
22.96902,40.63285,8.765009E+00,1.540681E-01
22.97140,40.63285,8.770799E+00,1.541774E-01
22.97378,40.63285,8.774012E+00,1.542717E-01
22.97615,40.63285,7.802169E+00,1.474692E-01
22.97853,40.63285,7.804896E+00,1.475313E-01
22.98091,40.63285,7.807552E+00,1.475771E-01
22.98328,40.63285,7.810140E+00,1.476088E-01
22.98566,40.63285,7.833428E+00,1.480667E-01
22.98804,40.63285,7.835886E+00,1.480787E-01
22.99041,40.63285,7.838241E+00,1.480842E-01
22.99279,40.63285,7.784975E+00,1.469173E-01
22.99517,40.63285,7.787138E+00,1.469196E-01
22.99755,40.63285,7.789214E+00,1.469260E-01
22.99992,40.63285,7.791192E+00,1.469394E-01
23.00230,40.63285,7.867076E+00,1.485234E-01
22.90960,40.63508,1.000000E+01,1.677642E-01
22.91197,40.63508,1.000000E+01,1.677610E-01
22.91435,40.63508,1.000000E+01,1.677790E-01
22.91673,40.63508,1.000000E+01,1.675888E-01
22.91910,40.63508,1.000000E+01,1.676534E-01
22.92148,40.63508,1.000000E+01,1.677422E-01
22.92386,40.63508,1.000000E+01,1.678551E-01
22.92623,40.63508,9.736895E+00,1.665741E-01
22.92861,40.63508,9.740037E+00,1.667325E-01
22.93099,40.63508,9.743243E+00,1.669129E-01
22.93337,40.63508,9.154642E+00,1.644908E-01
22.93574,40.63508,9.157690E+00,1.647048E-01
22.93812,40.63508,9.160806E+00,1.649355E-01
22.94050,40.63508,9.163976E+00,1.651782E-01
22.94287,40.63508,8.707035E+00,1.633339E-01
22.94525,40.63508,8.710206E+00,1.635887E-01
22.94763,40.63508,8.713410E+00,1.638463E-01
22.95000,40.63508,8.317849E+00,1.622046E-01
22.95238,40.63508,8.320924E+00,1.624538E-01
22.95476,40.63508,8.388911E+00,1.626815E-01
22.95714,40.63508,8.392097E+00,1.628448E-01
22.95951,40.63508,9.805203E+00,1.641049E-01
22.96189,40.63508,9.808995E+00,1.642503E-01
22.96427,40.63508,9.812781E+00,1.643873E-01
22.96664,40.63508,9.816543E+00,1.645149E-01
22.96902,40.63508,8.553208E+00,1.500691E-01
22.97140,40.63508,8.556389E+00,1.501792E-01
22.97378,40.63508,8.559503E+00,1.502720E-01
22.97615,40.63508,7.858218E+00,1.483889E-01
22.97853,40.63508,7.860973E+00,1.484549E-01
22.98091,40.63508,7.863667E+00,1.485050E-01
22.98328,40.63508,7.866282E+00,1.485424E-01
22.98566,40.63508,7.933996E+00,1.498839E-01
22.98804,40.63508,7.936496E+00,1.499022E-01
22.99041,40.63508,7.938894E+00,1.499159E-01
22.99279,40.63508,8.140462E+00,1.537723E-01
22.99517,40.63508,8.142670E+00,1.537946E-01
22.99755,40.63508,8.144796E+00,1.538202E-01
22.99992,40.63508,8.146820E+00,1.538514E-01
23.00230,40.63508,8.649389E+00,1.642064E-01
22.90960,40.63731,1.000000E+01,1.674815E-01
22.91197,40.63731,1.000000E+01,1.674831E-01
22.91435,40.63731,1.000000E+01,1.675047E-01
22.91673,40.63731,1.000000E+01,1.673170E-01
22.91910,40.63731,1.000000E+01,1.673829E-01
22.92148,40.63731,1.000000E+01,1.674715E-01
22.92386,40.63731,1.000000E+01,1.675827E-01
22.92623,40.63731,9.733356E+00,1.663025E-01
22.92861,40.63731,9.737462E+00,1.664573E-01
22.93099,40.63731,9.740652E+00,1.666328E-01
22.93337,40.63731,9.152282E+00,1.642103E-01
22.93574,40.63731,9.155340E+00,1.644177E-01
22.93812,40.63731,9.158449E+00,1.646405E-01
22.94050,40.63731,9.161606E+00,1.648746E-01
22.94287,40.63731,8.704720E+00,1.630273E-01
22.94525,40.63731,8.707895E+00,1.632727E-01
22.94763,40.63731,8.711107E+00,1.635206E-01
22.95000,40.63731,8.315695E+00,1.618774E-01
22.95238,40.63731,8.318774E+00,1.621234E-01
22.95476,40.63731,8.386765E+00,1.623624E-01
22.95714,40.63731,8.389963E+00,1.625720E-01
22.95951,40.63731,9.802659E+00,1.638540E-01
22.96189,40.63731,9.806462E+00,1.640491E-01
22.96427,40.63731,9.810246E+00,1.641861E-01
22.96664,40.63731,9.814015E+00,1.643133E-01
22.96902,40.63731,8.551079E+00,1.497677E-01
22.97140,40.63731,8.554252E+00,1.498791E-01
22.97378,40.63731,8.557363E+00,1.499739E-01
22.97615,40.63731,7.856238E+00,1.480551E-01
22.97853,40.63731,7.859013E+00,1.481244E-01
22.98091,40.63731,7.861710E+00,1.481784E-01
22.98328,40.63731,7.864329E+00,1.482199E-01
22.98566,40.63731,7.932016E+00,1.495995E-01
22.98804,40.63731,7.934510E+00,1.496231E-01
22.99041,40.63731,7.936914E+00,1.496426E-01
22.99279,40.63731,8.138484E+00,1.535312E-01
22.99517,40.63731,8.140683E+00,1.535587E-01
22.99755,40.63731,8.142806E+00,1.535901E-01
22.99992,40.63731,8.144814E+00,1.536271E-01
23.00230,40.63731,8.639923E+00,1.639270E-01
22.90960,40.63954,1.000000E+01,1.671771E-01
22.91197,40.63954,1.000000E+01,1.671830E-01
22.91435,40.63954,1.000000E+01,1.672079E-01
22.91673,40.63954,1.000000E+01,1.670231E-01
22.91910,40.63954,1.000000E+01,1.670900E-01
22.92148,40.63954,1.000000E+01,1.671783E-01
22.92386,40.63954,1.000000E+01,1.672880E-01
22.92623,40.63954,9.730817E+00,1.660089E-01
22.92861,40.63954,9.733923E+00,1.661599E-01
22.93099,40.63954,9.737103E+00,1.663299E-01
22.93337,40.63954,9.149051E+00,1.639081E-01
22.93574,40.63954,9.152099E+00,1.641084E-01
22.93812,40.63954,9.155199E+00,1.643227E-01
22.94050,40.63954,9.158355E+00,1.645479E-01
22.94287,40.63954,8.701546E+00,1.626973E-01
22.94525,40.63954,8.705619E+00,1.629330E-01
22.94763,40.63954,8.708836E+00,1.631740E-01
22.95000,40.63954,8.313558E+00,1.615282E-01
22.95238,40.63954,8.316636E+00,1.617646E-01
22.95476,40.63954,8.319735E+00,1.619945E-01
22.95714,40.63954,8.387846E+00,1.622151E-01
22.95951,40.63954,9.800162E+00,1.634943E-01
22.96189,40.63954,9.803968E+00,1.636922E-01
22.96427,40.63954,9.807759E+00,1.638516E-01
22.96664,40.63954,9.811519E+00,1.639967E-01
22.96902,40.63954,8.548980E+00,1.494362E-01
22.97140,40.63954,8.552158E+00,1.495490E-01
22.97378,40.63954,8.555289E+00,1.496461E-01
22.97615,40.63954,7.854321E+00,1.476966E-01
22.97853,40.63954,7.857074E+00,1.477694E-01
22.98091,40.63954,7.859776E+00,1.478280E-01
22.98328,40.63954,7.862396E+00,1.478747E-01
22.98566,40.63954,7.930062E+00,1.492780E-01
22.98804,40.63954,7.932555E+00,1.493105E-01
22.99041,40.63954,7.934947E+00,1.493385E-01
22.99279,40.63954,8.136526E+00,1.532664E-01
22.99517,40.63954,8.138723E+00,1.532998E-01
22.99755,40.63954,8.134079E+00,1.533379E-01
22.99992,40.63954,8.136114E+00,1.533814E-01
23.00230,40.63954,8.637772E+00,1.636847E-01
22.89771,40.64177,1.000000E+01,1.684808E-01
22.90009,40.64177,1.000000E+01,1.681658E-01
22.90246,40.64177,1.000000E+01,1.681211E-01
22.90484,40.64177,1.000000E+01,1.680874E-01
22.90722,40.64177,1.000000E+01,1.680662E-01
22.90960,40.64177,1.000000E+01,1.677310E-01
22.91197,40.64177,1.000000E+01,1.677415E-01
22.91435,40.64177,1.000000E+01,1.677699E-01
22.91673,40.64177,9.883350E+00,1.661736E-01
22.91910,40.64177,9.886397E+00,1.662410E-01
22.92148,40.64177,9.889789E+00,1.663289E-01
22.92386,40.64177,9.893343E+00,1.664371E-01
22.92623,40.64177,9.341905E+00,1.640437E-01
22.92861,40.64177,9.344838E+00,1.641893E-01
22.93099,40.64177,9.347836E+00,1.643518E-01
22.93337,40.64177,1.000000E+01,1.711659E-01
22.93574,40.64177,1.000000E+01,1.713663E-01
22.93812,40.64177,1.000000E+01,1.715806E-01
22.94050,40.64177,1.000000E+01,1.718114E-01
22.94287,40.64177,1.000000E+01,1.667974E-01
22.94525,40.64177,1.000000E+01,1.670374E-01
22.94763,40.64177,1.000000E+01,1.672797E-01
22.95000,40.64177,1.000000E+01,1.674812E-01
22.95238,40.64177,1.000000E+01,1.677191E-01
22.95476,40.64177,1.000000E+01,1.679511E-01
22.95714,40.64177,1.000000E+01,1.681750E-01
22.95951,40.64177,8.197074E+00,1.538244E-01
22.96189,40.64177,8.200175E+00,1.540013E-01
22.96427,40.64177,8.203279E+00,1.541654E-01
22.96664,40.64177,8.208662E+00,1.543077E-01
22.96902,40.64177,7.953470E+00,1.492973E-01
22.97140,40.64177,7.956469E+00,1.494177E-01
22.97378,40.64177,7.959415E+00,1.495174E-01
22.97615,40.64177,8.005251E+00,1.504395E-01
22.97853,40.64177,8.008119E+00,1.505132E-01
22.98091,40.64177,8.010915E+00,1.505759E-01
22.98328,40.64177,8.013612E+00,1.506286E-01
22.98566,40.64177,8.539520E+00,1.613134E-01
22.98804,40.64177,8.542161E+00,1.613574E-01
22.99041,40.64177,8.544700E+00,1.613909E-01
22.99279,40.64177,8.431950E+00,1.590633E-01
22.99517,40.64177,8.427155E+00,1.591020E-01
22.99755,40.64177,8.429378E+00,1.591382E-01
22.99992,40.64177,8.431478E+00,1.591805E-01
23.00230,40.64177,8.801291E+00,1.667375E-01
22.89771,40.64400,1.000000E+01,1.681110E-01
22.90009,40.64400,1.000000E+01,1.678061E-01
22.90246,40.64400,1.000000E+01,1.677698E-01
22.90484,40.64400,1.000000E+01,1.677436E-01
22.90722,40.64400,1.000000E+01,1.677296E-01
22.90960,40.64400,1.000000E+01,1.674011E-01
22.91197,40.64400,1.000000E+01,1.674167E-01
22.91435,40.64400,1.000000E+01,1.674486E-01
22.91673,40.64400,9.880811E+00,1.658592E-01
22.91910,40.64400,9.883836E+00,1.659269E-01
22.92148,40.64400,9.886926E+00,1.660147E-01
22.92386,40.64400,9.890096E+00,1.661221E-01
22.92623,40.64400,9.304245E+00,1.637326E-01
22.92861,40.64400,9.342465E+00,1.638733E-01
22.93099,40.64400,9.345445E+00,1.640311E-01
22.93337,40.64400,1.000000E+01,1.708207E-01
22.93574,40.64400,1.000000E+01,1.710133E-01
22.93812,40.64400,1.000000E+01,1.712215E-01
22.94050,40.64400,1.000000E+01,1.714468E-01
22.94287,40.64400,1.000000E+01,1.664377E-01
22.94525,40.64400,1.000000E+01,1.666677E-01
22.94763,40.64400,1.000000E+01,1.668995E-01
22.95000,40.64400,1.000000E+01,1.670909E-01
22.95238,40.64400,1.000000E+01,1.673189E-01
22.95476,40.64400,1.000000E+01,1.675416E-01
22.95714,40.64400,1.000000E+01,1.677574E-01
22.95951,40.64400,8.194248E+00,1.534586E-01
22.96189,40.64400,8.197358E+00,1.536322E-01
22.96427,40.64400,8.200460E+00,1.537931E-01
22.96664,40.64400,8.205859E+00,1.539291E-01
22.96902,40.64400,7.950669E+00,1.489091E-01
22.97140,40.64400,7.953662E+00,1.490312E-01
22.97378,40.64400,7.957448E+00,1.491395E-01
22.97615,40.64400,8.003286E+00,1.500866E-01
22.97853,40.64400,8.006152E+00,1.501637E-01
22.98091,40.64400,8.008950E+00,1.502296E-01
22.98328,40.64400,8.011643E+00,1.502861E-01
22.98566,40.64400,8.537443E+00,1.609308E-01
22.98804,40.64400,8.540093E+00,1.609772E-01
22.99041,40.64400,8.542628E+00,1.610189E-01
22.99279,40.64400,8.422827E+00,1.587149E-01
22.99517,40.64400,8.425121E+00,1.587559E-01
22.99755,40.64400,8.427326E+00,1.588007E-01
22.99992,40.64400,8.429422E+00,1.588515E-01
23.00230,40.64400,8.799106E+00,1.663956E-01
22.89771,40.64623,1.000000E+01,1.677425E-01
22.90009,40.64623,1.000000E+01,1.674471E-01
22.90246,40.64623,1.000000E+01,1.674191E-01
22.90484,40.64623,1.000000E+01,1.674008E-01
22.90722,40.64623,1.000000E+01,1.673935E-01
22.90960,40.64623,1.000000E+01,1.670706E-01
22.91197,40.64623,1.000000E+01,1.670914E-01
22.91435,40.64623,1.000000E+01,1.671269E-01
22.91673,40.64623,9.878234E+00,1.655442E-01
22.91910,40.64623,9.881247E+00,1.656134E-01
22.92148,40.64623,9.884334E+00,1.657009E-01
22.92386,40.64623,9.887456E+00,1.658062E-01
22.92623,40.64623,9.301907E+00,1.634208E-01
22.92861,40.64623,9.304785E+00,1.635577E-01
22.93099,40.64623,9.343045E+00,1.637104E-01
22.93337,40.64623,1.000000E+01,1.704756E-01
22.93574,40.64623,1.000000E+01,1.706609E-01
22.93812,40.64623,1.000000E+01,1.708668E-01
22.94050,40.64623,1.000000E+01,1.710831E-01
22.94287,40.64623,1.000000E+01,1.660788E-01
22.94525,40.64623,1.000000E+01,1.662989E-01
22.94763,40.64623,1.000000E+01,1.665208E-01
22.95000,40.64623,1.000000E+01,1.667027E-01
22.95238,40.64623,1.000000E+01,1.669217E-01
22.95476,40.64623,1.000000E+01,1.671357E-01
22.95714,40.64623,1.000000E+01,1.673431E-01
22.95951,40.64623,8.192199E+00,1.530883E-01
22.96189,40.64623,8.195327E+00,1.532566E-01
22.96427,40.64623,8.200768E+00,1.534133E-01
22.96664,40.64623,8.203845E+00,1.535575E-01
22.96902,40.64623,7.948652E+00,1.485223E-01
22.97140,40.64623,7.951664E+00,1.486441E-01
22.97378,40.64623,7.954634E+00,1.487530E-01
22.97615,40.64623,8.000470E+00,1.497223E-01
22.97853,40.64623,8.003337E+00,1.498029E-01
22.98091,40.64623,8.006123E+00,1.498741E-01
22.98328,40.64623,8.008816E+00,1.499369E-01
22.98566,40.64623,8.534474E+00,1.605456E-01
22.98804,40.64623,8.537988E+00,1.605993E-01
22.99041,40.64623,8.533286E+00,1.606491E-01
