lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.95238,40.61723,0.00000,4.696023E-01,4.437279E-01,4.179261E-01,3.922689E-01,3.643987E-01,3.363814E-01,3.091771E-01,2.829097E-01,2.576893E-01,2.336401E-01,2.130455E-01,1.936131E-01,1.740721E-01,1.552859E-01,1.378822E-01,1.218537E-01,1.071732E-01,9.382395E-02,8.207399E-02,7.166744E-02,6.253696E-02,5.433705E-02,4.704250E-02,4.038982E-02,3.489070E-02,3.004450E-02,2.536264E-02,2.129395E-02,1.778364E-02,1.485337E-02
22.95476,40.61723,0.00000,4.549180E-01,4.290968E-01,4.033866E-01,3.762079E-01,3.479056E-01,3.203479E-01,2.936832E-01,2.680145E-01,2.434715E-01,2.217494E-01,2.018837E-01,1.822693E-01,1.629220E-01,1.449413E-01,1.283503E-01,1.131133E-01,9.921552E-02,8.696749E-02,7.605226E-02,6.620431E-02,5.763413E-02,4.994071E-02,4.303946E-02,3.722033E-02,3.209785E-02,2.723945E-02,2.291858E-02,1.918365E-02,1.604127E-02,1.349731E-02
22.95714,40.61723,0.00000,4.273596E-01,4.016650E-01,3.741595E-01,3.459083E-01,3.184130E-01,2.918195E-01,2.662289E-01,2.417734E-01,2.203610E-01,2.005684E-01,1.808554E-01,1.616055E-01,1.437249E-01,1.272327E-01,1.120923E-01,9.829026E-02,8.625914E-02,7.530107E-02,6.556493E-02,5.705985E-02,4.948802E-02,4.262178E-02,3.687119E-02,3.179346E-02,2.692099E-02,2.264322E-02,1.894666E-02,1.584046E-02,1.338206E-02,1.144325E-02
22.95951,40.61723,0.00000,4.239985E-01,3.983283E-01,3.702587E-01,3.421039E-01,3.147276E-01,2.882679E-01,2.628269E-01,2.385368E-01,2.177156E-01,1.980564E-01,1.781604E-01,1.590962E-01,1.414067E-01,1.251015E-01,1.101450E-01,9.652509E-02,8.481989E-02,7.386678E-02,6.435324E-02,5.597087E-02,4.861995E-02,4.183195E-02,3.617437E-02,3.114186E-02,2.631113E-02,2.211581E-02,1.849242E-02,1.545942E-02,1.313197E-02,1.122987E-02
22.96189,40.61723,0.00000,4.292020E-01,4.035041E-01,3.759569E-01,3.476704E-01,3.201281E-01,2.934804E-01,2.678271E-01,2.433015E-01,2.218408E-01,2.019750E-01,1.821429E-01,1.628094E-01,1.448432E-01,1.282662E-01,1.130415E-01,9.915672E-02,8.709020E-02,7.601079E-02,6.614062E-02,5.757884E-02,4.997859E-02,4.308071E-02,3.728136E-02,3.215914E-02,2.723405E-02,2.291572E-02,1.918277E-02,1.602896E-02,1.357470E-02,1.161693E-02
22.96427,40.61723,0.00000,4.302739E-01,4.045715E-01,3.769521E-01,3.486460E-01,3.210778E-01,2.944001E-01,2.687121E-01,2.441476E-01,2.226666E-01,2.027583E-01,1.828556E-01,1.634760E-01,1.454624E-01,1.288385E-01,1.135670E-01,9.963645E-02,8.754572E-02,7.640377E-02,6.646018E-02,5.786695E-02,5.024592E-02,4.333075E-02,3.750410E-02,3.235704E-02,2.740718E-02,2.306653E-02,1.931342E-02,1.613372E-02,1.367522E-02,1.170674E-02
22.96664,40.61723,0.00000,4.222660E-01,3.962625E-01,3.675434E-01,3.394648E-01,3.121798E-01,2.858206E-01,2.604901E-01,2.369155E-01,2.163121E-01,1.966082E-01,1.763305E-01,1.573976E-01,1.398440E-01,1.236698E-01,1.088423E-01,9.548728E-02,8.400132E-02,7.291757E-02,6.352903E-02,5.523195E-02,4.807809E-02,4.137463E-02,3.577280E-02,3.068780E-02,2.591812E-02,2.177751E-02,1.820255E-02,1.520772E-02,1.301879E-02,1.113960E-02
22.96902,40.61723,0.00000,4.216313E-01,3.954408E-01,3.667418E-01,3.386864E-01,3.114289E-01,2.850997E-01,2.598025E-01,2.364115E-01,2.158331E-01,1.960323E-01,1.757935E-01,1.568995E-01,1.393861E-01,1.232507E-01,1.084613E-01,9.520774E-02,8.374926E-02,7.264058E-02,6.328758E-02,5.501538E-02,4.788413E-02,4.123949E-02,3.565412E-02,3.055588E-02,2.580397E-02,2.167937E-02,1.811862E-02,1.514125E-02,1.298342E-02,1.111041E-02
22.97140,40.61723,0.00000,4.224284E-01,3.962637E-01,3.675511E-01,3.394786E-01,3.121989E-01,2.858447E-01,2.605182E-01,2.370955E-01,2.164876E-01,1.966430E-01,1.763670E-01,1.574351E-01,1.398827E-01,1.237094E-01,1.088820E-01,9.561267E-02,8.411668E-02,7.295392E-02,6.354118E-02,5.524401E-02,4.811127E-02,4.144099E-02,3.583265E-02,3.071299E-02,2.594136E-02,2.179885E-02,1.822194E-02,1.522749E-02,1.305937E-02,1.117718E-02
22.97378,40.61723,0.00000,4.230005E-01,3.963564E-01,3.676454E-01,3.395735E-01,3.122938E-01,2.859389E-01,2.606109E-01,2.375089E-01,2.168769E-01,1.967269E-01,1.764474E-01,1.575117E-01,1.399554E-01,1.237783E-01,1.089468E-01,9.578393E-02,8.423300E-02,7.300507E-02,6.357508E-02,5.527501E-02,4.815135E-02,4.150350E-02,3.588592E-02,3.074165E-02,2.596691E-02,2.182155E-02,1.824201E-02,1.525312E-02,1.308199E-02,1.119349E-02
22.97615,40.61723,0.00000,4.231161E-01,3.963813E-01,3.676730E-01,3.396038E-01,3.123260E-01,2.859725E-01,2.606455E-01,2.375530E-01,2.169159E-01,1.967617E-01,1.764819E-01,1.575455E-01,1.399886E-01,1.238108E-01,1.089783E-01,9.585326E-02,8.427967E-02,7.303177E-02,6.365100E-02,5.533799E-02,4.817373E-02,4.151234E-02,3.589274E-02,3.075806E-02,2.598181E-02,2.183503E-02,1.825408E-02,1.527048E-02,1.309698E-02,1.118670E-02
22.97853,40.61723,0.00000,4.232273E-01,3.971730E-01,3.684019E-01,3.402686E-01,3.129268E-01,2.865105E-01,2.611224E-01,2.376661E-01,2.170261E-01,1.971143E-01,1.767876E-01,1.578083E-01,1.402134E-01,1.240016E-01,1.091392E-01,9.593029E-02,8.432571E-02,7.313128E-02,6.366429E-02,5.535044E-02,4.823750E-02,4.154900E-02,3.592426E-02,3.079969E-02,2.601603E-02,2.186312E-02,1.827704E-02,1.528562E-02,1.310954E-02,1.118996E-02
22.98091,40.61723,0.00000,4.233685E-01,3.971984E-01,3.684298E-01,3.402990E-01,3.129590E-01,2.865443E-01,2.611572E-01,2.377896E-01,2.171454E-01,1.971491E-01,1.768218E-01,1.578420E-01,1.402464E-01,1.240338E-01,1.091704E-01,9.601167E-02,8.445502E-02,7.315715E-02,6.367715E-02,5.536266E-02,4.825993E-02,4.158549E-02,3.595509E-02,3.081558E-02,2.603040E-02,2.187613E-02,1.828865E-02,1.529854E-02,1.311965E-02,1.119064E-02
22.98328,40.61723,0.00000,4.235616E-01,3.972231E-01,3.684576E-01,3.403289E-01,3.129909E-01,2.865777E-01,2.611915E-01,2.379423E-01,2.172907E-01,1.971834E-01,1.768558E-01,1.578752E-01,1.402792E-01,1.240655E-01,1.092011E-01,9.609932E-02,8.449996E-02,7.318278E-02,6.369011E-02,5.537468E-02,4.828128E-02,4.162204E-02,3.598563E-02,3.083111E-02,2.604439E-02,2.188881E-02,1.829992E-02,1.530944E-02,1.312767E-02,1.118922E-02
22.98566,40.61723,0.00000,4.236981E-01,3.972479E-01,3.684852E-01,3.403586E-01,3.130225E-01,2.866109E-01,2.612257E-01,2.380652E-01,2.174099E-01,1.972177E-01,1.768896E-01,1.579084E-01,1.403117E-01,1.240971E-01,1.092317E-01,9.618215E-02,8.454484E-02,7.320821E-02,6.370284E-02,5.538675E-02,4.830234E-02,4.165775E-02,3.601528E-02,3.084633E-02,2.605817E-02,2.190127E-02,1.831097E-02,1.531885E-02,1.313390E-02,1.118595E-02
22.98804,40.61723,0.00000,4.237907E-01,3.972722E-01,3.685124E-01,3.403881E-01,3.130536E-01,2.866438E-01,2.612596E-01,2.381756E-01,2.175187E-01,1.972516E-01,1.769232E-01,1.579411E-01,1.403440E-01,1.241284E-01,1.092620E-01,9.626270E-02,8.458824E-02,7.323278E-02,6.371564E-02,5.539849E-02,4.832305E-02,4.169315E-02,3.604434E-02,3.086122E-02,2.607164E-02,2.191339E-02,1.832172E-02,1.532694E-02,1.313867E-02,1.118127E-02
22.99041,40.61723,0.00000,4.239052E-01,3.972961E-01,3.685390E-01,3.404171E-01,3.130845E-01,2.866763E-01,2.612930E-01,2.382915E-01,2.176319E-01,1.972851E-01,1.769563E-01,1.579737E-01,1.403759E-01,1.241593E-01,1.092919E-01,9.634428E-02,8.463104E-02,7.325753E-02,6.372778E-02,5.541044E-02,4.834335E-02,4.172838E-02,3.607311E-02,3.087570E-02,2.608470E-02,2.192514E-02,1.833219E-02,1.533420E-02,1.314248E-02,1.117566E-02
22.99279,40.61723,0.00000,4.240188E-01,3.973197E-01,3.685655E-01,3.404459E-01,3.131153E-01,2.867085E-01,2.613263E-01,2.384081E-01,2.177458E-01,1.973186E-01,1.769893E-01,1.580060E-01,1.404077E-01,1.241900E-01,1.093215E-01,9.642716E-02,8.467350E-02,7.328179E-02,6.374018E-02,5.542176E-02,4.836329E-02,4.176382E-02,3.610200E-02,3.088990E-02,2.609744E-02,2.193657E-02,1.834242E-02,1.534105E-02,1.314574E-02,1.116954E-02
22.99517,40.61723,0.00000,4.242448E-01,3.973430E-01,3.685916E-01,3.404742E-01,3.131455E-01,2.867404E-01,2.613592E-01,2.385700E-01,2.179000E-01,1.973516E-01,1.770220E-01,1.580381E-01,1.404392E-01,1.242205E-01,1.093509E-01,9.652769E-02,8.471508E-02,7.330569E-02,6.375257E-02,5.546018E-02,4.838287E-02,4.180108E-02,3.613195E-02,3.090369E-02,2.610983E-02,2.194767E-02,1.835231E-02,1.534807E-02,1.314894E-02,1.116343E-02
22.99755,40.61723,0.00000,4.244215E-01,3.973658E-01,3.686172E-01,3.405024E-01,3.131754E-01,2.867720E-01,2.613918E-01,2.387098E-01,2.180342E-01,1.973844E-01,1.770545E-01,1.580700E-01,1.404703E-01,1.242506E-01,1.093800E-01,9.661906E-02,8.475590E-02,7.332912E-02,6.376435E-02,5.550588E-02,4.840202E-02,4.183751E-02,3.616159E-02,3.091710E-02,2.612189E-02,2.195839E-02,1.836189E-02,1.535543E-02,1.315250E-02,1.115770E-02
22.99992,40.61723,0.00000,4.245088E-01,3.973885E-01,3.686426E-01,3.405300E-01,3.132049E-01,2.868031E-01,2.614239E-01,2.388210E-01,2.181439E-01,1.974169E-01,1.770865E-01,1.581014E-01,1.405011E-01,1.242803E-01,1.094569E-01,9.668888E-02,8.479598E-02,7.335221E-02,6.377618E-02,5.555119E-02,4.842073E-02,4.187389E-02,3.619124E-02,3.093017E-02,2.613354E-02,2.196871E-02,1.837115E-02,1.536354E-02,1.315679E-02,1.115287E-02
23.00230,40.61723,0.00000,4.246218E-01,3.974107E-01,3.686677E-01,3.405574E-01,3.132345E-01,2.868341E-01,2.614559E-01,2.389536E-01,2.182733E-01,1.974491E-01,1.771183E-01,1.581326E-01,1.405317E-01,1.243098E-01,1.095509E-01,9.670284E-02,8.483514E-02,7.337505E-02,6.378782E-02,5.559861E-02,4.843911E-02,4.191209E-02,3.622254E-02,3.094293E-02,2.614493E-02,2.197877E-02,1.838019E-02,1.537281E-02,1.316230E-02,1.114932E-02
22.89771,40.61946,0.00000,4.165101E-01,3.893157E-01,3.608732E-01,3.331011E-01,3.061419E-01,2.801182E-01,2.551441E-01,2.317407E-01,2.113229E-01,1.919567E-01,1.725032E-01,1.538935E-01,1.366410E-01,1.207575E-01,1.062099E-01,9.297371E-02,8.124626E-02,7.110812E-02,6.181101E-02,5.374845E-02,4.669212E-02,4.003376E-02,3.457307E-02,2.975468E-02,2.515002E-02,2.110978E-02,1.762539E-02,1.463637E-02,1.229496E-02,1.046033E-02
22.90009,40.61946,0.00000,4.166787E-01,3.886117E-01,3.603215E-01,3.326950E-01,3.058735E-01,2.799762E-01,2.551134E-01,2.318600E-01,2.114350E-01,1.920624E-01,1.725491E-01,1.539970E-01,1.367886E-01,1.209367E-01,1.064088E-01,9.318257E-02,8.130980E-02,7.118557E-02,6.209667E-02,5.398105E-02,4.677083E-02,4.005833E-02,3.459191E-02,2.976778E-02,2.519820E-02,2.115651E-02,1.766937E-02,1.470354E-02,1.229342E-02,1.045716E-02
22.90246,40.61946,0.00000,4.167689E-01,3.886319E-01,3.603449E-01,3.327222E-01,3.059033E-01,2.800086E-01,2.551475E-01,2.319392E-01,2.115107E-01,1.921350E-01,1.725855E-01,1.540329E-01,1.368239E-01,1.209710E-01,1.064418E-01,9.321425E-02,8.136390E-02,7.123411E-02,6.214047E-02,5.401905E-02,4.680307E-02,4.008139E-02,3.460991E-02,2.978056E-02,2.521126E-02,2.116805E-02,1.767962E-02,1.471695E-02,1.229296E-02,1.045516E-02
22.90484,40.61946,0.00000,4.173995E-01,3.886518E-01,3.603686E-01,3.327490E-01,3.059329E-01,2.800407E-01,2.551816E-01,2.323828E-01,2.119405E-01,1.924780E-01,1.726219E-01,1.540689E-01,1.368592E-01,1.210052E-01,1.064749E-01,9.324598E-02,8.172205E-02,7.125100E-02,6.222428E-02,5.409907E-02,4.690867E-02,4.021619E-02,3.472706E-02,2.988097E-02,2.522431E-02,2.117961E-02,1.768991E-02,1.469487E-02,1.231545E-02,1.047091E-02
22.90722,40.61946,0.00000,4.167309E-01,3.886717E-01,3.603922E-01,3.327755E-01,3.059623E-01,2.800727E-01,2.552155E-01,2.322490E-01,2.118544E-01,1.925033E-01,1.726580E-01,1.541044E-01,1.368943E-01,1.210393E-01,1.065077E-01,9.327747E-02,8.179507E-02,7.126579E-02,6.223814E-02,5.411175E-02,4.694051E-02,4.024549E-02,3.475108E-02,2.989982E-02,2.523735E-02,2.119114E-02,1.770020E-02,1.470393E-02,1.231906E-02,1.047273E-02
22.90960,40.61946,0.00000,4.168342E-01,3.886912E-01,3.604153E-01,3.328018E-01,3.059914E-01,2.801041E-01,2.552493E-01,2.323464E-01,2.119476E-01,1.925535E-01,1.726940E-01,1.541399E-01,1.369292E-01,1.210732E-01,1.065404E-01,9.330885E-02,8.185325E-02,7.129053E-02,6.225174E-02,5.412440E-02,4.696170E-02,4.027228E-02,3.477279E-02,2.991545E-02,2.525040E-02,2.120267E-02,1.771056E-02,1.471643E-02,1.232434E-02,1.047634E-02
22.91197,40.61946,0.00000,4.169329E-01,3.887106E-01,3.604383E-01,3.328278E-01,3.060201E-01,2.801354E-01,2.552825E-01,2.323584E-01,2.119559E-01,1.925901E-01,1.727295E-01,1.541750E-01,1.369637E-01,1.211068E-01,1.065729E-01,9.334007E-02,8.190947E-02,7.131710E-02,6.226529E-02,5.413677E-02,4.696506E-02,4.028204E-02,3.478043E-02,2.992282E-02,2.526341E-02,2.121422E-02,1.772091E-02,1.473006E-02,1.233176E-02,1.048222E-02
22.91435,40.61946,0.00000,4.170533E-01,3.887298E-01,3.604607E-01,3.328536E-01,3.060488E-01,2.801665E-01,2.553155E-01,2.324612E-01,2.120534E-01,1.926263E-01,1.727649E-01,1.542101E-01,1.369983E-01,1.211403E-01,1.066053E-01,9.337133E-02,8.196796E-02,7.134373E-02,6.227853E-02,5.414930E-02,4.699384E-02,4.031071E-02,3.480467E-02,2.994307E-02,2.527651E-02,2.122587E-02,1.773131E-02,1.474391E-02,1.234194E-02,1.049082E-02
22.91673,40.61946,0.00000,4.171853E-01,3.887484E-01,3.604831E-01,3.328790E-01,3.060770E-01,2.801974E-01,2.553484E-01,2.325679E-01,2.121541E-01,1.926628E-01,1.728000E-01,1.542449E-01,1.370326E-01,1.211737E-01,1.066376E-01,9.340242E-02,8.202699E-02,7.136989E-02,6.229177E-02,5.416153E-02,4.702336E-02,4.034055E-02,3.483041E-02,2.995952E-02,2.528969E-02,2.123762E-02,1.774178E-02,1.475786E-02,1.235482E-02,1.050227E-02
22.91910,40.61946,0.00000,4.175732E-01,3.887672E-01,3.605052E-01,3.329040E-01,3.061047E-01,2.802279E-01,2.554052E-01,2.339830E-01,2.135133E-01,1.926992E-01,1.728348E-01,1.542792E-01,1.370665E-01,1.212068E-01,1.066696E-01,9.366120E-02,8.219581E-02,7.139637E-02,6.230500E-02,5.417364E-02,4.704643E-02,4.047932E-02,3.493844E-02,2.997438E-02,2.530290E-02,2.124944E-02,1.775227E-02,1.477188E-02,1.236984E-02,1.051615E-02
22.92148,40.61946,0.00000,4.175877E-01,3.887855E-01,3.605270E-01,3.329289E-01,3.061325E-01,2.802581E-01,2.555140E-01,2.340868E-01,2.136124E-01,1.927347E-01,1.728696E-01,1.543135E-01,1.371004E-01,1.212398E-01,1.067016E-01,9.372529E-02,8.222388E-02,7.142287E-02,6.231815E-02,5.418573E-02,4.706779E-02,4.051181E-02,3.496766E-02,2.998945E-02,2.531626E-02,2.126150E-02,1.776291E-02,1.478608E-02,1.238844E-02,1.053346E-02
22.92386,40.61946,0.00000,4.176022E-01,3.888036E-01,3.605486E-01,3.329537E-01,3.061600E-01,2.802882E-01,2.555991E-01,2.341693E-01,2.136915E-01,1.927697E-01,1.729040E-01,1.543474E-01,1.371341E-01,1.212726E-01,1.067334E-01,9.378394E-02,8.235957E-02,7.144919E-02,6.233124E-02,5.419787E-02,4.708921E-02,4.054433E-02,3.499747E-02,3.000464E-02,2.532970E-02,2.127370E-02,1.777364E-02,1.482204E-02,1.240992E-02,1.055374E-02
22.92623,40.61946,0.00000,4.176160E-01,3.888213E-01,3.605698E-01,3.329779E-01,3.061870E-01,2.803179E-01,2.559763E-01,2.345253E-01,2.137721E-01,1.928053E-01,1.729379E-01,1.543811E-01,1.371674E-01,1.213051E-01,1.067650E-01,9.391578E-02,8.240626E-02,7.147568E-02,6.234415E-02,5.420969E-02,4.711063E-02,4.059007E-02,3.503747E-02,3.001988E-02,2.534324E-02,2.128600E-02,1.778444E-02,1.483661E-02,1.243407E-02,1.057681E-02
22.92861,40.61946,0.00000,4.176300E-01,3.888386E-01,3.605908E-01,3.330021E-01,3.062136E-01,2.803472E-01,2.560749E-01,2.346198E-01,2.138066E-01,1.928401E-01,1.729718E-01,1.544146E-01,1.372006E-01,1.213376E-01,1.067965E-01,9.397364E-02,8.245350E-02,7.150213E-02,6.235688E-02,5.423080E-02,4.713225E-02,4.062484E-02,3.507015E-02,3.003534E-02,2.535698E-02,2.129851E-02,1.779544E-02,1.485138E-02,1.246101E-02,1.060280E-02
22.93099,40.61946,0.00000,4.176433E-01,3.888560E-01,3.606115E-01,3.330258E-01,3.062401E-01,2.803763E-01,2.561852E-01,2.347250E-01,2.138412E-01,1.928742E-01,1.730053E-01,1.544477E-01,1.372337E-01,1.213698E-01,1.068279E-01,9.403710E-02,8.250079E-02,7.152838E-02,6.236956E-02,5.426769E-02,4.715390E-02,4.066193E-02,3.510515E-02,3.005094E-02,2.537091E-02,2.131114E-02,1.780657E-02,1.486630E-02,1.249057E-02,1.063135E-02
22.93337,40.61946,0.00000,4.188099E-01,3.899377E-01,3.616057E-01,3.339316E-01,3.070580E-01,2.811086E-01,2.562702E-01,2.348084E-01,2.142955E-01,1.933589E-01,1.734161E-01,1.548010E-01,1.375361E-01,1.216267E-01,1.070446E-01,9.409518E-02,8.254836E-02,7.167425E-02,6.238226E-02,5.430386E-02,4.723819E-02,4.069943E-02,3.514105E-02,3.011051E-02,2.542014E-02,2.135173E-02,1.783972E-02,1.488137E-02,1.252241E-02,1.066224E-02
22.93574,40.61946,0.00000,4.188250E-01,3.899564E-01,3.616279E-01,3.339566E-01,3.070854E-01,2.811386E-01,2.564136E-01,2.349438E-01,2.144231E-01,1.933924E-01,1.734498E-01,1.548345E-01,1.375692E-01,1.216591E-01,1.070761E-01,9.416415E-02,8.259579E-02,7.170081E-02,6.239464E-02,5.434204E-02,4.726023E-02,4.073866E-02,3.517856E-02,3.012645E-02,2.543448E-02,2.136465E-02,1.785119E-02,1.489649E-02,1.255631E-02,1.069508E-02
22.93812,40.61946,0.00000,4.188401E-01,3.899749E-01,3.616499E-01,3.339815E-01,3.071129E-01,2.811684E-01,2.564656E-01,2.349934E-01,2.144696E-01,1.934257E-01,1.734835E-01,1.548677E-01,1.376022E-01,1.216915E-01,1.071076E-01,9.422307E-02,8.264341E-02,7.172740E-02,6.240724E-02,5.436233E-02,4.728247E-02,4.077151E-02,3.521133E-02,3.014258E-02,2.544909E-02,2.137775E-02,1.786288E-02,1.491178E-02,1.259222E-02,1.072986E-02
22.94050,40.61946,0.00000,4.188548E-01,3.899931E-01,3.616715E-01,3.340060E-01,3.071401E-01,2.811980E-01,2.565819E-01,2.351015E-01,2.145112E-01,1.934588E-01,1.735167E-01,1.549007E-01,1.376350E-01,1.217238E-01,1.071390E-01,9.428322E-02,8.269095E-02,7.175411E-02,6.241958E-02,5.439408E-02,4.730475E-02,4.080520E-02,3.524423E-02,3.015883E-02,2.546387E-02,2.139096E-02,1.787475E-02,1.492719E-02,1.262942E-02,1.076603E-02
22.94287,40.61946,0.00000,4.188693E-01,3.900110E-01,3.616925E-01,3.340301E-01,3.071667E-01,2.812270E-01,2.567005E-01,2.352147E-01,2.145450E-01,1.934913E-01,1.735497E-01,1.549333E-01,1.376673E-01,1.217558E-01,1.071701E-01,9.434785E-02,8.273855E-02,7.178066E-02,6.243183E-02,5.443259E-02,4.732700E-02,4.084587E-02,3.528347E-02,3.017511E-02,2.547876E-02,2.140423E-02,1.788669E-02,1.494265E-02,1.266757E-02,1.080319E-02
22.94525,40.61946,0.00000,4.188835E-01,3.900287E-01,3.617137E-01,3.340540E-01,3.071933E-01,2.812560E-01,2.568106E-01,2.353209E-01,2.145783E-01,1.935238E-01,1.735827E-01,1.549659E-01,1.376997E-01,1.217877E-01,1.072012E-01,9.441175E-02,8.278651E-02,7.180750E-02,6.255034E-02,5.447133E-02,4.734951E-02,4.088694E-02,3.532322E-02,3.019159E-02,2.549389E-02,2.141767E-02,1.789882E-02,1.495830E-02,1.270657E-02,1.084120E-02
22.94763,40.61946,0.00000,4.189765E-01,3.901237E-01,3.618105E-01,3.341517E-01,3.072910E-01,2.813534E-01,2.569821E-01,2.354854E-01,2.146709E-01,1.936118E-01,1.736674E-01,1.550469E-01,1.377767E-01,1.218608E-01,1.072698E-01,9.450877E-02,8.286773E-02,7.186189E-02,6.258588E-02,5.452996E-02,4.739191E-02,4.094414E-02,3.537723E-02,3.022177E-02,2.552096E-02,2.144152E-02,1.791989E-02,1.498199E-02,1.275118E-02,1.088417E-02
22.95000,40.61946,0.00000,4.223072E-01,3.934058E-01,3.650283E-01,3.372916E-01,3.103341E-01,2.842897E-01,2.595773E-01,2.379752E-01,2.171815E-01,1.960019E-01,1.759072E-01,1.571345E-01,1.397082E-01,1.236402E-01,1.088982E-01,9.594148E-02,8.432980E-02,7.306749E-02,6.358542E-02,5.539756E-02,4.825674E-02,4.166266E-02,3.601561E-02,3.081719E-02,2.603992E-02,2.189101E-02,1.830746E-02,1.532366E-02,1.301947E-02,1.112106E-02
22.95238,40.61946,0.00000,4.355800E-01,4.098196E-01,3.839340E-01,3.554566E-01,3.276810E-01,3.007647E-01,2.748151E-01,2.499555E-01,2.269646E-01,2.068298E-01,1.877035E-01,1.679928E-01,1.496402E-01,1.326778E-01,1.170775E-01,1.028202E-01,8.988065E-02,7.878353E-02,6.867208E-02,5.985495E-02,5.193069E-02,4.490039E-02,3.861263E-02,3.332395E-02,2.850828E-02,2.401932E-02,2.013350E-02,1.678687E-02,1.404282E-02,1.201385E-02
22.95476,40.61946,0.00000,4.308854E-01,4.051694E-01,3.781626E-01,3.498175E-01,3.222057E-01,2.954783E-01,2.697389E-01,2.451168E-01,2.231872E-01,2.032526E-01,1.836513E-01,1.642125E-01,1.461378E-01,1.294534E-01,1.141244E-01,1.001355E-01,8.778898E-02,7.680440E-02,6.683063E-02,5.819848E-02,5.044681E-02,4.351791E-02,3.763060E-02,3.246189E-02,2.756711E-02,2.320295E-02,1.942926E-02,1.624383E-02,1.367087E-02,1.169240E-02
22.95714,40.61946,0.00000,4.235345E-01,3.978669E-01,3.698000E-01,3.416549E-01,3.142918E-01,2.878465E-01,2.624224E-01,2.381508E-01,2.173765E-01,1.977352E-01,1.778390E-01,1.587965E-01,1.411294E-01,1.248453E-01,1.099105E-01,9.631129E-02,8.462975E-02,7.369377E-02,6.421348E-02,5.584564E-02,4.852895E-02,4.173969E-02,3.609265E-02,3.105688E-02,2.623690E-02,2.205126E-02,1.843656E-02,1.541522E-02,1.309695E-02,1.119834E-02
22.95951,40.61946,0.00000,4.234531E-01,3.977906E-01,3.694715E-01,3.413376E-01,3.139874E-01,2.875559E-01,2.621464E-01,2.379324E-01,2.172851E-01,1.976475E-01,1.776275E-01,1.586015E-01,1.409512E-01,1.246835E-01,1.097644E-01,9.618084E-02,8.458427E-02,7.358961E-02,6.411674E-02,5.575921E-02,4.849135E-02,4.170991E-02,3.606805E-02,3.100956E-02,2.619650E-02,2.201690E-02,1.840739E-02,1.538733E-02,1.310499E-02,1.120890E-02
22.96189,40.61946,0.00000,4.286572E-01,4.029653E-01,3.751356E-01,3.468699E-01,3.193535E-01,2.927350E-01,2.671134E-01,2.426233E-01,2.213918E-01,2.015474E-01,1.815813E-01,1.622873E-01,1.443614E-01,1.278240E-01,1.126381E-01,9.879135E-02,8.683860E-02,7.571577E-02,6.588937E-02,5.735375E-02,4.983957E-02,4.294872E-02,3.716636E-02,3.205957E-02,2.711119E-02,2.280953E-02,1.909135E-02,1.595144E-02,1.354423E-02,1.159298E-02
22.96427,40.61946,0.00000,4.297471E-01,4.040509E-01,3.762205E-01,3.479330E-01,3.203877E-01,2.937362E-01,2.680764E-01,2.435438E-01,2.222600E-01,2.023724E-01,1.823558E-01,1.630114E-01,1.450337E-01,1.284449E-01,1.132082E-01,9.931146E-02,8.732165E-02,7.614140E-02,6.623619E-02,5.766647E-02,5.012679E-02,4.321681E-02,3.740519E-02,3.227198E-02,2.729829E-02,2.297241E-02,1.923242E-02,1.606478E-02,1.365108E-02,1.168837E-02
22.96664,40.61946,0.00000,4.224918E-01,3.963615E-01,3.676428E-01,3.395635E-01,3.122776E-01,2.859163E-01,2.605838E-01,2.371092E-01,2.164968E-01,1.966928E-01,1.764112E-01,1.574745E-01,1.399163E-01,1.237375E-01,1.089055E-01,9.559703E-02,8.410239E-02,7.296769E-02,6.356702E-02,5.526685E-02,4.811607E-02,4.143865E-02,3.583126E-02,3.071601E-02,2.594313E-02,2.179950E-02,1.822162E-02,1.522282E-02,1.305520E-02,1.117367E-02
22.96902,40.61946,0.00000,4.218395E-01,3.955498E-01,3.668509E-01,3.387943E-01,3.115357E-01,2.852043E-01,2.599044E-01,2.366040E-01,2.160183E-01,1.961240E-01,1.758806E-01,1.569824E-01,1.394641E-01,1.233235E-01,1.085292E-01,9.532134E-02,8.383564E-02,7.269389E-02,6.332820E-02,5.505300E-02,4.792451E-02,4.130553E-02,3.571438E-02,3.058574E-02,2.583041E-02,2.170261E-02,1.813876E-02,1.518109E-02,1.302039E-02,1.114475E-02
