lon,lat,PGV,PGA
22.98804,40.61723,1.000000E+01,4.666687E-01
22.99041,40.61723,1.000000E+01,4.661175E-01
22.99279,40.61723,1.000000E+01,4.655250E-01
22.99517,40.61723,1.000000E+01,4.649236E-01
22.99755,40.61723,1.000000E+01,4.643406E-01
22.99992,40.61723,1.000000E+01,4.638053E-01
23.00230,40.61723,1.000000E+01,4.633355E-01
22.89771,40.61946,1.000000E+01,4.368661E-01
22.90009,40.61946,1.000000E+01,4.363434E-01
22.90246,40.61946,1.000000E+01,4.359025E-01
22.90484,40.61946,1.000000E+01,4.355609E-01
22.90722,40.61946,1.000000E+01,4.353282E-01
22.90960,40.61946,1.000000E+01,4.352249E-01
22.91197,40.61946,1.000000E+01,4.352617E-01
22.91435,40.61946,1.000000E+01,4.354475E-01
22.91673,40.61946,1.000000E+01,4.357894E-01
22.91910,40.61946,1.000000E+01,4.362895E-01
22.92148,40.61946,1.000000E+01,4.369568E-01
22.92386,40.61946,1.000000E+01,4.377894E-01
22.92623,40.61946,1.000000E+01,4.387794E-01
22.92861,40.61946,1.000000E+01,4.399314E-01
22.93099,40.61946,1.000000E+01,4.412354E-01
22.93337,40.61946,1.000000E+01,4.426820E-01
22.93574,40.61946,1.000000E+01,4.442523E-01
22.93812,40.61946,1.000000E+01,4.459436E-01
22.94050,40.61946,1.000000E+01,4.477330E-01
22.94287,40.61946,1.000000E+01,4.495972E-01
22.94525,40.61946,1.000000E+01,4.515252E-01
22.94763,40.61946,1.000000E+01,4.535593E-01
22.95000,40.61946,1.000000E+01,4.589266E-01
22.95238,40.61946,1.000000E+01,4.745867E-01
22.95476,40.61946,1.000000E+01,4.706440E-01
22.95714,40.61946,1.000000E+01,4.636368E-01
22.95951,40.61946,1.000000E+01,4.648610E-01
22.96189,40.61946,1.000000E+01,4.723186E-01
22.96427,40.61946,1.000000E+01,4.747432E-01
22.96664,40.61946,1.000000E+01,4.666360E-01
22.96902,40.61946,1.000000E+01,4.666295E-01
22.97140,40.61946,1.000000E+01,4.678809E-01
22.97378,40.61946,1.000000E+01,4.684052E-01
22.97615,40.61946,1.000000E+01,4.686731E-01
22.97853,40.61946,1.000000E+01,4.687446E-01
22.98091,40.61946,1.000000E+01,4.686402E-01
22.98328,40.61946,1.000000E+01,4.683810E-01
22.98566,40.61946,1.000000E+01,4.679914E-01
22.98804,40.61946,1.000000E+01,4.675024E-01
22.99041,40.61946,1.000000E+01,4.669462E-01
22.99279,40.61946,1.000000E+01,4.663487E-01
22.99517,40.61946,1.000000E+01,4.657418E-01
22.99755,40.61946,1.000000E+01,4.651526E-01
22.99992,40.61946,1.000000E+01,4.646114E-01
23.00230,40.61946,1.000000E+01,4.641370E-01
22.89771,40.62169,1.000000E+01,4.370347E-01
22.90009,40.62169,1.000000E+01,4.365170E-01
22.90246,40.62169,1.000000E+01,4.360876E-01
22.90484,40.62169,1.000000E+01,4.357485E-01
22.90722,40.62169,1.000000E+01,4.355296E-01
22.90960,40.62169,1.000000E+01,4.354340E-01
22.91197,40.62169,1.000000E+01,4.354785E-01
22.91435,40.62169,1.000000E+01,4.356726E-01
22.91673,40.62169,1.000000E+01,4.360229E-01
22.91910,40.62169,1.000000E+01,4.365316E-01
22.92148,40.62169,1.000000E+01,4.372064E-01
22.92386,40.62169,1.000000E+01,4.380466E-01
22.92623,40.62169,1.000000E+01,4.390455E-01
22.92861,40.62169,1.000000E+01,4.402073E-01
22.93099,40.62169,1.000000E+01,4.415208E-01
22.93337,40.62169,1.000000E+01,4.429767E-01
22.93574,40.62169,1.000000E+01,4.445559E-01
22.93812,40.62169,1.000000E+01,4.462557E-01
22.94050,40.62169,1.000000E+01,4.480527E-01
22.94287,40.62169,1.000000E+01,4.499205E-01
22.94525,40.62169,1.000000E+01,4.518596E-01
22.94763,40.62169,1.000000E+01,4.540473E-01
22.95000,40.62169,1.000000E+01,4.599694E-01
22.95238,40.62169,1.000000E+01,4.716954E-01
22.95476,40.62169,1.000000E+01,4.639512E-01
22.95714,40.62169,1.000000E+01,4.797702E-01
22.95951,40.62169,1.000000E+01,4.861977E-01
22.96189,40.62169,1.000000E+01,4.654288E-01
22.96427,40.62169,1.000000E+01,4.612972E-01
22.96664,40.62169,1.000000E+01,4.617122E-01
22.96902,40.62169,1.000000E+01,4.645428E-01
22.97140,40.62169,1.000000E+01,4.681406E-01
22.97378,40.62169,1.000000E+01,4.688538E-01
22.97615,40.62169,1.000000E+01,4.691313E-01
22.97853,40.62169,1.000000E+01,4.692135E-01
22.98091,40.62169,1.000000E+01,4.691200E-01
22.98328,40.62169,1.000000E+01,4.688708E-01
22.98566,40.62169,1.000000E+01,4.684924E-01
22.98804,40.62169,1.000000E+01,4.680149E-01
22.99041,40.62169,1.000000E+01,4.674689E-01
22.99279,40.62169,1.000000E+01,4.668814E-01
22.99517,40.62169,1.000000E+01,4.662842E-01
22.99755,40.62169,1.000000E+01,4.657045E-01
22.99992,40.62169,1.000000E+01,4.651729E-01
23.00230,40.62169,1.000000E+01,4.647077E-01
22.89771,40.62392,1.000000E+01,4.369693E-01
22.90009,40.62392,1.000000E+01,4.364722E-01
22.90246,40.62392,1.000000E+01,4.360591E-01
22.90484,40.62392,1.000000E+01,4.357417E-01
22.90722,40.62392,1.000000E+01,4.355400E-01
22.90960,40.62392,1.000000E+01,4.354606E-01
22.91197,40.62392,1.000000E+01,4.355183E-01
22.91435,40.62392,1.000000E+01,4.357240E-01
22.91673,40.62392,1.000000E+01,4.360853E-01
22.91910,40.62392,1.000000E+01,4.366044E-01
22.92148,40.62392,1.000000E+01,4.372873E-01
22.92386,40.62392,1.000000E+01,4.381326E-01
22.92623,40.62392,1.000000E+01,4.391349E-01
22.92861,40.62392,1.000000E+01,4.402994E-01
22.93099,40.62392,1.000000E+01,4.416137E-01
22.93337,40.62392,1.000000E+01,4.430685E-01
22.93574,40.62392,1.000000E+01,4.446455E-01
22.93812,40.62392,1.000000E+01,4.463423E-01
22.94050,40.62392,1.000000E+01,4.481349E-01
22.94287,40.62392,1.000000E+01,4.500059E-01
22.94525,40.62392,1.000000E+01,4.521534E-01
22.94763,40.62392,1.000000E+01,4.575661E-01
22.95000,40.62392,1.000000E+01,4.767706E-01
22.95238,40.62392,1.000000E+01,4.850164E-01
22.95476,40.62392,1.000000E+01,4.691387E-01
22.95714,40.62392,1.000000E+01,4.726665E-01
22.95951,40.62392,1.000000E+01,4.568851E-01
22.96189,40.62392,1.000000E+01,4.524577E-01
22.96427,40.62392,1.000000E+01,4.547409E-01
22.96664,40.62392,1.000000E+01,4.688585E-01
22.96902,40.62392,1.000000E+01,4.699553E-01
22.97140,40.62392,1.000000E+01,4.685782E-01
22.97378,40.62392,1.000000E+01,4.689213E-01
22.97615,40.62392,1.000000E+01,4.692130E-01
22.97853,40.62392,1.000000E+01,4.693122E-01
22.98091,40.62392,1.000000E+01,4.692387E-01
22.98328,40.62392,1.000000E+01,4.690129E-01
22.98566,40.62392,1.000000E+01,4.686587E-01
22.98804,40.62392,1.000000E+01,4.682063E-01
22.99041,40.62392,1.000000E+01,4.676867E-01
22.99279,40.62392,1.000000E+01,4.671254E-01
22.99517,40.62392,1.000000E+01,4.665530E-01
22.99755,40.62392,1.000000E+01,4.659977E-01
22.99992,40.62392,1.000000E+01,4.654889E-01
23.00230,40.62392,1.000000E+01,4.650457E-01
22.89771,40.62615,1.000000E+01,4.366788E-01
22.90009,40.62615,1.000000E+01,4.362142E-01
22.90246,40.62615,1.000000E+01,4.358315E-01
22.90484,40.62615,1.000000E+01,4.355390E-01
22.90722,40.62615,1.000000E+01,4.353657E-01
22.90960,40.62615,1.000000E+01,4.353087E-01
22.91197,40.62615,1.000000E+01,4.353859E-01
22.91435,40.62615,1.000000E+01,4.356084E-01
22.91673,40.62615,1.000000E+01,4.359842E-01
22.91910,40.62615,1.000000E+01,4.365134E-01
22.92148,40.62615,1.000000E+01,4.372033E-01
22.92386,40.62615,1.000000E+01,4.380521E-01
22.92623,40.62615,1.000000E+01,4.390528E-01
22.92861,40.62615,1.000000E+01,4.402117E-01
22.93099,40.62615,1.000000E+01,4.415191E-01
22.93337,40.62615,1.000000E+01,4.429644E-01
22.93574,40.62615,1.000000E+01,4.445294E-01
22.93812,40.62615,1.000000E+01,4.462123E-01
22.94050,40.62615,1.000000E+01,4.480316E-01
22.94287,40.62615,1.000000E+01,4.508460E-01
22.94525,40.62615,1.000000E+01,4.589282E-01
22.94763,40.62615,1.000000E+01,4.684956E-01
22.95000,40.62615,1.000000E+01,4.779547E-01
22.95238,40.62615,1.000000E+01,4.680338E-01
22.95476,40.62615,1.000000E+01,4.580349E-01
22.95714,40.62615,1.000000E+01,4.555213E-01
22.95951,40.62615,1.000000E+01,4.535955E-01
22.96189,40.62615,1.000000E+01,4.568581E-01
22.96427,40.62615,1.000000E+01,4.498953E-01
22.96664,40.62615,1.000000E+01,4.186870E-01
22.96902,40.62615,1.000000E+01,4.365759E-01
22.97140,40.62615,1.000000E+01,4.658789E-01
22.97378,40.62615,1.000000E+01,4.685935E-01
22.97615,40.62615,1.000000E+01,4.689238E-01
22.97853,40.62615,1.000000E+01,4.690509E-01
22.98091,40.62615,1.000000E+01,4.690102E-01
22.98328,40.62615,1.000000E+01,4.688204E-01
22.98566,40.62615,1.000000E+01,4.685047E-01
22.98804,40.62615,1.000000E+01,4.680919E-01
22.99041,40.62615,1.000000E+01,4.676120E-01
22.99279,40.62615,1.000000E+01,4.670906E-01
22.99517,40.62615,1.000000E+01,4.665588E-01
22.99755,40.62615,1.000000E+01,4.660414E-01
22.99992,40.62615,1.000000E+01,4.655676E-01
23.00230,40.62615,1.000000E+01,4.651575E-01
22.89771,40.62838,1.000000E+01,4.361790E-01
22.90009,40.62838,1.000000E+01,4.357570E-01
22.90246,40.62838,1.000000E+01,4.354142E-01
22.90484,40.62838,1.000000E+01,4.351594E-01
22.90722,40.62838,1.000000E+01,4.350167E-01
22.90960,40.62838,1.000000E+01,4.349928E-01
22.91197,40.62838,1.000000E+01,4.350958E-01
22.91435,40.62838,1.000000E+01,4.353383E-01
22.91673,40.62838,1.000000E+01,4.357277E-01
22.91910,40.62838,1.000000E+01,4.362661E-01
22.92148,40.62838,1.000000E+01,4.369617E-01
22.92386,40.62838,1.000000E+01,4.378127E-01
22.92623,40.62838,1.000000E+01,4.388106E-01
22.92861,40.62838,1.000000E+01,4.399600E-01
22.93099,40.62838,1.000000E+01,4.412518E-01
22.93337,40.62838,1.000000E+01,4.426784E-01
22.93574,40.62838,1.000000E+01,4.442229E-01
22.93812,40.62838,1.000000E+01,4.460253E-01
22.94050,40.62838,1.000000E+01,4.504633E-01
22.94287,40.62838,1.000000E+01,4.655312E-01
22.94525,40.62838,1.000000E+01,4.838589E-01
22.94763,40.62838,1.000000E+01,4.807079E-01
22.95000,40.62838,1.000000E+01,4.780020E-01
22.95238,40.62838,1.000000E+01,4.644363E-01
22.95476,40.62838,1.000000E+01,4.619679E-01
22.95714,40.62838,1.000000E+01,4.570131E-01
22.95951,40.62838,1.000000E+01,4.458974E-01
22.96189,40.62838,1.000000E+01,4.431979E-01
22.96427,40.62838,1.000000E+01,4.351856E-01
22.96664,40.62838,1.000000E+01,3.343284E-01
22.96902,40.62838,1.000000E+01,3.747606E-01
22.97140,40.62838,1.000000E+01,4.597740E-01
22.97378,40.62838,1.000000E+01,4.679028E-01
22.97615,40.62838,1.000000E+01,4.683000E-01
22.97853,40.62838,1.000000E+01,4.684608E-01
22.98091,40.62838,1.000000E+01,4.684610E-01
22.98328,40.62838,1.000000E+01,4.683167E-01
22.98566,40.62838,1.000000E+01,4.680510E-01
22.98804,40.62838,1.000000E+01,4.676914E-01
22.99041,40.62838,1.000000E+01,4.672660E-01
22.99279,40.62838,1.000000E+01,4.667989E-01
22.99517,40.62838,1.000000E+01,4.663188E-01
22.99755,40.62838,1.000000E+01,4.658505E-01
22.99992,40.62838,1.000000E+01,4.654224E-01
23.00230,40.62838,1.000000E+01,4.650552E-01
22.89771,40.63061,1.000000E+01,4.354931E-01
22.90009,40.63061,1.000000E+01,4.351242E-01
22.90246,40.63061,1.000000E+01,4.348298E-01
22.90484,40.63061,1.000000E+01,4.346194E-01
22.90722,40.63061,1.000000E+01,4.345175E-01
22.90960,40.63061,1.000000E+01,4.345248E-01
22.91197,40.63061,1.000000E+01,4.346591E-01
22.91435,40.63061,1.000000E+01,4.349248E-01
22.91673,40.63061,1.000000E+01,4.353314E-01
22.91910,40.63061,1.000000E+01,4.358804E-01
22.92148,40.63061,1.000000E+01,4.365805E-01
22.92386,40.63061,1.000000E+01,4.374289E-01
22.92623,40.63061,1.000000E+01,4.384190E-01
22.92861,40.63061,1.000000E+01,4.395576E-01
22.93099,40.63061,1.000000E+01,4.408973E-01
22.93337,40.63061,1.000000E+01,4.425446E-01
22.93574,40.63061,1.000000E+01,4.441577E-01
22.93812,40.63061,1.000000E+01,4.494705E-01
22.94050,40.63061,1.000000E+01,4.750146E-01
22.94287,40.63061,1.000000E+01,5.006792E-01
22.94525,40.63061,1.000000E+01,4.764740E-01
22.94763,40.63061,1.000000E+01,4.626722E-01
22.95000,40.63061,1.000000E+01,4.557838E-01
22.95238,40.63061,1.000000E+01,4.562145E-01
22.95476,40.63061,1.000000E+01,4.704565E-01
22.95714,40.63061,1.000000E+01,4.518247E-01
22.95951,40.63061,1.000000E+01,4.416699E-01
22.96189,40.63061,1.000000E+01,4.367909E-01
22.96427,40.63061,1.000000E+01,4.565732E-01
22.96664,40.63061,1.000000E+01,4.455720E-01
22.96902,40.63061,1.000000E+01,4.534191E-01
22.97140,40.63061,1.000000E+01,4.656068E-01
22.97378,40.63061,1.000000E+01,4.670095E-01
22.97615,40.63061,1.000000E+01,4.673848E-01
22.97853,40.63061,1.000000E+01,4.675851E-01
22.98091,40.63061,1.000000E+01,4.676325E-01
22.98328,40.63061,1.000000E+01,4.675417E-01
22.98566,40.63061,1.000000E+01,4.673359E-01
22.98804,40.63061,1.000000E+01,4.670400E-01
22.99041,40.63061,1.000000E+01,4.666789E-01
22.99279,40.63061,1.000000E+01,4.662766E-01
22.99517,40.63061,1.000000E+01,4.658597E-01
22.99755,40.63061,1.000000E+01,4.654527E-01
22.99992,40.63061,1.000000E+01,4.650817E-01
23.00230,40.63061,1.000000E+01,4.647665E-01
22.89771,40.63285,1.000000E+01,4.346439E-01
22.90009,40.63285,1.000000E+01,4.343356E-01
22.90246,40.63285,1.000000E+01,4.340963E-01
22.90484,40.63285,1.000000E+01,4.339365E-01
22.90722,40.63285,1.000000E+01,4.338792E-01
22.90960,40.63285,1.000000E+01,4.339268E-01
22.91197,40.63285,1.000000E+01,4.340901E-01
22.91435,40.63285,1.000000E+01,4.343830E-01
22.91673,40.63285,1.000000E+01,4.348100E-01
22.91910,40.63285,1.000000E+01,4.353706E-01
22.92148,40.63285,1.000000E+01,4.360748E-01
22.92386,40.63285,1.000000E+01,4.369194E-01
22.92623,40.63285,1.000000E+01,4.379084E-01
22.92861,40.63285,1.000000E+01,4.394110E-01
22.93099,40.63285,1.000000E+01,4.449298E-01
22.93337,40.63285,1.000000E+01,4.568324E-01
22.93574,40.63285,1.000000E+01,4.574893E-01
22.93812,40.63285,1.000000E+01,4.736250E-01
22.94050,40.63285,1.000000E+01,4.914415E-01
22.94287,40.63285,1.000000E+01,4.888133E-01
22.94525,40.63285,1.000000E+01,4.635356E-01
22.94763,40.63285,1.000000E+01,4.597691E-01
22.95000,40.63285,1.000000E+01,4.521194E-01
22.95238,40.63285,1.000000E+01,4.475729E-01
22.95476,40.63285,1.000000E+01,4.378126E-01
22.95714,40.63285,1.000000E+01,4.169855E-01
22.95951,40.63285,1.000000E+01,4.491196E-01
22.96189,40.63285,1.000000E+01,4.601560E-01
22.96427,40.63285,1.000000E+01,4.623543E-01
22.96664,40.63285,1.000000E+01,4.635204E-01
22.96902,40.63285,1.000000E+01,4.644613E-01
22.97140,40.63285,1.000000E+01,4.652475E-01
22.97378,40.63285,1.000000E+01,4.658219E-01
22.97615,40.63285,1.000000E+01,4.662228E-01
22.97853,40.63285,1.000000E+01,4.664665E-01
22.98091,40.63285,1.000000E+01,4.665658E-01
22.98328,40.63285,1.000000E+01,4.665353E-01
22.98566,40.63285,1.000000E+01,4.663956E-01
22.98804,40.63285,1.000000E+01,4.661703E-01
22.99041,40.63285,1.000000E+01,4.658816E-01
22.99279,40.63285,1.000000E+01,4.655525E-01
22.99517,40.63285,1.000000E+01,4.652089E-01
22.99755,40.63285,1.000000E+01,4.648725E-01
22.99992,40.63285,1.000000E+01,4.645670E-01
23.00230,40.63285,1.000000E+01,4.643120E-01
22.89771,40.63508,1.000000E+01,4.336699E-01
22.90009,40.63508,1.000000E+01,4.334260E-01
22.90246,40.63508,1.000000E+01,4.332465E-01
22.90484,40.63508,1.000000E+01,4.331425E-01
22.90722,40.63508,1.000000E+01,4.331311E-01
22.90960,40.63508,1.000000E+01,4.332242E-01
22.91197,40.63508,1.000000E+01,4.334233E-01
22.91435,40.63508,1.000000E+01,4.337424E-01
22.91673,40.63508,1.000000E+01,4.341869E-01
22.91910,40.63508,1.000000E+01,4.347625E-01
22.92148,40.63508,1.000000E+01,4.354700E-01
22.92386,40.63508,1.000000E+01,4.363402E-01
22.92623,40.63508,1.000000E+01,4.382438E-01
22.92861,40.63508,1.000000E+01,4.489255E-01
22.93099,40.63508,1.000000E+01,4.811538E-01
22.93337,40.63508,1.000000E+01,4.955455E-01
22.93574,40.63508,1.000000E+01,4.883047E-01
22.93812,40.63508,1.000000E+01,4.900810E-01
22.94050,40.63508,1.000000E+01,4.820690E-01
22.94287,40.63508,1.000000E+01,4.827798E-01
22.94525,40.63508,1.000000E+01,4.609966E-01
22.94763,40.63508,1.000000E+01,4.696037E-01
22.95000,40.63508,1.000000E+01,4.235803E-01
22.95238,40.63508,1.000000E+01,3.780583E-01
22.95476,40.63508,1.000000E+01,4.148656E-01
22.95714,40.63508,1.000000E+01,4.449805E-01
22.95951,40.63508,1.000000E+01,4.566573E-01
22.96189,40.63508,1.000000E+01,4.599124E-01
22.96427,40.63508,1.000000E+01,4.611515E-01
22.96664,40.63508,1.000000E+01,4.622027E-01
22.96902,40.63508,1.000000E+01,4.631057E-01
22.97140,40.63508,1.000000E+01,4.638542E-01
22.97378,40.63508,1.000000E+01,4.644454E-01
22.97615,40.63508,1.000000E+01,4.648786E-01
22.97853,40.63508,1.000000E+01,4.651684E-01
22.98091,40.63508,1.000000E+01,4.653234E-01
22.98328,40.63508,1.000000E+01,4.653557E-01
22.98566,40.63508,1.000000E+01,4.652860E-01
22.98804,40.63508,1.000000E+01,4.651361E-01
22.99041,40.63508,1.000000E+01,4.649258E-01
22.99279,40.63508,1.000000E+01,4.646759E-01
22.99517,40.63508,1.000000E+01,4.644097E-01
22.99755,40.63508,1.000000E+01,4.641480E-01
22.99992,40.63508,1.000000E+01,4.639125E-01
23.00230,40.63508,1.000000E+01,4.637212E-01
22.89771,40.63731,1.000000E+01,4.325993E-01
22.90009,40.63731,1.000000E+01,4.324247E-01
22.90246,40.63731,1.000000E+01,4.323085E-01
22.90484,40.63731,1.000000E+01,4.322622E-01
22.90722,40.63731,1.000000E+01,4.323017E-01
22.90960,40.63731,1.000000E+01,4.324398E-01
22.91197,40.63731,1.000000E+01,4.326746E-01
22.91435,40.63731,1.000000E+01,4.330229E-01
22.91673,40.63731,1.000000E+01,4.334882E-01
22.91910,40.63731,1.000000E+01,4.340728E-01
22.92148,40.63731,1.000000E+01,4.348091E-01
22.92386,40.63731,1.000000E+01,4.370597E-01
22.92623,40.63731,1.000000E+01,4.542388E-01
22.92861,40.63731,1.000000E+01,4.910263E-01
22.93099,40.63731,1.000000E+01,5.008258E-01
22.93337,40.63731,1.000000E+01,5.027481E-01
22.93574,40.63731,1.000000E+01,4.794971E-01
22.93812,40.63731,1.000000E+01,4.858589E-01
22.94050,40.63731,1.000000E+01,4.662964E-01
22.94287,40.63731,1.000000E+01,4.477483E-01
22.94525,40.63731,1.000000E+01,4.186996E-01
22.94763,40.63731,1.000000E+01,4.065524E-01
22.95000,40.63731,1.000000E+01,3.244076E-01
22.95238,40.63731,1.000000E+01,3.468119E-01
22.95476,40.63731,1.000000E+01,4.307918E-01
22.95714,40.63731,1.000000E+01,4.546750E-01
22.95951,40.63731,1.000000E+01,4.571794E-01
22.96189,40.63731,1.000000E+01,4.584837E-01
22.96427,40.63731,1.000000E+01,4.596456E-01
22.96664,40.63731,1.000000E+01,4.606749E-01
22.96902,40.63731,1.000000E+01,4.615701E-01
22.97140,40.63731,1.000000E+01,4.623249E-01
22.97378,40.63731,1.000000E+01,4.629365E-01
22.97615,40.63731,1.000000E+01,4.634033E-01
22.97853,40.63731,1.000000E+01,4.637396E-01
22.98091,40.63731,1.000000E+01,4.639499E-01
22.98328,40.63731,1.000000E+01,4.640475E-01
22.98566,40.63731,1.000000E+01,4.640495E-01
22.98804,40.63731,1.000000E+01,4.639773E-01
22.99041,40.63731,1.000000E+01,4.638477E-01
22.99279,40.63731,1.000000E+01,4.636794E-01
22.99517,40.63731,1.000000E+01,4.634932E-01
22.99755,40.63731,1.000000E+01,4.633087E-01
22.99992,40.63731,1.000000E+01,4.631471E-01
23.00230,40.63731,1.000000E+01,4.630245E-01
22.89771,40.63954,1.000000E+01,4.314677E-01
22.90009,40.63954,1.000000E+01,4.313626E-01
22.90246,40.63954,1.000000E+01,4.313094E-01
22.90484,40.63954,1.000000E+01,4.313212E-01
22.90722,40.63954,1.000000E+01,4.314120E-01
22.90960,40.63954,1.000000E+01,4.315946E-01
22.91197,40.63954,1.000000E+01,4.318664E-01
22.91435,40.63954,1.000000E+01,4.322438E-01
22.91673,40.63954,1.000000E+01,4.327308E-01
22.91910,40.63954,1.000000E+01,4.333654E-01
22.92148,40.63954,1.000000E+01,4.346396E-01
22.92386,40.63954,1.000000E+01,4.407604E-01
22.92623,40.63954,1.000000E+01,4.714327E-01
22.92861,40.63954,1.000000E+01,4.890381E-01
22.93099,40.63954,1.000000E+01,4.702753E-01
22.93337,40.63954,1.000000E+01,4.645356E-01
22.93574,40.63954,1.000000E+01,4.455763E-01
22.93812,40.63954,1.000000E+01,4.679995E-01
22.94050,40.63954,1.000000E+01,4.173505E-01
22.94287,40.63954,1.000000E+01,3.848323E-01
22.94525,40.63954,1.000000E+01,4.174331E-01
22.94763,40.63954,1.000000E+01,4.313059E-01
22.95000,40.63954,1.000000E+01,4.106978E-01
22.95238,40.63954,1.000000E+01,4.290941E-01
22.95476,40.63954,1.000000E+01,4.512022E-01
22.95714,40.63954,1.000000E+01,4.543155E-01
22.95951,40.63954,1.000000E+01,4.556920E-01
22.96189,40.63954,1.000000E+01,4.569387E-01
22.96427,40.63954,1.000000E+01,4.580683E-01
22.96664,40.63954,1.000000E+01,4.590760E-01
22.96902,40.63954,1.000000E+01,4.599634E-01
22.97140,40.63954,1.000000E+01,4.607237E-01
22.97378,40.63954,1.000000E+01,4.613545E-01
22.97615,40.63954,1.000000E+01,4.618537E-01
22.97853,40.63954,1.000000E+01,4.622347E-01
22.98091,40.63954,1.000000E+01,4.625000E-01
22.98328,40.63954,1.000000E+01,4.626613E-01
22.98566,40.63954,1.000000E+01,4.627351E-01
22.98804,40.63954,1.000000E+01,4.627381E-01
22.99041,40.63954,1.000000E+01,4.626870E-01
22.99279,40.63954,1.000000E+01,4.625987E-01
22.99517,40.63954,1.000000E+01,4.624919E-01
22.99755,40.63954,1.000000E+01,4.623862E-01
22.99992,40.63954,1.000000E+01,4.622992E-01
23.00230,40.63954,1.000000E+01,4.622445E-01
22.89771,40.64177,1.000000E+01,4.303072E-01
22.90009,40.64177,1.000000E+01,4.302686E-01
22.90246,40.64177,1.000000E+01,4.302766E-01
22.90484,40.64177,1.000000E+01,4.303445E-01
22.90722,40.64177,1.000000E+01,4.304868E-01
22.90960,40.64177,1.000000E+01,4.307132E-01
22.91197,40.64177,1.000000E+01,4.310235E-01
22.91435,40.64177,1.000000E+01,4.314287E-01
22.91673,40.64177,1.000000E+01,4.320114E-01
22.91910,40.64177,1.000000E+01,4.343623E-01
22.92148,40.64177,1.000000E+01,4.408133E-01
22.92386,40.64177,1.000000E+01,4.493865E-01
22.92623,40.64177,1.000000E+01,4.510720E-01
22.92861,40.64177,1.000000E+01,4.498554E-01
22.93099,40.64177,1.000000E+01,4.474932E-01
22.93337,40.64177,1.000000E+01,4.463335E-01
22.93574,40.64177,1.000000E+01,4.479077E-01
22.93812,40.64177,1.000000E+01,4.107524E-01
22.94050,40.64177,1.000000E+01,3.382995E-01
22.94287,40.64177,1.000000E+01,3.769847E-01
22.94525,40.64177,1.000000E+01,4.348192E-01
22.94763,40.64177,1.000000E+01,4.465799E-01
22.95000,40.64177,1.000000E+01,4.481741E-01
22.95238,40.64177,1.000000E+01,4.498369E-01
22.95476,40.64177,1.000000E+01,4.514601E-01
22.95714,40.64177,1.000000E+01,4.528579E-01
22.95951,40.64177,1.000000E+01,4.541552E-01
22.96189,40.64177,1.000000E+01,4.553648E-01
22.96427,40.64177,1.000000E+01,4.564631E-01
22.96664,40.64177,1.000000E+01,4.574496E-01
22.96902,40.64177,1.000000E+01,4.583301E-01
22.97140,40.64177,1.000000E+01,4.590950E-01
22.97378,40.64177,1.000000E+01,4.597430E-01
22.97615,40.64177,1.000000E+01,4.602738E-01
22.97853,40.64177,1.000000E+01,4.606968E-01
22.98091,40.64177,1.000000E+01,4.610154E-01
22.98328,40.64177,1.000000E+01,4.612395E-01
22.98566,40.64177,1.000000E+01,4.613826E-01
22.98804,40.64177,1.000000E+01,4.614590E-01
22.99041,40.64177,1.000000E+01,4.614848E-01
22.99279,40.64177,1.000000E+01,4.614763E-01
22.99517,40.64177,1.000000E+01,4.614476E-01
22.99755,40.64177,1.000000E+01,4.614171E-01
22.99992,40.64177,1.000000E+01,4.614007E-01
23.00230,40.64177,1.000000E+01,4.614113E-01
22.89771,40.64400,1.000000E+01,4.291454E-01
22.90009,40.64400,1.000000E+01,4.291716E-01
22.90246,40.64400,1.000000E+01,4.292393E-01
22.90484,40.64400,1.000000E+01,4.293618E-01
22.90722,40.64400,1.000000E+01,4.295527E-01
22.90960,40.64400,1.000000E+01,4.298205E-01
22.91197,40.64400,1.000000E+01,4.301642E-01
22.91435,40.64400,1.000000E+01,4.305975E-01
22.91673,40.64400,1.000000E+01,4.313833E-01
22.91910,40.64400,1.000000E+01,4.374697E-01
22.92148,40.64400,1.000000E+01,4.485187E-01
22.92386,40.64400,1.000000E+01,4.611204E-01
22.92623,40.64400,1.000000E+01,4.661876E-01
22.92861,40.64400,1.000000E+01,4.449962E-01
22.93099,40.64400,1.000000E+01,4.333277E-01
22.93337,40.64400,1.000000E+01,4.084772E-01
22.93574,40.64400,1.000000E+01,4.242690E-01
22.93812,40.64400,1.000000E+01,4.217861E-01
22.94050,40.64400,1.000000E+01,4.064341E-01
22.94287,40.64400,1.000000E+01,4.334829E-01
22.94525,40.64400,1.000000E+01,4.438355E-01
22.94763,40.64400,1.000000E+01,4.457704E-01
22.95000,40.64400,1.000000E+01,4.472254E-01
22.95238,40.64400,1.000000E+01,4.486553E-01
22.95476,40.64400,1.000000E+01,4.500453E-01
22.95714,40.64400,1.000000E+01,4.513808E-01
22.95951,40.64400,1.000000E+01,4.526345E-01
22.96189,40.64400,1.000000E+01,4.538077E-01
22.96427,40.64400,1.000000E+01,4.548778E-01
22.96664,40.64400,1.000000E+01,4.558426E-01
22.96902,40.64400,1.000000E+01,4.567147E-01
22.97140,40.64400,1.000000E+01,4.574831E-01
22.97378,40.64400,1.000000E+01,4.581458E-01
22.97615,40.64400,1.000000E+01,4.587068E-01
22.97853,40.64400,1.000000E+01,4.591695E-01
