lon,lat,PGV,PGA
22.98328,40.64400,1.000000E+01,7.032844E-01
22.98566,40.64400,1.000000E+01,7.035516E-01
22.98804,40.64400,1.000000E+01,7.036702E-01
22.99041,40.64400,1.000000E+01,7.036638E-01
22.99279,40.64400,1.000000E+01,7.035716E-01
22.99517,40.64400,1.000000E+01,7.034381E-01
22.99755,40.64400,1.000000E+01,7.032949E-01
22.99992,40.64400,1.000000E+01,7.031757E-01
23.00230,40.64400,1.000000E+01,7.031112E-01
22.89771,40.64623,1.000000E+01,6.313731E-01
22.90009,40.64623,1.000000E+01,6.327086E-01
22.90246,40.64623,1.000000E+01,6.343067E-01
22.90484,40.64623,1.000000E+01,6.362298E-01
22.90722,40.64623,1.000000E+01,6.381977E-01
22.90960,40.64623,1.000000E+01,6.383598E-01
22.91197,40.64623,1.000000E+01,6.388924E-01
22.91435,40.64623,1.000000E+01,6.395271E-01
22.91673,40.64623,1.000000E+01,6.406156E-01
22.91910,40.64623,1.000000E+01,6.488983E-01
22.92148,40.64623,1.000000E+01,6.597313E-01
22.92386,40.64623,1.000000E+01,6.468696E-01
22.92623,40.64623,1.000000E+01,6.411347E-01
22.92861,40.64623,1.000000E+01,6.238841E-01
22.93099,40.64623,1.000000E+01,5.673932E-01
22.93337,40.64623,1.000000E+01,4.386160E-01
22.93574,40.64623,1.000000E+01,5.397160E-01
22.93812,40.64623,1.000000E+01,6.418232E-01
22.94050,40.64623,1.000000E+01,6.519749E-01
22.94287,40.64623,1.000000E+01,6.580741E-01
22.94525,40.64623,1.000000E+01,6.640313E-01
22.94763,40.64623,1.000000E+01,6.671743E-01
22.95000,40.64623,1.000000E+01,6.684402E-01
22.95238,40.64623,1.000000E+01,6.697716E-01
22.95476,40.64623,1.000000E+01,6.732361E-01
22.95714,40.64623,1.000000E+01,6.776409E-01
22.95951,40.64623,1.000000E+01,6.815264E-01
22.96189,40.64623,1.000000E+01,6.849455E-01
22.96427,40.64623,1.000000E+01,6.878850E-01
22.96664,40.64623,1.000000E+01,6.903823E-01
22.96902,40.64623,1.000000E+01,6.925699E-01
22.97140,40.64623,1.000000E+01,6.944544E-01
22.97378,40.64623,1.000000E+01,6.960450E-01
22.97615,40.64623,1.000000E+01,6.973534E-01
22.97853,40.64623,1.000000E+01,6.984133E-01
22.98091,40.64623,1.000000E+01,6.992491E-01
22.98328,40.64623,1.000000E+01,6.998846E-01
22.98566,40.64623,1.000000E+01,7.003421E-01
22.98804,40.64623,1.000000E+01,7.006796E-01
22.99041,40.64623,1.000000E+01,7.008963E-01
22.99279,40.64623,1.000000E+01,7.010312E-01
22.99517,40.64623,1.000000E+01,7.011219E-01
22.99755,40.64623,1.000000E+01,7.011990E-01
22.99992,40.64623,1.000000E+01,7.012907E-01
23.00230,40.64623,1.000000E+01,7.014323E-01
22.89771,40.64846,1.000000E+01,6.283911E-01
22.90009,40.64846,1.000000E+01,6.299808E-01
22.90246,40.64846,1.000000E+01,6.318091E-01
22.90484,40.64846,1.000000E+01,6.339545E-01
22.90722,40.64846,1.000000E+01,6.364517E-01
22.90960,40.64846,1.000000E+01,6.388087E-01
22.91197,40.64846,1.000000E+01,6.389913E-01
22.91435,40.64846,1.000000E+01,6.396161E-01
22.91673,40.64846,1.000000E+01,6.405324E-01
22.91910,40.64846,1.000000E+01,6.450917E-01
22.92148,40.64846,1.000000E+01,6.505972E-01
22.92386,40.64846,1.000000E+01,6.426836E-01
22.92623,40.64846,1.000000E+01,6.257276E-01
22.92861,40.64846,1.000000E+01,5.518656E-01
22.93099,40.64846,1.000000E+01,5.458237E-01
22.93337,40.64846,1.000000E+01,5.154711E-01
22.93574,40.64846,1.000000E+01,5.851222E-01
22.93812,40.64846,1.000000E+01,6.454877E-01
22.94050,40.64846,1.000000E+01,6.512228E-01
22.94287,40.64846,1.000000E+01,6.566663E-01
22.94525,40.64846,1.000000E+01,6.622986E-01
22.94763,40.64846,1.000000E+01,6.675780E-01
22.95000,40.64846,1.000000E+01,6.688384E-01
22.95238,40.64846,1.000000E+01,6.701928E-01
22.95476,40.64846,1.000000E+01,6.716264E-01
22.95714,40.64846,1.000000E+01,6.731877E-01
22.95951,40.64846,1.000000E+01,6.771362E-01
22.96189,40.64846,1.000000E+01,6.806081E-01
22.96427,40.64846,1.000000E+01,6.835966E-01
22.96664,40.64846,1.000000E+01,6.861444E-01
22.96902,40.64846,1.000000E+01,6.883969E-01
22.97140,40.64846,1.000000E+01,6.903686E-01
22.97378,40.64846,1.000000E+01,6.920676E-01
22.97615,40.64846,1.000000E+01,6.935075E-01
22.97853,40.64846,1.000000E+01,6.947172E-01
22.98091,40.64846,1.000000E+01,6.957312E-01
22.98328,40.64846,1.000000E+01,6.965481E-01
22.98566,40.64846,1.000000E+01,6.971964E-01
22.98804,40.64846,1.000000E+01,6.977260E-01
22.99041,40.64846,1.000000E+01,6.981564E-01
22.99279,40.64846,1.000000E+01,6.985072E-01
22.99517,40.64846,1.000000E+01,6.988093E-01
22.99755,40.64846,1.000000E+01,6.990950E-01
22.99992,40.64846,1.000000E+01,6.993919E-01
23.00230,40.64846,1.000000E+01,6.997242E-01
22.89771,40.65069,1.000000E+01,6.258635E-01
22.90009,40.65069,1.000000E+01,6.276782E-01
22.90246,40.65069,1.000000E+01,6.297240E-01
22.90484,40.65069,1.000000E+01,6.320668E-01
22.90722,40.65069,1.000000E+01,6.347290E-01
22.90960,40.65069,1.000000E+01,6.377757E-01
22.91197,40.65069,1.000000E+01,6.393616E-01
22.91435,40.65069,1.000000E+01,6.397064E-01
22.91673,40.65069,1.000000E+01,6.404998E-01
22.91910,40.65069,1.000000E+01,6.426706E-01
22.92148,40.65069,1.000000E+01,6.451820E-01
22.92386,40.65069,1.000000E+01,6.431769E-01
22.92623,40.65069,1.000000E+01,6.134339E-01
22.92861,40.65069,1.000000E+01,4.854336E-01
22.93099,40.65069,1.000000E+01,5.208828E-01
22.93337,40.65069,1.000000E+01,6.322216E-01
22.93574,40.65069,1.000000E+01,6.468593E-01
22.93812,40.65069,1.000000E+01,6.491492E-01
22.94050,40.65069,1.000000E+01,6.501906E-01
22.94287,40.65069,1.000000E+01,6.554391E-01
22.94525,40.65069,1.000000E+01,6.609241E-01
22.94763,40.65069,1.000000E+01,6.665204E-01
22.95000,40.65069,1.000000E+01,6.691860E-01
22.95238,40.65069,1.000000E+01,6.705471E-01
22.95476,40.65069,1.000000E+01,6.720274E-01
22.95714,40.65069,1.000000E+01,6.735280E-01
22.95951,40.65069,1.000000E+01,6.750318E-01
22.96189,40.65069,1.000000E+01,6.765527E-01
22.96427,40.65069,1.000000E+01,6.795428E-01
22.96664,40.65069,1.000000E+01,6.821289E-01
22.96902,40.65069,1.000000E+01,6.844348E-01
22.97140,40.65069,1.000000E+01,6.864814E-01
22.97378,40.65069,1.000000E+01,6.882806E-01
22.97615,40.65069,1.000000E+01,6.898381E-01
22.97853,40.65069,1.000000E+01,6.911861E-01
22.98091,40.65069,1.000000E+01,6.923594E-01
22.98328,40.65069,1.000000E+01,6.933449E-01
22.98566,40.65069,1.000000E+01,6.941745E-01
22.98804,40.65069,1.000000E+01,6.948687E-01
22.99041,40.65069,1.000000E+01,6.954967E-01
22.99279,40.65069,1.000000E+01,6.960499E-01
22.99517,40.65069,1.000000E+01,6.965501E-01
22.99755,40.65069,1.000000E+01,6.970257E-01
22.99992,40.65069,1.000000E+01,6.975164E-01
23.00230,40.65069,1.000000E+01,6.980464E-01
22.89771,40.65292,1.000000E+01,6.238018E-01
22.90009,40.65292,1.000000E+01,6.258328E-01
22.90246,40.65292,1.000000E+01,6.280583E-01
22.90484,40.65292,1.000000E+01,6.305730E-01
22.90722,40.65292,1.000000E+01,6.333936E-01
22.90960,40.65292,1.000000E+01,6.365582E-01
22.91197,40.65292,1.000000E+01,6.396580E-01
22.91435,40.65292,1.000000E+01,6.398693E-01
22.91673,40.65292,1.000000E+01,6.404994E-01
22.91910,40.65292,1.000000E+01,6.413950E-01
22.92148,40.65292,1.000000E+01,6.423851E-01
22.92386,40.65292,1.000000E+01,6.431266E-01
22.92623,40.65292,1.000000E+01,6.416458E-01
22.92861,40.65292,1.000000E+01,6.292276E-01
22.93099,40.65292,1.000000E+01,6.345764E-01
22.93337,40.65292,1.000000E+01,6.463630E-01
22.93574,40.65292,1.000000E+01,6.484584E-01
22.93812,40.65292,1.000000E+01,6.494263E-01
22.94050,40.65292,1.000000E+01,6.504124E-01
22.94287,40.65292,1.000000E+01,6.545524E-01
22.94525,40.65292,1.000000E+01,6.598952E-01
22.94763,40.65292,1.000000E+01,6.653317E-01
22.95000,40.65292,1.000000E+01,6.694608E-01
22.95238,40.65292,1.000000E+01,6.708171E-01
22.95476,40.65292,1.000000E+01,6.722957E-01
22.95714,40.65292,1.000000E+01,6.738398E-01
22.95951,40.65292,1.000000E+01,6.753796E-01
22.96189,40.65292,1.000000E+01,6.769118E-01
22.96427,40.65292,1.000000E+01,6.784349E-01
22.96664,40.65292,1.000000E+01,6.799275E-01
22.96902,40.65292,1.000000E+01,6.814096E-01
22.97140,40.65292,1.000000E+01,6.829572E-01
22.97378,40.65292,1.000000E+01,6.848362E-01
22.97615,40.65292,1.000000E+01,6.864908E-01
22.97853,40.65292,1.000000E+01,6.879658E-01
22.98091,40.65292,1.000000E+01,6.892629E-01
22.98328,40.65292,1.000000E+01,6.903891E-01
22.98566,40.65292,1.000000E+01,6.913722E-01
22.98804,40.65292,1.000000E+01,6.922259E-01
22.99041,40.65292,1.000000E+01,6.929891E-01
22.99279,40.65292,1.000000E+01,6.937120E-01
22.99517,40.65292,1.000000E+01,6.943910E-01
22.99755,40.65292,1.000000E+01,6.950660E-01
22.99992,40.65292,1.000000E+01,6.957799E-01
23.00230,40.65292,1.000000E+01,6.965449E-01
22.89771,40.65515,1.000000E+01,6.222083E-01
22.90009,40.65515,1.000000E+01,6.244364E-01
22.90246,40.65515,1.000000E+01,6.268167E-01
22.90484,40.65515,1.000000E+01,6.294835E-01
22.90722,40.65515,1.000000E+01,6.324452E-01
22.90960,40.65515,1.000000E+01,6.358195E-01
22.91197,40.65515,1.000000E+01,6.395484E-01
22.91435,40.65515,1.000000E+01,6.400639E-01
22.91673,40.65515,1.000000E+01,6.405250E-01
22.91910,40.65515,1.000000E+01,6.413358E-01
22.92148,40.65515,1.000000E+01,6.422235E-01
22.92386,40.65515,1.000000E+01,6.431558E-01
22.92623,40.65515,1.000000E+01,6.441218E-01
22.92861,40.65515,1.000000E+01,6.451114E-01
22.93099,40.65515,1.000000E+01,6.461889E-01
22.93337,40.65515,1.000000E+01,6.473214E-01
22.93574,40.65515,1.000000E+01,6.485010E-01
22.93812,40.65515,1.000000E+01,6.495602E-01
22.94050,40.65515,1.000000E+01,6.505494E-01
22.94287,40.65515,1.000000E+01,6.540280E-01
22.94525,40.65515,1.000000E+01,6.592032E-01
22.94763,40.65515,1.000000E+01,6.645113E-01
22.95000,40.65515,1.000000E+01,6.696360E-01
22.95238,40.65515,1.000000E+01,6.709912E-01
22.95476,40.65515,1.000000E+01,6.724635E-01
22.95714,40.65515,1.000000E+01,6.740039E-01
22.95951,40.65515,1.000000E+01,6.755872E-01
22.96189,40.65515,1.000000E+01,6.771801E-01
22.96427,40.65515,1.000000E+01,6.787139E-01
22.96664,40.65515,1.000000E+01,6.802180E-01
22.96902,40.65515,1.000000E+01,6.817102E-01
22.97140,40.65515,1.000000E+01,6.831684E-01
22.97378,40.65515,1.000000E+01,6.845723E-01
22.97615,40.65515,1.000000E+01,6.859152E-01
22.97853,40.65515,1.000000E+01,6.871774E-01
22.98091,40.65515,1.000000E+01,6.883384E-01
22.98328,40.65515,1.000000E+01,6.894046E-01
22.98566,40.65515,1.000000E+01,6.903667E-01
22.98804,40.65515,1.000000E+01,6.912172E-01
22.99041,40.65515,1.000000E+01,6.919354E-01
22.99279,40.65515,1.000000E+01,6.925259E-01
22.99517,40.65515,1.000000E+01,6.929803E-01
22.99755,40.65515,1.000000E+01,6.933958E-01
22.99992,40.65515,1.000000E+01,6.943219E-01
23.00230,40.65515,1.000000E+01,6.952888E-01
22.89771,40.65738,1.000000E+01,6.210564E-01
22.90009,40.65738,1.000000E+01,6.234858E-01
22.90246,40.65738,1.000000E+01,6.260496E-01
22.90484,40.65738,1.000000E+01,6.288815E-01
22.90722,40.65738,1.000000E+01,6.320284E-01
22.90960,40.65738,1.000000E+01,6.355107E-01
22.91197,40.65738,1.000000E+01,6.393485E-01
22.91435,40.65738,1.000000E+01,6.401697E-01
22.91673,40.65738,1.000000E+01,6.405281E-01
22.91910,40.65738,1.000000E+01,6.413364E-01
22.92148,40.65738,1.000000E+01,6.422228E-01
22.92386,40.65738,1.000000E+01,6.431566E-01
22.92623,40.65738,1.000000E+01,6.441312E-01
22.92861,40.65738,1.000000E+01,6.451471E-01
22.93099,40.65738,1.000000E+01,6.462032E-01
22.93337,40.65738,1.000000E+01,6.473092E-01
22.93574,40.65738,1.000000E+01,6.484876E-01
22.93812,40.65738,1.000000E+01,6.496083E-01
22.94050,40.65738,1.000000E+01,6.506069E-01
22.94287,40.65738,1.000000E+01,6.538761E-01
22.94525,40.65738,1.000000E+01,6.589401E-01
22.94763,40.65738,1.000000E+01,6.640782E-01
22.95000,40.65738,1.000000E+01,6.692184E-01
22.95238,40.65738,1.000000E+01,6.710820E-01
22.95476,40.65738,1.000000E+01,6.725499E-01
22.95714,40.65738,1.000000E+01,6.740782E-01
22.95951,40.65738,1.000000E+01,6.756505E-01
22.96189,40.65738,1.000000E+01,6.772579E-01
22.96427,40.65738,1.000000E+01,6.788658E-01
22.96664,40.65738,1.000000E+01,6.803834E-01
22.96902,40.65738,1.000000E+01,6.818762E-01
22.97140,40.65738,1.000000E+01,6.833366E-01
22.97378,40.65738,1.000000E+01,6.847464E-01
22.97615,40.65738,1.000000E+01,6.860964E-01
22.97853,40.65738,1.000000E+01,6.873689E-01
22.98091,40.65738,1.000000E+01,6.885431E-01
22.98328,40.65738,1.000000E+01,6.896173E-01
22.98566,40.65738,1.000000E+01,6.905823E-01
22.98804,40.65738,1.000000E+01,6.914335E-01
22.99041,40.65738,1.000000E+01,6.921517E-01
22.99279,40.65738,1.000000E+01,6.927410E-01
22.99517,40.65738,1.000000E+01,6.931959E-01
22.99755,40.65738,1.000000E+01,6.935260E-01
22.99992,40.65738,1.000000E+01,6.937230E-01
23.00230,40.65738,1.000000E+01,6.943315E-01
22.89771,40.65961,1.000000E+01,6.203158E-01
22.90009,40.65961,1.000000E+01,6.229689E-01
22.90246,40.65961,1.000000E+01,6.257830E-01
22.90484,40.65961,1.000000E+01,6.287983E-01
22.90722,40.65961,1.000000E+01,6.320577E-01
22.90960,40.65961,1.000000E+01,6.356442E-01
22.91197,40.65961,1.000000E+01,6.395637E-01
22.91435,40.65961,1.000000E+01,6.401702E-01
22.91673,40.65961,1.000000E+01,6.404942E-01
22.91910,40.65961,1.000000E+01,6.413073E-01
22.92148,40.65961,1.000000E+01,6.421968E-01
22.92386,40.65961,1.000000E+01,6.431276E-01
22.92623,40.65961,1.000000E+01,6.440973E-01
22.92861,40.65961,1.000000E+01,6.451102E-01
22.93099,40.65961,1.000000E+01,6.461608E-01
22.93337,40.65961,1.000000E+01,6.472682E-01
22.93574,40.65961,1.000000E+01,6.484408E-01
22.93812,40.65961,1.000000E+01,6.494938E-01
22.94050,40.65961,1.000000E+01,6.505698E-01
22.94287,40.65961,1.000000E+01,6.539412E-01
22.94525,40.65961,1.000000E+01,6.589325E-01
22.94763,40.65961,1.000000E+01,6.640012E-01
22.95000,40.65961,1.000000E+01,6.690744E-01
22.95238,40.65961,1.000000E+01,6.710744E-01
22.95476,40.65961,1.000000E+01,6.725340E-01
22.95714,40.65961,1.000000E+01,6.740510E-01
22.95951,40.65961,1.000000E+01,6.756082E-01
22.96189,40.65961,1.000000E+01,6.772011E-01
22.96427,40.65961,1.000000E+01,6.787927E-01
22.96664,40.65961,1.000000E+01,6.803552E-01
22.96902,40.65961,1.000000E+01,6.818946E-01
22.97140,40.65961,1.000000E+01,6.833616E-01
22.97378,40.65961,1.000000E+01,6.847681E-01
22.97615,40.65961,1.000000E+01,6.861231E-01
22.97853,40.65961,1.000000E+01,6.874052E-01
22.98091,40.65961,1.000000E+01,6.885866E-01
22.98328,40.65961,1.000000E+01,6.896642E-01
22.98566,40.65961,1.000000E+01,6.906300E-01
22.98804,40.65961,1.000000E+01,6.914805E-01
22.99041,40.65961,1.000000E+01,6.921953E-01
22.99279,40.65961,1.000000E+01,6.927827E-01
22.99517,40.65961,1.000000E+01,6.932417E-01
22.99755,40.65961,1.000000E+01,6.935725E-01
22.99992,40.65961,1.000000E+01,6.937716E-01
23.00230,40.65961,1.000000E+01,6.938463E-01
22.89771,40.66184,1.000000E+01,6.200990E-01
22.90009,40.66184,1.000000E+01,6.229290E-01
22.90246,40.66184,1.000000E+01,6.259196E-01
22.90484,40.66184,1.000000E+01,6.291135E-01
22.90722,40.66184,1.000000E+01,6.324973E-01
22.90960,40.66184,1.000000E+01,6.361929E-01
22.91197,40.66184,1.000000E+01,6.398709E-01
22.91435,40.66184,1.000000E+01,6.400652E-01
22.91673,40.66184,1.000000E+01,6.404256E-01
22.91910,40.66184,1.000000E+01,6.412437E-01
22.92148,40.66184,1.000000E+01,6.421347E-01
22.92386,40.66184,1.000000E+01,6.430642E-01
22.92623,40.66184,1.000000E+01,6.440319E-01
22.92861,40.66184,1.000000E+01,6.450469E-01
22.93099,40.66184,1.000000E+01,6.461006E-01
22.93337,40.66184,1.000000E+01,6.471968E-01
22.93574,40.66184,1.000000E+01,6.482243E-01
22.93812,40.66184,1.000000E+01,6.492304E-01
22.94050,40.66184,1.000000E+01,6.503072E-01
22.94287,40.66184,1.000000E+01,6.541719E-01
22.94525,40.66184,1.000000E+01,6.591558E-01
22.94763,40.66184,1.000000E+01,6.641916E-01
22.95000,40.66184,1.000000E+01,6.692059E-01
22.95238,40.66184,1.000000E+01,6.709681E-01
22.95476,40.66184,1.000000E+01,6.724160E-01
22.95714,40.66184,1.000000E+01,6.739211E-01
22.95951,40.66184,1.000000E+01,6.754649E-01
22.96189,40.66184,1.000000E+01,6.770428E-01
22.96427,40.66184,1.000000E+01,6.786194E-01
22.96664,40.66184,1.000000E+01,6.801682E-01
22.96902,40.66184,1.000000E+01,6.816933E-01
22.97140,40.66184,1.000000E+01,6.831838E-01
22.97378,40.66184,1.000000E+01,6.846300E-01
22.97615,40.66184,1.000000E+01,6.860002E-01
22.97853,40.66184,1.000000E+01,6.872749E-01
22.98091,40.66184,1.000000E+01,6.884548E-01
22.98328,40.66184,1.000000E+01,6.895315E-01
22.98566,40.66184,1.000000E+01,6.904973E-01
22.98804,40.66184,1.000000E+01,6.913473E-01
22.99041,40.66184,1.000000E+01,6.920639E-01
22.99279,40.66184,1.000000E+01,6.926515E-01
22.99517,40.66184,1.000000E+01,6.931125E-01
22.99755,40.66184,1.000000E+01,6.934416E-01
22.99992,40.66184,1.000000E+01,6.936383E-01
23.00230,40.66184,1.000000E+01,6.937130E-01
22.89771,40.66407,1.000000E+01,6.203277E-01
22.90009,40.66407,1.000000E+01,6.232685E-01
22.90246,40.66407,1.000000E+01,6.264022E-01
22.90484,40.66407,1.000000E+01,6.297724E-01
22.90722,40.66407,1.000000E+01,6.333295E-01
22.90960,40.66407,1.000000E+01,6.371362E-01
22.91197,40.66407,1.000000E+01,6.396577E-01
22.91435,40.66407,1.000000E+01,6.398571E-01
22.91673,40.66407,1.000000E+01,6.403130E-01
22.91910,40.66407,1.000000E+01,6.411403E-01
22.92148,40.66407,1.000000E+01,6.420370E-01
22.92386,40.66407,1.000000E+01,6.429689E-01
22.92623,40.66407,1.000000E+01,6.439385E-01
22.92861,40.66407,1.000000E+01,6.449539E-01
22.93099,40.66407,1.000000E+01,6.460093E-01
22.93337,40.66407,1.000000E+01,6.470528E-01
22.93574,40.66407,1.000000E+01,6.479484E-01
22.93812,40.66407,1.000000E+01,6.489516E-01
22.94050,40.66407,1.000000E+01,6.500185E-01
22.94287,40.66407,1.000000E+01,6.546364E-01
22.94525,40.66407,1.000000E+01,6.595884E-01
22.94763,40.66407,1.000000E+01,6.645840E-01
22.95000,40.66407,1.000000E+01,6.694264E-01
22.95238,40.66407,1.000000E+01,6.707588E-01
22.95476,40.66407,1.000000E+01,6.721955E-01
22.95714,40.66407,1.000000E+01,6.736877E-01
22.95951,40.66407,1.000000E+01,6.752167E-01
22.96189,40.66407,1.000000E+01,6.767789E-01
22.96427,40.66407,1.000000E+01,6.783411E-01
22.96664,40.66407,1.000000E+01,6.798765E-01
22.96902,40.66407,1.000000E+01,6.813968E-01
22.97140,40.66407,1.000000E+01,6.828765E-01
22.97378,40.66407,1.000000E+01,6.843094E-01
22.97615,40.66407,1.000000E+01,6.856920E-01
22.97853,40.66407,1.000000E+01,6.869909E-01
22.98091,40.66407,1.000000E+01,6.881541E-01
22.98328,40.66407,1.000000E+01,6.892252E-01
22.98566,40.66407,1.000000E+01,6.901889E-01
22.98804,40.66407,1.000000E+01,6.910396E-01
22.99041,40.66407,1.000000E+01,6.917568E-01
22.99279,40.66407,1.000000E+01,6.923500E-01
22.99517,40.66407,1.000000E+01,6.928120E-01
22.99755,40.66407,1.000000E+01,6.931395E-01
22.99992,40.66407,1.000000E+01,6.933352E-01
23.00230,40.66407,1.000000E+01,6.934439E-01
