lon,lat,PGV,PGA
22.98328,40.64400,1.000000E+01,3.958800E-01
22.98566,40.64400,1.000000E+01,3.962774E-01
22.98804,40.64400,1.000000E+01,3.966238E-01
22.99041,40.64400,1.000000E+01,3.969331E-01
22.99279,40.64400,1.000000E+01,3.972147E-01
22.99517,40.64400,1.000000E+01,3.974782E-01
22.99755,40.64400,1.000000E+01,3.977338E-01
22.99992,40.64400,1.000000E+01,3.979925E-01
23.00230,40.64400,1.000000E+01,3.983543E-01
22.89771,40.64623,1.000000E+01,3.748562E-01
22.90009,40.64623,1.000000E+01,3.750374E-01
22.90246,40.64623,1.000000E+01,3.752214E-01
22.90484,40.64623,1.000000E+01,3.754071E-01
22.90722,40.64623,1.000000E+01,3.755942E-01
22.90960,40.64623,1.000000E+01,3.757855E-01
22.91197,40.64623,1.000000E+01,3.760678E-01
22.91435,40.64623,1.000000E+01,3.763872E-01
22.91673,40.64623,1.000000E+01,3.769276E-01
22.91910,40.64623,1.000000E+01,3.811490E-01
22.92148,40.64623,1.000000E+01,3.867161E-01
22.92386,40.64623,1.000000E+01,3.802541E-01
22.92623,40.64623,1.000000E+01,3.770392E-01
22.92861,40.64623,1.000000E+01,3.661229E-01
22.93099,40.64623,1.000000E+01,3.307166E-01
22.93337,40.64623,1.000000E+01,2.559783E-01
22.93574,40.64623,1.000000E+01,3.165188E-01
22.93812,40.64623,1.000000E+01,3.769862E-01
22.94050,40.64623,1.000000E+01,3.812567E-01
22.94287,40.64623,1.000000E+01,3.821032E-01
22.94525,40.64623,1.000000E+01,3.827046E-01
22.94763,40.64623,1.000000E+01,3.832407E-01
22.95000,40.64623,1.000000E+01,3.837895E-01
22.95238,40.64623,1.000000E+01,3.843541E-01
22.95476,40.64623,1.000000E+01,3.849302E-01
22.95714,40.64623,1.000000E+01,3.855482E-01
22.95951,40.64623,1.000000E+01,3.861324E-01
22.96189,40.64623,1.000000E+01,3.872540E-01
22.96427,40.64623,1.000000E+01,3.885067E-01
22.96664,40.64623,1.000000E+01,3.896318E-01
22.96902,40.64623,1.000000E+01,3.906633E-01
22.97140,40.64623,1.000000E+01,3.915959E-01
22.97378,40.64623,1.000000E+01,3.924329E-01
22.97615,40.64623,1.000000E+01,3.931824E-01
22.97853,40.64623,1.000000E+01,3.938515E-01
22.98091,40.64623,1.000000E+01,3.944408E-01
22.98328,40.64623,1.000000E+01,3.949615E-01
22.98566,40.64623,1.000000E+01,3.954228E-01
22.98804,40.64623,1.000000E+01,3.958370E-01
22.99041,40.64623,1.000000E+01,3.962104E-01
22.99279,40.64623,1.000000E+01,3.965582E-01
22.99517,40.64623,1.000000E+01,3.968855E-01
22.99755,40.64623,1.000000E+01,3.972027E-01
22.99992,40.64623,1.000000E+01,3.975244E-01
23.00230,40.64623,1.000000E+01,3.978618E-01
22.89771,40.64846,1.000000E+01,3.749266E-01
22.90009,40.64846,1.000000E+01,3.751085E-01
22.90246,40.64846,1.000000E+01,3.752892E-01
22.90484,40.64846,1.000000E+01,3.754720E-01
22.90722,40.64846,1.000000E+01,3.756562E-01
22.90960,40.64846,1.000000E+01,3.758449E-01
22.91197,40.64846,1.000000E+01,3.760392E-01
22.91435,40.64846,1.000000E+01,3.763541E-01
22.91673,40.64846,1.000000E+01,3.767987E-01
22.91910,40.64846,1.000000E+01,3.790883E-01
22.92148,40.64846,1.000000E+01,3.819382E-01
22.92386,40.64846,1.000000E+01,3.778475E-01
22.92623,40.64846,1.000000E+01,3.678696E-01
22.92861,40.64846,1.000000E+01,3.210875E-01
22.93099,40.64846,1.000000E+01,3.177217E-01
22.93337,40.64846,1.000000E+01,3.026116E-01
22.93574,40.64846,1.000000E+01,3.395617E-01
22.93812,40.64846,1.000000E+01,3.791327E-01
22.94050,40.64846,1.000000E+01,3.817597E-01
22.94287,40.64846,1.000000E+01,3.822640E-01
22.94525,40.64846,1.000000E+01,3.827797E-01
22.94763,40.64846,1.000000E+01,3.833149E-01
22.95000,40.64846,1.000000E+01,3.838663E-01
22.95238,40.64846,1.000000E+01,3.844353E-01
22.95476,40.64846,1.000000E+01,3.850169E-01
22.95714,40.64846,1.000000E+01,3.856047E-01
22.95951,40.64846,1.000000E+01,3.862346E-01
22.96189,40.64846,1.000000E+01,3.868285E-01
22.96427,40.64846,1.000000E+01,3.874182E-01
22.96664,40.64846,1.000000E+01,3.884735E-01
22.96902,40.64846,1.000000E+01,3.895237E-01
22.97140,40.64846,1.000000E+01,3.904825E-01
22.97378,40.64846,1.000000E+01,3.913525E-01
22.97615,40.64846,1.000000E+01,3.921367E-01
22.97853,40.64846,1.000000E+01,3.928526E-01
22.98091,40.64846,1.000000E+01,3.934946E-01
22.98328,40.64846,1.000000E+01,3.940696E-01
22.98566,40.64846,1.000000E+01,3.945934E-01
22.98804,40.64846,1.000000E+01,3.950721E-01
22.99041,40.64846,1.000000E+01,3.955097E-01
22.99279,40.64846,1.000000E+01,3.959215E-01
22.99517,40.64846,1.000000E+01,3.963135E-01
22.99755,40.64846,1.000000E+01,3.966950E-01
22.99992,40.64846,1.000000E+01,3.970738E-01
23.00230,40.64846,1.000000E+01,3.974614E-01
22.89771,40.65069,1.000000E+01,3.749796E-01
22.90009,40.65069,1.000000E+01,3.751599E-01
22.90246,40.65069,1.000000E+01,3.753377E-01
22.90484,40.65069,1.000000E+01,3.755177E-01
22.90722,40.65069,1.000000E+01,3.756995E-01
22.90960,40.65069,1.000000E+01,3.758873E-01
22.91197,40.65069,1.000000E+01,3.760807E-01
22.91435,40.65069,1.000000E+01,3.763187E-01
22.91673,40.65069,1.000000E+01,3.767050E-01
22.91910,40.65069,1.000000E+01,3.777702E-01
22.92148,40.65069,1.000000E+01,3.790464E-01
22.92386,40.65069,1.000000E+01,3.780041E-01
22.92623,40.65069,1.000000E+01,3.600163E-01
22.92861,40.65069,1.000000E+01,2.849713E-01
22.93099,40.65069,1.000000E+01,3.044149E-01
22.93337,40.65069,1.000000E+01,3.707744E-01
22.93574,40.65069,1.000000E+01,3.799569E-01
22.93812,40.65069,1.000000E+01,3.812994E-01
22.94050,40.65069,1.000000E+01,3.818162E-01
22.94287,40.65069,1.000000E+01,3.823125E-01
22.94525,40.65069,1.000000E+01,3.828311E-01
22.94763,40.65069,1.000000E+01,3.833728E-01
22.95000,40.65069,1.000000E+01,3.839299E-01
22.95238,40.65069,1.000000E+01,3.845020E-01
22.95476,40.65069,1.000000E+01,3.850843E-01
22.95714,40.65069,1.000000E+01,3.856746E-01
22.95951,40.65069,1.000000E+01,3.863080E-01
22.96189,40.65069,1.000000E+01,3.869067E-01
22.96427,40.65069,1.000000E+01,3.875019E-01
22.96664,40.65069,1.000000E+01,3.880860E-01
22.96902,40.65069,1.000000E+01,3.886634E-01
22.97140,40.65069,1.000000E+01,3.894423E-01
22.97378,40.65069,1.000000E+01,3.903425E-01
22.97615,40.65069,1.000000E+01,3.911607E-01
22.97853,40.65069,1.000000E+01,3.919159E-01
22.98091,40.65069,1.000000E+01,3.926068E-01
22.98328,40.65069,1.000000E+01,3.932341E-01
22.98566,40.65069,1.000000E+01,3.938136E-01
22.98804,40.65069,1.000000E+01,3.943517E-01
22.99041,40.65069,1.000000E+01,3.948482E-01
22.99279,40.65069,1.000000E+01,3.953226E-01
22.99517,40.65069,1.000000E+01,3.957755E-01
22.99755,40.65069,1.000000E+01,3.962140E-01
22.99992,40.65069,1.000000E+01,3.966461E-01
23.00230,40.65069,1.000000E+01,3.968687E-01
22.89771,40.65292,1.000000E+01,3.750117E-01
22.90009,40.65292,1.000000E+01,3.751902E-01
22.90246,40.65292,1.000000E+01,3.753663E-01
22.90484,40.65292,1.000000E+01,3.755450E-01
22.90722,40.65292,1.000000E+01,3.757261E-01
22.90960,40.65292,1.000000E+01,3.759120E-01
22.91197,40.65292,1.000000E+01,3.761035E-01
22.91435,40.65292,1.000000E+01,3.763058E-01
22.91673,40.65292,1.000000E+01,3.766313E-01
22.91910,40.65292,1.000000E+01,3.770559E-01
22.92148,40.65292,1.000000E+01,3.775305E-01
22.92386,40.65292,1.000000E+01,3.778881E-01
22.92623,40.65292,1.000000E+01,3.770388E-01
22.92861,40.65292,1.000000E+01,3.696221E-01
22.93099,40.65292,1.000000E+01,3.725535E-01
22.93337,40.65292,1.000000E+01,3.795985E-01
22.93574,40.65292,1.000000E+01,3.808441E-01
22.93812,40.65292,1.000000E+01,3.813399E-01
22.94050,40.65292,1.000000E+01,3.818397E-01
22.94287,40.65292,1.000000E+01,3.823396E-01
22.94525,40.65292,1.000000E+01,3.828612E-01
22.94763,40.65292,1.000000E+01,3.834069E-01
22.95000,40.65292,1.000000E+01,3.839676E-01
22.95238,40.65292,1.000000E+01,3.845434E-01
22.95476,40.65292,1.000000E+01,3.851287E-01
22.95714,40.65292,1.000000E+01,3.857222E-01
22.95951,40.65292,1.000000E+01,3.863584E-01
22.96189,40.65292,1.000000E+01,3.869604E-01
22.96427,40.65292,1.000000E+01,3.875583E-01
22.96664,40.65292,1.000000E+01,3.881454E-01
22.96902,40.65292,1.000000E+01,3.887268E-01
22.97140,40.65292,1.000000E+01,3.892927E-01
22.97378,40.65292,1.000000E+01,3.898476E-01
22.97615,40.65292,1.000000E+01,3.903799E-01
22.97853,40.65292,1.000000E+01,3.910682E-01
22.98091,40.65292,1.000000E+01,3.918016E-01
22.98328,40.65292,1.000000E+01,3.924763E-01
22.98566,40.65292,1.000000E+01,3.931081E-01
22.98804,40.65292,1.000000E+01,3.936964E-01
22.99041,40.65292,1.000000E+01,3.942504E-01
22.99279,40.65292,1.000000E+01,3.947778E-01
22.99517,40.65292,1.000000E+01,3.952834E-01
22.99755,40.65292,1.000000E+01,3.957737E-01
22.99992,40.65292,1.000000E+01,3.957855E-01
23.00230,40.65292,1.000000E+01,3.956939E-01
22.89771,40.65515,1.000000E+01,3.750258E-01
22.90009,40.65515,1.000000E+01,3.751988E-01
22.90246,40.65515,1.000000E+01,3.753713E-01
22.90484,40.65515,1.000000E+01,3.755478E-01
22.90722,40.65515,1.000000E+01,3.757270E-01
22.90960,40.65515,1.000000E+01,3.759113E-01
22.91197,40.65515,1.000000E+01,3.761023E-01
22.91435,40.65515,1.000000E+01,3.763038E-01
22.91673,40.65515,1.000000E+01,3.765800E-01
22.91910,40.65515,1.000000E+01,3.769590E-01
22.92148,40.65515,1.000000E+01,3.773779E-01
22.92386,40.65515,1.000000E+01,3.778331E-01
22.92623,40.65515,1.000000E+01,3.783253E-01
22.92861,40.65515,1.000000E+01,3.788457E-01
22.93099,40.65515,1.000000E+01,3.794373E-01
22.93337,40.65515,1.000000E+01,3.800864E-01
22.93574,40.65515,1.000000E+01,3.807703E-01
22.93812,40.65515,1.000000E+01,3.813386E-01
22.94050,40.65515,1.000000E+01,3.818209E-01
22.94287,40.65515,1.000000E+01,3.823425E-01
22.94525,40.65515,1.000000E+01,3.828656E-01
22.94763,40.65515,1.000000E+01,3.834124E-01
22.95000,40.65515,1.000000E+01,3.839751E-01
22.95238,40.65515,1.000000E+01,3.845543E-01
22.95476,40.65515,1.000000E+01,3.851435E-01
22.95714,40.65515,1.000000E+01,3.857390E-01
22.95951,40.65515,1.000000E+01,3.863771E-01
22.96189,40.65515,1.000000E+01,3.869815E-01
22.96427,40.65515,1.000000E+01,3.875818E-01
22.96664,40.65515,1.000000E+01,3.881721E-01
22.96902,40.65515,1.000000E+01,3.887575E-01
22.97140,40.65515,1.000000E+01,3.893299E-01
22.97378,40.65515,1.000000E+01,3.898867E-01
22.97615,40.65515,1.000000E+01,3.904202E-01
22.97853,40.65515,1.000000E+01,3.909307E-01
22.98091,40.65515,1.000000E+01,3.914122E-01
22.98328,40.65515,1.000000E+01,3.918586E-01
22.98566,40.65515,1.000000E+01,3.924915E-01
22.98804,40.65515,1.000000E+01,3.931277E-01
22.99041,40.65515,1.000000E+01,3.937258E-01
22.99279,40.65515,1.000000E+01,3.943006E-01
22.99517,40.65515,1.000000E+01,3.947674E-01
22.99755,40.65515,1.000000E+01,3.946939E-01
22.99992,40.65515,1.000000E+01,3.946288E-01
23.00230,40.65515,1.000000E+01,3.945809E-01
22.89771,40.65738,1.000000E+01,3.750151E-01
22.90009,40.65738,1.000000E+01,3.751865E-01
22.90246,40.65738,1.000000E+01,3.753547E-01
22.90484,40.65738,1.000000E+01,3.755267E-01
22.90722,40.65738,1.000000E+01,3.757033E-01
22.90960,40.65738,1.000000E+01,3.758858E-01
22.91197,40.65738,1.000000E+01,3.760171E-01
22.91435,40.65738,1.000000E+01,3.761681E-01
22.91673,40.65738,1.000000E+01,3.764004E-01
22.91910,40.65738,1.000000E+01,3.768122E-01
22.92148,40.65738,1.000000E+01,3.773040E-01
22.92386,40.65738,1.000000E+01,3.777779E-01
22.92623,40.65738,1.000000E+01,3.782710E-01
22.92861,40.65738,1.000000E+01,3.788085E-01
22.93099,40.65738,1.000000E+01,3.793910E-01
22.93337,40.65738,1.000000E+01,3.800217E-01
22.93574,40.65738,1.000000E+01,3.806980E-01
22.93812,40.65738,1.000000E+01,3.813119E-01
22.94050,40.65738,1.000000E+01,3.817931E-01
22.94287,40.65738,1.000000E+01,3.822952E-01
22.94525,40.65738,1.000000E+01,3.828414E-01
22.94763,40.65738,1.000000E+01,3.833902E-01
22.95000,40.65738,1.000000E+01,3.839542E-01
22.95238,40.65738,1.000000E+01,3.845337E-01
22.95476,40.65738,1.000000E+01,3.851230E-01
22.95714,40.65738,1.000000E+01,3.857205E-01
22.95951,40.65738,1.000000E+01,3.863203E-01
22.96189,40.65738,1.000000E+01,3.869675E-01
22.96427,40.65738,1.000000E+01,3.875714E-01
22.96664,40.65738,1.000000E+01,3.881668E-01
22.96902,40.65738,1.000000E+01,3.887567E-01
22.97140,40.65738,1.000000E+01,3.893306E-01
22.97378,40.65738,1.000000E+01,3.898948E-01
22.97615,40.65738,1.000000E+01,3.904301E-01
22.97853,40.65738,1.000000E+01,3.909411E-01
22.98091,40.65738,1.000000E+01,3.914236E-01
22.98328,40.65738,1.000000E+01,3.918710E-01
22.98566,40.65738,1.000000E+01,3.922852E-01
22.98804,40.65738,1.000000E+01,3.925264E-01
22.99041,40.65738,1.000000E+01,3.931431E-01
22.99279,40.65738,1.000000E+01,3.935875E-01
22.99517,40.65738,1.000000E+01,3.936270E-01
22.99755,40.65738,1.000000E+01,3.938169E-01
22.99992,40.65738,1.000000E+01,3.940068E-01
23.00230,40.65738,1.000000E+01,3.941622E-01
22.89771,40.65961,1.000000E+01,3.749746E-01
22.90009,40.65961,1.000000E+01,3.750724E-01
22.90246,40.65961,1.000000E+01,3.750253E-01
22.90484,40.65961,1.000000E+01,3.750091E-01
22.90722,40.65961,1.000000E+01,3.750264E-01
22.90960,40.65961,1.000000E+01,3.750873E-01
22.91197,40.65961,1.000000E+01,3.751945E-01
22.91435,40.65961,1.000000E+01,3.753619E-01
22.91673,40.65961,1.000000E+01,3.755975E-01
22.91910,40.65961,1.000000E+01,3.760062E-01
22.92148,40.65961,1.000000E+01,3.764895E-01
22.92386,40.65961,1.000000E+01,3.770485E-01
22.92623,40.65961,1.000000E+01,3.776855E-01
22.92861,40.65961,1.000000E+01,3.784027E-01
22.93099,40.65961,1.000000E+01,3.791978E-01
22.93337,40.65961,1.000000E+01,3.799551E-01
22.93574,40.65961,1.000000E+01,3.806250E-01
22.93812,40.65961,1.000000E+01,3.811790E-01
22.94050,40.65961,1.000000E+01,3.817199E-01
22.94287,40.65961,1.000000E+01,3.822419E-01
22.94525,40.65961,1.000000E+01,3.827659E-01
22.94763,40.65961,1.000000E+01,3.833345E-01
22.95000,40.65961,1.000000E+01,3.839000E-01
22.95238,40.65961,1.000000E+01,3.844819E-01
22.95476,40.65961,1.000000E+01,3.850737E-01
22.95714,40.65961,1.000000E+01,3.856717E-01
22.95951,40.65961,1.000000E+01,3.862765E-01
22.96189,40.65961,1.000000E+01,3.869242E-01
22.96427,40.65961,1.000000E+01,3.875308E-01
22.96664,40.65961,1.000000E+01,3.881285E-01
22.96902,40.65961,1.000000E+01,3.887197E-01
22.97140,40.65961,1.000000E+01,3.892942E-01
22.97378,40.65961,1.000000E+01,3.898533E-01
22.97615,40.65961,1.000000E+01,3.903894E-01
22.97853,40.65961,1.000000E+01,3.908643E-01
22.98091,40.65961,1.000000E+01,3.912143E-01
22.98328,40.65961,1.000000E+01,3.915234E-01
22.98566,40.65961,1.000000E+01,3.918414E-01
22.98804,40.65961,1.000000E+01,3.921977E-01
22.99041,40.65961,1.000000E+01,3.927219E-01
22.99279,40.65961,1.000000E+01,3.931295E-01
22.99517,40.65961,1.000000E+01,3.935174E-01
22.99755,40.65961,1.000000E+01,3.937778E-01
22.99992,40.65961,1.000000E+01,3.939690E-01
23.00230,40.65961,1.000000E+01,3.941242E-01
22.89771,40.66184,1.000000E+01,3.743083E-01
22.90009,40.66184,1.000000E+01,3.742729E-01
22.90246,40.66184,1.000000E+01,3.742569E-01
22.90484,40.66184,1.000000E+01,3.742665E-01
22.90722,40.66184,1.000000E+01,3.743095E-01
22.90960,40.66184,1.000000E+01,3.743922E-01
22.91197,40.66184,1.000000E+01,3.745165E-01
22.91435,40.66184,1.000000E+01,3.746978E-01
22.91673,40.66184,1.000000E+01,3.749532E-01
22.91910,40.66184,1.000000E+01,3.753604E-01
22.92148,40.66184,1.000000E+01,3.758365E-01
22.92386,40.66184,1.000000E+01,3.763822E-01
22.92623,40.66184,1.000000E+01,3.769979E-01
22.92861,40.66184,1.000000E+01,3.776949E-01
22.93099,40.66184,1.000000E+01,3.784646E-01
22.93337,40.66184,1.000000E+01,3.793024E-01
22.93574,40.66184,1.000000E+01,3.800976E-01
22.93812,40.66184,1.000000E+01,3.808530E-01
22.94050,40.66184,1.000000E+01,3.814691E-01
22.94287,40.66184,1.000000E+01,3.820204E-01
22.94525,40.66184,1.000000E+01,3.825968E-01
22.94763,40.66184,1.000000E+01,3.831992E-01
22.95000,40.66184,1.000000E+01,3.838052E-01
22.95238,40.66184,1.000000E+01,3.844053E-01
22.95476,40.66184,1.000000E+01,3.849950E-01
22.95714,40.66184,1.000000E+01,3.855938E-01
22.95951,40.66184,1.000000E+01,3.861944E-01
22.96189,40.66184,1.000000E+01,3.868400E-01
22.96427,40.66184,1.000000E+01,3.874451E-01
22.96664,40.66184,1.000000E+01,3.880420E-01
22.96902,40.66184,1.000000E+01,3.886198E-01
22.97140,40.66184,1.000000E+01,3.891201E-01
22.97378,40.66184,1.000000E+01,3.895886E-01
22.97615,40.66184,1.000000E+01,3.900195E-01
22.97853,40.66184,1.000000E+01,3.904136E-01
22.98091,40.66184,1.000000E+01,3.906826E-01
22.98328,40.66184,1.000000E+01,3.908494E-01
22.98566,40.66184,1.000000E+01,3.910469E-01
22.98804,40.66184,1.000000E+01,3.917337E-01
22.99041,40.66184,1.000000E+01,3.925464E-01
22.99279,40.66184,1.000000E+01,3.930294E-01
22.99517,40.66184,1.000000E+01,3.934316E-01
22.99755,40.66184,1.000000E+01,3.936883E-01
22.99992,40.66184,1.000000E+01,3.938791E-01
23.00230,40.66184,1.000000E+01,3.940341E-01
22.89771,40.66407,1.000000E+01,3.736707E-01
22.90009,40.66407,1.000000E+01,3.736601E-01
22.90246,40.66407,1.000000E+01,3.736664E-01
22.90484,40.66407,1.000000E+01,3.736989E-01
22.90722,40.66407,1.000000E+01,3.737623E-01
22.90960,40.66407,1.000000E+01,3.738623E-01
22.91197,40.66407,1.000000E+01,3.739997E-01
22.91435,40.66407,1.000000E+01,3.741930E-01
22.91673,40.66407,1.000000E+01,3.744750E-01
22.91910,40.66407,1.000000E+01,3.748793E-01
22.92148,40.66407,1.000000E+01,3.753500E-01
22.92386,40.66407,1.000000E+01,3.758875E-01
22.92623,40.66407,1.000000E+01,3.764921E-01
22.92861,40.66407,1.000000E+01,3.771721E-01
22.93099,40.66407,1.000000E+01,3.779194E-01
22.93337,40.66407,1.000000E+01,3.787017E-01
22.93574,40.66407,1.000000E+01,3.793886E-01
22.93812,40.66407,1.000000E+01,3.801123E-01
22.94050,40.66407,1.000000E+01,3.808637E-01
22.94287,40.66407,1.000000E+01,3.816298E-01
22.94525,40.66407,1.000000E+01,3.823542E-01
22.94763,40.66407,1.000000E+01,3.829372E-01
22.95000,40.66407,1.000000E+01,3.835322E-01
22.95238,40.66407,1.000000E+01,3.841381E-01
22.95476,40.66407,1.000000E+01,3.847696E-01
22.95714,40.66407,1.000000E+01,3.853790E-01
22.95951,40.66407,1.000000E+01,3.859769E-01
22.96189,40.66407,1.000000E+01,3.866035E-01
22.96427,40.66407,1.000000E+01,3.871729E-01
22.96664,40.66407,1.000000E+01,3.877169E-01
22.96902,40.66407,1.000000E+01,3.882414E-01
22.97140,40.66407,1.000000E+01,3.887354E-01
22.97378,40.66407,1.000000E+01,3.891837E-01
22.97615,40.66407,1.000000E+01,3.893854E-01
22.97853,40.66407,1.000000E+01,3.895450E-01
22.98091,40.66407,1.000000E+01,3.898395E-01
22.98328,40.66407,1.000000E+01,3.900950E-01
22.98566,40.66407,1.000000E+01,3.908647E-01
22.98804,40.66407,1.000000E+01,3.917265E-01
22.99041,40.66407,1.000000E+01,3.925339E-01
22.99279,40.66407,1.000000E+01,3.929643E-01
22.99517,40.66407,1.000000E+01,3.933241E-01
22.99755,40.66407,1.000000E+01,3.935514E-01
22.99992,40.66407,1.000000E+01,3.937410E-01
23.00230,40.66407,1.000000E+01,3.938966E-01
