lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
23.00230,40.60608,0.00000,9.321916E-01,9.071444E-01,8.734932E-01,8.301903E-01,7.773325E-01,7.156727E-01,6.463934E-01,5.710380E-01,4.916645E-01,4.111951E-01,3.296264E-01,2.525182E-01,1.879892E-01,1.351079E-01,9.503996E-02,6.479288E-02,4.474991E-02,2.917011E-02,1.868287E-02,1.154840E-02,6.951380E-03,4.002871E-03,1.961457E-03,9.582765E-04,4.240141E-04,1.940569E-04,7.094631E-05,2.610240E-05,7.913818E-06,1.559116E-06
22.89771,40.60831,0.00000,9.309429E-01,9.055880E-01,8.710777E-01,8.267119E-01,7.726260E-01,7.095988E-01,6.389431E-01,5.623057E-01,4.819622E-01,4.010822E-01,3.233472E-01,2.472029E-01,1.843792E-01,1.316182E-01,9.249284E-02,6.198332E-02,4.246909E-02,2.793144E-02,1.776098E-02,1.103200E-02,6.703923E-03,3.709562E-03,1.766610E-03,7.874807E-04,3.457345E-04,1.288237E-04,4.507545E-05,1.401548E-05,3.095813E-06,3.468757E-07
22.90009,40.60831,0.00000,9.310218E-01,9.057082E-01,8.712310E-01,8.268759E-01,7.727733E-01,7.097171E-01,6.390398E-01,5.624009E-01,4.820747E-01,4.012121E-01,3.234936E-01,2.472521E-01,1.844340E-01,1.316753E-01,9.257311E-02,6.202619E-02,4.250957E-02,2.795302E-02,1.777362E-02,1.102958E-02,6.692693E-03,3.694805E-03,1.769485E-03,7.844577E-04,3.461328E-04,1.262754E-04,4.463095E-05,1.379795E-05,2.967052E-06,2.863987E-07
22.90246,40.60831,0.00000,9.310561E-01,9.057608E-01,8.713086E-01,8.269857E-01,7.729231E-01,7.099136E-01,6.392875E-01,5.626987E-01,4.824141E-01,4.015760E-01,3.238545E-01,2.473012E-01,1.844893E-01,1.317324E-01,9.268837E-02,6.206870E-02,4.256018E-02,2.797448E-02,1.778798E-02,1.103151E-02,6.682483E-03,3.681992E-03,1.772327E-03,7.824195E-04,3.465209E-04,1.263489E-04,4.436305E-05,1.365493E-05,2.910428E-06,2.405053E-07
22.90484,40.60831,0.00000,9.310978E-01,9.058232E-01,8.713999E-01,8.271144E-01,7.730967E-01,7.101391E-01,6.395677E-01,5.630304E-01,4.827816E-01,4.019552E-01,3.242148E-01,2.473502E-01,1.845439E-01,1.317895E-01,9.278011E-02,6.211117E-02,4.260760E-02,2.799596E-02,1.780215E-02,1.103219E-02,6.673368E-03,3.670019E-03,1.775180E-03,7.814500E-04,3.469162E-04,1.264186E-04,4.426131E-05,1.361991E-05,2.896345E-06,1.972221E-07
22.90722,40.60831,0.00000,9.311028E-01,9.058358E-01,8.714231E-01,8.271515E-01,7.731517E-01,7.102157E-01,6.396693E-01,5.631594E-01,4.829350E-01,4.021249E-01,3.243898E-01,2.473992E-01,1.845978E-01,1.318464E-01,9.283038E-02,6.215347E-02,4.265199E-02,2.801741E-02,1.781650E-02,1.103246E-02,6.665690E-03,3.672028E-03,1.778118E-03,7.817032E-04,3.473408E-04,1.264969E-04,4.434806E-05,1.368054E-05,2.909768E-06,1.569819E-07
22.90960,40.60831,0.00000,9.311202E-01,9.058650E-01,8.714694E-01,8.272193E-01,7.732452E-01,7.103389E-01,6.398246E-01,5.633441E-01,4.831413E-01,4.023418E-01,3.246004E-01,2.474479E-01,1.846524E-01,1.319031E-01,9.288041E-02,6.219554E-02,4.269647E-02,2.803875E-02,1.783116E-02,1.103405E-02,6.659756E-03,3.678345E-03,1.781140E-03,7.832845E-04,3.478294E-04,1.266142E-04,4.469689E-05,1.382293E-05,2.952373E-06,1.198958E-07
22.91197,40.60831,0.00000,9.311463E-01,9.059066E-01,8.715315E-01,8.273072E-01,7.733637E-01,7.104910E-01,6.400061E-01,5.635513E-01,4.833629E-01,4.025639E-01,3.247482E-01,2.474966E-01,1.847065E-01,1.319593E-01,9.292992E-02,6.223728E-02,4.274054E-02,2.806016E-02,1.784617E-02,1.103711E-02,6.655763E-03,3.684748E-03,1.784267E-03,7.862609E-04,3.483499E-04,1.267460E-04,4.526760E-05,1.405312E-05,3.024956E-06,1.043868E-07
22.91435,40.60831,0.00000,9.313102E-01,9.061366E-01,8.718518E-01,8.277419E-01,7.739334E-01,7.112057E-01,6.408555E-01,5.644982E-01,4.843351E-01,4.034737E-01,3.247818E-01,2.475455E-01,1.847610E-01,1.320156E-01,9.297954E-02,6.227897E-02,4.279443E-02,2.808159E-02,1.786157E-02,1.104247E-02,6.653880E-03,3.691320E-03,1.787527E-03,7.907140E-04,3.489206E-04,1.268943E-04,4.604887E-05,1.437055E-05,3.128809E-06,1.473976E-07
22.91673,40.60831,0.00000,9.313157E-01,9.061497E-01,8.718757E-01,8.277797E-01,7.739887E-01,7.112812E-01,6.409546E-01,5.646205E-01,4.844803E-01,4.036337E-01,3.248155E-01,2.475939E-01,1.848148E-01,1.320717E-01,9.302885E-02,6.232047E-02,4.283809E-02,2.810308E-02,1.787742E-02,1.104888E-02,6.654277E-03,3.698074E-03,1.790914E-03,7.966966E-04,3.495539E-04,1.270632E-04,4.708383E-05,1.479102E-05,3.273835E-06,1.963506E-07
22.91910,40.60831,0.00000,9.313387E-01,9.061866E-01,8.719319E-01,8.278596E-01,7.740952E-01,7.114159E-01,6.411139E-01,5.648007E-01,4.846732E-01,4.038323E-01,3.248489E-01,2.476421E-01,1.848685E-01,1.321273E-01,9.307767E-02,6.236161E-02,4.288174E-02,2.812441E-02,1.789372E-02,1.105722E-02,6.657115E-03,3.704979E-03,1.794402E-03,8.041870E-04,3.502569E-04,1.288899E-04,4.831882E-05,1.532307E-05,3.465783E-06,2.489034E-07
22.92148,40.60831,0.00000,9.313506E-01,9.062089E-01,8.719683E-01,8.279144E-01,7.741711E-01,7.115176E-01,6.412421E-01,5.649552E-01,4.848502E-01,4.040211E-01,3.248823E-01,2.476904E-01,1.849221E-01,1.321830E-01,9.312648E-02,6.240265E-02,4.292529E-02,2.814586E-02,1.791057E-02,1.106740E-02,6.662376E-03,3.712154E-03,1.798030E-03,8.132159E-04,3.510269E-04,1.317897E-04,4.976121E-05,1.595166E-05,3.691839E-06,3.054515E-07
22.92386,40.60831,0.00000,9.314154E-01,9.063038E-01,8.721038E-01,8.281010E-01,7.744174E-01,7.118266E-01,6.416077E-01,5.653600E-01,4.852648E-01,4.044120E-01,3.249157E-01,2.477385E-01,1.849757E-01,1.322383E-01,9.317507E-02,6.244347E-02,4.296884E-02,2.816747E-02,1.792789E-02,1.107947E-02,6.670065E-03,3.719543E-03,1.801805E-03,8.237165E-04,3.518599E-04,1.350719E-04,5.139793E-05,1.666771E-05,3.950121E-06,3.793037E-07
22.92623,40.60831,0.00000,9.314103E-01,9.063026E-01,8.721088E-01,8.281137E-01,7.744397E-01,7.118610E-01,6.416581E-01,5.654283E-01,4.853536E-01,4.045195E-01,3.249487E-01,2.477864E-01,1.850289E-01,1.322931E-01,9.322308E-02,6.248390E-02,4.300813E-02,2.818901E-02,1.794570E-02,1.109278E-02,6.680158E-03,3.727188E-03,1.805812E-03,8.356246E-04,3.527677E-04,1.386980E-04,5.321647E-05,1.749340E-05,4.256806E-06,4.623966E-07
22.92861,40.60831,0.00000,9.314108E-01,9.063101E-01,8.721251E-01,8.281418E-01,7.744828E-01,7.119226E-01,6.417419E-01,5.655379E-01,4.854885E-01,4.046742E-01,3.249820E-01,2.478345E-01,1.850815E-01,1.323481E-01,9.327102E-02,6.252428E-02,4.305131E-02,2.821065E-02,1.796415E-02,1.110855E-02,6.692597E-03,3.735054E-03,1.809988E-03,8.489455E-04,3.537485E-04,1.428444E-04,5.526600E-05,1.840082E-05,4.593764E-06,5.547024E-07
22.93099,40.60831,0.00000,9.314209E-01,9.063297E-01,8.721583E-01,8.281925E-01,7.745543E-01,7.120183E-01,6.418636E-01,5.656847E-01,4.856574E-01,4.048568E-01,3.250152E-01,2.478825E-01,1.851344E-01,1.324026E-01,9.331869E-02,6.256440E-02,4.309460E-02,2.823243E-02,1.798296E-02,1.112601E-02,6.707137E-03,3.743128E-03,1.814354E-03,8.635114E-04,3.548140E-04,1.473705E-04,5.745989E-05,1.937196E-05,4.952790E-06,6.761044E-07
22.93337,40.60831,0.00000,9.314337E-01,9.063536E-01,8.721978E-01,8.282512E-01,7.746349E-01,7.121258E-01,6.419964E-01,5.658426E-01,4.858350E-01,4.050448E-01,3.250481E-01,2.479302E-01,1.851868E-01,1.324569E-01,9.336604E-02,6.260419E-02,4.313780E-02,2.825426E-02,1.800221E-02,1.114486E-02,6.723597E-03,3.751482E-03,1.818890E-03,8.719415E-04,3.560202E-04,1.522172E-04,5.983854E-05,1.995435E-05,5.329819E-06,8.051362E-07
22.93574,40.60831,0.00000,9.314400E-01,9.063684E-01,8.722247E-01,8.282938E-01,7.746957E-01,7.122080E-01,6.421034E-01,5.659745E-01,4.859902E-01,4.052156E-01,3.253571E-01,2.481304E-01,1.853367E-01,1.325493E-01,9.343813E-02,6.265402E-02,4.318113E-02,2.828821E-02,1.802191E-02,1.116502E-02,6.741660E-03,3.760038E-03,1.823596E-03,8.746905E-04,3.572927E-04,1.572764E-04,6.236012E-05,2.065867E-05,5.718291E-06,9.364252E-07
22.93812,40.60831,0.00000,9.314461E-01,9.063836E-01,8.722517E-01,8.283356E-01,7.747564E-01,7.122900E-01,6.422093E-01,5.661065E-01,4.861453E-01,4.053864E-01,3.253910E-01,2.481786E-01,1.853897E-01,1.326033E-01,9.348504E-02,6.269338E-02,4.322471E-02,2.831005E-02,1.804212E-02,1.118632E-02,6.761207E-03,3.768894E-03,1.828509E-03,8.775700E-04,3.638058E-04,1.625232E-04,6.285277E-05,2.176571E-05,6.115940E-06,1.069098E-06
22.94050,40.60831,0.00000,9.314538E-01,9.064008E-01,8.722819E-01,8.283822E-01,7.748228E-01,7.123796E-01,6.423229E-01,5.662450E-01,4.863058E-01,4.055619E-01,3.254251E-01,2.482266E-01,1.854421E-01,1.326571E-01,9.353168E-02,6.273249E-02,4.326861E-02,2.833209E-02,1.806271E-02,1.120838E-02,6.781849E-03,3.781458E-03,1.833570E-03,8.805624E-04,3.736747E-04,1.679192E-04,6.304163E-05,2.291197E-05,6.545529E-06,1.200290E-06
22.94287,40.60831,0.00000,9.314615E-01,9.064171E-01,8.723112E-01,8.284280E-01,7.748873E-01,7.124663E-01,6.424338E-01,5.663805E-01,4.864638E-01,4.057356E-01,3.254585E-01,2.482743E-01,1.854945E-01,1.327104E-01,9.357780E-02,6.277126E-02,4.331275E-02,2.835396E-02,1.808354E-02,1.123101E-02,6.803257E-03,3.805735E-03,1.838788E-03,8.836638E-04,3.836271E-04,1.735009E-04,6.576371E-05,2.407462E-05,7.004312E-06,1.342941E-06
22.94525,40.60831,0.00000,9.314792E-01,9.064476E-01,8.723596E-01,8.284984E-01,7.749828E-01,7.125878E-01,6.425797E-01,5.665474E-01,4.866463E-01,4.059235E-01,3.254923E-01,2.483221E-01,1.855467E-01,1.327636E-01,9.362384E-02,6.280994E-02,4.335734E-02,2.837586E-02,1.810467E-02,1.125405E-02,6.825200E-03,3.830663E-03,1.844195E-03,8.869866E-04,3.936136E-04,1.744073E-04,6.851936E-05,2.524269E-05,7.450321E-06,1.485413E-06
22.94763,40.60831,0.00000,9.314973E-01,9.064795E-01,8.724094E-01,8.285691E-01,7.750769E-01,7.127089E-01,6.427292E-01,5.667256E-01,4.868504E-01,4.061447E-01,3.255814E-01,2.484180E-01,1.856383E-01,1.328481E-01,9.369387E-02,6.286599E-02,4.341429E-02,2.840826E-02,1.813167E-02,1.128118E-02,6.849537E-03,3.857229E-03,1.850775E-03,8.909953E-04,4.036503E-04,1.754807E-04,7.129650E-05,2.641485E-05,7.771707E-06,1.559677E-06
22.95000,40.60831,0.00000,9.321551E-01,9.074100E-01,8.736508E-01,8.301346E-01,7.769544E-01,7.148687E-01,6.451303E-01,5.693109E-01,4.895362E-01,4.088239E-01,3.299184E-01,2.517316E-01,1.881766E-01,1.346664E-01,9.504644E-02,6.381116E-02,4.400215E-02,2.901582E-02,1.841126E-02,1.148846E-02,6.980770E-03,3.951115E-03,1.904809E-03,9.185764E-04,4.226799E-04,1.821905E-04,7.610540E-05,2.851646E-05,8.147456E-06,1.698322E-06
22.95238,40.60831,0.00000,9.347318E-01,9.110492E-01,8.785084E-01,8.362608E-01,7.842978E-01,7.233037E-01,6.544912E-01,5.793633E-01,4.999597E-01,4.192051E-01,3.406296E-01,2.611086E-01,1.959638E-01,1.408529E-01,9.979995E-02,6.729992E-02,4.630614E-02,3.107251E-02,1.951378E-02,1.228742E-02,7.462596E-03,4.300137E-03,2.116635E-03,1.025623E-03,4.730531E-04,2.083253E-04,8.831783E-05,3.345343E-05,9.723708E-06,2.199396E-06
22.95476,40.60831,0.00000,9.329079E-01,9.084794E-01,8.750897E-01,8.319674E-01,7.791781E-01,7.174608E-01,6.480535E-01,5.725005E-01,4.928975E-01,4.122111E-01,3.328237E-01,2.542898E-01,1.903178E-01,1.363826E-01,9.637114E-02,6.478970E-02,4.469967E-02,2.959529E-02,1.873848E-02,1.174015E-02,7.141793E-03,4.074667E-03,1.969553E-03,9.527106E-04,4.512300E-04,1.964850E-04,8.359418E-05,3.015474E-05,8.614863E-06,1.872302E-06
22.95714,40.60831,0.00000,9.320608E-01,9.072949E-01,8.735240E-01,8.300109E-01,7.768540E-01,7.148147E-01,6.451423E-01,5.694046E-01,4.897168E-01,4.090683E-01,3.293682E-01,2.513041E-01,1.878575E-01,1.344471E-01,9.489283E-02,6.374091E-02,4.401793E-02,2.895678E-02,1.841288E-02,1.151225E-02,7.012937E-03,4.001945E-03,1.910042E-03,9.236890E-04,4.457900E-04,1.945167E-04,8.268761E-05,2.883373E-05,8.179184E-06,1.754361E-06
22.95951,40.60831,0.00000,9.328622E-01,9.084254E-01,8.750416E-01,8.319504E-01,7.792190E-01,7.175781E-01,6.482486E-01,5.727642E-01,4.932142E-01,4.125616E-01,3.328729E-01,2.543664E-01,1.904038E-01,1.364727E-01,9.644967E-02,6.485645E-02,4.479844E-02,2.963454E-02,1.878180E-02,1.177995E-02,7.176889E-03,4.114068E-03,1.981101E-03,9.601892E-04,4.664150E-04,2.051762E-04,8.803165E-05,3.033814E-05,8.704230E-06,1.956772E-06
22.96189,40.60831,0.00000,9.312842E-01,9.062161E-01,8.721183E-01,8.282925E-01,7.748646E-01,7.126092E-01,6.427674E-01,5.669182E-01,4.871958E-01,4.066119E-01,3.265395E-01,2.488855E-01,1.858810E-01,1.329063E-01,9.372266E-02,6.306735E-02,4.351771E-02,2.845733E-02,1.817176E-02,1.134704E-02,6.924727E-03,3.960568E-03,1.893623E-03,9.043527E-04,4.478975E-04,1.965766E-04,8.177818E-05,2.788742E-05,8.036809E-06,1.724181E-06
22.96427,40.60831,0.00000,9.305139E-01,9.051428E-01,8.707091E-01,8.265469E-01,7.728101E-01,7.102892E-01,6.402307E-01,5.642279E-01,4.844266E-01,4.038656E-01,3.233533E-01,2.463472E-01,1.836309E-01,1.311416E-01,9.237779E-02,6.222717E-02,4.290274E-02,2.788321E-02,1.787906E-02,1.114054E-02,6.805451E-03,3.890353E-03,1.870177E-03,8.787573E-04,4.408353E-04,1.933623E-04,7.883319E-05,2.674669E-05,7.782694E-06,1.618456E-06
22.96664,40.60831,0.00000,9.292596E-01,9.033993E-01,8.684171E-01,8.236961E-01,7.694348E-01,7.064593E-01,6.360202E-01,5.597575E-01,4.798509E-01,3.993720E-01,3.185850E-01,2.427657E-01,1.802657E-01,1.285020E-01,9.036792E-02,6.094668E-02,4.196954E-02,2.723091E-02,1.743700E-02,1.082780E-02,6.621674E-03,3.777889E-03,1.825361E-03,8.406821E-04,4.269122E-04,1.865973E-04,7.450918E-05,2.507015E-05,7.301310E-06,1.462949E-06
22.96902,40.60831,0.00000,9.298785E-01,9.042696E-01,8.695716E-01,8.251437E-01,7.711627E-01,7.084385E-01,6.382181E-01,5.621197E-01,4.822987E-01,4.018080E-01,3.209697E-01,2.447580E-01,1.819824E-01,1.298632E-01,9.140987E-02,6.168561E-02,4.250254E-02,2.760132E-02,1.768576E-02,1.100242E-02,6.726198E-03,3.845970E-03,1.864541E-03,8.637287E-04,4.392036E-04,1.923011E-04,7.688413E-05,2.601458E-05,7.666305E-06,1.574364E-06
22.97140,40.60831,0.00000,9.314856E-01,9.065223E-01,8.725594E-01,8.288937E-01,7.756445E-01,7.135769E-01,6.439130E-01,5.682131E-01,4.885823E-01,4.080052E-01,3.270532E-01,2.497126E-01,1.863457E-01,1.333154E-01,9.405260E-02,6.348927E-02,4.380994E-02,2.860840E-02,1.830144E-02,1.143580E-02,6.983048E-03,4.008987E-03,1.947614E-03,9.219598E-04,4.653911E-04,2.044951E-04,8.298707E-05,2.840763E-05,8.489288E-06,1.832713E-06
22.97378,40.60831,0.00000,9.316174E-01,9.067146E-01,8.728216E-01,8.292298E-01,7.760538E-01,7.140567E-01,6.444597E-01,5.688190E-01,4.892331E-01,4.086762E-01,3.276384E-01,2.503029E-01,1.867894E-01,1.336760E-01,9.433265E-02,6.372953E-02,4.398227E-02,2.873112E-02,1.838024E-02,1.148689E-02,7.011645E-03,4.025643E-03,1.960858E-03,9.304093E-04,4.692076E-04,2.055666E-04,8.373547E-05,2.871304E-05,8.563244E-06,1.843535E-06
22.97615,40.60831,0.00000,9.316388E-01,9.067507E-01,8.728780E-01,8.293117E-01,7.761634E-01,7.141967E-01,6.446276E-01,5.690115E-01,4.894428E-01,4.088919E-01,3.276815E-01,2.504845E-01,1.868447E-01,1.337295E-01,9.437764E-02,6.381520E-02,4.404281E-02,2.875252E-02,1.840567E-02,1.149864E-02,7.015574E-03,4.025049E-03,1.964874E-03,9.336604E-04,4.699411E-04,2.048870E-04,8.392199E-05,2.879572E-05,8.526158E-06,1.819459E-06
22.97853,40.60831,0.00000,9.316416E-01,9.067618E-01,8.729005E-01,8.293485E-01,7.762176E-01,7.142702E-01,6.447229E-01,5.691313E-01,4.895871E-01,4.090541E-01,3.277199E-01,2.506515E-01,1.868964E-01,1.337802E-01,9.442049E-02,6.390104E-02,4.410380E-02,2.877255E-02,1.843121E-02,1.150896E-02,7.017555E-03,4.021714E-03,1.966607E-03,9.367702E-04,4.698590E-04,2.035619E-04,8.409094E-05,2.886851E-05,8.453698E-06,1.789487E-06
22.98091,40.60831,0.00000,9.321517E-01,9.067899E-01,8.729468E-01,8.294165E-01,7.763107E-01,7.143899E-01,6.448691E-01,5.693008E-01,4.897734E-01,4.092482E-01,3.290297E-01,2.508187E-01,1.873730E-01,1.340386E-01,9.457628E-02,6.398802E-02,4.416203E-02,2.885325E-02,1.845706E-02,1.151767E-02,7.017708E-03,4.015916E-03,1.966250E-03,9.397110E-04,4.689978E-04,2.016564E-04,8.424211E-05,2.893775E-05,8.350380E-06,1.799029E-06
22.98328,40.60831,0.00000,9.321447E-01,9.068008E-01,8.729691E-01,8.294531E-01,7.763637E-01,7.144623E-01,6.449625E-01,5.694179E-01,4.899148E-01,4.094079E-01,3.290700E-01,2.509499E-01,1.874253E-01,1.340892E-01,9.461868E-02,6.407582E-02,4.422542E-02,2.887276E-02,1.848317E-02,1.152578E-02,7.016255E-03,4.007996E-03,1.964103E-03,9.424330E-04,4.670576E-04,1.992928E-04,8.436813E-05,2.899915E-05,8.378988E-06,1.807442E-06
22.98566,40.60831,0.00000,9.321375E-01,9.068097E-01,8.729889E-01,8.294867E-01,7.764131E-01,7.145306E-01,6.450514E-01,5.695307E-01,4.900520E-01,4.095653E-01,3.291105E-01,2.511162E-01,1.874769E-01,1.341396E-01,9.466113E-02,6.416524E-02,4.429055E-02,2.889199E-02,1.850984E-02,1.153308E-02,7.013423E-03,3.998167E-03,1.960447E-03,9.449407E-04,4.630946E-04,1.965824E-04,8.336809E-05,2.904792E-05,8.403773E-06,1.815155E-06
22.98804,40.60831,0.00000,9.321303E-01,9.068201E-01,8.730110E-01,8.295229E-01,7.764650E-01,7.146026E-01,6.451440E-01,5.696474E-01,4.901927E-01,4.097257E-01,3.291508E-01,2.512832E-01,1.875285E-01,1.342601E-01,9.470331E-02,6.425590E-02,4.435684E-02,2.891088E-02,1.853691E-02,1.153977E-02,7.009489E-03,3.986831E-03,1.955661E-03,9.472265E-04,4.586518E-04,1.936147E-04,8.190260E-05,2.908322E-05,8.422444E-06,1.820848E-06
22.99041,40.60831,0.00000,9.321229E-01,9.068285E-01,8.730296E-01,8.295549E-01,7.765129E-01,7.146695E-01,6.452317E-01,5.697590E-01,4.903293E-01,4.098825E-01,3.291905E-01,2.514489E-01,1.875790E-01,1.343975E-01,9.474514E-02,6.434719E-02,4.442396E-02,2.894473E-02,1.856435E-02,1.154598E-02,7.004872E-03,3.974515E-03,1.950213E-03,9.493036E-04,4.539132E-04,1.922381E-04,8.038621E-05,2.910469E-05,8.433728E-06,1.824368E-06
22.99279,40.60831,0.00000,9.321154E-01,9.068372E-01,8.730503E-01,8.295890E-01,7.765629E-01,7.147382E-01,6.453212E-01,5.698719E-01,4.904668E-01,4.100402E-01,3.292302E-01,2.516147E-01,1.876300E-01,1.345359E-01,9.478691E-02,6.443989E-02,4.449242E-02,2.899322E-02,1.859239E-02,1.155205E-02,6.999866E-03,3.975891E-03,1.947778E-03,9.511704E-04,4.490230E-04,1.926567E-04,7.884261E-05,2.911413E-05,8.437662E-06,1.813822E-06
22.99517,40.60831,0.00000,9.321077E-01,9.068609E-01,8.730900E-01,8.296492E-01,7.766464E-01,7.148471E-01,6.454558E-01,5.700311E-01,4.906467E-01,4.102328E-01,3.292697E-01,2.517888E-01,1.876803E-01,1.346758E-01,9.482845E-02,6.453373E-02,4.456175E-02,2.904254E-02,1.862090E-02,1.155815E-02,6.994781E-03,3.981816E-03,1.950846E-03,9.527858E-04,4.441630E-04,1.929816E-04,7.732076E-05,2.879291E-05,8.434252E-06,1.758430E-06
22.99755,40.60831,0.00000,9.320998E-01,9.070146E-01,8.733065E-01,8.299435E-01,7.770287E-01,7.153195E-01,6.460024E-01,5.706204E-01,4.912336E-01,4.107683E-01,3.293088E-01,2.521807E-01,1.877301E-01,1.348623E-01,9.486972E-02,6.463003E-02,4.463513E-02,2.909257E-02,1.864997E-02,1.156501E-02,6.989982E-03,3.987403E-03,1.953649E-03,9.541502E-04,4.394842E-04,1.932116E-04,7.586452E-05,2.821103E-05,8.423332E-06,1.704289E-06
22.99992,40.60831,0.00000,9.320919E-01,9.070239E-01,8.733270E-01,8.299778E-01,7.770794E-01,7.153890E-01,6.460922E-01,5.707327E-01,4.913710E-01,4.109245E-01,3.293478E-01,2.523460E-01,1.877800E-01,1.350017E-01,9.491051E-02,6.472514E-02,4.470594E-02,2.914304E-02,1.867947E-02,1.157216E-02,6.985901E-03,3.992530E-03,1.956134E-03,9.553264E-04,4.352510E-04,1.933456E-04,7.451199E-05,2.767161E-05,8.405035E-06,1.660780E-06
23.00230,40.60831,0.00000,9.320837E-01,9.070286E-01,8.733415E-01,8.300052E-01,7.771218E-01,7.154495E-01,6.461750E-01,5.708408E-01,4.915051E-01,4.110819E-01,3.293866E-01,2.525132E-01,1.878294E-01,1.351428E-01,9.495131E-02,6.482167E-02,4.477759E-02,2.919437E-02,1.870973E-02,1.158012E-02,6.982904E-03,3.997330E-03,1.958328E-03,9.562913E-04,4.314714E-04,1.933984E-04,7.339688E-05,2.717796E-05,8.289687E-06,1.629945E-06
22.89771,40.61054,0.00000,9.309580E-01,9.056153E-01,8.711069E-01,8.267224E-01,7.725964E-01,7.095245E-01,6.388392E-01,5.621990E-01,4.818768E-01,4.010243E-01,3.233229E-01,2.470155E-01,1.842299E-01,1.315027E-01,9.251966E-02,6.192555E-02,4.248961E-02,2.790506E-02,1.778276E-02,1.105939E-02,6.731756E-03,3.735783E-03,1.764310E-03,7.993198E-04,3.450440E-04,1.309366E-04,4.589278E-05,1.431533E-05,3.170609E-06,3.795922E-07
22.90009,40.61054,0.00000,9.309694E-01,9.056364E-01,8.711416E-01,8.267741E-01,7.726695E-01,7.096220E-01,6.389624E-01,5.623478E-01,4.820465E-01,4.012052E-01,3.235029E-01,2.470644E-01,1.842839E-01,1.315599E-01,9.259569E-02,6.196833E-02,4.253383E-02,2.792666E-02,1.779631E-02,1.105687E-02,6.720064E-03,3.720155E-03,1.767194E-03,7.957130E-04,3.454527E-04,1.292374E-04,4.535383E-05,1.405404E-05,3.023046E-06,3.031094E-07
22.90246,40.61054,0.00000,9.309657E-01,9.056370E-01,8.711479E-01,8.267885E-01,7.726949E-01,7.096609E-01,6.390200E-01,5.624284E-01,4.821504E-01,4.013301E-01,3.236407E-01,2.471132E-01,1.843387E-01,1.316167E-01,9.264599E-02,6.201077E-02,4.257718E-02,2.794811E-02,1.781009E-02,1.105485E-02,6.709327E-03,3.705830E-03,1.770049E-03,7.931708E-04,3.458715E-04,1.266527E-04,4.500271E-05,1.387324E-05,2.939441E-06,2.516859E-07
22.90484,40.61054,0.00000,9.310322E-01,9.057337E-01,8.712859E-01,8.269805E-01,7.729508E-01,7.099913E-01,6.394306E-01,5.629133E-01,4.826903E-01,4.018913E-01,3.241802E-01,2.471619E-01,1.843931E-01,1.316736E-01,9.269637E-02,6.205324E-02,4.263139E-02,2.796954E-02,1.782515E-02,1.105883E-02,6.699782E-03,3.693921E-03,1.772961E-03,7.917667E-04,3.463118E-04,1.261272E-04,4.483083E-05,1.377794E-05,2.913703E-06,2.051673E-07
22.90722,40.61054,0.00000,9.310452E-01,9.057568E-01,8.713237E-01,8.270361E-01,7.730287E-01,7.100958E-01,6.395620E-01,5.630715E-01,4.828695E-01,4.020819E-01,3.243688E-01,2.472105E-01,1.844476E-01,1.317304E-01,9.274649E-02,6.209547E-02,4.267598E-02,2.799096E-02,1.783962E-02,1.105888E-02,6.691707E-03,3.682970E-03,1.775926E-03,7.916674E-04,3.467776E-04,1.262305E-04,4.486391E-05,1.381493E-05,2.917085E-06,1.620315E-07
22.90960,40.61054,0.00000,9.310626E-01,9.057860E-01,8.713696E-01,8.271028E-01,7.731220E-01,7.102187E-01,6.397159E-01,5.632560E-01,4.830762E-01,4.022986E-01,3.244922E-01,2.472593E-01,1.845019E-01,1.317869E-01,9.279640E-02,6.213747E-02,4.272062E-02,2.801229E-02,1.785439E-02,1.106028E-02,6.685415E-03,3.674211E-03,1.778934E-03,7.929867E-04,3.472664E-04,1.263493E-04,4.512809E-05,1.393808E-05,2.951325E-06,1.223788E-07
22.91197,40.61054,0.00000,9.310670E-01,9.057981E-01,8.713922E-01,8.271395E-01,7.731761E-01,7.102943E-01,6.398163E-01,5.633829E-01,4.832275E-01,4.024664E-01,3.245257E-01,2.473077E-01,1.845557E-01,1.318432E-01,9.284593E-02,6.217911E-02,4.276495E-02,2.803367E-02,1.786945E-02,1.106317E-02,6.681146E-03,3.680514E-03,1.782015E-03,7.957924E-04,3.477774E-04,1.264798E-04,4.566891E-05,1.415388E-05,3.017289E-06,9.287319E-08
