lon,lat,PGV,PGA
22.98328,40.64400,1.000000E+01,9.015797E-01
22.98566,40.64400,1.000000E+01,9.019724E-01
22.98804,40.64400,1.000000E+01,9.021733E-01
22.99041,40.64400,1.000000E+01,9.022254E-01
22.99279,40.64400,1.000000E+01,9.021844E-01
22.99517,40.64400,1.000000E+01,9.020916E-01
22.99755,40.64400,1.000000E+01,9.019979E-01
22.99992,40.64400,1.000000E+01,9.019628E-01
23.00230,40.64400,1.000000E+01,9.020038E-01
22.89771,40.64623,1.000000E+01,7.977743E-01
22.90009,40.64623,1.000000E+01,7.978718E-01
22.90246,40.64623,1.000000E+01,7.981384E-01
22.90484,40.64623,1.000000E+01,7.986090E-01
22.90722,40.64623,1.000000E+01,7.993106E-01
22.90960,40.64623,1.000000E+01,8.002689E-01
22.91197,40.64623,1.000000E+01,8.014931E-01
22.91435,40.64623,1.000000E+01,8.030156E-01
22.91673,40.64623,1.000000E+01,8.052772E-01
22.91910,40.64623,1.000000E+01,8.159241E-01
22.92148,40.64623,1.000000E+01,8.297881E-01
22.92386,40.64623,1.000000E+01,8.170950E-01
22.92623,40.64623,1.000000E+01,8.122547E-01
22.92861,40.64623,1.000000E+01,7.926432E-01
22.93099,40.64623,1.000000E+01,7.243162E-01
22.93337,40.64623,1.000000E+01,5.615665E-01
22.93574,40.64623,1.000000E+01,6.903944E-01
22.93812,40.64623,1.000000E+01,8.267548E-01
22.94050,40.64623,1.000000E+01,8.389233E-01
22.94287,40.64623,1.000000E+01,8.443434E-01
22.94525,40.64623,1.000000E+01,8.493193E-01
22.94763,40.64623,1.000000E+01,8.541256E-01
22.95000,40.64623,1.000000E+01,8.588608E-01
22.95238,40.64623,1.000000E+01,8.635137E-01
22.95476,40.64623,1.000000E+01,8.679867E-01
22.95714,40.64623,1.000000E+01,8.722230E-01
22.95951,40.64623,1.000000E+01,8.761581E-01
22.96189,40.64623,1.000000E+01,8.797651E-01
22.96427,40.64623,1.000000E+01,8.830092E-01
22.96664,40.64623,1.000000E+01,8.858736E-01
22.96902,40.64623,1.000000E+01,8.884407E-01
22.97140,40.64623,1.000000E+01,8.907008E-01
22.97378,40.64623,1.000000E+01,8.926510E-01
22.97615,40.64623,1.000000E+01,8.942819E-01
22.97853,40.64623,1.000000E+01,8.956325E-01
22.98091,40.64623,1.000000E+01,8.967178E-01
22.98328,40.64623,1.000000E+01,8.975504E-01
22.98566,40.64623,1.000000E+01,8.981746E-01
22.98804,40.64623,1.000000E+01,8.986220E-01
22.99041,40.64623,1.000000E+01,8.989296E-01
22.99279,40.64623,1.000000E+01,8.991600E-01
22.99517,40.64623,1.000000E+01,8.993365E-01
22.99755,40.64623,1.000000E+01,8.994918E-01
22.99992,40.64623,1.000000E+01,8.996791E-01
23.00230,40.64623,1.000000E+01,8.999419E-01
22.89771,40.64846,1.000000E+01,7.944893E-01
22.90009,40.64846,1.000000E+01,7.948089E-01
22.90246,40.64846,1.000000E+01,7.952855E-01
22.90484,40.64846,1.000000E+01,7.959519E-01
22.90722,40.64846,1.000000E+01,7.968276E-01
22.90960,40.64846,1.000000E+01,7.979342E-01
22.91197,40.64846,1.000000E+01,7.992867E-01
22.91435,40.64846,1.000000E+01,8.009116E-01
22.91673,40.64846,1.000000E+01,8.030303E-01
22.91910,40.64846,1.000000E+01,8.094504E-01
22.92148,40.64846,1.000000E+01,8.172569E-01
22.92386,40.64846,1.000000E+01,8.100246E-01
22.92623,40.64846,1.000000E+01,7.913910E-01
22.92861,40.64846,1.000000E+01,7.003207E-01
22.93099,40.64846,1.000000E+01,6.946868E-01
22.93337,40.64846,1.000000E+01,6.561901E-01
22.93574,40.64846,1.000000E+01,7.468556E-01
22.93812,40.64846,1.000000E+01,8.283590E-01
22.94050,40.64846,1.000000E+01,8.370573E-01
22.94287,40.64846,1.000000E+01,8.416044E-01
22.94525,40.64846,1.000000E+01,8.462138E-01
22.94763,40.64846,1.000000E+01,8.508278E-01
22.95000,40.64846,1.000000E+01,8.553739E-01
22.95238,40.64846,1.000000E+01,8.598368E-01
22.95476,40.64846,1.000000E+01,8.641412E-01
22.95714,40.64846,1.000000E+01,8.682260E-01
22.95951,40.64846,1.000000E+01,8.720452E-01
22.96189,40.64846,1.000000E+01,8.755648E-01
22.96427,40.64846,1.000000E+01,8.787330E-01
22.96664,40.64846,1.000000E+01,8.815427E-01
22.96902,40.64846,1.000000E+01,8.840841E-01
22.97140,40.64846,1.000000E+01,8.863590E-01
22.97378,40.64846,1.000000E+01,8.883609E-01
22.97615,40.64846,1.000000E+01,8.900852E-01
22.97853,40.64846,1.000000E+01,8.915547E-01
22.98091,40.64846,1.000000E+01,8.927957E-01
22.98328,40.64846,1.000000E+01,8.938143E-01
22.98566,40.64846,1.000000E+01,8.946462E-01
22.98804,40.64846,1.000000E+01,8.953151E-01
22.99041,40.64846,1.000000E+01,8.958582E-01
22.99279,40.64846,1.000000E+01,8.963155E-01
22.99517,40.64846,1.000000E+01,8.967147E-01
22.99755,40.64846,1.000000E+01,8.970869E-01
22.99992,40.64846,1.000000E+01,8.974764E-01
23.00230,40.64846,1.000000E+01,8.979298E-01
22.89771,40.65069,1.000000E+01,7.915018E-01
22.90009,40.65069,1.000000E+01,7.920264E-01
22.90246,40.65069,1.000000E+01,7.926806E-01
22.90484,40.65069,1.000000E+01,7.935185E-01
22.90722,40.65069,1.000000E+01,7.945508E-01
22.90960,40.65069,1.000000E+01,7.957957E-01
22.91197,40.65069,1.000000E+01,7.972634E-01
22.91435,40.65069,1.000000E+01,7.989822E-01
22.91673,40.65069,1.000000E+01,8.010357E-01
22.91910,40.65069,1.000000E+01,8.047795E-01
22.92148,40.65069,1.000000E+01,8.091632E-01
22.92386,40.65069,1.000000E+01,8.086537E-01
22.92623,40.65069,1.000000E+01,7.743960E-01
22.92861,40.65069,1.000000E+01,6.126451E-01
22.93099,40.65069,1.000000E+01,6.601400E-01
22.93337,40.65069,1.000000E+01,8.033159E-01
22.93574,40.65069,1.000000E+01,8.243885E-01
22.93812,40.65069,1.000000E+01,8.302416E-01
22.94050,40.65069,1.000000E+01,8.346070E-01
22.94287,40.65069,1.000000E+01,8.389683E-01
22.94525,40.65069,1.000000E+01,8.433977E-01
22.94763,40.65069,1.000000E+01,8.478369E-01
22.95000,40.65069,1.000000E+01,8.522124E-01
22.95238,40.65069,1.000000E+01,8.565097E-01
22.95476,40.65069,1.000000E+01,8.606623E-01
22.95714,40.65069,1.000000E+01,8.646214E-01
22.95951,40.65069,1.000000E+01,8.683307E-01
22.96189,40.65069,1.000000E+01,8.717785E-01
22.96427,40.65069,1.000000E+01,8.748927E-01
22.96664,40.65069,1.000000E+01,8.776463E-01
22.96902,40.65069,1.000000E+01,8.801629E-01
22.97140,40.65069,1.000000E+01,8.824456E-01
22.97378,40.65069,1.000000E+01,8.844904E-01
22.97615,40.65069,1.000000E+01,8.862910E-01
22.97853,40.65069,1.000000E+01,8.878675E-01
22.98091,40.65069,1.000000E+01,8.892339E-01
22.98328,40.65069,1.000000E+01,8.904110E-01
22.98566,40.65069,1.000000E+01,8.914220E-01
22.98804,40.65069,1.000000E+01,8.922846E-01
22.99041,40.65069,1.000000E+01,8.930269E-01
22.99279,40.65069,1.000000E+01,8.936836E-01
22.99517,40.65069,1.000000E+01,8.942888E-01
22.99755,40.65069,1.000000E+01,8.948634E-01
22.99992,40.65069,1.000000E+01,8.954337E-01
23.00230,40.65069,1.000000E+01,8.960425E-01
22.89771,40.65292,1.000000E+01,7.888267E-01
22.90009,40.65292,1.000000E+01,7.895449E-01
22.90246,40.65292,1.000000E+01,7.903702E-01
22.90484,40.65292,1.000000E+01,7.913622E-01
22.90722,40.65292,1.000000E+01,7.925352E-01
22.90960,40.65292,1.000000E+01,7.939023E-01
22.91197,40.65292,1.000000E+01,7.954708E-01
22.91435,40.65292,1.000000E+01,7.972675E-01
22.91673,40.65292,1.000000E+01,7.993083E-01
22.91910,40.65292,1.000000E+01,8.016828E-01
22.92148,40.65292,1.000000E+01,8.043364E-01
22.92386,40.65292,1.000000E+01,8.069031E-01
22.92623,40.65292,1.000000E+01,8.070447E-01
22.92861,40.65292,1.000000E+01,7.939531E-01
22.93099,40.65292,1.000000E+01,8.024109E-01
22.93337,40.65292,1.000000E+01,8.192250E-01
22.93574,40.65292,1.000000E+01,8.242245E-01
22.93812,40.65292,1.000000E+01,8.282636E-01
22.94050,40.65292,1.000000E+01,8.324162E-01
22.94287,40.65292,1.000000E+01,8.366316E-01
22.94525,40.65292,1.000000E+01,8.409122E-01
22.94763,40.65292,1.000000E+01,8.451991E-01
22.95000,40.65292,1.000000E+01,8.494195E-01
22.95238,40.65292,1.000000E+01,8.535717E-01
22.95476,40.65292,1.000000E+01,8.575922E-01
22.95714,40.65292,1.000000E+01,8.614411E-01
22.95951,40.65292,1.000000E+01,8.650587E-01
22.96189,40.65292,1.000000E+01,8.684440E-01
22.96427,40.65292,1.000000E+01,8.715167E-01
22.96664,40.65292,1.000000E+01,8.742421E-01
22.96902,40.65292,1.000000E+01,8.767266E-01
22.97140,40.65292,1.000000E+01,8.790149E-01
22.97378,40.65292,1.000000E+01,8.810884E-01
22.97615,40.65292,1.000000E+01,8.829483E-01
22.97853,40.65292,1.000000E+01,8.846098E-01
22.98091,40.65292,1.000000E+01,8.860763E-01
22.98328,40.65292,1.000000E+01,8.873863E-01
22.98566,40.65292,1.000000E+01,8.885446E-01
22.98804,40.65292,1.000000E+01,8.895688E-01
22.99041,40.65292,1.000000E+01,8.904797E-01
22.99279,40.65292,1.000000E+01,8.913146E-01
22.99517,40.65292,1.000000E+01,8.920847E-01
22.99755,40.65292,1.000000E+01,8.928308E-01
22.99992,40.65292,1.000000E+01,8.935958E-01
23.00230,40.65292,1.000000E+01,8.944090E-01
22.89771,40.65515,1.000000E+01,7.864951E-01
22.90009,40.65515,1.000000E+01,7.873996E-01
22.90246,40.65515,1.000000E+01,7.883817E-01
22.90484,40.65515,1.000000E+01,7.895063E-01
22.90722,40.65515,1.000000E+01,7.908017E-01
22.90960,40.65515,1.000000E+01,7.922854E-01
22.91197,40.65515,1.000000E+01,7.939474E-01
22.91435,40.65515,1.000000E+01,7.958180E-01
22.91673,40.65515,1.000000E+01,7.979140E-01
22.91910,40.65515,1.000000E+01,8.002262E-01
22.92148,40.65515,1.000000E+01,8.027750E-01
22.92386,40.65515,1.000000E+01,8.055472E-01
22.92623,40.65515,1.000000E+01,8.085341E-01
22.92861,40.65515,1.000000E+01,8.117213E-01
22.93099,40.65515,1.000000E+01,8.151620E-01
22.93337,40.65515,1.000000E+01,8.188071E-01
22.93574,40.65515,1.000000E+01,8.225777E-01
22.93812,40.65515,1.000000E+01,8.265046E-01
22.94050,40.65515,1.000000E+01,8.305378E-01
22.94287,40.65515,1.000000E+01,8.346303E-01
22.94525,40.65515,1.000000E+01,8.387839E-01
22.94763,40.65515,1.000000E+01,8.429386E-01
22.95000,40.65515,1.000000E+01,8.470332E-01
22.95238,40.65515,1.000000E+01,8.510585E-01
22.95476,40.65515,1.000000E+01,8.549640E-01
22.95714,40.65515,1.000000E+01,8.587074E-01
22.95951,40.65515,1.000000E+01,8.622444E-01
22.96189,40.65515,1.000000E+01,8.655574E-01
22.96427,40.65515,1.000000E+01,8.685880E-01
22.96664,40.65515,1.000000E+01,8.712989E-01
22.96902,40.65515,1.000000E+01,8.737629E-01
22.97140,40.65515,1.000000E+01,8.760468E-01
22.97378,40.65515,1.000000E+01,8.781471E-01
22.97615,40.65515,1.000000E+01,8.800508E-01
22.97853,40.65515,1.000000E+01,8.817826E-01
22.98091,40.65515,1.000000E+01,8.833466E-01
22.98328,40.65515,1.000000E+01,8.847522E-01
22.98566,40.65515,1.000000E+01,8.860319E-01
22.98804,40.65515,1.000000E+01,8.871918E-01
22.99041,40.65515,1.000000E+01,8.882440E-01
22.99279,40.65515,1.000000E+01,8.892220E-01
22.99517,40.65515,1.000000E+01,8.901684E-01
22.99755,40.65515,1.000000E+01,8.911114E-01
22.99992,40.65515,1.000000E+01,8.920718E-01
23.00230,40.65515,1.000000E+01,8.930739E-01
22.89771,40.65738,1.000000E+01,7.845344E-01
22.90009,40.65738,1.000000E+01,7.856022E-01
22.90246,40.65738,1.000000E+01,7.867382E-01
22.90484,40.65738,1.000000E+01,7.879926E-01
22.90722,40.65738,1.000000E+01,7.893883E-01
22.90960,40.65738,1.000000E+01,7.909651E-01
22.91197,40.65738,1.000000E+01,7.927127E-01
22.91435,40.65738,1.000000E+01,7.946661E-01
22.91673,40.65738,1.000000E+01,7.968144E-01
22.91910,40.65738,1.000000E+01,7.991611E-01
22.92148,40.65738,1.000000E+01,8.017213E-01
22.92386,40.65738,1.000000E+01,8.044879E-01
22.92623,40.65738,1.000000E+01,8.074535E-01
22.92861,40.65738,1.000000E+01,8.106273E-01
22.93099,40.65738,1.000000E+01,8.139979E-01
22.93337,40.65738,1.000000E+01,8.175472E-01
22.93574,40.65738,1.000000E+01,8.212384E-01
22.93812,40.65738,1.000000E+01,8.250661E-01
22.94050,40.65738,1.000000E+01,8.289969E-01
22.94287,40.65738,1.000000E+01,8.329839E-01
22.94525,40.65738,1.000000E+01,8.370222E-01
22.94763,40.65738,1.000000E+01,8.410606E-01
22.95000,40.65738,1.000000E+01,8.450424E-01
22.95238,40.65738,1.000000E+01,8.489577E-01
22.95476,40.65738,1.000000E+01,8.527594E-01
22.95714,40.65738,1.000000E+01,8.564206E-01
22.95951,40.65738,1.000000E+01,8.598799E-01
22.96189,40.65738,1.000000E+01,8.631285E-01
22.96427,40.65738,1.000000E+01,8.661192E-01
22.96664,40.65738,1.000000E+01,8.688217E-01
22.96902,40.65738,1.000000E+01,8.712763E-01
22.97140,40.65738,1.000000E+01,8.735525E-01
22.97378,40.65738,1.000000E+01,8.756686E-01
22.97615,40.65738,1.000000E+01,8.776084E-01
22.97853,40.65738,1.000000E+01,8.793954E-01
22.98091,40.65738,1.000000E+01,8.810285E-01
22.98328,40.65738,1.000000E+01,8.825073E-01
22.98566,40.65738,1.000000E+01,8.838752E-01
22.98804,40.65738,1.000000E+01,8.851455E-01
22.99041,40.65738,1.000000E+01,8.863384E-01
22.99279,40.65738,1.000000E+01,8.874885E-01
22.99517,40.65738,1.000000E+01,8.886133E-01
22.99755,40.65738,1.000000E+01,8.897353E-01
22.99992,40.65738,1.000000E+01,8.908636E-01
23.00230,40.65738,1.000000E+01,8.920314E-01
22.89771,40.65961,1.000000E+01,7.829612E-01
22.90009,40.65961,1.000000E+01,7.841802E-01
22.90246,40.65961,1.000000E+01,7.854520E-01
22.90484,40.65961,1.000000E+01,7.868270E-01
22.90722,40.65961,1.000000E+01,7.883223E-01
22.90960,40.65961,1.000000E+01,7.899826E-01
22.91197,40.65961,1.000000E+01,7.918086E-01
22.91435,40.65961,1.000000E+01,7.938234E-01
22.91673,40.65961,1.000000E+01,7.960144E-01
22.91910,40.65961,1.000000E+01,7.983843E-01
22.92148,40.65961,1.000000E+01,8.009570E-01
22.92386,40.65961,1.000000E+01,8.037236E-01
22.92623,40.65961,1.000000E+01,8.066658E-01
22.92861,40.65961,1.000000E+01,8.097984E-01
22.93099,40.65961,1.000000E+01,8.131133E-01
22.93337,40.65961,1.000000E+01,8.165994E-01
22.93574,40.65961,1.000000E+01,8.202132E-01
22.93812,40.65961,1.000000E+01,8.239598E-01
22.94050,40.65961,1.000000E+01,8.278030E-01
22.94287,40.65961,1.000000E+01,8.316932E-01
22.94525,40.65961,1.000000E+01,8.356308E-01
22.94763,40.65961,1.000000E+01,8.395714E-01
22.95000,40.65961,1.000000E+01,8.434559E-01
22.95238,40.65961,1.000000E+01,8.472759E-01
22.95476,40.65961,1.000000E+01,8.509916E-01
22.95714,40.65961,1.000000E+01,8.545726E-01
22.95951,40.65961,1.000000E+01,8.579610E-01
22.96189,40.65961,1.000000E+01,8.611535E-01
22.96427,40.65961,1.000000E+01,8.641064E-01
22.96664,40.65961,1.000000E+01,8.667925E-01
22.96902,40.65961,1.000000E+01,8.692430E-01
22.97140,40.65961,1.000000E+01,8.715185E-01
22.97378,40.65961,1.000000E+01,8.736395E-01
22.97615,40.65961,1.000000E+01,8.756112E-01
22.97853,40.65961,1.000000E+01,8.774413E-01
22.98091,40.65961,1.000000E+01,8.791201E-01
22.98328,40.65961,1.000000E+01,8.806667E-01
22.98566,40.65961,1.000000E+01,8.821295E-01
22.98804,40.65961,1.000000E+01,8.835368E-01
22.99041,40.65961,1.000000E+01,8.848770E-01
22.99279,40.65961,1.000000E+01,8.861750E-01
22.99517,40.65961,1.000000E+01,8.874520E-01
22.99755,40.65961,1.000000E+01,8.887261E-01
22.99992,40.65961,1.000000E+01,8.900019E-01
23.00230,40.65961,1.000000E+01,8.913063E-01
22.89771,40.66184,1.000000E+01,7.818188E-01
22.90009,40.66184,1.000000E+01,7.831452E-01
22.90246,40.66184,1.000000E+01,7.845423E-01
22.90484,40.66184,1.000000E+01,7.860343E-01
22.90722,40.66184,1.000000E+01,7.876246E-01
22.90960,40.66184,1.000000E+01,7.893617E-01
22.91197,40.66184,1.000000E+01,7.912403E-01
22.91435,40.66184,1.000000E+01,7.932920E-01
22.91673,40.66184,1.000000E+01,7.955175E-01
22.91910,40.66184,1.000000E+01,7.979109E-01
22.92148,40.66184,1.000000E+01,8.004908E-01
22.92386,40.66184,1.000000E+01,8.032478E-01
22.92623,40.66184,1.000000E+01,8.061720E-01
22.92861,40.66184,1.000000E+01,8.092853E-01
22.93099,40.66184,1.000000E+01,8.125584E-01
22.93337,40.66184,1.000000E+01,8.159804E-01
22.93574,40.66184,1.000000E+01,8.195202E-01
22.93812,40.66184,1.000000E+01,8.231963E-01
22.94050,40.66184,1.000000E+01,8.269608E-01
22.94287,40.66184,1.000000E+01,8.307641E-01
22.94525,40.66184,1.000000E+01,8.346165E-01
22.94763,40.66184,1.000000E+01,8.384705E-01
22.95000,40.66184,1.000000E+01,8.422679E-01
22.95238,40.66184,1.000000E+01,8.460167E-01
22.95476,40.66184,1.000000E+01,8.496726E-01
22.95714,40.66184,1.000000E+01,8.531848E-01
22.95951,40.66184,1.000000E+01,8.565150E-01
22.96189,40.66184,1.000000E+01,8.596622E-01
22.96427,40.66184,1.000000E+01,8.625851E-01
22.96664,40.66184,1.000000E+01,8.652505E-01
22.96902,40.66184,1.000000E+01,8.676913E-01
22.97140,40.66184,1.000000E+01,8.699628E-01
22.97378,40.66184,1.000000E+01,8.720976E-01
22.97615,40.66184,1.000000E+01,8.740808E-01
22.97853,40.66184,1.000000E+01,8.759421E-01
22.98091,40.66184,1.000000E+01,8.776924E-01
22.98328,40.66184,1.000000E+01,8.793353E-01
22.98566,40.66184,1.000000E+01,8.809069E-01
22.98804,40.66184,1.000000E+01,8.824105E-01
22.99041,40.66184,1.000000E+01,8.838658E-01
22.99279,40.66184,1.000000E+01,8.852900E-01
22.99517,40.66184,1.000000E+01,8.866889E-01
22.99755,40.66184,1.000000E+01,8.880850E-01
22.99992,40.66184,1.000000E+01,8.894812E-01
23.00230,40.66184,1.000000E+01,8.908948E-01
22.89771,40.66407,1.000000E+01,7.810978E-01
22.90009,40.66407,1.000000E+01,7.825266E-01
22.90246,40.66407,1.000000E+01,7.840168E-01
22.90484,40.66407,1.000000E+01,7.856186E-01
22.90722,40.66407,1.000000E+01,7.873011E-01
22.90960,40.66407,1.000000E+01,7.890919E-01
22.91197,40.66407,1.000000E+01,7.910073E-01
22.91435,40.66407,1.000000E+01,7.930878E-01
22.91673,40.66407,1.000000E+01,7.953336E-01
22.91910,40.66407,1.000000E+01,7.977410E-01
22.92148,40.66407,1.000000E+01,8.003247E-01
22.92386,40.66407,1.000000E+01,8.030754E-01
22.92623,40.66407,1.000000E+01,8.059906E-01
22.92861,40.66407,1.000000E+01,8.090817E-01
22.93099,40.66407,1.000000E+01,8.123251E-01
22.93337,40.66407,1.000000E+01,8.157033E-01
22.93574,40.66407,1.000000E+01,8.191861E-01
22.93812,40.66407,1.000000E+01,8.227907E-01
22.94050,40.66407,1.000000E+01,8.264747E-01
22.94287,40.66407,1.000000E+01,8.302086E-01
22.94525,40.66407,1.000000E+01,8.339940E-01
22.94763,40.66407,1.000000E+01,8.377784E-01
22.95000,40.66407,1.000000E+01,8.415107E-01
22.95238,40.66407,1.000000E+01,8.452064E-01
22.95476,40.66407,1.000000E+01,8.487998E-01
22.95714,40.66407,1.000000E+01,8.522550E-01
22.95951,40.66407,1.000000E+01,8.555322E-01
22.96189,40.66407,1.000000E+01,8.586419E-01
22.96427,40.66407,1.000000E+01,8.615311E-01
22.96664,40.66407,1.000000E+01,8.641757E-01
22.96902,40.66407,1.000000E+01,8.666097E-01
22.97140,40.66407,1.000000E+01,8.688645E-01
22.97378,40.66407,1.000000E+01,8.710033E-01
22.97615,40.66407,1.000000E+01,8.730314E-01
22.97853,40.66407,1.000000E+01,8.749681E-01
22.98091,40.66407,1.000000E+01,8.768100E-01
22.98328,40.66407,1.000000E+01,8.785540E-01
22.98566,40.66407,1.000000E+01,8.802128E-01
22.98804,40.66407,1.000000E+01,8.818063E-01
22.99041,40.66407,1.000000E+01,8.833399E-01
22.99279,40.66407,1.000000E+01,8.848559E-01
22.99517,40.66407,1.000000E+01,8.863480E-01
22.99755,40.66407,1.000000E+01,8.878292E-01
22.99992,40.66407,1.000000E+01,8.893173E-01
23.00230,40.66407,1.000000E+01,8.908333E-01
