lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.96235,40.62296,0.00000,9.764096E-01,9.735459E-01,9.689476E-01,9.614505E-01,9.493557E-01,9.303868E-01,9.019189E-01,8.616016E-01,8.081865E-01,7.420464E-01,6.650773E-01,5.802858E-01,4.913530E-01,4.024212E-01,3.178271E-01,2.416165E-01,1.767722E-01,1.246325E-01,8.486637E-02,5.597069E-02,3.586771E-02,2.243114E-02,1.375044E-02,8.290485E-03,4.917521E-03,2.858223E-03,1.615071E-03,8.782071E-04,4.530786E-04,2.179300E-04
22.96242,40.62258,0.00000,9.764413E-01,9.735935E-01,9.690227E-01,9.615707E-01,9.495459E-01,9.306782E-01,9.023440E-01,8.621842E-01,8.089316E-01,7.429380E-01,6.660833E-01,5.813625E-01,4.924512E-01,4.034904E-01,3.188149E-01,2.424785E-01,1.774834E-01,1.251867E-01,8.527748E-02,5.626164E-02,3.606512E-02,2.256081E-02,1.383353E-02,8.342966E-03,4.950511E-03,2.878829E-03,1.627761E-03,8.858145E-04,4.574793E-04,2.203355E-04
22.96250,40.62220,0.00000,9.764608E-01,9.736227E-01,9.690685E-01,9.616439E-01,9.496614E-01,9.308552E-01,9.026022E-01,8.625377E-01,8.093836E-01,7.434785E-01,6.666921E-01,5.820128E-01,4.931134E-01,4.041339E-01,3.194089E-01,2.429964E-01,1.779104E-01,1.255193E-01,8.552384E-02,5.643582E-02,3.618323E-02,2.263838E-02,1.388339E-02,8.374705E-03,4.970693E-03,2.891604E-03,1.635745E-03,8.906613E-04,4.603093E-04,2.218936E-04
22.96257,40.62182,0.00000,9.764737E-01,9.736418E-01,9.690982E-01,9.616910E-01,9.497356E-01,9.309688E-01,9.027677E-01,8.627642E-01,8.096727E-01,7.438235E-01,6.670797E-01,5.824256E-01,4.935319E-01,4.045396E-01,3.197822E-01,2.433210E-01,1.781774E-01,1.257267E-01,8.567725E-02,5.654398E-02,3.625641E-02,2.268641E-02,1.391434E-02,8.394545E-03,4.983445E-03,2.899782E-03,1.640912E-03,8.938367E-04,4.621754E-04,2.229262E-04
22.96264,40.62144,0.00000,9.764870E-01,9.736614E-01,9.691289E-01,9.617398E-01,9.498127E-01,9.310867E-01,9.029397E-01,8.629997E-01,8.099735E-01,7.441822E-01,6.674829E-01,5.828547E-01,4.939674E-01,4.049616E-01,3.201711E-01,2.436598E-01,1.784567E-01,1.259442E-01,8.583838E-02,5.665780E-02,3.633353E-02,2.273698E-02,1.394684E-02,8.415243E-03,4.996626E-03,2.908149E-03,1.646145E-03,8.970266E-04,4.640379E-04,2.239531E-04
22.96271,40.62107,0.00000,9.765077E-01,9.736923E-01,9.691775E-01,9.618175E-01,9.499355E-01,9.312751E-01,9.032147E-01,8.633769E-01,8.104563E-01,7.447600E-01,6.681342E-01,5.835510E-01,4.946775E-01,4.056521E-01,3.208093E-01,2.442173E-01,1.789173E-01,1.263038E-01,8.610542E-02,5.684691E-02,3.646189E-02,2.282114E-02,1.400065E-02,8.449101E-03,5.017793E-03,2.921293E-03,1.654198E-03,9.018316E-04,4.668046E-04,2.254646E-04
22.96279,40.62069,0.00000,9.765447E-01,9.737462E-01,9.692609E-01,9.619492E-01,9.501424E-01,9.315915E-01,9.036767E-01,8.640121E-01,8.112726E-01,7.457426E-01,6.692491E-01,5.847495E-01,4.959044E-01,4.068459E-01,3.219103E-01,2.451745E-01,1.797031E-01,1.269135E-01,8.655584E-02,5.716475E-02,3.667710E-02,2.296196E-02,1.409047E-02,8.505278E-03,5.052627E-03,2.942696E-03,1.667189E-03,9.094914E-04,4.711848E-04,2.278471E-04
22.96286,40.62031,0.00000,9.765953E-01,9.738210E-01,9.693775E-01,9.621344E-01,9.504345E-01,9.320392E-01,9.043316E-01,8.649132E-01,8.124315E-01,7.471372E-01,6.708310E-01,5.864499E-01,4.976466E-01,4.085441E-01,3.234811E-01,2.465462E-01,1.808353E-01,1.277967E-01,8.721191E-02,5.762973E-02,3.699303E-02,2.316928E-02,1.422260E-02,8.587673E-03,5.103485E-03,2.973724E-03,1.685896E-03,9.204572E-04,4.774293E-04,2.312343E-04
22.96293,40.61993,0.00000,9.766561E-01,9.739115E-01,9.695198E-01,9.623618E-01,9.507946E-01,9.325926E-01,9.051425E-01,8.660305E-01,8.138692E-01,7.488682E-01,6.727952E-01,5.885631E-01,4.998161E-01,4.106653E-01,3.254519E-01,2.482754E-01,1.822695E-01,1.289205E-01,8.804989E-02,5.822506E-02,3.739841E-02,2.343571E-02,1.439234E-02,8.693414E-03,5.168628E-03,3.013386E-03,1.709712E-03,9.343887E-04,4.853626E-04,2.355284E-04
22.96300,40.61956,0.00000,9.767223E-01,9.740099E-01,9.696742E-01,9.626083E-01,9.511849E-01,9.331929E-01,9.060233E-01,8.672460E-01,8.154359E-01,7.507575E-01,6.749420E-01,5.908755E-01,5.021932E-01,4.129932E-01,3.276189E-01,2.501798E-01,1.838516E-01,1.301628E-01,8.897807E-02,5.888538E-02,3.784868E-02,2.373182E-02,1.458111E-02,8.810952E-03,5.240963E-03,3.057373E-03,1.736064E-03,9.498050E-04,4.941312E-04,2.402810E-04
22.96307,40.61918,0.00000,9.767840E-01,9.741009E-01,9.698162E-01,9.628344E-01,9.515426E-01,9.337433E-01,9.068316E-01,8.683630E-01,8.168782E-01,7.524996E-01,6.769243E-01,5.930133E-01,5.043933E-01,4.151497E-01,3.296289E-01,2.519480E-01,1.853217E-01,1.313184E-01,8.984198E-02,5.950052E-02,3.826839E-02,2.400796E-02,1.475711E-02,8.920447E-03,5.308250E-03,3.098219E-03,1.760491E-03,9.641136E-04,5.022555E-04,2.446867E-04
22.96313,40.61880,0.00000,9.768291E-01,9.741668E-01,9.699181E-01,9.629960E-01,9.517977E-01,9.341353E-01,9.074075E-01,8.691598E-01,8.179082E-01,7.537450E-01,6.783423E-01,5.945429E-01,5.059669E-01,4.166911E-01,3.310650E-01,2.532111E-01,1.863714E-01,1.321436E-01,9.045894E-02,5.994006E-02,3.856838E-02,2.420526E-02,1.488269E-02,8.998434E-03,5.356011E-03,3.127083E-03,1.777695E-03,9.741460E-04,5.079389E-04,2.477558E-04
22.96306,40.61842,0.00000,9.768450E-01,9.741897E-01,9.699533E-01,9.630514E-01,9.518848E-01,9.342688E-01,9.076032E-01,8.694298E-01,8.182560E-01,7.541635E-01,6.788164E-01,5.950509E-01,5.064864E-01,4.171967E-01,3.315338E-01,2.536216E-01,1.867113E-01,1.324097E-01,9.065726E-02,6.008094E-02,3.866425E-02,2.426790E-02,1.492206E-02,9.022327E-03,5.370064E-03,3.135101E-03,1.782147E-03,9.765463E-04,5.092096E-04,2.484020E-04
22.96293,40.61806,0.00000,9.768317E-01,9.741697E-01,9.699214E-01,9.629999E-01,9.518026E-01,9.341416E-01,9.074150E-01,8.691676E-01,8.179145E-01,7.537467E-01,6.783363E-01,5.945262E-01,5.059391E-01,4.166535E-01,3.310211E-01,2.531656E-01,1.863284E-01,1.321061E-01,9.042854E-02,5.991686E-02,3.855130E-02,2.419290E-02,1.487343E-02,8.991130E-03,5.350012E-03,3.122197E-03,1.773918E-03,9.714409E-04,5.061620E-04,2.466947E-04
22.96274,40.61770,0.00000,9.767966E-01,9.741176E-01,9.698400E-01,9.628699E-01,9.515965E-01,9.338235E-01,9.069463E-01,8.685169E-01,8.170695E-01,7.527190E-01,6.771576E-01,5.932445E-01,5.046095E-01,4.153407E-01,3.297904E-01,2.520773E-01,1.854208E-01,1.313906E-01,8.989253E-02,5.953408E-02,3.828931E-02,2.401973E-02,1.476201E-02,8.920604E-03,5.305508E-03,3.094228E-03,1.756520E-03,9.608894E-04,4.999840E-04,2.432752E-04
22.96249,40.61738,0.00000,9.767542E-01,9.740545E-01,9.697405E-01,9.627105E-01,9.513431E-01,9.334325E-01,9.063703E-01,8.677183E-01,8.160345E-01,7.514633E-01,6.757215E-01,5.916868E-01,5.029970E-01,4.137513E-01,3.283013E-01,2.507613E-01,1.843223E-01,1.305238E-01,8.924252E-02,5.906992E-02,3.797163E-02,2.380973E-02,1.462701E-02,8.835276E-03,5.251740E-03,3.060520E-03,1.735589E-03,9.482309E-04,4.925921E-04,2.391938E-04
22.96214,40.61710,0.00000,9.767160E-01,9.739971E-01,9.696498E-01,9.625649E-01,9.511116E-01,9.330751E-01,9.058440E-01,8.669891E-01,8.150899E-01,7.503180E-01,6.744120E-01,5.902669E-01,5.015277E-01,4.123030E-01,3.269451E-01,2.495631E-01,1.833225E-01,1.297355E-01,8.865176E-02,5.864849E-02,3.768335E-02,2.361929E-02,1.450440E-02,8.757455E-03,5.202367E-03,3.029284E-03,1.716016E-03,9.363124E-04,4.855861E-04,2.353104E-04
22.96177,40.61684,0.00000,9.766909E-01,9.739592E-01,9.695897E-01,9.624681E-01,9.509573E-01,9.328365E-01,9.054925E-01,8.665016E-01,8.144583E-01,7.495516E-01,6.735346E-01,5.893143E-01,5.005405E-01,4.113290E-01,3.260320E-01,2.487557E-01,1.826482E-01,1.292036E-01,8.825304E-02,5.836413E-02,3.748887E-02,2.349063E-02,1.442117E-02,8.704116E-03,5.167986E-03,3.007102E-03,1.701847E-03,9.275230E-04,4.803578E-04,2.323878E-04
22.96141,40.61658,0.00000,9.766858E-01,9.739512E-01,9.695765E-01,9.624463E-01,9.509220E-01,9.327812E-01,9.054099E-01,8.663858E-01,8.143063E-01,7.493646E-01,6.733171E-01,5.890739E-01,5.002871E-01,4.110746E-01,3.257898E-01,2.485385E-01,1.824646E-01,1.290573E-01,8.814259E-02,5.828502E-02,3.743453E-02,2.345420E-02,1.439675E-02,8.687341E-03,5.156050E-03,2.998516E-03,1.695808E-03,9.234722E-04,4.778166E-04,2.309172E-04
22.96104,40.61632,0.00000,9.767026E-01,9.739758E-01,9.696146E-01,9.625066E-01,9.510167E-01,9.329261E-01,9.056213E-01,8.666759E-01,8.146780E-01,7.498096E-01,6.738191E-01,5.896098E-01,5.008327E-01,4.116037E-01,3.262775E-01,2.489627E-01,1.828139E-01,1.293294E-01,8.834489E-02,5.842848E-02,3.753200E-02,2.351769E-02,1.443598E-02,8.710126E-03,5.168337E-03,3.004553E-03,1.698457E-03,9.244634E-04,4.781207E-04,2.309744E-04
22.96068,40.61606,0.00000,9.767380E-01,9.740281E-01,9.696962E-01,9.626362E-01,9.512214E-01,9.332402E-01,9.060812E-01,8.673096E-01,8.154938E-01,7.507917E-01,6.749326E-01,5.908061E-01,5.020591E-01,4.128008E-01,3.273881E-01,2.499355E-01,1.836193E-01,1.299601E-01,8.881535E-02,5.876293E-02,3.775994E-02,2.366706E-02,1.452995E-02,8.766994E-03,5.201541E-03,3.023251E-03,1.708641E-03,9.298371E-04,4.808986E-04,2.323632E-04
22.96031,40.61580,0.00000,9.767842E-01,9.740959E-01,9.698018E-01,9.628041E-01,9.514863E-01,9.336469E-01,9.066776E-01,8.681329E-01,8.165553E-01,7.520723E-01,6.763878E-01,5.923726E-01,5.036678E-01,4.143735E-01,3.288495E-01,2.512167E-01,1.846812E-01,1.307925E-01,8.943669E-02,5.920506E-02,3.806145E-02,2.386496E-02,1.465488E-02,8.843057E-03,5.246444E-03,3.048967E-03,1.722958E-03,9.375743E-04,4.849982E-04,2.344566E-04
22.95994,40.61554,0.00000,9.768303E-01,9.741629E-01,9.699049E-01,9.629666E-01,9.517419E-01,9.340387E-01,9.072522E-01,8.689268E-01,8.175811E-01,7.533123E-01,6.777995E-01,5.938943E-01,5.052313E-01,4.159009E-01,3.302665E-01,2.524569E-01,1.857065E-01,1.315948E-01,9.003462E-02,5.963026E-02,3.835138E-02,2.405526E-02,1.477497E-02,8.916046E-03,5.289383E-03,3.073425E-03,1.736469E-03,9.448113E-04,4.888007E-04,2.363828E-04
22.95958,40.61528,0.00000,9.768590E-01,9.742048E-01,9.699698E-01,9.630694E-01,9.519039E-01,9.342873E-01,9.076168E-01,8.694302E-01,8.182307E-01,7.540960E-01,6.786896E-01,5.948516E-01,5.062139E-01,4.168607E-01,3.311586E-01,2.532396E-01,1.863554E-01,1.321037E-01,9.041482E-02,5.990114E-02,3.853639E-02,2.417643E-02,1.485092E-02,8.961475E-03,5.315333E-03,3.087524E-03,1.743764E-03,9.484066E-04,4.905342E-04,2.371896E-04
22.95921,40.61502,0.00000,9.768634E-01,9.742109E-01,9.699786E-01,9.630827E-01,9.519242E-01,9.343177E-01,9.076602E-01,8.694887E-01,8.183038E-01,7.541811E-01,6.787821E-01,5.949460E-01,5.063054E-01,4.169447E-01,3.312317E-01,2.532998E-01,1.864023E-01,1.321385E-01,9.043989E-02,5.991857E-02,3.854791E-02,2.418320E-02,1.485371E-02,8.961195E-03,5.313057E-03,3.084413E-03,1.740725E-03,9.459569E-04,4.888236E-04,2.361354E-04
22.95885,40.61476,0.00000,9.768414E-01,9.741781E-01,9.699269E-01,9.629997E-01,9.517919E-01,9.341129E-01,9.073575E-01,8.690674E-01,8.177556E-01,7.535133E-01,6.780149E-01,5.941101E-01,5.054361E-01,4.160843E-01,3.304222E-01,2.525811E-01,1.858005E-01,1.316623E-01,9.008218E-02,5.966280E-02,3.837241E-02,2.406665E-02,1.477764E-02,8.911707E-03,5.280491E-03,3.062899E-03,1.726704E-03,9.371170E-04,4.834964E-04,2.331389E-04
22.95848,40.61450,0.00000,9.767992E-01,9.741152E-01,9.698280E-01,9.628413E-01,9.515402E-01,9.337242E-01,9.067844E-01,8.682719E-01,8.167233E-01,7.522596E-01,6.765798E-01,5.925525E-01,5.038226E-01,4.144930E-01,3.289306E-01,2.512617E-01,1.846990E-01,1.307933E-01,8.943065E-02,5.919775E-02,3.805400E-02,2.385579E-02,1.464130E-02,8.824518E-03,5.224671E-03,3.027211E-03,1.704201E-03,9.233196E-04,4.753793E-04,2.286465E-04
22.95812,40.61424,0.00000,9.767456E-01,9.740357E-01,9.697036E-01,9.626427E-01,9.512255E-01,9.332392E-01,9.060705E-01,8.672823E-01,8.154408E-01,7.507029E-01,6.747981E-01,5.906188E-01,5.018201E-01,4.125188E-01,3.270822E-01,2.496310E-01,1.833413E-01,1.297263E-01,8.863408E-02,5.863159E-02,3.766788E-02,2.360095E-02,1.447725E-02,8.720030E-03,5.158306E-03,2.985128E-03,1.677888E-03,9.073279E-04,4.660533E-04,2.235160E-04
22.95775,40.61397,0.00000,9.766939E-01,9.739581E-01,9.695809E-01,9.624458E-01,9.509125E-01,9.327562E-01,9.053600E-01,8.662989E-01,8.141687E-01,7.491624E-01,6.730394E-01,5.887148E-01,4.998529E-01,4.105839E-01,3.252742E-01,2.480369E-01,1.820139E-01,1.286823E-01,8.785295E-02,5.807539E-02,3.728782E-02,2.334963E-02,1.431504E-02,8.616503E-03,5.092388E-03,2.943283E-03,1.651675E-03,8.913954E-04,4.567586E-04,2.184180E-04
22.95741,40.61370,0.00000,9.766433E-01,9.738820E-01,9.694602E-01,9.622518E-01,9.506040E-01,9.322805E-01,9.046606E-01,8.653322E-01,8.129199E-01,7.476523E-01,6.713172E-01,5.868521E-01,4.979308E-01,4.086956E-01,3.235116E-01,2.464852E-01,1.807232E-01,1.276686E-01,8.709548E-02,5.753648E-02,3.691996E-02,2.310636E-02,1.415802E-02,8.516261E-03,5.028622E-03,2.902793E-03,1.626444E-03,8.760343E-04,4.478117E-04,2.135259E-04
22.95725,40.61334,0.00000,9.765632E-01,9.737607E-01,9.692676E-01,9.619421E-01,9.501120E-01,9.315231E-01,9.035497E-01,8.638002E-01,8.109463E-01,7.452716E-01,6.686091E-01,5.839304E-01,4.949233E-01,4.057482E-01,3.207693E-01,2.440770E-01,1.787252E-01,1.261029E-01,8.592809E-02,5.670667E-02,3.635402E-02,2.273291E-02,1.391792E-02,8.364408E-03,4.933495E-03,2.843636E-03,1.590313E-03,8.545083E-04,4.354818E-04,2.068762E-04
22.95721,40.61296,0.00000,9.764821E-01,9.736371E-01,9.690706E-01,9.616250E-01,9.496083E-01,9.307482E-01,9.024152E-01,8.622391E-01,8.089398E-01,7.428569E-01,6.658679E-01,5.809779E-01,4.918897E-01,4.027814E-01,3.180143E-01,2.416632E-01,1.767265E-01,1.245401E-01,8.476509E-02,5.588074E-02,3.579143E-02,2.236219E-02,1.367973E-02,8.214049E-03,4.839606E-03,2.785550E-03,1.555050E-03,8.336318E-04,4.235913E-04,2.005078E-04
22.95724,40.61258,0.00000,9.764185E-01,9.735397E-01,9.689147E-01,9.613735E-01,9.492086E-01,9.301339E-01,9.015170E-01,8.610057E-01,8.073573E-01,7.409555E-01,6.637121E-01,5.786588E-01,4.895117E-01,4.004571E-01,3.158588E-01,2.397777E-01,1.751682E-01,1.233235E-01,8.386108E-02,5.523922E-02,3.535483E-02,2.207432E-02,1.349464E-02,8.097004E-03,4.766315E-03,2.740113E-03,1.527406E-03,8.172565E-04,4.142839E-04,1.955247E-04
22.95726,40.61220,0.00000,9.763844E-01,9.734869E-01,9.688298E-01,9.612361E-01,9.489900E-01,9.297978E-01,9.010257E-01,8.603313E-01,8.064924E-01,7.399165E-01,6.625336E-01,5.773901E-01,4.882098E-01,3.991839E-01,3.146779E-01,2.387448E-01,1.743148E-01,1.226573E-01,8.336614E-02,5.488800E-02,3.511550E-02,2.191589E-02,1.339194E-02,8.031222E-03,4.724281E-03,2.713521E-03,1.510844E-03,8.072756E-04,4.085427E-04,1.924211E-04
22.95729,40.61182,0.00000,9.763813E-01,9.734815E-01,9.688205E-01,9.612206E-01,9.489648E-01,9.297587E-01,9.009679E-01,8.602511E-01,8.063882E-01,7.397891E-01,6.623860E-01,5.772274E-01,4.880391E-01,3.990133E-01,3.145169E-01,2.386020E-01,1.741952E-01,1.225630E-01,8.329549E-02,5.483722E-02,3.508001E-02,2.189109E-02,1.337425E-02,8.018214E-03,4.714561E-03,2.706364E-03,1.505769E-03,8.039155E-04,4.064811E-04,1.912591E-04
22.95732,40.61143,0.00000,9.764077E-01,9.735203E-01,9.688808E-01,9.613159E-01,9.491144E-01,9.299868E-01,9.012999E-01,8.607053E-01,8.069689E-01,7.404839E-01,6.631694E-01,5.780643E-01,4.888887E-01,3.998342E-01,3.152679E-01,2.392499E-01,1.747240E-01,1.229713E-01,8.359606E-02,5.504858E-02,3.522196E-02,2.198248E-02,1.343039E-02,8.050942E-03,4.732727E-03,2.715919E-03,1.510498E-03,8.061632E-04,4.075234E-04,1.917231E-04
22.95735,40.61105,0.00000,9.764540E-01,9.735891E-01,9.689880E-01,9.614860E-01,9.493822E-01,9.303961E-01,9.018962E-01,8.615226E-01,8.080155E-01,7.417388E-01,6.645877E-01,5.795823E-01,4.904340E-01,4.013315E-01,3.166429E-01,2.404407E-01,1.756993E-01,1.237270E-01,8.415424E-02,5.544237E-02,3.548779E-02,2.215516E-02,1.353829E-02,8.115844E-03,4.770554E-03,2.737300E-03,1.522179E-03,8.124053E-04,4.107840E-04,1.933474E-04
22.95738,40.61067,0.00000,9.765047E-01,9.736657E-01,9.691094E-01,9.616807E-01,9.496905E-01,9.308692E-01,9.025872E-01,8.624703E-01,8.092292E-01,7.431933E-01,6.662312E-01,5.813435E-01,4.922332E-01,4.030829E-01,3.182616E-01,2.418526E-01,1.768636E-01,1.246342E-01,8.482702E-02,5.591857E-02,3.581009E-02,2.236501E-02,1.366988E-02,8.195462E-03,4.817298E-03,2.763974E-03,1.536936E-03,8.204023E-04,4.150018E-04,1.954726E-04
22.95741,40.61029,0.00000,9.765542E-01,9.737402E-01,9.692273E-01,9.618695E-01,9.499897E-01,9.313283E-01,9.032583E-01,8.633920E-01,8.104112E-01,7.446116E-01,6.678354E-01,5.830640E-01,4.939935E-01,4.047969E-01,3.198473E-01,2.432371E-01,1.780064E-01,1.255255E-01,8.548890E-02,5.638737E-02,3.612765E-02,2.257178E-02,1.379957E-02,8.273847E-03,4.863205E-03,2.790079E-03,1.551320E-03,8.281557E-04,4.190716E-04,1.975158E-04
22.95744,40.60991,0.00000,9.765982E-01,9.738055E-01,9.693294E-01,9.620322E-01,9.502465E-01,9.317221E-01,9.038340E-01,8.641837E-01,8.114282E-01,7.458348E-01,6.692227E-01,5.845557E-01,4.955236E-01,4.062899E-01,3.212304E-01,2.444451E-01,1.790026E-01,1.263006E-01,8.606273E-02,5.679216E-02,3.640094E-02,2.274898E-02,1.391015E-02,8.340182E-03,4.901660E-03,2.811637E-03,1.562993E-03,8.343241E-04,4.222469E-04,1.990833E-04
22.95747,40.60953,0.00000,9.766310E-01,9.738545E-01,9.694063E-01,9.621550E-01,9.504407E-01,9.320204E-01,9.042705E-01,8.647839E-01,8.121993E-01,7.467610E-01,6.702707E-01,5.856802E-01,4.966743E-01,4.074107E-01,3.222679E-01,2.453518E-01,1.797518E-01,1.268855E-01,8.649764E-02,5.710031E-02,3.660953E-02,2.288441E-02,1.399423E-02,8.390026E-03,4.929949E-03,2.827024E-03,1.570979E-03,8.383467E-04,4.242220E-04,2.000172E-04
22.95750,40.60915,0.00000,9.766564E-01,9.738932E-01,9.694688E-01,9.622572E-01,9.506054E-01,9.322752E-01,9.046416E-01,8.652847E-01,8.128232E-01,7.474846E-01,6.710643E-01,5.865133E-01,4.975180E-01,4.082292E-01,3.230235E-01,2.460107E-01,1.802949E-01,1.273077E-01,8.681011E-02,5.732090E-02,3.675926E-02,2.298122E-02,1.405367E-02,8.424635E-03,4.948869E-03,2.836671E-03,1.575531E-03,8.403762E-04,4.250821E-04,2.003613E-04
22.95753,40.60877,0.00000,9.766751E-01,9.739207E-01,9.695117E-01,9.623255E-01,9.507133E-01,9.324407E-01,9.048837E-01,8.656179E-01,8.132511E-01,7.479982E-01,6.716446E-01,5.871344E-01,4.981518E-01,4.088455E-01,3.235930E-01,2.465077E-01,1.807053E-01,1.276282E-01,8.704825E-02,5.748939E-02,3.687287E-02,2.305414E-02,1.409775E-02,8.449428E-03,4.961705E-03,2.842644E-03,1.577893E-03,8.411280E-04,4.252252E-04,2.003244E-04
22.95756,40.60839,0.00000,9.766938E-01,9.739482E-01,9.695545E-01,9.623934E-01,9.508204E-01,9.326050E-01,9.051243E-01,8.659492E-01,8.136767E-01,7.485092E-01,6.722223E-01,5.877529E-01,4.987836E-01,4.094596E-01,3.241607E-01,2.470034E-01,1.811146E-01,1.279476E-01,8.728581E-02,5.765748E-02,3.698622E-02,2.312688E-02,1.414167E-02,8.474031E-03,4.974365E-03,2.848460E-03,1.580128E-03,8.417889E-04,4.253094E-04,2.002537E-04
22.95759,40.60801,0.00000,9.767191E-01,9.739856E-01,9.696128E-01,9.624861E-01,9.509670E-01,9.328302E-01,9.054542E-01,8.664038E-01,8.142616E-01,7.492130E-01,6.730196E-01,5.886084E-01,4.996596E-01,4.103130E-01,3.249515E-01,2.476952E-01,1.816867E-01,1.283949E-01,8.761892E-02,5.789354E-02,3.714596E-02,2.323015E-02,1.420501E-02,8.510702E-03,4.994334E-03,2.858615E-03,1.584879E-03,8.438743E-04,4.261741E-04,2.005899E-04
22.95762,40.60762,0.00000,9.767576E-01,9.740424E-01,9.697017E-01,9.626278E-01,9.511910E-01,9.331747E-01,9.059597E-01,8.671016E-01,8.151612E-01,7.502973E-01,6.742505E-01,5.899324E-01,5.010180E-01,4.116399E-01,3.261835E-01,2.487748E-01,1.825813E-01,1.290953E-01,8.814117E-02,5.826428E-02,3.739761E-02,2.339400E-02,1.430691E-02,8.571276E-03,5.028794E-03,2.877365E-03,1.594617E-03,8.487753E-04,4.285771E-04,2.017263E-04
22.95765,40.60724,0.00000,9.768124E-01,9.741235E-01,9.698285E-01,9.628298E-01,9.515107E-01,9.336665E-01,9.066823E-01,8.681003E-01,8.164510E-01,7.518550E-01,6.760226E-01,5.918421E-01,5.029812E-01,4.135619E-01,3.279716E-01,2.503452E-01,1.838841E-01,1.301171E-01,8.890386E-02,5.880649E-02,3.776665E-02,2.363542E-02,1.445842E-02,8.662815E-03,5.082234E-03,2.907488E-03,1.611049E-03,8.574922E-04,4.330857E-04,2.039662E-04
22.95768,40.60686,0.00000,9.768810E-01,9.742246E-01,9.699860E-01,9.630806E-01,9.519075E-01,9.342776E-01,9.075809E-01,8.693449E-01,8.180610E-01,7.538033E-01,6.782424E-01,5.942382E-01,5.054488E-01,4.159811E-01,3.302265E-01,2.523294E-01,1.855328E-01,1.314120E-01,8.987179E-02,5.949553E-02,3.823683E-02,2.394349E-02,1.465262E-02,8.780994E-03,5.151912E-03,2.947307E-03,1.633173E-03,8.694176E-04,4.393494E-04,2.071231E-04
22.95774,40.60648,0.00000,9.769605E-01,9.743410E-01,9.701668E-01,9.633677E-01,9.523616E-01,9.349772E-01,9.086114E-01,8.707744E-01,8.199143E-01,7.560504E-01,6.808082E-01,5.970122E-01,5.083120E-01,4.187936E-01,3.328509E-01,2.546433E-01,1.874590E-01,1.329277E-01,9.100644E-02,6.030479E-02,3.879010E-02,2.430669E-02,1.488223E-02,8.921401E-03,5.235185E-03,2.995410E-03,1.660166E-03,8.841295E-04,4.471386E-04,2.110820E-04
22.95783,40.60611,0.00000,9.770378E-01,9.744534E-01,9.703405E-01,9.636430E-01,9.527965E-01,9.356475E-01,9.096001E-01,8.721486E-01,8.216996E-01,7.582195E-01,6.832889E-01,5.996988E-01,5.110899E-01,4.215265E-01,3.354045E-01,2.568992E-01,1.893402E-01,1.344116E-01,9.211826E-02,6.109897E-02,3.933385E-02,2.466401E-02,1.510842E-02,9.059832E-03,5.317360E-03,3.042972E-03,1.686927E-03,8.986950E-04,4.548614E-04,2.150092E-04
22.95793,40.60574,0.00000,9.770996E-01,9.745426E-01,9.704775E-01,9.638593E-01,9.531381E-01,9.361739E-01,9.103770E-01,8.732302E-01,8.231072E-01,7.599322E-01,6.852500E-01,6.018248E-01,5.132899E-01,4.236936E-01,3.374315E-01,2.586925E-01,1.908374E-01,1.355943E-01,9.300531E-02,6.173336E-02,3.976839E-02,2.494945E-02,1.528872E-02,9.169624E-03,5.381997E-03,3.079928E-03,1.707419E-03,9.096536E-04,4.605917E-04,2.178856E-04
22.95804,40.60536,0.00000,9.771352E-01,9.745936E-01,9.705553E-01,9.639819E-01,9.533312E-01,9.364714E-01,9.108165E-01,8.738423E-01,8.239040E-01,7.609022E-01,6.863606E-01,6.030282E-01,5.145347E-01,4.249192E-01,3.385774E-01,2.597066E-01,1.916843E-01,1.362635E-01,9.350743E-02,6.209239E-02,4.001398E-02,2.510993E-02,1.538889E-02,9.229223E-03,5.415816E-03,3.098238E-03,1.716883E-03,9.142731E-04,4.628083E-04,2.189088E-04
22.95814,40.60499,0.00000,9.771517E-01,9.746171E-01,9.705909E-01,9.640377E-01,9.534191E-01,9.366069E-01,9.110163E-01,8.741205E-01,8.242659E-01,7.613415E-01,6.868621E-01,6.035696E-01,5.150927E-01,4.254672E-01,3.390890E-01,2.601588E-01,1.920618E-01,1.365620E-01,9.373146E-02,6.225239E-02,4.012290E-02,2.518001E-02,1.543111E-02,9.252600E-03,5.427450E-03,3.103192E-03,1.718472E-03,9.144000E-04,4.625453E-04,2.186275E-04
