lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.94504,40.63535,0.00000,3.662965E-01,3.406132E-01,3.155808E-01,2.912983E-01,2.678556E-01,2.453385E-01,2.238197E-01,2.033638E-01,1.840211E-01,1.658277E-01,1.488096E-01,1.329781E-01,1.183310E-01,1.048545E-01,9.252257E-02,8.129895E-02,7.113935E-02,6.199177E-02,5.379833E-02,4.649793E-02,4.002547E-02,3.431521E-02,2.930368E-02,2.492446E-02,2.111661E-02,1.782103E-02,1.498134E-02,1.254575E-02,1.046583E-02,8.697320E-03
22.94524,40.63525,0.00000,3.663072E-01,3.406238E-01,3.155912E-01,2.913085E-01,2.678654E-01,2.453480E-01,2.238288E-01,2.033725E-01,1.840293E-01,1.658354E-01,1.488167E-01,1.329849E-01,1.183373E-01,1.048603E-01,9.252793E-02,8.130397E-02,7.114401E-02,6.199611E-02,5.380241E-02,4.650176E-02,4.002908E-02,3.431860E-02,2.930689E-02,2.492749E-02,2.111946E-02,1.782372E-02,1.498384E-02,1.254809E-02,1.046799E-02,8.699304E-03
22.94544,40.63514,0.00000,3.663225E-01,3.406386E-01,3.156057E-01,2.913224E-01,2.678788E-01,2.453607E-01,2.238409E-01,2.033839E-01,1.840399E-01,1.658454E-01,1.488260E-01,1.329934E-01,1.183451E-01,1.048674E-01,9.253448E-02,8.130996E-02,7.114953E-02,6.200118E-02,5.380709E-02,4.650610E-02,4.003311E-02,3.432237E-02,2.931042E-02,2.493078E-02,2.112252E-02,1.782658E-02,1.498650E-02,1.255053E-02,1.047025E-02,8.701378E-03
22.94564,40.63503,0.00000,3.663633E-01,3.406775E-01,3.156425E-01,2.913569E-01,2.679108E-01,2.453901E-01,2.238678E-01,2.034082E-01,1.840617E-01,1.658647E-01,1.488431E-01,1.330084E-01,1.183582E-01,1.048788E-01,9.254440E-02,8.131859E-02,7.115707E-02,6.200775E-02,5.381291E-02,4.651127E-02,4.003773E-02,3.432654E-02,2.931421E-02,2.493425E-02,2.112572E-02,1.782952E-02,1.498920E-02,1.255302E-02,1.047252E-02,8.703454E-03
22.94584,40.63493,0.00000,3.663741E-01,3.406882E-01,3.156530E-01,2.913671E-01,2.679207E-01,2.453997E-01,2.238769E-01,2.034169E-01,1.840699E-01,1.658724E-01,1.488503E-01,1.330151E-01,1.183644E-01,1.048846E-01,9.254979E-02,8.132362E-02,7.116172E-02,6.201211E-02,5.381699E-02,4.651509E-02,4.004133E-02,3.432993E-02,2.931742E-02,2.493727E-02,2.112857E-02,1.783220E-02,1.499171E-02,1.255535E-02,1.047468E-02,8.705449E-03
22.94604,40.63482,0.00000,3.663853E-01,3.406993E-01,3.156638E-01,2.913777E-01,2.679310E-01,2.454096E-01,2.238864E-01,2.034258E-01,1.840784E-01,1.658804E-01,1.488577E-01,1.330221E-01,1.183709E-01,1.048906E-01,9.255531E-02,8.132876E-02,7.116653E-02,6.201657E-02,5.382117E-02,4.651905E-02,4.004505E-02,3.433341E-02,2.932073E-02,2.494039E-02,2.113150E-02,1.783496E-02,1.499429E-02,1.255774E-02,1.047689E-02,8.707483E-03
22.94624,40.63471,0.00000,3.663965E-01,3.407105E-01,3.156748E-01,2.913883E-01,2.679412E-01,2.454195E-01,2.238958E-01,2.034348E-01,1.840869E-01,1.658884E-01,1.488652E-01,1.330290E-01,1.183774E-01,1.048966E-01,9.256091E-02,8.133394E-02,7.117132E-02,6.202103E-02,5.382535E-02,4.652297E-02,4.004876E-02,3.433691E-02,2.932403E-02,2.494350E-02,2.113443E-02,1.783772E-02,1.499686E-02,1.256014E-02,1.047911E-02,8.709525E-03
22.94644,40.63461,0.00000,3.664074E-01,3.407211E-01,3.156851E-01,2.913985E-01,2.679511E-01,2.454290E-01,2.239049E-01,2.034435E-01,1.840951E-01,1.658961E-01,1.488724E-01,1.330357E-01,1.183837E-01,1.049024E-01,9.256627E-02,8.133893E-02,7.117595E-02,6.202538E-02,5.382942E-02,4.652679E-02,4.005235E-02,3.434030E-02,2.932724E-02,2.494654E-02,2.113729E-02,1.784040E-02,1.499938E-02,1.256248E-02,1.048128E-02,8.711519E-03
22.94665,40.63450,0.00000,3.664190E-01,3.407325E-01,3.156963E-01,2.914093E-01,2.679617E-01,2.454391E-01,2.239148E-01,2.034527E-01,1.841039E-01,1.659043E-01,1.488802E-01,1.330429E-01,1.183903E-01,1.049086E-01,9.257203E-02,8.134428E-02,7.118092E-02,6.203002E-02,5.383376E-02,4.653086E-02,4.005618E-02,3.434392E-02,2.933066E-02,2.494977E-02,2.114033E-02,1.784326E-02,1.500205E-02,1.256496E-02,1.048358E-02,8.713639E-03
22.94685,40.63440,0.00000,3.664296E-01,3.407431E-01,3.157067E-01,2.914195E-01,2.679715E-01,2.454486E-01,2.239238E-01,2.034614E-01,1.841120E-01,1.659120E-01,1.488873E-01,1.330496E-01,1.183966E-01,1.049144E-01,9.257740E-02,8.134927E-02,7.118560E-02,6.203435E-02,5.383782E-02,4.653469E-02,4.005978E-02,3.434731E-02,2.933388E-02,2.495280E-02,2.114319E-02,1.784596E-02,1.500457E-02,1.256730E-02,1.048575E-02,8.715642E-03
22.94705,40.63430,0.00000,3.664404E-01,3.407537E-01,3.157171E-01,2.914297E-01,2.679814E-01,2.454581E-01,2.239329E-01,2.034700E-01,1.841202E-01,1.659197E-01,1.488945E-01,1.330564E-01,1.184028E-01,1.049202E-01,9.258280E-02,8.135428E-02,7.119023E-02,6.203866E-02,5.384189E-02,4.653851E-02,4.006338E-02,3.435069E-02,2.933708E-02,2.495583E-02,2.114604E-02,1.784865E-02,1.500708E-02,1.256965E-02,1.048792E-02,8.717643E-03
22.94725,40.63419,0.00000,3.664517E-01,3.407649E-01,3.157280E-01,2.914402E-01,2.679916E-01,2.454681E-01,2.239424E-01,2.034790E-01,1.841287E-01,1.659277E-01,1.489020E-01,1.330633E-01,1.184093E-01,1.049262E-01,9.258834E-02,8.135945E-02,7.119502E-02,6.204315E-02,5.384607E-02,4.654244E-02,4.006708E-02,3.435417E-02,2.934039E-02,2.495896E-02,2.114898E-02,1.785140E-02,1.500966E-02,1.257204E-02,1.049014E-02,8.719690E-03
22.94745,40.63409,0.00000,3.664625E-01,3.407754E-01,3.157384E-01,2.914503E-01,2.680015E-01,2.454775E-01,2.239514E-01,2.034877E-01,1.841369E-01,1.659355E-01,1.489092E-01,1.330701E-01,1.184156E-01,1.049320E-01,9.259371E-02,8.136446E-02,7.119967E-02,6.204749E-02,5.385013E-02,4.654626E-02,4.007069E-02,3.435757E-02,2.934360E-02,2.496198E-02,2.115183E-02,1.785409E-02,1.501219E-02,1.257439E-02,1.049232E-02,8.721693E-03
22.94766,40.63399,0.00000,3.664735E-01,3.407863E-01,3.157491E-01,2.914609E-01,2.680115E-01,2.454873E-01,2.239609E-01,2.034966E-01,1.841453E-01,1.659434E-01,1.489166E-01,1.330770E-01,1.184220E-01,1.049380E-01,9.259930E-02,8.136965E-02,7.120448E-02,6.205197E-02,5.385433E-02,4.655021E-02,4.007443E-02,3.436108E-02,2.934692E-02,2.496512E-02,2.115480E-02,1.785688E-02,1.501480E-02,1.257682E-02,1.049457E-02,8.723778E-03
22.94786,40.63388,0.00000,3.664849E-01,3.407974E-01,3.157600E-01,2.914715E-01,2.680219E-01,2.454972E-01,2.239703E-01,2.035056E-01,1.841538E-01,1.659514E-01,1.489241E-01,1.330840E-01,1.184285E-01,1.049440E-01,9.260484E-02,8.137480E-02,7.120927E-02,6.205641E-02,5.385851E-02,4.655414E-02,4.007810E-02,3.436457E-02,2.935022E-02,2.496824E-02,2.115773E-02,1.785965E-02,1.501738E-02,1.257923E-02,1.049680E-02,8.725824E-03
22.94806,40.63378,0.00000,3.664955E-01,3.408080E-01,3.157704E-01,2.914817E-01,2.680317E-01,2.455066E-01,2.239793E-01,2.035143E-01,1.841620E-01,1.659590E-01,1.489314E-01,1.330907E-01,1.184348E-01,1.049498E-01,9.261020E-02,8.137981E-02,7.121393E-02,6.206073E-02,5.386258E-02,4.655796E-02,4.008169E-02,3.436795E-02,2.935343E-02,2.497126E-02,2.116059E-02,1.786234E-02,1.501990E-02,1.258158E-02,1.049897E-02,8.727834E-03
22.94826,40.63368,0.00000,3.665063E-01,3.408186E-01,3.157808E-01,2.914919E-01,2.680416E-01,2.455162E-01,2.239885E-01,2.035229E-01,1.841702E-01,1.659668E-01,1.489386E-01,1.330975E-01,1.184410E-01,1.049555E-01,9.261561E-02,8.138479E-02,7.121859E-02,6.206509E-02,5.386665E-02,4.656178E-02,4.008529E-02,3.437134E-02,2.935665E-02,2.497430E-02,2.116344E-02,1.786503E-02,1.502242E-02,1.258393E-02,1.050115E-02,8.729838E-03
22.94846,40.63357,0.00000,3.665175E-01,3.408298E-01,3.157917E-01,2.915024E-01,2.680519E-01,2.455261E-01,2.239980E-01,2.035319E-01,1.841788E-01,1.659747E-01,1.489460E-01,1.331044E-01,1.184475E-01,1.049615E-01,9.262116E-02,8.138995E-02,7.122338E-02,6.206953E-02,5.387081E-02,4.656572E-02,4.008899E-02,3.437482E-02,2.935995E-02,2.497740E-02,2.116637E-02,1.786778E-02,1.502500E-02,1.258633E-02,1.050337E-02,8.731888E-03
22.94867,40.63347,0.00000,3.665286E-01,3.408406E-01,3.158025E-01,2.915129E-01,2.680621E-01,2.455359E-01,2.240073E-01,2.035408E-01,1.841872E-01,1.659827E-01,1.489535E-01,1.331114E-01,1.184540E-01,1.049676E-01,9.262675E-02,8.139512E-02,7.122818E-02,6.207402E-02,5.387500E-02,4.656965E-02,4.009270E-02,3.437833E-02,2.936326E-02,2.498055E-02,2.116933E-02,1.787057E-02,1.502762E-02,1.258876E-02,1.050563E-02,8.733974E-03
22.94887,40.63336,0.00000,3.665397E-01,3.408517E-01,3.158133E-01,2.915236E-01,2.680722E-01,2.455457E-01,2.240168E-01,2.035498E-01,1.841957E-01,1.659907E-01,1.489609E-01,1.331183E-01,1.184604E-01,1.049736E-01,9.263229E-02,8.140028E-02,7.123296E-02,6.207847E-02,5.387919E-02,4.657359E-02,4.009639E-02,3.438181E-02,2.936655E-02,2.498365E-02,2.117226E-02,1.787333E-02,1.503020E-02,1.259117E-02,1.050785E-02,8.736025E-03
22.94907,40.63326,0.00000,3.717996E-01,3.459924E-01,3.208147E-01,2.963664E-01,2.727382E-01,2.500187E-01,2.282829E-01,2.075968E-01,1.880147E-01,1.695751E-01,1.523062E-01,1.362236E-01,1.213269E-01,1.076053E-01,9.503553E-02,8.358259E-02,7.320435E-02,6.384990E-02,5.546225E-02,4.798175E-02,4.134250E-02,3.547904E-02,3.032798E-02,2.582236E-02,2.190042E-02,1.850268E-02,1.557183E-02,1.305514E-02,1.090366E-02,9.072223E-03
22.94927,40.63316,0.00000,3.718102E-01,3.460031E-01,3.208252E-01,2.963766E-01,2.727481E-01,2.500284E-01,2.282920E-01,2.076056E-01,1.880230E-01,1.695829E-01,1.523136E-01,1.362305E-01,1.213333E-01,1.076112E-01,9.504100E-02,8.358765E-02,7.320906E-02,6.385428E-02,5.546636E-02,4.798562E-02,4.134612E-02,3.548247E-02,3.033123E-02,2.582541E-02,2.190332E-02,1.850540E-02,1.557438E-02,1.305752E-02,1.090587E-02,9.074266E-03
22.94947,40.63305,0.00000,3.718215E-01,3.460142E-01,3.208362E-01,2.963873E-01,2.727585E-01,2.500383E-01,2.283016E-01,2.076147E-01,1.880315E-01,1.695910E-01,1.523212E-01,1.362376E-01,1.213399E-01,1.076173E-01,9.504662E-02,8.359288E-02,7.321391E-02,6.385881E-02,5.547058E-02,4.798960E-02,4.134984E-02,3.548597E-02,3.033454E-02,2.582855E-02,2.190627E-02,1.850819E-02,1.557698E-02,1.305995E-02,1.090813E-02,9.076349E-03
22.94968,40.63295,0.00000,3.718325E-01,3.460251E-01,3.208468E-01,2.963977E-01,2.727687E-01,2.500481E-01,2.283111E-01,2.076237E-01,1.880401E-01,1.695990E-01,1.523286E-01,1.362447E-01,1.213464E-01,1.076234E-01,9.505227E-02,8.359815E-02,7.321880E-02,6.386334E-02,5.547483E-02,4.799358E-02,4.135359E-02,3.548951E-02,3.033789E-02,2.583173E-02,2.190927E-02,1.851100E-02,1.557963E-02,1.306242E-02,1.091042E-02,9.078471E-03
22.94988,40.63285,0.00000,3.718432E-01,3.460357E-01,3.208572E-01,2.964079E-01,2.727786E-01,2.500578E-01,2.283203E-01,2.076325E-01,1.880484E-01,1.696068E-01,1.523360E-01,1.362515E-01,1.213528E-01,1.076293E-01,9.505770E-02,8.360321E-02,7.322351E-02,6.386773E-02,5.547893E-02,4.799744E-02,4.135722E-02,3.549293E-02,3.034113E-02,2.583479E-02,2.191214E-02,1.851372E-02,1.558217E-02,1.306480E-02,1.091262E-02,9.080509E-03
22.95008,40.63274,0.00000,3.724022E-01,3.465824E-01,3.213896E-01,2.969237E-01,2.732758E-01,2.505348E-01,2.287755E-01,2.080646E-01,1.884565E-01,1.699900E-01,1.526940E-01,1.365839E-01,1.216599E-01,1.079115E-01,9.531565E-02,8.383768E-02,7.343556E-02,6.405852E-02,5.564969E-02,4.814959E-02,4.149210E-02,3.561198E-02,3.044572E-02,2.592631E-02,2.199185E-02,1.858285E-02,1.564188E-02,1.311615E-02,1.095661E-02,9.118053E-03
22.95028,40.63264,0.00000,3.724129E-01,3.465931E-01,3.214000E-01,2.969339E-01,2.732858E-01,2.505444E-01,2.287848E-01,2.080734E-01,1.884648E-01,1.699979E-01,1.527013E-01,1.365908E-01,1.216663E-01,1.079174E-01,9.532113E-02,8.384275E-02,7.344025E-02,6.406291E-02,5.565378E-02,4.815344E-02,4.149572E-02,3.561539E-02,3.044894E-02,2.592936E-02,2.199473E-02,1.858555E-02,1.564443E-02,1.311853E-02,1.095882E-02,9.120095E-03
22.95048,40.63254,0.00000,3.724237E-01,3.466038E-01,3.214104E-01,2.969441E-01,2.732957E-01,2.505540E-01,2.287939E-01,2.080821E-01,1.884731E-01,1.700057E-01,1.527086E-01,1.365976E-01,1.216726E-01,1.079233E-01,9.532657E-02,8.384785E-02,7.344498E-02,6.406733E-02,5.565788E-02,4.815730E-02,4.149935E-02,3.561881E-02,3.045216E-02,2.593243E-02,2.199761E-02,1.858827E-02,1.564697E-02,1.312090E-02,1.096102E-02,9.122132E-03
22.95068,40.63243,0.00000,3.724350E-01,3.466148E-01,3.214214E-01,2.969547E-01,2.733061E-01,2.505639E-01,2.288035E-01,2.080912E-01,1.884818E-01,1.700138E-01,1.527162E-01,1.366047E-01,1.216792E-01,1.079294E-01,9.533225E-02,8.385309E-02,7.344982E-02,6.407182E-02,5.566210E-02,4.816126E-02,4.150306E-02,3.562229E-02,3.045547E-02,2.593555E-02,2.200057E-02,1.859105E-02,1.564957E-02,1.312333E-02,1.096327E-02,9.124216E-03
22.95089,40.63233,0.00000,3.724509E-01,3.466292E-01,3.214341E-01,2.969658E-01,2.733155E-01,2.505719E-01,2.288101E-01,2.080966E-01,1.884859E-01,1.700171E-01,1.527187E-01,1.366067E-01,1.216808E-01,1.079307E-01,9.533337E-02,8.385419E-02,7.345092E-02,6.407297E-02,5.566341E-02,4.816273E-02,4.150468E-02,3.562406E-02,3.045738E-02,2.593754E-02,2.200262E-02,1.859314E-02,1.565166E-02,1.312538E-02,1.096524E-02,9.126107E-03
22.95109,40.63222,0.00000,3.724622E-01,3.466404E-01,3.214450E-01,2.969765E-01,2.733259E-01,2.505819E-01,2.288197E-01,2.081057E-01,1.884946E-01,1.700252E-01,1.527263E-01,1.366138E-01,1.216874E-01,1.079368E-01,9.533901E-02,8.385941E-02,7.345580E-02,6.407748E-02,5.566762E-02,4.816668E-02,4.150839E-02,3.562754E-02,3.046069E-02,2.594068E-02,2.200557E-02,1.859591E-02,1.565426E-02,1.312780E-02,1.096749E-02,9.128186E-03
22.95129,40.63212,0.00000,3.724729E-01,3.466510E-01,3.214554E-01,2.969867E-01,2.733358E-01,2.505915E-01,2.288288E-01,2.081144E-01,1.885029E-01,1.700330E-01,1.527337E-01,1.366206E-01,1.216937E-01,1.079427E-01,9.534451E-02,8.386450E-02,7.346050E-02,6.408188E-02,5.567173E-02,4.817054E-02,4.151201E-02,3.563095E-02,3.046389E-02,2.594371E-02,2.200844E-02,1.859861E-02,1.565680E-02,1.313017E-02,1.096969E-02,9.130220E-03
22.95149,40.63202,0.00000,3.724836E-01,3.466616E-01,3.214658E-01,2.969970E-01,2.733457E-01,2.506010E-01,2.288380E-01,2.081232E-01,1.885112E-01,1.700409E-01,1.527410E-01,1.366275E-01,1.217001E-01,1.079486E-01,9.534997E-02,8.386958E-02,7.346522E-02,6.408629E-02,5.567583E-02,4.817438E-02,4.151563E-02,3.563435E-02,3.046712E-02,2.594675E-02,2.201130E-02,1.860131E-02,1.565932E-02,1.313253E-02,1.097189E-02,9.132253E-03
22.95169,40.63191,0.00000,3.724949E-01,3.466727E-01,3.214768E-01,2.970076E-01,2.733561E-01,2.506110E-01,2.288477E-01,2.081323E-01,1.885198E-01,1.700490E-01,1.527486E-01,1.366346E-01,1.217067E-01,1.079547E-01,9.535563E-02,8.387481E-02,7.347008E-02,6.409080E-02,5.568003E-02,4.817834E-02,4.151933E-02,3.563783E-02,3.047042E-02,2.594987E-02,2.201423E-02,1.860407E-02,1.566192E-02,1.313495E-02,1.097413E-02,9.134327E-03
22.95190,40.63181,0.00000,3.725060E-01,3.466836E-01,3.214875E-01,2.970182E-01,2.733663E-01,2.506209E-01,2.288571E-01,2.081414E-01,1.885284E-01,1.700571E-01,1.527562E-01,1.366417E-01,1.217133E-01,1.079609E-01,9.536129E-02,8.388010E-02,7.347497E-02,6.409534E-02,5.568426E-02,4.818230E-02,4.152307E-02,3.564134E-02,3.047374E-02,2.595302E-02,2.201721E-02,1.860686E-02,1.566454E-02,1.313740E-02,1.097641E-02,9.136435E-03
22.95210,40.63171,0.00000,3.725168E-01,3.466942E-01,3.214980E-01,2.970283E-01,2.733762E-01,2.506304E-01,2.288663E-01,2.081500E-01,1.885367E-01,1.700649E-01,1.527635E-01,1.366485E-01,1.217197E-01,1.079668E-01,9.536677E-02,8.388516E-02,7.347967E-02,6.409971E-02,5.568836E-02,4.818615E-02,4.152667E-02,3.564474E-02,3.047697E-02,2.595605E-02,2.202006E-02,1.860955E-02,1.566707E-02,1.313976E-02,1.097860E-02,9.138458E-03
22.95230,40.63160,0.00000,3.725279E-01,3.467054E-01,3.215089E-01,2.970389E-01,2.733865E-01,2.506404E-01,2.288758E-01,2.081592E-01,1.885454E-01,1.700730E-01,1.527711E-01,1.366556E-01,1.217263E-01,1.079728E-01,9.537241E-02,8.389040E-02,7.348454E-02,6.410423E-02,5.569255E-02,4.819010E-02,4.153036E-02,3.564820E-02,3.048024E-02,2.595915E-02,2.202298E-02,1.861230E-02,1.566966E-02,1.314216E-02,1.098083E-02,9.140525E-03
22.95250,40.63150,0.00000,3.725387E-01,3.467159E-01,3.215193E-01,2.970491E-01,2.733964E-01,2.506500E-01,2.288851E-01,2.081680E-01,1.885536E-01,1.700808E-01,1.527785E-01,1.366625E-01,1.217327E-01,1.079788E-01,9.537789E-02,8.389548E-02,7.348925E-02,6.410860E-02,5.569665E-02,4.819392E-02,4.153395E-02,3.565159E-02,3.048345E-02,2.596217E-02,2.202583E-02,1.861499E-02,1.567217E-02,1.314451E-02,1.098302E-02,9.142543E-03
22.95270,40.63140,0.00000,3.725493E-01,3.467265E-01,3.215298E-01,2.970594E-01,2.734064E-01,2.506596E-01,2.288942E-01,2.081767E-01,1.885620E-01,1.700887E-01,1.527858E-01,1.366693E-01,1.217390E-01,1.079847E-01,9.538336E-02,8.390056E-02,7.349397E-02,6.411301E-02,5.570074E-02,4.819775E-02,4.153755E-02,3.565495E-02,3.048663E-02,2.596519E-02,2.202867E-02,1.861766E-02,1.567468E-02,1.314686E-02,1.098520E-02,9.144564E-03
22.95291,40.63129,0.00000,3.725609E-01,3.467380E-01,3.215410E-01,2.970703E-01,2.734170E-01,2.506699E-01,2.289041E-01,2.081861E-01,1.885709E-01,1.700970E-01,1.527937E-01,1.366766E-01,1.217458E-01,1.079910E-01,9.538920E-02,8.390596E-02,7.349899E-02,6.411766E-02,5.570508E-02,4.820183E-02,4.154136E-02,3.565854E-02,3.049002E-02,2.596839E-02,2.203169E-02,1.862050E-02,1.567735E-02,1.314935E-02,1.098751E-02,9.146696E-03
22.95311,40.63119,0.00000,3.752705E-01,3.492624E-01,3.238775E-01,2.992190E-01,2.753800E-01,2.524521E-01,2.305118E-01,2.096276E-01,1.898557E-01,1.712351E-01,1.537960E-01,1.375544E-01,1.225101E-01,1.086527E-01,9.595915E-02,8.439410E-02,7.391479E-02,6.447006E-02,5.600207E-02,4.845086E-02,4.174897E-02,3.583071E-02,3.063202E-02,2.608484E-02,2.212661E-02,1.869742E-02,1.573930E-02,1.319894E-02,1.102694E-02,9.177864E-03
22.95331,40.63108,0.00000,3.756751E-01,3.496511E-01,3.242484E-01,2.995703E-01,2.757105E-01,2.527608E-01,2.307982E-01,2.098915E-01,1.900973E-01,1.714550E-01,1.539948E-01,1.377331E-01,1.226699E-01,1.087948E-01,9.608467E-02,8.450451E-02,7.401138E-02,6.455420E-02,5.607496E-02,4.851375E-02,4.180296E-02,3.587685E-02,3.067128E-02,2.611809E-02,2.215465E-02,1.872095E-02,1.575897E-02,1.321529E-02,1.104047E-02,9.189007E-03
22.95352,40.63100,0.00000,3.756856E-01,3.496614E-01,3.242586E-01,2.995803E-01,2.757202E-01,2.527702E-01,2.308073E-01,2.099001E-01,1.901055E-01,1.714627E-01,1.540020E-01,1.377399E-01,1.226762E-01,1.088006E-01,9.609012E-02,8.450954E-02,7.401606E-02,6.455853E-02,5.607903E-02,4.851755E-02,4.180655E-02,3.588022E-02,3.067446E-02,2.612109E-02,2.215746E-02,1.872361E-02,1.576146E-02,1.321762E-02,1.104264E-02,9.191013E-03
22.95372,40.63092,0.00000,3.756956E-01,3.496715E-01,3.242685E-01,2.995900E-01,2.757297E-01,2.527793E-01,2.308160E-01,2.099084E-01,1.901134E-01,1.714702E-01,1.540091E-01,1.377465E-01,1.226823E-01,1.088063E-01,9.609535E-02,8.451445E-02,7.402056E-02,6.456272E-02,5.608292E-02,4.852121E-02,4.180998E-02,3.588343E-02,3.067750E-02,2.612397E-02,2.216017E-02,1.872615E-02,1.576385E-02,1.321985E-02,1.104472E-02,9.192940E-03
22.95393,40.63084,0.00000,3.757060E-01,3.496818E-01,3.242787E-01,2.996000E-01,2.757393E-01,2.527887E-01,2.308251E-01,2.099171E-01,1.901217E-01,1.714779E-01,1.540163E-01,1.377533E-01,1.226886E-01,1.088122E-01,9.610083E-02,8.451949E-02,7.402524E-02,6.456708E-02,5.608696E-02,4.852501E-02,4.181354E-02,3.588678E-02,3.068065E-02,2.612695E-02,2.216299E-02,1.872880E-02,1.576634E-02,1.322217E-02,1.104687E-02,9.194940E-03
22.95414,40.63076,0.00000,3.757165E-01,3.496922E-01,3.242889E-01,2.996100E-01,2.757491E-01,2.527981E-01,2.308341E-01,2.099257E-01,1.901298E-01,1.714857E-01,1.540236E-01,1.377601E-01,1.226949E-01,1.088180E-01,9.610625E-02,8.452450E-02,7.402995E-02,6.457143E-02,5.609103E-02,4.852882E-02,4.181711E-02,3.589012E-02,3.068382E-02,2.612994E-02,2.216579E-02,1.873145E-02,1.576882E-02,1.322449E-02,1.104903E-02,9.196937E-03
22.95435,40.63069,0.00000,3.757264E-01,3.497020E-01,3.242986E-01,2.996195E-01,2.757584E-01,2.528071E-01,2.308429E-01,2.099341E-01,1.901377E-01,1.714931E-01,1.540306E-01,1.377667E-01,1.227010E-01,1.088237E-01,9.611150E-02,8.452944E-02,7.403451E-02,6.457563E-02,5.609499E-02,4.853252E-02,4.182056E-02,3.589338E-02,3.068689E-02,2.613284E-02,2.216852E-02,1.873402E-02,1.577123E-02,1.322675E-02,1.105113E-02,9.198889E-03
22.95456,40.63061,0.00000,3.757301E-01,3.497061E-01,3.243029E-01,2.996242E-01,2.757633E-01,2.528123E-01,2.308482E-01,2.099395E-01,1.901431E-01,1.714986E-01,1.540359E-01,1.377719E-01,1.227061E-01,1.088286E-01,9.611618E-02,8.453390E-02,7.403874E-02,6.457968E-02,5.609879E-02,4.853616E-02,4.182399E-02,3.589663E-02,3.068998E-02,2.613577E-02,2.217130E-02,1.873663E-02,1.577370E-02,1.322905E-02,1.105328E-02,9.200876E-03
22.95477,40.63053,0.00000,3.757405E-01,3.497163E-01,3.243133E-01,2.996342E-01,2.757731E-01,2.528216E-01,2.308572E-01,2.099481E-01,1.901514E-01,1.715063E-01,1.540432E-01,1.377787E-01,1.227125E-01,1.088345E-01,9.612162E-02,8.453896E-02,7.404342E-02,6.458402E-02,5.610284E-02,4.853995E-02,4.182755E-02,3.589997E-02,3.069312E-02,2.613874E-02,2.217409E-02,1.873926E-02,1.577617E-02,1.323136E-02,1.105542E-02,9.202859E-03
22.95498,40.63046,0.00000,3.757504E-01,3.497262E-01,3.243229E-01,2.996437E-01,2.757824E-01,2.528307E-01,2.308660E-01,2.099564E-01,1.901593E-01,1.715138E-01,1.540502E-01,1.377853E-01,1.227185E-01,1.088401E-01,9.612690E-02,8.454383E-02,7.404795E-02,6.458823E-02,5.610677E-02,4.854364E-02,4.183103E-02,3.590321E-02,3.069620E-02,2.614164E-02,2.217681E-02,1.874182E-02,1.577857E-02,1.323361E-02,1.105751E-02,9.204796E-03
22.95518,40.63038,0.00000,3.757605E-01,3.497362E-01,3.243328E-01,2.996535E-01,2.757918E-01,2.528398E-01,2.308747E-01,2.099648E-01,1.901672E-01,1.715213E-01,1.540573E-01,1.377918E-01,1.227247E-01,1.088458E-01,9.613214E-02,8.454872E-02,7.405247E-02,6.459243E-02,5.611070E-02,4.854728E-02,4.183443E-02,3.590642E-02,3.069922E-02,2.614449E-02,2.217949E-02,1.874435E-02,1.578093E-02,1.323581E-02,1.105956E-02,9.206690E-03
22.95539,40.63029,0.00000,3.757716E-01,3.497471E-01,3.243434E-01,2.996639E-01,2.758020E-01,2.528495E-01,2.308841E-01,2.099739E-01,1.901757E-01,1.715293E-01,1.540648E-01,1.377989E-01,1.227312E-01,1.088519E-01,9.613778E-02,8.455393E-02,7.405730E-02,6.459690E-02,5.611484E-02,4.855120E-02,4.183808E-02,3.590983E-02,3.070244E-02,2.614751E-02,2.218234E-02,1.874702E-02,1.578344E-02,1.323815E-02,1.106173E-02,9.208700E-03
22.95559,40.63019,0.00000,3.757826E-01,3.497581E-01,3.243543E-01,2.996745E-01,2.758123E-01,2.528595E-01,2.308937E-01,2.099829E-01,1.901843E-01,1.715374E-01,1.540724E-01,1.378060E-01,1.227378E-01,1.088580E-01,9.614342E-02,8.455913E-02,7.406209E-02,6.460135E-02,5.611898E-02,4.855505E-02,4.184168E-02,3.591321E-02,3.070561E-02,2.615049E-02,2.218514E-02,1.874965E-02,1.578590E-02,1.324045E-02,1.106386E-02,9.210664E-03
