lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.92611,40.64528,0.00000,9.287136E-01,9.020945E-01,8.661916E-01,8.204570E-01,7.651833E-01,7.013006E-01,6.301450E-01,5.534313E-01,4.734249E-01,3.931884E-01,3.101550E-01,2.379367E-01,1.752088E-01,1.260389E-01,8.750193E-02,5.978411E-02,4.129721E-02,2.666982E-02,1.699594E-02,1.031613E-02,6.121858E-03,3.377894E-03,1.628628E-03,7.692738E-04,3.180421E-04,1.203058E-04,4.389554E-05,1.307300E-05,2.678029E-06,4.565699E-08
22.92631,40.64517,0.00000,9.287173E-01,9.021002E-01,8.661998E-01,8.204673E-01,7.651953E-01,7.013143E-01,6.301608E-01,5.534486E-01,4.734428E-01,3.932060E-01,3.101680E-01,2.379486E-01,1.752198E-01,1.260481E-01,8.750927E-02,5.978847E-02,4.129993E-02,2.667247E-02,1.699817E-02,1.031841E-02,6.124178E-03,3.378485E-03,1.628898E-03,7.706555E-04,3.180833E-04,1.206827E-04,4.407492E-05,1.314450E-05,2.701441E-06,5.205173E-08
22.92651,40.64507,0.00000,9.286594E-01,9.020183E-01,8.661035E-01,8.203765E-01,7.651308E-01,7.012848E-01,6.301607E-01,5.534655E-01,4.734648E-01,3.932320E-01,3.101799E-01,2.379599E-01,1.752304E-01,1.260698E-01,8.751626E-02,5.979840E-02,4.130568E-02,2.667506E-02,1.700064E-02,1.032052E-02,6.126345E-03,3.379067E-03,1.629174E-03,7.720224E-04,3.181272E-04,1.210590E-04,4.425448E-05,1.321617E-05,2.725075E-06,5.842181E-08
22.92671,40.64496,0.00000,9.286626E-01,9.020230E-01,8.661103E-01,8.203849E-01,7.651409E-01,7.012964E-01,6.301742E-01,5.534801E-01,4.734811E-01,3.932485E-01,3.101928E-01,2.379723E-01,1.752414E-01,1.260794E-01,8.752359E-02,5.980278E-02,4.130840E-02,2.667770E-02,1.700283E-02,1.032284E-02,6.128682E-03,3.379650E-03,1.629449E-03,7.734264E-04,3.181691E-04,1.214405E-04,4.443632E-05,1.328871E-05,2.748873E-06,6.491300E-08
22.92691,40.64486,0.00000,9.286662E-01,9.020283E-01,8.661177E-01,8.203944E-01,7.651522E-01,7.013102E-01,6.301895E-01,5.534971E-01,4.734982E-01,3.932672E-01,3.102048E-01,2.379835E-01,1.752518E-01,1.260885E-01,8.753060E-02,5.980712E-02,4.131110E-02,2.668027E-02,1.700497E-02,1.032506E-02,6.130910E-03,3.380245E-03,1.629726E-03,7.748150E-04,3.182139E-04,1.218214E-04,4.461831E-05,1.336140E-05,2.772888E-06,7.137832E-08
22.92712,40.64475,0.00000,9.286701E-01,9.020341E-01,8.661259E-01,8.204051E-01,7.651646E-01,7.013245E-01,6.302057E-01,5.535143E-01,4.735181E-01,3.932858E-01,3.102178E-01,2.379954E-01,1.752631E-01,1.260981E-01,8.753810E-02,5.981176E-02,4.131400E-02,2.668303E-02,1.700724E-02,1.032748E-02,6.133322E-03,3.380872E-03,1.630016E-03,7.762925E-04,3.182608E-04,1.222252E-04,4.481127E-05,1.343847E-05,2.798297E-06,7.825518E-08
22.92732,40.64465,0.00000,9.286737E-01,9.020394E-01,8.661332E-01,8.204146E-01,7.651767E-01,7.013377E-01,6.302210E-01,5.535315E-01,4.735355E-01,3.933037E-01,3.102297E-01,2.380081E-01,1.752735E-01,1.261075E-01,8.754512E-02,5.981640E-02,4.131683E-02,2.668558E-02,1.700945E-02,1.032971E-02,6.135574E-03,3.381466E-03,1.630299E-03,7.776965E-04,3.183067E-04,1.226107E-04,4.499573E-05,1.351222E-05,2.822701E-06,8.481750E-08
22.92752,40.64454,0.00000,9.286733E-01,9.020395E-01,8.661332E-01,8.204139E-01,7.651751E-01,7.013366E-01,6.302199E-01,5.535308E-01,4.735370E-01,3.933082E-01,3.102427E-01,2.380198E-01,1.752846E-01,1.261158E-01,8.755244E-02,5.982065E-02,4.131953E-02,2.668825E-02,1.701167E-02,1.033209E-02,6.137976E-03,3.382066E-03,1.630578E-03,7.791320E-04,3.183503E-04,1.230016E-04,4.518258E-05,1.359068E-05,2.848071E-06,9.150278E-08
22.92772,40.64443,0.00000,9.286772E-01,9.020454E-01,8.661410E-01,8.204241E-01,7.651878E-01,7.013509E-01,6.302353E-01,5.535487E-01,4.735550E-01,3.933262E-01,3.102556E-01,2.380325E-01,1.752958E-01,1.261251E-01,8.755980E-02,5.982494E-02,4.132224E-02,2.669092E-02,1.701389E-02,1.033446E-02,6.140402E-03,3.382673E-03,1.630859E-03,7.805757E-04,3.183959E-04,1.233949E-04,4.537070E-05,1.367011E-05,2.875492E-06,9.823606E-08
22.92792,40.64433,0.00000,9.286810E-01,9.020507E-01,8.661485E-01,8.204337E-01,7.651992E-01,7.013646E-01,6.302509E-01,5.535656E-01,4.735732E-01,3.933442E-01,3.102675E-01,2.380441E-01,1.753062E-01,1.261344E-01,8.756676E-02,5.982941E-02,4.132490E-02,2.669349E-02,1.701608E-02,1.033675E-02,6.142703E-03,3.383274E-03,1.631143E-03,7.820032E-04,3.184446E-04,1.237872E-04,4.555883E-05,1.374957E-05,2.903060E-06,1.049402E-07
22.92812,40.64422,0.00000,9.286848E-01,9.020565E-01,8.661564E-01,8.204441E-01,7.652119E-01,7.013788E-01,6.302668E-01,5.535830E-01,4.735911E-01,3.933626E-01,3.111420E-01,2.385768E-01,1.756051E-01,1.261437E-01,8.764981E-02,5.983390E-02,4.132757E-02,2.674499E-02,1.701828E-02,1.033915E-02,6.145158E-03,3.383878E-03,1.631426E-03,7.834626E-04,3.184914E-04,1.241851E-04,4.574947E-05,1.383017E-05,2.930938E-06,1.117685E-07
22.92833,40.64412,0.00000,9.286864E-01,9.020593E-01,8.661607E-01,8.204495E-01,7.652178E-01,7.013863E-01,6.302745E-01,5.535923E-01,4.736019E-01,3.933745E-01,3.111544E-01,2.385883E-01,1.756158E-01,1.261535E-01,8.765705E-02,5.983860E-02,4.133052E-02,2.674767E-02,1.702052E-02,1.034151E-02,6.147513E-03,3.384927E-03,1.631943E-03,7.846829E-04,3.185452E-04,1.246004E-04,4.594908E-05,1.391453E-05,2.960317E-06,1.188683E-07
22.92853,40.64401,0.00000,9.286903E-01,9.020652E-01,8.661686E-01,8.204594E-01,7.652299E-01,7.014000E-01,6.302901E-01,5.536090E-01,4.736204E-01,3.933928E-01,3.111677E-01,2.386006E-01,1.756271E-01,1.261625E-01,8.766440E-02,5.984297E-02,4.133325E-02,2.675036E-02,1.702279E-02,1.034393E-02,6.149993E-03,3.385535E-03,1.632229E-03,7.848102E-04,3.185933E-04,1.250030E-04,4.614235E-05,1.399632E-05,2.988665E-06,1.257931E-07
22.92873,40.64391,0.00000,9.286939E-01,9.020705E-01,8.661758E-01,8.204687E-01,7.652416E-01,7.014136E-01,6.303058E-01,5.536256E-01,4.736383E-01,3.934106E-01,3.111801E-01,2.386129E-01,1.756378E-01,1.261719E-01,8.767145E-02,5.984754E-02,4.133593E-02,2.675297E-02,1.702495E-02,1.034623E-02,6.152360E-03,3.386154E-03,1.632518E-03,7.849407E-04,3.186436E-04,1.254047E-04,4.633553E-05,1.407810E-05,3.017668E-06,1.326858E-07
22.92893,40.64380,0.00000,9.287180E-01,9.021038E-01,8.662207E-01,8.205271E-01,7.653120E-01,7.014927E-01,6.303861E-01,5.537031E-01,4.737031E-01,3.934621E-01,3.111933E-01,2.386249E-01,1.756490E-01,1.261874E-01,8.767889E-02,5.985185E-02,4.133885E-02,2.675543E-02,1.702722E-02,1.034867E-02,6.154866E-03,3.386758E-03,1.632806E-03,7.850679E-04,3.186927E-04,1.258121E-04,4.653129E-05,1.416107E-05,3.047159E-06,1.397041E-07
22.92913,40.64370,0.00000,9.287216E-01,9.021091E-01,8.662281E-01,8.205363E-01,7.653232E-01,7.015061E-01,6.304019E-01,5.537189E-01,4.737212E-01,3.934800E-01,3.112056E-01,2.386364E-01,1.756595E-01,1.261969E-01,8.768592E-02,5.985641E-02,4.134171E-02,2.675768E-02,1.702941E-02,1.035101E-02,6.157247E-03,3.387375E-03,1.633098E-03,7.852000E-04,3.187456E-04,1.262184E-04,4.672694E-05,1.424401E-05,3.076813E-06,1.466889E-07
22.92933,40.64359,0.00000,9.287255E-01,9.021147E-01,8.662360E-01,8.205466E-01,7.653354E-01,7.015204E-01,6.304181E-01,5.537367E-01,4.737388E-01,3.934984E-01,3.112190E-01,2.386496E-01,1.756708E-01,1.262061E-01,8.769329E-02,5.986077E-02,4.134438E-02,2.675989E-02,1.703166E-02,1.035347E-02,6.159784E-03,3.387986E-03,1.633389E-03,7.853291E-04,3.187960E-04,1.266304E-04,4.692520E-05,1.432815E-05,3.106767E-06,1.537998E-07
22.92953,40.64349,0.00000,9.287290E-01,9.021202E-01,8.662434E-01,8.205560E-01,7.653471E-01,7.015337E-01,6.304327E-01,5.537534E-01,4.737569E-01,3.935160E-01,3.112314E-01,2.386611E-01,1.756815E-01,1.262155E-01,8.770034E-02,5.986526E-02,4.134704E-02,2.676216E-02,1.703386E-02,1.035581E-02,6.162201E-03,3.388605E-03,1.633686E-03,7.854645E-04,3.188503E-04,1.270413E-04,4.712329E-05,1.441225E-05,3.136945E-06,1.608757E-07
22.92974,40.64338,0.00000,9.287302E-01,9.021222E-01,8.662465E-01,8.205594E-01,7.653506E-01,7.015375E-01,6.304366E-01,5.537565E-01,4.737600E-01,3.935196E-01,3.112447E-01,2.386733E-01,1.756929E-01,1.262211E-01,8.770795E-02,5.986980E-02,4.134975E-02,2.676451E-02,1.703619E-02,1.035834E-02,6.164819E-03,3.389257E-03,1.633998E-03,7.856051E-04,3.189068E-04,1.274770E-04,4.733336E-05,1.450149E-05,3.169316E-06,1.683946E-07
22.92994,40.64328,0.00000,9.287336E-01,9.021276E-01,8.662537E-01,8.205691E-01,7.653626E-01,7.015508E-01,6.304511E-01,5.537727E-01,4.737776E-01,3.935382E-01,3.112572E-01,2.386855E-01,1.757035E-01,1.262305E-01,8.771497E-02,5.987431E-02,4.135244E-02,2.676682E-02,1.703839E-02,1.036071E-02,6.167258E-03,3.389876E-03,1.634298E-03,7.857428E-04,3.189627E-04,1.278925E-04,4.753396E-05,1.458675E-05,3.200347E-06,1.755624E-07
22.93014,40.64317,0.00000,9.287375E-01,9.021335E-01,8.662615E-01,8.205791E-01,7.653747E-01,7.015647E-01,6.304676E-01,5.537894E-01,4.737957E-01,3.935560E-01,3.112704E-01,2.386974E-01,1.757146E-01,1.262399E-01,8.772226E-02,5.987874E-02,4.135513E-02,2.676907E-02,1.704064E-02,1.036319E-02,6.169865E-03,3.390505E-03,1.634596E-03,7.858761E-04,3.190161E-04,1.283141E-04,4.773730E-05,1.467335E-05,3.231678E-06,1.828573E-07
22.93034,40.64307,0.00000,9.287411E-01,9.021388E-01,8.662691E-01,8.205885E-01,7.653859E-01,7.015783E-01,6.304827E-01,5.538062E-01,4.738139E-01,3.935737E-01,3.112829E-01,2.387091E-01,1.757254E-01,1.262493E-01,8.772936E-02,5.988314E-02,4.135790E-02,2.677131E-02,1.704284E-02,1.036557E-02,6.172327E-03,3.391129E-03,1.634899E-03,7.860153E-04,3.190735E-04,1.287342E-04,4.794035E-05,1.475983E-05,3.263162E-06,1.901138E-07
22.93054,40.64296,0.00000,9.287449E-01,9.021445E-01,8.662769E-01,8.205988E-01,7.653981E-01,7.015926E-01,6.304988E-01,5.538239E-01,4.738317E-01,3.935921E-01,3.112961E-01,2.387221E-01,1.757365E-01,1.262587E-01,8.773675E-02,5.988760E-02,4.136044E-02,2.677355E-02,1.704510E-02,1.036807E-02,6.174954E-03,3.391752E-03,1.635198E-03,7.861504E-04,3.191279E-04,1.291607E-04,4.814619E-05,1.484761E-05,3.295033E-06,1.974978E-07
22.93074,40.64286,0.00000,9.287485E-01,9.021501E-01,8.662842E-01,8.206080E-01,7.654098E-01,7.016062E-01,6.305139E-01,5.538405E-01,4.738493E-01,3.936089E-01,3.113084E-01,2.387337E-01,1.757472E-01,1.262680E-01,8.774383E-02,5.989196E-02,4.136322E-02,2.677576E-02,1.704736E-02,1.037049E-02,6.177448E-03,3.392384E-03,1.635503E-03,7.862927E-04,3.191859E-04,1.295861E-04,4.835170E-05,1.493525E-05,3.327265E-06,2.048417E-07
22.93094,40.64275,0.00000,9.287524E-01,9.021557E-01,8.662925E-01,8.206185E-01,7.654223E-01,7.016196E-01,6.305296E-01,5.538577E-01,4.738677E-01,3.936276E-01,3.113217E-01,2.387462E-01,1.757586E-01,1.262772E-01,8.775120E-02,5.989641E-02,4.136589E-02,2.677801E-02,1.704962E-02,1.037301E-02,6.180125E-03,3.393015E-03,1.635806E-03,7.864306E-04,3.192418E-04,1.300178E-04,4.856004E-05,1.502421E-05,3.359804E-06,2.123132E-07
22.93115,40.64265,0.00000,9.287559E-01,9.021610E-01,8.663000E-01,8.206278E-01,7.654340E-01,7.016340E-01,6.305457E-01,5.538747E-01,4.738856E-01,3.936462E-01,3.113341E-01,2.387583E-01,1.757693E-01,1.262870E-01,8.775842E-02,5.990122E-02,4.136880E-02,2.678038E-02,1.705187E-02,1.037548E-02,6.182705E-03,3.393677E-03,1.636130E-03,7.865838E-04,3.193053E-04,1.304673E-04,4.877757E-05,1.511707E-05,3.394080E-06,2.200727E-07
22.93135,40.64254,0.00000,9.287561E-01,9.021617E-01,8.663013E-01,8.206294E-01,7.654356E-01,7.016355E-01,6.305466E-01,5.538777E-01,4.738908E-01,3.936540E-01,3.113475E-01,2.387709E-01,1.757806E-01,1.262960E-01,8.776581E-02,5.990561E-02,4.137145E-02,2.678262E-02,1.705417E-02,1.037802E-02,6.185403E-03,3.394312E-03,1.636380E-03,7.867220E-04,3.193628E-04,1.309038E-04,4.898844E-05,1.520723E-05,3.427089E-06,2.276320E-07
22.93155,40.64244,0.00000,9.287699E-01,9.021813E-01,8.663278E-01,8.206642E-01,7.654784E-01,7.016847E-01,6.306008E-01,5.539306E-01,4.739400E-01,3.936959E-01,3.113600E-01,2.387822E-01,1.757912E-01,1.263067E-01,8.777288E-02,5.991007E-02,4.137419E-02,2.678489E-02,1.705638E-02,1.038045E-02,6.187968E-03,3.394800E-03,1.636690E-03,7.868672E-04,3.194243E-04,1.313386E-04,4.919906E-05,1.529718E-05,3.460230E-06,2.351476E-07
22.93175,40.64233,0.00000,9.287739E-01,9.021872E-01,8.663358E-01,8.206744E-01,7.654905E-01,7.016991E-01,6.306158E-01,5.539487E-01,4.739579E-01,3.937140E-01,3.116322E-01,2.387948E-01,1.758815E-01,1.263159E-01,8.780281E-02,5.991449E-02,4.137686E-02,2.678709E-02,1.705865E-02,1.038302E-02,6.190682E-03,3.395432E-03,1.636997E-03,7.870099E-04,3.194837E-04,1.317797E-04,4.941264E-05,1.538851E-05,3.493871E-06,2.427910E-07
22.93195,40.64222,0.00000,9.287778E-01,9.021929E-01,8.663437E-01,8.206844E-01,7.655030E-01,7.017135E-01,6.306322E-01,5.539660E-01,4.739762E-01,3.937320E-01,3.116457E-01,2.389790E-01,1.758928E-01,1.263255E-01,8.781021E-02,5.991891E-02,4.137958E-02,2.678931E-02,1.706092E-02,1.038559E-02,6.193425E-03,3.396076E-03,1.637306E-03,7.871526E-04,3.195433E-04,1.322232E-04,4.962749E-05,1.548042E-05,3.527744E-06,2.504759E-07
22.93215,40.64212,0.00000,9.287812E-01,9.021980E-01,8.663509E-01,8.206943E-01,7.655146E-01,7.017267E-01,6.306475E-01,5.539823E-01,4.739941E-01,3.937499E-01,3.116581E-01,2.389906E-01,1.759034E-01,1.263348E-01,8.781727E-02,5.992339E-02,4.138227E-02,2.679153E-02,1.706315E-02,1.038801E-02,6.196039E-03,3.396716E-03,1.637619E-03,7.872995E-04,3.196064E-04,1.326647E-04,4.984187E-05,1.557210E-05,3.561735E-06,2.581143E-07
22.93235,40.64201,0.00000,9.287851E-01,9.022039E-01,8.663592E-01,8.207042E-01,7.655268E-01,7.017410E-01,6.306638E-01,5.539993E-01,4.740117E-01,3.937677E-01,3.116715E-01,2.390031E-01,1.759147E-01,1.263442E-01,8.782469E-02,5.992765E-02,4.138492E-02,2.679376E-02,1.706545E-02,1.039062E-02,6.198808E-03,3.397366E-03,1.637930E-03,7.874436E-04,3.196672E-04,1.331128E-04,5.005924E-05,1.566517E-05,3.596062E-06,2.658803E-07
22.93256,40.64191,0.00000,9.287886E-01,9.022092E-01,8.663665E-01,8.207136E-01,7.655386E-01,7.017549E-01,6.306790E-01,5.540168E-01,4.740307E-01,3.937860E-01,3.116841E-01,2.390149E-01,1.759256E-01,1.263538E-01,8.783194E-02,5.993249E-02,4.138780E-02,2.679610E-02,1.706775E-02,1.039316E-02,6.201490E-03,3.398043E-03,1.638265E-03,7.876042E-04,3.197359E-04,1.335790E-04,5.028597E-05,1.576221E-05,3.632159E-06,2.739403E-07
22.93276,40.64180,0.00000,9.288479E-01,9.022911E-01,8.664780E-01,8.208619E-01,7.657267E-01,7.019823E-01,6.309355E-01,5.542842E-01,4.742836E-01,3.940017E-01,3.116975E-01,2.390277E-01,1.759370E-01,1.263734E-01,8.783931E-02,5.993722E-02,4.139043E-02,2.679833E-02,1.707004E-02,1.039574E-02,6.204285E-03,3.398691E-03,1.638578E-03,7.877503E-04,3.197982E-04,1.340317E-04,5.050583E-05,1.585646E-05,3.666946E-06,2.817870E-07
22.93296,40.64170,0.00000,9.288566E-01,9.023028E-01,8.664946E-01,8.208827E-01,7.657523E-01,7.020110E-01,6.309672E-01,5.543161E-01,4.743127E-01,3.940273E-01,3.117102E-01,2.390397E-01,1.759476E-01,1.263828E-01,8.784642E-02,5.994173E-02,4.139310E-02,2.680058E-02,1.707227E-02,1.039823E-02,6.206958E-03,3.399338E-03,1.638897E-03,7.879094E-04,3.198637E-04,1.344823E-04,5.072503E-05,1.595041E-05,3.701822E-06,2.895828E-07
22.93316,40.64159,0.00000,9.266376E-01,8.992282E-01,8.624727E-01,8.159076E-01,7.598874E-01,6.953744E-01,6.236950E-01,5.466032E-01,4.664346E-01,3.863156E-01,3.038713E-01,2.323178E-01,1.704282E-01,1.224478E-01,8.457351E-02,5.777004E-02,3.981143E-02,2.562834E-02,1.632072E-02,9.905122E-03,5.891484E-03,3.184907E-03,1.512037E-03,7.247481E-04,2.911950E-04,1.234795E-04,4.590374E-05,1.411733E-05,3.157588E-06,1.928742E-07
22.93336,40.64149,0.00000,9.269311E-01,8.996346E-01,8.630025E-01,8.165625E-01,7.606584E-01,6.962454E-01,6.246487E-01,5.476136E-01,4.674672E-01,3.873239E-01,3.048868E-01,2.331888E-01,1.711422E-01,1.229583E-01,8.499619E-02,5.805026E-02,4.001462E-02,2.575978E-02,1.641814E-02,9.970154E-03,5.934225E-03,3.211715E-03,1.528173E-03,7.327737E-04,2.948130E-04,1.253329E-04,4.673523E-05,1.444311E-05,3.261065E-06,2.127906E-07
22.93356,40.64139,0.00000,9.269346E-01,8.996397E-01,8.630102E-01,8.165719E-01,7.606703E-01,6.962588E-01,6.246642E-01,5.476310E-01,4.674852E-01,3.873423E-01,3.048994E-01,2.332003E-01,1.711527E-01,1.229674E-01,8.500311E-02,5.805449E-02,4.001728E-02,2.576161E-02,1.642038E-02,9.972686E-03,5.936924E-03,3.214232E-03,1.528475E-03,7.329260E-04,2.955461E-04,1.257656E-04,4.694378E-05,1.453165E-05,3.293594E-06,2.199571E-07
22.93377,40.64128,0.00000,9.269385E-01,8.996457E-01,8.630187E-01,8.165829E-01,7.606831E-01,6.962736E-01,6.246807E-01,5.476489E-01,4.675035E-01,3.873608E-01,3.049127E-01,2.332131E-01,1.711641E-01,1.229768E-01,8.501054E-02,5.805897E-02,4.002012E-02,2.576355E-02,1.642277E-02,9.975427E-03,5.939850E-03,3.216945E-03,1.528790E-03,7.330853E-04,2.964278E-04,1.262243E-04,4.716485E-05,1.462561E-05,3.328036E-06,2.275583E-07
22.93397,40.64118,0.00000,9.269328E-01,8.996383E-01,8.630083E-01,8.165686E-01,7.606643E-01,6.962501E-01,6.246529E-01,5.476196E-01,4.674768E-01,3.873392E-01,3.049253E-01,2.332246E-01,1.711746E-01,1.229777E-01,8.501756E-02,5.806309E-02,4.002197E-02,2.576540E-02,1.642504E-02,9.977967E-03,5.942574E-03,3.219497E-03,1.529092E-03,7.332409E-04,2.972666E-04,1.266612E-04,4.737564E-05,1.471521E-05,3.360967E-06,2.347913E-07
22.93417,40.64107,0.00000,9.269353E-01,8.996421E-01,8.630137E-01,8.165757E-01,7.606728E-01,6.962605E-01,6.246638E-01,5.476320E-01,4.674900E-01,3.873541E-01,3.049387E-01,2.332372E-01,1.711858E-01,1.229868E-01,8.502470E-02,5.806736E-02,4.002451E-02,2.576722E-02,1.642734E-02,9.980656E-03,5.945462E-03,3.222176E-03,1.529394E-03,7.333927E-04,2.981206E-04,1.271046E-04,4.758943E-05,1.480620E-05,3.394254E-06,2.421390E-07
22.93437,40.64097,0.00000,9.269391E-01,8.996476E-01,8.630211E-01,8.165851E-01,7.606849E-01,6.962737E-01,6.246788E-01,5.476496E-01,4.675078E-01,3.873721E-01,3.049512E-01,2.332485E-01,1.711964E-01,1.229958E-01,8.503166E-02,5.807166E-02,4.002724E-02,2.576909E-02,1.642961E-02,9.983240E-03,5.948209E-03,3.224752E-03,1.529701E-03,7.335492E-04,2.989676E-04,1.275457E-04,4.780239E-05,1.489682E-05,3.427577E-06,2.494344E-07
22.93457,40.64086,0.00000,9.269431E-01,8.996536E-01,8.630291E-01,8.165954E-01,7.606969E-01,6.962878E-01,6.246949E-01,5.476661E-01,4.675263E-01,3.873898E-01,3.049645E-01,2.332612E-01,1.712075E-01,1.230051E-01,8.503887E-02,5.807601E-02,4.002973E-02,2.577084E-02,1.643194E-02,9.985945E-03,5.951120E-03,3.227465E-03,1.530006E-03,7.337018E-04,2.998299E-04,1.279933E-04,4.801841E-05,1.498886E-05,3.461262E-06,2.568438E-07
22.93477,40.64076,0.00000,9.269717E-01,8.996933E-01,8.630829E-01,8.166666E-01,7.607856E-01,6.963922E-01,6.248090E-01,5.477816E-01,4.676317E-01,3.874778E-01,3.049771E-01,2.332729E-01,1.712181E-01,1.230171E-01,8.504573E-02,5.808058E-02,4.003231E-02,2.577267E-02,1.643420E-02,9.988520E-03,5.953907E-03,3.230072E-03,1.530316E-03,7.338600E-04,3.006851E-04,1.284388E-04,4.823350E-05,1.508049E-05,3.494970E-06,2.641988E-07
22.93497,40.64065,0.00000,9.269757E-01,8.996992E-01,8.630912E-01,8.166763E-01,7.607977E-01,6.964069E-01,6.248253E-01,5.477992E-01,4.676502E-01,3.874956E-01,3.049905E-01,2.332854E-01,1.712293E-01,1.230264E-01,8.505298E-02,5.808469E-02,4.003481E-02,2.577449E-02,1.643654E-02,9.991222E-03,5.956850E-03,3.232816E-03,1.530624E-03,7.340135E-04,3.015557E-04,1.288913E-04,4.845193E-05,1.517355E-05,3.529049E-06,2.716671E-07
22.93518,40.64055,0.00000,9.269793E-01,8.997045E-01,8.630991E-01,8.166867E-01,7.608100E-01,6.964201E-01,6.248414E-01,5.478156E-01,4.676683E-01,3.875144E-01,3.050032E-01,2.332974E-01,1.712400E-01,1.230359E-01,8.506011E-02,5.808921E-02,4.003767E-02,2.577643E-02,1.643887E-02,9.993894E-03,5.959721E-03,3.235528E-03,1.530955E-03,7.341843E-04,3.024566E-04,1.293612E-04,4.867921E-05,1.527035E-05,3.564750E-06,2.794075E-07
22.93538,40.64044,0.00000,9.269833E-01,8.997105E-01,8.631070E-01,8.166970E-01,7.608225E-01,6.964349E-01,6.248571E-01,5.478338E-01,4.676861E-01,3.875326E-01,3.050167E-01,2.333093E-01,1.712511E-01,1.230450E-01,8.506735E-02,5.809347E-02,4.004022E-02,2.577821E-02,1.644124E-02,9.996601E-03,5.962693E-03,3.238304E-03,1.531266E-03,7.343393E-04,3.033360E-04,1.298178E-04,4.889984E-05,1.536449E-05,3.599223E-06,2.869327E-07
22.93558,40.64034,0.00000,9.269869E-01,8.997160E-01,8.631147E-01,8.167067E-01,7.608340E-01,6.964486E-01,6.248727E-01,5.478507E-01,4.677033E-01,3.875500E-01,3.050292E-01,2.333213E-01,1.712618E-01,1.230543E-01,8.507428E-02,5.809778E-02,4.004283E-02,2.578005E-02,1.644348E-02,9.999214E-03,5.965515E-03,3.240971E-03,1.531583E-03,7.345014E-04,3.042078E-04,1.302715E-04,4.911940E-05,1.545818E-05,3.633688E-06,2.943990E-07
22.93578,40.64023,0.00000,9.269909E-01,8.997219E-01,8.631226E-01,8.167165E-01,7.608464E-01,6.964628E-01,6.248886E-01,5.478678E-01,4.677219E-01,3.875679E-01,3.050425E-01,2.333337E-01,1.712730E-01,1.230634E-01,8.508156E-02,5.810207E-02,4.004535E-02,2.578190E-02,1.644580E-02,1.000196E-02,5.968518E-03,3.243780E-03,1.531895E-03,7.346584E-04,3.050954E-04,1.307322E-04,4.934296E-05,1.555333E-05,3.668540E-06,3.019767E-07
22.93598,40.64013,0.00000,9.269945E-01,8.997273E-01,8.631304E-01,8.167264E-01,7.608577E-01,6.964765E-01,6.249039E-01,5.478842E-01,4.677399E-01,3.875861E-01,3.050552E-01,2.333452E-01,1.712835E-01,1.230725E-01,8.508838E-02,5.810635E-02,4.004797E-02,2.578366E-02,1.644806E-02,1.000456E-02,5.971385E-03,3.246477E-03,1.532214E-03,7.348201E-04,3.059751E-04,1.311900E-04,4.956555E-05,1.564798E-05,3.703370E-06,3.094931E-07
22.93618,40.64002,0.00000,9.270338E-01,8.997818E-01,8.632038E-01,8.168217E-01,7.609754E-01,6.966115E-01,6.250468E-01,5.480219E-01,4.678582E-01,3.876786E-01,3.050685E-01,2.333582E-01,1.712946E-01,1.230838E-01,8.509559E-02,5.811065E-02,4.005048E-02,2.578548E-02,1.645040E-02,1.000732E-02,5.974391E-03,3.249316E-03,1.532533E-03,7.349796E-04,3.068708E-04,1.316551E-04,4.979139E-05,1.574411E-05,3.738595E-06,3.171196E-07
22.93639,40.63992,0.00000,9.270374E-01,8.997872E-01,8.632116E-01,8.168315E-01,7.609874E-01,6.966253E-01,6.250620E-01,5.480391E-01,4.678761E-01,3.876968E-01,3.050811E-01,2.333698E-01,1.713054E-01,1.230936E-01,8.510265E-02,5.811524E-02,4.005332E-02,2.578738E-02,1.645277E-02,1.001003E-02,5.977344E-03,3.252121E-03,1.532874E-03,7.351555E-04,3.077968E-04,1.321389E-04,5.002608E-05,1.576442E-05,3.775433E-06,3.250180E-07
22.93659,40.63981,0.00000,9.270414E-01,8.997931E-01,8.632194E-01,8.168415E-01,7.609998E-01,6.966395E-01,6.250783E-01,5.480552E-01,4.678944E-01,3.877147E-01,3.050946E-01,2.333826E-01,1.713164E-01,1.231027E-01,8.511000E-02,5.811947E-02,4.005581E-02,2.578913E-02,1.645508E-02,1.001280E-02,5.980378E-03,3.254986E-03,1.533194E-03,7.353155E-04,3.087005E-04,1.326092E-04,5.025400E-05,1.576088E-05,3.811027E-06,3.326908E-07
