lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.96963,40.59096,0.00000,9.317629E-01,9.062650E-01,8.710217E-01,8.265138E-01,7.712813E-01,7.061031E-01,6.326249E-01,5.532768E-01,4.727246E-01,3.915260E-01,3.122791E-01,2.398319E-01,1.787944E-01,1.283679E-01,9.011937E-02,6.204338E-02,4.109361E-02,2.733289E-02,1.762889E-02,1.091529E-02,6.562991E-03,3.824996E-03,1.960794E-03,8.677252E-04,3.575803E-04,1.337687E-04,4.526039E-05,1.458368E-05,3.788688E-06,4.444766E-07
22.97133,40.59096,0.00000,9.317603E-01,9.062582E-01,8.710327E-01,8.265339E-01,7.713127E-01,7.061486E-01,6.326876E-01,5.533558E-01,4.728210E-01,3.915841E-01,3.123948E-01,2.398699E-01,1.788323E-01,1.284555E-01,9.015083E-02,6.206948E-02,4.113428E-02,2.736019E-02,1.764591E-02,1.092566E-02,6.568632E-03,3.827972E-03,1.965396E-03,8.703552E-04,3.586942E-04,1.344439E-04,4.535289E-05,1.461207E-05,3.789583E-06,4.421409E-07
22.97303,40.59096,0.00000,9.317621E-01,9.062514E-01,8.710483E-01,8.265600E-01,7.713526E-01,7.062032E-01,6.327586E-01,5.534427E-01,4.729312E-01,3.916425E-01,3.125142E-01,2.399083E-01,1.788704E-01,1.285436E-01,9.018216E-02,6.209526E-02,4.117541E-02,2.738774E-02,1.766296E-02,1.093569E-02,6.573710E-03,3.830231E-03,1.969887E-03,8.729085E-04,3.595982E-04,1.350957E-04,4.539065E-05,1.461918E-05,3.783382E-06,4.385134E-07
22.94248,40.59339,0.00000,9.250804E-01,8.926446E-01,8.590671E-01,8.112711E-01,7.528342E-01,6.848111E-01,6.091188E-01,5.277630E-01,4.473866E-01,3.650581E-01,2.897589E-01,2.195164E-01,1.622289E-01,1.158893E-01,8.055566E-02,5.450425E-02,3.615183E-02,2.400001E-02,1.526574E-02,9.357870E-03,5.570720E-03,3.192671E-03,1.507222E-03,6.411173E-04,2.554089E-04,9.058254E-05,2.942160E-05,8.724338E-06,1.981040E-06,1.293147E-07
22.94418,40.59339,0.00000,9.250697E-01,8.926562E-01,8.590877E-01,8.113038E-01,7.528814E-01,6.848747E-01,6.092001E-01,5.278671E-01,4.475059E-01,3.651780E-01,2.898794E-01,2.196117E-01,1.622674E-01,1.159674E-01,8.062033E-02,5.453014E-02,3.618186E-02,2.402015E-02,1.528086E-02,9.370745E-03,5.581541E-03,3.202457E-03,1.510991E-03,6.431052E-04,2.564254E-04,9.103191E-05,3.013813E-05,8.981894E-06,2.071482E-06,1.439109E-07
22.94588,40.59339,0.00000,9.256226E-01,8.961661E-01,8.591083E-01,8.113363E-01,7.529281E-01,6.849374E-01,6.092808E-01,5.284955E-01,4.476240E-01,3.652972E-01,2.900001E-01,2.201507E-01,1.626315E-01,1.160460E-01,8.068524E-02,5.460334E-02,3.621214E-02,2.404066E-02,1.529622E-02,9.383719E-03,5.592471E-03,3.212339E-03,1.514839E-03,6.451489E-04,2.574963E-04,9.258764E-05,3.083097E-05,9.228089E-06,2.156135E-06,1.561375E-07
22.94757,40.59339,0.00000,9.256390E-01,8.961891E-01,8.591443E-01,8.113887E-01,7.529991E-01,6.850269E-01,6.093860E-01,5.285021E-01,4.477440E-01,3.654203E-01,2.901188E-01,2.201908E-01,1.626704E-01,1.161212E-01,8.075009E-02,5.462923E-02,3.624257E-02,2.406128E-02,1.531164E-02,9.396657E-03,5.603343E-03,3.222189E-03,1.518731E-03,6.472321E-04,2.586123E-04,9.410043E-05,3.148514E-05,9.457485E-06,2.233683E-06,1.657339E-07
22.94927,40.59339,0.00000,9.256653E-01,8.962190E-01,8.591897E-01,8.114540E-01,7.530875E-01,6.851395E-01,6.095209E-01,5.285080E-01,4.479349E-01,3.655773E-01,2.902641E-01,2.202312E-01,1.627097E-01,1.162011E-01,8.081565E-02,5.465505E-02,3.627342E-02,2.408220E-02,1.532720E-02,9.409677E-03,5.614237E-03,3.232043E-03,1.522708E-03,6.493932E-04,2.597604E-04,9.552388E-05,3.210097E-05,9.671618E-06,2.303988E-06,1.725384E-07
22.95097,40.59339,0.00000,9.332705E-01,9.092223E-01,8.739266E-01,8.301563E-01,7.756143E-01,7.110119E-01,6.379354E-01,5.587972E-01,4.776705E-01,3.974897E-01,3.170483E-01,2.451803E-01,1.831264E-01,1.311433E-01,9.262735E-02,6.373937E-02,4.213708E-02,2.806393E-02,1.818448E-02,1.128994E-02,6.807752E-03,3.979166E-03,2.032061E-03,8.984947E-04,3.693888E-04,1.398468E-04,4.796898E-05,1.566029E-05,4.192553E-06,5.741346E-07
22.95266,40.59339,0.00000,9.332821E-01,9.092211E-01,8.739529E-01,8.301969E-01,7.756723E-01,7.110907E-01,6.380368E-01,5.589210E-01,4.778571E-01,3.976822E-01,3.172019E-01,2.452189E-01,1.831654E-01,1.311821E-01,9.266047E-02,6.379341E-02,4.215894E-02,2.808819E-02,1.820179E-02,1.130352E-02,6.818817E-03,3.988956E-03,2.037051E-03,9.012926E-04,3.730668E-04,1.412250E-04,4.870203E-05,1.593666E-05,4.288075E-06,5.888706E-07
22.95436,40.59339,0.00000,9.332924E-01,9.092200E-01,8.739769E-01,8.302340E-01,7.757269E-01,7.111639E-01,6.381307E-01,5.590333E-01,4.780156E-01,3.978462E-01,3.173397E-01,2.452574E-01,1.832043E-01,1.312209E-01,9.269362E-02,6.384782E-02,4.218085E-02,2.811292E-02,1.821922E-02,1.131715E-02,6.829679E-03,3.998463E-03,2.042127E-03,9.041372E-04,3.765524E-04,1.419623E-04,4.939239E-05,1.618857E-05,4.373781E-06,6.029699E-07
22.95606,40.59339,0.00000,9.332932E-01,9.092187E-01,8.739911E-01,8.302590E-01,7.757641E-01,7.112166E-01,6.381998E-01,5.591200E-01,4.781224E-01,3.979666E-01,3.174587E-01,2.452959E-01,1.832435E-01,1.312906E-01,9.272668E-02,6.390273E-02,4.220265E-02,2.813797E-02,1.823675E-02,1.133060E-02,6.840319E-03,4.007562E-03,2.047259E-03,9.070000E-04,3.782609E-04,1.427071E-04,5.003535E-05,1.642174E-05,4.452429E-06,6.208791E-07
22.95775,40.59339,0.00000,9.332955E-01,9.092171E-01,8.740072E-01,8.302857E-01,7.758045E-01,7.112708E-01,6.382717E-01,5.592079E-01,4.782334E-01,3.980886E-01,3.175783E-01,2.453341E-01,1.832821E-01,1.313768E-01,9.275937E-02,6.395773E-02,4.222920E-02,2.816322E-02,1.825419E-02,1.134379E-02,6.850533E-03,4.016127E-03,2.052389E-03,9.098573E-04,3.799192E-04,1.434527E-04,5.062643E-05,1.663504E-05,4.523736E-06,6.371892E-07
22.95945,40.59339,0.00000,9.331711E-01,9.089410E-01,8.737493E-01,8.299645E-01,7.754277E-01,7.108513E-01,6.378248E-01,5.587503E-01,4.779283E-01,3.977564E-01,3.171640E-01,2.447831E-01,1.828355E-01,1.311158E-01,9.249958E-02,6.382327E-02,4.213211E-02,2.809199E-02,1.820164E-02,1.131055E-02,6.830958E-03,4.005716E-03,2.044427E-03,9.062374E-04,3.785633E-04,1.428994E-04,5.073459E-05,1.666146E-05,4.532279E-06,6.361033E-07
22.96115,40.59339,0.00000,9.331732E-01,9.089349E-01,8.737648E-01,8.299910E-01,7.754674E-01,7.109066E-01,6.378975E-01,5.588384E-01,4.780394E-01,3.978784E-01,3.172846E-01,2.448214E-01,1.828733E-01,1.312033E-01,9.253211E-02,6.387932E-02,4.217103E-02,2.811789E-02,1.821921E-02,1.132326E-02,6.840306E-03,4.013190E-03,2.049551E-03,9.091253E-04,3.802219E-04,1.436422E-04,5.122890E-05,1.683276E-05,4.587811E-06,6.492543E-07
22.96285,40.59339,0.00000,9.331754E-01,9.089287E-01,8.737803E-01,8.300173E-01,7.755064E-01,7.109613E-01,6.379682E-01,5.589264E-01,4.781502E-01,3.980016E-01,3.174048E-01,2.448598E-01,1.829122E-01,1.312949E-01,9.256462E-02,6.393113E-02,4.221034E-02,2.814418E-02,1.823675E-02,1.133573E-02,6.849150E-03,4.020036E-03,2.054638E-03,9.120330E-04,3.818670E-04,1.443938E-04,5.166202E-05,1.698391E-05,4.634752E-06,6.601149E-07
22.96454,40.59339,0.00000,9.331792E-01,9.089225E-01,8.737975E-01,8.300458E-01,7.755489E-01,7.110187E-01,6.380438E-01,5.590180E-01,4.782705E-01,3.981310E-01,3.175261E-01,2.448975E-01,1.829505E-01,1.313882E-01,9.259674E-02,6.395775E-02,4.225001E-02,2.817072E-02,1.825428E-02,1.134781E-02,6.857402E-03,4.026180E-03,2.059648E-03,9.149729E-04,3.834866E-04,1.451585E-04,5.203998E-05,1.711831E-05,4.673132E-06,6.684548E-07
22.96624,40.59339,0.00000,9.332110E-01,9.089162E-01,8.738542E-01,8.301275E-01,7.756609E-01,7.111643E-01,6.382209E-01,5.592211E-01,4.785970E-01,3.984260E-01,3.177201E-01,2.449355E-01,1.829890E-01,1.314868E-01,9.262881E-02,6.398407E-02,4.229046E-02,2.819763E-02,1.827187E-02,1.135966E-02,6.865127E-03,4.031634E-03,2.064639E-03,9.178912E-04,3.851081E-04,1.459237E-04,5.236070E-05,1.723595E-05,4.702967E-06,6.742179E-07
22.96794,40.59339,0.00000,9.309329E-01,9.047229E-01,8.693865E-01,8.244308E-01,7.687696E-01,7.032209E-01,6.294655E-01,5.499555E-01,4.694452E-01,3.875601E-01,3.093301E-01,2.369288E-01,1.764091E-01,1.267589E-01,8.869170E-02,6.094559E-02,4.048615E-02,2.690981E-02,1.734186E-02,1.074672E-02,6.475518E-03,3.787956E-03,1.893983E-03,8.337158E-04,3.463187E-04,1.320136E-04,4.672035E-05,1.511305E-05,3.978622E-06,4.702298E-07
22.96963,40.59339,0.00000,9.309351E-01,9.047162E-01,8.694028E-01,8.244581E-01,7.688096E-01,7.032760E-01,6.295375E-01,5.499590E-01,4.695559E-01,3.876176E-01,3.094492E-01,2.369667E-01,1.764471E-01,1.268451E-01,8.872287E-02,6.097120E-02,4.052566E-02,2.693615E-02,1.735856E-02,1.075722E-02,6.481630E-03,3.791598E-03,1.898529E-03,8.362872E-04,3.477529E-04,1.325327E-04,4.688360E-05,1.516922E-05,3.988543E-06,4.708058E-07
22.97133,40.59339,0.00000,9.309312E-01,9.047095E-01,8.694121E-01,8.244765E-01,7.688394E-01,7.033191E-01,6.295969E-01,5.499622E-01,4.696485E-01,3.876771E-01,3.095646E-01,2.370049E-01,1.764853E-01,1.269323E-01,8.875400E-02,6.099662E-02,4.056586E-02,2.696304E-02,1.737533E-02,1.076744E-02,6.487143E-03,3.794491E-03,1.902995E-03,8.388104E-04,3.491781E-04,1.329449E-04,4.698407E-05,1.520114E-05,3.990139E-06,4.693286E-07
22.97303,40.59339,0.00000,9.308847E-01,9.047025E-01,8.693389E-01,8.244084E-01,7.687955E-01,7.033137E-01,6.296337E-01,5.499644E-01,4.697634E-01,3.877355E-01,3.096904E-01,2.370429E-01,1.765231E-01,1.270297E-01,8.878503E-02,6.102233E-02,4.060934E-02,2.699141E-02,1.739242E-02,1.077714E-02,6.492008E-03,3.796614E-03,1.907344E-03,8.412906E-04,3.505562E-04,1.332522E-04,4.702079E-05,1.520852E-05,3.984942E-06,4.655180E-07
22.94248,40.59582,0.00000,9.219738E-01,8.925448E-01,8.549719E-01,8.111281E-01,7.526790E-01,6.846580E-01,6.089818E-01,5.276622E-01,4.473130E-01,3.650195E-01,2.897530E-01,2.195201E-01,1.618846E-01,1.159403E-01,8.060406E-02,5.441695E-02,3.618591E-02,2.403408E-02,1.530512E-02,9.400886E-03,5.612940E-03,3.223445E-03,1.503485E-03,6.388028E-04,2.542185E-04,9.297765E-05,3.107306E-05,9.271943E-06,2.140961E-06,1.429471E-07
22.94418,40.59582,0.00000,9.220531E-01,8.925563E-01,8.589665E-01,8.111604E-01,7.527258E-01,6.847209E-01,6.090624E-01,5.277654E-01,4.474317E-01,3.651388E-01,2.898735E-01,2.196355E-01,1.619216E-01,1.160185E-01,8.066854E-02,5.445205E-02,3.621588E-02,2.405418E-02,1.532041E-02,9.414162E-03,5.624444E-03,3.230088E-03,1.507206E-03,6.407577E-04,2.552206E-04,9.446705E-05,3.187166E-05,9.563943E-06,2.242719E-06,1.580914E-07
22.94588,40.59582,0.00000,9.255596E-01,8.960735E-01,8.589900E-01,8.111973E-01,7.527781E-01,6.847911E-01,6.091513E-01,5.281746E-01,4.475644E-01,3.652648E-01,2.899989E-01,2.199491E-01,1.624738E-01,1.160971E-01,8.073361E-02,5.454207E-02,3.624607E-02,2.407465E-02,1.533585E-02,9.427574E-03,5.636033E-03,3.236867E-03,1.511015E-03,6.427662E-04,2.564881E-04,9.494217E-05,3.265304E-05,9.857926E-06,2.338553E-06,1.707468E-07
22.94757,40.59582,0.00000,9.255552E-01,8.960729E-01,8.589942E-01,8.112080E-01,7.527974E-01,6.848198E-01,6.091917E-01,5.281800E-01,4.476345E-01,3.653487E-01,2.900921E-01,2.199893E-01,1.625129E-01,1.161709E-01,8.079833E-02,5.456778E-02,3.627634E-02,2.409521E-02,1.535136E-02,9.440938E-03,5.647568E-03,3.243690E-03,1.514867E-03,6.448270E-04,2.601823E-04,9.543869E-05,3.339424E-05,1.014513E-05,2.426880E-06,1.803538E-07
22.94927,40.59582,0.00000,9.255646E-01,8.960879E-01,8.590196E-01,8.112478E-01,7.528523E-01,6.848932E-01,6.092830E-01,5.281862E-01,4.477610E-01,3.654698E-01,2.902105E-01,2.200294E-01,1.625521E-01,1.162486E-01,8.086372E-02,5.459362E-02,3.630718E-02,2.411607E-02,1.536706E-02,9.454350E-03,5.659099E-03,3.250629E-03,1.518806E-03,6.469791E-04,2.637294E-04,9.595810E-05,3.409755E-05,1.041501E-05,2.507764E-06,1.875716E-07
22.95097,40.59582,0.00000,9.331741E-01,9.091100E-01,8.737653E-01,8.299546E-01,7.753781E-01,7.107553E-01,6.376785E-01,5.585634E-01,4.774595E-01,3.973442E-01,3.169765E-01,2.449628E-01,1.829538E-01,1.310676E-01,9.253054E-02,6.378353E-02,4.211591E-02,2.809699E-02,1.822230E-02,1.133342E-02,6.852951E-03,4.023547E-03,2.027170E-03,8.955389E-04,3.716268E-04,1.422151E-04,5.097621E-05,1.678738E-05,4.560815E-06,6.488951E-07
22.95266,40.59582,0.00000,9.332035E-01,9.091086E-01,8.738097E-01,8.300186E-01,7.754668E-01,7.108711E-01,6.378211E-01,5.587292E-01,4.777173E-01,3.975896E-01,3.171506E-01,2.450010E-01,1.829928E-01,1.311634E-01,9.256364E-02,6.383758E-02,4.215250E-02,2.812118E-02,1.823965E-02,1.134732E-02,6.864526E-03,4.034080E-03,2.032092E-03,8.982788E-04,3.731743E-04,1.440693E-04,5.182082E-05,1.710735E-05,4.673605E-06,6.778445E-07
22.95436,40.59582,0.00000,9.332086E-01,9.091072E-01,8.738277E-01,8.300489E-01,7.755115E-01,7.109319E-01,6.379002E-01,5.588253E-01,4.778439E-01,3.977246E-01,3.172752E-01,2.450394E-01,1.830318E-01,1.312498E-01,9.259675E-02,6.389189E-02,4.218958E-02,2.814578E-02,1.825709E-02,1.136117E-02,6.875902E-03,4.044302E-03,2.037118E-03,9.010847E-04,3.747718E-04,1.458334E-04,5.262665E-05,1.740391E-05,4.776925E-06,7.042119E-07
22.95606,40.59582,0.00000,9.332263E-01,9.091058E-01,8.738595E-01,8.300970E-01,7.755793E-01,7.110208E-01,6.380113E-01,5.589568E-01,4.780285E-01,3.979065E-01,3.174214E-01,2.450777E-01,1.830705E-01,1.313405E-01,9.262977E-02,6.394678E-02,4.222707E-02,2.817075E-02,1.827463E-02,1.137486E-02,6.886929E-03,4.054070E-03,2.042213E-03,9.039271E-04,3.764014E-04,1.471239E-04,5.338910E-05,1.768053E-05,4.872307E-06,7.284548E-07
22.95775,40.59582,0.00000,9.332246E-01,9.091043E-01,8.738711E-01,8.301176E-01,7.756118E-01,7.110676E-01,6.380739E-01,5.590353E-01,4.781225E-01,3.980172E-01,3.175379E-01,2.451156E-01,1.831091E-01,1.314269E-01,9.266239E-02,6.400175E-02,4.226498E-02,2.819586E-02,1.829215E-02,1.138825E-02,6.897570E-03,4.063242E-03,2.047295E-03,9.067610E-04,3.780317E-04,1.479043E-04,5.409024E-05,1.795836E-05,4.958792E-06,7.503170E-07
22.95945,40.59582,0.00000,9.330965E-01,9.088016E-01,8.736100E-01,8.297923E-01,7.752292E-01,7.106415E-01,6.376203E-01,5.585685E-01,4.777963E-01,3.976681E-01,3.171183E-01,2.445648E-01,1.826620E-01,1.311655E-01,9.240283E-02,6.380633E-02,4.216766E-02,2.812462E-02,1.823972E-02,1.135529E-02,6.878408E-03,4.053371E-03,2.039292E-03,9.030912E-04,3.766500E-04,1.473677E-04,5.428192E-05,1.802854E-05,4.977326E-06,7.521676E-07
22.96115,40.59582,0.00000,9.330974E-01,9.087955E-01,8.736242E-01,8.298167E-01,7.752668E-01,7.106928E-01,6.376887E-01,5.586538E-01,4.779028E-01,3.977883E-01,3.172378E-01,2.446029E-01,1.827005E-01,1.312529E-01,9.243529E-02,6.383339E-02,4.220657E-02,2.815052E-02,1.825735E-02,1.136821E-02,6.888104E-03,4.061297E-03,2.044351E-03,9.059472E-04,3.782705E-04,1.481694E-04,5.487283E-05,1.825114E-05,5.044832E-06,7.688456E-07
22.96285,40.59582,0.00000,9.330994E-01,9.087892E-01,8.736398E-01,8.298430E-01,7.753061E-01,7.107476E-01,6.377603E-01,5.587413E-01,4.780132E-01,3.979101E-01,3.173582E-01,2.446409E-01,1.827390E-01,1.313407E-01,9.246767E-02,6.386032E-02,4.224594E-02,2.817684E-02,1.827499E-02,1.138084E-02,6.897226E-03,4.068546E-03,2.049370E-03,9.088813E-04,3.798793E-04,1.489643E-04,5.539575E-05,1.844456E-05,5.102074E-06,7.826246E-07
22.96454,40.59582,0.00000,9.331015E-01,9.087831E-01,8.736547E-01,8.298686E-01,7.753445E-01,7.108015E-01,6.378304E-01,5.588296E-01,4.781225E-01,3.980316E-01,3.174772E-01,2.446787E-01,1.827766E-01,1.314282E-01,9.249972E-02,6.388678E-02,4.228555E-02,2.820338E-02,1.829253E-02,1.139306E-02,6.905710E-03,4.074969E-03,2.054318E-03,9.117785E-04,3.814631E-04,1.497576E-04,5.584488E-05,1.861125E-05,5.149172E-06,7.935410E-07
22.96624,40.59582,0.00000,9.331034E-01,9.087767E-01,8.736697E-01,8.298943E-01,7.753835E-01,7.108557E-01,6.379020E-01,5.589164E-01,4.782324E-01,3.981535E-01,3.175971E-01,2.447164E-01,1.828151E-01,1.315203E-01,9.253177E-02,6.391346E-02,4.232608E-02,2.823039E-02,1.831020E-02,1.140500E-02,6.913611E-03,4.080654E-03,2.059239E-03,9.146461E-04,3.830482E-04,1.505545E-04,5.622058E-05,1.875480E-05,5.187698E-06,8.013108E-07
22.96794,40.59582,0.00000,9.308537E-01,9.045783E-01,8.692414E-01,8.242528E-01,7.685654E-01,7.030056E-01,6.292570E-01,5.496295E-01,4.693107E-01,3.872767E-01,3.092875E-01,2.367145E-01,1.762405E-01,1.268095E-01,8.859819E-02,6.087797E-02,4.052142E-02,2.694273E-02,1.738100E-02,1.079293E-02,6.524535E-03,3.836823E-03,1.888795E-03,8.305614E-04,3.498850E-04,1.336050E-04,5.027507E-05,1.644167E-05,4.412343E-06,5.712122E-07
22.96963,40.59582,0.00000,9.308522E-01,9.045714E-01,8.692533E-01,8.242737E-01,7.685989E-01,7.030531E-01,6.293215E-01,5.496325E-01,4.694090E-01,3.873350E-01,3.094033E-01,2.367523E-01,1.762783E-01,1.268960E-01,8.864045E-02,6.090340E-02,4.056090E-02,2.696916E-02,1.739772E-02,1.080350E-02,6.530693E-03,3.840520E-03,1.893262E-03,8.331144E-04,3.513008E-04,1.342958E-04,5.046221E-05,1.650923E-05,4.425782E-06,5.723107E-07
22.97133,40.59582,0.00000,9.308037E-01,9.045646E-01,8.691776E-01,8.242033E-01,7.685514E-01,7.030432E-01,6.293536E-01,5.496336E-01,4.695168E-01,3.873928E-01,3.095281E-01,2.367902E-01,1.763159E-01,1.269931E-01,8.872718E-02,6.092881E-02,4.060408E-02,2.699717E-02,1.741482E-02,1.081364E-02,6.536186E-03,3.843402E-03,1.897674E-03,8.356369E-04,3.524501E-04,1.349735E-04,5.057496E-05,1.654440E-05,4.430511E-06,5.708428E-07
22.97303,40.59582,0.00000,9.308054E-01,9.045576E-01,8.691934E-01,8.242295E-01,7.685911E-01,7.030978E-01,6.294255E-01,5.496356E-01,4.696275E-01,3.874513E-01,3.096481E-01,2.368281E-01,1.763534E-01,1.270806E-01,8.880354E-02,6.095440E-02,4.064484E-02,2.702455E-02,1.743169E-02,1.082345E-02,6.541003E-03,3.845407E-03,1.901982E-03,8.381055E-04,3.533251E-04,1.356306E-04,5.061130E-05,1.654684E-05,4.425511E-06,5.668081E-07
22.94248,40.59826,0.00000,9.218775E-01,8.924487E-01,8.548042E-01,8.109944E-01,7.525371E-01,6.845218E-01,6.088660E-01,5.275679E-01,4.472472E-01,3.650056E-01,2.897672E-01,2.195593E-01,1.617289E-01,1.159883E-01,8.065114E-02,5.441708E-02,3.621899E-02,2.406731E-02,1.534400E-02,9.443735E-03,5.655266E-03,3.217052E-03,1.499836E-03,6.365505E-04,2.571557E-04,9.340243E-05,3.271191E-05,9.813204E-06,2.289612E-06,1.453460E-07
22.94418,40.59826,0.00000,9.218823E-01,8.924606E-01,8.547847E-01,8.110266E-01,7.525840E-01,6.845847E-01,6.089467E-01,5.276709E-01,4.473647E-01,3.651251E-01,2.898880E-01,2.196754E-01,1.617665E-01,1.160249E-01,8.071570E-02,5.444431E-02,3.624886E-02,2.408739E-02,1.535945E-02,9.457414E-03,5.667431E-03,3.223635E-03,1.503524E-03,6.384506E-04,2.615269E-04,9.386012E-05,3.358853E-05,1.017067E-05,2.403201E-06,1.606846E-07
22.94588,40.59826,0.00000,9.254926E-01,8.954781E-01,8.588744E-01,8.110626E-01,7.526349E-01,6.846532E-01,6.090330E-01,5.277908E-01,4.474976E-01,3.652492E-01,2.900113E-01,2.197926E-01,1.621290E-01,1.161529E-01,8.078077E-02,5.450768E-02,3.627906E-02,2.410780E-02,1.537504E-02,9.471212E-03,5.679713E-03,3.230378E-03,1.507285E-03,6.404363E-04,2.628217E-04,9.484974E-05,3.446126E-05,1.051557E-05,2.510973E-06,1.735110E-07
22.94757,40.59826,0.00000,9.255077E-01,8.954738E-01,8.589075E-01,8.111113E-01,7.527022E-01,6.847408E-01,6.091413E-01,5.279414E-01,4.476543E-01,3.653866E-01,2.901441E-01,2.199141E-01,1.621676E-01,1.162321E-01,8.084559E-02,5.453473E-02,3.630914E-02,2.412825E-02,1.539067E-02,9.484987E-03,5.691931E-03,3.237167E-03,1.511107E-03,6.425063E-04,2.638692E-04,9.677841E-05,3.530006E-05,1.084329E-05,2.611160E-06,1.835068E-07
22.94927,40.59826,0.00000,9.255038E-01,8.954695E-01,8.589104E-01,8.111210E-01,7.527190E-01,6.847664E-01,6.091775E-01,5.279829E-01,4.477162E-01,3.654619E-01,2.902288E-01,2.200002E-01,1.622064E-01,1.162852E-01,8.091107E-02,5.456185E-02,3.633995E-02,2.414911E-02,1.540643E-02,9.498820E-03,5.704143E-03,3.244079E-03,1.515022E-03,6.446310E-04,2.649481E-04,9.866014E-05,3.610058E-05,1.115533E-05,2.703803E-06,1.966058E-07
22.95097,40.59826,0.00000,9.331177E-01,9.070212E-01,8.736606E-01,8.298284E-01,7.752401E-01,7.106179E-01,6.375562E-01,5.582873E-01,4.773961E-01,3.973067E-01,3.169830E-01,2.442813E-01,1.825326E-01,1.311257E-01,9.237406E-02,6.378844E-02,4.215084E-02,2.812910E-02,1.825946E-02,1.137652E-02,6.898169E-03,4.068358E-03,2.022421E-03,8.927339E-04,3.699056E-04,1.439668E-04,5.400552E-05,1.794547E-05,4.922693E-06,7.466463E-07
22.95266,40.59826,0.00000,9.331333E-01,9.089823E-01,8.736898E-01,8.298730E-01,7.753033E-01,7.107027E-01,6.376642E-01,5.585985E-01,4.775971E-01,3.973917E-01,3.171382E-01,2.447826E-01,1.828200E-01,1.312204E-01,9.246703E-02,6.385323E-02,4.218721E-02,2.815318E-02,1.827679E-02,1.139069E-02,6.910281E-03,4.079659E-03,2.027298E-03,8.954763E-04,3.727718E-04,1.447025E-04,5.498692E-05,1.834368E-05,5.054966E-06,7.821678E-07
22.95436,40.59826,0.00000,9.331359E-01,9.089765E-01,8.737059E-01,8.299000E-01,7.753440E-01,7.107575E-01,6.377367E-01,5.586874E-01,4.777082E-01,3.976317E-01,3.172587E-01,2.448210E-01,1.828590E-01,1.313071E-01,9.250011E-02,6.388078E-02,4.222437E-02,2.817768E-02,1.829429E-02,1.140480E-02,6.922155E-03,4.090622E-03,2.032262E-03,8.982618E-04,3.769228E-04,1.454601E-04,5.591575E-05,1.872803E-05,5.177986E-06,8.155480E-07
22.95606,40.59826,0.00000,9.331449E-01,9.089706E-01,8.737286E-01,8.299354E-01,7.753954E-01,7.108284E-01,6.378267E-01,5.587972E-01,4.778620E-01,3.977912E-01,3.173945E-01,2.448589E-01,1.828974E-01,1.313968E-01,9.253309E-02,6.390807E-02,4.226179E-02,2.820256E-02,1.831186E-02,1.141873E-02,6.933664E-03,4.101094E-03,2.037302E-03,9.010654E-04,3.808869E-04,1.463241E-04,5.680933E-05,1.908767E-05,5.292167E-06,8.468235E-07
22.95775,40.59826,0.00000,9.331611E-01,9.089646E-01,8.737586E-01,8.299812E-01,7.754599E-01,7.109134E-01,6.379328E-01,5.589207E-01,4.780263E-01,3.979534E-01,3.175329E-01,2.448967E-01,1.829359E-01,1.314841E-01,9.256571E-02,6.393525E-02,4.229950E-02,2.822760E-02,1.832935E-02,1.143238E-02,6.944654E-03,4.110905E-03,2.042326E-03,9.038617E-04,3.845856E-04,1.481061E-04,5.764236E-05,1.941688E-05,5.395722E-06,8.751368E-07
22.95945,40.59826,0.00000,9.330013E-01,9.086609E-01,8.734539E-01,8.295976E-01,7.750013E-01,7.103920E-01,6.373675E-01,5.583327E-01,4.774663E-01,3.974165E-01,3.170338E-01,2.443461E-01,1.824894E-01,1.312198E-01,9.230622E-02,6.373617E-02,4.220217E-02,2.815627E-02,1.827709E-02,1.139965E-02,6.925914E-03,4.101591E-03,2.034281E-03,9.001824E-04,3.856251E-04,1.486855E-04,5.793703E-05,1.952320E-05,5.425701E-06,8.796210E-07
22.96115,40.59826,0.00000,9.330420E-01,9.086549E-01,8.735203E-01,8.296918E-01,7.751287E-01,7.105564E-01,6.375668E-01,5.585586E-01,4.778312E-01,3.977208E-01,3.172410E-01,2.443839E-01,1.825277E-01,1.313111E-01,9.233868E-02,6.376334E-02,4.224105E-02,2.818220E-02,1.829471E-02,1.141276E-02,6.935949E-03,4.107842E-03,2.039275E-03,9.030204E-04,3.875948E-04,1.502039E-04,5.862995E-05,1.978645E-05,5.506432E-06,8.984089E-07
