lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.96115,40.61772,0.00000,3.845799E-01,3.558455E-01,3.277954E-01,3.005926E-01,2.743546E-01,2.492168E-01,2.270411E-01,2.066751E-01,1.863392E-01,1.664400E-01,1.479417E-01,1.308673E-01,1.151889E-01,1.008994E-01,8.849544E-02,7.720228E-02,6.741071E-02,5.859187E-02,5.071801E-02,4.355630E-02,3.763334E-02,3.228956E-02,2.723172E-02,2.284512E-02,1.906033E-02,1.594933E-02,1.366500E-02,1.168294E-02,9.534295E-03,7.574010E-03
22.96285,40.61772,0.00000,3.845990E-01,3.558667E-01,3.278182E-01,3.006169E-01,2.743798E-01,2.492428E-01,2.271476E-01,2.067754E-01,1.863652E-01,1.664656E-01,1.479670E-01,1.308921E-01,1.152130E-01,1.009228E-01,8.855247E-02,7.721319E-02,6.742080E-02,5.860187E-02,5.073556E-02,4.358662E-02,3.766134E-02,3.230269E-02,2.724372E-02,2.285604E-02,1.907014E-02,1.597184E-02,1.368676E-02,1.170371E-02,9.539744E-03,7.578730E-03
22.96454,40.61772,0.00000,3.846179E-01,3.558876E-01,3.278406E-01,3.006405E-01,2.744048E-01,2.492686E-01,2.272261E-01,2.068504E-01,1.863908E-01,1.664908E-01,1.479919E-01,1.309165E-01,1.152368E-01,1.009460E-01,8.860151E-02,7.722420E-02,6.743118E-02,5.861136E-02,5.075298E-02,4.361595E-02,3.768833E-02,3.231570E-02,2.725561E-02,2.286683E-02,1.907984E-02,1.599313E-02,1.370716E-02,1.172315E-02,9.545135E-03,7.583416E-03
22.96624,40.61772,0.00000,3.846368E-01,3.559087E-01,3.278632E-01,3.006644E-01,2.744298E-01,2.492944E-01,2.275567E-01,2.071569E-01,1.864164E-01,1.665161E-01,1.480169E-01,1.309410E-01,1.152607E-01,1.009692E-01,8.871041E-02,7.723481E-02,6.744153E-02,5.862121E-02,5.077043E-02,4.365592E-02,3.772263E-02,3.232869E-02,2.726750E-02,2.287760E-02,1.908953E-02,1.601339E-02,1.372639E-02,1.174128E-02,9.550502E-03,7.588075E-03
22.96794,40.61772,0.00000,3.740011E-01,3.455087E-01,3.177586E-01,2.909052E-01,2.650583E-01,2.410304E-01,2.200024E-01,1.997142E-01,1.789498E-01,1.595599E-01,1.415863E-01,1.250263E-01,1.098570E-01,9.630650E-02,8.446542E-02,7.352072E-02,6.409244E-02,5.561130E-02,4.794304E-02,4.141278E-02,3.574249E-02,3.039448E-02,2.558718E-02,2.142556E-02,1.795392E-02,1.515184E-02,1.297895E-02,1.091482E-02,8.787572E-03,6.961521E-03
22.96963,40.61772,0.00000,3.740203E-01,3.455296E-01,3.177812E-01,2.909290E-01,2.650831E-01,2.411029E-01,2.200740E-01,1.997393E-01,1.789748E-01,1.595845E-01,1.416107E-01,1.250501E-01,1.098802E-01,9.635983E-02,8.448629E-02,7.353093E-02,6.410232E-02,5.562076E-02,4.795985E-02,4.144059E-02,3.576760E-02,3.040680E-02,2.559839E-02,2.143574E-02,1.796691E-02,1.516910E-02,1.299488E-02,1.092174E-02,8.792600E-03,6.965845E-03
22.97133,40.61772,0.00000,3.740394E-01,3.455508E-01,3.178035E-01,2.909529E-01,2.651079E-01,2.411845E-01,2.201528E-01,1.997646E-01,1.789999E-01,1.596091E-01,1.416351E-01,1.250741E-01,1.099035E-01,9.641410E-02,8.450681E-02,7.354137E-02,6.411196E-02,5.562982E-02,4.797663E-02,4.146826E-02,3.579224E-02,3.041909E-02,2.560958E-02,2.144591E-02,1.797664E-02,1.518516E-02,1.300947E-02,1.092866E-02,8.797561E-03,6.970163E-03
22.97303,40.61772,0.00000,3.740584E-01,3.455717E-01,3.178260E-01,2.909767E-01,2.651325E-01,2.412663E-01,2.202322E-01,1.997896E-01,1.790249E-01,1.596338E-01,1.416593E-01,1.250978E-01,1.099266E-01,9.646903E-02,8.452751E-02,7.355159E-02,6.412172E-02,5.563896E-02,4.799333E-02,4.149593E-02,3.581674E-02,3.043128E-02,2.562066E-02,2.145598E-02,1.798212E-02,1.520007E-02,1.302279E-02,1.093552E-02,8.802508E-03,6.974438E-03
22.94248,40.62015,0.00000,3.762635E-01,3.480039E-01,3.204505E-01,2.937565E-01,2.680316E-01,2.454036E-01,2.241647E-01,2.026841E-01,1.818831E-01,1.624223E-01,1.443374E-01,1.276487E-01,1.123306E-01,9.863880E-02,8.655653E-02,7.515065E-02,6.556469E-02,5.698312E-02,4.936359E-02,4.260015E-02,3.676730E-02,3.136396E-02,2.643604E-02,2.216373E-02,1.848752E-02,1.544982E-02,1.320246E-02,1.125490E-02,9.131568E-03,7.247949E-03
22.94418,40.62015,0.00000,3.762768E-01,3.480195E-01,3.204683E-01,2.937761E-01,2.680525E-01,2.454811E-01,2.242395E-01,2.027086E-01,1.819067E-01,1.624459E-01,1.443610E-01,1.276719E-01,1.123534E-01,9.868740E-02,8.657757E-02,7.522940E-02,6.568038E-02,5.707948E-02,4.938042E-02,4.262990E-02,3.679601E-02,3.137639E-02,2.644734E-02,2.217400E-02,1.851246E-02,1.547750E-02,1.322972E-02,1.128193E-02,9.136613E-03,7.252311E-03
22.94588,40.62015,0.00000,3.762899E-01,3.480349E-01,3.204857E-01,2.937954E-01,2.680737E-01,2.455599E-01,2.243154E-01,2.027327E-01,1.819299E-01,1.624693E-01,1.443843E-01,1.276952E-01,1.123761E-01,9.873631E-02,8.659801E-02,7.523922E-02,6.568982E-02,5.708833E-02,4.939728E-02,4.265973E-02,3.682483E-02,3.138887E-02,2.645867E-02,2.218434E-02,1.853756E-02,1.550538E-02,1.325722E-02,1.130916E-02,9.141736E-03,7.256686E-03
22.94757,40.62015,0.00000,3.763028E-01,3.480504E-01,3.205029E-01,2.938146E-01,2.680942E-01,2.456387E-01,2.243907E-01,2.027565E-01,1.819531E-01,1.624923E-01,1.444074E-01,1.277180E-01,1.123987E-01,9.878501E-02,8.661851E-02,7.524873E-02,6.569902E-02,5.709711E-02,4.941399E-02,4.268946E-02,3.685350E-02,3.140133E-02,2.646999E-02,2.219464E-02,1.856254E-02,1.553307E-02,1.328465E-02,1.133628E-02,9.146831E-03,7.261070E-03
22.94927,40.62015,0.00000,3.763156E-01,3.480656E-01,3.205200E-01,2.938337E-01,2.681148E-01,2.457035E-01,2.244540E-01,2.027805E-01,1.819761E-01,1.625154E-01,1.444305E-01,1.277410E-01,1.124212E-01,9.883234E-02,8.663905E-02,7.525841E-02,6.570829E-02,5.710594E-02,4.943080E-02,4.271777E-02,3.688050E-02,3.141390E-02,2.648140E-02,2.220504E-02,1.858646E-02,1.555991E-02,1.331127E-02,1.136162E-02,9.151969E-03,7.265500E-03
22.95097,40.62015,0.00000,3.746775E-01,3.461480E-01,3.183612E-01,2.914664E-01,2.655790E-01,2.408399E-01,2.193704E-01,1.993692E-01,1.793151E-01,1.598880E-01,1.418753E-01,1.252779E-01,1.100736E-01,9.625095E-02,8.417657E-02,7.355440E-02,6.410865E-02,5.568414E-02,4.801386E-02,4.122012E-02,3.556122E-02,3.043606E-02,2.561831E-02,2.144774E-02,1.791753E-02,1.499524E-02,1.282485E-02,1.092292E-02,8.803884E-03,6.973140E-03
22.95266,40.62015,0.00000,3.746979E-01,3.461705E-01,3.183849E-01,2.914916E-01,2.656050E-01,2.408668E-01,2.194458E-01,1.994403E-01,1.793416E-01,1.599141E-01,1.419009E-01,1.253030E-01,1.100979E-01,9.627462E-02,8.418825E-02,7.359543E-02,6.414666E-02,5.571923E-02,4.803122E-02,4.124959E-02,3.558942E-02,3.044885E-02,2.562993E-02,2.145823E-02,1.794179E-02,1.502216E-02,1.285144E-02,1.093001E-02,8.809007E-03,6.977566E-03
22.95436,40.62015,0.00000,3.747185E-01,3.461928E-01,3.184088E-01,2.915168E-01,2.656312E-01,2.408938E-01,2.195216E-01,1.995126E-01,1.793681E-01,1.599400E-01,1.419265E-01,1.253281E-01,1.101222E-01,9.629828E-02,8.419972E-02,7.363698E-02,6.418499E-02,5.575474E-02,4.804857E-02,4.127912E-02,3.561759E-02,3.046171E-02,2.564164E-02,2.146878E-02,1.796395E-02,1.504868E-02,1.287764E-02,1.093716E-02,8.814215E-03,6.982043E-03
22.95606,40.62015,0.00000,3.747389E-01,3.462151E-01,3.184325E-01,2.915419E-01,2.656573E-01,2.409206E-01,2.198843E-01,1.998682E-01,1.793943E-01,1.599660E-01,1.419521E-01,1.253531E-01,1.101464E-01,9.632197E-02,8.453037E-02,7.375663E-02,6.430278E-02,5.579823E-02,4.806597E-02,4.141771E-02,3.574280E-02,3.047455E-02,2.565334E-02,2.147937E-02,1.797754E-02,1.509973E-02,1.292198E-02,1.094430E-02,8.819450E-03,6.986495E-03
22.95775,40.62015,0.00000,3.747589E-01,3.462371E-01,3.184558E-01,2.915668E-01,2.656831E-01,2.409649E-01,2.199442E-01,1.999280E-01,1.794204E-01,1.599915E-01,1.419773E-01,1.253778E-01,1.101704E-01,9.634529E-02,8.461730E-02,7.376736E-02,6.431296E-02,5.580767E-02,4.808321E-02,4.145371E-02,3.577621E-02,3.048730E-02,2.566496E-02,2.148989E-02,1.799106E-02,1.512558E-02,1.294695E-02,1.095141E-02,8.824644E-03,6.990931E-03
22.95945,40.62015,0.00000,3.843571E-01,3.556274E-01,3.275830E-01,3.003875E-01,2.741566E-01,2.490281E-01,2.268644E-01,2.065080E-01,1.861832E-01,1.662945E-01,1.478072E-01,1.307432E-01,1.150754E-01,1.007961E-01,8.841449E-02,7.712761E-02,6.734385E-02,5.853232E-02,5.065909E-02,4.352285E-02,3.760521E-02,3.225071E-02,2.719790E-02,2.281564E-02,1.903496E-02,1.594160E-02,1.365835E-02,1.167745E-02,9.521133E-03,7.562943E-03
22.96115,40.62015,0.00000,3.843762E-01,3.556486E-01,3.276060E-01,3.004117E-01,2.741821E-01,2.490543E-01,2.270434E-01,2.066760E-01,1.862091E-01,1.663201E-01,1.478325E-01,1.307681E-01,1.150996E-01,1.008196E-01,8.849205E-02,7.713844E-02,6.735415E-02,5.854201E-02,5.067668E-02,4.356113E-02,3.763935E-02,3.226387E-02,2.720989E-02,2.282656E-02,1.904480E-02,1.596523E-02,1.368130E-02,1.169948E-02,9.526587E-03,7.567664E-03
22.96285,40.62015,0.00000,3.843953E-01,3.556696E-01,3.276285E-01,3.004357E-01,2.742073E-01,2.490802E-01,2.271302E-01,2.067585E-01,1.862349E-01,1.663455E-01,1.478577E-01,1.307927E-01,1.151237E-01,1.008430E-01,8.854315E-02,7.714929E-02,6.736436E-02,5.855183E-02,5.069426E-02,4.359095E-02,3.766708E-02,3.227698E-02,2.722187E-02,2.283744E-02,1.905458E-02,1.598777E-02,1.370309E-02,1.172029E-02,9.532028E-03,7.572378E-03
22.96454,40.62015,0.00000,3.844138E-01,3.556905E-01,3.276509E-01,3.004594E-01,2.742321E-01,2.491060E-01,2.272081E-01,2.068338E-01,1.862604E-01,1.663707E-01,1.478826E-01,1.308171E-01,1.151473E-01,1.008661E-01,8.859205E-02,7.715984E-02,6.737452E-02,5.856138E-02,5.071164E-02,4.362028E-02,3.769407E-02,3.228996E-02,2.723375E-02,2.284820E-02,1.906427E-02,1.600910E-02,1.372352E-02,1.173968E-02,9.537390E-03,7.577046E-03
22.96624,40.62015,0.00000,3.844327E-01,3.557112E-01,3.276733E-01,3.004829E-01,2.742569E-01,2.491317E-01,2.275377E-01,2.071397E-01,1.862860E-01,1.663959E-01,1.479076E-01,1.308415E-01,1.151711E-01,1.008893E-01,8.870093E-02,7.717039E-02,6.738470E-02,5.857098E-02,5.072905E-02,4.366036E-02,3.772844E-02,3.230295E-02,2.724564E-02,2.285898E-02,1.907395E-02,1.602933E-02,1.374273E-02,1.175778E-02,9.542777E-03,7.581698E-03
22.96794,40.62015,0.00000,3.737995E-01,3.453136E-01,3.175718E-01,2.907270E-01,2.648889E-01,2.410028E-01,2.199779E-01,1.995770E-01,1.788230E-01,1.594436E-01,1.414806E-01,1.249304E-01,1.097709E-01,9.629487E-02,8.439785E-02,7.345912E-02,6.403822E-02,5.556360E-02,4.790375E-02,4.141773E-02,3.574883E-02,3.037016E-02,2.556670E-02,2.140810E-02,1.794122E-02,1.516793E-02,1.299544E-02,1.090555E-02,8.780289E-03,6.955585E-03
22.96963,40.62015,0.00000,3.738184E-01,3.453348E-01,3.175942E-01,2.907507E-01,2.649137E-01,2.410678E-01,2.200424E-01,1.996022E-01,1.788479E-01,1.594682E-01,1.415048E-01,1.249542E-01,1.097941E-01,9.634592E-02,8.441897E-02,7.346940E-02,6.404786E-02,5.557264E-02,4.792050E-02,4.144536E-02,3.577375E-02,3.038244E-02,2.557786E-02,2.141827E-02,1.795420E-02,1.518517E-02,1.301136E-02,1.091369E-02,8.785275E-03,6.959879E-03
22.97133,40.62015,0.00000,3.738374E-01,3.453557E-01,3.176165E-01,2.907743E-01,2.649384E-01,2.411492E-01,2.201215E-01,1.996272E-01,1.788729E-01,1.594927E-01,1.415292E-01,1.249780E-01,1.098173E-01,9.640029E-02,8.443918E-02,7.347955E-02,6.405757E-02,5.558193E-02,4.793726E-02,4.147314E-02,3.579853E-02,3.039468E-02,2.558900E-02,2.142840E-02,1.796000E-02,1.520136E-02,1.302602E-02,1.092492E-02,8.790270E-03,6.964203E-03
22.97303,40.62015,0.00000,3.738563E-01,3.453764E-01,3.176387E-01,2.907981E-01,2.649629E-01,2.412387E-01,2.202077E-01,1.996523E-01,1.788978E-01,1.595173E-01,1.415534E-01,1.250016E-01,1.098403E-01,9.645761E-02,8.446012E-02,7.356258E-02,6.412581E-02,5.563746E-02,4.795391E-02,4.150096E-02,3.582306E-02,3.040686E-02,2.560004E-02,2.143847E-02,1.797185E-02,1.521627E-02,1.303934E-02,1.093470E-02,8.795221E-03,6.968475E-03
22.94248,40.62258,0.00000,3.760623E-01,3.478097E-01,3.202642E-01,2.935787E-01,2.678624E-01,2.453827E-01,2.241474E-01,2.025464E-01,1.817561E-01,1.623056E-01,1.442314E-01,1.275524E-01,1.122441E-01,9.862608E-02,8.648873E-02,7.509132E-02,6.551036E-02,5.693529E-02,4.932421E-02,4.260136E-02,3.676903E-02,3.133985E-02,2.641550E-02,2.214652E-02,1.849333E-02,1.545896E-02,1.321176E-02,1.126437E-02,9.124411E-03,7.242116E-03
22.94418,40.62258,0.00000,3.760755E-01,3.478253E-01,3.202816E-01,2.935980E-01,2.678833E-01,2.454605E-01,2.242222E-01,2.025706E-01,1.817795E-01,1.623291E-01,1.442547E-01,1.275756E-01,1.122668E-01,9.867457E-02,8.650953E-02,7.516795E-02,6.562623E-02,5.703189E-02,4.934098E-02,4.263107E-02,3.679768E-02,3.135226E-02,2.642677E-02,2.215677E-02,1.851819E-02,1.548654E-02,1.323896E-02,1.129129E-02,9.129457E-03,7.246452E-03
22.94588,40.62258,0.00000,3.760887E-01,3.478408E-01,3.202991E-01,2.936174E-01,2.679042E-01,2.455254E-01,2.242851E-01,2.025945E-01,1.818029E-01,1.623523E-01,1.442781E-01,1.275987E-01,1.122895E-01,9.872159E-02,8.653045E-02,7.517742E-02,6.563533E-02,5.704058E-02,4.935776E-02,4.265938E-02,3.682460E-02,3.136471E-02,2.643806E-02,2.216705E-02,1.854210E-02,1.551336E-02,1.326546E-02,1.131770E-02,9.134552E-03,7.250838E-03
22.94757,40.62258,0.00000,3.761014E-01,3.478560E-01,3.203163E-01,2.936364E-01,2.679248E-01,2.456369E-01,2.243901E-01,2.026186E-01,1.818258E-01,1.623753E-01,1.443011E-01,1.276216E-01,1.123120E-01,9.878118E-02,8.655064E-02,7.518667E-02,6.564467E-02,5.704920E-02,4.937446E-02,4.268990E-02,3.685378E-02,3.137710E-02,2.644939E-02,2.217733E-02,1.856708E-02,1.554101E-02,1.329285E-02,1.134474E-02,9.139611E-03,7.255205E-03
22.94927,40.62258,0.00000,3.761142E-01,3.478710E-01,3.203331E-01,2.936553E-01,2.679452E-01,2.457162E-01,2.244659E-01,2.026425E-01,1.818488E-01,1.623984E-01,1.443241E-01,1.276443E-01,1.123344E-01,9.883036E-02,8.657130E-02,7.519648E-02,6.565388E-02,5.705782E-02,4.939124E-02,4.271988E-02,3.688265E-02,3.138962E-02,2.646081E-02,2.218774E-02,1.859206E-02,1.556874E-02,1.332034E-02,1.135237E-02,9.144780E-03,7.259622E-03
22.95097,40.62258,0.00000,3.690088E-01,3.409303E-01,3.135961E-01,2.871523E-01,2.623367E-01,2.403925E-01,2.189461E-01,1.973424E-01,1.768823E-01,1.577724E-01,1.400480E-01,1.237117E-01,1.087416E-01,9.577297E-02,8.362800E-02,7.272909E-02,6.342800E-02,5.519268E-02,4.762256E-02,4.122218E-02,3.556334E-02,3.010503E-02,2.534534E-02,2.122422E-02,1.775461E-02,1.500405E-02,1.283380E-02,1.076730E-02,8.643000E-03,6.848122E-03
22.95266,40.62258,0.00000,3.744973E-01,3.459763E-01,3.181989E-01,2.913141E-01,2.654366E-01,2.407084E-01,2.194579E-01,1.994517E-01,1.792157E-01,1.597985E-01,1.417961E-01,1.252079E-01,1.100126E-01,9.619863E-02,8.413231E-02,7.359482E-02,6.414684E-02,5.572050E-02,4.799267E-02,4.125159E-02,3.559153E-02,3.042525E-02,2.561011E-02,2.144148E-02,1.793809E-02,1.503088E-02,1.286033E-02,1.092113E-02,8.802093E-03,6.971940E-03
22.95436,40.62258,0.00000,3.745177E-01,3.459987E-01,3.182227E-01,2.913393E-01,2.654627E-01,2.407352E-01,2.195197E-01,1.995108E-01,1.792421E-01,1.598245E-01,1.418216E-01,1.252329E-01,1.100370E-01,9.622225E-02,8.417524E-02,7.363474E-02,6.418404E-02,5.574158E-02,4.801003E-02,4.128022E-02,3.561902E-02,3.043806E-02,2.562183E-02,2.145199E-02,1.795169E-02,1.505738E-02,1.288647E-02,1.092827E-02,8.807322E-03,6.976397E-03
22.95606,40.62258,0.00000,3.745379E-01,3.460210E-01,3.182462E-01,2.913643E-01,2.654887E-01,2.408817E-01,2.198632E-01,1.998492E-01,1.792683E-01,1.598502E-01,1.418471E-01,1.252579E-01,1.100611E-01,9.624577E-02,8.452127E-02,7.369599E-02,6.424927E-02,5.575097E-02,4.802738E-02,4.141837E-02,3.574387E-02,3.045088E-02,2.563354E-02,2.146255E-02,1.796532E-02,1.510839E-02,1.293075E-02,1.093541E-02,8.812547E-03,6.980848E-03
22.95775,40.62258,0.00000,3.745578E-01,3.460428E-01,3.182694E-01,2.913891E-01,2.655142E-01,2.410304E-01,2.200073E-01,1.999876E-01,1.792942E-01,1.598757E-01,1.418722E-01,1.252825E-01,1.100850E-01,9.634569E-02,8.462051E-02,7.370655E-02,6.425948E-02,5.576048E-02,4.804461E-02,4.146054E-02,3.578194E-02,3.046361E-02,2.564515E-02,2.147306E-02,1.797884E-02,1.513416E-02,1.295576E-02,1.094253E-02,8.817737E-03,6.985276E-03
22.95945,40.62258,0.00000,3.841534E-01,3.554307E-01,3.273937E-01,3.002066E-01,2.739846E-01,2.488662E-01,2.268424E-01,2.064886E-01,1.860535E-01,1.661750E-01,1.476986E-01,1.306445E-01,1.149867E-01,1.007169E-01,8.840470E-02,7.706390E-02,6.728785E-02,5.848312E-02,5.061852E-02,4.352336E-02,3.760629E-02,3.222570E-02,2.717678E-02,2.279776E-02,1.902006E-02,1.595013E-02,1.366696E-02,1.168619E-02,9.513768E-03,7.556910E-03
22.96115,40.62258,0.00000,3.841724E-01,3.554516E-01,3.274163E-01,3.002307E-01,2.740097E-01,2.488922E-01,2.269654E-01,2.066057E-01,1.860794E-01,1.662005E-01,1.477238E-01,1.306692E-01,1.150108E-01,1.007403E-01,8.847743E-02,7.707471E-02,6.729817E-02,5.849264E-02,5.063614E-02,4.355730E-02,3.763725E-02,3.223881E-02,2.718878E-02,2.280865E-02,1.902987E-02,1.597372E-02,1.368987E-02,1.170817E-02,9.519203E-03,7.561606E-03
22.96285,40.62258,0.00000,3.841912E-01,3.554726E-01,3.274389E-01,3.002546E-01,2.740347E-01,2.489180E-01,2.270437E-01,2.066807E-01,1.861050E-01,1.662259E-01,1.477489E-01,1.306938E-01,1.150347E-01,1.007636E-01,8.852609E-02,7.708544E-02,6.730812E-02,5.850243E-02,5.065362E-02,4.358692E-02,3.766473E-02,3.225194E-02,2.720072E-02,2.281949E-02,1.903964E-02,1.599623E-02,1.371162E-02,1.172896E-02,9.524643E-03,7.566302E-03
22.96454,40.62258,0.00000,3.842098E-01,3.554932E-01,3.274611E-01,3.002781E-01,2.740596E-01,2.489435E-01,2.271218E-01,2.067555E-01,1.861304E-01,1.662510E-01,1.477736E-01,1.307181E-01,1.150583E-01,1.007866E-01,8.857521E-02,7.709602E-02,6.731820E-02,5.851178E-02,5.067096E-02,4.361619E-02,3.769180E-02,3.226491E-02,2.721255E-02,2.283024E-02,1.904931E-02,1.601751E-02,1.373202E-02,1.174839E-02,9.530016E-03,7.570944E-03
22.96624,40.62258,0.00000,3.842284E-01,3.555140E-01,3.274833E-01,3.003016E-01,2.740843E-01,2.489691E-01,2.272060E-01,2.068360E-01,1.861559E-01,1.662760E-01,1.477985E-01,1.307424E-01,1.150820E-01,1.008098E-01,8.862660E-02,7.710686E-02,6.732826E-02,5.852129E-02,5.068827E-02,4.364580E-02,3.771878E-02,3.227786E-02,2.722444E-02,2.284097E-02,1.906682E-02,1.603778E-02,1.375124E-02,1.176653E-02,9.535380E-03,7.575650E-03
22.96794,40.62258,0.00000,3.735979E-01,3.451189E-01,3.173850E-01,2.905488E-01,2.647198E-01,2.409181E-01,2.199007E-01,1.994402E-01,1.786964E-01,1.593277E-01,1.413752E-01,1.248348E-01,1.096854E-01,9.627717E-02,8.433107E-02,7.339808E-02,6.398420E-02,5.551625E-02,4.786514E-02,4.141445E-02,3.574719E-02,3.034647E-02,2.554684E-02,2.139126E-02,1.792911E-02,1.517640E-02,1.300400E-02,1.090576E-02,8.773373E-03,6.949981E-03
22.96963,40.62258,0.00000,3.736167E-01,3.451398E-01,3.174073E-01,2.905723E-01,2.647443E-01,2.409989E-01,2.199786E-01,1.994651E-01,1.787213E-01,1.593522E-01,1.413994E-01,1.248585E-01,1.097084E-01,9.633049E-02,8.435185E-02,7.340816E-02,6.399394E-02,5.552534E-02,4.788187E-02,4.144227E-02,3.577221E-02,3.035871E-02,2.555800E-02,2.140143E-02,1.793839E-02,1.519370E-02,1.301999E-02,1.091838E-02,8.778388E-03,6.954267E-03
22.97133,40.62258,0.00000,3.736355E-01,3.451607E-01,3.174295E-01,2.905959E-01,2.647688E-01,2.411472E-01,2.201188E-01,1.994901E-01,1.787462E-01,1.593767E-01,1.414236E-01,1.248823E-01,1.097315E-01,9.639355E-02,8.437258E-02,7.341824E-02,6.400344E-02,5.553422E-02,4.789858E-02,4.147422E-02,3.580004E-02,3.037094E-02,2.556912E-02,2.141156E-02,1.794371E-02,1.520991E-02,1.303471E-02,1.092962E-02,8.783365E-03,6.958563E-03
22.97303,40.62258,0.00000,3.736542E-01,3.451812E-01,3.174515E-01,2.906194E-01,2.647933E-01,2.411600E-01,2.201268E-01,1.995151E-01,1.787710E-01,1.594011E-01,1.414477E-01,1.249058E-01,1.097545E-01,9.644141E-02,8.439286E-02,7.350136E-02,6.407182E-02,5.559006E-02,4.791514E-02,4.147288E-02,3.579837E-02,3.038311E-02,2.558017E-02,2.142161E-02,1.795554E-02,1.522468E-02,1.304796E-02,1.093759E-02,8.788321E-03,6.962828E-03
22.93400,40.62502,0.00000,3.737938E-01,3.455805E-01,3.180890E-01,2.914670E-01,2.658247E-01,2.434149E-01,2.222775E-01,2.007976E-01,1.801043E-01,1.607595E-01,1.427945E-01,1.262229E-01,1.110227E-01,9.749687E-02,8.548088E-02,7.422292E-02,6.478110E-02,5.627943E-02,4.866597E-02,4.203159E-02,3.625555E-02,3.088867E-02,2.602149E-02,2.180423E-02,1.818076E-02,1.516483E-02,1.294239E-02,1.101692E-02,8.949206E-03,7.097444E-03
22.93569,40.62502,0.00000,3.738076E-01,3.455968E-01,3.181073E-01,2.914871E-01,2.658463E-01,2.434739E-01,2.223350E-01,2.008212E-01,1.801281E-01,1.607835E-01,1.428185E-01,1.262465E-01,1.110458E-01,9.754007E-02,8.550151E-02,7.423258E-02,6.479032E-02,5.630634E-02,4.868241E-02,4.205955E-02,3.628211E-02,3.090056E-02,2.603227E-02,2.181391E-02,1.820291E-02,1.518927E-02,1.296621E-02,1.104024E-02,8.953926E-03,7.101488E-03
22.93739,40.62502,0.00000,3.738214E-01,3.456132E-01,3.181256E-01,2.915074E-01,2.658679E-01,2.435858E-01,2.224367E-01,2.008449E-01,1.801523E-01,1.608074E-01,1.428423E-01,1.262701E-01,1.110688E-01,9.758929E-02,8.552238E-02,7.424200E-02,6.479958E-02,5.632783E-02,4.869901E-02,4.208176E-02,3.630349E-02,3.091258E-02,2.604318E-02,2.182373E-02,1.822524E-02,1.521448E-02,1.299099E-02,1.106456E-02,8.958708E-03,7.105601E-03
22.93909,40.62502,0.00000,3.738351E-01,3.456294E-01,3.181435E-01,2.915272E-01,2.658893E-01,2.436599E-01,2.225080E-01,2.008685E-01,1.801761E-01,1.608313E-01,1.428660E-01,1.262936E-01,1.110917E-01,9.763658E-02,8.554293E-02,7.425136E-02,6.480854E-02,5.635608E-02,4.871559E-02,4.211088E-02,3.633130E-02,3.092466E-02,2.605418E-02,2.183364E-02,1.824878E-02,1.524056E-02,1.301654E-02,1.108968E-02,8.963557E-03,7.109761E-03
22.94079,40.62502,0.00000,3.738486E-01,3.456452E-01,3.181615E-01,2.915470E-01,2.659107E-01,2.437697E-01,2.226115E-01,2.008919E-01,1.801997E-01,1.608549E-01,1.428896E-01,1.263169E-01,1.111145E-01,9.769502E-02,8.556385E-02,7.426103E-02,6.481766E-02,5.638557E-02,4.873225E-02,4.214087E-02,3.635987E-02,3.093680E-02,2.606522E-02,2.184365E-02,1.827287E-02,1.526714E-02,1.304271E-02,1.111546E-02,8.968432E-03,7.113973E-03
22.94248,40.62502,0.00000,3.681909E-01,3.401200E-01,3.128009E-01,2.863749E-01,2.614553E-01,2.395517E-01,2.182516E-01,1.966839E-01,1.762586E-01,1.571858E-01,1.394994E-01,1.232006E-01,1.082689E-01,9.528099E-02,8.323460E-02,7.231080E-02,6.305874E-02,5.492761E-02,4.733921E-02,4.095971E-02,3.532020E-02,2.992274E-02,2.518516E-02,2.108412E-02,1.761028E-02,1.482507E-02,1.266248E-02,1.067750E-02,8.573695E-03,6.790332E-03
22.94418,40.62502,0.00000,3.682046E-01,3.401361E-01,3.128188E-01,2.863946E-01,2.614602E-01,2.395565E-01,2.182759E-01,1.967070E-01,1.762820E-01,1.572091E-01,1.395228E-01,1.232237E-01,1.082915E-01,9.532244E-02,8.325478E-02,7.244264E-02,6.316867E-02,5.493641E-02,4.736024E-02,4.098144E-02,3.534174E-02,2.993478E-02,2.519613E-02,2.109406E-02,1.762342E-02,1.485141E-02,1.268858E-02,1.068429E-02,8.578491E-03,6.794497E-03
