lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.95097,40.61528,0.00000,4.344423E-01,4.074137E-01,3.807653E-01,3.546081E-01,3.290537E-01,3.042066E-01,2.801625E-01,2.570131E-01,2.348394E-01,2.137111E-01,1.936884E-01,1.748133E-01,1.571171E-01,1.406205E-01,1.253244E-01,1.112220E-01,9.829166E-02,8.650027E-02,7.580603E-02,6.615943E-02,5.750306E-02,4.977723E-02,4.291519E-02,3.685096E-02,3.151914E-02,2.685287E-02,2.278752E-02,1.926284E-02,1.622012E-02,1.360516E-02
22.95266,40.61528,0.00000,4.693100E-01,4.419668E-01,4.148560E-01,3.880930E-01,3.617906E-01,3.360602E-01,3.110089E-01,2.867348E-01,2.633308E-01,2.408810E-01,2.194577E-01,1.991249E-01,1.799294E-01,1.619052E-01,1.450758E-01,1.294481E-01,1.150168E-01,1.017651E-01,8.966228E-02,7.866911E-02,6.873785E-02,5.981333E-02,5.183675E-02,4.474257E-02,3.846430E-02,3.293652E-02,2.809320E-02,2.386766E-02,2.019930E-02,1.702884E-02
22.95436,40.61528,0.00000,4.770714E-01,4.496911E-01,4.225112E-01,3.956454E-01,3.692087E-01,3.433127E-01,3.180654E-01,2.935685E-01,2.699147E-01,2.471926E-01,2.254767E-01,2.048336E-01,1.853154E-01,1.669590E-01,1.497912E-01,1.338248E-01,1.190560E-01,1.054720E-01,9.304642E-02,8.174197E-02,7.151287E-02,6.230666E-02,5.406470E-02,4.672437E-02,4.021805E-02,3.448050E-02,2.944645E-02,2.504827E-02,2.122439E-02,1.791508E-02
22.95606,40.61528,0.00000,4.486246E-01,4.214578E-01,3.946092E-01,3.681944E-01,3.423241E-01,3.171067E-01,2.926431E-01,2.690260E-01,2.463434E-01,2.246695E-01,2.040704E-01,1.845977E-01,1.662876E-01,1.491669E-01,1.332473E-01,1.185249E-01,1.049862E-01,9.260473E-02,8.134265E-02,7.115391E-02,6.198576E-02,5.377966E-02,4.647254E-02,3.999686E-02,3.428742E-02,2.927899E-02,2.490379E-02,2.110047E-02,1.780947E-02,1.497399E-02
22.95775,40.61528,0.00000,4.325839E-01,4.055922E-01,3.789880E-01,3.528821E-01,3.273855E-01,3.026024E-01,2.786274E-01,2.555520E-01,2.334559E-01,2.124083E-01,1.924684E-01,1.736770E-01,1.560650E-01,1.396522E-01,1.244386E-01,1.104163E-01,9.756349E-02,8.584661E-02,7.522289E-02,6.564274E-02,5.704840E-02,4.938063E-02,4.257120E-02,3.655498E-02,3.126692E-02,2.663968E-02,2.260867E-02,1.911437E-02,1.609815E-02,1.350602E-02
22.95945,40.61528,0.00000,4.311149E-01,4.041438E-01,3.775663E-01,3.514931E-01,3.260345E-01,3.012942E-01,2.773668E-01,2.543435E-01,2.323033E-01,2.113146E-01,1.914358E-01,1.727074E-01,1.551596E-01,1.388113E-01,1.236619E-01,1.097029E-01,9.691192E-02,8.525495E-02,7.468852E-02,6.516292E-02,5.661998E-02,4.900043E-02,4.223546E-02,3.626023E-02,3.100974E-02,2.641636E-02,2.241585E-02,1.894891E-02,1.595690E-02,1.338613E-02
22.96115,40.61528,0.00000,4.249294E-01,3.980402E-01,3.715703E-01,3.456300E-01,3.203281E-01,2.957668E-01,2.720394E-01,2.492353E-01,2.274300E-01,2.066909E-01,1.870720E-01,1.686109E-01,1.513361E-01,1.352619E-01,1.203853E-01,1.066949E-01,9.416584E-02,8.276195E-02,7.243733E-02,6.314104E-02,5.481432E-02,4.739582E-02,4.081664E-02,3.501234E-02,2.991794E-02,2.546477E-02,2.159110E-02,1.823734E-02,1.534577E-02,1.286366E-02
22.96285,40.61528,0.00000,4.234046E-01,3.965384E-01,3.700972E-01,3.441917E-01,3.189304E-01,2.944150E-01,2.707385E-01,2.479896E-01,2.262432E-01,2.055663E-01,1.860121E-01,1.676174E-01,1.504100E-01,1.344033E-01,1.195939E-01,1.059696E-01,9.350482E-02,8.216290E-02,7.189762E-02,6.265735E-02,5.438344E-02,4.701398E-02,4.048014E-02,3.471746E-02,2.966103E-02,2.524194E-02,2.139898E-02,1.807254E-02,1.520518E-02,1.274435E-02
22.96454,40.61528,0.00000,4.199991E-01,3.931824E-01,3.668045E-01,3.409762E-01,3.158048E-01,2.913914E-01,2.678282E-01,2.452026E-01,2.235881E-01,2.030507E-01,1.836410E-01,1.653947E-01,1.483382E-01,1.324828E-01,1.178237E-01,1.043469E-01,9.202561E-02,8.082190E-02,7.068867E-02,6.157318E-02,5.341693E-02,4.615615E-02,3.972302E-02,3.405282E-02,2.908039E-02,2.473696E-02,2.096207E-02,1.769630E-02,1.488269E-02,1.246927E-02
22.96624,40.61528,0.00000,4.134386E-01,3.867231E-01,3.604731E-01,3.347985E-01,3.098056E-01,2.855922E-01,2.622509E-01,2.398650E-01,2.185068E-01,1.982388E-01,1.791080E-01,1.611475E-01,1.443809E-01,1.288152E-01,1.144434E-01,1.012493E-01,8.920188E-02,7.826176E-02,6.838018E-02,5.950245E-02,5.157026E-02,4.451649E-02,3.827483E-02,3.278079E-02,2.796789E-02,2.376865E-02,2.012347E-02,1.697321E-02,1.426199E-02,1.193894E-02
22.96794,40.61528,0.00000,4.113074E-01,3.846270E-01,3.584205E-01,3.327979E-01,3.078651E-01,2.837187E-01,2.604512E-01,2.381451E-01,2.168720E-01,1.966930E-01,1.776542E-01,1.597876E-01,1.431164E-01,1.276454E-01,1.133676E-01,1.002653E-01,8.830699E-02,7.745232E-02,6.765217E-02,5.885108E-02,5.099076E-02,4.400339E-02,3.782295E-02,3.238508E-02,2.762277E-02,2.346928E-02,1.986512E-02,1.675118E-02,1.407218E-02,1.177738E-02
22.96963,40.61528,0.00000,4.137526E-01,3.870368E-01,3.607848E-01,3.351061E-01,3.101078E-01,2.858875E-01,2.625376E-01,2.401419E-01,2.187728E-01,1.984927E-01,1.793490E-01,1.613748E-01,1.445943E-01,1.290145E-01,1.146285E-01,1.014204E-01,8.935924E-02,7.840591E-02,6.851173E-02,5.962185E-02,5.167836E-02,4.461408E-02,3.836256E-02,3.285943E-02,2.803829E-02,2.383144E-02,2.017937E-02,1.702288E-02,1.430610E-02,1.197802E-02
22.97133,40.61528,0.00000,4.153850E-01,3.886470E-01,3.623659E-01,3.366515E-01,3.116107E-01,2.873421E-01,2.639382E-01,2.414833E-01,2.200505E-01,1.997032E-01,1.804898E-01,1.624438E-01,1.455902E-01,1.299376E-01,1.154791E-01,1.021998E-01,9.006962E-02,7.905000E-02,6.909262E-02,6.014301E-02,5.214339E-02,4.502727E-02,3.872788E-02,3.318073E-02,2.831983E-02,2.407701E-02,2.039261E-02,1.720732E-02,1.446501E-02,1.211443E-02
22.97303,40.61528,0.00000,4.157717E-01,3.890319E-01,3.627467E-01,3.370261E-01,3.119767E-01,2.876976E-01,2.642808E-01,2.418115E-01,2.203628E-01,1.999981E-01,1.807664E-01,1.627015E-01,1.458287E-01,1.301569E-01,1.156794E-01,1.023816E-01,9.023367E-02,7.919718E-02,6.922400E-02,6.025969E-02,5.224651E-02,4.511805E-02,3.880746E-02,3.325023E-02,2.838030E-02,2.412954E-02,2.043805E-02,1.724654E-02,1.449883E-02,1.214353E-02
22.92382,40.61772,0.00000,4.098848E-01,3.833304E-01,3.572553E-01,3.317674E-01,3.069690E-01,2.829553E-01,2.598148E-01,2.376289E-01,2.164671E-01,1.963897E-01,1.774406E-01,1.596529E-01,1.430470E-01,1.276280E-01,1.133918E-01,1.003186E-01,8.837792E-02,7.753018E-02,6.773007E-02,5.892153E-02,5.104543E-02,4.403997E-02,3.783984E-02,3.237897E-02,2.759319E-02,2.341898E-02,1.979606E-02,1.666502E-02,1.397139E-02,1.166616E-02
22.92551,40.61772,0.00000,4.100341E-01,3.834812E-01,3.574061E-01,3.319171E-01,3.071163E-01,2.830989E-01,2.599534E-01,2.377616E-01,2.165928E-01,1.965079E-01,1.775505E-01,1.597542E-01,1.431396E-01,1.277118E-01,1.134671E-01,1.003858E-01,8.843748E-02,7.758266E-02,6.777614E-02,5.896178E-02,5.108060E-02,4.407066E-02,3.786664E-02,3.240246E-02,2.761380E-02,2.343722E-02,1.981217E-02,1.667941E-02,1.398428E-02,1.167777E-02
22.92721,40.61772,0.00000,4.100809E-01,3.835290E-01,3.574549E-01,3.319662E-01,3.071654E-01,2.831477E-01,2.600017E-01,2.378088E-01,2.166387E-01,1.965522E-01,1.775930E-01,1.597948E-01,1.431781E-01,1.277482E-01,1.135013E-01,1.004178E-01,8.846732E-02,7.761044E-02,6.780197E-02,5.898572E-02,5.110286E-02,4.409132E-02,3.788581E-02,3.242029E-02,2.763037E-02,2.345269E-02,1.982646E-02,1.669273E-02,1.399663E-02,1.168922E-02
22.92891,40.61772,0.00000,4.101232E-01,3.835729E-01,3.574999E-01,3.320121E-01,3.072115E-01,2.831939E-01,2.600474E-01,2.378539E-01,2.166828E-01,1.965950E-01,1.776343E-01,1.598342E-01,1.432157E-01,1.277838E-01,1.135348E-01,1.004493E-01,8.849682E-02,7.763801E-02,6.782769E-02,5.900970E-02,5.112524E-02,4.411219E-02,3.790533E-02,3.243854E-02,2.764742E-02,2.346868E-02,1.984132E-02,1.670663E-02,1.400959E-02,1.170128E-02
22.93060,40.61772,0.00000,4.101654E-01,3.836162E-01,3.575438E-01,3.320565E-01,3.072561E-01,2.832381E-01,2.600911E-01,2.378966E-01,2.167243E-01,1.966351E-01,1.776728E-01,1.598710E-01,1.432506E-01,1.278168E-01,1.135659E-01,1.004785E-01,8.852422E-02,7.766372E-02,6.785176E-02,5.903229E-02,5.114651E-02,4.413220E-02,3.792417E-02,3.245633E-02,2.766425E-02,2.348460E-02,1.985624E-02,1.672072E-02,1.402284E-02,1.171367E-02
22.93230,40.61772,0.00000,4.102011E-01,3.836534E-01,3.575822E-01,3.320955E-01,3.072957E-01,2.832780E-01,2.601309E-01,2.379362E-01,2.167632E-01,1.966729E-01,1.777097E-01,1.599065E-01,1.432847E-01,1.278495E-01,1.135969E-01,1.005078E-01,8.855202E-02,7.769001E-02,6.787655E-02,5.905567E-02,5.116868E-02,4.415311E-02,3.794392E-02,3.247505E-02,2.768200E-02,2.350143E-02,1.987207E-02,1.673564E-02,1.403691E-02,1.172683E-02
22.93400,40.61772,0.00000,4.107507E-01,3.841721E-01,3.580685E-01,3.325484E-01,3.077147E-01,2.836631E-01,2.604825E-01,2.382551E-01,2.170508E-01,1.969307E-01,1.779393E-01,1.601098E-01,1.434639E-01,1.280065E-01,1.137341E-01,1.006270E-01,8.865531E-02,7.777932E-02,6.795364E-02,5.912221E-02,5.122618E-02,4.420281E-02,3.798703E-02,3.251261E-02,2.771486E-02,2.353033E-02,1.989750E-02,1.675818E-02,1.405700E-02,1.174473E-02
22.93569,40.61772,0.00000,4.108061E-01,3.842287E-01,3.581256E-01,3.326058E-01,3.077717E-01,2.837193E-01,2.605375E-01,2.383087E-01,2.171023E-01,1.969800E-01,1.779862E-01,1.601542E-01,1.435056E-01,1.280456E-01,1.137704E-01,1.006608E-01,8.868673E-02,7.780858E-02,6.798082E-02,5.914758E-02,5.125000E-02,4.422516E-02,3.800804E-02,3.253248E-02,2.773372E-02,2.354818E-02,1.991436E-02,1.677411E-02,1.407206E-02,1.175886E-02
22.93739,40.61772,0.00000,4.108416E-01,3.842649E-01,3.581626E-01,3.326431E-01,3.078088E-01,2.837563E-01,2.605739E-01,2.383443E-01,2.171371E-01,1.970137E-01,1.780187E-01,1.601851E-01,1.435351E-01,1.280738E-01,1.137972E-01,1.006862E-01,8.871096E-02,7.783172E-02,6.800289E-02,5.916873E-02,5.127041E-02,4.424484E-02,3.802701E-02,3.255083E-02,2.775151E-02,2.356532E-02,1.993081E-02,1.678986E-02,1.408713E-02,1.177312E-02
22.93909,40.61772,0.00000,4.108881E-01,3.843129E-01,3.582113E-01,3.326923E-01,3.078583E-01,2.838053E-01,2.606223E-01,2.383917E-01,2.171831E-01,1.970580E-01,1.780612E-01,1.602257E-01,1.435736E-01,1.281101E-01,1.138314E-01,1.007182E-01,8.874099E-02,7.785995E-02,6.802937E-02,5.919369E-02,5.129408E-02,4.426730E-02,3.804830E-02,3.257116E-02,2.777098E-02,2.358385E-02,1.994845E-02,1.680662E-02,1.410305E-02,1.178813E-02
22.94079,40.61772,0.00000,4.109463E-01,3.843715E-01,3.582701E-01,3.327506E-01,3.079156E-01,2.838612E-01,2.606764E-01,2.384436E-01,2.172325E-01,1.971047E-01,1.781051E-01,1.602666E-01,1.436116E-01,1.281453E-01,1.138639E-01,1.007482E-01,8.876876E-02,7.788580E-02,6.805343E-02,5.921619E-02,5.131543E-02,4.428764E-02,3.806768E-02,3.258980E-02,2.778901E-02,2.360119E-02,1.996516E-02,1.682263E-02,1.411843E-02,1.180276E-02
22.94248,40.61772,0.00000,4.109989E-01,3.844252E-01,3.583242E-01,3.328048E-01,3.079695E-01,2.839144E-01,2.607284E-01,2.384942E-01,2.172813E-01,1.971514E-01,1.781496E-01,1.603087E-01,1.436513E-01,1.281826E-01,1.138987E-01,1.007808E-01,8.879925E-02,7.791442E-02,6.808022E-02,5.924142E-02,5.133935E-02,4.431037E-02,3.808930E-02,3.261046E-02,2.780886E-02,2.362012E-02,1.998325E-02,1.683987E-02,1.413487E-02,1.181828E-02
22.94418,40.61772,0.00000,4.110929E-01,3.845167E-01,3.584130E-01,3.328905E-01,3.080517E-01,2.839930E-01,2.608033E-01,2.385650E-01,2.173481E-01,1.972141E-01,1.782081E-01,1.603632E-01,1.437017E-01,1.282292E-01,1.139417E-01,1.008203E-01,8.883567E-02,7.794810E-02,6.811135E-02,5.927027E-02,5.136634E-02,4.433572E-02,3.811308E-02,3.263298E-02,2.783029E-02,2.364037E-02,2.000247E-02,1.685805E-02,1.415212E-02,1.183450E-02
22.94588,40.61772,0.00000,4.111416E-01,3.845666E-01,3.584639E-01,3.329418E-01,3.081033E-01,2.840441E-01,2.608537E-01,2.386144E-01,2.173960E-01,1.972602E-01,1.782524E-01,1.604053E-01,1.437416E-01,1.282670E-01,1.139771E-01,1.008536E-01,8.886686E-02,7.797744E-02,6.813893E-02,5.929626E-02,5.139105E-02,4.435921E-02,3.813544E-02,3.265437E-02,2.785086E-02,2.366000E-02,2.002125E-02,1.687595E-02,1.416917E-02,1.185061E-02
22.94757,40.61772,0.00000,4.113286E-01,3.847527E-01,3.586482E-01,3.331232E-01,3.082810E-01,2.842172E-01,2.610215E-01,2.387761E-01,2.175508E-01,1.974076E-01,1.783918E-01,1.605366E-01,1.438645E-01,1.283817E-01,1.140833E-01,1.009517E-01,8.895709E-02,7.806035E-02,6.821470E-02,5.936549E-02,5.145428E-02,4.441690E-02,3.818797E-02,3.270226E-02,2.789460E-02,2.369977E-02,2.005747E-02,1.690890E-02,1.419916E-02,1.187776E-02
22.94927,40.61772,0.00000,4.140212E-01,3.874059E-01,3.612510E-01,3.356648E-01,3.107506E-01,2.866058E-01,2.633201E-01,2.409766E-01,2.196464E-01,1.993925E-01,1.802618E-01,1.622888E-01,1.454971E-01,1.298950E-01,1.154779E-01,1.022300E-01,9.012275E-02,7.911783E-02,6.916893E-02,6.022231E-02,5.221995E-02,4.509804E-02,3.879114E-02,3.323393E-02,2.836149E-02,2.410792E-02,2.041286E-02,1.721726E-02,1.446570E-02,1.210720E-02
22.95097,40.61772,0.00000,4.334128E-01,4.063998E-01,3.797712E-01,3.536376E-01,3.281108E-01,3.032951E-01,2.792854E-01,2.561738E-01,2.340402E-01,2.129544E-01,1.929758E-01,1.741459E-01,1.564956E-01,1.400450E-01,1.247946E-01,1.107370E-01,9.785038E-02,8.610099E-02,7.544684E-02,6.583834E-02,5.721765E-02,4.952509E-02,4.269370E-02,3.665758E-02,3.135134E-02,2.670818E-02,2.266357E-02,1.915728E-02,1.613089E-02,1.353021E-02
22.95266,40.61772,0.00000,4.583392E-01,4.310794E-01,4.040968E-01,3.775082E-01,3.514244E-01,3.259560E-01,3.012071E-01,2.772721E-01,2.542424E-01,2.321969E-01,2.112045E-01,1.913233E-01,1.725936E-01,1.550458E-01,1.386984E-01,1.235508E-01,1.095947E-01,9.680710E-02,8.515365E-02,7.459134E-02,6.507020E-02,5.653182E-02,4.891631E-02,4.215609E-02,3.618544E-02,3.093912E-02,2.635007E-02,2.235411E-02,1.889137E-02,1.590360E-02
22.95436,40.61772,0.00000,4.486429E-01,4.214767E-01,3.946286E-01,3.682138E-01,3.423433E-01,3.171256E-01,2.926614E-01,2.690439E-01,2.463604E-01,2.246857E-01,2.040859E-01,1.846125E-01,1.663018E-01,1.491803E-01,1.332602E-01,1.185373E-01,1.049981E-01,9.261616E-02,8.135363E-02,7.116445E-02,6.199595E-02,5.378934E-02,4.648163E-02,4.000552E-02,3.429555E-02,2.928647E-02,2.491071E-02,2.110692E-02,1.781533E-02,1.497938E-02
22.95606,40.61772,0.00000,4.264790E-01,3.995660E-01,3.730662E-01,3.470900E-01,3.217462E-01,2.971380E-01,2.733585E-01,2.504980E-01,2.286328E-01,2.078304E-01,1.881459E-01,1.696178E-01,1.522749E-01,1.361322E-01,1.211878E-01,1.074307E-01,9.483661E-02,8.336967E-02,7.298484E-02,6.363147E-02,5.525073E-02,4.778168E-02,4.115610E-02,3.530889E-02,3.017507E-02,2.568675E-02,2.178141E-02,1.839935E-02,1.548287E-02,1.297893E-02
22.95775,40.61772,0.00000,4.164150E-01,3.896446E-01,3.633280E-01,3.375761E-01,3.124962E-01,2.881868E-01,2.647411E-01,2.422438E-01,2.207675E-01,2.003769E-01,1.811201E-01,1.630312E-01,1.461349E-01,1.304396E-01,1.159398E-01,1.026199E-01,9.045027E-02,7.939233E-02,6.939822E-02,6.041389E-02,5.238082E-02,4.523357E-02,3.890559E-02,3.333179E-02,2.844637E-02,2.418192E-02,2.047801E-02,1.727547E-02,1.451818E-02,1.215472E-02
22.95945,40.61772,0.00000,4.150328E-01,3.882855E-01,3.619978E-01,3.362799E-01,3.112391E-01,2.869733E-01,2.635753E-01,2.411294E-01,2.197079E-01,1.993747E-01,1.801769E-01,1.621484E-01,1.453133E-01,1.296790E-01,1.152397E-01,1.019791E-01,8.986697E-02,7.886440E-02,6.892309E-02,5.998867E-02,5.200266E-02,4.489897E-02,3.861111E-02,3.307432E-02,2.822247E-02,2.398824E-02,2.031146E-02,1.713308E-02,1.439710E-02,1.205234E-02
22.96115,40.61772,0.00000,4.202802E-01,3.934589E-01,3.670751E-01,3.412400E-01,3.160609E-01,2.916387E-01,2.680660E-01,2.454303E-01,2.238050E-01,2.032563E-01,1.838350E-01,1.655769E-01,1.485084E-01,1.326409E-01,1.179698E-01,1.044813E-01,9.214833E-02,8.093335E-02,7.078931E-02,6.166352E-02,5.349747E-02,4.622748E-02,3.978588E-02,3.410778E-02,2.912802E-02,2.477813E-02,2.099741E-02,1.772636E-02,1.490815E-02,1.249074E-02
22.96285,40.61772,0.00000,4.285942E-01,4.016629E-01,3.751349E-01,3.491210E-01,3.237306E-01,2.990670E-01,2.752238E-01,2.522920E-01,2.303491E-01,2.094632E-01,1.896909E-01,1.710715E-01,1.536349E-01,1.373980E-01,1.223596E-01,1.085096E-01,9.582488E-02,8.427086E-02,7.380265E-02,6.437033E-02,5.591539E-02,4.837784E-02,4.168845E-02,3.578279E-02,3.059590E-02,2.605942E-02,2.211023E-02,1.868898E-02,1.573729E-02,1.320195E-02
22.96454,40.61772,0.00000,4.250698E-01,3.981866E-01,3.717213E-01,3.457842E-01,3.204843E-01,2.959234E-01,2.721951E-01,2.493889E-01,2.275804E-01,2.068371E-01,1.872132E-01,1.687463E-01,1.514655E-01,1.353847E-01,1.205017E-01,1.068047E-01,9.426902E-02,8.285902E-02,7.252849E-02,6.322648E-02,5.489444E-02,4.747104E-02,4.088717E-02,3.507849E-02,2.998020E-02,2.552325E-02,2.164596E-02,1.828880E-02,1.539396E-02,1.290878E-02
22.96624,40.61772,0.00000,4.172018E-01,3.904330E-01,3.641136E-01,3.383538E-01,3.132610E-01,2.889344E-01,2.654668E-01,2.429434E-01,2.214378E-01,2.010145E-01,1.817227E-01,1.635969E-01,1.466626E-01,1.309295E-01,1.163918E-01,1.030346E-01,9.082926E-02,7.973752E-02,6.971139E-02,6.069726E-02,5.263696E-02,4.546484E-02,3.911394E-02,3.351946E-02,2.861577E-02,2.433451E-02,2.061546E-02,1.739946E-02,1.462992E-02,1.225535E-02
22.96794,40.61772,0.00000,4.149577E-01,3.882243E-01,3.619495E-01,3.362430E-01,3.112120E-01,2.869549E-01,2.635640E-01,2.411234E-01,2.197065E-01,1.993762E-01,1.801807E-01,1.621534E-01,1.453191E-01,1.296858E-01,1.152468E-01,1.019868E-01,8.987550E-02,7.887411E-02,6.893415E-02,6.000126E-02,5.201739E-02,4.491586E-02,3.863002E-02,3.309534E-02,2.824566E-02,2.401311E-02,2.033783E-02,1.716072E-02,1.442563E-02,1.208133E-02
22.96963,40.61772,0.00000,4.151963E-01,3.884616E-01,3.621845E-01,3.364748E-01,3.114393E-01,2.871765E-01,2.637788E-01,2.413309E-01,2.199055E-01,1.995659E-01,1.803606E-01,1.623230E-01,1.454782E-01,1.298342E-01,1.153845E-01,1.021138E-01,8.999204E-02,7.898059E-02,6.903099E-02,6.008884E-02,5.209630E-02,4.498668E-02,3.869333E-02,3.315167E-02,2.829568E-02,2.405737E-02,2.037687E-02,1.719506E-02,1.445579E-02,1.210775E-02
22.97133,40.61772,0.00000,4.154709E-01,3.887345E-01,3.624542E-01,3.367399E-01,3.116984E-01,2.874287E-01,2.640228E-01,2.415657E-01,2.201301E-01,1.997798E-01,1.805631E-01,1.625136E-01,1.456566E-01,1.300003E-01,1.155382E-01,1.022554E-01,9.012180E-02,7.909893E-02,6.913838E-02,6.018580E-02,5.218345E-02,4.506470E-02,3.876286E-02,3.321339E-02,2.835027E-02,2.410549E-02,2.041912E-02,1.723204E-02,1.448809E-02,1.213590E-02
22.97303,40.61772,0.00000,4.155534E-01,3.888179E-01,3.625382E-01,3.368237E-01,3.117817E-01,2.875108E-01,2.641032E-01,2.416440E-01,2.202061E-01,1.998527E-01,1.806328E-01,1.625799E-01,1.457192E-01,1.300592E-01,1.155933E-01,1.023067E-01,9.016924E-02,7.914265E-02,6.917854E-02,6.022244E-02,5.221671E-02,4.509484E-02,3.879001E-02,3.323777E-02,2.837207E-02,2.412497E-02,2.043643E-02,1.724736E-02,1.450168E-02,1.214791E-02
22.92382,40.62015,0.00000,4.097659E-01,3.832163E-01,3.571461E-01,3.316630E-01,3.068697E-01,2.828611E-01,2.597257E-01,2.375452E-01,2.163887E-01,1.963169E-01,1.773732E-01,1.595910E-01,1.429907E-01,1.275771E-01,1.133461E-01,1.002782E-01,8.834235E-02,7.749931E-02,6.770358E-02,5.889909E-02,5.102676E-02,4.402461E-02,3.782757E-02,3.236939E-02,2.758600E-02,2.341383E-02,1.979273E-02,1.666321E-02,1.397087E-02,1.166669E-02
22.92551,40.62015,0.00000,4.099151E-01,3.833670E-01,3.572969E-01,3.318126E-01,3.070169E-01,2.830045E-01,2.598642E-01,2.376778E-01,2.165144E-01,1.964349E-01,1.774830E-01,1.596922E-01,1.430832E-01,1.276609E-01,1.134214E-01,1.003453E-01,8.840182E-02,7.755172E-02,6.774960E-02,5.893930E-02,5.106189E-02,4.405527E-02,3.785435E-02,3.239285E-02,2.760660E-02,2.343206E-02,1.980885E-02,1.667760E-02,1.398376E-02,1.167832E-02
22.92721,40.62015,0.00000,4.099618E-01,3.834147E-01,3.573454E-01,3.318617E-01,3.070660E-01,2.830533E-01,2.599125E-01,2.377250E-01,2.165602E-01,1.964791E-01,1.775255E-01,1.597328E-01,1.431216E-01,1.276971E-01,1.134555E-01,1.003772E-01,8.843163E-02,7.757947E-02,6.777535E-02,5.896320E-02,5.108412E-02,4.407590E-02,3.787352E-02,3.241067E-02,2.762317E-02,2.344751E-02,1.982315E-02,1.669092E-02,1.399612E-02,1.168979E-02
22.92891,40.62015,0.00000,4.100043E-01,3.834583E-01,3.573897E-01,3.319064E-01,3.071107E-01,2.830978E-01,2.599564E-01,2.377679E-01,2.166021E-01,1.965196E-01,1.775644E-01,1.597697E-01,1.431567E-01,1.277304E-01,1.134868E-01,1.004066E-01,8.845916E-02,7.760524E-02,6.779947E-02,5.898576E-02,5.110528E-02,4.409575E-02,3.789211E-02,3.242818E-02,2.763961E-02,2.346303E-02,1.983763E-02,1.670453E-02,1.400888E-02,1.170170E-02
22.93060,40.62015,0.00000,4.100410E-01,3.834965E-01,3.574287E-01,3.319461E-01,3.071507E-01,2.831379E-01,2.599962E-01,2.378073E-01,2.166406E-01,1.965570E-01,1.776006E-01,1.598047E-01,1.431901E-01,1.277623E-01,1.135171E-01,1.004351E-01,8.848620E-02,7.763079E-02,6.782351E-02,5.900841E-02,5.112671E-02,4.411593E-02,3.791117E-02,3.244617E-02,2.765664E-02,2.347914E-02,1.985275E-02,1.671878E-02,1.402228E-02,1.171421E-02
22.93230,40.62015,0.00000,4.100873E-01,3.835439E-01,3.574770E-01,3.319951E-01,3.071997E-01,2.831866E-01,2.600442E-01,2.378543E-01,2.166863E-01,1.966011E-01,1.776430E-01,1.598450E-01,1.432284E-01,1.277984E-01,1.135511E-01,1.004669E-01,8.851602E-02,7.765864E-02,6.784955E-02,5.903276E-02,5.114960E-02,4.413740E-02,3.793136E-02,3.246521E-02,2.767464E-02,2.349613E-02,1.986870E-02,1.673380E-02,1.403642E-02,1.172743E-02
22.93400,40.62015,0.00000,4.106222E-01,3.840485E-01,3.579496E-01,3.324347E-01,3.076064E-01,2.835601E-01,2.603852E-01,2.381636E-01,2.169652E-01,1.968511E-01,1.778658E-01,1.600424E-01,1.434026E-01,1.279512E-01,1.136846E-01,1.005832E-01,8.861693E-02,7.774606E-02,6.792513E-02,5.909812E-02,5.120619E-02,4.418644E-02,3.797396E-02,3.250241E-02,2.770728E-02,2.352486E-02,1.989402E-02,1.675628E-02,1.405648E-02,1.174532E-02
22.93569,40.62015,0.00000,4.106842E-01,3.841113E-01,3.580130E-01,3.324981E-01,3.076690E-01,2.836217E-01,2.604453E-01,2.382217E-01,2.170209E-01,1.969041E-01,1.779161E-01,1.600897E-01,1.434468E-01,1.279924E-01,1.137228E-01,1.006185E-01,8.864956E-02,7.777630E-02,6.795308E-02,5.912409E-02,5.123046E-02,4.420915E-02,3.799524E-02,3.252248E-02,2.772627E-02,2.354283E-02,1.991097E-02,1.677228E-02,1.407161E-02,1.175951E-02
22.93739,40.62015,0.00000,4.107308E-01,3.841594E-01,3.580619E-01,3.325473E-01,3.077184E-01,2.836708E-01,2.604937E-01,2.382692E-01,2.170670E-01,1.969486E-01,1.779587E-01,1.601302E-01,1.434852E-01,1.280287E-01,1.137569E-01,1.006505E-01,8.867948E-02,7.780442E-02,6.797945E-02,5.914890E-02,5.125397E-02,4.423139E-02,3.801631E-02,3.254252E-02,2.774541E-02,2.356105E-02,1.992827E-02,1.678870E-02,1.408718E-02,1.177419E-02
