lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.95266,40.58853,0.00000,9.326571E-01,9.073896E-01,8.736041E-01,8.300251E-01,7.767287E-01,7.144623E-01,6.444830E-01,5.683863E-01,4.883459E-01,4.074183E-01,3.292529E-01,2.519903E-01,1.881912E-01,1.345625E-01,9.451138E-02,6.365090E-02,4.330225E-02,2.887711E-02,1.791594E-02,1.098015E-02,6.520769E-03,3.733986E-03,1.894657E-03,8.154347E-04,3.803375E-04,1.446260E-04,5.815726E-05,2.036169E-05,5.596146E-06,1.079873E-06
22.95436,40.58853,0.00000,9.327415E-01,9.075114E-01,8.737720E-01,8.302441E-01,7.770005E-01,7.147848E-01,6.448514E-01,5.687913E-01,4.887736E-01,4.078470E-01,3.296603E-01,2.522646E-01,1.884254E-01,1.347551E-01,9.469053E-02,6.376396E-02,4.339283E-02,2.894471E-02,1.795885E-02,1.101252E-02,6.542229E-03,3.751005E-03,1.905574E-03,8.225782E-04,3.829689E-04,1.461574E-04,5.877787E-05,2.059552E-05,5.650910E-06,1.087917E-06
22.95606,40.58853,0.00000,9.328995E-01,9.076931E-01,8.740190E-01,8.305607E-01,7.773857E-01,7.152355E-01,6.453606E-01,5.693482E-01,4.893620E-01,4.084431E-01,3.302334E-01,2.527350E-01,1.888225E-01,1.350758E-01,9.495748E-02,6.394867E-02,4.353029E-02,2.905456E-02,1.802430E-02,1.106063E-02,6.572843E-03,3.773778E-03,1.919540E-03,8.309791E-04,3.865952E-04,1.479686E-04,5.952526E-05,2.088013E-05,5.731903E-06,1.104067E-06
22.95775,40.58853,0.00000,9.335346E-01,9.084732E-01,8.750651E-01,8.318920E-01,7.790003E-01,7.171118E-01,6.474582E-01,5.716026E-01,4.916795E-01,4.107111E-01,3.323353E-01,2.544861E-01,1.902775E-01,1.362336E-01,9.581431E-02,6.460211E-02,4.397353E-02,2.944133E-02,1.823608E-02,1.121330E-02,6.665106E-03,3.835801E-03,1.955110E-03,8.486941E-04,3.966840E-04,1.519904E-04,6.128671E-05,2.158264E-05,5.964501E-06,1.165115E-06
22.95945,40.58853,0.00000,9.341434E-01,9.091313E-01,8.759475E-01,8.330100E-01,7.803458E-01,7.186631E-01,6.491877E-01,5.734690E-01,4.936231E-01,4.126540E-01,3.341837E-01,2.561873E-01,1.916930E-01,1.373615E-01,9.664255E-02,6.523988E-02,4.440680E-02,2.981996E-02,1.844362E-02,1.136264E-02,6.755271E-03,3.893449E-03,1.989784E-03,8.660773E-04,4.067707E-04,1.559498E-04,6.302116E-05,2.227247E-05,6.199293E-06,1.225845E-06
22.96115,40.58853,0.00000,9.335762E-01,9.085453E-01,8.751728E-01,8.320403E-01,7.791919E-01,7.173491E-01,6.477410E-01,5.719308E-01,4.920460E-01,4.111005E-01,3.327280E-01,2.547004E-01,1.904695E-01,1.364009E-01,9.602419E-02,6.470651E-02,4.407989E-02,2.950524E-02,1.828523E-02,1.124941E-02,6.689749E-03,3.854236E-03,1.968822E-03,8.593636E-04,4.005834E-04,1.541354E-04,6.210664E-05,2.187304E-05,6.050579E-06,1.174301E-06
22.96285,40.58853,0.00000,9.331565E-01,9.081187E-01,8.746105E-01,8.313406E-01,7.783624E-01,7.164072E-01,6.467091E-01,5.708386E-01,4.909311E-01,4.100049E-01,3.317036E-01,2.536248E-01,1.895877E-01,1.357107E-01,9.559369E-02,6.432510E-02,4.385201E-02,2.928099E-02,1.817449E-02,1.117007E-02,6.644019E-03,3.826996E-03,1.954565E-03,8.554090E-04,3.965244E-04,1.529814E-04,6.150024E-05,2.160766E-05,5.952531E-06,1.136672E-06
22.96454,40.58853,0.00000,9.330173E-01,9.079854E-01,8.744393E-01,8.311316E-01,7.781202E-01,7.161385E-01,6.464213E-01,5.705419E-01,4.906380E-01,4.097280E-01,3.314548E-01,2.533039E-01,1.893301E-01,1.355141E-01,9.550510E-02,6.422019E-02,4.380427E-02,2.922015E-02,1.815016E-02,1.115211E-02,6.634318E-03,3.821798E-03,1.951537E-03,8.567761E-04,3.962610E-04,1.531040E-04,6.148386E-05,2.158550E-05,5.943502E-06,1.124050E-06
22.96624,40.58853,0.00000,9.328396E-01,9.078898E-01,8.743201E-01,8.309961E-01,7.779784E-01,7.159985E-01,6.462840E-01,5.704029E-01,4.904879E-01,4.095564E-01,3.312632E-01,2.528827E-01,1.889892E-01,1.352520E-01,9.537657E-02,6.407862E-02,4.373328E-02,2.913773E-02,1.811448E-02,1.112566E-02,6.619208E-03,3.812944E-03,1.946138E-03,8.570981E-04,3.954952E-04,1.529809E-04,6.135898E-05,2.152120E-05,5.922264E-06,1.106950E-06
22.96794,40.58853,0.00000,9.327745E-01,9.078353E-01,8.742541E-01,8.309188E-01,7.778938E-01,7.159089E-01,6.461954E-01,5.703206E-01,4.904169E-01,4.094989E-01,3.312216E-01,2.527616E-01,1.888964E-01,1.351860E-01,9.537955E-02,6.404662E-02,4.373410E-02,2.911994E-02,1.811315E-02,1.112327E-02,6.618056E-03,3.812433E-03,1.947105E-03,8.593571E-04,3.962252E-04,1.533252E-04,6.145589E-05,2.154447E-05,5.935798E-06,1.098903E-06
22.96963,40.58853,0.00000,9.323830E-01,9.074376E-01,8.737309E-01,8.302689E-01,7.771235E-01,7.150364E-01,6.452392E-01,5.693092E-01,4.893853E-01,4.084893E-01,3.301966E-01,2.517785E-01,1.880912E-01,1.345570E-01,9.491441E-02,6.369969E-02,4.353014E-02,2.891658E-02,1.801338E-02,1.105021E-02,6.574702E-03,3.785457E-03,1.929610E-03,8.547660E-04,3.925787E-04,1.520597E-04,6.082640E-05,2.126996E-05,5.846455E-06,1.060922E-06
22.97133,40.58853,0.00000,9.317554E-01,9.067981E-01,8.728889E-01,8.292185E-01,7.758774E-01,7.136207E-01,6.436824E-01,5.676546E-01,4.876899E-01,4.068210E-01,3.283482E-01,2.501887E-01,1.867851E-01,1.335333E-01,9.413417E-02,6.313253E-02,4.318295E-02,2.858406E-02,1.784492E-02,1.092775E-02,6.501778E-03,3.739847E-03,1.899353E-03,8.453077E-04,3.858965E-04,1.496611E-04,5.968386E-05,2.078603E-05,5.686348E-06,1.002528E-06
22.97303,40.58853,0.00000,9.316059E-01,9.066518E-01,8.727008E-01,8.289894E-01,7.756116E-01,7.133266E-01,6.433690E-01,5.673350E-01,4.873762E-01,4.065267E-01,3.279471E-01,2.498529E-01,1.865153E-01,1.333273E-01,9.397937E-02,6.302226E-02,4.313433E-02,2.851902E-02,1.781929E-02,1.090666E-02,6.488641E-03,3.730862E-03,1.895573E-03,8.449460E-04,3.854122E-04,1.494271E-04,5.955021E-05,2.070129E-05,5.671877E-06,9.892341E-07
22.92382,40.59096,0.00000,9.345328E-01,9.096973E-01,8.757260E-01,8.318422E-01,7.781097E-01,7.152685E-01,6.445962E-01,5.677373E-01,4.869759E-01,4.055084E-01,3.266610E-01,2.492277E-01,1.861699E-01,1.331649E-01,9.332708E-02,6.291662E-02,4.275754E-02,2.838182E-02,1.768689E-02,1.080272E-02,6.398596E-03,3.609200E-03,1.806374E-03,7.767768E-04,3.515421E-04,1.315874E-04,4.486038E-05,1.452636E-05,3.581696E-06,5.462354E-07
22.92551,40.59096,0.00000,9.346119E-01,9.098167E-01,8.758789E-01,8.320066E-01,7.782602E-01,7.153922E-01,6.446978E-01,5.678360E-01,4.870860E-01,4.056315E-01,3.266865E-01,2.492632E-01,1.862089E-01,1.332048E-01,9.339020E-02,6.294590E-02,4.278556E-02,2.839844E-02,1.769886E-02,1.081140E-02,6.404048E-03,3.614943E-03,1.810366E-03,7.779785E-04,3.555956E-04,1.318005E-04,4.578963E-05,1.492998E-05,3.734001E-06,5.909667E-07
22.92721,40.59096,0.00000,9.346228E-01,9.098371E-01,8.759122E-01,8.320563E-01,7.783292E-01,7.154827E-01,6.448100E-01,5.679663E-01,4.872300E-01,4.057804E-01,3.267119E-01,2.492987E-01,1.862478E-01,1.332448E-01,9.345707E-02,6.297518E-02,4.281636E-02,2.841520E-02,1.771195E-02,1.082082E-02,6.410412E-03,3.621547E-03,1.814996E-03,7.793396E-04,3.598745E-04,1.320424E-04,4.677290E-05,1.535000E-05,3.891598E-06,6.368403E-07
22.92891,40.59096,0.00000,9.346260E-01,9.098465E-01,8.759302E-01,8.320860E-01,7.783722E-01,7.155421E-01,6.448869E-01,5.680619E-01,4.873427E-01,4.059041E-01,3.267374E-01,2.493342E-01,1.862871E-01,1.332845E-01,9.352411E-02,6.300437E-02,4.284742E-02,2.843200E-02,1.772529E-02,1.083093E-02,6.417510E-03,3.628867E-03,1.820192E-03,7.808050E-04,3.619179E-04,1.323120E-04,4.780016E-05,1.578809E-05,4.058025E-06,6.832569E-07
22.93060,40.59096,0.00000,9.346290E-01,9.098554E-01,8.759480E-01,8.321152E-01,7.784149E-01,7.156007E-01,6.449635E-01,5.681574E-01,4.874544E-01,4.060260E-01,3.267626E-01,2.493695E-01,1.863250E-01,1.333240E-01,9.359072E-02,6.303316E-02,4.287842E-02,2.844894E-02,1.773889E-02,1.084157E-02,6.425237E-03,3.636801E-03,1.825894E-03,7.823321E-04,3.627178E-04,1.326281E-04,4.884056E-05,1.625131E-05,4.247703E-06,7.295499E-07
22.93230,40.59096,0.00000,9.346321E-01,9.098642E-01,8.759657E-01,8.321436E-01,7.784572E-01,7.156590E-01,6.450400E-01,5.682521E-01,4.875661E-01,4.061492E-01,3.277027E-01,2.500448E-01,1.867262E-01,1.335456E-01,9.365808E-02,6.310571E-02,4.290942E-02,2.851951E-02,1.775280E-02,1.085282E-02,6.433647E-03,3.645401E-03,1.832158E-03,7.839379E-04,3.635841E-04,1.329794E-04,4.989778E-05,1.672264E-05,4.443294E-06,7.758233E-07
22.93400,40.59096,0.00000,9.346272E-01,9.098626E-01,8.759685E-01,8.321525E-01,7.784737E-01,7.156849E-01,6.450752E-01,5.682991E-01,4.876265E-01,4.062197E-01,3.277818E-01,2.500811E-01,1.867658E-01,1.335853E-01,9.371247E-02,6.313449E-02,4.293753E-02,2.853643E-02,1.776694E-02,1.086405E-02,6.442624E-03,3.654244E-03,1.838879E-03,7.856114E-04,3.645025E-04,1.333636E-04,5.095838E-05,1.719645E-05,4.637948E-06,8.213073E-07
22.93569,40.59096,0.00000,9.346297E-01,9.098713E-01,8.759861E-01,8.321813E-01,7.785159E-01,7.157426E-01,6.451505E-01,5.683929E-01,4.877376E-01,4.063411E-01,3.279069E-01,2.502688E-01,1.868045E-01,1.336629E-01,9.378006E-02,6.317335E-02,4.296879E-02,2.855714E-02,1.778128E-02,1.087613E-02,6.452079E-03,3.663898E-03,1.845973E-03,7.873554E-04,3.654773E-04,1.337724E-04,5.201243E-05,1.766860E-05,4.828340E-06,8.652088E-07
22.93739,40.59096,0.00000,9.346324E-01,9.098800E-01,8.760033E-01,8.322099E-01,7.785576E-01,7.158012E-01,6.452264E-01,5.684868E-01,4.878481E-01,4.064637E-01,3.280331E-01,2.503054E-01,1.869407E-01,1.337026E-01,9.384827E-02,6.320193E-02,4.300045E-02,2.857924E-02,1.779601E-02,1.088876E-02,6.462052E-03,3.674056E-03,1.853236E-03,7.891605E-04,3.665069E-04,1.342133E-04,5.306149E-05,1.813723E-05,5.014951E-06,9.074795E-07
22.93909,40.59096,0.00000,9.346350E-01,9.098887E-01,8.760205E-01,8.322381E-01,7.785997E-01,7.158586E-01,6.453011E-01,5.685804E-01,4.879583E-01,4.065857E-01,3.281592E-01,2.503421E-01,1.869799E-01,1.337420E-01,9.391685E-02,6.323035E-02,4.303224E-02,2.859626E-02,1.781102E-02,1.090168E-02,6.472451E-03,3.684619E-03,1.856933E-03,7.910286E-04,3.675825E-04,1.358377E-04,5.408940E-05,1.859437E-05,5.194791E-06,9.457875E-07
22.94079,40.59096,0.00000,9.319374E-01,9.070688E-01,8.731393E-01,8.293940E-01,7.759190E-01,7.134693E-01,6.433154E-01,5.670636E-01,4.869125E-01,4.059493E-01,3.278340E-01,2.503788E-01,1.870188E-01,1.337813E-01,9.396601E-02,6.325860E-02,4.306216E-02,2.861328E-02,1.782608E-02,1.091386E-02,6.483186E-03,3.695586E-03,1.860751E-03,7.929654E-04,3.687193E-04,1.379181E-04,5.509792E-05,1.903557E-05,5.365961E-06,9.839641E-07
22.94248,40.59096,0.00000,9.319417E-01,9.070793E-01,8.731590E-01,8.294249E-01,7.759627E-01,7.135289E-01,6.433920E-01,5.671587E-01,4.870231E-01,4.060713E-01,3.279595E-01,2.504152E-01,1.870579E-01,1.338203E-01,9.403470E-02,6.328648E-02,4.309433E-02,2.863020E-02,1.784137E-02,1.092734E-02,6.494149E-03,3.706750E-03,1.864642E-03,7.973081E-04,3.699295E-04,1.399534E-04,5.607976E-05,1.946403E-05,5.402811E-06,1.016906E-06
22.94418,40.59096,0.00000,9.319627E-01,9.071130E-01,8.732093E-01,8.294969E-01,7.760593E-01,7.136506E-01,6.435372E-01,5.673212E-01,4.871962E-01,4.062417E-01,3.281199E-01,2.504515E-01,1.870964E-01,1.338593E-01,9.410498E-02,6.331448E-02,4.312696E-02,2.864725E-02,1.785689E-02,1.094109E-02,6.505380E-03,3.718131E-03,1.868644E-03,8.048427E-04,3.711884E-04,1.419498E-04,5.702221E-05,1.987709E-05,5.416892E-06,1.045943E-06
22.94588,40.59096,0.00000,9.325091E-01,9.071053E-01,8.732044E-01,8.294947E-01,7.760616E-01,7.136596E-01,6.435564E-01,5.673556E-01,4.872507E-01,4.063170E-01,3.282105E-01,2.514824E-01,1.877458E-01,1.341822E-01,9.417240E-02,6.342150E-02,4.315951E-02,2.874492E-02,1.787258E-02,1.095494E-02,6.516714E-03,3.729564E-03,1.873302E-03,8.122454E-04,3.724974E-04,1.439040E-04,5.791387E-05,2.026037E-05,5.434254E-06,1.070268E-06
22.94757,40.59096,0.00000,9.325057E-01,9.071211E-01,8.732306E-01,8.295349E-01,7.761177E-01,7.137339E-01,6.436493E-01,5.674673E-01,4.873779E-01,4.064520E-01,3.283463E-01,2.515236E-01,1.877879E-01,1.342230E-01,9.424341E-02,6.344996E-02,4.319305E-02,2.876247E-02,1.788858E-02,1.096898E-02,6.528071E-03,3.740972E-03,1.877501E-03,8.194325E-04,3.738659E-04,1.457459E-04,5.873825E-05,2.060865E-05,5.453572E-06,1.092990E-06
22.94927,40.59096,0.00000,9.325165E-01,9.071696E-01,8.733013E-01,8.296325E-01,7.762445E-01,7.138920E-01,6.438353E-01,5.676766E-01,4.875998E-01,4.066725E-01,3.285537E-01,2.516022E-01,1.878605E-01,1.342881E-01,9.433608E-02,6.349202E-02,4.323662E-02,2.878806E-02,1.790892E-02,1.098619E-02,6.541225E-03,3.753489E-03,1.882602E-03,8.267009E-04,3.754536E-04,1.475439E-04,5.952673E-05,2.093433E-05,5.478906E-06,1.117420E-06
22.95097,40.59096,0.00000,9.326135E-01,9.073806E-01,8.735904E-01,8.300119E-01,7.767236E-01,7.144729E-01,6.445138E-01,5.684366E-01,4.884105E-01,4.074901E-01,3.293253E-01,2.519091E-01,1.881219E-01,1.345021E-01,9.456854E-02,6.361713E-02,4.334338E-02,2.886260E-02,1.795636E-02,1.102673E-02,6.565261E-03,3.773551E-03,1.892564E-03,8.353761E-04,3.781740E-04,1.489710E-04,6.042003E-05,2.109679E-05,5.606254E-06,1.145962E-06
22.95266,40.59096,0.00000,9.327825E-01,9.075769E-01,8.738570E-01,8.303531E-01,7.771388E-01,7.149577E-01,6.450600E-01,5.690315E-01,4.890372E-01,4.081207E-01,3.299306E-01,2.524074E-01,1.885413E-01,1.348409E-01,9.484698E-02,6.381185E-02,4.348629E-02,2.897831E-02,1.802458E-02,1.107771E-02,6.598282E-03,3.798636E-03,1.906627E-03,8.451053E-04,3.818509E-04,1.513105E-04,6.137502E-05,2.132376E-05,5.746862E-06,1.174989E-06
22.95436,40.59096,0.00000,9.327498E-01,9.075744E-01,8.738594E-01,8.303649E-01,7.771630E-01,7.149976E-01,6.451170E-01,5.691058E-01,4.891237E-01,4.082136E-01,3.300208E-01,2.523713E-01,1.885192E-01,1.348311E-01,9.488688E-02,6.381197E-02,4.350361E-02,2.897936E-02,1.803240E-02,1.108529E-02,6.605417E-03,3.806827E-03,1.909480E-03,8.506091E-04,3.829475E-04,1.526324E-04,6.183254E-05,2.136301E-05,5.827986E-06,1.180716E-06
22.95606,40.59096,0.00000,9.328242E-01,9.076672E-01,8.739887E-01,8.305331E-01,7.773710E-01,7.152456E-01,6.454013E-01,5.694228E-01,4.894649E-01,4.085641E-01,3.303638E-01,2.526193E-01,1.887315E-01,1.350066E-01,9.505362E-02,6.391554E-02,4.358863E-02,2.904144E-02,1.807255E-02,1.111572E-02,6.625924E-03,3.823456E-03,1.918385E-03,8.579857E-04,3.854527E-04,1.544035E-04,6.250775E-05,2.150748E-05,5.932510E-06,1.194722E-06
22.95775,40.59096,0.00000,9.338983E-01,9.088178E-01,8.755251E-01,8.324724E-01,7.796974E-01,7.179205E-01,6.483734E-01,5.726182E-01,4.927798E-01,4.118656E-01,3.334911E-01,2.555549E-01,1.911665E-01,1.369399E-01,9.643888E-02,6.500363E-02,4.431401E-02,2.968537E-02,1.842012E-02,1.136587E-02,6.776280E-03,3.921077E-03,1.985132E-03,8.855195E-04,4.014595E-04,1.609425E-04,6.546397E-05,2.264374E-05,6.326584E-06,1.304599E-06
22.95945,40.59096,0.00000,9.349071E-01,9.099768E-01,8.770790E-01,8.344448E-01,7.820802E-01,7.206790E-01,6.514513E-01,5.759308E-01,4.962033E-01,4.152481E-01,3.366621E-01,2.583725E-01,1.935086E-01,1.388028E-01,9.778395E-02,6.605538E-02,4.501741E-02,3.031112E-02,1.875755E-02,1.160901E-02,6.922142E-03,4.014093E-03,2.050846E-03,9.125009E-04,4.174265E-04,1.673706E-04,6.838142E-05,2.377515E-05,6.717684E-06,1.419326E-06
22.96115,40.59096,0.00000,9.340712E-01,9.091049E-01,8.759218E-01,8.329924E-01,7.803463E-01,7.186970E-01,6.492645E-01,5.735956E-01,4.938008E-01,4.128709E-01,3.344257E-01,2.561266E-01,1.916555E-01,1.373420E-01,9.681832E-02,6.524003E-02,4.450676E-02,2.982769E-02,1.851070E-02,1.143224E-02,6.819206E-03,3.951618E-03,2.005162E-03,9.000430E-04,4.071848E-04,1.642117E-04,6.678923E-05,2.298267E-05,6.516922E-06,1.331952E-06
22.96285,40.59096,0.00000,9.334960E-01,9.085109E-01,8.751360E-01,8.320091E-01,7.791778E-01,7.173641E-01,6.477979E-01,5.720364E-01,4.922017E-01,4.112952E-01,3.329490E-01,2.546198E-01,1.904161E-01,1.363683E-01,9.619077E-02,6.469925E-02,4.417500E-02,2.950845E-02,1.835010E-02,1.131718E-02,6.752481E-03,3.911416E-03,1.976097E-03,8.929743E-04,4.008455E-04,1.622882E-04,6.581689E-05,2.248219E-05,6.393096E-06,1.277268E-06
22.96454,40.59096,0.00000,9.332317E-01,9.082512E-01,8.747968E-01,8.315896E-01,7.786834E-01,7.168078E-01,6.471912E-01,5.713975E-01,4.915527E-01,4.106615E-01,3.323601E-01,2.539612E-01,1.898787E-01,1.359507E-01,9.594898E-02,6.447037E-02,4.404669E-02,2.937418E-02,1.828717E-02,1.127161E-02,6.726559E-03,3.896305E-03,1.965484E-03,8.920571E-04,3.988370E-04,1.618637E-04,6.555431E-05,2.229949E-05,6.356997E-06,1.253252E-06
22.96624,40.59096,0.00000,9.328414E-01,9.079302E-01,8.743778E-01,8.310770E-01,7.780908E-01,7.161510E-01,6.464830E-01,5.706484E-01,4.907726E-01,4.098655E-01,3.315786E-01,2.529712E-01,1.890675E-01,1.353166E-01,9.549490E-02,6.412050E-02,4.383992E-02,2.916872E-02,1.818643E-02,1.119871E-02,6.684050E-03,3.870517E-03,1.947782E-03,8.882299E-04,3.951721E-04,1.607397E-04,6.497030E-05,2.199531E-05,6.273999E-06,1.216260E-06
22.96794,40.59096,0.00000,9.327533E-01,9.078516E-01,8.742791E-01,8.309597E-01,7.779577E-01,7.160069E-01,6.463334E-01,5.705001E-01,4.906335E-01,4.097406E-01,3.313702E-01,2.527889E-01,1.889241E-01,1.352105E-01,9.541648E-02,6.406619E-02,4.382632E-02,2.913769E-02,1.817825E-02,1.119147E-02,6.680106E-03,3.868296E-03,1.947403E-03,8.902488E-04,3.955589E-04,1.610362E-04,6.506027E-05,2.198856E-05,6.273813E-06,1.206721E-06
22.96963,40.59096,0.00000,9.326487E-01,9.077598E-01,8.741630E-01,8.308206E-01,7.777991E-01,7.158350E-01,6.461523E-01,5.703174E-01,4.904568E-01,4.095762E-01,3.310965E-01,2.525630E-01,1.887445E-01,1.350759E-01,9.531628E-02,6.399585E-02,4.380277E-02,2.909717E-02,1.816502E-02,1.118014E-02,6.673395E-03,3.864003E-03,1.946062E-03,8.915308E-04,3.956789E-04,1.611617E-04,6.507544E-05,2.196494E-05,6.259746E-06,1.195219E-06
22.97133,40.59096,0.00000,9.326053E-01,9.077188E-01,8.741143E-01,8.307655E-01,7.777402E-01,7.157756E-01,6.460993E-01,5.702762E-01,4.904337E-01,4.095706E-01,3.310108E-01,2.525001E-01,1.887001E-01,1.350477E-01,9.529746E-02,6.398499E-02,4.381862E-02,2.909194E-02,1.817054E-02,1.118169E-02,6.673961E-03,3.863831E-03,1.948156E-03,8.937067E-04,3.965923E-04,1.615397E-04,6.519922E-05,2.199828E-05,6.255548E-06,1.193164E-06
22.97303,40.59096,0.00000,9.322535E-01,9.073634E-01,8.736480E-01,8.301865E-01,7.770554E-01,7.150002E-01,6.452510E-01,5.693796E-01,4.895212E-01,4.086812E-01,3.299880E-01,2.516246E-01,1.879832E-01,1.344891E-01,9.487265E-02,6.367731E-02,4.364128E-02,2.891161E-02,1.808322E-02,1.111652E-02,6.634560E-03,3.838480E-03,1.932738E-03,8.891876E-04,3.933610E-04,1.603133E-04,6.457517E-05,2.173392E-05,6.148863E-06,1.160509E-06
22.92382,40.59339,0.00000,9.345201E-01,9.096863E-01,8.757045E-01,8.317891E-01,7.780071E-01,7.151160E-01,6.444142E-01,5.675614E-01,4.868357E-01,4.054151E-01,3.264161E-01,2.490179E-01,1.860007E-01,1.330332E-01,9.336457E-02,6.284816E-02,4.278771E-02,2.835947E-02,1.772313E-02,1.084433E-02,6.438949E-03,3.644046E-03,1.823085E-03,7.745461E-04,3.584913E-04,1.309454E-04,4.603901E-05,1.495684E-05,3.688736E-06,5.404192E-07
22.92551,40.59339,0.00000,9.345233E-01,9.096957E-01,8.757226E-01,8.318186E-01,7.780499E-01,7.151750E-01,6.444913E-01,5.676569E-01,4.869479E-01,4.055380E-01,3.264412E-01,2.490532E-01,1.860397E-01,1.330729E-01,9.343068E-02,6.287736E-02,4.281849E-02,2.837506E-02,1.773579E-02,1.085322E-02,6.444704E-03,3.650091E-03,1.825889E-03,7.758010E-04,3.591139E-04,1.311594E-04,4.706468E-05,1.538694E-05,3.849964E-06,5.869717E-07
22.92721,40.59339,0.00000,9.345346E-01,9.097160E-01,8.757557E-01,8.318683E-01,7.781187E-01,7.152658E-01,6.446027E-01,5.677881E-01,4.870917E-01,4.056870E-01,3.264664E-01,2.490885E-01,1.860781E-01,1.331128E-01,9.349771E-02,6.290660E-02,4.284940E-02,2.839077E-02,1.774884E-02,1.086286E-02,6.451330E-03,3.657024E-03,1.828893E-03,7.771303E-04,3.598292E-04,1.314060E-04,4.813218E-05,1.585602E-05,4.028772E-06,6.347674E-07
22.92891,40.59339,0.00000,9.345377E-01,9.097250E-01,8.757735E-01,8.318976E-01,7.781616E-01,7.153248E-01,6.446802E-01,5.678834E-01,4.872038E-01,4.058105E-01,3.264914E-01,2.491240E-01,1.861177E-01,1.331525E-01,9.356460E-02,6.293570E-02,4.288034E-02,2.840641E-02,1.776221E-02,1.087319E-02,6.458737E-03,3.664801E-03,1.831958E-03,7.785507E-04,3.605964E-04,1.316863E-04,4.923040E-05,1.634702E-05,4.215209E-06,6.831835E-07
22.93060,40.59339,0.00000,9.345374E-01,9.097293E-01,8.757851E-01,8.319178E-01,7.781937E-01,7.153720E-01,6.447440E-01,5.679677E-01,4.873061E-01,4.059261E-01,3.265163E-01,2.491589E-01,1.861559E-01,1.331919E-01,9.363163E-02,6.296451E-02,4.291122E-02,2.842203E-02,1.777579E-02,1.088410E-02,6.466846E-03,3.673262E-03,1.835108E-03,7.800597E-04,3.614044E-04,1.319953E-04,5.034494E-05,1.684774E-05,4.405641E-06,7.315235E-07
22.93230,40.59339,0.00000,9.345403E-01,9.097384E-01,8.758025E-01,8.319467E-01,7.782363E-01,7.154303E-01,6.448200E-01,5.680615E-01,4.874180E-01,4.060497E-01,3.265413E-01,2.491942E-01,1.861945E-01,1.332315E-01,9.369895E-02,6.299340E-02,4.294238E-02,2.843786E-02,1.778968E-02,1.089561E-02,6.475676E-03,3.682463E-03,1.838379E-03,7.816590E-04,3.622650E-04,1.323518E-04,5.148457E-05,1.735897E-05,4.611029E-06,7.798939E-07
22.93400,40.59339,0.00000,9.318333E-01,9.069065E-01,8.729058E-01,8.290832E-01,7.755319E-01,7.130124E-01,6.428016E-01,5.665083E-01,4.863318E-01,4.053725E-01,3.265662E-01,2.492293E-01,1.862328E-01,1.332707E-01,9.373433E-02,6.302211E-02,4.296823E-02,2.845355E-02,1.780371E-02,1.090607E-02,6.485116E-03,3.691977E-03,1.841750E-03,7.833246E-04,3.631758E-04,1.333332E-04,5.263399E-05,1.787316E-05,4.821465E-06,8.274872E-07
22.93569,40.59339,0.00000,9.318380E-01,9.069172E-01,8.729257E-01,8.291144E-01,7.755767E-01,7.130728E-01,6.428796E-01,5.666037E-01,4.864441E-01,4.054953E-01,3.268661E-01,2.494162E-01,1.863677E-01,1.333480E-01,9.380208E-02,6.306088E-02,4.299950E-02,2.848148E-02,1.781813E-02,1.091854E-02,6.495082E-03,3.702357E-03,1.845199E-03,7.863920E-04,3.641458E-04,1.356550E-04,5.377781E-05,1.838335E-05,5.028699E-06,8.734684E-07
22.93739,40.59339,0.00000,9.318425E-01,9.069282E-01,8.729457E-01,8.291454E-01,7.756212E-01,7.131332E-01,6.429573E-01,5.666997E-01,4.865564E-01,4.056185E-01,3.268918E-01,2.494517E-01,1.864064E-01,1.333872E-01,9.387038E-02,6.308930E-02,4.303101E-02,2.849730E-02,1.783287E-02,1.093151E-02,6.505618E-03,3.713310E-03,1.848767E-03,7.944939E-04,3.651667E-04,1.379837E-04,5.491881E-05,1.889161E-05,5.232474E-06,9.177798E-07
22.93909,40.59339,0.00000,9.318467E-01,9.069390E-01,8.729654E-01,8.291767E-01,7.756657E-01,7.131931E-01,6.430348E-01,5.667952E-01,4.866681E-01,4.057410E-01,3.276667E-01,2.501273E-01,1.868072E-01,1.336083E-01,9.393900E-02,6.316121E-02,4.306281E-02,2.856757E-02,1.784782E-02,1.094484E-02,6.516598E-03,3.724732E-03,1.852432E-03,8.026776E-04,3.662315E-04,1.402899E-04,5.604647E-05,1.938935E-05,5.336563E-06,9.595177E-07
