lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.96264,40.62144,0.00000,9.347682E-01,9.084985E-01,8.730012E-01,8.272274E-01,7.708796E-01,7.045971E-01,6.299824E-01,5.495958E-01,4.667223E-01,3.850359E-01,3.081496E-01,2.390553E-01,1.797320E-01,1.310101E-01,9.264953E-02,6.361758E-02,4.245531E-02,2.757007E-02,1.744536E-02,1.077202E-02,6.497283E-03,3.827163E-03,2.197047E-03,1.223963E-03,6.574616E-04,3.374817E-04,1.637361E-04,7.407526E-05,3.077885E-05,1.157926E-05
22.96271,40.62107,0.00000,9.347821E-01,9.085171E-01,8.730245E-01,8.272550E-01,7.709108E-01,7.046300E-01,6.300156E-01,5.496278E-01,4.667520E-01,3.850619E-01,3.081717E-01,2.390731E-01,1.797457E-01,1.310202E-01,9.265656E-02,6.362209E-02,4.245801E-02,2.757148E-02,1.744599E-02,1.077222E-02,6.497280E-03,3.827098E-03,2.196980E-03,1.223914E-03,6.574338E-04,3.374702E-04,1.637342E-04,7.407776E-05,3.078112E-05,1.158151E-05
22.96279,40.62069,0.00000,9.348034E-01,9.085454E-01,8.730606E-01,8.272987E-01,7.709608E-01,7.046843E-01,6.300715E-01,5.496818E-01,4.668013E-01,3.851045E-01,3.082063E-01,2.390999E-01,1.797653E-01,1.310337E-01,9.266549E-02,6.362762E-02,4.246119E-02,2.757314E-02,1.744672E-02,1.077244E-02,6.497253E-03,3.826987E-03,2.196863E-03,1.223821E-03,6.573716E-04,3.374355E-04,1.637180E-04,7.407206E-05,3.077936E-05,1.158192E-05
22.96286,40.62031,0.00000,9.348229E-01,9.085715E-01,8.730936E-01,8.273382E-01,7.710056E-01,7.047322E-01,6.301197E-01,5.497279E-01,4.668430E-01,3.851402E-01,3.082354E-01,2.391223E-01,1.797817E-01,1.310454E-01,9.267326E-02,6.363250E-02,4.246403E-02,2.757458E-02,1.744729E-02,1.077251E-02,6.497078E-03,3.826737E-03,2.196621E-03,1.223624E-03,6.572339E-04,3.373498E-04,1.636708E-04,7.404916E-05,3.076922E-05,1.157872E-05
22.96293,40.61993,0.00000,9.348383E-01,9.085919E-01,8.731194E-01,8.273690E-01,7.710402E-01,7.047690E-01,6.301572E-01,5.497642E-01,4.668761E-01,3.851692E-01,3.082598E-01,2.391417E-01,1.797966E-01,1.310562E-01,9.268063E-02,6.363723E-02,4.246679E-02,2.757599E-02,1.744781E-02,1.077252E-02,6.496829E-03,3.826400E-03,2.196293E-03,1.223357E-03,6.570430E-04,3.372282E-04,1.636015E-04,7.401413E-05,3.075314E-05,1.157284E-05
22.96300,40.61956,0.00000,9.348521E-01,9.086103E-01,8.731427E-01,8.273965E-01,7.710709E-01,7.048017E-01,6.301901E-01,5.497960E-01,4.669054E-01,3.851952E-01,3.082817E-01,2.391596E-01,1.798103E-01,1.310663E-01,9.268762E-02,6.364177E-02,4.246948E-02,2.757736E-02,1.744830E-02,1.077248E-02,6.496522E-03,3.825996E-03,2.195902E-03,1.223035E-03,6.568102E-04,3.370776E-04,1.635143E-04,7.396900E-05,3.073202E-05,1.156475E-05
22.96307,40.61918,0.00000,9.348675E-01,9.086307E-01,8.731683E-01,8.274271E-01,7.711055E-01,7.048386E-01,6.302274E-01,5.498320E-01,4.669387E-01,3.852243E-01,3.083061E-01,2.391792E-01,1.798253E-01,1.310771E-01,9.269499E-02,6.364653E-02,4.247227E-02,2.757875E-02,1.744875E-02,1.077236E-02,6.496117E-03,3.825486E-03,2.195410E-03,1.222630E-03,6.565144E-04,3.368847E-04,1.634013E-04,7.390948E-05,3.070396E-05,1.155356E-05
22.96313,40.61880,0.00000,9.348839E-01,9.086525E-01,8.731958E-01,8.274599E-01,7.711421E-01,7.048776E-01,6.302669E-01,5.498698E-01,4.669730E-01,3.852541E-01,3.083309E-01,2.391985E-01,1.798400E-01,1.310876E-01,9.270217E-02,6.365108E-02,4.247486E-02,2.757998E-02,1.744908E-02,1.077211E-02,6.495564E-03,3.824835E-03,2.194792E-03,1.222123E-03,6.561435E-04,3.366423E-04,1.632574E-04,7.383288E-05,3.066771E-05,1.153868E-05
22.96306,40.61842,0.00000,9.348993E-01,9.086729E-01,8.732213E-01,8.274899E-01,7.711757E-01,7.049128E-01,6.303017E-01,5.499023E-01,4.670019E-01,3.852781E-01,3.083496E-01,2.392124E-01,1.798495E-01,1.310936E-01,9.270559E-02,6.365266E-02,4.247523E-02,2.757953E-02,1.744808E-02,1.077080E-02,6.494113E-03,3.823423E-03,2.193552E-03,1.221136E-03,6.554308E-04,3.361759E-04,1.629801E-04,7.368423E-05,3.059693E-05,1.150889E-05
22.96293,40.61806,0.00000,9.349139E-01,9.086921E-01,8.732452E-01,8.275180E-01,7.712068E-01,7.049451E-01,6.303336E-01,5.499316E-01,4.670270E-01,3.852985E-01,3.083648E-01,2.392229E-01,1.798559E-01,1.310972E-01,9.270705E-02,6.365278E-02,4.247450E-02,2.757827E-02,1.744647E-02,1.076900E-02,6.492262E-03,3.821675E-03,2.192037E-03,1.219937E-03,6.545672E-04,3.356103E-04,1.626436E-04,7.350333E-05,3.051065E-05,1.147233E-05
22.96274,40.61770,0.00000,9.349248E-01,9.087064E-01,8.732626E-01,8.275378E-01,7.712277E-01,7.049658E-01,6.303526E-01,5.499478E-01,4.670400E-01,3.853080E-01,3.083711E-01,2.392264E-01,1.798573E-01,1.310971E-01,9.270602E-02,6.365117E-02,4.247261E-02,2.757614E-02,1.744422E-02,1.076669E-02,6.489961E-03,3.819535E-03,2.190199E-03,1.218489E-03,6.535246E-04,3.349272E-04,1.622372E-04,7.328438E-05,3.040621E-05,1.142786E-05
22.96249,40.61738,0.00000,9.349377E-01,9.087233E-01,8.732836E-01,8.275622E-01,7.712543E-01,7.049929E-01,6.303783E-01,5.499706E-01,4.670583E-01,3.853211E-01,3.083792E-01,2.392303E-01,1.798580E-01,1.310956E-01,9.270345E-02,6.364825E-02,4.246966E-02,2.757329E-02,1.744143E-02,1.076396E-02,6.487336E-03,3.817133E-03,2.188155E-03,1.216885E-03,6.523712E-04,3.341715E-04,1.617876E-04,7.304207E-05,3.029055E-05,1.137850E-05
22.96214,40.61710,0.00000,9.349492E-01,9.087381E-01,8.733016E-01,8.275829E-01,7.712767E-01,7.050151E-01,6.303985E-01,5.499873E-01,4.670701E-01,3.853278E-01,3.083813E-01,2.392283E-01,1.798535E-01,1.310900E-01,9.269756E-02,6.364278E-02,4.246485E-02,2.756909E-02,1.743766E-02,1.076051E-02,6.484137E-03,3.814269E-03,2.185740E-03,1.215002E-03,6.510202E-04,3.332875E-04,1.612621E-04,7.275881E-05,3.015537E-05,1.132063E-05
22.96177,40.61684,0.00000,9.349597E-01,9.087516E-01,8.733183E-01,8.276019E-01,7.712969E-01,7.050350E-01,6.304164E-01,5.500014E-01,4.670796E-01,3.853322E-01,3.083810E-01,2.392247E-01,1.798477E-01,1.310831E-01,9.269080E-02,6.363673E-02,4.245963E-02,2.756460E-02,1.743370E-02,1.075691E-02,6.480818E-03,3.811306E-03,2.183239E-03,1.213052E-03,6.496210E-04,3.323729E-04,1.607176E-04,7.246563E-05,3.001529E-05,1.126059E-05
22.96141,40.61658,0.00000,9.387441E-01,9.140083E-01,8.802914E-01,8.364257E-01,7.819591E-01,7.173467E-01,6.440269E-01,5.644019E-01,4.816453E-01,3.994127E-01,3.213761E-01,2.506720E-01,1.894839E-01,1.388511E-01,9.869718E-02,6.810415E-02,4.566437E-02,2.978413E-02,1.892057E-02,1.172282E-02,7.090961E-03,4.187057E-03,2.409296E-03,1.345764E-03,7.253807E-04,3.741527E-04,1.827546E-04,8.346011E-05,3.508606E-05,1.340995E-05
22.96104,40.61632,0.00000,9.387541E-01,9.140213E-01,8.803075E-01,8.364443E-01,7.819792E-01,7.173668E-01,6.440452E-01,5.644167E-01,4.816557E-01,3.994180E-01,3.213766E-01,2.506687E-01,1.894782E-01,1.388443E-01,9.869040E-02,6.809796E-02,4.565901E-02,2.977953E-02,1.891650E-02,1.171910E-02,7.087488E-03,4.183903E-03,2.406584E-03,1.343613E-03,7.238078E-04,3.731101E-04,1.821229E-04,8.311321E-05,3.491661E-05,1.333607E-05
22.96068,40.61606,0.00000,9.387642E-01,9.140344E-01,8.803236E-01,8.364629E-01,7.819993E-01,7.173870E-01,6.440637E-01,5.644318E-01,4.816662E-01,3.994237E-01,3.213778E-01,2.506659E-01,1.894730E-01,1.388380E-01,9.868387E-02,6.809196E-02,4.565387E-02,2.977506E-02,1.891252E-02,1.171542E-02,7.084028E-03,4.180749E-03,2.403863E-03,1.341448E-03,7.222245E-04,3.720599E-04,1.814861E-04,8.276413E-05,3.474608E-05,1.326150E-05
22.96031,40.61580,0.00000,9.387758E-01,9.140495E-01,8.803424E-01,8.364850E-01,7.820235E-01,7.174115E-01,6.440864E-01,5.644509E-01,4.816799E-01,3.994318E-01,3.213803E-01,2.506641E-01,1.894682E-01,1.388316E-01,9.867723E-02,6.808589E-02,4.564855E-02,2.977049E-02,1.890842E-02,1.171162E-02,7.080453E-03,4.177476E-03,2.401039E-03,1.339198E-03,7.205778E-04,3.709670E-04,1.808235E-04,8.240103E-05,3.456913E-05,1.318378E-05
22.95994,40.61554,0.00000,9.387897E-01,9.140678E-01,8.803653E-01,8.365120E-01,7.820534E-01,7.174423E-01,6.441156E-01,5.644759E-01,4.816990E-01,3.994437E-01,3.213856E-01,2.506639E-01,1.894643E-01,1.388258E-01,9.867093E-02,6.807990E-02,4.564330E-02,2.976590E-02,1.890432E-02,1.170779E-02,7.076820E-03,4.174144E-03,2.398157E-03,1.336901E-03,7.188951E-04,3.698504E-04,1.801463E-04,8.202998E-05,3.438834E-05,1.310440E-05
22.95958,40.61528,0.00000,9.387997E-01,9.140808E-01,8.803813E-01,8.365306E-01,7.820735E-01,7.174624E-01,6.441339E-01,5.644909E-01,4.817095E-01,3.994493E-01,3.213865E-01,2.506612E-01,1.894591E-01,1.388194E-01,9.866440E-02,6.807397E-02,4.563814E-02,2.976142E-02,1.890029E-02,1.170400E-02,7.073210E-03,4.170815E-03,2.395270E-03,1.334600E-03,7.172051E-04,3.687292E-04,1.794663E-04,8.165697E-05,3.420660E-05,1.302510E-05
22.95921,40.61502,0.00000,9.388096E-01,9.140939E-01,8.803973E-01,8.365491E-01,7.820935E-01,7.174822E-01,6.441520E-01,5.645058E-01,4.817197E-01,3.994544E-01,3.213869E-01,2.506578E-01,1.894534E-01,1.388126E-01,9.865766E-02,6.806783E-02,4.563282E-02,2.975681E-02,1.889615E-02,1.170010E-02,7.069480E-03,4.167369E-03,2.392279E-03,1.332215E-03,7.154532E-04,3.675657E-04,1.787614E-04,8.127046E-05,3.401794E-05,1.294274E-05
22.95885,40.61476,0.00000,9.388196E-01,9.141068E-01,8.804133E-01,8.365676E-01,7.821137E-01,7.175023E-01,6.441704E-01,5.645208E-01,4.817302E-01,3.994600E-01,3.213879E-01,2.506551E-01,1.894481E-01,1.388063E-01,9.865119E-02,6.806193E-02,4.562770E-02,2.975236E-02,1.889208E-02,1.169625E-02,7.065778E-03,4.163932E-03,2.389286E-03,1.329824E-03,7.136989E-04,3.663989E-04,1.780548E-04,8.088283E-05,3.382868E-05,1.286007E-05
22.95848,40.61450,0.00000,9.388296E-01,9.141198E-01,8.804293E-01,8.365862E-01,7.821336E-01,7.175221E-01,6.441885E-01,5.645355E-01,4.817403E-01,3.994651E-01,3.213883E-01,2.506518E-01,1.894424E-01,1.387995E-01,9.864440E-02,6.805578E-02,4.562241E-02,2.974773E-02,1.888790E-02,1.169228E-02,7.061955E-03,4.160378E-03,2.386193E-03,1.327350E-03,7.118838E-04,3.651917E-04,1.773237E-04,8.048167E-05,3.363285E-05,1.277455E-05
22.95812,40.61424,0.00000,9.408332E-01,9.169185E-01,8.841636E-01,8.413387E-01,7.879081E-01,7.242266E-01,6.516405E-01,5.724612E-01,4.898017E-01,4.073046E-01,3.286674E-01,2.571001E-01,1.949024E-01,1.432253E-01,1.020844E-01,7.062694E-02,4.747522E-02,3.103635E-02,1.975451E-02,1.225689E-02,7.419035E-03,4.380187E-03,2.518100E-03,1.404381E-03,7.555942E-04,3.891365E-04,1.899097E-04,8.674156E-05,3.651886E-05,1.400124E-05
22.95775,40.61397,0.00000,9.408433E-01,9.169316E-01,8.841799E-01,8.413578E-01,7.879288E-01,7.242473E-01,6.516597E-01,5.724773E-01,4.898130E-01,4.073110E-01,3.286689E-01,2.570976E-01,1.948972E-01,1.432189E-01,1.020779E-01,7.062089E-02,4.746991E-02,3.103170E-02,1.975027E-02,1.225280E-02,7.415054E-03,4.376447E-03,2.514810E-03,1.401722E-03,7.536259E-04,3.878132E-04,1.891006E-04,8.629359E-05,3.629781E-05,1.390323E-05
22.95741,40.61370,0.00000,9.408533E-01,9.169447E-01,8.841962E-01,8.413769E-01,7.879497E-01,7.242685E-01,6.516795E-01,5.724939E-01,4.898252E-01,4.073183E-01,3.286715E-01,2.570964E-01,1.948932E-01,1.432135E-01,1.020721E-01,7.061549E-02,4.746514E-02,3.102745E-02,1.974631E-02,1.224894E-02,7.411251E-03,4.372851E-03,2.511634E-03,1.399152E-03,7.517227E-04,3.865331E-04,1.883183E-04,8.586029E-05,3.608433E-05,1.380847E-05
22.95725,40.61334,0.00000,9.408665E-01,9.169625E-01,8.842186E-01,8.414036E-01,7.879797E-01,7.243001E-01,6.517109E-01,5.725228E-01,4.898504E-01,4.073386E-01,3.286866E-01,2.571065E-01,1.948995E-01,1.432166E-01,1.020732E-01,7.061529E-02,4.746413E-02,3.102582E-02,1.974413E-02,1.224629E-02,7.408303E-03,4.369886E-03,2.508942E-03,1.396943E-03,7.500772E-04,3.854225E-04,1.876396E-04,8.548459E-05,3.589917E-05,1.372643E-05
22.95721,40.61296,0.00000,9.408805E-01,9.169812E-01,8.842425E-01,8.414324E-01,7.880124E-01,7.243351E-01,6.517462E-01,5.725564E-01,4.898809E-01,4.073647E-01,3.287078E-01,2.571227E-01,1.949110E-01,1.432245E-01,1.020782E-01,7.061814E-02,4.746541E-02,3.102583E-02,1.974315E-02,1.224455E-02,7.406088E-03,4.367525E-03,2.506741E-03,1.395114E-03,7.487093E-04,3.844982E-04,1.870738E-04,8.517124E-05,3.574527E-05,1.365861E-05
22.95724,40.61258,0.00000,9.408944E-01,9.170001E-01,8.842666E-01,8.414614E-01,7.880454E-01,7.243708E-01,6.517826E-01,5.725920E-01,4.899135E-01,4.073932E-01,3.287316E-01,2.571416E-01,1.949254E-01,1.432348E-01,1.020852E-01,7.062265E-02,4.746792E-02,3.102682E-02,1.974290E-02,1.224337E-02,7.404331E-03,4.365547E-03,2.504856E-03,1.393533E-03,7.475211E-04,3.836939E-04,1.865810E-04,8.489825E-05,3.561121E-05,1.359951E-05
22.95726,40.61220,0.00000,9.409084E-01,9.170188E-01,8.842906E-01,8.414904E-01,7.880784E-01,7.244064E-01,6.518189E-01,5.726269E-01,4.899456E-01,4.074214E-01,3.287550E-01,2.571600E-01,1.949392E-01,1.432447E-01,1.020921E-01,7.062694E-02,4.747027E-02,3.102764E-02,1.974250E-02,1.224206E-02,7.402432E-03,4.363437E-03,2.502850E-03,1.391852E-03,7.462606E-04,3.828407E-04,1.860582E-04,8.460907E-05,3.546901E-05,1.353680E-05
22.95729,40.61182,0.00000,9.409223E-01,9.170375E-01,8.843146E-01,8.415195E-01,7.881116E-01,7.244418E-01,6.518553E-01,5.726621E-01,4.899782E-01,4.074498E-01,3.287787E-01,2.571788E-01,1.949535E-01,1.432550E-01,1.020991E-01,7.063143E-02,4.747282E-02,3.102859E-02,1.974218E-02,1.224078E-02,7.400550E-03,4.361321E-03,2.500833E-03,1.390162E-03,7.449913E-04,3.819809E-04,1.855319E-04,8.431782E-05,3.532574E-05,1.347361E-05
22.95732,40.61143,0.00000,9.409403E-01,9.170620E-01,8.843459E-01,8.415576E-01,7.881553E-01,7.244893E-01,6.519037E-01,5.727087E-01,4.900203E-01,4.074859E-01,3.288081E-01,2.572015E-01,1.949700E-01,1.432666E-01,1.021068E-01,7.063628E-02,4.747548E-02,3.102957E-02,1.974184E-02,1.223942E-02,7.398553E-03,4.359081E-03,2.498694E-03,1.388368E-03,7.436447E-04,3.810696E-04,1.849744E-04,8.400925E-05,3.517394E-05,1.340675E-05
22.95735,40.61105,0.00000,9.409595E-01,9.170877E-01,8.843791E-01,8.415977E-01,7.882013E-01,7.245391E-01,6.519542E-01,5.727569E-01,4.900637E-01,4.075228E-01,3.288377E-01,2.572240E-01,1.949863E-01,1.432780E-01,1.021144E-01,7.064101E-02,4.747811E-02,3.103053E-02,1.974146E-02,1.223805E-02,7.396547E-03,4.356837E-03,2.496553E-03,1.386572E-03,7.422960E-04,3.801572E-04,1.844170E-04,8.370046E-05,3.502210E-05,1.333992E-05
22.95738,40.61067,0.00000,9.409733E-01,9.171065E-01,8.844030E-01,8.416267E-01,7.882344E-01,7.245746E-01,6.519906E-01,5.727923E-01,4.900961E-01,4.075513E-01,3.288614E-01,2.572427E-01,1.950006E-01,1.432883E-01,1.021214E-01,7.064554E-02,4.748064E-02,3.103145E-02,1.974107E-02,1.223664E-02,7.394485E-03,4.354530E-03,2.494350E-03,1.384725E-03,7.409108E-04,3.792198E-04,1.838445E-04,8.338343E-05,3.486620E-05,1.327130E-05
22.95741,40.61029,0.00000,9.409872E-01,9.171252E-01,8.844271E-01,8.416558E-01,7.882674E-01,7.246102E-01,6.520269E-01,5.728275E-01,4.901286E-01,4.075798E-01,3.288851E-01,2.572616E-01,1.950148E-01,1.432986E-01,1.021285E-01,7.065007E-02,4.748319E-02,3.103235E-02,1.974063E-02,1.223520E-02,7.392365E-03,4.352160E-03,2.492090E-03,1.382830E-03,7.394906E-04,3.782591E-04,1.832576E-04,8.305857E-05,3.470643E-05,1.320098E-05
22.95744,40.60991,0.00000,9.410040E-01,9.171479E-01,8.844563E-01,8.416916E-01,7.883092E-01,7.246562E-01,6.520752E-01,5.728753E-01,4.901734E-01,4.076194E-01,3.289182E-01,2.572877E-01,1.950341E-01,1.433121E-01,1.021375E-01,7.065561E-02,4.748623E-02,3.103347E-02,1.974025E-02,1.223372E-02,7.390201E-03,4.349730E-03,2.489771E-03,1.380887E-03,7.380358E-04,3.772751E-04,1.826567E-04,8.272612E-05,3.454315E-05,1.312910E-05
22.95747,40.60953,0.00000,9.410179E-01,9.171667E-01,8.844803E-01,8.417205E-01,7.883421E-01,7.246918E-01,6.521114E-01,5.729105E-01,4.902057E-01,4.076478E-01,3.289419E-01,2.573065E-01,1.950483E-01,1.433224E-01,1.021445E-01,7.066014E-02,4.748874E-02,3.103437E-02,1.973979E-02,1.223219E-02,7.387967E-03,4.347238E-03,2.487397E-03,1.378898E-03,7.365473E-04,3.762690E-04,1.820428E-04,8.238667E-05,3.437638E-05,1.305566E-05
22.95750,40.60915,0.00000,9.410607E-01,9.172223E-01,8.845450E-01,8.417878E-01,7.884052E-01,7.247464E-01,6.521571E-01,5.729482E-01,4.902373E-01,4.076735E-01,3.289624E-01,2.573214E-01,1.950581E-01,1.433284E-01,1.021484E-01,7.066256E-02,4.748997E-02,3.103466E-02,1.973908E-02,1.223056E-02,7.385688E-03,4.344695E-03,2.484974E-03,1.376867E-03,7.350264E-04,3.752415E-04,1.814165E-04,8.204033E-05,3.420631E-05,1.298074E-05
22.95753,40.60877,0.00000,9.410743E-01,9.172408E-01,8.845686E-01,8.418162E-01,7.884377E-01,7.247815E-01,6.521927E-01,5.729828E-01,4.902693E-01,4.077015E-01,3.289858E-01,2.573400E-01,1.950722E-01,1.433387E-01,1.021553E-01,7.066707E-02,4.749253E-02,3.103552E-02,1.973855E-02,1.222894E-02,7.383348E-03,4.342091E-03,2.482496E-03,1.374791E-03,7.334740E-04,3.741941E-04,1.807780E-04,8.168745E-05,3.403317E-05,1.290445E-05
22.95756,40.60839,0.00000,9.410881E-01,9.172595E-01,8.845925E-01,8.418451E-01,7.884707E-01,7.248169E-01,6.522290E-01,5.730180E-01,4.903017E-01,4.077299E-01,3.290095E-01,2.573588E-01,1.950864E-01,1.433489E-01,1.021625E-01,7.067161E-02,4.749510E-02,3.103638E-02,1.973799E-02,1.222728E-02,7.380956E-03,4.339430E-03,2.479968E-03,1.372675E-03,7.318914E-04,3.731277E-04,1.801280E-04,8.132833E-05,3.385712E-05,1.282685E-05
22.95759,40.60801,0.00000,9.417635E-01,9.182058E-01,8.858591E-01,8.434619E-01,7.904403E-01,7.271094E-01,6.547824E-01,5.757393E-01,4.930761E-01,4.104339E-01,3.315260E-01,2.595934E-01,1.969828E-01,1.448894E-01,1.033623E-01,7.157006E-02,4.814336E-02,3.148769E-02,2.004145E-02,1.242450E-02,7.504955E-03,4.414972E-03,2.524578E-03,1.398201E-03,7.460266E-04,3.806801E-04,1.839957E-04,8.320874E-05,3.471169E-05,1.318433E-05
22.95762,40.60762,0.00000,9.417775E-01,9.182248E-01,8.858834E-01,8.434914E-01,7.904740E-01,7.271458E-01,6.548195E-01,5.757756E-01,4.931094E-01,4.104631E-01,3.315504E-01,2.596126E-01,1.969975E-01,1.449000E-01,1.033696E-01,7.157481E-02,4.814599E-02,3.148859E-02,2.004087E-02,1.242273E-02,7.502411E-03,4.412131E-03,2.521871E-03,1.395928E-03,7.443239E-04,3.795307E-04,1.832932E-04,8.282004E-05,3.452097E-05,1.310002E-05
22.95765,40.60724,0.00000,9.417911E-01,9.182432E-01,8.859071E-01,8.435200E-01,7.905068E-01,7.271813E-01,6.548557E-01,5.758106E-01,4.931419E-01,4.104917E-01,3.315741E-01,2.596316E-01,1.970118E-01,1.449104E-01,1.033768E-01,7.157943E-02,4.814861E-02,3.148950E-02,2.004029E-02,1.242098E-02,7.499894E-03,4.409314E-03,2.519191E-03,1.393681E-03,7.426399E-04,3.783948E-04,1.825995E-04,8.243646E-05,3.433297E-05,1.301701E-05
22.95768,40.60686,0.00000,9.418048E-01,9.182617E-01,8.859308E-01,8.435487E-01,7.905396E-01,7.272166E-01,6.548920E-01,5.758458E-01,4.931743E-01,4.105200E-01,3.315980E-01,2.596505E-01,1.970260E-01,1.449207E-01,1.033839E-01,7.158408E-02,4.815120E-02,3.149036E-02,2.003968E-02,1.241920E-02,7.497330E-03,4.406447E-03,2.516467E-03,1.391396E-03,7.409311E-04,3.772427E-04,1.818964E-04,8.204784E-05,3.414267E-05,1.293308E-05
22.95774,40.60648,0.00000,9.418184E-01,9.182802E-01,8.859545E-01,8.435774E-01,7.905726E-01,7.272524E-01,6.549287E-01,5.758817E-01,4.932076E-01,4.105496E-01,3.316228E-01,2.596705E-01,1.970415E-01,1.449322E-01,1.033919E-01,7.158940E-02,4.815435E-02,3.149165E-02,2.003936E-02,1.241763E-02,7.494942E-03,4.403717E-03,2.513849E-03,1.389192E-03,7.392798E-04,3.761285E-04,1.812166E-04,8.167187E-05,3.395878E-05,1.285219E-05
22.95783,40.60611,0.00000,9.418316E-01,9.182982E-01,8.859777E-01,8.436056E-01,7.906049E-01,7.272875E-01,6.549650E-01,5.759172E-01,4.932410E-01,4.105795E-01,3.316483E-01,2.596913E-01,1.970577E-01,1.449443E-01,1.034007E-01,7.159538E-02,4.815802E-02,3.149332E-02,2.003940E-02,1.241634E-02,7.492797E-03,4.401206E-03,2.511414E-03,1.387131E-03,7.377330E-04,3.750834E-04,1.805795E-04,8.131914E-05,3.378630E-05,1.277631E-05
22.95793,40.60574,0.00000,9.418448E-01,9.183162E-01,8.860008E-01,8.436338E-01,7.906373E-01,7.273228E-01,6.550016E-01,5.759532E-01,4.932747E-01,4.106097E-01,3.316744E-01,2.597126E-01,1.970745E-01,1.449570E-01,1.034098E-01,7.160158E-02,4.816182E-02,3.149513E-02,2.003950E-02,1.241511E-02,7.490683E-03,4.398710E-03,2.508986E-03,1.385075E-03,7.361892E-04,3.740397E-04,1.799437E-04,8.096707E-05,3.361424E-05,1.270065E-05
22.95804,40.60536,0.00000,9.418584E-01,9.183346E-01,8.860247E-01,8.436629E-01,7.906707E-01,7.273590E-01,6.550391E-01,5.759901E-01,4.933096E-01,4.106410E-01,3.317011E-01,2.597347E-01,1.970919E-01,1.449700E-01,1.034193E-01,7.160813E-02,4.816588E-02,3.149708E-02,2.003966E-02,1.241387E-02,7.488518E-03,4.396142E-03,2.506485E-03,1.382955E-03,7.345991E-04,3.729640E-04,1.792891E-04,8.060447E-05,3.343722E-05,1.262283E-05
22.95814,40.60499,0.00000,9.418702E-01,9.183508E-01,8.860455E-01,8.436881E-01,7.906996E-01,7.273904E-01,6.550714E-01,5.760222E-01,4.933399E-01,4.106685E-01,3.317252E-01,2.597546E-01,1.971077E-01,1.449822E-01,1.034282E-01,7.161421E-02,4.816968E-02,3.149885E-02,2.003973E-02,1.241257E-02,7.486321E-03,4.393558E-03,2.503979E-03,1.380833E-03,7.330095E-04,3.718900E-04,1.786358E-04,8.024328E-05,3.326108E-05,1.254532E-05
22.95825,40.60462,0.00000,9.418834E-01,9.183688E-01,8.860688E-01,8.437163E-01,7.907320E-01,7.274258E-01,6.551081E-01,5.760583E-01,4.933738E-01,4.106989E-01,3.317514E-01,2.597762E-01,1.971249E-01,1.449952E-01,1.034375E-01,7.162067E-02,4.817371E-02,3.150076E-02,2.003988E-02,1.241133E-02,7.484156E-03,4.390991E-03,2.501482E-03,1.378717E-03,7.314240E-04,3.708190E-04,1.779846E-04,7.988364E-05,3.308570E-05,1.246808E-05
22.95835,40.60424,0.00000,9.412355E-01,9.174594E-01,8.848491E-01,8.421559E-01,7.888259E-01,7.252013E-01,6.526235E-01,5.734029E-01,4.906601E-01,4.080478E-01,3.292787E-01,2.575764E-01,1.952545E-01,1.434736E-01,1.022508E-01,7.073054E-02,4.752997E-02,3.105066E-02,1.973478E-02,1.221025E-02,7.354917E-03,4.309783E-03,2.451614E-03,1.348899E-03,7.141480E-04,3.611899E-04,1.728715E-04,7.732814E-05,3.190985E-05,1.197056E-05
22.95846,40.60387,0.00000,9.412488E-01,9.174775E-01,8.848724E-01,8.421842E-01,7.888584E-01,7.252367E-01,6.526601E-01,5.734389E-01,4.906939E-01,4.080781E-01,3.293048E-01,2.575978E-01,1.952714E-01,1.434864E-01,1.022601E-01,7.073692E-02,4.753390E-02,3.105250E-02,1.973485E-02,1.220891E-02,7.352654E-03,4.307132E-03,2.449056E-03,1.346743E-03,7.125413E-04,3.601098E-04,1.722176E-04,7.696831E-05,3.173588E-05,1.189412E-05
22.95856,40.60350,0.00000,9.412622E-01,9.174957E-01,8.848957E-01,8.422126E-01,7.888910E-01,7.252721E-01,6.526964E-01,5.734746E-01,4.907275E-01,4.081081E-01,3.293306E-01,2.576188E-01,1.952879E-01,1.434988E-01,1.022690E-01,7.074305E-02,4.753765E-02,3.105421E-02,1.973479E-02,1.220746E-02,7.350285E-03,4.304388E-03,2.446419E-03,1.344528E-03,7.108926E-04,3.590033E-04,1.715483E-04,7.660263E-05,3.155891E-05,1.181645E-05
