lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.94644,40.63461,0.00000,9.335598E-01,9.095289E-01,8.770276E-01,8.349022E-01,7.826027E-01,7.203777E-01,6.494159E-01,5.718464E-01,4.906121E-01,4.092324E-01,3.313262E-01,2.600948E-01,1.978949E-01,1.459680E-01,1.044321E-01,7.252627E-02,4.893640E-02,3.210533E-02,2.049552E-02,1.273823E-02,7.707871E-03,4.536991E-03,2.592435E-03,1.432649E-03,7.615123E-04,3.864425E-04,1.854165E-04,8.306385E-05,3.427557E-05,1.278463E-05
22.94665,40.63450,0.00000,9.335777E-01,9.095536E-01,8.770605E-01,8.349438E-01,7.826532E-01,7.204366E-01,6.494818E-01,5.719169E-01,4.906849E-01,4.093042E-01,3.313940E-01,2.601558E-01,1.979474E-01,1.460111E-01,1.044659E-01,7.255177E-02,4.895487E-02,3.211847E-02,2.050479E-02,1.274492E-02,7.712808E-03,4.540716E-03,2.595229E-03,1.434681E-03,7.629183E-04,3.873568E-04,1.859703E-04,8.336978E-05,3.443084E-05,1.285479E-05
22.94685,40.63440,0.00000,9.336159E-01,9.096065E-01,8.771306E-01,8.350327E-01,7.827613E-01,7.205625E-01,6.496226E-01,5.720680E-01,4.908399E-01,4.094567E-01,3.315373E-01,2.602842E-01,1.980574E-01,1.461012E-01,1.045366E-01,7.260495E-02,4.899349E-02,3.214568E-02,2.052359E-02,1.275781E-02,7.721682E-03,4.546846E-03,2.599442E-03,1.437525E-03,7.647729E-04,3.885091E-04,1.866448E-04,8.373318E-05,3.461170E-05,1.293534E-05
22.94705,40.63430,0.00000,9.336638E-01,9.096727E-01,8.772184E-01,8.351442E-01,7.828969E-01,7.207205E-01,6.497992E-01,5.722573E-01,4.910342E-01,4.096476E-01,3.317165E-01,2.604448E-01,1.981948E-01,1.462137E-01,1.046248E-01,7.267135E-02,4.904173E-02,3.217962E-02,2.054696E-02,1.277371E-02,7.732468E-03,4.554162E-03,2.604377E-03,1.440793E-03,7.668701E-04,3.897947E-04,1.873896E-04,8.413118E-05,3.480857E-05,1.302260E-05
22.94725,40.63419,0.00000,9.337103E-01,9.097372E-01,8.773037E-01,8.352524E-01,7.830285E-01,7.208738E-01,6.499706E-01,5.724408E-01,4.912225E-01,4.098327E-01,3.318904E-01,2.606004E-01,1.983279E-01,1.463227E-01,1.047102E-01,7.273565E-02,4.908837E-02,3.221248E-02,2.056959E-02,1.278914E-02,7.742976E-03,4.561327E-03,2.609235E-03,1.444027E-03,7.689542E-04,3.910768E-04,1.881341E-04,8.452977E-05,3.500603E-05,1.311020E-05
22.94745,40.63409,0.00000,9.337450E-01,9.097852E-01,8.773674E-01,8.353332E-01,7.831268E-01,7.209882E-01,6.500986E-01,5.725782E-01,4.913637E-01,4.099715E-01,3.320208E-01,2.607175E-01,1.984283E-01,1.464050E-01,1.047747E-01,7.278427E-02,4.912366E-02,3.223736E-02,2.058683E-02,1.280100E-02,7.751184E-03,4.567048E-03,2.613207E-03,1.446733E-03,7.707334E-04,3.921896E-04,1.887892E-04,8.488416E-05,3.518311E-05,1.318918E-05
22.94766,40.63399,0.00000,9.337600E-01,9.098061E-01,8.773953E-01,8.353686E-01,7.831697E-01,7.210384E-01,6.501548E-01,5.726385E-01,4.914261E-01,4.100332E-01,3.320791E-01,2.607703E-01,1.984738E-01,1.464426E-01,1.048043E-01,7.280652E-02,4.913986E-02,3.224887E-02,2.059498E-02,1.280692E-02,7.755624E-03,4.570445E-03,2.615795E-03,1.448641E-03,7.720682E-04,3.930647E-04,1.893231E-04,8.518034E-05,3.533406E-05,1.325790E-05
22.94786,40.63388,0.00000,9.337502E-01,9.097926E-01,8.773773E-01,8.353456E-01,7.831417E-01,7.210055E-01,6.501181E-01,5.725996E-01,4.913864E-01,4.099948E-01,3.320436E-01,2.607391E-01,1.984476E-01,1.464213E-01,1.047878E-01,7.279404E-02,4.913083E-02,3.224270E-02,2.059115E-02,1.280495E-02,7.755018E-03,4.570703E-03,2.616478E-03,1.449426E-03,7.727596E-04,3.935846E-04,1.896692E-04,8.538341E-05,3.544174E-05,1.330881E-05
22.94806,40.63378,0.00000,9.337113E-01,9.097390E-01,8.773061E-01,8.352553E-01,7.830315E-01,7.208773E-01,6.499747E-01,5.724463E-01,4.912298E-01,4.098418E-01,3.319011E-01,2.606124E-01,1.983399E-01,1.463336E-01,1.047191E-01,7.274243E-02,4.909341E-02,3.221663E-02,2.057383E-02,1.279409E-02,7.748715E-03,4.567407E-03,2.614997E-03,1.448929E-03,7.727155E-04,3.936979E-04,1.898008E-04,8.548037E-05,3.550027E-05,1.333883E-05
22.94826,40.63368,0.00000,9.336429E-01,9.096443E-01,8.771806E-01,8.350960E-01,7.828378E-01,7.206512E-01,6.497223E-01,5.721763E-01,4.909537E-01,4.095717E-01,3.316488E-01,2.603877E-01,1.981485E-01,1.461776E-01,1.045971E-01,7.265063E-02,4.902681E-02,3.217014E-02,2.054266E-02,1.277412E-02,7.736597E-03,4.560492E-03,2.611329E-03,1.447147E-03,7.719383E-04,3.934086E-04,1.897211E-04,8.547295E-05,3.551062E-05,1.334842E-05
22.94846,40.63357,0.00000,9.335465E-01,9.095111E-01,8.770040E-01,8.348716E-01,7.825646E-01,7.203331E-01,6.493666E-01,5.717956E-01,4.905640E-01,4.091906E-01,3.312927E-01,2.600703E-01,1.978781E-01,1.459570E-01,1.044245E-01,7.252071E-02,4.893257E-02,3.210427E-02,2.049834E-02,1.274554E-02,7.719001E-03,4.550194E-03,2.605629E-03,1.444175E-03,7.704882E-04,3.927533E-04,1.894498E-04,8.537131E-05,3.547769E-05,1.333972E-05
22.94867,40.63347,0.00000,9.334245E-01,9.093426E-01,8.767808E-01,8.345883E-01,7.822201E-01,7.199317E-01,6.489182E-01,5.713162E-01,4.900736E-01,4.087106E-01,3.308446E-01,2.596707E-01,1.975379E-01,1.456795E-01,1.042075E-01,7.235740E-02,4.881415E-02,3.202150E-02,2.044259E-02,1.270946E-02,7.696621E-03,4.536928E-03,2.598139E-03,1.440157E-03,7.684437E-04,3.917758E-04,1.890093E-04,8.518682E-05,3.540667E-05,1.331499E-05
22.94887,40.63336,0.00000,9.332826E-01,9.091465E-01,8.765211E-01,8.342586E-01,7.818192E-01,7.194645E-01,6.483967E-01,5.707582E-01,4.895026E-01,4.081521E-01,3.303228E-01,2.592057E-01,1.971417E-01,1.453563E-01,1.039547E-01,7.216725E-02,4.867626E-02,3.192510E-02,2.037761E-02,1.266732E-02,7.670363E-03,4.521251E-03,2.589186E-03,1.435271E-03,7.659000E-04,3.905207E-04,1.884210E-04,8.492831E-05,3.530091E-05,1.327551E-05
22.94907,40.63326,0.00000,9.331260E-01,9.089302E-01,8.762344E-01,8.338949E-01,7.813771E-01,7.189499E-01,6.478220E-01,5.701439E-01,4.888745E-01,4.075376E-01,3.297490E-01,2.586945E-01,1.967063E-01,1.450013E-01,1.036772E-01,7.195847E-02,4.852495E-02,3.181934E-02,2.030631E-02,1.262101E-02,7.641447E-03,4.503902E-03,2.579208E-03,1.429772E-03,7.630001E-04,3.890667E-04,1.877269E-04,8.461654E-05,3.517014E-05,1.322526E-05
22.94927,40.63316,0.00000,9.329614E-01,9.087030E-01,8.759335E-01,8.335133E-01,7.809134E-01,7.184103E-01,6.472199E-01,5.695005E-01,4.882165E-01,4.068941E-01,3.291485E-01,2.581595E-01,1.962509E-01,1.446301E-01,1.033870E-01,7.174031E-02,4.836685E-02,3.170885E-02,2.023182E-02,1.257264E-02,7.611204E-03,4.485734E-03,2.568733E-03,1.423982E-03,7.599329E-04,3.875198E-04,1.869838E-04,8.428016E-05,3.502780E-05,1.316999E-05
22.94947,40.63305,0.00000,9.327962E-01,9.084749E-01,8.756316E-01,8.331304E-01,7.804484E-01,7.178690E-01,6.466160E-01,5.688553E-01,4.875570E-01,4.062496E-01,3.285468E-01,2.576238E-01,1.957948E-01,1.442584E-01,1.030966E-01,7.152200E-02,4.820868E-02,3.159833E-02,2.015736E-02,1.252429E-02,7.581012E-03,4.467613E-03,2.558302E-03,1.418224E-03,7.568885E-04,3.859872E-04,1.862487E-04,8.394795E-05,3.488738E-05,1.311552E-05
22.94968,40.63295,0.00000,9.326362E-01,9.082542E-01,8.753396E-01,8.327604E-01,7.799991E-01,7.173465E-01,6.460332E-01,5.682331E-01,4.869213E-01,4.056285E-01,3.279676E-01,2.571083E-01,1.953562E-01,1.439012E-01,1.028176E-01,7.131245E-02,4.805691E-02,3.149233E-02,2.008596E-02,1.247798E-02,7.552130E-03,4.450315E-03,2.548373E-03,1.412765E-03,7.540173E-04,3.845514E-04,1.855651E-04,8.364185E-05,3.475894E-05,1.306617E-05
22.94988,40.63285,0.00000,9.324881E-01,9.080499E-01,8.750693E-01,8.324180E-01,7.795833E-01,7.168632E-01,6.454944E-01,5.676577E-01,4.863338E-01,4.050547E-01,3.274325E-01,2.566324E-01,1.949516E-01,1.435717E-01,1.025603E-01,7.111918E-02,4.791694E-02,3.139463E-02,2.002019E-02,1.243535E-02,7.525576E-03,4.434441E-03,2.539285E-03,1.407786E-03,7.514096E-04,3.832539E-04,1.849509E-04,8.336841E-05,3.464483E-05,1.302276E-05
22.95008,40.63274,0.00000,9.323575E-01,9.078698E-01,8.748311E-01,8.321162E-01,7.792171E-01,7.164373E-01,6.450198E-01,5.671512E-01,4.858168E-01,4.045498E-01,3.269619E-01,2.562137E-01,1.945957E-01,1.432820E-01,1.023341E-01,7.094935E-02,4.779395E-02,3.130882E-02,1.996248E-02,1.239805E-02,7.502435E-03,4.420703E-03,2.531498E-03,1.403579E-03,7.492463E-04,3.822025E-04,1.844665E-04,8.315912E-05,3.456044E-05,1.299200E-05
22.95028,40.63264,0.00000,9.322482E-01,9.077192E-01,8.746319E-01,8.318641E-01,7.789112E-01,7.160818E-01,6.446237E-01,5.667285E-01,4.853857E-01,4.041290E-01,3.265700E-01,2.558655E-01,1.942997E-01,1.430412E-01,1.021462E-01,7.080828E-02,4.769188E-02,3.123763E-02,1.991468E-02,1.236722E-02,7.483412E-03,4.409503E-03,2.525232E-03,1.400257E-03,7.475808E-04,3.814204E-04,1.841221E-04,8.301791E-05,3.450710E-05,1.297415E-05
22.95048,40.63254,0.00000,9.321642E-01,9.076034E-01,8.744788E-01,8.316702E-01,7.786759E-01,7.158084E-01,6.443191E-01,5.664037E-01,4.850544E-01,4.038060E-01,3.262693E-01,2.555984E-01,1.940730E-01,1.428570E-01,1.020024E-01,7.070038E-02,4.761382E-02,3.118324E-02,1.987823E-02,1.234385E-02,7.469143E-03,4.401249E-03,2.520746E-03,1.397979E-03,7.465102E-04,3.809648E-04,1.839486E-04,8.296075E-05,3.449252E-05,1.297256E-05
22.95068,40.63243,0.00000,9.321082E-01,9.075262E-01,8.743769E-01,8.315411E-01,7.785193E-01,7.156261E-01,6.441165E-01,5.661875E-01,4.848339E-01,4.035911E-01,3.260695E-01,2.554210E-01,1.939225E-01,1.427347E-01,1.019071E-01,7.062880E-02,4.756204E-02,3.114720E-02,1.985422E-02,1.232864E-02,7.460091E-03,4.396250E-03,2.518238E-03,1.396875E-03,7.461131E-04,3.808807E-04,1.839713E-04,8.300073E-05,3.452297E-05,1.299002E-05
22.95089,40.63233,0.00000,9.320851E-01,9.074941E-01,8.743340E-01,8.314863E-01,7.784520E-01,7.155467E-01,6.440261E-01,5.660895E-01,4.847324E-01,4.034908E-01,3.259754E-01,2.553372E-01,1.938513E-01,1.426769E-01,1.018623E-01,7.059534E-02,4.753793E-02,3.113062E-02,1.984339E-02,1.232210E-02,7.456570E-03,4.394690E-03,2.517815E-03,1.397000E-03,7.464194E-04,3.811854E-04,1.841992E-04,8.314258E-05,3.460065E-05,1.302746E-05
22.95109,40.63222,0.00000,9.320896E-01,9.075004E-01,8.743424E-01,8.314967E-01,7.784644E-01,7.155611E-01,6.440422E-01,5.661067E-01,4.847503E-01,4.035088E-01,3.259926E-01,2.553530E-01,1.938652E-01,1.426885E-01,1.018713E-01,7.060214E-02,4.754290E-02,3.113422E-02,1.984619E-02,1.232446E-02,7.458712E-03,4.396636E-03,2.519503E-03,1.398361E-03,7.474281E-04,3.818737E-04,1.846281E-04,8.338287E-05,3.472351E-05,1.308389E-05
22.95129,40.63212,0.00000,9.321254E-01,9.075497E-01,8.744076E-01,8.315792E-01,7.785645E-01,7.156773E-01,6.441716E-01,5.662453E-01,4.848920E-01,4.036479E-01,3.261228E-01,2.554693E-01,1.939647E-01,1.427697E-01,1.019349E-01,7.064983E-02,4.757743E-02,3.115853E-02,1.986294E-02,1.233597E-02,7.466663E-03,4.402169E-03,2.523351E-03,1.400984E-03,7.491537E-04,3.829540E-04,1.852628E-04,8.372871E-05,3.489336E-05,1.316004E-05
22.95149,40.63202,0.00000,9.321930E-01,9.076431E-01,8.745311E-01,8.317355E-01,7.787538E-01,7.158973E-01,6.444169E-01,5.665071E-01,4.851601E-01,4.039099E-01,3.263677E-01,2.556880E-01,1.941511E-01,1.429218E-01,1.020537E-01,7.073902E-02,4.764203E-02,3.120381E-02,1.989391E-02,1.235680E-02,7.480545E-03,4.411382E-03,2.529424E-03,1.404918E-03,7.516283E-04,3.844463E-04,1.861147E-04,8.418288E-05,3.511368E-05,1.325764E-05
22.95169,40.63191,0.00000,9.322929E-01,9.077809E-01,8.747132E-01,8.319659E-01,7.790332E-01,7.162220E-01,6.447785E-01,5.668933E-01,4.855546E-01,4.042961E-01,3.267285E-01,2.560094E-01,1.944249E-01,1.431451E-01,1.022281E-01,7.086994E-02,4.773680E-02,3.127021E-02,1.993916E-02,1.238700E-02,7.500414E-03,4.424326E-03,2.537770E-03,1.410198E-03,7.548809E-04,3.863692E-04,1.871954E-04,8.475198E-05,3.538730E-05,1.337819E-05
22.95190,40.63181,0.00000,9.324235E-01,9.079612E-01,8.749515E-01,8.322678E-01,7.793993E-01,7.166476E-01,6.452529E-01,5.674002E-01,4.860726E-01,4.048028E-01,3.272020E-01,2.564317E-01,1.947847E-01,1.434384E-01,1.024574E-01,7.104211E-02,4.786149E-02,3.135752E-02,1.999857E-02,1.242649E-02,7.526210E-03,4.440958E-03,2.548354E-03,1.416803E-03,7.588960E-04,3.887150E-04,1.885013E-04,8.543430E-05,3.571368E-05,1.352126E-05
22.95210,40.63171,0.00000,9.325836E-01,9.081821E-01,8.752438E-01,8.326380E-01,7.798486E-01,7.171698E-01,6.458352E-01,5.680223E-01,4.867087E-01,4.054252E-01,3.277833E-01,2.569498E-01,1.952263E-01,1.437985E-01,1.027387E-01,7.125352E-02,4.801460E-02,3.146473E-02,2.007142E-02,1.247478E-02,7.557611E-03,4.461052E-03,2.561012E-03,1.424619E-03,7.635979E-04,3.914360E-04,1.900038E-04,8.621397E-05,3.608494E-05,1.368338E-05
22.95230,40.63160,0.00000,9.327707E-01,9.084404E-01,8.755857E-01,8.330710E-01,7.803742E-01,7.177811E-01,6.465169E-01,5.687505E-01,4.874533E-01,4.061538E-01,3.284642E-01,2.575570E-01,1.957435E-01,1.442205E-01,1.030686E-01,7.150134E-02,4.819415E-02,3.159041E-02,2.015679E-02,1.253133E-02,7.594285E-03,4.484441E-03,2.575684E-03,1.433632E-03,7.689935E-04,3.945453E-04,1.917142E-04,8.709868E-05,3.650578E-05,1.386667E-05
22.95250,40.63150,0.00000,9.329798E-01,9.087291E-01,8.759679E-01,8.335554E-01,7.809624E-01,7.184655E-01,6.472806E-01,5.695671E-01,4.882889E-01,4.069716E-01,3.292286E-01,2.582389E-01,1.963249E-01,1.446948E-01,1.034396E-01,7.178025E-02,4.839624E-02,3.173195E-02,2.025292E-02,1.259491E-02,7.635440E-03,4.510610E-03,2.592026E-03,1.443626E-03,7.749493E-04,3.979631E-04,1.935881E-04,8.806540E-05,3.696507E-05,1.406629E-05
22.95270,40.63140,0.00000,9.332050E-01,9.090403E-01,8.763800E-01,8.340781E-01,7.815974E-01,7.192044E-01,6.481057E-01,5.704495E-01,4.891922E-01,4.078559E-01,3.300558E-01,2.589772E-01,1.969545E-01,1.452089E-01,1.038417E-01,7.208260E-02,4.861547E-02,3.188550E-02,2.035721E-02,1.266387E-02,7.680039E-03,4.538921E-03,2.609672E-03,1.454393E-03,7.813530E-04,4.016313E-04,1.955964E-04,8.910033E-05,3.745681E-05,1.427990E-05
22.95291,40.63129,0.00000,9.334387E-01,9.093633E-01,8.768080E-01,8.346212E-01,7.822576E-01,7.199732E-01,6.489642E-01,5.713679E-01,4.901325E-01,4.087775E-01,3.309179E-01,2.597469E-01,1.976114E-01,1.457454E-01,1.042615E-01,7.239851E-02,4.884458E-02,3.204603E-02,2.046626E-02,1.273601E-02,7.726711E-03,4.568564E-03,2.628165E-03,1.465690E-03,7.880785E-04,4.054907E-04,1.977111E-04,9.019162E-05,3.797622E-05,1.450570E-05
22.95311,40.63119,0.00000,9.355108E-01,9.117194E-01,8.794622E-01,8.375515E-01,7.853988E-01,7.232177E-01,6.521749E-01,5.743988E-01,4.928566E-01,4.111076E-01,3.328176E-01,2.612278E-01,1.987213E-01,1.465496E-01,1.048285E-01,7.278931E-02,4.910905E-02,3.222203E-02,2.058158E-02,1.281044E-02,7.774111E-03,4.598385E-03,2.646660E-03,1.476950E-03,7.947701E-04,4.093270E-04,1.998112E-04,9.127487E-05,3.849210E-05,1.473038E-05
22.95331,40.63108,0.00000,9.357980E-01,9.121122E-01,8.799809E-01,8.382101E-01,7.862003E-01,7.241504E-01,6.532118E-01,5.754980E-01,4.939664E-01,4.121750E-01,3.337947E-01,2.620803E-01,1.994319E-01,1.471168E-01,1.052633E-01,7.311050E-02,4.933833E-02,3.238065E-02,2.068825E-02,1.288046E-02,7.819172E-03,4.626905E-03,2.664420E-03,1.487799E-03,8.012320E-04,4.130428E-04,2.018495E-04,9.232890E-05,3.899509E-05,1.495019E-05
22.95352,40.63100,0.00000,9.359994E-01,9.123916E-01,8.803527E-01,8.386835E-01,7.867778E-01,7.248251E-01,6.539679E-01,5.763094E-01,4.947997E-01,4.129932E-01,3.345617E-01,2.627661E-01,2.000180E-01,1.475960E-01,1.056386E-01,7.339318E-02,4.954349E-02,3.252449E-02,2.078605E-02,1.294520E-02,7.861093E-03,4.653561E-03,2.681080E-03,1.498003E-03,8.073247E-04,4.165547E-04,2.037804E-04,9.332936E-05,3.947333E-05,1.515950E-05
22.95372,40.63092,0.00000,9.361739E-01,9.126338E-01,8.806750E-01,8.390940E-01,7.872788E-01,7.254110E-01,6.546246E-01,5.770145E-01,4.955238E-01,4.137046E-01,3.352288E-01,2.633630E-01,2.005282E-01,1.480134E-01,1.059658E-01,7.363963E-02,4.972238E-02,3.265001E-02,2.087144E-02,1.300177E-02,7.897779E-03,4.676942E-03,2.695739E-03,1.507016E-03,8.127264E-04,4.196807E-04,2.055056E-04,9.422586E-05,3.990285E-05,1.534791E-05
22.95393,40.63084,0.00000,9.363060E-01,9.128172E-01,8.809191E-01,8.394052E-01,7.876587E-01,7.258553E-01,6.551228E-01,5.775496E-01,4.960740E-01,4.142456E-01,3.357366E-01,2.638177E-01,2.009172E-01,1.483317E-01,1.062155E-01,7.382784E-02,4.985907E-02,3.274595E-02,2.093681E-02,1.304521E-02,7.926107E-03,4.695144E-03,2.707273E-03,1.514197E-03,8.170854E-04,4.222355E-04,2.069314E-04,9.497296E-05,4.026322E-05,1.550682E-05
22.95414,40.63076,0.00000,9.363868E-01,9.129295E-01,8.810685E-01,8.395957E-01,7.878914E-01,7.261275E-01,6.554283E-01,5.778778E-01,4.964118E-01,4.145778E-01,3.360488E-01,2.640977E-01,2.011571E-01,1.485282E-01,1.063697E-01,7.394410E-02,4.994357E-02,3.280534E-02,2.097740E-02,1.307237E-02,7.944023E-03,4.706864E-03,2.714877E-03,1.519052E-03,8.201078E-04,4.240484E-04,2.079627E-04,9.552186E-05,4.053093E-05,1.562590E-05
22.95435,40.63069,0.00000,9.364091E-01,9.129605E-01,8.811098E-01,8.396484E-01,7.879557E-01,7.262029E-01,6.555131E-01,5.779693E-01,4.965066E-01,4.146716E-01,3.361376E-01,2.641778E-01,2.012262E-01,1.485852E-01,1.064146E-01,7.397803E-02,4.996833E-02,3.282283E-02,2.098957E-02,1.308082E-02,7.949979E-03,4.711123E-03,2.717933E-03,1.521208E-03,8.215704E-04,4.249910E-04,2.085292E-04,9.583602E-05,4.068838E-05,1.569739E-05
22.95456,40.63061,0.00000,9.363686E-01,9.129046E-01,8.810354E-01,8.395537E-01,7.878401E-01,7.260680E-01,6.553625E-01,5.778086E-01,4.963427E-01,4.145119E-01,3.359894E-01,2.640464E-01,2.011148E-01,1.484948E-01,1.063441E-01,7.392510E-02,4.992997E-02,3.279613E-02,2.097176E-02,1.306958E-02,7.943355E-03,4.707559E-03,2.716253E-03,1.520566E-03,8.214274E-04,4.250426E-04,2.086224E-04,9.591210E-05,4.073421E-05,1.572088E-05
22.95477,40.63053,0.00000,9.362690E-01,9.127664E-01,8.808516E-01,8.393193E-01,7.875539E-01,7.257333E-01,6.549873E-01,5.774062E-01,4.959298E-01,4.141074E-01,3.356107E-01,2.637085E-01,2.008267E-01,1.482597E-01,1.061600E-01,7.378650E-02,4.982941E-02,3.272578E-02,2.092435E-02,1.303888E-02,7.924299E-03,4.696258E-03,2.709868E-03,1.517138E-03,8.196778E-04,4.241993E-04,2.082384E-04,9.574698E-05,4.066674E-05,1.569545E-05
22.95498,40.63046,0.00000,9.361128E-01,9.125496E-01,8.805631E-01,8.389515E-01,7.871051E-01,7.252086E-01,6.543995E-01,5.767758E-01,4.952830E-01,4.134733E-01,3.350174E-01,2.631787E-01,2.003747E-01,1.478906E-01,1.058711E-01,7.356901E-02,4.967163E-02,3.261540E-02,2.084980E-02,1.299033E-02,7.893831E-03,4.677831E-03,2.699141E-03,1.511129E-03,8.164341E-04,4.225197E-04,2.074065E-04,9.535476E-05,4.049219E-05,1.562370E-05
22.95518,40.63038,0.00000,9.359081E-01,9.122657E-01,8.801853E-01,8.384704E-01,7.865178E-01,7.245222E-01,6.536304E-01,5.759512E-01,4.944371E-01,4.126438E-01,3.342410E-01,2.624856E-01,1.997833E-01,1.474077E-01,1.054932E-01,7.328454E-02,4.946519E-02,3.247095E-02,2.075218E-02,1.292663E-02,7.853677E-03,4.653376E-03,2.684746E-03,1.502943E-03,8.119311E-04,4.201362E-04,2.061973E-04,9.477136E-05,4.022763E-05,1.551312E-05
22.95539,40.63029,0.00000,9.356597E-01,9.119211E-01,8.797274E-01,8.378873E-01,7.858066E-01,7.236914E-01,6.527001E-01,5.749539E-01,4.934146E-01,4.116413E-01,3.333032E-01,2.616487E-01,1.990694E-01,1.468251E-01,1.050372E-01,7.294137E-02,4.921637E-02,3.229686E-02,2.063452E-02,1.284981E-02,7.805201E-03,4.623778E-03,2.667255E-03,1.492943E-03,8.063976E-04,4.171873E-04,2.046883E-04,9.403801E-05,3.989334E-05,1.537266E-05
22.95559,40.63019,0.00000,9.353877E-01,9.115444E-01,8.792267E-01,8.372501E-01,7.850296E-01,7.227840E-01,6.516846E-01,5.738656E-01,4.922992E-01,4.105483E-01,3.322810E-01,2.607369E-01,1.982921E-01,1.461908E-01,1.045410E-01,7.256814E-02,4.894577E-02,3.210761E-02,2.050663E-02,1.276631E-02,7.752465E-03,4.591527E-03,2.648151E-03,1.481981E-03,8.003127E-04,4.139248E-04,2.030099E-04,9.321851E-05,3.951870E-05,1.521473E-05
22.95580,40.63009,0.00000,9.351029E-01,9.111499E-01,8.787026E-01,8.365835E-01,7.842175E-01,7.218364E-01,6.506245E-01,5.727304E-01,4.911364E-01,4.094097E-01,3.312171E-01,2.597882E-01,1.974840E-01,1.455318E-01,1.040258E-01,7.218083E-02,4.866520E-02,3.191141E-02,2.037414E-02,1.267982E-02,7.697866E-03,4.558139E-03,2.628379E-03,1.470632E-03,7.940137E-04,4.105455E-04,2.012709E-04,9.236910E-05,3.913037E-05,1.505123E-05
22.95600,40.62998,0.00000,9.348222E-01,9.107614E-01,8.781869E-01,8.359279E-01,7.834190E-01,7.209052E-01,6.495833E-01,5.716158E-01,4.899956E-01,4.082931E-01,3.301740E-01,2.588588E-01,1.966927E-01,1.448868E-01,1.035218E-01,7.180211E-02,4.839091E-02,3.171972E-02,2.024473E-02,1.259539E-02,7.644587E-03,4.525575E-03,2.609100E-03,1.459570E-03,7.878741E-04,4.072523E-04,1.995765E-04,9.154125E-05,3.875250E-05,1.489235E-05
22.95620,40.62987,0.00000,9.345570E-01,9.103945E-01,8.777002E-01,8.353096E-01,7.826663E-01,7.200279E-01,6.486028E-01,5.705670E-01,4.889228E-01,4.072438E-01,3.291944E-01,2.579865E-01,1.959504E-01,1.442823E-01,1.030497E-01,7.144748E-02,4.813416E-02,3.154038E-02,2.012375E-02,1.251652E-02,7.594868E-03,4.495228E-03,2.591167E-03,1.449301E-03,7.821866E-04,4.042130E-04,1.980157E-04,9.077982E-05,3.840554E-05,1.474689E-05
22.95640,40.62977,0.00000,9.343261E-01,9.100745E-01,8.772758E-01,8.347714E-01,7.820131E-01,7.192685E-01,6.477575E-01,5.696659E-01,4.880039E-01,4.063480E-01,3.283599E-01,2.572444E-01,1.953186E-01,1.437663E-01,1.026450E-01,7.114177E-02,4.791132E-02,3.138360E-02,2.001727E-02,1.244669E-02,7.550659E-03,4.468184E-03,2.575167E-03,1.440148E-03,7.771248E-04,4.015159E-04,1.966343E-04,9.010793E-05,3.810002E-05,1.461899E-05
22.95660,40.62966,0.00000,9.341199E-01,9.097894E-01,8.768981E-01,8.342922E-01,7.814312E-01,7.185923E-01,6.470040E-01,5.688623E-01,4.871842E-01,4.055477E-01,3.276138E-01,2.565800E-01,1.947525E-01,1.433040E-01,1.022828E-01,7.086860E-02,4.771272E-02,3.124444E-02,1.992313E-02,1.238527E-02,7.511972E-03,4.444665E-03,2.561344E-03,1.432301E-03,7.728218E-04,3.992430E-04,1.954800E-04,8.955082E-05,3.784798E-05,1.451429E-05
22.95680,40.62955,0.00000,9.339380E-01,9.095380E-01,8.765650E-01,8.338695E-01,7.809174E-01,7.179942E-01,6.463367E-01,5.681493E-01,4.864561E-01,4.048367E-01,3.269511E-01,2.559909E-01,1.942521E-01,1.428970E-01,1.019654E-01,7.063054E-02,4.754059E-02,3.112439E-02,1.984232E-02,1.233278E-02,7.479095E-03,4.424798E-03,2.549750E-03,1.425777E-03,7.692769E-04,3.973902E-04,1.945490E-04,8.910548E-05,3.764795E-05,1.443182E-05
22.95700,40.62945,0.00000,9.337844E-01,9.093258E-01,8.762841E-01,8.335132E-01,7.804846E-01,7.174904E-01,6.457747E-01,5.675494E-01,4.858437E-01,4.042391E-01,3.263945E-01,2.554964E-01,1.938323E-01,1.425557E-01,1.016994E-01,7.043117E-02,4.739646E-02,3.102392E-02,1.977478E-02,1.228899E-02,7.451742E-03,4.408340E-03,2.540211E-03,1.420454E-03,7.664151E-04,3.959125E-04,1.938153E-04,8.875852E-05,3.749372E-05,1.436867E-05
