lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.96228,40.62333,0.00000,9.313696E-01,9.038516E-01,8.668762E-01,8.194908E-01,7.615498E-01,6.938390E-01,6.181259E-01,5.370920E-01,4.541439E-01,3.730635E-01,2.974462E-01,2.301416E-01,1.728781E-01,1.261841E-01,8.957034E-02,6.187640E-02,4.162401E-02,2.727950E-02,1.742779E-02,1.085958E-02,6.601771E-03,3.913158E-03,2.257000E-03,1.261274E-03,6.784955E-04,3.484248E-04,1.687494E-04,7.602634E-05,3.111776E-05,1.147472E-05
22.96235,40.62296,0.00000,9.313853E-01,9.038726E-01,8.669028E-01,8.195225E-01,7.615854E-01,6.938770E-01,6.181644E-01,5.371293E-01,4.541784E-01,3.730937E-01,2.974713E-01,2.301613E-01,1.728929E-01,1.261945E-01,8.957733E-02,6.188077E-02,4.162655E-02,2.728091E-02,1.742853E-02,1.086001E-02,6.602077E-03,3.913438E-03,2.257281E-03,1.261545E-03,6.787234E-04,3.486070E-04,1.688797E-04,7.610884E-05,3.116190E-05,1.149639E-05
22.96242,40.62258,0.00000,9.314016E-01,9.038942E-01,8.669299E-01,8.195549E-01,7.616220E-01,6.939160E-01,6.182041E-01,5.371675E-01,4.542136E-01,3.731245E-01,2.974969E-01,2.301815E-01,1.729080E-01,1.262051E-01,8.958441E-02,6.188520E-02,4.162914E-02,2.728230E-02,1.742924E-02,1.086038E-02,6.602304E-03,3.913637E-03,2.257484E-03,1.261751E-03,6.789017E-04,3.487551E-04,1.689890E-04,7.617941E-05,3.120018E-05,1.151550E-05
22.96250,40.62220,0.00000,9.314175E-01,9.039155E-01,8.669569E-01,8.195869E-01,7.616579E-01,6.939546E-01,6.182434E-01,5.372055E-01,4.542488E-01,3.731553E-01,2.975228E-01,2.302020E-01,1.729235E-01,1.262162E-01,8.959180E-02,6.188991E-02,4.163193E-02,2.728381E-02,1.742999E-02,1.086077E-02,6.602526E-03,3.913812E-03,2.257654E-03,1.261922E-03,6.790537E-04,3.488835E-04,1.690845E-04,7.624174E-05,3.123432E-05,1.153280E-05
22.96257,40.62182,0.00000,9.314336E-01,9.039370E-01,8.669841E-01,8.196195E-01,7.616946E-01,6.939935E-01,6.182829E-01,5.372438E-01,4.542839E-01,3.731861E-01,2.975484E-01,2.302223E-01,1.729385E-01,1.262268E-01,8.959889E-02,6.189437E-02,4.163449E-02,2.728516E-02,1.743062E-02,1.086101E-02,6.602608E-03,3.913851E-03,2.257702E-03,1.261991E-03,6.791290E-04,3.489595E-04,1.691464E-04,7.628511E-05,3.125917E-05,1.154575E-05
22.96264,40.62144,0.00000,9.314488E-01,9.039573E-01,8.670096E-01,8.196497E-01,7.617285E-01,6.940297E-01,6.183195E-01,5.372792E-01,4.543169E-01,3.732150E-01,2.975728E-01,2.302417E-01,1.729532E-01,1.262374E-01,8.960598E-02,6.189881E-02,4.163706E-02,2.728651E-02,1.743121E-02,1.086120E-02,6.602616E-03,3.913807E-03,2.257671E-03,1.261992E-03,6.791515E-04,3.489976E-04,1.691839E-04,7.631465E-05,3.127709E-05,1.155546E-05
22.96271,40.62107,0.00000,9.314634E-01,9.039769E-01,8.670342E-01,8.196788E-01,7.617611E-01,6.940644E-01,6.183546E-01,5.373133E-01,4.543484E-01,3.732432E-01,2.975965E-01,2.302607E-01,1.729676E-01,1.262476E-01,8.961292E-02,6.190317E-02,4.163959E-02,2.728783E-02,1.743177E-02,1.086135E-02,6.602564E-03,3.913696E-03,2.257574E-03,1.261932E-03,6.791263E-04,3.490012E-04,1.691988E-04,7.633091E-05,3.128832E-05,1.156197E-05
22.96279,40.62069,0.00000,9.314858E-01,9.040068E-01,8.670723E-01,8.197250E-01,7.618141E-01,6.941215E-01,6.184127E-01,5.373688E-01,4.543980E-01,3.732849E-01,2.976294E-01,2.302854E-01,1.729852E-01,1.262595E-01,8.962073E-02,6.190795E-02,4.164235E-02,2.728926E-02,1.743239E-02,1.086150E-02,6.602493E-03,3.913546E-03,2.257430E-03,1.261828E-03,6.790680E-04,3.489798E-04,1.691974E-04,7.633788E-05,3.129486E-05,1.156630E-05
22.96286,40.62031,0.00000,9.315063E-01,9.040341E-01,8.671072E-01,8.197668E-01,7.618611E-01,6.941717E-01,6.184630E-01,5.374161E-01,4.544403E-01,3.733203E-01,2.976579E-01,2.303070E-01,1.730009E-01,1.262704E-01,8.962788E-02,6.191243E-02,4.164493E-02,2.729056E-02,1.743286E-02,1.086152E-02,6.602275E-03,3.913260E-03,2.257162E-03,1.261623E-03,6.789328E-04,3.489047E-04,1.691622E-04,7.632545E-05,3.129174E-05,1.156620E-05
22.96293,40.61993,0.00000,9.315223E-01,9.040557E-01,8.671343E-01,8.197991E-01,7.618976E-01,6.942106E-01,6.185024E-01,5.374542E-01,4.544753E-01,3.733511E-01,2.976833E-01,2.303272E-01,1.730160E-01,1.262811E-01,8.963501E-02,6.191688E-02,4.164748E-02,2.729184E-02,1.743331E-02,1.086148E-02,6.601991E-03,3.912888E-03,2.256815E-03,1.261348E-03,6.787438E-04,3.487914E-04,1.691028E-04,7.629875E-05,3.128150E-05,1.156281E-05
22.96300,40.61956,0.00000,9.315368E-01,9.040750E-01,8.671586E-01,8.198280E-01,7.619300E-01,6.942450E-01,6.185374E-01,5.374881E-01,4.545068E-01,3.733790E-01,2.977069E-01,2.303461E-01,1.730303E-01,1.262913E-01,8.964188E-02,6.192126E-02,4.165002E-02,2.729307E-02,1.743373E-02,1.086141E-02,6.601658E-03,3.912457E-03,2.256408E-03,1.261020E-03,6.785114E-04,3.486464E-04,1.690226E-04,7.625988E-05,3.126516E-05,1.155655E-05
22.96307,40.61918,0.00000,9.315529E-01,9.040965E-01,8.671857E-01,8.198603E-01,7.619664E-01,6.942839E-01,6.185768E-01,5.375262E-01,4.545419E-01,3.734095E-01,2.977325E-01,2.303662E-01,1.730453E-01,1.263019E-01,8.964898E-02,6.192572E-02,4.165255E-02,2.729430E-02,1.743411E-02,1.086125E-02,6.601228E-03,3.911926E-03,2.255902E-03,1.260609E-03,6.782150E-04,3.484569E-04,1.689142E-04,7.620490E-05,3.124092E-05,1.154665E-05
22.96313,40.61880,0.00000,9.315701E-01,9.041194E-01,8.672147E-01,8.198948E-01,7.620053E-01,6.943252E-01,6.186182E-01,5.375658E-01,4.545779E-01,3.734407E-01,2.977580E-01,2.303861E-01,1.730600E-01,1.263123E-01,8.965590E-02,6.192997E-02,4.165492E-02,2.729539E-02,1.743433E-02,1.086096E-02,6.600661E-03,3.911259E-03,2.255276E-03,1.260096E-03,6.778417E-04,3.482137E-04,1.687722E-04,7.613067E-05,3.120707E-05,1.153234E-05
22.96306,40.61842,0.00000,9.315863E-01,9.041408E-01,8.672415E-01,8.199264E-01,7.620404E-01,6.943622E-01,6.186551E-01,5.376005E-01,4.546084E-01,3.734660E-01,2.977779E-01,2.304005E-01,1.730697E-01,1.263181E-01,8.965898E-02,6.193127E-02,4.165500E-02,2.729471E-02,1.743321E-02,1.085958E-02,6.599190E-03,3.909837E-03,2.254035E-03,1.259107E-03,6.771228E-04,3.477396E-04,1.684887E-04,7.597820E-05,3.113499E-05,1.150082E-05
22.96293,40.61806,0.00000,9.316015E-01,9.041610E-01,8.672667E-01,8.199561E-01,7.620733E-01,6.943966E-01,6.186888E-01,5.376316E-01,4.546353E-01,3.734879E-01,2.977940E-01,2.304116E-01,1.730763E-01,1.263215E-01,8.966010E-02,6.193099E-02,4.165395E-02,2.729321E-02,1.743146E-02,1.085771E-02,6.597321E-03,3.908087E-03,2.252525E-03,1.257908E-03,6.762511E-04,3.471618E-04,1.681412E-04,7.578979E-05,3.104514E-05,1.146121E-05
22.96274,40.61770,0.00000,9.316130E-01,9.041760E-01,8.672850E-01,8.199769E-01,7.620954E-01,6.944185E-01,6.187095E-01,5.376498E-01,4.546508E-01,3.735002E-01,2.978030E-01,2.304173E-01,1.730792E-01,1.263221E-01,8.965927E-02,6.192926E-02,4.165176E-02,2.729087E-02,1.742908E-02,1.085531E-02,6.595010E-03,3.905953E-03,2.250698E-03,1.256458E-03,6.751976E-04,3.464611E-04,1.677183E-04,7.555951E-05,3.093497E-05,1.141233E-05
22.96249,40.61738,0.00000,9.316267E-01,9.041939E-01,8.673070E-01,8.200026E-01,7.621235E-01,6.944470E-01,6.187369E-01,5.376740E-01,4.546704E-01,3.735144E-01,2.978119E-01,2.304215E-01,1.730799E-01,1.263205E-01,8.965638E-02,6.192592E-02,4.164843E-02,2.728771E-02,1.742610E-02,1.085249E-02,6.592369E-03,3.903562E-03,2.248669E-03,1.254854E-03,6.740331E-04,3.456851E-04,1.672479E-04,7.530268E-05,3.081171E-05,1.135742E-05
22.96214,40.61710,0.00000,9.316387E-01,9.042094E-01,8.673261E-01,8.200245E-01,7.621470E-01,6.944706E-01,6.187584E-01,5.376918E-01,4.546832E-01,3.735219E-01,2.978144E-01,2.304198E-01,1.730754E-01,1.263146E-01,8.965005E-02,6.192004E-02,4.164319E-02,2.728318E-02,1.742214E-02,1.084892E-02,6.589156E-03,3.900715E-03,2.246278E-03,1.252972E-03,6.726715E-04,3.447757E-04,1.666951E-04,7.500037E-05,3.066638E-05,1.129239E-05
22.96177,40.61684,0.00000,9.316498E-01,9.042238E-01,8.673437E-01,8.200446E-01,7.621684E-01,6.944917E-01,6.187774E-01,5.377071E-01,4.546937E-01,3.735270E-01,2.978147E-01,2.304163E-01,1.730695E-01,1.263075E-01,8.964295E-02,6.191349E-02,4.163752E-02,2.727838E-02,1.741798E-02,1.084521E-02,6.585825E-03,3.897772E-03,2.243805E-03,1.251027E-03,6.712622E-04,3.438327E-04,1.661210E-04,7.468643E-05,3.051496E-05,1.122478E-05
22.96141,40.61658,0.00000,9.349734E-01,9.088045E-01,8.733677E-01,8.275979E-01,7.712096E-01,7.048389E-01,6.301160E-01,5.495967E-01,4.666110E-01,3.849310E-01,3.082241E-01,2.394874E-01,1.806329E-01,1.323605E-01,9.430768E-02,6.538445E-02,4.413703E-02,2.902212E-02,1.859778E-02,1.162005E-02,7.080548E-03,4.205457E-03,2.430265E-03,1.361018E-03,7.343040E-04,3.786010E-04,1.844453E-04,8.382234E-05,3.473341E-05,1.299544E-05
22.96104,40.61632,0.00000,9.349841E-01,9.088184E-01,8.733848E-01,8.276176E-01,7.712310E-01,7.048600E-01,6.301355E-01,5.496126E-01,4.666222E-01,3.849370E-01,3.082252E-01,2.394844E-01,1.806273E-01,1.323536E-01,9.430049E-02,6.537783E-02,4.413126E-02,2.901719E-02,1.859351E-02,1.161623E-02,7.077074E-03,4.202344E-03,2.427604E-03,1.358889E-03,7.327391E-04,3.775371E-04,1.837900E-04,8.345657E-05,3.454947E-05,1.291460E-05
22.96068,40.61606,0.00000,9.349947E-01,9.088323E-01,8.734019E-01,8.276374E-01,7.712523E-01,7.048814E-01,6.301552E-01,5.496289E-01,4.666337E-01,3.849433E-01,3.082266E-01,2.394818E-01,1.806220E-01,1.323469E-01,9.429366E-02,6.537148E-02,4.412569E-02,2.901239E-02,1.858933E-02,1.161245E-02,7.073622E-03,4.199235E-03,2.424933E-03,1.356748E-03,7.311632E-04,3.764639E-04,1.831284E-04,8.308767E-05,3.436358E-05,1.283278E-05
22.96031,40.61580,0.00000,9.350071E-01,9.088485E-01,8.734220E-01,8.276607E-01,7.712779E-01,7.049074E-01,6.301788E-01,5.496485E-01,4.666479E-01,3.849514E-01,3.082287E-01,2.394796E-01,1.806166E-01,1.323401E-01,9.428649E-02,6.536486E-02,4.411994E-02,2.900744E-02,1.858502E-02,1.160857E-02,7.070050E-03,4.196013E-03,2.422162E-03,1.354524E-03,7.295235E-04,3.753462E-04,1.824389E-04,8.270294E-05,3.416958E-05,1.274734E-05
22.95994,40.61554,0.00000,9.350219E-01,9.088680E-01,8.734464E-01,8.276896E-01,7.713096E-01,7.049396E-01,6.302090E-01,5.496739E-01,4.666663E-01,3.849622E-01,3.082329E-01,2.394782E-01,1.806117E-01,1.323334E-01,9.427945E-02,6.535830E-02,4.411416E-02,2.900252E-02,1.858069E-02,1.160463E-02,7.066433E-03,4.192739E-03,2.419340E-03,1.352253E-03,7.278477E-04,3.742053E-04,1.817330E-04,8.230888E-05,3.397080E-05,1.265973E-05
22.95958,40.61528,0.00000,9.350326E-01,9.088817E-01,8.734635E-01,8.277093E-01,7.713310E-01,7.049610E-01,6.302285E-01,5.496898E-01,4.666777E-01,3.849685E-01,3.082343E-01,2.394755E-01,1.806064E-01,1.323268E-01,9.427258E-02,6.535196E-02,4.410861E-02,2.899771E-02,1.857645E-02,1.160075E-02,7.062844E-03,4.189471E-03,2.416516E-03,1.349976E-03,7.261641E-04,3.730609E-04,1.810229E-04,8.191211E-05,3.377050E-05,1.257141E-05
22.95921,40.61502,0.00000,9.350432E-01,9.088956E-01,8.734804E-01,8.277290E-01,7.713521E-01,7.049820E-01,6.302478E-01,5.497056E-01,4.666887E-01,3.849742E-01,3.082351E-01,2.394726E-01,1.806008E-01,1.323198E-01,9.426551E-02,6.534541E-02,4.410289E-02,2.899278E-02,1.857208E-02,1.159676E-02,7.059139E-03,4.186090E-03,2.413591E-03,1.347616E-03,7.244178E-04,3.718728E-04,1.802856E-04,8.149962E-05,3.356216E-05,1.247943E-05
22.95885,40.61476,0.00000,9.350538E-01,9.089094E-01,8.734974E-01,8.277486E-01,7.713733E-01,7.050032E-01,6.302672E-01,5.497216E-01,4.667000E-01,3.849805E-01,3.082364E-01,2.394699E-01,1.805954E-01,1.323132E-01,9.425862E-02,6.533905E-02,4.409731E-02,2.898796E-02,1.856781E-02,1.159282E-02,7.055462E-03,4.182720E-03,2.410667E-03,1.345253E-03,7.226668E-04,3.706800E-04,1.795451E-04,8.108536E-05,3.335452E-05,1.238692E-05
22.95848,40.61450,0.00000,9.350644E-01,9.089233E-01,8.735145E-01,8.277683E-01,7.713944E-01,7.050244E-01,6.302863E-01,5.497374E-01,4.667111E-01,3.849862E-01,3.082375E-01,2.394668E-01,1.805898E-01,1.323062E-01,9.425147E-02,6.533249E-02,4.409158E-02,2.898300E-02,1.856342E-02,1.158876E-02,7.051669E-03,4.179243E-03,2.407648E-03,1.342808E-03,7.208541E-04,3.694454E-04,1.787778E-04,8.065620E-05,3.314209E-05,1.229091E-05
22.95812,40.61424,0.00000,9.306448E-01,9.027158E-01,8.651986E-01,8.171516E-01,7.584701E-01,6.900111E-01,6.136305E-01,5.321043E-01,4.489129E-01,3.678738E-01,2.925684E-01,2.257852E-01,1.691689E-01,1.231589E-01,8.719844E-02,6.008233E-02,4.030937E-02,2.634283E-02,1.677500E-02,1.041193E-02,6.298084E-03,3.708872E-03,2.121433E-03,1.173271E-03,6.234379E-04,3.156349E-04,1.504151E-04,6.657060E-05,2.674803E-05,9.610760E-06
22.95775,40.61397,0.00000,9.306565E-01,9.027309E-01,8.652170E-01,8.171727E-01,7.584926E-01,6.900332E-01,6.136503E-01,5.321202E-01,4.489238E-01,3.678795E-01,2.925689E-01,2.257819E-01,1.691631E-01,1.231521E-01,8.719155E-02,6.007602E-02,4.030385E-02,2.633800E-02,1.677063E-02,1.040782E-02,6.294205E-03,3.705338E-03,2.118398E-03,1.170855E-03,6.216820E-04,3.144566E-04,1.496963E-04,6.617689E-05,2.655998E-05,9.528394E-06
22.95741,40.61370,0.00000,9.306682E-01,9.027461E-01,8.652355E-01,8.171940E-01,7.585153E-01,6.900556E-01,6.136706E-01,5.321368E-01,4.489356E-01,3.678860E-01,2.925707E-01,2.257799E-01,1.691585E-01,1.231463E-01,8.718553E-02,6.007043E-02,4.029889E-02,2.633357E-02,1.676655E-02,1.040392E-02,6.290494E-03,3.701937E-03,2.115470E-03,1.168518E-03,6.199823E-04,3.133160E-04,1.490008E-04,6.579590E-05,2.637809E-05,9.448691E-06
22.95725,40.61334,0.00000,9.306837E-01,9.027665E-01,8.652610E-01,8.172238E-01,7.585481E-01,6.900896E-01,6.137037E-01,5.321668E-01,4.489611E-01,3.679060E-01,2.925852E-01,2.257892E-01,1.691637E-01,1.231484E-01,8.718573E-02,6.006949E-02,4.029724E-02,2.633146E-02,1.676405E-02,1.040112E-02,6.287565E-03,3.699115E-03,2.112969E-03,1.166500E-03,6.185060E-04,3.123263E-04,1.483981E-04,6.546576E-05,2.622043E-05,9.380335E-06
22.95721,40.61296,0.00000,9.306999E-01,9.027882E-01,8.652882E-01,8.172561E-01,7.585840E-01,6.901273E-01,6.137411E-01,5.322018E-01,4.489922E-01,3.679320E-01,2.926057E-01,2.258043E-01,1.691740E-01,1.231550E-01,8.718961E-02,6.007134E-02,4.029769E-02,2.633088E-02,1.676269E-02,1.039919E-02,6.285321E-03,3.696850E-03,2.110912E-03,1.164824E-03,6.172736E-04,3.115008E-04,1.478958E-04,6.519061E-05,2.608889E-05,9.323991E-06
22.95724,40.61258,0.00000,9.307162E-01,9.028099E-01,8.653157E-01,8.172886E-01,7.586204E-01,6.901658E-01,6.137797E-01,5.322388E-01,4.490256E-01,3.679607E-01,2.926290E-01,2.258224E-01,1.691871E-01,1.231640E-01,8.719537E-02,6.007474E-02,4.029935E-02,2.633120E-02,1.676200E-02,1.039780E-02,6.283516E-03,3.694938E-03,2.109141E-03,1.163370E-03,6.161988E-04,3.107807E-04,1.474577E-04,6.495052E-05,2.597410E-05,9.275053E-06
22.95726,40.61220,0.00000,9.307325E-01,9.028317E-01,8.653429E-01,8.173209E-01,7.586567E-01,6.902042E-01,6.138183E-01,5.322754E-01,4.490587E-01,3.679890E-01,2.926520E-01,2.258399E-01,1.691997E-01,1.231726E-01,8.720088E-02,6.007795E-02,4.030081E-02,2.633138E-02,1.676118E-02,1.039626E-02,6.281576E-03,3.692903E-03,2.107262E-03,1.161827E-03,6.150581E-04,3.100160E-04,1.469922E-04,6.469544E-05,2.585215E-05,9.223038E-06
22.95729,40.61182,0.00000,9.307488E-01,9.028534E-01,8.653703E-01,8.173535E-01,7.586930E-01,6.902426E-01,6.138570E-01,5.323123E-01,4.490921E-01,3.680176E-01,2.926752E-01,2.258577E-01,1.692127E-01,1.231816E-01,8.720668E-02,6.008137E-02,4.030247E-02,2.633167E-02,1.676043E-02,1.039477E-02,6.279650E-03,3.690864E-03,2.105372E-03,1.160273E-03,6.139072E-04,3.092442E-04,1.465233E-04,6.443817E-05,2.572907E-05,9.170541E-06
22.95732,40.61143,0.00000,9.307699E-01,9.028816E-01,8.654060E-01,8.173963E-01,7.587411E-01,6.902934E-01,6.139072E-01,5.323591E-01,4.491331E-01,3.680516E-01,2.927017E-01,2.258775E-01,1.692268E-01,1.231910E-01,8.721271E-02,6.008490E-02,4.030415E-02,2.633195E-02,1.675962E-02,1.039318E-02,6.277602E-03,3.688701E-03,2.103368E-03,1.158626E-03,6.126864E-04,3.084249E-04,1.460255E-04,6.416498E-05,2.559839E-05,9.114772E-06
22.95735,40.61105,0.00000,9.307922E-01,9.029114E-01,8.654437E-01,8.174413E-01,7.587914E-01,6.903462E-01,6.139592E-01,5.324070E-01,4.491746E-01,3.680855E-01,2.927281E-01,2.258970E-01,1.692404E-01,1.232002E-01,8.721852E-02,6.008834E-02,4.030579E-02,2.633220E-02,1.675880E-02,1.039158E-02,6.275557E-03,3.686540E-03,2.101363E-03,1.156976E-03,6.114627E-04,3.076042E-04,1.455275E-04,6.389165E-05,2.546742E-05,9.058889E-06
22.95738,40.61067,0.00000,9.308084E-01,9.029331E-01,8.654709E-01,8.174736E-01,7.588277E-01,6.903848E-01,6.139978E-01,5.324438E-01,4.492079E-01,3.681140E-01,2.927513E-01,2.259149E-01,1.692535E-01,1.232091E-01,8.722435E-02,6.009176E-02,4.030739E-02,2.633245E-02,1.675794E-02,1.038994E-02,6.273452E-03,3.684320E-03,2.099306E-03,1.155280E-03,6.102046E-04,3.067604E-04,1.450154E-04,6.361066E-05,2.533276E-05,9.001456E-06
22.95741,40.61029,0.00000,9.308246E-01,9.029547E-01,8.654984E-01,8.175061E-01,7.588640E-01,6.904233E-01,6.140363E-01,5.324805E-01,4.492413E-01,3.681426E-01,2.927746E-01,2.259327E-01,1.692665E-01,1.232180E-01,8.723012E-02,6.009519E-02,4.030900E-02,2.633266E-02,1.675706E-02,1.038826E-02,6.271292E-03,3.682042E-03,2.097195E-03,1.153540E-03,6.089134E-04,3.058941E-04,1.444899E-04,6.332225E-05,2.519456E-05,8.942605E-06
22.95744,40.60991,0.00000,9.308442E-01,9.029809E-01,8.655317E-01,8.175464E-01,7.589102E-01,6.904731E-01,6.140876E-01,5.325302E-01,4.492863E-01,3.681809E-01,2.928051E-01,2.259554E-01,1.692822E-01,1.232284E-01,8.723656E-02,6.009883E-02,4.031071E-02,2.633290E-02,1.675615E-02,1.038653E-02,6.269077E-03,3.679706E-03,2.095032E-03,1.151757E-03,6.075906E-04,3.050061E-04,1.439515E-04,6.302675E-05,2.505306E-05,8.882555E-06
22.95747,40.60953,0.00000,9.308603E-01,9.030025E-01,8.655590E-01,8.175788E-01,7.589465E-01,6.905117E-01,6.141261E-01,5.325667E-01,4.493194E-01,3.682094E-01,2.928283E-01,2.259732E-01,1.692952E-01,1.232373E-01,8.724232E-02,6.010225E-02,4.031229E-02,2.633307E-02,1.675521E-02,1.038476E-02,6.266811E-03,3.677315E-03,2.092819E-03,1.149932E-03,6.062369E-04,3.040972E-04,1.434012E-04,6.272452E-05,2.490834E-05,8.821428E-06
22.95750,40.60915,0.00000,9.309078E-01,9.030631E-01,8.656288E-01,8.176510E-01,7.590146E-01,6.905712E-01,6.141761E-01,5.326076E-01,4.493524E-01,3.682344E-01,2.928462E-01,2.259848E-01,1.693019E-01,1.232408E-01,8.724414E-02,6.010325E-02,4.031259E-02,2.633263E-02,1.675406E-02,1.038290E-02,6.264492E-03,3.674871E-03,2.090562E-03,1.148068E-03,6.048537E-04,3.031683E-04,1.428406E-04,6.241582E-05,2.476066E-05,8.759093E-06
22.95753,40.60877,0.00000,9.309238E-01,9.030845E-01,8.656556E-01,8.176830E-01,7.590504E-01,6.906092E-01,6.142142E-01,5.326440E-01,4.493853E-01,3.682626E-01,2.928694E-01,2.260026E-01,1.693149E-01,1.232497E-01,8.725000E-02,6.010667E-02,4.031419E-02,2.633278E-02,1.675305E-02,1.038104E-02,6.262122E-03,3.672374E-03,2.088257E-03,1.146163E-03,6.034409E-04,3.022202E-04,1.422692E-04,6.210112E-05,2.461013E-05,8.695602E-06
22.95756,40.60839,0.00000,9.309399E-01,9.031060E-01,8.656828E-01,8.177152E-01,7.590866E-01,6.906475E-01,6.142526E-01,5.326807E-01,4.494185E-01,3.682913E-01,2.928925E-01,2.260205E-01,1.693279E-01,1.232587E-01,8.725572E-02,6.011011E-02,4.031578E-02,2.633293E-02,1.675202E-02,1.037914E-02,6.259706E-03,3.669829E-03,2.085909E-03,1.144223E-03,6.020003E-04,3.012540E-04,1.416871E-04,6.178071E-05,2.445683E-05,8.631067E-06
22.95759,40.60801,0.00000,9.311989E-01,9.034532E-01,8.661260E-01,8.182531E-01,7.597088E-01,6.913359E-01,6.149830E-01,5.334242E-01,4.501448E-01,3.689704E-01,2.935005E-01,2.265413E-01,1.697554E-01,1.235961E-01,8.751259E-02,6.029883E-02,4.044989E-02,2.642492E-02,1.681281E-02,1.041764E-02,6.282954E-03,3.683139E-03,2.093094E-03,1.147846E-03,6.036911E-04,3.019799E-04,1.419742E-04,6.188145E-05,2.448896E-05,8.641132E-06
22.95762,40.60762,0.00000,9.312153E-01,9.034753E-01,8.661539E-01,8.182861E-01,7.597458E-01,6.913751E-01,6.150225E-01,5.334619E-01,4.501789E-01,3.689997E-01,2.935242E-01,2.265596E-01,1.697686E-01,1.236053E-01,8.751852E-02,6.030234E-02,4.045152E-02,2.642503E-02,1.681170E-02,1.041561E-02,6.280372E-03,3.680420E-03,2.090587E-03,1.145778E-03,6.021521E-04,3.009489E-04,1.413525E-04,6.153981E-05,2.432605E-05,8.572300E-06
22.95765,40.60724,0.00000,9.312314E-01,9.034968E-01,8.661811E-01,8.183184E-01,7.597820E-01,6.914136E-01,6.150610E-01,5.334988E-01,4.502122E-01,3.690282E-01,2.935474E-01,2.265774E-01,1.697817E-01,1.236142E-01,8.752433E-02,6.030580E-02,4.045312E-02,2.642513E-02,1.681058E-02,1.041360E-02,6.277811E-03,3.677731E-03,2.088106E-03,1.143732E-03,6.006307E-04,2.999299E-04,1.407380E-04,6.120255E-05,2.416529E-05,8.504423E-06
22.95768,40.60686,0.00000,9.312474E-01,9.035183E-01,8.662081E-01,8.183507E-01,7.598182E-01,6.914519E-01,6.150996E-01,5.335354E-01,4.502455E-01,3.690567E-01,2.935706E-01,2.265952E-01,1.697947E-01,1.236232E-01,8.753015E-02,6.030924E-02,4.045470E-02,2.642522E-02,1.680945E-02,1.041154E-02,6.275207E-03,3.674996E-03,2.085587E-03,1.141653E-03,5.990860E-04,2.988958E-04,1.401149E-04,6.086099E-05,2.400252E-05,8.435830E-06
22.95774,40.60648,0.00000,9.312634E-01,9.035398E-01,8.662353E-01,8.183831E-01,7.598547E-01,6.914907E-01,6.151386E-01,5.335728E-01,4.502795E-01,3.690863E-01,2.935950E-01,2.266143E-01,1.698089E-01,1.236331E-01,8.753682E-02,6.031336E-02,4.045678E-02,2.642567E-02,1.680860E-02,1.040970E-02,6.272764E-03,3.672382E-03,2.083163E-03,1.139647E-03,5.975904E-04,2.978939E-04,1.395117E-04,6.053022E-05,2.384482E-05,8.369800E-06
22.95783,40.60611,0.00000,9.312791E-01,9.035608E-01,8.662618E-01,8.184148E-01,7.598904E-01,6.915289E-01,6.151773E-01,5.336100E-01,4.503140E-01,3.691165E-01,2.936201E-01,2.266342E-01,1.698238E-01,1.236439E-01,8.754417E-02,6.031803E-02,4.045940E-02,2.642653E-02,1.680807E-02,1.040813E-02,6.270558E-03,3.669972E-03,2.080906E-03,1.137770E-03,5.961860E-04,2.969530E-04,1.389453E-04,6.021982E-05,2.369666E-05,8.307958E-06
22.95793,40.60574,0.00000,9.312946E-01,9.035817E-01,8.662884E-01,8.184466E-01,7.599263E-01,6.915672E-01,6.152162E-01,5.336478E-01,4.503486E-01,3.691470E-01,2.936455E-01,2.266544E-01,1.698391E-01,1.236550E-01,8.755183E-02,6.032299E-02,4.046213E-02,2.642750E-02,1.680760E-02,1.040661E-02,6.268375E-03,3.667575E-03,2.078654E-03,1.135896E-03,5.947824E-04,2.960128E-04,1.383795E-04,5.990985E-05,2.354864E-05,8.246346E-06
22.95804,40.60536,0.00000,9.313106E-01,9.036031E-01,8.663158E-01,8.184793E-01,7.599631E-01,6.916065E-01,6.152562E-01,5.336865E-01,4.503844E-01,3.691784E-01,2.936719E-01,2.266755E-01,1.698552E-01,1.236666E-01,8.755992E-02,6.032817E-02,4.046510E-02,2.642858E-02,1.680718E-02,1.040506E-02,6.266141E-03,3.665109E-03,2.076335E-03,1.133964E-03,5.933343E-04,2.950434E-04,1.377963E-04,5.959046E-05,2.339615E-05,8.182892E-06
