lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.96293,40.61993,0.00000,9.316613E-01,9.036961E-01,8.672754E-01,8.197876E-01,7.613031E-01,6.931745E-01,6.173863E-01,5.350811E-01,4.542084E-01,3.740596E-01,2.956691E-01,2.252699E-01,1.656430E-01,1.190792E-01,8.305464E-02,5.670162E-02,3.784255E-02,2.524238E-02,1.627256E-02,1.019476E-02,6.211700E-03,3.419685E-03,1.609557E-03,7.582374E-04,3.643183E-04,1.650314E-04,6.473965E-05,2.144903E-05,5.717373E-06,9.121188E-07
22.96300,40.61956,0.00000,9.316795E-01,9.037215E-01,8.672978E-01,8.198127E-01,7.613305E-01,6.932012E-01,6.174108E-01,5.350938E-01,4.542193E-01,3.741047E-01,2.957082E-01,2.253020E-01,1.656581E-01,1.190777E-01,8.305167E-02,5.669934E-02,3.784003E-02,2.524057E-02,1.627153E-02,1.019410E-02,6.212775E-03,3.420181E-03,1.609766E-03,7.583115E-04,3.640528E-04,1.650304E-04,6.469233E-05,2.143334E-05,5.716490E-06,9.115014E-07
22.96307,40.61918,0.00000,9.316982E-01,9.037475E-01,8.673231E-01,8.198417E-01,7.613620E-01,6.932340E-01,6.174417E-01,5.351207E-01,4.542418E-01,3.741510E-01,2.957475E-01,2.253340E-01,1.656847E-01,1.190967E-01,8.304890E-02,5.669675E-02,3.783743E-02,2.523864E-02,1.627031E-02,1.019323E-02,6.213909E-03,3.420707E-03,1.609986E-03,7.583984E-04,3.637137E-04,1.650327E-04,6.462516E-05,2.141060E-05,5.713215E-06,9.101745E-07
22.96313,40.61880,0.00000,9.317169E-01,9.037736E-01,8.673518E-01,8.198735E-01,7.613978E-01,6.932701E-01,6.174764E-01,5.351526E-01,4.542670E-01,3.741970E-01,2.957872E-01,2.253624E-01,1.657108E-01,1.191026E-01,8.305588E-02,5.669403E-02,3.783470E-02,2.523649E-02,1.626888E-02,1.019215E-02,6.215027E-03,3.421221E-03,1.610194E-03,7.584787E-04,3.632891E-04,1.650354E-04,6.453459E-05,2.137950E-05,5.706740E-06,9.080235E-07
22.96306,40.61842,0.00000,9.317362E-01,9.038005E-01,8.673760E-01,8.199003E-01,7.614266E-01,6.932982E-01,6.175015E-01,5.351719E-01,4.542806E-01,3.742171E-01,2.958246E-01,2.253575E-01,1.657326E-01,1.190934E-01,8.306754E-02,5.668749E-02,3.782921E-02,2.523258E-02,1.626616E-02,1.018998E-02,6.215934E-03,3.421219E-03,1.610106E-03,7.582862E-04,3.625083E-04,1.650226E-04,6.435278E-05,2.131573E-05,5.689011E-06,9.032020E-07
22.96293,40.61806,0.00000,9.317548E-01,9.038265E-01,8.673981E-01,8.199244E-01,7.614520E-01,6.933231E-01,6.175221E-01,5.351872E-01,4.542885E-01,3.742206E-01,2.958587E-01,2.253735E-01,1.657216E-01,1.190816E-01,8.307743E-02,5.667922E-02,3.782269E-02,2.522795E-02,1.626288E-02,1.018730E-02,6.216699E-03,3.420971E-03,1.609888E-03,7.566037E-04,3.615702E-04,1.650026E-04,6.412897E-05,2.123690E-05,5.666423E-06,8.970489E-07
22.96274,40.61770,0.00000,9.317737E-01,9.038529E-01,8.674140E-01,8.199379E-01,7.614636E-01,6.933299E-01,6.175234E-01,5.351502E-01,4.542533E-01,3.742070E-01,2.958913E-01,2.253996E-01,1.657045E-01,1.190661E-01,8.308621E-02,5.666919E-02,3.781486E-02,2.522238E-02,1.625896E-02,1.018406E-02,6.217382E-03,3.420492E-03,1.609536E-03,7.546041E-04,3.604431E-04,1.648430E-04,6.385609E-05,2.114060E-05,5.637763E-06,8.893759E-07
22.96249,40.61738,0.00000,9.317909E-01,9.038725E-01,8.674328E-01,8.199579E-01,7.614833E-01,6.933470E-01,6.175366E-01,5.351911E-01,4.542521E-01,3.742012E-01,2.959194E-01,2.254205E-01,1.656979E-01,1.190749E-01,8.309264E-02,5.665790E-02,3.780623E-02,2.521629E-02,1.625464E-02,1.018044E-02,6.217856E-03,3.419746E-03,1.609043E-03,7.524286E-04,3.592046E-04,1.641977E-04,6.355262E-05,2.103333E-05,5.604664E-06,8.807131E-07
22.96214,40.61710,0.00000,9.318065E-01,9.038862E-01,8.674479E-01,8.199733E-01,7.614974E-01,6.933586E-01,6.175424E-01,5.352299E-01,4.542422E-01,3.741871E-01,2.959415E-01,2.254364E-01,1.656958E-01,1.190812E-01,8.309596E-02,5.664421E-02,3.779596E-02,2.520919E-02,1.624955E-02,1.017620E-02,6.218052E-03,3.418559E-03,1.608307E-03,7.501327E-04,3.577675E-04,1.634354E-04,6.319850E-05,2.090736E-05,5.565799E-06,8.704737E-07
22.96177,40.61684,0.00000,9.318212E-01,9.038981E-01,8.674616E-01,8.199865E-01,7.615098E-01,6.933677E-01,6.175518E-01,5.352661E-01,4.542299E-01,3.741701E-01,2.959613E-01,2.254501E-01,1.656705E-01,1.190862E-01,8.309827E-02,5.663004E-02,3.778553E-02,2.520197E-02,1.624434E-02,1.017181E-02,6.218167E-03,3.417278E-03,1.607523E-03,7.496314E-04,3.562811E-04,1.626406E-04,6.283038E-05,2.080003E-05,5.525160E-06,8.597160E-07
22.96141,40.61658,0.00000,9.356677E-01,9.082466E-01,8.736675E-01,8.276137E-01,7.706279E-01,7.037502E-01,6.290900E-01,5.475071E-01,4.657626E-01,3.856489E-01,3.068987E-01,2.342384E-01,1.731694E-01,1.249464E-01,8.780277E-02,5.973762E-02,3.994861E-02,2.673755E-02,1.733626E-02,1.088400E-02,6.707562E-03,3.760117E-03,1.799153E-03,8.335016E-04,3.943575E-04,1.823045E-04,7.217756E-05,2.439694E-05,6.751407E-06,1.200031E-06
22.96104,40.61632,0.00000,9.356819E-01,9.082564E-01,8.736811E-01,8.276272E-01,7.706410E-01,7.037597E-01,6.290951E-01,5.475436E-01,4.657532E-01,3.856340E-01,3.069198E-01,2.342132E-01,1.731789E-01,1.249519E-01,8.779476E-02,5.972260E-02,3.993769E-02,2.672998E-02,1.733082E-02,1.087943E-02,6.703272E-03,3.760101E-03,1.798326E-03,8.305683E-04,3.926642E-04,1.813746E-04,7.173624E-05,2.422525E-05,6.697246E-06,1.186388E-06
22.96068,40.61606,0.00000,9.356961E-01,9.082661E-01,8.736947E-01,8.276407E-01,7.706534E-01,7.037693E-01,6.291012E-01,5.475799E-01,4.657444E-01,3.856190E-01,3.069403E-01,2.341883E-01,1.731887E-01,1.249574E-01,8.777486E-02,5.970801E-02,3.992708E-02,2.672257E-02,1.732536E-02,1.087482E-02,6.698924E-03,3.760113E-03,1.797529E-03,8.297461E-04,3.909555E-04,1.804333E-04,7.129028E-05,2.406064E-05,6.642152E-06,1.172466E-06
22.96031,40.61580,0.00000,9.357101E-01,9.082800E-01,8.737109E-01,8.276594E-01,7.706722E-01,7.037863E-01,6.291229E-01,5.476160E-01,4.657402E-01,3.856077E-01,3.069600E-01,2.341643E-01,1.731974E-01,1.249627E-01,8.775459E-02,5.969299E-02,3.991624E-02,2.671499E-02,1.731984E-02,1.087006E-02,6.694369E-03,3.760108E-03,1.796709E-03,8.292258E-04,3.891770E-04,1.794497E-04,7.082501E-05,2.389169E-05,6.584958E-06,1.157840E-06
22.95994,40.61554,0.00000,9.357238E-01,9.082988E-01,8.737369E-01,8.276857E-01,7.707008E-01,7.038146E-01,6.291651E-01,5.476524E-01,4.657464E-01,3.856031E-01,3.069807E-01,2.341411E-01,1.732069E-01,1.249682E-01,8.773444E-02,5.968351E-02,3.990540E-02,2.670749E-02,1.731425E-02,1.086520E-02,6.689715E-03,3.760107E-03,1.795894E-03,8.287081E-04,3.873579E-04,1.784405E-04,7.034828E-05,2.371907E-05,6.526615E-06,1.142754E-06
22.95958,40.61528,0.00000,9.357377E-01,9.083084E-01,8.737503E-01,8.276992E-01,7.707137E-01,7.038242E-01,6.291705E-01,5.476887E-01,4.657370E-01,3.855880E-01,3.070019E-01,2.341162E-01,1.732171E-01,1.249738E-01,8.771461E-02,5.966929E-02,3.989494E-02,2.670009E-02,1.730875E-02,1.086033E-02,6.685019E-03,3.760125E-03,1.795113E-03,8.282096E-04,3.855281E-04,1.774269E-04,6.986832E-05,2.354488E-05,6.467596E-06,1.127445E-06
22.95921,40.61502,0.00000,9.357517E-01,9.083180E-01,8.737639E-01,8.277124E-01,7.707257E-01,7.038332E-01,6.291755E-01,5.477253E-01,4.657277E-01,3.855730E-01,3.070217E-01,2.340911E-01,1.732270E-01,1.249591E-01,8.769454E-02,5.965481E-02,3.988424E-02,2.669256E-02,1.730305E-02,1.085536E-02,6.680127E-03,3.760137E-03,1.794308E-03,8.277139E-04,3.836296E-04,1.763751E-04,6.976014E-05,2.336343E-05,6.406804E-06,1.111428E-06
22.95885,40.61476,0.00000,9.357657E-01,9.083277E-01,8.737774E-01,8.277258E-01,7.707387E-01,7.038432E-01,6.291810E-01,5.477612E-01,4.657179E-01,3.855575E-01,3.070435E-01,2.340661E-01,1.732360E-01,1.249366E-01,8.767483E-02,5.964069E-02,3.987350E-02,2.668519E-02,1.729747E-02,1.085035E-02,6.675214E-03,3.760163E-03,1.793534E-03,8.272358E-04,3.817234E-04,1.753167E-04,6.973431E-05,2.318078E-05,6.345884E-06,1.095223E-06
22.95848,40.61450,0.00000,9.357796E-01,9.083375E-01,8.737910E-01,8.277392E-01,7.707505E-01,7.038522E-01,6.291856E-01,5.477975E-01,4.657080E-01,3.855422E-01,3.070640E-01,2.340407E-01,1.732460E-01,1.249136E-01,8.765482E-02,5.962614E-02,3.986298E-02,2.667766E-02,1.729169E-02,1.084514E-02,6.670111E-03,3.760187E-03,1.792740E-03,8.267469E-04,3.797513E-04,1.742184E-04,6.970817E-05,2.299134E-05,6.282521E-06,1.078350E-06
22.95812,40.61424,0.00000,9.306563E-01,9.023495E-01,8.655043E-01,8.170173E-01,7.576833E-01,6.887282E-01,6.122262E-01,5.293765E-01,4.481178E-01,3.678956E-01,2.903742E-01,2.205939E-01,1.617447E-01,1.159535E-01,8.075131E-02,5.490596E-02,3.657435E-02,2.434353E-02,1.563564E-02,9.760845E-03,5.955444E-03,3.223069E-03,1.505026E-03,6.960850E-04,3.204686E-04,1.438001E-04,5.501141E-05,1.753656E-05,4.511576E-06,5.756242E-07
22.95775,40.61397,0.00000,9.306653E-01,9.023603E-01,8.655179E-01,8.170315E-01,7.576966E-01,6.887374E-01,6.122296E-01,5.293786E-01,4.481051E-01,3.679141E-01,2.903945E-01,2.206082E-01,1.617540E-01,1.159586E-01,8.075346E-02,5.489231E-02,3.656424E-02,2.433636E-02,1.562989E-02,9.755410E-03,5.955614E-03,3.221918E-03,1.504339E-03,6.951336E-04,3.186546E-04,1.427982E-04,5.464797E-05,1.736786E-05,4.464317E-06,5.614606E-07
22.95741,40.61370,0.00000,9.306742E-01,9.023709E-01,8.655320E-01,8.170466E-01,7.577102E-01,6.887476E-01,6.122344E-01,5.294158E-01,4.480945E-01,3.679337E-01,2.904150E-01,2.206233E-01,1.617642E-01,1.159643E-01,8.073747E-02,5.487968E-02,3.655487E-02,2.432960E-02,1.562435E-02,9.750139E-03,5.955847E-03,3.220892E-03,1.503725E-03,6.919870E-04,3.168965E-04,1.418274E-04,5.422847E-05,1.720459E-05,4.418332E-06,5.476741E-07
22.95725,40.61334,0.00000,9.306862E-01,9.023868E-01,8.655535E-01,8.170704E-01,7.577346E-01,6.887709E-01,6.122543E-01,5.294648E-01,4.480999E-01,3.679696E-01,2.904483E-01,2.206489E-01,1.617840E-01,1.159779E-01,8.072552E-02,5.487088E-02,3.654792E-02,2.432434E-02,1.561966E-02,9.745435E-03,5.956658E-03,3.220711E-03,1.503578E-03,6.891898E-04,3.153434E-04,1.409828E-04,5.388351E-05,1.706417E-05,4.378165E-06,5.353282E-07
22.95721,40.61296,0.00000,9.306993E-01,9.024040E-01,8.655774E-01,8.170979E-01,7.577642E-01,6.888002E-01,6.122797E-01,5.295109E-01,4.481145E-01,3.680121E-01,2.904855E-01,2.206792E-01,1.618006E-01,1.159951E-01,8.073667E-02,5.486523E-02,3.654311E-02,2.432032E-02,1.561586E-02,9.741437E-03,5.957400E-03,3.221049E-03,1.503729E-03,6.868108E-04,3.140288E-04,1.402758E-04,5.359392E-05,1.694782E-05,4.344382E-06,5.303889E-07
22.95724,40.61258,0.00000,9.307124E-01,9.024217E-01,8.656015E-01,8.171266E-01,7.577955E-01,6.888313E-01,6.123085E-01,5.295346E-01,4.481333E-01,3.680570E-01,2.905238E-01,2.206808E-01,1.617984E-01,1.160135E-01,8.074987E-02,5.486142E-02,3.653951E-02,2.431724E-02,1.561264E-02,9.737868E-03,5.955814E-03,3.221685E-03,1.504050E-03,6.847109E-04,3.128698E-04,1.396562E-04,5.333970E-05,1.686124E-05,4.314625E-06,5.321913E-07
22.95726,40.61220,0.00000,9.307255E-01,9.024391E-01,8.656259E-01,8.171548E-01,7.578263E-01,6.888623E-01,6.123372E-01,5.295575E-01,4.481517E-01,3.681013E-01,2.905622E-01,2.206813E-01,1.617956E-01,1.160094E-01,8.076288E-02,5.485749E-02,3.653570E-02,2.431387E-02,1.560922E-02,9.734082E-03,5.952021E-03,3.222294E-03,1.504357E-03,6.824943E-04,3.116430E-04,1.389970E-04,5.307027E-05,1.675755E-05,4.282874E-06,5.339676E-07
22.95729,40.61182,0.00000,9.307385E-01,9.024595E-01,8.656500E-01,8.171836E-01,7.578571E-01,6.888933E-01,6.123661E-01,5.295814E-01,4.481713E-01,3.681458E-01,2.906016E-01,2.206821E-01,1.617932E-01,1.160226E-01,8.077607E-02,5.485365E-02,3.653224E-02,2.431064E-02,1.560578E-02,9.730289E-03,5.948146E-03,3.222960E-03,1.504697E-03,6.809705E-04,3.104046E-04,1.383301E-04,5.279842E-05,1.665307E-05,4.250659E-06,5.358609E-07
22.95732,40.61143,0.00000,9.307589E-01,9.024863E-01,8.656855E-01,8.172265E-01,7.579064E-01,6.889448E-01,6.124154E-01,5.296239E-01,4.482130E-01,3.681914E-01,2.906412E-01,2.206854E-01,1.617917E-01,1.160415E-01,8.078969E-02,5.484989E-02,3.652846E-02,2.430729E-02,1.560219E-02,9.726239E-03,5.945423E-03,3.223656E-03,1.505057E-03,6.811630E-04,3.090918E-04,1.376211E-04,5.251023E-05,1.654234E-05,4.216334E-06,5.378447E-07
22.95735,40.61105,0.00000,9.307810E-01,9.025144E-01,8.657241E-01,8.172740E-01,7.579606E-01,6.890023E-01,6.124707E-01,5.296707E-01,4.482563E-01,3.682361E-01,2.906794E-01,2.206886E-01,1.617895E-01,1.160600E-01,8.080295E-02,5.484623E-02,3.652488E-02,2.430402E-02,1.559857E-02,9.722147E-03,5.941613E-03,3.224355E-03,1.505420E-03,6.813581E-04,3.077773E-04,1.369098E-04,5.222179E-05,1.643157E-05,4.181874E-06,5.398278E-07
22.95738,40.61067,0.00000,9.307941E-01,9.025385E-01,8.657480E-01,8.173023E-01,7.579913E-01,6.890334E-01,6.124995E-01,5.296946E-01,4.482753E-01,3.682811E-01,2.907177E-01,2.206895E-01,1.617872E-01,1.160785E-01,8.081620E-02,5.484241E-02,3.652135E-02,2.430061E-02,1.559488E-02,9.717944E-03,5.937292E-03,3.225068E-03,1.505794E-03,6.815604E-04,3.064273E-04,1.361776E-04,5.192567E-05,1.631792E-05,4.146465E-06,5.419618E-07
22.95741,40.61029,0.00000,9.308071E-01,9.025644E-01,8.657721E-01,8.173310E-01,7.580231E-01,6.890640E-01,6.125276E-01,5.297182E-01,4.482946E-01,3.683257E-01,2.907563E-01,2.206905E-01,1.617850E-01,1.160811E-01,8.082947E-02,5.483867E-02,3.651768E-02,2.429730E-02,1.559110E-02,9.713613E-03,5.932826E-03,3.225793E-03,1.506181E-03,6.817704E-04,3.050430E-04,1.354253E-04,5.162224E-05,1.620154E-05,4.110052E-06,5.323254E-07
22.95744,40.60991,0.00000,9.308249E-01,9.025906E-01,8.658042E-01,8.173698E-01,7.580668E-01,6.891118E-01,6.125762E-01,5.297622E-01,4.483539E-01,3.683705E-01,2.907954E-01,2.206996E-01,1.617866E-01,1.160770E-01,8.084277E-02,5.483491E-02,3.651410E-02,2.429385E-02,1.558724E-02,9.709171E-03,5.928216E-03,3.226535E-03,1.506580E-03,6.819868E-04,3.036256E-04,1.346538E-04,5.131187E-05,1.608258E-05,4.072692E-06,5.204390E-07
22.95747,40.60953,0.00000,9.308378E-01,9.026166E-01,8.658283E-01,8.173979E-01,7.580975E-01,6.891429E-01,6.126048E-01,5.297862E-01,4.483721E-01,3.684151E-01,2.908044E-01,2.207002E-01,1.617879E-01,1.160714E-01,8.085611E-02,5.483109E-02,3.651034E-02,2.429032E-02,1.558328E-02,9.704584E-03,5.923464E-03,3.227288E-03,1.506989E-03,6.822101E-04,3.021768E-04,1.338641E-04,5.099490E-05,1.596121E-05,4.034548E-06,5.083177E-07
22.95750,40.60915,0.00000,9.309024E-01,9.026822E-01,8.659413E-01,8.175184E-01,7.582071E-01,6.892287E-01,6.126646E-01,5.298239E-01,4.483893E-01,3.684598E-01,2.908048E-01,2.206868E-01,1.618131E-01,1.160515E-01,8.086942E-02,5.482251E-02,3.650431E-02,2.428612E-02,1.557913E-02,9.699994E-03,5.918580E-03,3.228062E-03,1.507408E-03,6.824410E-04,3.006978E-04,1.330571E-04,5.067170E-05,1.583757E-05,3.996899E-06,4.959790E-07
22.95753,40.60877,0.00000,9.309150E-01,9.026992E-01,8.659649E-01,8.175461E-01,7.582375E-01,6.892590E-01,6.126925E-01,5.298467E-01,4.484064E-01,3.685045E-01,2.908105E-01,2.206879E-01,1.618383E-01,1.160462E-01,8.088274E-02,5.481870E-02,3.650061E-02,2.428250E-02,1.557502E-02,9.695189E-03,5.913550E-03,3.228860E-03,1.507841E-03,6.826835E-04,2.991899E-04,1.322341E-04,5.067122E-05,1.571181E-05,3.959011E-06,4.834400E-07
22.95756,40.60839,0.00000,9.309282E-01,9.027168E-01,8.659891E-01,8.175745E-01,7.582683E-01,6.892902E-01,6.127215E-01,5.298706E-01,4.484254E-01,3.685496E-01,2.908159E-01,2.206889E-01,1.618508E-01,1.160407E-01,8.089609E-02,5.481498E-02,3.649692E-02,2.427896E-02,1.557083E-02,9.690262E-03,5.908408E-03,3.229679E-03,1.508287E-03,6.829333E-04,2.976547E-04,1.313957E-04,5.047933E-05,1.558410E-05,3.920428E-06,4.707180E-07
22.95759,40.60801,0.00000,9.311615E-01,9.031258E-01,8.664359E-01,8.181167E-01,7.588919E-01,6.899736E-01,6.134387E-01,5.305730E-01,4.490936E-01,3.692481E-01,2.913955E-01,2.211697E-01,1.622431E-01,1.163271E-01,8.115955E-02,5.498102E-02,3.660759E-02,2.435602E-02,1.562386E-02,9.722526E-03,5.926674E-03,3.248909E-03,1.518334E-03,6.880322E-04,2.979031E-04,1.314447E-04,5.049145E-05,1.561348E-05,3.929580E-06,4.728449E-07
22.95762,40.60762,0.00000,9.311746E-01,9.031522E-01,8.664608E-01,8.181459E-01,7.589234E-01,6.900053E-01,6.134681E-01,5.305971E-01,4.491125E-01,3.692616E-01,2.914014E-01,2.211703E-01,1.622407E-01,1.163313E-01,8.117331E-02,5.497695E-02,3.660370E-02,2.435222E-02,1.561938E-02,9.717269E-03,5.921131E-03,3.249785E-03,1.518813E-03,6.875797E-04,2.962667E-04,1.305486E-04,5.006655E-05,1.547759E-05,3.888330E-06,4.593267E-07
22.95765,40.60724,0.00000,9.311876E-01,9.031780E-01,8.664847E-01,8.181744E-01,7.589545E-01,6.900365E-01,6.134971E-01,5.306201E-01,4.491313E-01,3.692743E-01,2.914074E-01,2.211710E-01,1.622392E-01,1.163474E-01,8.118673E-02,5.497322E-02,3.659996E-02,2.434857E-02,1.561493E-02,9.712023E-03,5.915592E-03,3.250672E-03,1.519292E-03,6.846793E-04,2.946529E-04,1.296641E-04,4.964702E-05,1.541611E-05,3.847632E-06,4.470165E-07
22.95768,40.60686,0.00000,9.312005E-01,9.032041E-01,8.665086E-01,8.182025E-01,7.589853E-01,6.900675E-01,6.135259E-01,5.306432E-01,4.491505E-01,3.692872E-01,2.914133E-01,2.211715E-01,1.622377E-01,1.163419E-01,8.120021E-02,5.496934E-02,3.659619E-02,2.434482E-02,1.561043E-02,9.706669E-03,5.909943E-03,3.251576E-03,1.519780E-03,6.817410E-04,2.930171E-04,1.287678E-04,4.922206E-05,1.543030E-05,3.806516E-06,4.346497E-07
22.95774,40.60648,0.00000,9.312135E-01,9.032297E-01,8.665330E-01,8.182315E-01,7.590169E-01,6.900994E-01,6.135554E-01,5.306690E-01,4.491708E-01,3.693022E-01,2.914212E-01,2.211742E-01,1.622469E-01,1.163373E-01,8.121424E-02,5.496609E-02,3.659290E-02,2.434138E-02,1.560612E-02,9.701469E-03,5.904411E-03,3.252618E-03,1.520349E-03,6.789010E-04,2.914285E-04,1.278973E-04,4.880972E-05,1.544588E-05,3.766730E-06,4.227279E-07
22.95783,40.60611,0.00000,9.312261E-01,9.032543E-01,8.665569E-01,8.182597E-01,7.590486E-01,6.901318E-01,6.135867E-01,5.307033E-01,4.491927E-01,3.693196E-01,2.914313E-01,2.211791E-01,1.622729E-01,1.163531E-01,8.122843E-02,5.496370E-02,3.659037E-02,2.433845E-02,1.560214E-02,9.696556E-03,5.899130E-03,3.253775E-03,1.520989E-03,6.762302E-04,2.899312E-04,1.270767E-04,4.844130E-05,1.546251E-05,3.729328E-06,4.118466E-07
22.95793,40.60574,0.00000,9.312391E-01,9.032791E-01,8.665810E-01,8.182887E-01,7.590799E-01,6.901647E-01,6.136172E-01,5.307552E-01,4.492159E-01,3.693376E-01,2.914420E-01,2.211846E-01,1.622992E-01,1.163729E-01,8.124289E-02,5.496183E-02,3.658805E-02,2.433557E-02,1.559819E-02,9.691614E-03,5.893808E-03,3.254987E-03,1.521660E-03,6.735603E-04,2.884339E-04,1.262568E-04,4.807899E-05,1.548082E-05,3.724581E-06,4.009953E-07
22.95804,40.60536,0.00000,9.312534E-01,9.033043E-01,8.666059E-01,8.183179E-01,7.591127E-01,6.901978E-01,6.136491E-01,5.308087E-01,4.492395E-01,3.693557E-01,2.914778E-01,2.211901E-01,1.623261E-01,1.163937E-01,8.125780E-02,5.495975E-02,3.658567E-02,2.433266E-02,1.559412E-02,9.686524E-03,5.888297E-03,3.256274E-03,1.522375E-03,6.708063E-04,2.868919E-04,1.254122E-04,4.770547E-05,1.548850E-05,3.730718E-06,3.898916E-07
22.95814,40.60499,0.00000,9.312652E-01,9.033290E-01,8.666268E-01,8.183424E-01,7.591395E-01,6.902244E-01,6.136738E-01,5.308610E-01,4.492521E-01,3.693666E-01,2.915166E-01,2.211949E-01,1.623526E-01,1.164138E-01,8.127224E-02,5.495766E-02,3.658323E-02,2.432977E-02,1.559006E-02,9.681386E-03,5.882784E-03,3.257509E-03,1.523063E-03,6.696778E-04,2.853560E-04,1.245703E-04,4.733345E-05,1.534276E-05,3.736715E-06,3.795191E-07
22.95825,40.60462,0.00000,9.312791E-01,9.033535E-01,8.666508E-01,8.183709E-01,7.591711E-01,6.902577E-01,6.137052E-01,5.309118E-01,4.492753E-01,3.693846E-01,2.915551E-01,2.212010E-01,1.623787E-01,1.164341E-01,8.128688E-02,5.495603E-02,3.658105E-02,2.432694E-02,1.558599E-02,9.676241E-03,5.877224E-03,3.258797E-03,1.523784E-03,6.701092E-04,2.838222E-04,1.237294E-04,4.696209E-05,1.519753E-05,3.742934E-06,3.691907E-07
22.95835,40.60424,0.00000,9.402252E-01,9.147066E-01,8.822443E-01,8.389555E-01,7.843056E-01,7.193980E-01,6.459184E-01,5.656597E-01,4.836401E-01,4.028131E-01,3.229056E-01,2.486233E-01,1.859728E-01,1.347443E-01,9.463746E-02,6.531320E-02,4.340668E-02,2.898236E-02,1.891490E-02,1.185961E-02,7.261740E-03,4.295839E-03,2.123177E-03,9.433237E-04,4.145736E-04,1.768343E-04,7.156659E-05,2.481114E-05,7.040044E-06,1.327217E-06
22.95846,40.60387,0.00000,9.402356E-01,9.147287E-01,8.822680E-01,8.389819E-01,7.843359E-01,7.194298E-01,6.459506E-01,5.656905E-01,4.836653E-01,4.028330E-01,3.229188E-01,2.486586E-01,1.860017E-01,1.347439E-01,9.465444E-02,6.531859E-02,4.340445E-02,2.897977E-02,1.891126E-02,1.185475E-02,7.255994E-03,4.297066E-03,2.124122E-03,9.438641E-04,4.149052E-04,1.756914E-04,7.100232E-05,2.459262E-05,7.052487E-06,1.331702E-06
22.95856,40.60350,0.00000,9.402459E-01,9.147507E-01,8.822918E-01,8.390086E-01,7.843659E-01,7.194622E-01,6.459815E-01,5.657199E-01,4.836899E-01,4.028529E-01,3.229320E-01,2.486945E-01,1.860305E-01,1.347428E-01,9.467129E-02,6.533100E-02,4.340207E-02,2.897694E-02,1.890752E-02,1.184973E-02,7.250097E-03,4.298264E-03,2.125044E-03,9.443976E-04,4.152313E-04,1.745261E-04,7.042615E-05,2.436989E-05,7.000497E-06,1.336170E-06
22.95867,40.60312,0.00000,9.402563E-01,9.147730E-01,8.823161E-01,8.390359E-01,7.843971E-01,7.194949E-01,6.460139E-01,5.657511E-01,4.837151E-01,4.028736E-01,3.229456E-01,2.487312E-01,1.860603E-01,1.347418E-01,9.468867E-02,6.534372E-02,4.339965E-02,2.897424E-02,1.890363E-02,1.184459E-02,7.244009E-03,4.299515E-03,2.126024E-03,9.449642E-04,4.133527E-04,1.733294E-04,6.983504E-05,2.414154E-05,6.921577E-06,1.327195E-06
22.95877,40.60275,0.00000,9.402717E-01,9.147950E-01,8.823398E-01,8.390691E-01,7.844353E-01,7.195368E-01,6.460559E-01,5.657976E-01,4.837535E-01,4.028997E-01,3.229627E-01,2.487672E-01,1.860892E-01,1.347405E-01,9.470559E-02,6.535592E-02,4.340214E-02,2.897146E-02,1.889972E-02,1.183943E-02,7.237951E-03,4.300754E-03,2.126973E-03,9.455101E-04,4.111369E-04,1.721475E-04,6.925103E-05,2.391612E-05,6.843704E-06,1.305918E-06
22.95879,40.60237,0.00000,9.402822E-01,9.148180E-01,8.823645E-01,8.390949E-01,7.844648E-01,7.195669E-01,6.460850E-01,5.658237E-01,4.837735E-01,4.029147E-01,3.229705E-01,2.488015E-01,1.861168E-01,1.347353E-01,9.472133E-02,6.536726E-02,4.341000E-02,2.896724E-02,1.889475E-02,1.183343E-02,7.231298E-03,4.301910E-03,2.127709E-03,9.459383E-04,4.086435E-04,1.708202E-04,6.859514E-05,2.366417E-05,6.756357E-06,1.282535E-06
22.95870,40.60199,0.00000,9.402925E-01,9.148415E-01,8.823895E-01,8.391197E-01,7.844914E-01,7.195941E-01,6.461093E-01,5.658443E-01,4.837855E-01,4.029218E-01,3.229700E-01,2.488342E-01,1.861421E-01,1.347238E-01,9.473507E-02,6.537672E-02,4.341652E-02,2.896133E-02,1.888862E-02,1.182642E-02,7.223899E-03,4.298194E-03,2.128123E-03,9.461852E-04,4.073621E-04,1.693522E-04,6.786998E-05,2.338699E-05,6.659916E-06,1.257173E-06
