lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.96115,40.62015,0.00000,9.284918E-01,9.019713E-01,8.665115E-01,8.210989E-01,7.653924E-01,6.999285E-01,6.261919E-01,5.466434E-01,4.645053E-01,3.834254E-01,3.070161E-01,2.382825E-01,1.792221E-01,1.306850E-01,9.244922E-02,6.349793E-02,4.238534E-02,2.752891E-02,1.741991E-02,1.075472E-02,6.484163E-03,3.816650E-03,2.188658E-03,1.217602E-03,6.529453E-04,3.345555E-04,1.620076E-04,7.315333E-05,3.034151E-05,1.139501E-05
22.96285,40.62015,0.00000,9.284941E-01,9.019762E-01,8.665197E-01,8.211116E-01,7.654110E-01,6.999549E-01,6.262280E-01,5.466903E-01,4.645626E-01,3.834911E-01,3.070866E-01,2.383531E-01,1.792882E-01,1.307433E-01,9.249758E-02,6.353615E-02,4.241440E-02,2.755078E-02,1.743667E-02,1.076808E-02,6.495290E-03,3.825967E-03,2.196222E-03,1.223375E-03,6.570678E-04,3.372441E-04,1.636094E-04,7.401708E-05,3.075421E-05,1.157271E-05
22.96454,40.62015,0.00000,9.284951E-01,9.019793E-01,8.665257E-01,8.211216E-01,7.654261E-01,6.999776E-01,6.262602E-01,5.467330E-01,4.646164E-01,3.835537E-01,3.071546E-01,2.384218E-01,1.793533E-01,1.308009E-01,9.254565E-02,6.357417E-02,4.244344E-02,2.757260E-02,1.745324E-02,1.078102E-02,6.505819E-03,3.834565E-03,2.203080E-03,1.228536E-03,6.607180E-04,3.396123E-04,1.650146E-04,7.476991E-05,3.111393E-05,1.172668E-05
22.96624,40.62015,0.00000,9.285135E-01,9.020054E-01,8.665617E-01,8.211697E-01,7.654881E-01,7.000544E-01,6.263512E-01,5.468358E-01,4.647266E-01,3.836653E-01,3.072616E-01,2.385190E-01,1.794372E-01,1.308700E-01,9.260020E-02,6.361564E-02,4.247420E-02,2.759518E-02,1.746999E-02,1.079377E-02,6.515860E-03,3.842511E-03,2.209272E-03,1.233106E-03,6.639163E-04,3.416604E-04,1.662240E-04,7.541214E-05,3.141974E-05,1.185630E-05
22.96794,40.62015,0.00000,9.243054E-01,8.962765E-01,8.590887E-01,8.118361E-01,7.543219E-01,6.872594E-01,6.123052E-01,5.320697E-01,4.498874E-01,3.694279E-01,2.942180E-01,2.271122E-01,1.699067E-01,1.232423E-01,8.673938E-02,5.928280E-02,3.938492E-02,2.546774E-02,1.605304E-02,9.878239E-03,5.940294E-03,3.489467E-03,1.997549E-03,1.108999E-03,5.931570E-04,3.027280E-04,1.457272E-04,6.521973E-05,2.674442E-05,9.895211E-06
22.96963,40.62015,0.00000,9.243035E-01,8.962758E-01,8.590899E-01,8.118404E-01,7.543309E-01,6.872755E-01,6.123311E-01,5.321072E-01,4.499367E-01,3.694871E-01,2.942832E-01,2.271787E-01,1.699697E-01,1.232980E-01,8.678585E-02,5.931969E-02,3.941301E-02,2.548861E-02,1.606840E-02,9.889486E-03,5.948585E-03,3.495526E-03,2.001907E-03,1.112026E-03,5.951456E-04,3.039382E-04,1.464060E-04,6.556440E-05,2.689993E-05,9.958107E-06
22.97133,40.62015,0.00000,9.243045E-01,8.962790E-01,8.590961E-01,8.118505E-01,7.543468E-01,6.872991E-01,6.123644E-01,5.321515E-01,4.499918E-01,3.695508E-01,2.943518E-01,2.272474E-01,1.700342E-01,1.233548E-01,8.683310E-02,5.935708E-02,3.944155E-02,2.550975E-02,1.608374E-02,9.900454E-03,5.956332E-03,3.500905E-03,2.005589E-03,1.114455E-03,5.966784E-04,3.048381E-04,1.468961E-04,6.580565E-05,2.700598E-05,9.998733E-06
22.97303,40.62015,0.00000,9.243517E-01,8.963289E-01,8.591486E-01,8.119057E-01,7.544048E-01,6.873605E-01,6.124302E-01,5.322223E-01,4.500670E-01,3.696292E-01,2.944301E-01,2.273224E-01,1.701023E-01,1.234136E-01,8.688149E-02,5.939521E-02,3.947048E-02,2.553102E-02,1.609895E-02,9.911008E-03,5.963434E-03,3.505521E-03,2.008521E-03,1.116233E-03,5.977210E-04,3.054048E-04,1.471862E-04,6.593541E-05,2.705974E-05,1.001587E-05
22.94248,40.62258,0.00000,9.242799E-01,8.967305E-01,8.601193E-01,8.135195E-01,7.567019E-01,6.903268E-01,6.159881E-01,5.362279E-01,4.543089E-01,3.738593E-01,2.984158E-01,2.308754E-01,1.731073E-01,1.258368E-01,8.875356E-02,6.078234E-02,4.045344E-02,2.618833E-02,1.650151E-02,1.012419E-02,6.045076E-03,3.507553E-03,1.971517E-03,1.068672E-03,5.548341E-04,2.736939E-04,1.267918E-04,5.450251E-05,2.141525E-05,7.515994E-06
22.94418,40.62258,0.00000,9.243490E-01,8.968006E-01,8.601903E-01,8.135909E-01,7.567738E-01,6.903997E-01,6.160630E-01,5.363055E-01,4.543889E-01,3.739407E-01,2.984960E-01,2.309512E-01,1.731753E-01,1.258949E-01,8.880041E-02,6.081842E-02,4.048039E-02,2.620879E-02,1.651814E-02,1.013885E-02,6.058663E-03,3.519899E-03,1.982092E-03,1.077062E-03,5.609393E-04,2.777694E-04,1.292725E-04,5.585475E-05,2.207859E-05,7.807769E-06
22.94588,40.62258,0.00000,9.243124E-01,8.967592E-01,8.601506E-01,8.135609E-01,7.567598E-01,6.904051E-01,6.160873E-01,5.363465E-01,4.544437E-01,3.740058E-01,2.985672E-01,2.310230E-01,1.732431E-01,1.259544E-01,8.884908E-02,6.085575E-02,4.050817E-02,2.622967E-02,1.653493E-02,1.015363E-02,6.072358E-03,3.532377E-03,1.992793E-03,1.085554E-03,5.671220E-04,2.818959E-04,1.317831E-04,5.722118E-05,2.274634E-05,8.103182E-06
22.94757,40.62258,0.00000,9.243155E-01,8.967654E-01,8.601609E-01,8.135768E-01,7.567831E-01,6.904376E-01,6.161302E-01,5.364001E-01,4.545070E-01,3.740763E-01,2.986403E-01,2.310947E-01,1.733087E-01,1.260111E-01,8.889534E-02,6.089152E-02,4.053502E-02,2.625011E-02,1.655158E-02,1.016834E-02,6.086017E-03,3.544825E-03,2.003484E-03,1.094026E-03,5.732977E-04,2.860108E-04,1.342828E-04,5.858302E-05,2.341270E-05,8.398045E-06
22.94927,40.62258,0.00000,9.243141E-01,8.967658E-01,8.601639E-01,8.135837E-01,7.567955E-01,6.904577E-01,6.161602E-01,5.364416E-01,4.545597E-01,3.741378E-01,2.987074E-01,2.311623E-01,1.733720E-01,1.260668E-01,8.894105E-02,6.092722E-02,4.056197E-02,2.627067E-02,1.656834E-02,1.018312E-02,6.099710E-03,3.557291E-03,2.014183E-03,1.102504E-03,5.794831E-04,2.901238E-04,1.367770E-04,5.994008E-05,2.408390E-05,8.690757E-06
22.95097,40.62258,0.00000,9.305731E-01,9.053202E-01,8.713683E-01,8.276360E-01,7.736806E-01,7.098948E-01,6.376137E-01,5.591246E-01,4.774971E-01,3.963046E-01,3.191637E-01,2.491803E-01,1.885367E-01,1.382887E-01,9.838976E-02,6.795412E-02,4.560247E-02,2.976374E-02,1.891283E-02,1.171202E-02,7.071263E-03,4.160180E-03,2.379742E-03,1.318556E-03,7.033756E-04,3.584897E-04,1.727394E-04,7.770828E-05,3.217738E-05,1.207636E-05
22.95266,40.62258,0.00000,9.324967E-01,9.074643E-01,8.737330E-01,8.301888E-01,7.763507E-01,7.125762E-01,6.401793E-01,5.614484E-01,4.794810E-01,3.978955E-01,3.203610E-01,2.500267E-01,1.891000E-01,1.386434E-01,9.860296E-02,6.807756E-02,4.567259E-02,2.980418E-02,1.893797E-02,1.172989E-02,7.085892E-03,4.172872E-03,2.390628E-03,1.327320E-03,7.098877E-04,3.629198E-04,1.754899E-04,7.925756E-05,3.295494E-05,1.242546E-05
22.95436,40.62258,0.00000,9.324972E-01,9.074665E-01,8.737378E-01,8.301969E-01,7.763637E-01,7.125961E-01,6.402081E-01,5.614880E-01,4.795313E-01,3.979556E-01,3.204273E-01,2.500948E-01,1.891652E-01,1.387018E-01,9.865195E-02,6.811637E-02,4.570224E-02,2.982665E-02,1.895567E-02,1.174486E-02,7.099367E-03,4.185023E-03,2.401183E-03,1.335826E-03,7.162307E-04,3.672114E-04,1.781469E-04,8.074886E-05,3.370251E-05,1.276169E-05
22.95606,40.62258,0.00000,9.325166E-01,9.074941E-01,8.737760E-01,8.302487E-01,7.764317E-01,7.126830E-01,6.403151E-01,5.616144E-01,4.796735E-01,3.981072E-01,3.205789E-01,2.502373E-01,1.892907E-01,1.388053E-01,9.873229E-02,6.817526E-02,4.574366E-02,2.985553E-02,1.897650E-02,1.176109E-02,7.113122E-03,4.197016E-03,2.411415E-03,1.343998E-03,7.222870E-04,3.712990E-04,1.806655E-04,8.215685E-05,3.440489E-05,1.307574E-05
22.95775,40.62258,0.00000,9.325229E-01,9.075041E-01,8.737910E-01,8.302700E-01,7.764611E-01,7.127225E-01,6.403661E-01,5.616775E-01,4.797479E-01,3.981896E-01,3.206646E-01,2.503209E-01,1.893672E-01,1.388714E-01,9.878608E-02,6.821698E-02,4.577485E-02,2.987874E-02,1.899433E-02,1.177573E-02,7.125901E-03,4.208276E-03,2.421046E-03,1.351672E-03,7.279534E-04,3.751055E-04,1.830000E-04,8.345657E-05,3.504896E-05,1.336134E-05
22.95945,40.62258,0.00000,9.283902E-01,9.018354E-01,8.663383E-01,8.208889E-01,7.651498E-01,6.996613E-01,6.259106E-01,5.463604E-01,4.642333E-01,3.831751E-01,3.067959E-01,2.380970E-01,1.790728E-01,1.305702E-01,9.236513E-02,6.343929E-02,4.234619E-02,2.750352E-02,1.740332E-02,1.074319E-02,6.475328E-03,3.809422E-03,2.182692E-03,1.212954E-03,6.495341E-04,3.322743E-04,1.606006E-04,7.236381E-05,2.995481E-05,1.121875E-05
22.96115,40.62258,0.00000,9.283958E-01,9.018446E-01,8.663521E-01,8.209087E-01,7.651771E-01,6.996981E-01,6.259583E-01,5.464193E-01,4.643024E-01,3.832513E-01,3.068748E-01,2.381739E-01,1.791433E-01,1.306311E-01,9.241498E-02,6.347812E-02,4.237545E-02,2.752548E-02,1.742023E-02,1.075689E-02,6.486984E-03,3.819366E-03,2.190907E-03,1.219286E-03,6.540868E-04,3.352506E-04,1.623865E-04,7.333227E-05,3.041901E-05,1.141957E-05
22.96285,40.62258,0.00000,9.283969E-01,9.018477E-01,8.663580E-01,8.209187E-01,7.651924E-01,6.997209E-01,6.259906E-01,5.464625E-01,4.643563E-01,3.833142E-01,3.069432E-01,2.382431E-01,1.792087E-01,1.306890E-01,9.246316E-02,6.351618E-02,4.240450E-02,2.754732E-02,1.743699E-02,1.077026E-02,6.498122E-03,3.828693E-03,2.198500E-03,1.225082E-03,6.582310E-04,3.379564E-04,1.640001E-04,7.420451E-05,3.083663E-05,1.159929E-05
22.96454,40.62258,0.00000,9.283978E-01,9.018507E-01,8.663640E-01,8.209284E-01,7.652076E-01,6.997433E-01,6.260225E-01,5.465052E-01,4.644097E-01,3.833767E-01,3.070112E-01,2.383118E-01,1.792736E-01,1.307465E-01,9.251115E-02,6.355423E-02,4.243356E-02,2.756914E-02,1.745357E-02,1.078323E-02,6.508667E-03,3.837311E-03,2.205380E-03,1.230268E-03,6.619030E-04,3.403428E-04,1.654191E-04,7.496624E-05,3.120191E-05,1.175522E-05
22.96624,40.62258,0.00000,9.283990E-01,9.018540E-01,8.663701E-01,8.209386E-01,7.652234E-01,6.997669E-01,6.260556E-01,5.465493E-01,4.644647E-01,3.834406E-01,3.070802E-01,2.383817E-01,1.793395E-01,1.308049E-01,9.255982E-02,6.359278E-02,4.246299E-02,2.759122E-02,1.747015E-02,1.079595E-02,6.518714E-03,3.845282E-03,2.211597E-03,1.234870E-03,6.651285E-04,3.424123E-04,1.666455E-04,7.561957E-05,3.151446E-05,1.188732E-05
22.96794,40.62258,0.00000,9.242052E-01,8.961452E-01,8.589250E-01,8.116423E-01,7.541048E-01,6.870290E-01,6.120737E-01,5.318498E-01,4.496896E-01,3.692598E-01,2.940827E-01,2.270093E-01,1.698329E-01,1.231924E-01,8.670801E-02,5.926501E-02,3.937643E-02,2.546520E-02,1.605389E-02,9.880661E-03,5.943200E-03,3.492201E-03,1.999818E-03,1.110715E-03,5.943165E-04,3.034434E-04,1.461199E-04,6.541154E-05,2.682882E-05,9.923303E-06
22.96963,40.62258,0.00000,9.242063E-01,8.961484E-01,8.589311E-01,8.116526E-01,7.541206E-01,6.870524E-01,6.121068E-01,5.318937E-01,4.497443E-01,3.693231E-01,2.941509E-01,2.270775E-01,1.698969E-01,1.232487E-01,8.675473E-02,5.930199E-02,3.940457E-02,2.548611E-02,1.606929E-02,9.891977E-03,5.951559E-03,3.498328E-03,2.004251E-03,1.113811E-03,5.963609E-04,3.046958E-04,1.468287E-04,6.577244E-05,2.699319E-05,9.989926E-06
22.97133,40.62258,0.00000,9.242140E-01,8.961603E-01,8.589485E-01,8.116764E-01,7.541524E-01,6.870936E-01,6.121582E-01,5.319552E-01,4.498145E-01,3.693990E-01,2.942285E-01,2.271524E-01,1.699651E-01,1.233076E-01,8.680303E-02,5.933991E-02,3.943334E-02,2.550734E-02,1.608468E-02,9.902983E-03,5.959358E-03,3.503769E-03,2.007994E-03,1.116296E-03,5.979417E-04,3.056336E-04,1.473451E-04,6.602910E-05,2.710794E-05,1.003413E-05
22.97303,40.62258,0.00000,9.242592E-01,8.962076E-01,8.589973E-01,8.117269E-01,7.542046E-01,6.871477E-01,6.122158E-01,5.320168E-01,4.498800E-01,3.694676E-01,2.942978E-01,2.272196E-01,1.700269E-01,1.233617E-01,8.684823E-02,5.937600E-02,3.946109E-02,2.552801E-02,1.609962E-02,9.913432E-03,5.966443E-03,3.508412E-03,2.010969E-03,1.118119E-03,5.990301E-04,3.062358E-04,1.476591E-04,6.617394E-05,2.717096E-05,1.005479E-05
22.93400,40.62502,0.00000,9.236898E-01,8.959240E-01,8.590656E-01,8.122022E-01,7.551231E-01,6.885102E-01,6.139806E-01,5.340965E-01,4.521399E-01,3.717483E-01,2.964521E-01,2.291320E-01,1.716306E-01,1.246420E-01,8.782841E-02,6.009530E-02,3.996036E-02,2.584176E-02,1.625762E-02,9.948952E-03,5.915358E-03,3.409923E-03,1.898870E-03,1.016396E-03,5.191748E-04,2.509008E-04,1.133085E-04,4.729571E-05,1.791625E-05,5.990462E-06
22.93569,40.62502,0.00000,9.236869E-01,8.959223E-01,8.590658E-01,8.122055E-01,7.551313E-01,6.885258E-01,6.140059E-01,5.341334E-01,4.521884E-01,3.718061E-01,2.965160E-01,2.291969E-01,1.716918E-01,1.246958E-01,8.787277E-02,6.012990E-02,3.998645E-02,2.586147E-02,1.627333E-02,9.962350E-03,5.927333E-03,3.420529E-03,1.907774E-03,1.023382E-03,5.242249E-04,2.542673E-04,1.153493E-04,4.841121E-05,1.846240E-05,6.230154E-06
22.93739,40.62502,0.00000,9.236919E-01,8.959309E-01,8.590794E-01,8.122252E-01,7.551587E-01,6.885623E-01,6.140523E-01,5.341900E-01,4.522534E-01,3.718772E-01,2.965887E-01,2.292672E-01,1.717561E-01,1.247511E-01,8.791780E-02,6.016469E-02,4.001262E-02,2.588130E-02,1.628929E-02,9.976121E-03,5.939768E-03,3.431633E-03,1.917140E-03,1.030750E-03,5.295586E-04,2.578155E-04,1.175052E-04,4.958364E-05,1.903668E-05,6.483031E-06
22.93909,40.62502,0.00000,9.236895E-01,8.959298E-01,8.590803E-01,8.122298E-01,7.551687E-01,6.885802E-01,6.140803E-01,5.342293E-01,4.523048E-01,3.719377E-01,2.966548E-01,2.293339E-01,1.718186E-01,1.248059E-01,8.796281E-02,6.019971E-02,4.003896E-02,2.590132E-02,1.630547E-02,9.990188E-03,5.952566E-03,3.443128E-03,1.926876E-03,1.038416E-03,5.351143E-04,2.615098E-04,1.197524E-04,5.079992E-05,1.963388E-05,6.745785E-06
22.94079,40.62502,0.00000,9.236926E-01,8.959361E-01,8.590909E-01,8.122459E-01,7.551921E-01,6.886128E-01,6.141233E-01,5.342836E-01,4.523685E-01,3.720084E-01,2.967283E-01,2.294058E-01,1.718843E-01,1.248624E-01,8.800876E-02,6.023516E-02,4.006555E-02,2.592147E-02,1.632180E-02,1.000449E-02,5.965658E-03,3.454939E-03,1.936918E-03,1.046331E-03,5.408611E-04,2.653368E-04,1.220811E-04,5.205549E-05,2.025200E-05,7.016899E-06
22.94248,40.62502,0.00000,9.252225E-01,8.980178E-01,8.618042E-01,8.156325E-01,7.592424E-01,6.932545E-01,6.192231E-01,5.396527E-01,4.577752E-01,3.772091E-01,3.015055E-01,2.335947E-01,1.753926E-01,1.276764E-01,9.017459E-02,6.183902E-02,4.121143E-02,2.671363E-02,1.685390E-02,1.035334E-02,6.189711E-03,3.596205E-03,2.024196E-03,1.098950E-03,5.715851E-04,2.825219E-04,1.311932E-04,5.654038E-05,2.227480E-05,7.850957E-06
22.94418,40.62502,0.00000,9.252544E-01,8.980432E-01,8.618285E-01,8.156617E-01,7.592813E-01,6.933047E-01,6.192837E-01,5.397212E-01,4.578493E-01,3.772867E-01,3.015842E-01,2.336707E-01,1.754625E-01,1.277371E-01,9.022404E-02,6.187683E-02,4.123952E-02,2.673473E-02,1.687075E-02,1.036808E-02,6.203287E-03,3.608543E-03,2.034769E-03,1.107364E-03,5.777245E-04,2.866387E-04,1.337101E-04,5.791994E-05,2.295584E-05,8.151434E-06
22.94588,40.62502,0.00000,9.252521E-01,8.980421E-01,8.618296E-01,8.156663E-01,7.592909E-01,6.933222E-01,6.193110E-01,5.397601E-01,4.578996E-01,3.773468E-01,3.016500E-01,2.337376E-01,1.755257E-01,1.277928E-01,9.026998E-02,6.191271E-02,4.126665E-02,2.675540E-02,1.688756E-02,1.038287E-02,6.216979E-03,3.621001E-03,2.045474E-03,1.115869E-03,5.839336E-04,2.908056E-04,1.362534E-04,5.931373E-05,2.364062E-05,8.453727E-06
22.94757,40.62502,0.00000,9.252518E-01,8.980439E-01,8.618342E-01,8.156750E-01,7.593056E-01,6.933447E-01,6.193436E-01,5.398036E-01,4.579540E-01,3.774099E-01,3.017181E-01,2.338058E-01,1.755895E-01,1.278487E-01,9.031603E-02,6.194863E-02,4.129372E-02,2.677605E-02,1.690433E-02,1.039762E-02,6.230636E-03,3.633429E-03,2.056163E-03,1.124362E-03,5.901439E-04,2.949647E-04,1.387925E-04,6.070423E-05,2.432717E-05,8.756313E-06
22.94927,40.62502,0.00000,9.252505E-01,8.980441E-01,8.618369E-01,8.156815E-01,7.593176E-01,6.933644E-01,6.193729E-01,5.398443E-01,4.580059E-01,3.774710E-01,3.017847E-01,2.338732E-01,1.756530E-01,1.279046E-01,9.036221E-02,6.198473E-02,4.132105E-02,2.679690E-02,1.692123E-02,1.041246E-02,6.244346E-03,3.645878E-03,2.066868E-03,1.132866E-03,5.963779E-04,2.991238E-04,1.413268E-04,6.208985E-05,2.501612E-05,9.058454E-06
22.95097,40.62502,0.00000,9.253820E-01,8.982253E-01,8.620757E-01,8.159828E-01,7.596821E-01,6.937882E-01,6.198463E-01,5.403523E-01,4.585283E-01,3.779845E-01,3.022667E-01,2.343050E-01,1.760218E-01,1.282056E-01,9.059713E-02,6.216073E-02,4.144834E-02,2.688679E-02,1.698424E-02,1.045716E-02,6.276818E-03,3.669797E-03,2.084392E-03,1.145318E-03,6.048044E-04,3.044615E-04,1.444606E-04,6.376420E-05,2.583172E-05,9.414685E-06
22.95266,40.62502,0.00000,9.273566E-01,9.004229E-01,8.644896E-01,8.185719E-01,7.623665E-01,6.964557E-01,6.223674E-01,5.426056E-01,4.604245E-01,3.794833E-01,3.033784E-01,2.350796E-01,1.765305E-01,1.285224E-01,9.078570E-02,6.226921E-02,4.150994E-02,2.692271E-02,1.700717E-02,1.047404E-02,6.290920E-03,3.682055E-03,2.094746E-03,1.153499E-03,6.107618E-04,3.084296E-04,1.468696E-04,6.507944E-05,2.648136E-05,9.700876E-06
22.95436,40.62502,0.00000,9.273559E-01,9.004237E-01,8.644927E-01,8.185782E-01,7.623780E-01,6.964746E-01,6.223962E-01,5.426461E-01,4.604765E-01,3.795449E-01,3.034458E-01,2.351480E-01,1.765949E-01,1.285792E-01,9.083266E-02,6.230598E-02,4.153776E-02,2.694388E-02,1.702411E-02,1.048858E-02,6.304087E-03,3.693853E-03,2.104794E-03,1.161448E-03,6.165422E-04,3.122725E-04,1.491951E-04,6.634709E-05,2.710381E-05,9.976034E-06
22.95606,40.62502,0.00000,9.273770E-01,9.004535E-01,8.645337E-01,8.186334E-01,7.624500E-01,6.965658E-01,6.225076E-01,5.427762E-01,4.606216E-01,3.796971E-01,3.035962E-01,2.352871E-01,1.767156E-01,1.286774E-01,9.090776E-02,6.236049E-02,4.157589E-02,2.697052E-02,1.704363E-02,1.050412E-02,6.317411E-03,3.705434E-03,2.114521E-03,1.169071E-03,6.220774E-04,3.159260E-04,1.514043E-04,6.755146E-05,2.768859E-05,1.023566E-05
22.95775,40.62502,0.00000,9.273623E-01,9.004363E-01,8.645142E-01,8.186131E-01,7.624322E-01,6.965551E-01,6.225094E-01,5.427945E-01,4.606584E-01,3.797505E-01,3.036610E-01,2.353564E-01,1.767826E-01,1.287369E-01,9.095696E-02,6.239891E-02,4.160475E-02,2.699218E-02,1.706059E-02,1.051827E-02,6.329855E-03,3.716325E-03,2.123683E-03,1.176221E-03,6.272569E-04,3.193302E-04,1.534598E-04,6.867346E-05,2.822645E-05,1.047292E-05
22.95945,40.62502,0.00000,9.213373E-01,8.922634E-01,8.538926E-01,8.053965E-01,7.466773E-01,6.785632E-01,6.028291E-01,5.221778E-01,4.400129E-01,3.600158E-01,2.856478E-01,2.196614E-01,1.637169E-01,1.183161E-01,8.297397E-02,5.651454E-02,3.742133E-02,2.411879E-02,1.515097E-02,9.287242E-03,5.558482E-03,3.245573E-03,1.843549E-03,1.013747E-03,5.358633E-04,2.697890E-04,1.278464E-04,5.619917E-05,2.261271E-05,8.161393E-06
22.96115,40.62502,0.00000,9.213438E-01,8.922738E-01,8.539079E-01,8.054181E-01,7.467072E-01,6.786028E-01,6.028799E-01,5.222397E-01,4.400844E-01,3.600931E-01,2.857266E-01,2.197368E-01,1.637849E-01,1.183738E-01,8.302052E-02,5.655038E-02,3.744819E-02,2.413897E-02,1.516677E-02,9.300292E-03,5.569630E-03,3.254997E-03,1.851195E-03,1.019506E-03,5.398889E-04,2.723607E-04,1.293404E-04,5.697897E-05,2.297619E-05,8.313244E-06
22.96285,40.62502,0.00000,9.213464E-01,8.922790E-01,8.539167E-01,8.054315E-01,7.467269E-01,6.786309E-01,6.029179E-01,5.222886E-01,4.401433E-01,3.601601E-01,2.857971E-01,2.198063E-01,1.638489E-01,1.184292E-01,8.306585E-02,5.658570E-02,3.747490E-02,2.415909E-02,1.518239E-02,9.312957E-03,5.580234E-03,3.263796E-03,1.858246E-03,1.024773E-03,5.435666E-04,2.746946E-04,1.306917E-04,5.768443E-05,2.330320E-05,8.449658E-06
22.96454,40.62502,0.00000,9.213480E-01,8.922826E-01,8.539235E-01,8.054426E-01,7.467439E-01,6.786558E-01,6.029526E-01,5.223341E-01,4.401996E-01,3.602243E-01,2.858655E-01,2.198742E-01,1.639120E-01,1.184841E-01,8.311094E-02,5.662097E-02,3.750163E-02,2.417909E-02,1.519775E-02,9.325154E-03,5.590203E-03,3.271883E-03,1.864623E-03,1.029486E-03,5.468293E-04,2.767585E-04,1.318827E-04,5.830260E-05,2.358887E-05,8.568650E-06
22.96624,40.62502,0.00000,9.213482E-01,8.922849E-01,8.539284E-01,8.054515E-01,7.467582E-01,6.786781E-01,6.029848E-01,5.223778E-01,4.402542E-01,3.602876E-01,2.859334E-01,2.199421E-01,1.639752E-01,1.185393E-01,8.315638E-02,5.665662E-02,3.752866E-02,2.419931E-02,1.521303E-02,9.337015E-03,5.599625E-03,3.279320E-03,1.870360E-03,1.033680E-03,5.496913E-04,2.785567E-04,1.329138E-04,5.883575E-05,2.383368E-05,8.670117E-06
22.96794,40.62502,0.00000,9.161960E-01,8.853624E-01,8.450212E-01,7.944775E-01,7.338068E-01,6.640295E-01,5.871196E-01,5.059255E-01,4.239433E-01,3.448493E-01,2.719843E-01,2.079049E-01,1.540451E-01,1.106883E-01,7.719014E-02,5.229295E-02,3.445071E-02,2.210079E-02,1.382757E-02,8.448906E-03,5.044912E-03,2.941123E-03,1.668805E-03,9.165244E-04,4.834959E-04,2.425596E-04,1.142630E-04,4.980238E-05,1.978563E-05,7.029538E-06
22.96963,40.62502,0.00000,9.161977E-01,8.853663E-01,8.450283E-01,7.944891E-01,7.338247E-01,6.640556E-01,5.871559E-01,5.059729E-01,4.240007E-01,3.449144E-01,2.720529E-01,2.079722E-01,1.541069E-01,1.107417E-01,7.723382E-02,5.232706E-02,3.447644E-02,2.211985E-02,1.384160E-02,8.459267E-03,5.052583E-03,2.946757E-03,1.672861E-03,9.193184E-04,4.853110E-04,2.436498E-04,1.148633E-04,5.010348E-05,1.991689E-05,7.081945E-06
22.97133,40.62502,0.00000,9.162562E-01,8.854305E-01,8.450983E-01,7.945647E-01,7.339055E-01,6.641409E-01,5.872449E-01,5.060647E-01,4.240929E-01,3.450049E-01,2.721384E-01,2.080503E-01,1.541750E-01,1.107985E-01,7.727934E-02,5.236216E-02,3.450270E-02,2.213908E-02,1.385550E-02,8.469188E-03,5.059603E-03,2.951667E-03,1.676225E-03,9.215412E-04,4.867076E-04,2.444672E-04,1.153049E-04,5.032070E-05,2.000782E-05,7.118142E-06
22.97303,40.62502,0.00000,9.162555E-01,8.854313E-01,8.451013E-01,7.945712E-01,7.339168E-01,6.641595E-01,5.872723E-01,5.061023E-01,4.241406E-01,3.450606E-01,2.721986E-01,2.081106E-01,1.542316E-01,1.108483E-01,7.732091E-02,5.239518E-02,3.452797E-02,2.215774E-02,1.386890E-02,8.478493E-03,5.065897E-03,2.955811E-03,1.678865E-03,9.231701E-04,4.876746E-04,2.450104E-04,1.155849E-04,5.045232E-05,2.005792E-05,7.137694E-06
22.93400,40.62745,0.00000,9.235731E-01,8.957721E-01,8.588767E-01,8.119790E-01,7.548732E-01,6.882461E-01,6.137170E-01,5.338487E-01,4.519200E-01,3.715641E-01,2.963060E-01,2.290223E-01,1.715528E-01,1.245902E-01,8.779626E-02,6.007695E-02,3.995077E-02,2.583690E-02,1.625479E-02,9.946675E-03,5.913235E-03,3.407885E-03,1.897098E-03,1.014979E-03,5.181383E-04,2.501674E-04,1.128376E-04,4.702674E-05,1.777071E-05,5.923898E-06
22.93569,40.62745,0.00000,9.235702E-01,8.957703E-01,8.588768E-01,8.119822E-01,7.548814E-01,6.882615E-01,6.137422E-01,5.338853E-01,4.519682E-01,3.716219E-01,2.963697E-01,2.290871E-01,1.716139E-01,1.246440E-01,8.784060E-02,6.011154E-02,3.997688E-02,2.585665E-02,1.627051E-02,9.960053E-03,5.925142E-03,3.418405E-03,1.905899E-03,1.021872E-03,5.231159E-04,2.534851E-04,1.148519E-04,4.812557E-05,1.830831E-05,6.158727E-06
