lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.96624,40.62258,0.00000,3.806472E-01,3.545264E-01,3.290058E-01,3.041900E-01,2.801744E-01,2.570510E-01,2.349002E-01,2.137920E-01,1.937863E-01,1.749255E-01,1.572411E-01,1.407541E-01,1.254660E-01,1.113692E-01,9.844308E-02,8.665518E-02,7.596335E-02,6.631763E-02,5.766160E-02,4.993650E-02,4.307348E-02,3.700747E-02,3.167399E-02,2.700520E-02,2.293619E-02,1.940739E-02,1.636003E-02,1.373993E-02,1.149658E-02,9.584107E-03
22.96794,40.62258,0.00000,3.638634E-01,3.381177E-01,3.130393E-01,2.887270E-01,2.652737E-01,2.427648E-01,2.212736E-01,2.008644E-01,1.815864E-01,1.634741E-01,1.465531E-01,1.308325E-01,1.163069E-01,1.029610E-01,9.076634E-02,7.968458E-02,6.966762E-02,6.066168E-02,5.260887E-02,4.544339E-02,3.909833E-02,3.350903E-02,2.860979E-02,2.433243E-02,2.061661E-02,1.740340E-02,1.463615E-02,1.226347E-02,1.023748E-02,8.515069E-03
22.96963,40.62258,0.00000,3.639140E-01,3.381690E-01,3.130909E-01,2.887785E-01,2.653247E-01,2.428149E-01,2.213225E-01,2.009118E-01,1.816320E-01,1.635177E-01,1.465947E-01,1.308718E-01,1.163439E-01,1.029957E-01,9.079871E-02,7.971475E-02,6.969561E-02,6.068752E-02,5.263272E-02,4.546536E-02,3.911849E-02,3.352752E-02,2.862668E-02,2.434787E-02,2.063070E-02,1.741623E-02,1.464787E-02,1.227412E-02,1.024717E-02,8.523876E-03
22.97133,40.62258,0.00000,3.639941E-01,3.382486E-01,3.131694E-01,2.888555E-01,2.653995E-01,2.428870E-01,2.213916E-01,2.009774E-01,1.816940E-01,1.635759E-01,1.466489E-01,1.309222E-01,1.163904E-01,1.030384E-01,9.083784E-02,7.975045E-02,6.972809E-02,6.071694E-02,5.265930E-02,4.548941E-02,3.914012E-02,3.354700E-02,2.864420E-02,2.436361E-02,2.064482E-02,1.742888E-02,1.465924E-02,1.228434E-02,1.025635E-02,8.532149E-03
22.97303,40.62258,0.00000,3.640642E-01,3.383163E-01,3.132344E-01,2.889175E-01,2.654583E-01,2.429425E-01,2.214435E-01,2.010257E-01,1.817387E-01,1.636170E-01,1.466865E-01,1.309565E-01,1.164215E-01,1.030666E-01,9.086312E-02,7.977320E-02,6.974851E-02,6.073521E-02,5.267562E-02,4.550402E-02,3.915320E-02,3.355873E-02,2.865470E-02,2.437309E-02,2.065336E-02,1.743659E-02,1.466628E-02,1.229077E-02,1.026225E-02,8.537607E-03
22.93400,40.62502,0.00000,3.657035E-01,3.400089E-01,3.149701E-01,2.906854E-01,2.672452E-01,2.447348E-01,2.232269E-01,2.027858E-01,1.834611E-01,1.652890E-01,1.482947E-01,1.324893E-01,1.178694E-01,1.044217E-01,9.211895E-02,8.092411E-02,7.079326E-02,6.167359E-02,5.350626E-02,4.623045E-02,3.978168E-02,3.409306E-02,2.910066E-02,2.473918E-02,2.094798E-02,1.766710E-02,1.484022E-02,1.241660E-02,1.034778E-02,8.589231E-03
22.93569,40.62502,0.00000,3.657413E-01,3.400477E-01,3.150095E-01,2.907252E-01,2.672850E-01,2.447744E-01,2.232658E-01,2.028239E-01,1.834981E-01,1.653248E-01,1.483291E-01,1.325222E-01,1.179007E-01,1.044514E-01,9.214709E-02,8.095077E-02,7.081847E-02,6.169741E-02,5.352895E-02,4.625202E-02,3.980216E-02,3.411257E-02,2.911930E-02,2.475694E-02,2.096484E-02,1.768307E-02,1.485539E-02,1.243090E-02,1.036115E-02,8.601704E-03
22.93739,40.62502,0.00000,3.658134E-01,3.401192E-01,3.150795E-01,2.907934E-01,2.673507E-01,2.448371E-01,2.233254E-01,2.028799E-01,1.835503E-01,1.653732E-01,1.483737E-01,1.325630E-01,1.179381E-01,1.044855E-01,9.217820E-02,8.097927E-02,7.084460E-02,6.172153E-02,5.355139E-02,4.627305E-02,3.982194E-02,3.413133E-02,2.913720E-02,2.477401E-02,2.098115E-02,1.769862E-02,1.487026E-02,1.244502E-02,1.037445E-02,8.614210E-03
22.93909,40.62502,0.00000,3.658571E-01,3.401639E-01,3.151249E-01,2.908389E-01,2.673961E-01,2.448820E-01,2.233695E-01,2.029228E-01,1.835918E-01,1.654130E-01,1.484116E-01,1.325991E-01,1.179721E-01,1.045175E-01,9.220833E-02,8.100771E-02,7.087129E-02,6.174671E-02,5.357523E-02,4.629571E-02,3.984344E-02,3.415180E-02,2.915677E-02,2.479274E-02,2.099895E-02,1.771552E-02,1.488635E-02,1.246022E-02,1.038871E-02,8.627537E-03
22.94079,40.62502,0.00000,3.659249E-01,3.402319E-01,3.151924E-01,2.909055E-01,2.674609E-01,2.449448E-01,2.234298E-01,2.029803E-01,1.836461E-01,1.654641E-01,1.484593E-01,1.326435E-01,1.180133E-01,1.045555E-01,9.224334E-02,8.104008E-02,7.090122E-02,6.177444E-02,5.360114E-02,4.631999E-02,3.986620E-02,3.417333E-02,2.917722E-02,2.481214E-02,2.101733E-02,1.773295E-02,1.490291E-02,1.247583E-02,1.040334E-02,8.641201E-03
22.94248,40.62502,0.00000,3.720769E-01,3.462464E-01,3.210451E-01,2.965736E-01,2.729231E-01,2.501819E-01,2.284250E-01,2.077192E-01,1.881184E-01,1.696618E-01,1.523774E-01,1.362807E-01,1.213710E-01,1.076385E-01,9.505902E-02,8.359767E-02,7.321192E-02,6.385163E-02,5.545860E-02,4.797323E-02,4.133013E-02,3.546369E-02,3.030930E-02,2.580108E-02,2.187724E-02,1.847759E-02,1.554503E-02,1.302698E-02,1.087466E-02,9.042515E-03
22.94418,40.62502,0.00000,3.721457E-01,3.463121E-01,3.211080E-01,2.966337E-01,2.729803E-01,2.502362E-01,2.284765E-01,2.077679E-01,1.881644E-01,1.697049E-01,1.524178E-01,1.363184E-01,1.214063E-01,1.076714E-01,9.508962E-02,8.362626E-02,7.323860E-02,6.387663E-02,5.548220E-02,4.799568E-02,4.135149E-02,3.548398E-02,3.032881E-02,2.581991E-02,2.189527E-02,1.849483E-02,1.556156E-02,1.304270E-02,1.088952E-02,9.056513E-03
22.94588,40.62502,0.00000,3.721899E-01,3.463573E-01,3.211539E-01,2.966798E-01,2.730263E-01,2.502816E-01,2.285211E-01,2.078114E-01,1.882064E-01,1.697454E-01,1.524563E-01,1.363551E-01,1.214410E-01,1.077040E-01,9.512035E-02,8.365524E-02,7.326593E-02,6.390241E-02,5.550670E-02,4.801904E-02,4.137373E-02,3.550525E-02,3.034924E-02,2.583957E-02,2.191405E-02,1.851278E-02,1.557872E-02,1.305898E-02,1.090487E-02,9.070920E-03
22.94757,40.62502,0.00000,3.722423E-01,3.464105E-01,3.212073E-01,2.967329E-01,2.730788E-01,2.503330E-01,2.285711E-01,2.078596E-01,1.882526E-01,1.697892E-01,1.524979E-01,1.363943E-01,1.214778E-01,1.077384E-01,9.515250E-02,8.368535E-02,7.329415E-02,6.392888E-02,5.553168E-02,4.804276E-02,4.139625E-02,3.552667E-02,3.036981E-02,2.585928E-02,2.193285E-02,1.853074E-02,1.559586E-02,1.307525E-02,1.092021E-02,9.085336E-03
22.94927,40.62502,0.00000,3.722901E-01,3.464591E-01,3.212561E-01,2.967818E-01,2.731273E-01,2.503807E-01,2.286177E-01,2.079048E-01,1.882962E-01,1.698308E-01,1.525375E-01,1.364318E-01,1.215132E-01,1.077716E-01,9.518373E-02,8.371475E-02,7.332177E-02,6.395492E-02,5.555633E-02,4.806628E-02,4.141859E-02,3.554801E-02,3.039031E-02,2.587897E-02,2.195167E-02,1.854875E-02,1.561304E-02,1.309158E-02,1.093560E-02,9.099809E-03
22.95097,40.62502,0.00000,3.728858E-01,3.470436E-01,3.218269E-01,2.973363E-01,2.736633E-01,2.508962E-01,2.291107E-01,2.083736E-01,1.887397E-01,1.702482E-01,1.529279E-01,1.367952E-01,1.218496E-01,1.080815E-01,9.546760E-02,8.397372E-02,7.355692E-02,6.416751E-02,5.574774E-02,4.823815E-02,4.157230E-02,3.568501E-02,3.051218E-02,2.598711E-02,2.204725E-02,1.863312E-02,1.568732E-02,1.315681E-02,1.099272E-02,9.149728E-03
22.95266,40.62502,0.00000,3.760243E-01,3.499824E-01,3.245611E-01,2.998638E-01,2.759846E-01,2.530150E-01,2.310327E-01,2.101063E-01,1.902929E-01,1.716320E-01,1.541539E-01,1.378755E-01,1.227963E-01,1.089068E-01,9.618346E-02,8.459154E-02,7.408766E-02,6.462135E-02,5.613410E-02,4.856585E-02,4.184897E-02,3.591773E-02,3.070736E-02,2.615020E-02,2.218304E-02,1.874590E-02,1.578075E-02,1.323404E-02,1.105639E-02,9.202152E-03
22.95436,40.62502,0.00000,3.760695E-01,3.500291E-01,3.246086E-01,2.999119E-01,2.760328E-01,2.530629E-01,2.310799E-01,2.101524E-01,1.903375E-01,1.716749E-01,1.541950E-01,1.379145E-01,1.228332E-01,1.089415E-01,9.621606E-02,8.462220E-02,7.411644E-02,6.464834E-02,5.615951E-02,4.858994E-02,4.187175E-02,3.593931E-02,3.072796E-02,2.616982E-02,2.220168E-02,1.876366E-02,1.579759E-02,1.324998E-02,1.107138E-02,9.216211E-03
22.95606,40.62502,0.00000,3.762516E-01,3.502152E-01,3.247980E-01,3.001032E-01,2.762251E-01,2.532550E-01,2.312708E-01,2.103408E-01,1.905226E-01,1.718556E-01,1.543702E-01,1.380836E-01,1.229954E-01,1.090961E-01,9.636258E-02,8.476040E-02,7.424600E-02,6.476902E-02,5.627136E-02,4.869311E-02,4.196626E-02,3.602537E-02,3.080597E-02,2.624010E-02,2.226457E-02,1.881966E-02,1.584717E-02,1.329364E-02,1.110956E-02,9.249457E-03
22.95775,40.62502,0.00000,3.762615E-01,3.502313E-01,3.248201E-01,3.001314E-01,2.762585E-01,2.532932E-01,2.313130E-01,2.103863E-01,1.905703E-01,1.719048E-01,1.544200E-01,1.381333E-01,1.230443E-01,1.091435E-01,9.640817E-02,8.480380E-02,7.428697E-02,6.480742E-02,5.630715E-02,4.872645E-02,4.199706E-02,3.605381E-02,3.083229E-02,2.626437E-02,2.228689E-02,1.884022E-02,1.586610E-02,1.331105E-02,1.112550E-02,9.264081E-03
22.95945,40.62502,0.00000,3.537045E-01,3.282052E-01,3.034149E-01,2.794280E-01,2.563369E-01,2.342207E-01,2.131493E-01,1.931821E-01,1.743606E-01,1.567159E-01,1.402682E-01,1.250188E-01,1.109595E-01,9.806934E-02,8.631527E-02,7.565526E-02,6.603936E-02,5.741066E-02,4.971034E-02,4.287006E-02,3.682481E-02,3.150991E-02,2.685777E-02,2.280405E-02,1.928902E-02,1.625410E-02,1.364516E-02,1.141204E-02,9.508896E-03,7.893922E-03
22.96115,40.62502,0.00000,3.537823E-01,3.282833E-01,3.034924E-01,2.795044E-01,2.564117E-01,2.342934E-01,2.132194E-01,1.932490E-01,1.744240E-01,1.567756E-01,1.403241E-01,1.250707E-01,1.110075E-01,9.811354E-02,8.635589E-02,7.569245E-02,6.607331E-02,5.744168E-02,4.973884E-02,4.289619E-02,3.684876E-02,3.153202E-02,2.687820E-02,2.282292E-02,1.930649E-02,1.627030E-02,1.366016E-02,1.142592E-02,9.521731E-03,7.905743E-03
22.96285,40.62502,0.00000,3.538385E-01,3.283398E-01,3.035488E-01,2.795602E-01,2.564664E-01,2.343466E-01,2.132709E-01,1.932985E-01,1.744712E-01,1.568203E-01,1.403663E-01,1.251104E-01,1.110447E-01,9.814816E-02,8.638811E-02,7.572247E-02,6.610119E-02,5.746760E-02,4.976298E-02,4.291869E-02,3.686973E-02,3.155161E-02,2.689655E-02,2.284005E-02,1.932248E-02,1.628523E-02,1.367409E-02,1.143886E-02,9.533725E-03,7.916839E-03
22.96454,40.62502,0.00000,3.538897E-01,3.283914E-01,3.036004E-01,2.796114E-01,2.565169E-01,2.343960E-01,2.133190E-01,1.933448E-01,1.745156E-01,1.568627E-01,1.404065E-01,1.251483E-01,1.110802E-01,9.818152E-02,8.641933E-02,7.575157E-02,6.612826E-02,5.749280E-02,4.978650E-02,4.294058E-02,3.689007E-02,3.157058E-02,2.691424E-02,2.285650E-02,1.933779E-02,1.629947E-02,1.368731E-02,1.145111E-02,9.545042E-03,7.927270E-03
22.96624,40.62502,0.00000,3.539377E-01,3.284403E-01,3.036495E-01,2.796605E-01,2.565655E-01,2.344439E-01,2.133657E-01,1.933901E-01,1.745593E-01,1.569044E-01,1.404462E-01,1.251860E-01,1.111157E-01,9.821478E-02,8.645043E-02,7.578065E-02,6.615530E-02,5.751794E-02,4.980991E-02,4.296231E-02,3.691020E-02,3.158926E-02,2.693157E-02,2.287253E-02,1.935262E-02,1.631318E-02,1.369997E-02,1.146278E-02,9.555772E-03,7.937135E-03
22.96794,40.62502,0.00000,3.380808E-01,3.130116E-01,2.887082E-01,2.652637E-01,2.427630E-01,2.212791E-01,2.008766E-01,1.816043E-01,1.634968E-01,1.465797E-01,1.308618E-01,1.163382E-01,1.029933E-01,9.079888E-02,7.971675E-02,6.969879E-02,6.069138E-02,5.263673E-02,4.546922E-02,3.912196E-02,3.353046E-02,2.862901E-02,2.434954E-02,2.063173E-02,1.741677E-02,1.464789E-02,1.227383E-02,1.024667E-02,8.523254E-03,7.064300E-03
22.96963,40.62502,0.00000,3.381321E-01,3.130630E-01,2.887598E-01,2.653146E-01,2.428130E-01,2.213280E-01,2.009238E-01,1.816499E-01,1.635403E-01,1.466212E-01,1.309011E-01,1.163752E-01,1.030280E-01,9.083126E-02,7.974687E-02,6.972679E-02,6.071724E-02,5.266058E-02,4.549121E-02,3.914214E-02,3.354897E-02,2.864595E-02,2.436502E-02,2.064587E-02,1.742964E-02,1.465964E-02,1.228452E-02,1.025641E-02,8.532108E-03,7.072350E-03
22.97133,40.62502,0.00000,3.382443E-01,3.131708E-01,2.888623E-01,2.654118E-01,2.429045E-01,2.214136E-01,2.010035E-01,1.817236E-01,1.636082E-01,1.466833E-01,1.309579E-01,1.164268E-01,1.030748E-01,9.087353E-02,7.978503E-02,6.976117E-02,6.074813E-02,5.268828E-02,4.551610E-02,3.916441E-02,3.356893E-02,2.866380E-02,2.438102E-02,2.066019E-02,1.744245E-02,1.467115E-02,1.229482E-02,1.026567E-02,8.540441E-03,7.079856E-03
22.97303,40.62502,0.00000,3.382819E-01,3.132082E-01,2.888994E-01,2.654481E-01,2.429399E-01,2.214478E-01,2.010362E-01,1.817547E-01,1.636375E-01,1.467108E-01,1.309835E-01,1.164506E-01,1.030968E-01,9.089372E-02,7.980356E-02,6.977814E-02,6.076360E-02,5.270237E-02,4.552893E-02,3.917610E-02,3.357957E-02,2.867347E-02,2.438987E-02,2.066826E-02,1.744982E-02,1.467795E-02,1.230110E-02,1.027147E-02,8.545831E-03,7.084867E-03
22.93400,40.62745,0.00000,3.655105E-01,3.398271E-01,3.147999E-01,2.905272E-01,2.670991E-01,2.446010E-01,2.231051E-01,2.026757E-01,1.833621E-01,1.652008E-01,1.482165E-01,1.324201E-01,1.178087E-01,1.043687E-01,9.207268E-02,8.088392E-02,7.075834E-02,6.164338E-02,5.348012E-02,4.620784E-02,3.976207E-02,3.407614E-02,2.908617E-02,2.472679E-02,2.093751E-02,1.765824E-02,1.483297E-02,1.241074E-02,1.034315E-02,8.585683E-03
22.93569,40.62745,0.00000,3.655484E-01,3.398659E-01,3.148393E-01,2.905669E-01,2.671389E-01,2.446404E-01,2.231439E-01,2.027137E-01,1.833992E-01,1.652365E-01,1.482508E-01,1.324530E-01,1.178400E-01,1.043984E-01,9.210080E-02,8.091057E-02,7.078354E-02,6.166717E-02,5.350275E-02,4.622935E-02,3.978250E-02,3.409559E-02,2.910471E-02,2.474443E-02,2.095424E-02,1.767410E-02,1.484801E-02,1.242489E-02,1.035639E-02,8.598033E-03
22.93739,40.62745,0.00000,3.656062E-01,3.399236E-01,3.148961E-01,2.906225E-01,2.671928E-01,2.446924E-01,2.231936E-01,2.027608E-01,1.834434E-01,1.652779E-01,1.482894E-01,1.324887E-01,1.178730E-01,1.044288E-01,9.212892E-02,8.093668E-02,7.080775E-02,6.168976E-02,5.352402E-02,4.624948E-02,3.980156E-02,3.411379E-02,2.912217E-02,2.476120E-02,2.097027E-02,1.768941E-02,1.486266E-02,1.243881E-02,1.036951E-02,8.610379E-03
22.93909,40.62745,0.00000,3.656746E-01,3.399917E-01,3.149635E-01,2.906885E-01,2.672570E-01,2.447543E-01,2.232528E-01,2.028171E-01,1.834967E-01,1.653278E-01,1.483359E-01,1.325320E-01,1.179131E-01,1.044657E-01,9.216301E-02,8.096822E-02,7.083689E-02,6.171680E-02,5.354927E-02,4.627318E-02,3.982377E-02,3.413476E-02,2.914208E-02,2.478008E-02,2.098813E-02,1.770630E-02,1.487869E-02,1.245392E-02,1.038365E-02,8.623577E-03
22.94079,40.62745,0.00000,3.657277E-01,3.400453E-01,3.150173E-01,2.907420E-01,2.673096E-01,2.448057E-01,2.233027E-01,2.028650E-01,1.835425E-01,1.653714E-01,1.483770E-01,1.325707E-01,1.179494E-01,1.044996E-01,9.219468E-02,8.099783E-02,7.086460E-02,6.174276E-02,5.357376E-02,4.629632E-02,3.984568E-02,3.415560E-02,2.916198E-02,2.479905E-02,2.100616E-02,1.772343E-02,1.489498E-02,1.246930E-02,1.039808E-02,8.637060E-03
22.94248,40.62745,0.00000,3.718692E-01,3.460491E-01,3.208594E-01,2.964000E-01,2.727622E-01,2.500338E-01,2.282897E-01,2.075968E-01,1.880084E-01,1.695635E-01,1.522901E-01,1.362038E-01,1.213036E-01,1.075795E-01,9.500768E-02,8.355299E-02,7.317314E-02,6.381796E-02,5.542938E-02,4.794787E-02,4.130812E-02,3.544448E-02,3.029261E-02,2.578666E-02,2.186480E-02,1.846690E-02,1.553603E-02,1.301947E-02,1.086853E-02,9.037607E-03
22.94418,40.62745,0.00000,3.719606E-01,3.461373E-01,3.209442E-01,2.964814E-01,2.728397E-01,2.501073E-01,2.283591E-01,2.076619E-01,1.880693E-01,1.696202E-01,1.523427E-01,1.362524E-01,1.213484E-01,1.076208E-01,9.504568E-02,8.358809E-02,7.320553E-02,6.384791E-02,5.545725E-02,4.797400E-02,4.133258E-02,3.546748E-02,3.031440E-02,2.580733E-02,2.188431E-02,1.848538E-02,1.555351E-02,1.303594E-02,1.088394E-02,9.052004E-03
22.94588,40.62745,0.00000,3.719940E-01,3.461716E-01,3.209790E-01,2.965163E-01,2.728745E-01,2.501417E-01,2.283931E-01,2.076951E-01,1.881014E-01,1.696512E-01,1.523725E-01,1.362809E-01,1.213757E-01,1.076468E-01,9.507047E-02,8.361182E-02,7.322830E-02,6.386974E-02,5.547837E-02,4.799451E-02,4.135247E-02,3.548676E-02,3.033322E-02,2.582566E-02,2.190200E-02,1.850245E-02,1.556992E-02,1.305162E-02,1.089879E-02,9.066006E-03
22.94757,40.62745,0.00000,3.720464E-01,3.462247E-01,3.210323E-01,2.965693E-01,2.729269E-01,2.501931E-01,2.284430E-01,2.077432E-01,1.881476E-01,1.696951E-01,1.524140E-01,1.363200E-01,1.214125E-01,1.076812E-01,9.510259E-02,8.364192E-02,7.325652E-02,6.389619E-02,5.550333E-02,4.801820E-02,4.137491E-02,3.550810E-02,3.035369E-02,2.584524E-02,2.192066E-02,1.852025E-02,1.558689E-02,1.306771E-02,1.091393E-02,9.080225E-03
22.94927,40.62745,0.00000,3.720940E-01,3.462732E-01,3.210812E-01,2.966182E-01,2.729754E-01,2.502408E-01,2.284897E-01,2.077884E-01,1.881911E-01,1.697367E-01,1.524536E-01,1.363575E-01,1.214479E-01,1.077144E-01,9.513380E-02,8.367131E-02,7.328416E-02,6.392223E-02,5.552797E-02,4.804167E-02,4.139724E-02,3.552936E-02,3.037413E-02,2.586482E-02,2.193935E-02,1.853810E-02,1.560390E-02,1.308384E-02,1.092913E-02,9.094506E-03
22.95097,40.62745,0.00000,3.726895E-01,3.468575E-01,3.216516E-01,2.971725E-01,2.735112E-01,2.507559E-01,2.289823E-01,2.082569E-01,1.886345E-01,1.701538E-01,1.528439E-01,1.367207E-01,1.217842E-01,1.080241E-01,9.541760E-02,8.393019E-02,7.351920E-02,6.413472E-02,5.571930E-02,4.821345E-02,4.155081E-02,3.566625E-02,3.049586E-02,2.597280E-02,2.203477E-02,1.862229E-02,1.567798E-02,1.314888E-02,1.098604E-02,9.144222E-03
22.95266,40.62745,0.00000,3.758239E-01,3.497925E-01,3.243823E-01,2.996967E-01,2.758294E-01,2.528721E-01,2.309018E-01,2.099876E-01,1.901857E-01,1.715360E-01,1.540685E-01,1.377999E-01,1.227299E-01,1.088486E-01,9.613279E-02,8.454749E-02,7.404950E-02,6.458823E-02,5.610538E-02,4.854091E-02,4.182731E-02,3.589877E-02,3.069087E-02,2.613572E-02,2.217038E-02,1.873490E-02,1.577123E-02,1.322590E-02,1.104949E-02,9.196462E-03
22.95436,40.62745,0.00000,3.758799E-01,3.498492E-01,3.244390E-01,2.997531E-01,2.758850E-01,2.529264E-01,2.309546E-01,2.100383E-01,1.902344E-01,1.715823E-01,1.541122E-01,1.378411E-01,1.227685E-01,1.088847E-01,9.616648E-02,8.457895E-02,7.407889E-02,6.461568E-02,5.613111E-02,4.856522E-02,4.185021E-02,3.592041E-02,3.071146E-02,2.615530E-02,2.218896E-02,1.875255E-02,1.578795E-02,1.324169E-02,1.106432E-02,9.210362E-03
22.95606,40.62745,0.00000,3.760073E-01,3.499797E-01,3.245721E-01,2.998878E-01,2.760206E-01,2.530621E-01,2.310897E-01,2.101720E-01,1.903657E-01,1.717107E-01,1.542371E-01,1.379619E-01,1.228847E-01,1.089959E-01,9.627226E-02,8.467922E-02,7.417344E-02,6.470437E-02,5.621390E-02,4.864227E-02,4.192143E-02,3.598594E-02,3.077153E-02,2.621003E-02,2.223853E-02,1.879726E-02,1.582802E-02,1.327744E-02,1.109600E-02,9.238333E-03
22.95775,40.62745,0.00000,3.761109E-01,3.500851E-01,3.246788E-01,2.999950E-01,2.761277E-01,2.531683E-01,2.311943E-01,2.102743E-01,1.904653E-01,1.718068E-01,1.543293E-01,1.380499E-01,1.229682E-01,1.090745E-01,9.634591E-02,8.474799E-02,7.423735E-02,6.476339E-02,5.626829E-02,4.869226E-02,4.196715E-02,3.602756E-02,3.080947E-02,2.624446E-02,2.226967E-02,1.882539E-02,1.585339E-02,1.330024E-02,1.111643E-02,9.256626E-03
22.95945,40.62745,0.00000,3.536246E-01,3.281298E-01,3.033438E-01,2.793613E-01,2.562743E-01,2.341622E-01,2.130949E-01,1.931316E-01,1.743138E-01,1.566728E-01,1.402286E-01,1.249825E-01,1.109265E-01,9.803935E-02,8.628794E-02,7.563049E-02,6.601689E-02,5.739022E-02,4.969177E-02,4.285318E-02,3.680934E-02,3.149588E-02,2.684494E-02,2.279244E-02,1.927853E-02,1.624477E-02,1.363687E-02,1.140482E-02,9.502777E-03,7.888717E-03
22.96115,40.62745,0.00000,3.536670E-01,3.281732E-01,3.033876E-01,2.794052E-01,2.563182E-01,2.342056E-01,2.131376E-01,1.931732E-01,1.743542E-01,1.567117E-01,1.402659E-01,1.250180E-01,1.109602E-01,9.807120E-02,8.631803E-02,7.565882E-02,6.604351E-02,5.741524E-02,4.971534E-02,4.287536E-02,3.683018E-02,3.151553E-02,2.686348E-02,2.280984E-02,1.929489E-02,1.626012E-02,1.365122E-02,1.141820E-02,9.515217E-03,7.900239E-03
22.96285,40.62745,0.00000,3.537233E-01,3.282297E-01,3.034439E-01,2.794610E-01,2.563729E-01,2.342589E-01,2.131891E-01,1.932227E-01,1.744013E-01,1.567563E-01,1.403081E-01,1.250577E-01,1.109973E-01,9.810583E-02,8.635028E-02,7.568885E-02,6.607135E-02,5.744111E-02,4.973950E-02,4.289784E-02,3.685112E-02,3.153506E-02,2.688177E-02,2.282688E-02,1.931080E-02,1.627498E-02,1.366504E-02,1.143104E-02,9.527113E-03,7.911238E-03
22.96454,40.62745,0.00000,3.537731E-01,3.282801E-01,3.034946E-01,2.795114E-01,2.564225E-01,2.343077E-01,2.132366E-01,1.932686E-01,1.744454E-01,1.567984E-01,1.403481E-01,1.250955E-01,1.110328E-01,9.813906E-02,8.638135E-02,7.571790E-02,6.609840E-02,5.746632E-02,4.976298E-02,4.291969E-02,3.687144E-02,3.155399E-02,2.689941E-02,2.284328E-02,1.932606E-02,1.628916E-02,1.367818E-02,1.144322E-02,9.538351E-03,7.921591E-03
22.96624,40.62745,0.00000,3.538133E-01,3.283216E-01,3.035369E-01,2.795541E-01,2.564656E-01,2.343505E-01,2.132788E-01,1.933099E-01,1.744857E-01,1.568373E-01,1.403853E-01,1.251311E-01,1.110666E-01,9.817103E-02,8.641148E-02,7.574623E-02,6.612486E-02,5.749099E-02,4.978604E-02,4.294118E-02,3.689137E-02,3.157252E-02,2.691664E-02,2.285922E-02,1.934081E-02,1.630280E-02,1.369077E-02,1.145484E-02,9.549035E-03,7.931402E-03
22.96794,40.62745,0.00000,3.378637E-01,3.128020E-01,2.885076E-01,2.650728E-01,2.425828E-01,2.211104E-01,2.007200E-01,1.814604E-01,1.633656E-01,1.464614E-01,1.307558E-01,1.162444E-01,1.029108E-01,9.072687E-02,7.965443E-02,6.964520E-02,6.064544E-02,5.259753E-02,4.543583E-02,3.909349E-02,3.350625E-02,2.860836E-02,2.433190E-02,2.061663E-02,1.740392E-02,1.463688E-02,1.226448E-02,1.023886E-02,8.516786E-03,7.058917E-03
22.96963,40.62745,0.00000,3.380424E-01,3.129763E-01,2.886762E-01,2.652346E-01,2.427367E-01,2.212558E-01,2.008561E-01,1.815866E-01,1.634817E-01,1.465672E-01,1.308517E-01,1.163304E-01,1.029876E-01,9.079486E-02,7.971434E-02,6.969774E-02,6.069128E-02,5.263742E-02,4.547052E-02,3.912359E-02,3.353236E-02,2.863107E-02,2.435167E-02,2.063391E-02,1.741906E-02,1.465023E-02,1.227628E-02,1.024933E-02,8.526133E-03,7.067295E-03
22.97133,40.62745,0.00000,3.380825E-01,3.130161E-01,2.887155E-01,2.652729E-01,2.427739E-01,2.212917E-01,2.008902E-01,1.816188E-01,1.635119E-01,1.465955E-01,1.308779E-01,1.163547E-01,1.030100E-01,9.081536E-02,7.973312E-02,6.971495E-02,6.070699E-02,5.265173E-02,4.548367E-02,3.913562E-02,3.354343E-02,2.864125E-02,2.436108E-02,2.064262E-02,1.742710E-02,1.465774E-02,1.228326E-02,1.025586E-02,8.532234E-03,7.073000E-03
22.97303,40.62745,0.00000,3.384270E-01,3.133366E-01,2.890115E-01,2.655447E-01,2.430218E-01,2.215162E-01,2.010925E-01,1.818001E-01,1.636733E-01,1.467385E-01,1.310040E-01,1.164652E-01,1.031065E-01,9.089933E-02,7.980591E-02,6.977785E-02,6.076118E-02,5.269825E-02,4.552361E-02,3.916981E-02,3.357268E-02,2.866619E-02,2.438243E-02,2.066086E-02,1.744271E-02,1.467117E-02,1.229482E-02,1.026587E-02,8.540928E-03,7.080610E-03
