lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.95238,40.61723,0.00000,9.326842E-01,9.077140E-01,8.740497E-01,8.305690E-01,7.767835E-01,7.130420E-01,6.406539E-01,5.619062E-01,4.798979E-01,3.982557E-01,3.206552E-01,2.502535E-01,1.892653E-01,1.387569E-01,9.867518E-02,6.811909E-02,4.569249E-02,2.980948E-02,1.893384E-02,1.172043E-02,7.073990E-03,4.160841E-03,2.379956E-03,1.318866E-03,7.038605E-04,3.590561E-04,1.732409E-04,7.809083E-05,3.241049E-05,1.221097E-05
22.95476,40.61723,0.00000,9.327042E-01,9.077431E-01,8.740906E-01,8.306251E-01,7.768582E-01,7.131383E-01,6.407741E-01,5.620502E-01,4.800622E-01,3.984330E-01,3.208347E-01,2.504241E-01,1.894174E-01,1.388840E-01,9.877510E-02,6.819347E-02,4.574571E-02,2.984727E-02,1.896172E-02,1.174271E-02,7.093289E-03,4.177875E-03,2.394568E-03,1.330563E-03,7.125233E-04,3.648905E-04,1.768346E-04,8.009646E-05,3.340868E-05,1.265919E-05
22.95714,40.61723,0.00000,9.327059E-01,9.077477E-01,8.740993E-01,8.306395E-01,7.768803E-01,7.131714E-01,6.408210E-01,5.621131E-01,4.801416E-01,3.985262E-01,3.209361E-01,2.505272E-01,1.895149E-01,1.389703E-01,9.884689E-02,6.824994E-02,4.578849E-02,2.987939E-02,1.898665E-02,1.176335E-02,7.111431E-03,4.193918E-03,2.408293E-03,1.341497E-03,7.205830E-04,3.702901E-04,1.801402E-04,8.192990E-05,3.431372E-05,1.306162E-05
22.95951,40.61723,0.00000,9.285955E-01,9.021068E-01,8.666799E-01,8.212963E-01,7.656108E-01,7.001552E-01,6.264122E-01,5.468428E-01,4.646721E-01,3.835533E-01,3.071046E-01,2.383357E-01,1.792472E-01,1.306904E-01,9.244247E-02,6.348471E-02,4.236904E-02,2.751110E-02,1.740124E-02,1.073571E-02,6.465435E-03,3.799337E-03,2.173820E-03,1.205952E-03,6.445727E-04,3.290948E-04,1.587609E-04,7.141031E-05,2.951249E-05,1.104288E-05
22.96189,40.61723,0.00000,9.285954E-01,9.021091E-01,8.666856E-01,8.213072E-01,7.656287E-01,7.001835E-01,6.264537E-01,5.468999E-01,4.647449E-01,3.836395E-01,3.071990E-01,2.384316E-01,1.793381E-01,1.307710E-01,9.250954E-02,6.353775E-02,4.240945E-02,2.754158E-02,1.742478E-02,1.075470E-02,6.481481E-03,3.812933E-03,2.184957E-03,1.214490E-03,6.506748E-04,3.330660E-04,1.611317E-04,7.268900E-05,3.012229E-05,1.130629E-05
22.96427,40.61723,0.00000,9.286008E-01,9.021188E-01,8.667009E-01,8.213298E-01,7.656606E-01,7.002271E-01,6.265116E-01,5.469723E-01,4.648314E-01,3.837366E-01,3.073015E-01,2.385330E-01,1.794325E-01,1.308537E-01,9.257802E-02,6.359164E-02,4.245044E-02,2.757233E-02,1.744816E-02,1.077307E-02,6.496521E-03,3.825295E-03,2.194839E-03,1.221955E-03,6.559428E-04,3.364842E-04,1.631531E-04,7.377173E-05,3.063772E-05,1.152710E-05
22.96664,40.61723,0.00000,9.286195E-01,9.021462E-01,8.667395E-01,8.213819E-01,7.657288E-01,7.003130E-01,6.266156E-01,5.470926E-01,4.649631E-01,3.838733E-01,3.074357E-01,2.386575E-01,1.795422E-01,1.309458E-01,9.265170E-02,6.364831E-02,4.249278E-02,2.760361E-02,1.747142E-02,1.079078E-02,6.510429E-03,3.836256E-03,2.203330E-03,1.228199E-03,6.602833E-04,3.392524E-04,1.647784E-04,7.463156E-05,3.104486E-05,1.169908E-05
22.96902,40.61723,0.00000,9.244217E-01,8.964303E-01,8.592816E-01,8.120655E-01,7.545811E-01,6.875381E-01,6.125906E-01,5.323486E-01,4.501475E-01,3.696600E-01,2.944157E-01,2.272738E-01,1.700328E-01,1.233362E-01,8.680614E-02,5.932764E-02,3.941282E-02,2.548310E-02,1.605967E-02,9.879067E-03,5.937764E-03,3.485379E-03,1.993278E-03,1.105298E-03,5.903953E-04,3.008718E-04,1.446154E-04,6.462013E-05,2.645630E-05,9.775362E-06
22.97140,40.61723,0.00000,9.244213E-01,8.964323E-01,8.592872E-01,8.120764E-01,7.545995E-01,6.875671E-01,6.126332E-01,5.324072E-01,4.502217E-01,3.697470E-01,2.945104E-01,2.273693E-01,1.701226E-01,1.234156E-01,8.687215E-02,5.937996E-02,3.945271E-02,2.551263E-02,1.608109E-02,9.894404E-03,5.948623E-03,3.492940E-03,1.998457E-03,1.108712E-03,5.925476E-04,3.021278E-04,1.452949E-04,6.495138E-05,2.660058E-05,9.830652E-06
22.97378,40.61723,0.00000,9.244414E-01,8.964617E-01,8.593281E-01,8.121313E-01,7.546706E-01,6.876557E-01,6.127393E-01,5.325283E-01,4.503531E-01,3.698822E-01,2.946420E-01,2.274906E-01,1.702290E-01,1.235048E-01,8.694363E-02,5.943519E-02,3.949403E-02,2.554276E-02,1.610242E-02,9.909024E-03,5.958297E-03,3.499084E-03,2.002235E-03,1.110931E-03,5.937839E-04,3.027644E-04,1.455993E-04,6.507475E-05,2.664703E-05,9.841763E-06
22.97615,40.61723,0.00000,9.209338E-01,8.917027E-01,8.531490E-01,8.044551E-01,7.455399E-01,6.772540E-01,6.013948E-01,5.206832E-01,4.385327E-01,3.586247E-01,2.844053E-01,2.186048E-01,1.628589E-01,1.176468E-01,8.247086E-02,5.614906E-02,3.716597E-02,2.394869E-02,1.504530E-02,9.227684E-03,5.530005E-03,3.235715E-03,1.843599E-03,1.017525E-03,5.402401E-04,2.732190E-04,1.300495E-04,5.739124E-05,2.315070E-05,8.390110E-06
22.97853,40.61723,0.00000,9.211525E-01,8.919525E-01,8.534289E-01,8.047598E-01,7.458600E-01,6.775773E-01,6.017084E-01,5.209750E-01,4.387939E-01,3.588505E-01,2.845943E-01,2.187591E-01,1.629822E-01,1.177431E-01,8.254471E-02,5.620460E-02,3.720678E-02,2.397770E-02,1.506480E-02,9.239708E-03,5.536543E-03,3.238558E-03,1.844331E-03,1.017273E-03,5.396603E-04,2.726618E-04,1.296459E-04,5.714432E-05,2.301540E-05,8.326913E-06
22.98091,40.61723,0.00000,9.211705E-01,8.919788E-01,8.534657E-01,8.048090E-01,7.459231E-01,6.776558E-01,6.018021E-01,5.210826E-01,4.389113E-01,3.589727E-01,2.847150E-01,2.188721E-01,1.630826E-01,1.178284E-01,8.261400E-02,5.625860E-02,3.724727E-02,2.400661E-02,1.508391E-02,9.250926E-03,5.541908E-03,3.240093E-03,1.843832E-03,1.016015E-03,5.383492E-04,2.716192E-04,1.289526E-04,5.674875E-05,2.280837E-05,8.233249E-06
22.98328,40.61723,0.00000,9.211763E-01,8.919892E-01,8.534818E-01,8.048326E-01,7.459563E-01,6.777009E-01,6.018613E-01,5.211567E-01,4.389988E-01,3.590697E-01,2.848162E-01,2.189712E-01,1.631740E-01,1.179083E-01,8.268033E-02,5.631121E-02,3.728716E-02,2.403511E-02,1.510244E-02,9.261293E-03,5.546194E-03,3.240464E-03,1.842263E-03,1.013892E-03,5.364094E-04,2.701709E-04,1.280239E-04,5.623032E-05,2.254438E-05,8.116419E-06
22.98566,40.61723,0.00000,9.181073E-01,8.878614E-01,8.481645E-01,7.982745E-01,7.382098E-01,6.689336E-01,5.923624E-01,5.113050E-01,4.292327E-01,3.498292E-01,2.764704E-01,2.117729E-01,1.572384E-01,1.132174E-01,7.911701E-02,5.370580E-02,3.544932E-02,2.278069E-02,1.427150E-02,8.724925E-03,5.207288E-03,3.030504E-03,1.714606E-03,9.381519E-04,4.927745E-04,2.460355E-04,1.153558E-04,5.005838E-05,1.976866E-05,6.993789E-06
22.98804,40.61723,0.00000,9.181072E-01,8.878641E-01,8.481711E-01,7.982864E-01,7.382298E-01,6.689646E-01,5.924078E-01,5.113664E-01,4.293092E-01,3.499176E-01,2.765652E-01,2.118675E-01,1.573267E-01,1.132950E-01,7.918195E-02,5.375740E-02,3.548826E-02,2.280789E-02,1.428831E-02,8.733161E-03,5.209310E-03,3.028765E-03,1.711338E-03,9.347911E-04,4.900484E-04,2.441269E-04,1.141844E-04,4.943582E-05,1.946803E-05,6.865348E-06
22.99041,40.61723,0.00000,9.181087E-01,8.878688E-01,8.481802E-01,7.983016E-01,7.382532E-01,6.689992E-01,5.924559E-01,5.114301E-01,4.293874E-01,3.500071E-01,2.766605E-01,2.119623E-01,1.574151E-01,1.133728E-01,7.924705E-02,5.380919E-02,3.552726E-02,2.283503E-02,1.430479E-02,8.740897E-03,5.210740E-03,3.026445E-03,1.707581E-03,9.310842E-04,4.870938E-04,2.421025E-04,1.129477E-04,4.878267E-05,1.915548E-05,6.733881E-06
22.99279,40.61723,0.00000,9.156795E-01,8.846171E-01,8.440120E-01,7.931852E-01,7.322395E-01,6.622255E-01,5.851535E-01,5.038983E-01,4.219601E-01,3.430169E-01,2.703822E-01,2.065746E-01,1.529937E-01,1.098952E-01,7.661740E-02,5.189422E-02,3.418096E-02,2.191804E-02,1.369763E-02,8.348297E-03,4.961639E-03,2.871286E-03,1.612837E-03,8.747306E-04,4.546630E-04,2.242881E-04,1.036762E-04,4.434862E-05,1.718980E-05,5.950157E-06
22.99517,40.61723,0.00000,9.156885E-01,8.846318E-01,8.440337E-01,7.932156E-01,7.322807E-01,6.622794E-01,5.852214E-01,5.039805E-01,4.220543E-01,3.431186E-01,2.704860E-01,2.066748E-01,1.530848E-01,1.099742E-01,7.668293E-02,5.194591E-02,3.421943E-02,2.194427E-02,1.371301E-02,8.354883E-03,4.962053E-03,2.868235E-03,1.608647E-03,8.708501E-04,4.516863E-04,2.223257E-04,1.025072E-04,4.375802E-05,1.691747E-05,5.835081E-06
22.99755,40.61723,0.00000,9.156944E-01,8.846424E-01,8.440502E-01,7.932397E-01,7.323143E-01,6.623250E-01,5.852806E-01,5.040545E-01,4.221411E-01,3.432144E-01,2.705856E-01,2.067721E-01,1.531745E-01,1.100526E-01,7.674819E-02,5.199759E-02,3.425793E-02,2.197053E-02,1.372839E-02,8.361409E-03,4.962495E-03,2.865239E-03,1.604574E-03,8.670908E-04,4.488296E-04,2.204535E-04,1.014081E-04,4.320513E-05,1.666701E-05,5.728331E-06
22.99992,40.61723,0.00000,9.156929E-01,8.846434E-01,8.440548E-01,7.932494E-01,7.323320E-01,6.623537E-01,5.853238E-01,5.041140E-01,4.222157E-01,3.433011E-01,2.706788E-01,2.068654E-01,1.532618E-01,1.101297E-01,7.681295E-02,5.204902E-02,3.429633E-02,2.199674E-02,1.374376E-02,8.368036E-03,4.963141E-03,2.862514E-03,1.600806E-03,8.636141E-04,4.461912E-04,2.187371E-04,1.004287E-04,4.271097E-05,1.644444E-05,5.641367E-06
23.00230,40.61723,0.00000,9.140458E-01,8.824471E-01,8.412500E-01,7.898196E-01,7.283166E-01,6.578496E-01,5.804886E-01,4.991492E-01,4.173434E-01,3.387352E-01,2.665968E-01,2.033780E-01,1.504117E-01,1.078969E-01,7.513113E-02,5.082856E-02,3.344020E-02,2.141418E-02,1.335764E-02,8.117490E-03,4.803495E-03,2.762660E-03,1.539818E-03,8.274654E-04,4.255447E-04,2.075105E-04,9.470142E-05,3.999959E-05,1.527617E-05,5.187756E-06
22.94287,40.61946,0.00000,9.244012E-01,8.968897E-01,8.603179E-01,8.137546E-01,7.569660E-01,6.906083E-01,6.162729E-01,5.365019E-01,4.545594E-01,3.740775E-01,2.985968E-01,2.310183E-01,1.732146E-01,1.259131E-01,8.880445E-02,6.081392E-02,4.047113E-02,2.619679E-02,1.650451E-02,1.012445E-02,6.044250E-03,3.506620E-03,1.970828E-03,1.068373E-03,5.548080E-04,2.738461E-04,1.269853E-04,5.466604E-05,2.152679E-05,7.576318E-06
22.94525,40.61946,0.00000,9.244698E-01,8.969601E-01,8.603902E-01,8.138291E-01,7.570434E-01,6.906898E-01,6.163605E-01,5.365965E-01,4.546610E-01,3.741839E-01,2.987040E-01,2.311212E-01,1.733080E-01,1.259933E-01,8.886962E-02,6.086423E-02,4.050880E-02,2.622542E-02,1.652780E-02,1.014503E-02,6.063335E-03,3.523988E-03,1.985707E-03,1.080166E-03,5.633725E-04,2.795556E-04,1.304499E-04,5.655189E-05,2.244923E-05,7.982387E-06
22.94763,40.61946,0.00000,9.244683E-01,8.969612E-01,8.603950E-01,8.138394E-01,7.570615E-01,6.907190E-01,6.164035E-01,5.366552E-01,4.547353E-01,3.742707E-01,2.987980E-01,2.312157E-01,1.733966E-01,1.260711E-01,8.893353E-02,6.091403E-02,4.054637E-02,2.625408E-02,1.655116E-02,1.016569E-02,6.082537E-03,3.541459E-03,2.000721E-03,1.092047E-03,5.720191E-04,2.853092E-04,1.339399E-04,5.844995E-05,2.337643E-05,8.392269E-06
22.95000,40.61946,0.00000,9.306809E-01,9.054623E-01,8.715464E-01,8.278470E-01,7.739171E-01,7.101446E-01,6.378626E-01,5.593579E-01,4.777021E-01,3.964737E-01,3.192941E-01,2.492732E-01,1.885976E-01,1.383245E-01,9.840713E-02,6.795915E-02,4.559981E-02,2.975643E-02,1.890282E-02,1.170063E-02,7.059470E-03,4.149036E-03,2.370025E-03,1.310853E-03,6.978125E-04,3.548464E-04,1.705666E-04,7.654223E-05,3.161678E-05,1.184200E-05
22.95238,40.61946,0.00000,9.326009E-01,9.076030E-01,8.739086E-01,8.303989E-01,7.765889E-01,7.128312E-01,6.404377E-01,5.616965E-01,4.797058E-01,3.980890E-01,3.205184E-01,2.501474E-01,1.891876E-01,1.387029E-01,9.864022E-02,6.809829E-02,4.568185E-02,2.980594E-02,1.893509E-02,1.172466E-02,7.079722E-03,4.166877E-03,2.385399E-03,1.323245E-03,7.070201E-04,3.611078E-04,1.744487E-04,7.872652E-05,3.270991E-05,1.233362E-05
22.95476,40.61946,0.00000,9.326209E-01,9.076321E-01,8.739495E-01,8.304549E-01,7.766632E-01,7.129275E-01,6.405578E-01,5.618402E-01,4.798698E-01,3.982659E-01,3.206976E-01,2.503179E-01,1.893395E-01,1.388300E-01,9.874011E-02,6.817264E-02,4.573502E-02,2.984370E-02,1.896301E-02,1.174699E-02,7.099114E-03,4.184037E-03,2.400159E-03,1.335105E-03,7.158337E-04,3.670523E-04,1.781233E-04,8.078349E-05,3.373695E-05,1.279510E-05
22.95714,40.61946,0.00000,9.326286E-01,9.076445E-01,8.739683E-01,8.304818E-01,7.767007E-01,7.129776E-01,6.406227E-01,5.619209E-01,4.799651E-01,3.983724E-01,3.208093E-01,2.504282E-01,1.894416E-01,1.389189E-01,9.881325E-02,6.822976E-02,4.577807E-02,2.987591E-02,1.898797E-02,1.176768E-02,7.117343E-03,4.200207E-03,2.414035E-03,1.346204E-03,7.240379E-04,3.725634E-04,1.815063E-04,8.266696E-05,3.467114E-05,1.321085E-05
22.95951,40.61946,0.00000,9.285157E-01,9.020013E-01,8.665473E-01,8.211387E-01,7.654333E-01,6.999660E-01,6.262212E-01,5.466600E-01,4.645061E-01,3.834102E-01,3.069876E-01,2.382448E-01,1.791805E-01,1.306440E-01,9.241234E-02,6.346693E-02,4.236029E-02,2.750877E-02,1.740329E-02,1.074049E-02,6.471592E-03,3.805679E-03,2.179546E-03,1.210553E-03,6.478927E-04,3.312626E-04,1.600401E-04,7.209399E-05,2.983565E-05,1.117829E-05
22.96189,40.61946,0.00000,9.285173E-01,9.020059E-01,8.665560E-01,8.211530E-01,7.654551E-01,6.999986E-01,6.262670E-01,5.467207E-01,4.645822E-01,3.834989E-01,3.070836E-01,2.383418E-01,1.792720E-01,1.307249E-01,9.247963E-02,6.352004E-02,4.240070E-02,2.753926E-02,1.742684E-02,1.075951E-02,6.487685E-03,3.819377E-03,2.190784E-03,1.219194E-03,6.540863E-04,3.353037E-04,1.624608E-04,7.340212E-05,3.046170E-05,1.144869E-05
22.96427,40.61946,0.00000,9.285198E-01,9.020116E-01,8.665662E-01,8.211691E-01,7.654794E-01,7.000335E-01,6.263154E-01,5.467843E-01,4.646607E-01,3.835894E-01,3.071811E-01,2.384398E-01,1.793642E-01,1.308064E-01,9.254742E-02,6.357364E-02,4.244156E-02,2.756994E-02,1.745022E-02,1.077790E-02,6.502776E-03,3.831811E-03,2.200759E-03,1.226745E-03,6.594400E-04,3.387847E-04,1.645268E-04,7.451129E-05,3.099132E-05,1.167587E-05
22.96664,40.61946,0.00000,9.285387E-01,9.020391E-01,8.666049E-01,8.212216E-01,7.655480E-01,7.001199E-01,6.264198E-01,5.469047E-01,4.647927E-01,3.837263E-01,3.073154E-01,2.385645E-01,1.794739E-01,1.308985E-01,9.262111E-02,6.363028E-02,4.248389E-02,2.760120E-02,1.747348E-02,1.079561E-02,6.516722E-03,3.842832E-03,2.209331E-03,1.233061E-03,6.638527E-04,3.416082E-04,1.661908E-04,7.539446E-05,3.141103E-05,1.185355E-05
22.96902,40.61946,0.00000,9.243343E-01,8.963156E-01,8.591388E-01,8.118971E-01,7.543929E-01,6.873389E-01,6.123908E-01,5.321591E-01,4.499773E-01,3.695148E-01,2.942989E-01,2.271844E-01,1.699682E-01,1.232921E-01,8.677795E-02,5.931144E-02,3.940525E-02,2.548165E-02,1.606233E-02,9.884299E-03,5.944226E-03,3.491990E-03,1.999162E-03,1.110013E-03,5.937791E-04,3.030838E-04,1.459188E-04,6.531398E-05,2.678463E-05,9.911987E-06
22.97140,40.61946,0.00000,9.243358E-01,8.963202E-01,8.591475E-01,8.119115E-01,7.544152E-01,6.873722E-01,6.124377E-01,5.322214E-01,4.500544E-01,3.696041E-01,2.943950E-01,2.272806E-01,1.700583E-01,1.233716E-01,8.684406E-02,5.936379E-02,3.944515E-02,2.551119E-02,1.608381E-02,9.899704E-03,5.955179E-03,3.499650E-03,2.004442E-03,1.113522E-03,5.960064E-04,3.043968E-04,1.466366E-04,6.566838E-05,2.694087E-05,9.972430E-06
22.97378,40.61946,0.00000,9.243835E-01,8.963715E-01,8.592026E-01,8.119708E-01,7.544794E-01,6.874426E-01,6.125160E-01,5.323088E-01,4.501507E-01,3.697068E-01,2.944998E-01,2.273824E-01,1.701518E-01,1.234530E-01,8.691131E-02,5.941693E-02,3.948562E-02,2.554097E-02,1.610504E-02,9.914328E-03,5.964882E-03,3.505831E-03,2.008270E-03,1.115785E-03,5.972840E-04,3.050656E-04,1.469650E-04,6.580639E-05,2.699493E-05,9.986959E-06
22.97615,40.61946,0.00000,9.210598E-01,8.918290E-01,8.532728E-01,8.045723E-01,7.456455E-01,6.773419E-01,6.014601E-01,5.207229E-01,4.385475E-01,3.586186E-01,2.843847E-01,2.185773E-01,1.628312E-01,1.176231E-01,8.245318E-02,5.613803E-02,3.716093E-02,2.394850E-02,1.504867E-02,9.233329E-03,5.536714E-03,3.242425E-03,1.849512E-03,1.022214E-03,5.435896E-04,2.753932E-04,1.313199E-04,5.805950E-05,2.346621E-05,8.519422E-06
22.97853,40.61946,0.00000,9.210759E-01,8.918527E-01,8.533065E-01,8.046178E-01,7.457043E-01,6.774157E-01,6.015494E-01,5.208263E-01,4.386615E-01,3.587380E-01,2.845033E-01,2.186889E-01,1.629308E-01,1.177077E-01,8.252192E-02,5.619155E-02,3.720107E-02,2.397735E-02,1.506817E-02,9.245389E-03,5.543273E-03,3.245298E-03,1.850263E-03,1.021987E-03,5.430292E-04,2.748561E-04,1.309290E-04,5.782192E-05,2.333648E-05,8.458472E-06
22.98091,40.61946,0.00000,9.210788E-01,8.918592E-01,8.533176E-01,8.046352E-01,7.457304E-01,6.774530E-01,6.016003E-01,5.208929E-01,4.387422E-01,3.588300E-01,2.846010E-01,2.187857E-01,1.630209E-01,1.177867E-01,8.258773E-02,5.624384E-02,3.724077E-02,2.400592E-02,1.508715E-02,9.256565E-03,5.548629E-03,3.246836E-03,1.849764E-03,1.020737E-03,5.417286E-04,2.738262E-04,1.302474E-04,5.743281E-05,2.313402E-05,8.366705E-06
22.98328,40.61946,0.00000,9.210804E-01,8.918641E-01,8.533267E-01,8.046501E-01,7.457532E-01,6.774867E-01,6.016478E-01,5.209556E-01,4.388196E-01,3.589193E-01,2.846964E-01,2.188810E-01,1.631100E-01,1.178653E-01,8.265347E-02,5.629618E-02,3.728057E-02,2.403441E-02,1.510567E-02,9.266932E-03,5.552904E-03,3.247191E-03,1.848182E-03,1.018613E-03,5.397967E-04,2.723857E-04,1.293279E-04,5.691947E-05,2.287454E-05,8.250548E-06
22.98566,40.61946,0.00000,9.180101E-01,8.877352E-01,8.480092E-01,7.980931E-01,7.380094E-01,6.687240E-01,5.921550E-01,5.111110E-01,4.290611E-01,3.496855E-01,2.763567E-01,2.116876E-01,1.571781E-01,1.131771E-01,7.909197E-02,5.369202E-02,3.544363E-02,2.278057E-02,1.427511E-02,8.730756E-03,5.214036E-03,3.037152E-03,1.720402E-03,9.426663E-04,4.960055E-04,2.481207E-04,1.165764E-04,5.069869E-05,2.006661E-05,7.115378E-06
22.98804,40.61946,0.00000,9.180112E-01,8.877394E-01,8.480176E-01,7.981073E-01,7.380319E-01,6.687574E-01,5.922025E-01,5.111744E-01,4.291391E-01,3.497751E-01,2.764522E-01,2.117826E-01,1.572665E-01,1.132549E-01,7.915700E-02,5.374369E-02,3.548258E-02,2.280779E-02,1.429194E-02,8.738981E-03,5.216031E-03,3.035391E-03,1.717110E-03,9.392950E-04,4.932742E-04,2.462128E-04,1.154107E-04,5.008018E-05,1.976930E-05,6.988188E-06
22.99041,40.61946,0.00000,9.180133E-01,8.877450E-01,8.480278E-01,7.981235E-01,7.380565E-01,6.687934E-01,5.922522E-01,5.112393E-01,4.292184E-01,3.498653E-01,2.765481E-01,2.118778E-01,1.573551E-01,1.133327E-01,7.922217E-02,5.379548E-02,3.552159E-02,2.283494E-02,1.430843E-02,8.746721E-03,5.217448E-03,3.033045E-03,1.713330E-03,9.355798E-04,4.903123E-04,2.441885E-04,1.141796E-04,4.943199E-05,1.946081E-05,6.857883E-06
22.99279,40.61946,0.00000,9.155802E-01,8.844889E-01,8.438547E-01,7.930026E-01,7.320386E-01,6.620166E-01,5.849477E-01,5.037066E-01,4.217916E-01,3.428763E-01,2.702714E-01,2.064920E-01,1.529355E-01,1.098566E-01,7.659357E-02,5.188142E-02,3.417592E-02,2.191842E-02,1.370151E-02,8.354244E-03,4.968362E-03,2.877790E-03,1.618438E-03,8.791038E-04,4.577826E-04,2.262900E-04,1.048411E-04,4.495922E-05,1.747371E-05,6.067760E-06
22.99517,40.61946,0.00000,9.155816E-01,8.844935E-01,8.438638E-01,7.930176E-01,7.320620E-01,6.620510E-01,5.849961E-01,5.037708E-01,4.218702E-01,3.429660E-01,2.703667E-01,2.065867E-01,1.530234E-01,1.099339E-01,7.665830E-02,5.193275E-02,3.421426E-02,2.194462E-02,1.371690E-02,8.360809E-03,4.968751E-03,2.874707E-03,1.614222E-03,8.752153E-04,4.548007E-04,2.243316E-04,1.036782E-04,4.437460E-05,1.720550E-05,5.954577E-06
22.99755,40.61946,0.00000,9.155903E-01,8.845078E-01,8.438851E-01,7.930472E-01,7.321023E-01,6.621038E-01,5.850629E-01,5.038519E-01,4.219631E-01,3.430668E-01,2.704699E-01,2.066863E-01,1.531145E-01,1.100130E-01,7.672398E-02,5.198460E-02,3.425287E-02,2.197091E-02,1.373229E-02,8.367339E-03,4.969175E-03,2.871686E-03,1.610126E-03,8.714536E-04,4.519442E-04,2.224646E-04,1.025872E-04,4.382823E-05,1.696040E-05,5.849359E-06
22.99992,40.61946,0.00000,9.155842E-01,8.845029E-01,8.438822E-01,7.930484E-01,7.321104E-01,6.621228E-01,5.850965E-01,5.039032E-01,4.220314E-01,3.431489E-01,2.705601E-01,2.067779E-01,1.532008E-01,1.100896E-01,7.678850E-02,5.203600E-02,3.429123E-02,2.199711E-02,1.374766E-02,8.373947E-03,4.969799E-03,2.868937E-03,1.606337E-03,8.679687E-04,4.493092E-04,2.207553E-04,1.016140E-04,4.334108E-05,1.674330E-05,5.763937E-06
23.00230,40.61946,0.00000,9.139454E-01,8.823177E-01,8.410918E-01,7.896364E-01,7.281155E-01,6.576409E-01,5.802836E-01,4.989588E-01,4.171765E-01,3.385964E-01,2.664877E-01,2.032971E-01,1.503548E-01,1.078592E-01,7.510807E-02,5.081635E-02,3.343562E-02,2.141489E-02,1.336172E-02,8.123488E-03,4.810138E-03,2.769031E-03,1.545283E-03,8.317415E-04,4.285843E-04,2.094833E-04,9.585966E-05,4.061121E-05,1.556345E-05,5.306055E-06
22.94287,40.62169,0.00000,9.243180E-01,8.967809E-01,8.601826E-01,8.135950E-01,7.567878E-01,6.904197E-01,6.160835E-01,5.363216E-01,4.543962E-01,3.739373E-01,2.984824E-01,2.309298E-01,1.731497E-01,1.258684E-01,8.877586E-02,6.079730E-02,4.046297E-02,2.619424E-02,1.650536E-02,1.012705E-02,6.047503E-03,3.509744E-03,1.973432E-03,1.070256E-03,5.560339E-04,2.745353E-04,1.273281E-04,5.481021E-05,2.157458E-05,7.588875E-06
22.94525,40.62169,0.00000,9.243850E-01,8.968490E-01,8.602520E-01,8.136657E-01,7.568604E-01,6.904957E-01,6.161652E-01,5.364103E-01,4.544924E-01,3.740392E-01,2.985862E-01,2.310302E-01,1.732416E-01,1.259478E-01,8.884054E-02,6.084735E-02,4.050053E-02,2.622284E-02,1.652865E-02,1.014764E-02,6.066617E-03,3.527148E-03,1.988346E-03,1.082089E-03,5.646449E-04,2.802825E-04,1.308231E-04,5.671313E-05,2.250665E-05,7.999253E-06
22.94763,40.62169,0.00000,9.243478E-01,8.968077E-01,8.602135E-01,8.136383E-01,7.568514E-01,6.905093E-01,6.162017E-01,5.364681E-01,4.545684E-01,3.741291E-01,2.986841E-01,2.311292E-01,1.733346E-01,1.260296E-01,8.890755E-02,6.089898E-02,4.053910E-02,2.625194E-02,1.655218E-02,1.016836E-02,6.085848E-03,3.544667E-03,2.003408E-03,1.094025E-03,5.733400E-04,2.860771E-04,1.343430E-04,5.863023E-05,2.344382E-05,8.414128E-06
22.95000,40.62169,0.00000,9.305994E-01,9.053542E-01,8.714097E-01,8.276832E-01,7.737309E-01,7.099443E-01,6.376585E-01,5.591606E-01,4.775216E-01,3.963172E-01,3.191654E-01,2.491732E-01,1.885238E-01,1.382730E-01,9.837368E-02,6.793924E-02,4.558950E-02,2.975255E-02,1.890296E-02,1.170295E-02,7.062728E-03,4.152358E-03,2.372943E-03,1.313099E-03,6.993584E-04,3.557914E-04,1.710855E-04,7.679021E-05,3.172191E-05,1.187677E-05
22.95238,40.62169,0.00000,9.325251E-01,9.075021E-01,8.737807E-01,8.302453E-01,7.764143E-01,7.126435E-01,6.402464E-01,5.615116E-01,4.795364E-01,3.979416E-01,3.203965E-01,2.500520E-01,1.891167E-01,1.386531E-01,9.860756E-02,6.807876E-02,4.567171E-02,2.980212E-02,1.893530E-02,1.172700E-02,7.083021E-03,4.170242E-03,2.388366E-03,1.325548E-03,7.086199E-04,3.620964E-04,1.750025E-04,7.899864E-05,3.283039E-05,1.237477E-05
