lon,lat,PGV,PGA
22.96427,40.61054,1.000000E+01,1.874676E-01
22.96664,40.61054,1.000000E+01,1.876798E-01
22.96902,40.61054,1.000000E+01,1.824011E-01
22.97140,40.61054,1.000000E+01,1.825809E-01
22.97378,40.61054,1.000000E+01,1.827464E-01
22.97615,40.61054,1.000000E+01,1.772534E-01
22.97853,40.61054,1.000000E+01,1.773868E-01
22.98091,40.61054,1.000000E+01,1.775092E-01
22.98328,40.61054,1.000000E+01,1.776201E-01
22.98566,40.61054,1.000000E+01,1.717220E-01
22.98804,40.61054,1.000000E+01,1.718161E-01
22.99041,40.61054,1.000000E+01,1.719017E-01
22.99279,40.61054,1.000000E+01,1.667517E-01
22.99517,40.61054,1.000000E+01,1.668246E-01
22.99755,40.61054,1.000000E+01,1.668971E-01
22.99992,40.61054,1.000000E+01,1.669717E-01
23.00230,40.61054,9.887964E+00,1.627701E-01
22.95000,40.61277,1.000000E+01,1.916910E-01
22.95238,40.61277,1.000000E+01,1.919694E-01
22.95476,40.61277,1.000000E+01,1.922532E-01
22.95714,40.61277,1.000000E+01,1.925202E-01
22.95951,40.61277,1.000000E+01,1.871826E-01
22.96189,40.61277,1.000000E+01,1.874216E-01
22.96427,40.61277,1.000000E+01,1.876495E-01
22.96664,40.61277,1.000000E+01,1.878632E-01
22.96902,40.61277,1.000000E+01,1.825804E-01
22.97140,40.61277,1.000000E+01,1.827606E-01
22.97378,40.61277,1.000000E+01,1.829271E-01
22.97615,40.61277,1.000000E+01,1.774288E-01
22.97853,40.61277,1.000000E+01,1.775616E-01
22.98091,40.61277,1.000000E+01,1.776830E-01
22.98328,40.61277,1.000000E+01,1.777925E-01
22.98566,40.61277,1.000000E+01,1.718859E-01
22.98804,40.61277,1.000000E+01,1.719727E-01
22.99041,40.61277,1.000000E+01,1.720527E-01
22.99279,40.61277,1.000000E+01,1.669006E-01
22.99517,40.61277,1.000000E+01,1.669749E-01
22.99755,40.61277,1.000000E+01,1.670453E-01
22.99992,40.61277,1.000000E+01,1.671178E-01
23.00230,40.61277,9.893150E+00,1.629096E-01
22.95000,40.61500,1.000000E+01,1.918320E-01
22.95238,40.61500,1.000000E+01,1.921133E-01
22.95476,40.61500,1.000000E+01,1.924002E-01
22.95714,40.61500,1.000000E+01,1.926697E-01
22.95951,40.61500,1.000000E+01,1.873305E-01
22.96189,40.61500,1.000000E+01,1.875715E-01
22.96427,40.61500,1.000000E+01,1.878006E-01
22.96664,40.61500,1.000000E+01,1.880158E-01
22.96902,40.61500,1.000000E+01,1.827301E-01
22.97140,40.61500,1.000000E+01,1.829109E-01
22.97378,40.61500,1.000000E+01,1.830785E-01
22.97615,40.61500,1.000000E+01,1.775744E-01
22.97853,40.61500,1.000000E+01,1.777083E-01
22.98091,40.61500,1.000000E+01,1.778293E-01
22.98328,40.61500,1.000000E+01,1.779373E-01
22.98566,40.61500,1.000000E+01,1.720242E-01
22.98804,40.61500,1.000000E+01,1.721097E-01
22.99041,40.61500,1.000000E+01,1.721882E-01
22.99279,40.61500,1.000000E+01,1.670239E-01
22.99517,40.61500,1.000000E+01,1.670933E-01
22.99755,40.61500,1.000000E+01,1.671628E-01
22.99992,40.61500,1.000000E+01,1.672380E-01
23.00230,40.61500,9.897433E+00,1.630287E-01
22.94287,40.61723,1.000000E+01,1.712474E-01
22.94525,40.61723,1.000000E+01,1.715001E-01
22.94763,40.61723,1.000000E+01,1.717549E-01
22.95000,40.61723,1.000000E+01,1.871578E-01
22.95238,40.61723,1.000000E+01,1.874345E-01
22.95476,40.61723,1.000000E+01,1.877162E-01
22.95714,40.61723,1.000000E+01,1.879809E-01
22.95951,40.61723,1.000000E+01,1.777775E-01
22.96189,40.61723,1.000000E+01,1.780072E-01
22.96427,40.61723,1.000000E+01,1.782253E-01
22.96664,40.61723,1.000000E+01,1.784301E-01
22.96902,40.61723,1.000000E+01,1.691616E-01
22.97140,40.61723,1.000000E+01,1.693278E-01
22.97378,40.61723,1.000000E+01,1.694816E-01
22.97615,40.61723,9.870536E+00,1.624190E-01
22.97853,40.61723,9.876171E+00,1.625397E-01
22.98091,40.61723,9.880705E+00,1.626487E-01
22.98328,40.61723,9.884167E+00,1.627459E-01
22.98566,40.61723,9.510008E+00,1.571108E-01
22.98804,40.61723,9.512313E+00,1.571884E-01
22.99041,40.61723,9.514298E+00,1.572597E-01
22.99279,40.61723,9.250279E+00,1.531020E-01
22.99517,40.61723,9.251991E+00,1.531664E-01
22.99755,40.61723,9.253746E+00,1.532302E-01
22.99992,40.61723,9.255652E+00,1.532950E-01
23.00230,40.61723,9.091419E+00,1.506366E-01
22.94287,40.61946,1.000000E+01,1.713132E-01
22.94525,40.61946,1.000000E+01,1.715673E-01
22.94763,40.61946,1.000000E+01,1.718235E-01
22.95000,40.61946,1.000000E+01,1.872159E-01
22.95238,40.61946,1.000000E+01,1.875127E-01
22.95476,40.61946,1.000000E+01,1.877958E-01
22.95714,40.61946,1.000000E+01,1.880620E-01
22.95951,40.61946,1.000000E+01,1.778553E-01
22.96189,40.61946,1.000000E+01,1.780859E-01
22.96427,40.61946,1.000000E+01,1.783047E-01
22.96664,40.61946,1.000000E+01,1.785101E-01
22.96902,40.61946,1.000000E+01,1.692376E-01
22.97140,40.61946,1.000000E+01,1.694050E-01
22.97378,40.61946,1.000000E+01,1.695591E-01
22.97615,40.61946,9.873806E+00,1.624932E-01
22.97853,40.61946,9.879119E+00,1.626144E-01
22.98091,40.61946,9.883253E+00,1.627231E-01
22.98328,40.61946,9.886673E+00,1.628203E-01
22.98566,40.61946,9.512382E+00,1.571816E-01
22.98804,40.61946,9.514647E+00,1.572590E-01
22.99041,40.61946,9.516591E+00,1.573302E-01
22.99279,40.61946,9.252460E+00,1.531696E-01
22.99517,40.61946,9.254113E+00,1.532338E-01
22.99755,40.61946,9.255841E+00,1.532975E-01
22.99992,40.61946,9.257706E+00,1.533620E-01
23.00230,40.61946,9.093404E+00,1.507019E-01
22.94287,40.62169,1.000000E+01,1.713516E-01
22.94525,40.62169,1.000000E+01,1.716061E-01
22.94763,40.62169,1.000000E+01,1.718630E-01
22.95000,40.62169,1.000000E+01,1.872600E-01
22.95238,40.62169,1.000000E+01,1.875574E-01
22.95476,40.62169,1.000000E+01,1.878312E-01
22.95714,40.62169,1.000000E+01,1.881081E-01
22.95951,40.62169,1.000000E+01,1.778995E-01
22.96189,40.62169,1.000000E+01,1.781308E-01
22.96427,40.62169,1.000000E+01,1.783502E-01
22.96664,40.62169,1.000000E+01,1.785558E-01
22.96902,40.62169,1.000000E+01,1.692813E-01
22.97140,40.62169,1.000000E+01,1.694498E-01
22.97378,40.62169,1.000000E+01,1.696032E-01
22.97615,40.62169,9.874624E+00,1.625364E-01
22.97853,40.62169,9.879952E+00,1.626581E-01
22.98091,40.62169,9.884110E+00,1.627673E-01
22.98328,40.62169,9.887555E+00,1.628650E-01
22.98566,40.62169,9.513251E+00,1.572247E-01
22.98804,40.62169,9.515540E+00,1.573026E-01
22.99041,40.62169,9.517498E+00,1.573743E-01
22.99279,40.62169,9.253363E+00,1.532124E-01
22.99517,40.62169,9.255033E+00,1.532770E-01
22.99755,40.62169,9.256764E+00,1.533410E-01
22.99992,40.62169,9.258657E+00,1.534061E-01
23.00230,40.62169,9.094357E+00,1.507450E-01
22.94287,40.62392,1.000000E+01,1.713627E-01
22.94525,40.62392,1.000000E+01,1.716170E-01
22.94763,40.62392,1.000000E+01,1.718734E-01
22.95000,40.62392,1.000000E+01,1.872713E-01
22.95238,40.62392,1.000000E+01,1.875685E-01
22.95476,40.62392,1.000000E+01,1.878422E-01
22.95714,40.62392,1.000000E+01,1.881191E-01
22.95951,40.62392,1.000000E+01,1.779103E-01
22.96189,40.62392,1.000000E+01,1.781417E-01
22.96427,40.62392,1.000000E+01,1.783612E-01
22.96664,40.62392,1.000000E+01,1.785672E-01
22.96902,40.62392,1.000000E+01,1.692924E-01
22.97140,40.62392,1.000000E+01,1.694616E-01
22.97378,40.62392,1.000000E+01,1.696161E-01
22.97615,40.62392,9.874025E+00,1.625497E-01
22.97853,40.62392,9.879077E+00,1.626716E-01
22.98091,40.62392,9.883303E+00,1.627816E-01
22.98328,40.62392,9.886815E+00,1.628801E-01
22.98566,40.62392,9.512604E+00,1.572399E-01
22.98804,40.62392,9.514980E+00,1.573191E-01
22.99041,40.62392,9.517036E+00,1.573918E-01
22.99279,40.62392,9.253001E+00,1.532303E-01
22.99517,40.62392,9.254755E+00,1.532959E-01
22.99755,40.62392,9.256564E+00,1.533609E-01
22.99992,40.62392,9.258534E+00,1.534271E-01
23.00230,40.62392,9.094275E+00,1.507660E-01
22.93337,40.62615,1.000000E+01,1.693443E-01
22.93574,40.62615,1.000000E+01,1.695665E-01
22.93812,40.62615,1.000000E+01,1.697988E-01
22.94050,40.62615,1.000000E+01,1.700394E-01
22.94287,40.62615,1.000000E+01,1.736576E-01
22.94525,40.62615,1.000000E+01,1.739147E-01
22.94763,40.62615,1.000000E+01,1.741742E-01
22.95000,40.62615,1.000000E+01,1.747348E-01
22.95238,40.62615,1.000000E+01,1.750100E-01
22.95476,40.62615,1.000000E+01,1.752637E-01
22.95714,40.62615,1.000000E+01,1.755202E-01
22.95951,40.62615,9.925091E+00,1.629879E-01
22.96189,40.62615,9.936219E+00,1.631967E-01
22.96427,40.62615,9.946598E+00,1.633950E-01
22.96664,40.62615,9.956107E+00,1.635812E-01
22.96902,40.62615,9.340570E+00,1.542671E-01
22.97140,40.62615,9.346597E+00,1.544182E-01
22.97378,40.62615,9.353655E+00,1.545584E-01
22.97615,40.62615,9.113573E+00,1.507010E-01
22.97853,40.62615,9.118211E+00,1.508145E-01
22.98091,40.62615,9.122155E+00,1.509177E-01
22.98328,40.62615,9.125475E+00,1.510114E-01
22.98566,40.62615,9.011836E+00,1.491538E-01
22.98804,40.62615,9.014273E+00,1.492353E-01
22.99041,40.62615,9.016366E+00,1.493108E-01
22.99279,40.62615,9.040613E+00,1.497559E-01
22.99517,40.62615,9.042460E+00,1.498222E-01
22.99755,40.62615,9.044351E+00,1.498880E-01
22.99992,40.62615,9.046384E+00,1.499544E-01
23.00230,40.62615,9.260478E+00,1.535088E-01
22.93337,40.62838,1.000000E+01,1.693086E-01
22.93574,40.62838,1.000000E+01,1.695296E-01
22.93812,40.62838,1.000000E+01,1.697606E-01
22.94050,40.62838,1.000000E+01,1.699997E-01
22.94287,40.62838,1.000000E+01,1.736155E-01
22.94525,40.62838,1.000000E+01,1.738710E-01
22.94763,40.62838,1.000000E+01,1.741285E-01
22.95000,40.62838,1.000000E+01,1.746871E-01
22.95238,40.62838,1.000000E+01,1.749448E-01
22.95476,40.62838,1.000000E+01,1.752133E-01
22.95714,40.62838,1.000000E+01,1.754685E-01
22.95951,40.62838,9.920960E+00,1.629396E-01
22.96189,40.62838,9.931972E+00,1.631476E-01
22.96427,40.62838,9.942259E+00,1.633454E-01
22.96664,40.62838,9.951727E+00,1.635316E-01
22.96902,40.62838,9.336522E+00,1.542223E-01
22.97140,40.62838,9.342558E+00,1.543737E-01
22.97378,40.62838,9.349663E+00,1.545147E-01
22.97615,40.62838,9.109574E+00,1.506599E-01
22.97853,40.62838,9.114519E+00,1.507749E-01
22.98091,40.62838,9.118594E+00,1.508795E-01
22.98328,40.62838,9.122062E+00,1.509747E-01
22.98566,40.62838,9.008570E+00,1.491181E-01
22.98804,40.62838,9.011164E+00,1.492015E-01
22.99041,40.62838,9.013446E+00,1.492790E-01
22.99279,40.62838,9.037931E+00,1.497275E-01
22.99517,40.62838,9.039960E+00,1.497957E-01
22.99755,40.62838,9.042070E+00,1.498633E-01
22.99992,40.62838,9.044263E+00,1.499318E-01
23.00230,40.62838,9.258465E+00,1.534872E-01
22.93337,40.63061,1.000000E+01,1.692516E-01
22.93574,40.63061,1.000000E+01,1.694707E-01
22.93812,40.63061,1.000000E+01,1.697000E-01
22.94050,40.63061,1.000000E+01,1.699373E-01
22.94287,40.63061,1.000000E+01,1.735493E-01
22.94525,40.63061,1.000000E+01,1.738025E-01
22.94763,40.63061,1.000000E+01,1.740579E-01
22.95000,40.63061,1.000000E+01,1.746137E-01
22.95238,40.63061,1.000000E+01,1.748680E-01
22.95476,40.63061,1.000000E+01,1.751355E-01
22.95714,40.63061,1.000000E+01,1.753890E-01
22.95951,40.63061,9.915506E+00,1.628656E-01
22.96189,40.63061,9.926363E+00,1.630725E-01
22.96427,40.63061,9.936534E+00,1.632695E-01
22.96664,40.63061,9.945960E+00,1.634558E-01
22.96902,40.63061,9.330972E+00,1.541527E-01
22.97140,40.63061,9.337852E+00,1.543049E-01
22.97378,40.63061,9.344713E+00,1.544467E-01
22.97615,40.63061,9.104526E+00,1.505955E-01
22.97853,40.63061,9.109595E+00,1.507119E-01
22.98091,40.63061,9.113826E+00,1.508182E-01
22.98328,40.63061,9.117481E+00,1.509153E-01
22.98566,40.63061,9.004178E+00,1.490590E-01
22.98804,40.63061,9.006995E+00,1.491448E-01
22.99041,40.63061,9.009504E+00,1.492248E-01
22.99279,40.63061,9.034287E+00,1.496781E-01
22.99517,40.63061,9.036538E+00,1.497489E-01
22.99755,40.63061,9.038832E+00,1.498190E-01
22.99992,40.63061,9.041235E+00,1.498898E-01
23.00230,40.63061,9.255555E+00,1.534463E-01
22.93337,40.63285,1.000000E+01,1.691754E-01
22.93574,40.63285,1.000000E+01,1.693923E-01
22.93812,40.63285,1.000000E+01,1.696194E-01
22.94050,40.63285,1.000000E+01,1.698539E-01
22.94287,40.63285,1.000000E+01,1.734612E-01
22.94525,40.63285,1.000000E+01,1.737115E-01
22.94763,40.63285,1.000000E+01,1.739639E-01
22.95000,40.63285,1.000000E+01,1.745167E-01
22.95238,40.63285,1.000000E+01,1.747677E-01
22.95476,40.63285,1.000000E+01,1.750326E-01
22.95714,40.63285,1.000000E+01,1.752815E-01
22.95951,40.63285,9.908873E+00,1.627684E-01
22.96189,40.63285,9.919557E+00,1.629736E-01
22.96427,40.63285,9.929610E+00,1.631695E-01
22.96664,40.63285,9.938970E+00,1.633556E-01
22.96902,40.63285,9.323171E+00,1.540599E-01
22.97140,40.63285,9.331345E+00,1.542132E-01
22.97378,40.63285,9.338262E+00,1.543557E-01
22.97615,40.63285,9.098387E+00,1.505096E-01
22.97853,40.63285,9.103596E+00,1.506276E-01
22.98091,40.63285,9.108005E+00,1.507357E-01
22.98328,40.63285,9.111869E+00,1.508350E-01
22.98566,40.63285,8.998776E+00,1.489787E-01
22.98804,40.63285,9.001845E+00,1.490674E-01
22.99041,40.63285,9.004622E+00,1.491503E-01
22.99279,40.63285,9.029751E+00,1.496099E-01
22.99517,40.63285,9.032266E+00,1.496836E-01
22.99755,40.63285,9.034814E+00,1.497567E-01
22.99992,40.63285,9.037456E+00,1.498301E-01
23.00230,40.63285,9.251921E+00,1.533875E-01
22.90960,40.63508,9.938479E+00,1.628926E-01
22.91197,40.63508,9.943916E+00,1.629897E-01
22.91435,40.63508,9.949490E+00,1.630971E-01
22.91673,40.63508,1.000000E+01,1.733646E-01
22.91910,40.63508,1.000000E+01,1.735120E-01
22.92148,40.63508,1.000000E+01,1.736643E-01
22.92386,40.63508,1.000000E+01,1.738340E-01
22.92623,40.63508,1.000000E+01,1.789954E-01
22.92861,40.63508,1.000000E+01,1.791923E-01
22.93099,40.63508,1.000000E+01,1.794022E-01
22.93337,40.63508,1.000000E+01,1.803075E-01
22.93574,40.63508,1.000000E+01,1.805393E-01
22.93812,40.63508,1.000000E+01,1.807813E-01
22.94050,40.63508,1.000000E+01,1.810309E-01
22.94287,40.63508,1.000000E+01,1.704619E-01
22.94525,40.63508,1.000000E+01,1.707038E-01
22.94763,40.63508,1.000000E+01,1.709479E-01
22.95000,40.63508,9.847121E+00,1.621230E-01
22.95238,40.63508,9.859089E+00,1.623494E-01
22.95476,40.63508,9.892600E+00,1.625885E-01
22.95714,40.63508,9.904068E+00,1.628073E-01
22.95951,40.63508,9.318232E+00,1.538280E-01
22.96189,40.63508,9.328012E+00,1.540170E-01
22.96427,40.63508,9.337256E+00,1.541986E-01
22.96664,40.63508,9.345929E+00,1.543710E-01
22.96902,40.63508,9.011962E+00,1.489879E-01
22.97140,40.63508,9.019668E+00,1.491429E-01
22.97378,40.63508,9.026035E+00,1.492872E-01
22.97615,40.63508,9.094845E+00,1.504622E-01
22.97853,40.63508,9.100006E+00,1.505815E-01
22.98091,40.63508,9.104804E+00,1.506921E-01
22.98328,40.63508,9.108887E+00,1.507939E-01
22.98566,40.63508,9.455369E+00,1.563983E-01
22.98804,40.63508,9.458852E+00,1.564899E-01
22.99041,40.63508,9.462059E+00,1.565757E-01
22.99279,40.63508,1.000000E+01,1.666144E-01
22.99517,40.63508,1.000000E+01,1.666991E-01
22.99755,40.63508,1.000000E+01,1.667830E-01
22.99992,40.63508,1.000000E+01,1.668673E-01
23.00230,40.63508,1.000000E+01,1.762710E-01
22.90960,40.63731,9.934333E+00,1.627954E-01
22.91197,40.63731,9.938745E+00,1.628929E-01
22.91435,40.63731,9.944448E+00,1.630019E-01
22.91673,40.63731,1.000000E+01,1.732624E-01
22.91910,40.63731,1.000000E+01,1.734024E-01
22.92148,40.63731,1.000000E+01,1.735631E-01
22.92386,40.63731,1.000000E+01,1.737325E-01
22.92623,40.63731,1.000000E+01,1.788880E-01
22.92861,40.63731,1.000000E+01,1.790826E-01
22.93099,40.63731,1.000000E+01,1.792897E-01
22.93337,40.63731,1.000000E+01,1.801925E-01
22.93574,40.63731,1.000000E+01,1.804211E-01
22.93812,40.63731,1.000000E+01,1.806596E-01
22.94050,40.63731,1.000000E+01,1.809056E-01
22.94287,40.63731,1.000000E+01,1.703424E-01
22.94525,40.63731,1.000000E+01,1.705806E-01
22.94763,40.63731,1.000000E+01,1.708211E-01
22.95000,40.63731,9.839945E+00,1.620014E-01
22.95238,40.63731,9.851604E+00,1.622245E-01
22.95476,40.63731,9.884938E+00,1.624605E-01
22.95714,40.63731,9.896008E+00,1.626763E-01
22.95951,40.63731,9.309860E+00,1.537048E-01
22.96189,40.63731,9.320187E+00,1.538926E-01
22.96427,40.63731,9.329311E+00,1.540730E-01
22.96664,40.63731,9.336600E+00,1.542436E-01
22.96902,40.63731,9.004078E+00,1.488624E-01
22.97140,40.63731,9.011592E+00,1.490174E-01
22.97378,40.63731,9.018364E+00,1.491626E-01
22.97615,40.63731,9.087227E+00,1.503434E-01
22.97853,40.63731,9.092549E+00,1.504644E-01
22.98091,40.63731,9.097551E+00,1.505772E-01
22.98328,40.63731,9.101861E+00,1.506816E-01
22.98566,40.63731,9.448315E+00,1.562828E-01
22.98804,40.63731,9.452095E+00,1.563778E-01
22.99041,40.63731,9.455618E+00,1.564672E-01
22.99279,40.63731,1.000000E+01,1.665003E-01
22.99517,40.63731,1.000000E+01,1.665891E-01
22.99755,40.63731,1.000000E+01,1.666771E-01
22.99992,40.63731,1.000000E+01,1.667643E-01
23.00230,40.63731,1.000000E+01,1.761644E-01
22.90960,40.63954,9.928871E+00,1.626845E-01
22.91197,40.63954,9.933448E+00,1.627840E-01
22.91435,40.63954,9.939127E+00,1.628943E-01
22.91673,40.63954,1.000000E+01,1.731478E-01
22.91910,40.63954,1.000000E+01,1.732880E-01
22.92148,40.63954,1.000000E+01,1.734403E-01
22.92386,40.63954,1.000000E+01,1.736181E-01
22.92623,40.63954,1.000000E+01,1.787697E-01
22.92861,40.63954,1.000000E+01,1.789633E-01
22.93099,40.63954,1.000000E+01,1.791684E-01
22.93337,40.63954,1.000000E+01,1.800678E-01
22.93574,40.63954,1.000000E+01,1.802932E-01
22.93812,40.63954,1.000000E+01,1.805280E-01
22.94050,40.63954,1.000000E+01,1.807700E-01
22.94287,40.63954,1.000000E+01,1.702111E-01
22.94525,40.63954,1.000000E+01,1.704449E-01
22.94763,40.63954,1.000000E+01,1.706814E-01
22.95000,40.63954,9.832352E+00,1.618677E-01
22.95238,40.63954,9.843693E+00,1.620875E-01
22.95476,40.63954,9.854847E+00,1.623046E-01
22.95714,40.63954,9.887653E+00,1.625329E-01
22.95951,40.63954,9.301775E+00,1.535706E-01
22.96189,40.63954,9.311889E+00,1.537569E-01
22.96427,40.63954,9.321027E+00,1.539360E-01
22.96664,40.63954,9.328067E+00,1.541053E-01
22.96902,40.63954,8.995703E+00,1.487248E-01
22.97140,40.63954,9.003226E+00,1.488799E-01
22.97378,40.63954,9.010065E+00,1.490258E-01
22.97615,40.63954,9.079170E+00,1.502130E-01
22.97853,40.63954,9.084654E+00,1.503356E-01
22.98091,40.63954,9.089858E+00,1.504507E-01
22.98328,40.63954,9.094416E+00,1.505577E-01
22.98566,40.63954,9.440825E+00,1.561555E-01
22.98804,40.63954,9.444910E+00,1.562539E-01
22.99041,40.63954,9.448752E+00,1.563471E-01
22.99279,40.63954,1.000000E+01,1.663739E-01
22.99517,40.63954,1.000000E+01,1.664670E-01
22.99755,40.63954,1.000000E+01,1.665570E-01
22.99992,40.63954,1.000000E+01,1.666493E-01
23.00230,40.63954,1.000000E+01,1.760465E-01
22.89771,40.64177,1.000000E+01,1.768603E-01
22.90009,40.64177,1.000000E+01,1.742354E-01
22.90246,40.64177,1.000000E+01,1.743193E-01
22.90484,40.64177,1.000000E+01,1.744082E-01
22.90722,40.64177,1.000000E+01,1.745031E-01
22.90960,40.64177,1.000000E+01,1.855869E-01
22.91197,40.64177,1.000000E+01,1.857107E-01
22.91435,40.64177,1.000000E+01,1.858399E-01
22.91673,40.64177,1.000000E+01,1.959106E-01
22.91910,40.64177,1.000000E+01,1.960726E-01
22.92148,40.64177,1.000000E+01,1.962482E-01
22.92386,40.64177,1.000000E+01,1.964377E-01
22.92623,40.64177,1.000000E+01,1.840154E-01
22.92861,40.64177,1.000000E+01,1.842134E-01
22.93099,40.64177,1.000000E+01,1.844228E-01
22.93337,40.64177,1.000000E+01,1.714168E-01
22.93574,40.64177,1.000000E+01,1.716263E-01
22.93812,40.64177,1.000000E+01,1.718450E-01
22.94050,40.64177,1.000000E+01,1.720700E-01
22.94287,40.64177,1.000000E+01,1.646800E-01
22.94525,40.64177,1.000000E+01,1.649011E-01
22.94763,40.64177,1.000000E+01,1.651243E-01
22.95000,40.64177,9.787663E+00,1.611967E-01
22.95238,40.64177,9.798648E+00,1.614120E-01
22.95476,40.64177,9.809463E+00,1.616248E-01
22.95714,40.64177,9.841916E+00,1.618483E-01
22.95951,40.64177,9.495583E+00,1.565680E-01
22.96189,40.64177,9.505671E+00,1.567576E-01
22.96427,40.64177,9.513594E+00,1.569390E-01
22.96664,40.64177,9.522696E+00,1.571131E-01
22.96902,40.64177,9.353942E+00,1.545269E-01
22.97140,40.64177,9.361334E+00,1.546816E-01
22.97378,40.64177,9.368442E+00,1.548281E-01
22.97615,40.64177,9.669398E+00,1.595072E-01
22.97853,40.64177,9.675496E+00,1.596408E-01
22.98091,40.64177,9.681114E+00,1.597660E-01
22.98328,40.64177,9.686505E+00,1.598832E-01
22.98566,40.64177,1.000000E+01,1.668218E-01
22.98804,40.64177,1.000000E+01,1.669311E-01
22.99041,40.64177,1.000000E+01,1.670349E-01
22.99279,40.64177,1.000000E+01,1.765926E-01
22.99517,40.64177,1.000000E+01,1.766943E-01
22.99755,40.64177,1.000000E+01,1.767972E-01
22.99992,40.64177,1.000000E+01,1.769004E-01
23.00230,40.64177,1.000000E+01,1.806069E-01
22.89771,40.64400,1.000000E+01,1.767054E-01
22.90009,40.64400,1.000000E+01,1.740873E-01
22.90246,40.64400,1.000000E+01,1.741747E-01
22.90484,40.64400,1.000000E+01,1.742664E-01
22.90722,40.64400,1.000000E+01,1.743659E-01
22.90960,40.64400,1.000000E+01,1.854432E-01
22.91197,40.64400,1.000000E+01,1.855689E-01
22.91435,40.64400,1.000000E+01,1.857007E-01
22.91673,40.64400,1.000000E+01,1.957649E-01
22.91910,40.64400,1.000000E+01,1.959276E-01
22.92148,40.64400,1.000000E+01,1.961032E-01
22.92386,40.64400,1.000000E+01,1.962922E-01
22.92623,40.64400,1.000000E+01,1.838690E-01
22.92861,40.64400,1.000000E+01,1.840751E-01
22.93099,40.64400,1.000000E+01,1.842819E-01
22.93337,40.64400,1.000000E+01,1.712844E-01
22.93574,40.64400,1.000000E+01,1.714911E-01
22.93812,40.64400,1.000000E+01,1.717056E-01
22.94050,40.64400,1.000000E+01,1.719268E-01
22.94287,40.64400,1.000000E+01,1.645407E-01
22.94525,40.64400,1.000000E+01,1.647580E-01
22.94763,40.64400,1.000000E+01,1.649770E-01
22.95000,40.64400,9.779772E+00,1.610509E-01
22.95238,40.64400,9.790456E+00,1.612626E-01
22.95476,40.64400,9.800986E+00,1.614721E-01
22.95714,40.64400,9.833139E+00,1.616935E-01
22.95951,40.64400,9.483954E+00,1.564169E-01
22.96189,40.64400,9.496813E+00,1.566067E-01
22.96427,40.64400,9.504345E+00,1.567862E-01
22.96664,40.64400,9.513478E+00,1.569592E-01
22.96902,40.64400,9.344883E+00,1.543767E-01
22.97140,40.64400,9.352283E+00,1.545313E-01
22.97378,40.64400,9.359676E+00,1.546767E-01
22.97615,40.64400,9.660422E+00,1.593505E-01
22.97853,40.64400,9.666678E+00,1.594861E-01
22.98091,40.64400,9.672508E+00,1.596137E-01
22.98328,40.64400,9.678143E+00,1.597339E-01
22.98566,40.64400,1.000000E+01,1.666674E-01
22.98804,40.64400,1.000000E+01,1.667806E-01
22.99041,40.64400,1.000000E+01,1.668886E-01
22.99279,40.64400,1.000000E+01,1.764381E-01
22.99517,40.64400,1.000000E+01,1.765470E-01
22.99755,40.64400,1.000000E+01,1.766545E-01
22.99992,40.64400,1.000000E+01,1.767616E-01
23.00230,40.64400,1.000000E+01,1.804698E-01
22.89771,40.64623,1.000000E+01,1.765492E-01
22.90009,40.64623,1.000000E+01,1.739378E-01
22.90246,40.64623,1.000000E+01,1.740293E-01
22.90484,40.64623,1.000000E+01,1.741246E-01
22.90722,40.64623,1.000000E+01,1.742273E-01
22.90960,40.64623,1.000000E+01,1.852916E-01
22.91197,40.64623,1.000000E+01,1.854258E-01
22.91435,40.64623,1.000000E+01,1.855615E-01
22.91673,40.64623,1.000000E+01,1.956166E-01
22.91910,40.64623,1.000000E+01,1.957802E-01
22.92148,40.64623,1.000000E+01,1.959558E-01
22.92386,40.64623,1.000000E+01,1.961440E-01
22.92623,40.64623,1.000000E+01,1.837300E-01
22.92861,40.64623,1.000000E+01,1.839242E-01
22.93099,40.64623,1.000000E+01,1.841382E-01
22.93337,40.64623,1.000000E+01,1.711492E-01
22.93574,40.64623,1.000000E+01,1.713529E-01
22.93812,40.64623,1.000000E+01,1.715641E-01
22.94050,40.64623,1.000000E+01,1.717813E-01
22.94287,40.64623,1.000000E+01,1.644001E-01
22.94525,40.64623,1.000000E+01,1.646135E-01
22.94763,40.64623,1.000000E+01,1.648289E-01
22.95000,40.64623,9.772070E+00,1.609043E-01
22.95238,40.64623,9.782209E+00,1.611124E-01
22.95476,40.64623,9.792481E+00,1.613187E-01
22.95714,40.64623,9.824445E+00,1.615369E-01
22.95951,40.64623,9.467348E+00,1.562592E-01
22.96189,40.64623,9.488235E+00,1.564531E-01
22.96427,40.64623,9.496369E+00,1.566314E-01
22.96664,40.64623,9.505107E+00,1.568032E-01
22.96902,40.64623,9.336226E+00,1.542238E-01
22.97140,40.64623,9.343630E+00,1.543784E-01
22.97378,40.64623,9.350617E+00,1.545257E-01
22.97615,40.64623,9.651361E+00,1.591945E-01
22.97853,40.64623,9.657310E+00,1.593314E-01
22.98091,40.64623,9.663331E+00,1.594615E-01
22.98328,40.64623,9.669194E+00,1.595845E-01
22.98566,40.64623,1.000000E+01,1.665117E-01
22.98804,40.64623,1.000000E+01,1.666267E-01
22.99041,40.64623,1.000000E+01,1.667377E-01
