lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.99992,40.61277,0.00000,3.625619E-01,3.367671E-01,3.116464E-01,2.873018E-01,2.638271E-01,2.413086E-01,2.198199E-01,1.994240E-01,1.801709E-01,1.620943E-01,1.452197E-01,1.295529E-01,1.150879E-01,1.018090E-01,8.968300E-02,7.867251E-02,6.872911E-02,5.979390E-02,5.181024E-02,4.471183E-02,3.843129E-02,3.290248E-02,2.805926E-02,2.383588E-02,2.017018E-02,1.700306E-02,1.427908E-02,1.194700E-02,9.958461E-03,8.270564E-03
23.00230,40.61277,0.00000,3.552562E-01,3.296445E-01,3.047363E-01,2.806304E-01,2.574199E-01,2.351860E-01,2.140006E-01,1.939235E-01,1.749990E-01,1.572592E-01,1.407244E-01,1.253957E-01,1.112659E-01,9.831365E-02,8.650386E-02,7.579697E-02,6.614111E-02,5.747663E-02,4.974657E-02,4.288260E-02,3.681751E-02,3.148611E-02,2.682124E-02,2.275924E-02,1.923795E-02,1.619934E-02,1.358946E-02,1.135770E-02,9.457253E-03,7.846126E-03
22.95000,40.61500,0.00000,4.098752E-01,3.831860E-01,3.569779E-01,3.313626E-01,3.064459E-01,2.823236E-01,2.590879E-01,2.368214E-01,2.155944E-01,1.954679E-01,1.764863E-01,1.586810E-01,1.420742E-01,1.266682E-01,1.124571E-01,9.942073E-02,8.752653E-02,7.673365E-02,6.699325E-02,5.824843E-02,5.043982E-02,4.350126E-02,3.736652E-02,3.197019E-02,2.724560E-02,2.312769E-02,1.955592E-02,1.647143E-02,1.381957E-02,1.154993E-02
22.95238,40.61500,0.00000,4.099455E-01,3.832576E-01,3.570507E-01,3.314360E-01,3.065192E-01,2.823960E-01,2.591593E-01,2.368909E-01,2.156618E-01,1.955329E-01,1.765484E-01,1.587401E-01,1.421300E-01,1.267209E-01,1.125065E-01,9.946705E-02,8.756997E-02,7.677448E-02,6.703148E-02,5.828442E-02,5.047400E-02,4.353367E-02,3.739726E-02,3.199956E-02,2.727372E-02,2.315446E-02,1.958144E-02,1.649573E-02,1.384262E-02,1.157164E-02
22.95476,40.61500,0.00000,4.101335E-01,3.834512E-01,3.572489E-01,3.316379E-01,3.067237E-01,2.826023E-01,2.593660E-01,2.370967E-01,2.158656E-01,1.957335E-01,1.767448E-01,1.589310E-01,1.423145E-01,1.268983E-01,1.126758E-01,9.962773E-02,8.772177E-02,7.691697E-02,6.716450E-02,5.840797E-02,5.058836E-02,4.363888E-02,3.749350E-02,3.208726E-02,2.735336E-02,2.322630E-02,1.964593E-02,1.655343E-02,1.389396E-02,1.161703E-02
22.95714,40.61500,0.00000,4.102077E-01,3.835279E-01,3.573275E-01,3.317178E-01,3.068043E-01,2.826832E-01,2.594466E-01,2.371765E-01,2.159440E-01,1.958099E-01,1.768188E-01,1.590022E-01,1.423826E-01,1.269631E-01,1.127371E-01,9.968553E-02,8.777603E-02,7.696788E-02,6.721199E-02,5.845232E-02,5.062988E-02,4.367759E-02,3.752959E-02,3.212103E-02,2.738497E-02,2.325576E-02,1.967343E-02,1.657908E-02,1.391785E-02,1.163915E-02
22.95951,40.61500,0.00000,3.991651E-01,3.726729E-01,3.467059E-01,3.213730E-01,2.967768E-01,2.730108E-01,2.501648E-01,2.283152E-01,2.075292E-01,1.878617E-01,1.693508E-01,1.520254E-01,1.359005E-01,1.209735E-01,1.072338E-01,9.465661E-02,8.320621E-02,7.283723E-02,6.349895E-02,5.513262E-02,4.767731E-02,4.106417E-02,3.522866E-02,3.010576E-02,2.562711E-02,2.173044E-02,1.835625E-02,1.544663E-02,1.294868E-02,1.081338E-02
22.96189,40.61500,0.00000,3.992283E-01,3.727379E-01,3.467723E-01,3.214402E-01,2.968445E-01,2.730784E-01,2.502317E-01,2.283808E-01,2.075930E-01,1.879234E-01,1.694102E-01,1.520822E-01,1.359544E-01,1.210247E-01,1.072819E-01,9.470178E-02,8.324865E-02,7.287695E-02,6.353614E-02,5.516743E-02,4.771004E-02,4.109481E-02,3.525739E-02,3.013285E-02,2.565256E-02,2.175431E-02,1.837867E-02,1.546763E-02,1.296828E-02,1.083162E-02
22.96427,40.61500,0.00000,3.992982E-01,3.728095E-01,3.468449E-01,3.215131E-01,2.969173E-01,2.731505E-01,2.503025E-01,2.284501E-01,2.076600E-01,1.879881E-01,1.694720E-01,1.521409E-01,1.360102E-01,1.210772E-01,1.073313E-01,9.474791E-02,8.329183E-02,7.291723E-02,6.357364E-02,5.520232E-02,4.774264E-02,4.112514E-02,3.528563E-02,3.015929E-02,2.567720E-02,2.177728E-02,1.840006E-02,1.548754E-02,1.298679E-02,1.084870E-02
22.96664,40.61500,0.00000,3.994713E-01,3.729841E-01,3.470195E-01,3.216863E-01,2.970875E-01,2.733163E-01,2.504627E-01,2.286032E-01,2.078053E-01,1.881246E-01,1.695993E-01,1.522586E-01,1.361179E-01,1.211753E-01,1.074199E-01,9.482760E-02,8.336310E-02,7.298075E-02,6.363004E-02,5.525229E-02,4.778703E-02,4.116448E-02,3.532057E-02,3.019044E-02,2.570505E-02,2.180218E-02,1.842246E-02,1.550776E-02,1.300505E-02,1.086522E-02
22.96902,40.61500,0.00000,3.890744E-01,3.627809E-01,3.370528E-01,3.119970E-01,2.877124E-01,2.642912E-01,2.418184E-01,2.203670E-01,2.000005E-01,1.807677E-01,1.627023E-01,1.458292E-01,1.301574E-01,1.156801E-01,1.023825E-01,9.023476E-02,7.919834E-02,6.922499E-02,6.026053E-02,5.224693E-02,4.511800E-02,3.880686E-02,3.324896E-02,2.837844E-02,2.412698E-02,2.043487E-02,1.724282E-02,1.449454E-02,1.213874E-02,1.012780E-02
22.97140,40.61500,0.00000,3.891360E-01,3.628453E-01,3.371192E-01,3.120649E-01,2.877813E-01,2.643603E-01,2.418872E-01,2.204350E-01,2.000671E-01,1.808323E-01,1.627646E-01,1.458889E-01,1.302142E-01,1.157337E-01,1.024328E-01,9.028171E-02,7.924195E-02,6.926543E-02,6.029772E-02,5.228110E-02,4.514923E-02,3.883535E-02,3.327487E-02,2.840194E-02,2.414826E-02,2.045409E-02,1.726014E-02,1.451016E-02,1.215284E-02,1.014049E-02
22.97378,40.61500,0.00000,3.893084E-01,3.630186E-01,3.372920E-01,3.122357E-01,2.879485E-01,2.645227E-01,2.420435E-01,2.205841E-01,2.002079E-01,1.809644E-01,1.628873E-01,1.460019E-01,1.303176E-01,1.158276E-01,1.025175E-01,9.035762E-02,7.930961E-02,6.932541E-02,6.035064E-02,5.232755E-02,4.518996E-02,3.887093E-02,3.330589E-02,2.842890E-02,2.417178E-02,2.047452E-02,1.727791E-02,1.452569E-02,1.216641E-02,1.015240E-02
22.97615,40.61500,0.00000,3.789822E-01,3.528993E-01,3.274225E-01,3.026553E-01,2.786931E-01,2.556278E-01,2.335384E-01,2.124949E-01,1.925560E-01,1.737640E-01,1.561500E-01,1.397339E-01,1.245169E-01,1.104904E-01,9.763344E-02,8.591335E-02,7.528671E-02,6.570408E-02,5.710774E-02,4.943916E-02,4.262901E-02,3.661213E-02,3.132410E-02,2.669685E-02,2.266561E-02,1.917102E-02,1.615444E-02,1.356168E-02,1.134269E-02,9.451809E-03
22.97853,40.61500,0.00000,3.793862E-01,3.532808E-01,3.277804E-01,3.029889E-01,2.790022E-01,2.559123E-01,2.337989E-01,2.127320E-01,1.927706E-01,1.739572E-01,1.563230E-01,1.398882E-01,1.246537E-01,1.106112E-01,9.773970E-02,8.600632E-02,7.536782E-02,6.577455E-02,5.716862E-02,4.949152E-02,4.267397E-02,3.665047E-02,3.135664E-02,2.672438E-02,2.268888E-02,1.919053E-02,1.617077E-02,1.357538E-02,1.135420E-02,9.461488E-03
22.98091,40.61500,0.00000,3.795277E-01,3.534206E-01,3.279177E-01,3.031228E-01,2.791319E-01,2.560372E-01,2.339184E-01,2.128455E-01,1.928778E-01,1.740579E-01,1.564170E-01,1.399755E-01,1.247344E-01,1.106853E-01,9.780739E-02,8.606767E-02,7.542322E-02,6.582435E-02,5.721287E-02,4.953061E-02,4.270835E-02,3.668039E-02,3.138246E-02,2.674650E-02,2.270781E-02,1.920646E-02,1.618415E-02,1.358661E-02,1.136360E-02,9.469353E-03
22.98328,40.61500,0.00000,3.796133E-01,3.535074E-01,3.280051E-01,3.032098E-01,2.792181E-01,2.561218E-01,2.340010E-01,2.129255E-01,1.929546E-01,1.741313E-01,1.564866E-01,1.400411E-01,1.247958E-01,1.107425E-01,9.786031E-02,8.611625E-02,7.546753E-02,6.586452E-02,5.724889E-02,4.956258E-02,4.273663E-02,3.670508E-02,3.140379E-02,2.676472E-02,2.272335E-02,1.921944E-02,1.619497E-02,1.359560E-02,1.137102E-02,9.475484E-03
22.98566,40.61500,0.00000,3.689578E-01,3.430865E-01,3.178610E-01,2.933834E-01,2.697461E-01,2.470383E-01,2.253352E-01,2.047025E-01,1.851940E-01,1.668459E-01,1.496869E-01,1.337289E-01,1.189685E-01,1.053936E-01,9.297680E-02,8.168209E-02,7.146329E-02,6.226655E-02,5.403453E-02,4.670405E-02,4.020709E-02,3.447802E-02,2.945232E-02,2.506165E-02,2.124427E-02,1.794077E-02,1.509417E-02,1.265206E-02,1.056561E-02,8.791086E-03
22.98804,40.61500,0.00000,3.690371E-01,3.431670E-01,3.179420E-01,2.934642E-01,2.698263E-01,2.471173E-01,2.254122E-01,2.047772E-01,1.852660E-01,1.669149E-01,1.497525E-01,1.337908E-01,1.190266E-01,1.054479E-01,9.302695E-02,8.172800E-02,7.150511E-02,6.230429E-02,5.406807E-02,4.673362E-02,4.023292E-02,3.450020E-02,2.947107E-02,2.507736E-02,2.125728E-02,1.795133E-02,1.510260E-02,1.265881E-02,1.057091E-02,8.795238E-03
22.99041,40.61500,0.00000,3.691441E-01,3.432739E-01,3.180481E-01,2.935688E-01,2.699284E-01,2.472163E-01,2.255076E-01,2.048684E-01,1.853525E-01,1.669966E-01,1.498291E-01,1.338620E-01,1.190925E-01,1.055085E-01,9.308229E-02,8.177803E-02,7.155015E-02,6.234442E-02,5.410331E-02,4.676433E-02,4.025948E-02,3.452277E-02,2.948991E-02,2.509294E-02,2.127004E-02,1.796151E-02,1.511059E-02,1.266509E-02,1.057572E-02,8.798916E-03
22.99279,40.61500,0.00000,3.601197E-01,3.344636E-01,3.094872E-01,2.852896E-01,2.619629E-01,2.395914E-01,2.182476E-01,1.979928E-01,1.788754E-01,1.609285E-01,1.441766E-01,1.286252E-01,1.142679E-01,1.010883E-01,8.905406E-02,7.812727E-02,6.825932E-02,5.939248E-02,5.147048E-02,4.442635E-02,3.819370E-02,3.270708E-02,2.790055E-02,2.370843E-02,2.006901E-02,1.692440E-02,1.421896E-02,1.190177E-02,9.925297E-03,8.246901E-03
22.99517,40.61500,0.00000,3.601896E-01,3.345351E-01,3.095592E-01,2.853619E-01,2.620348E-01,2.396626E-01,2.183174E-01,1.980609E-01,1.789414E-01,1.609920E-01,1.442373E-01,1.286828E-01,1.143221E-01,1.011389E-01,8.910084E-02,7.817014E-02,6.829836E-02,5.942750E-02,5.150139E-02,4.445341E-02,3.821712E-02,3.272692E-02,2.791703E-02,2.372202E-02,2.008003E-02,1.693308E-02,1.422568E-02,1.190695E-02,9.929216E-03,8.249870E-03
22.99755,40.61500,0.00000,3.604141E-01,3.347470E-01,3.097584E-01,2.855484E-01,2.622090E-01,2.398247E-01,2.184678E-01,1.981996E-01,1.790692E-01,1.611093E-01,1.443446E-01,1.287805E-01,1.144107E-01,1.012190E-01,8.917261E-02,7.823411E-02,6.835511E-02,5.947740E-02,5.154472E-02,4.449077E-02,3.824903E-02,3.275374E-02,2.793924E-02,2.374026E-02,2.009485E-02,1.694483E-02,1.423487E-02,1.191413E-02,9.934735E-03,8.254110E-03
22.99992,40.61500,0.00000,3.619301E-01,3.361578E-01,3.110630E-01,2.867472E-01,2.633038E-01,2.408188E-01,2.193651E-01,1.990050E-01,1.797881E-01,1.617474E-01,1.449082E-01,1.292757E-01,1.148435E-01,1.015955E-01,8.949826E-02,7.851433E-02,6.859507E-02,5.968155E-02,5.171726E-02,4.463578E-02,3.837008E-02,3.285397E-02,2.802152E-02,2.380732E-02,2.014913E-02,1.698824E-02,1.426932E-02,1.194130E-02,9.955982E-03,8.270598E-03
23.00230,40.61500,0.00000,3.551493E-01,3.295429E-01,3.046400E-01,2.805393E-01,2.573342E-01,2.351056E-01,2.139255E-01,1.938539E-01,1.749348E-01,1.572004E-01,1.406709E-01,1.253476E-01,1.112231E-01,9.827603E-02,8.647126E-02,7.576919E-02,6.611797E-02,5.745776E-02,4.973167E-02,4.287133E-02,3.680945E-02,3.148096E-02,2.681853E-02,2.275875E-02,1.923925E-02,1.620215E-02,1.359346E-02,1.136265E-02,9.462992E-03,7.852421E-03
22.94287,40.61723,0.00000,3.682967E-01,3.425408E-01,3.174306E-01,2.930648E-01,2.695342E-01,2.469254E-01,2.253120E-01,2.047595E-01,1.853191E-01,1.670287E-01,1.499141E-01,1.339890E-01,1.192504E-01,1.056869E-01,9.327266E-02,8.197138E-02,7.173935E-02,6.252487E-02,5.426975E-02,4.691297E-02,4.038938E-02,3.463285E-02,2.957883E-02,2.516164E-02,2.131988E-02,1.799377E-02,1.512646E-02,1.266647E-02,1.056487E-02,8.777335E-03
22.94525,40.61723,0.00000,3.684059E-01,3.426474E-01,3.175339E-01,2.931645E-01,2.696300E-01,2.470169E-01,2.253991E-01,2.048418E-01,1.853965E-01,1.671013E-01,1.499818E-01,1.340519E-01,1.193088E-01,1.057409E-01,9.332264E-02,8.201780E-02,7.178234E-02,6.256491E-02,5.430727E-02,4.694832E-02,4.042263E-02,3.466435E-02,2.960883E-02,2.519024E-02,2.134704E-02,1.801953E-02,1.515097E-02,1.268957E-02,1.058658E-02,8.797606E-03
22.94763,40.61723,0.00000,3.685029E-01,3.427445E-01,3.176302E-01,2.932591E-01,2.697222E-01,2.471061E-01,2.254849E-01,2.049235E-01,1.854739E-01,1.671740E-01,1.500498E-01,1.341152E-01,1.193676E-01,1.057951E-01,9.337276E-02,8.206423E-02,7.182530E-02,6.260477E-02,5.434450E-02,4.698341E-02,4.045554E-02,3.469551E-02,2.963849E-02,2.521854E-02,2.137393E-02,1.804507E-02,1.517531E-02,1.271255E-02,1.060821E-02,8.817855E-03
22.95000,40.61723,0.00000,4.001462E-01,3.736216E-01,3.476189E-01,3.222475E-01,2.976103E-01,2.738008E-01,2.509100E-01,2.290142E-01,2.081815E-01,1.884667E-01,1.699092E-01,1.525377E-01,1.363673E-01,1.213964E-01,1.076144E-01,9.499659E-02,8.350720E-02,7.310174E-02,6.372935E-02,5.533097E-02,4.784555E-02,4.120577E-02,3.534590E-02,3.020049E-02,2.570246E-02,2.178899E-02,1.840000E-02,1.547785E-02,1.296949E-02,1.082583E-02
22.95238,40.61723,0.00000,4.002087E-01,3.736855E-01,3.476838E-01,3.223131E-01,2.976760E-01,2.738664E-01,2.509748E-01,2.290779E-01,2.082435E-01,1.885269E-01,1.699670E-01,1.525930E-01,1.364198E-01,1.214461E-01,1.076612E-01,9.504055E-02,8.354858E-02,7.314047E-02,6.376578E-02,5.536528E-02,4.787819E-02,4.123671E-02,3.537524E-02,3.022861E-02,2.572941E-02,2.181468E-02,1.842454E-02,1.550127E-02,1.299169E-02,1.084679E-02
22.95476,40.61723,0.00000,4.004070E-01,3.738890E-01,3.478916E-01,3.225237E-01,2.978885E-01,2.740794E-01,2.511871E-01,2.292883E-01,2.084508E-01,1.887298E-01,1.701646E-01,1.527841E-01,1.366039E-01,1.216222E-01,1.078288E-01,9.519921E-02,8.369805E-02,7.328052E-02,6.389631E-02,5.548641E-02,4.799014E-02,4.133949E-02,3.546925E-02,3.031426E-02,2.580702E-02,2.188459E-02,1.848728E-02,1.555730E-02,1.304149E-02,1.089078E-02
22.95714,40.61723,0.00000,4.004819E-01,3.739664E-01,3.479705E-01,3.226038E-01,2.979692E-01,2.741603E-01,2.512674E-01,2.293675E-01,2.085283E-01,1.888053E-01,1.702375E-01,1.528541E-01,1.366707E-01,1.216858E-01,1.078888E-01,9.525564E-02,8.375105E-02,7.333013E-02,6.394259E-02,5.552961E-02,4.803063E-02,4.137722E-02,3.550445E-02,3.034729E-02,2.583789E-02,2.191337E-02,1.851420E-02,1.558241E-02,1.306488E-02,1.091243E-02
22.95951,40.61723,0.00000,3.807352E-01,3.545978E-01,3.290624E-01,3.042329E-01,2.802048E-01,2.570704E-01,2.349095E-01,2.137924E-01,1.937789E-01,1.749115E-01,1.572211E-01,1.407289E-01,1.254362E-01,1.113353E-01,9.840574E-02,8.661460E-02,7.591985E-02,6.627189E-02,5.761380E-02,4.988663E-02,4.302211E-02,3.695522E-02,3.162077E-02,2.695158E-02,2.288258E-02,1.935411E-02,1.630739E-02,1.368816E-02,1.144610E-02,9.535173E-03
22.96189,40.61723,0.00000,3.807995E-01,3.546639E-01,3.291295E-01,3.043005E-01,2.802724E-01,2.571373E-01,2.349754E-01,2.138569E-01,1.938413E-01,1.749715E-01,1.572787E-01,1.407836E-01,1.254881E-01,1.113843E-01,9.845176E-02,8.665784E-02,7.596038E-02,6.630977E-02,5.764928E-02,4.991996E-02,4.305338E-02,3.698452E-02,3.164837E-02,2.697757E-02,2.290697E-02,1.937702E-02,1.632888E-02,1.370830E-02,1.146486E-02,9.552633E-03
22.96427,40.61723,0.00000,3.808903E-01,3.547555E-01,3.292210E-01,3.043912E-01,2.803616E-01,2.572242E-01,2.350595E-01,2.139378E-01,1.939186E-01,1.750447E-01,1.573476E-01,1.408483E-01,1.255484E-01,1.114403E-01,9.850366E-02,8.670580E-02,7.600468E-02,6.635056E-02,5.768688E-02,4.995482E-02,4.308562E-02,3.701430E-02,3.167604E-02,2.700329E-02,2.293083E-02,1.939917E-02,1.634947E-02,1.372742E-02,1.148255E-02,9.568983E-03
22.96664,40.61723,0.00000,3.810632E-01,3.549290E-01,3.293937E-01,3.045615E-01,2.805280E-01,2.573856E-01,2.352144E-01,2.140851E-01,1.940574E-01,1.751745E-01,1.574679E-01,1.409589E-01,1.256494E-01,1.115317E-01,9.858590E-02,8.677953E-02,7.607044E-02,6.640897E-02,5.773870E-02,5.000083E-02,4.312644E-02,3.705052E-02,3.170832E-02,2.703213E-02,2.295663E-02,1.942234E-02,1.637035E-02,1.374629E-02,1.149965E-02,9.584493E-03
22.96902,40.61723,0.00000,3.641948E-01,3.384359E-01,3.133431E-01,2.890162E-01,2.655474E-01,2.430226E-01,2.215150E-01,2.010890E-01,1.817942E-01,1.636651E-01,1.467274E-01,1.309906E-01,1.164491E-01,1.030881E-01,9.087902E-02,7.978368E-02,6.975405E-02,6.073651E-02,5.267300E-02,4.549789E-02,3.914412E-02,3.354698E-02,2.864089E-02,2.435734E-02,2.063623E-02,1.741830E-02,1.464702E-02,1.227083E-02,1.024183E-02,8.516912E-03
22.97140,40.61723,0.00000,3.642598E-01,3.385023E-01,3.134106E-01,2.890842E-01,2.656151E-01,2.430897E-01,2.215810E-01,2.011533E-01,1.818566E-01,1.637253E-01,1.467848E-01,1.310453E-01,1.165008E-01,1.031367E-01,9.092455E-02,7.982609E-02,6.979347E-02,6.077287E-02,5.270649E-02,4.552862E-02,3.917221E-02,3.357261E-02,2.866419E-02,2.437851E-02,2.065538E-02,1.743560E-02,1.466268E-02,1.228497E-02,1.025457E-02,8.528441E-03
22.97378,40.61723,0.00000,3.644331E-01,3.386751E-01,3.135814E-01,2.892515E-01,2.657778E-01,2.432462E-01,2.217304E-01,2.012946E-01,1.819891E-01,1.638485E-01,1.468985E-01,1.311493E-01,1.165952E-01,1.032220E-01,9.100093E-02,7.989418E-02,6.985389E-02,6.082617E-02,5.275331E-02,4.556967E-02,3.920807E-02,3.360389E-02,2.869140E-02,2.440223E-02,2.067600E-02,1.745352E-02,1.467833E-02,1.229866E-02,1.026658E-02,8.539055E-03
22.97615,40.61723,0.00000,3.521141E-01,3.266593E-01,3.019167E-01,2.779817E-01,2.549460E-01,2.328883E-01,2.118781E-01,1.919743E-01,1.732181E-01,1.556407E-01,1.392617E-01,1.240815E-01,1.100914E-01,9.726998E-02,8.558436E-02,7.499073E-02,6.543940E-02,5.687271E-02,4.923169E-02,4.244701E-02,3.645356E-02,3.118693E-02,2.657887E-02,2.256490E-02,1.908569E-02,1.608263E-02,1.350183E-02,1.129318E-02,9.411207E-03,7.814568E-03
22.97853,40.61723,0.00000,3.524904E-01,3.270120E-01,3.022455E-01,2.782861E-01,2.552262E-01,2.331448E-01,2.121116E-01,1.921855E-01,1.734083E-01,1.558111E-01,1.394136E-01,1.242162E-01,1.102104E-01,9.737473E-02,8.567601E-02,7.507076E-02,6.550901E-02,5.693286E-02,4.928345E-02,4.249148E-02,3.649150E-02,3.121910E-02,2.660611E-02,2.258792E-02,1.910498E-02,1.609878E-02,1.351537E-02,1.130454E-02,9.420758E-03,7.822615E-03
22.98091,40.61723,0.00000,3.526359E-01,3.271548E-01,3.023844E-01,2.784207E-01,2.553555E-01,2.332682E-01,2.122287E-01,1.922959E-01,1.735117E-01,1.559075E-01,1.395029E-01,1.242986E-01,1.102859E-01,9.744357E-02,8.573832E-02,7.512687E-02,6.555930E-02,5.697748E-02,4.932279E-02,4.252599E-02,3.652148E-02,3.124493E-02,2.662820E-02,2.260678E-02,1.912082E-02,1.611207E-02,1.352647E-02,1.131381E-02,9.428510E-03,7.829078E-03
22.98328,40.61723,0.00000,3.527261E-01,3.272453E-01,3.024743E-01,2.785094E-01,2.554424E-01,2.333527E-01,2.123103E-01,1.923740E-01,1.735861E-01,1.559780E-01,1.395692E-01,1.243605E-01,1.103435E-01,9.749670E-02,8.578700E-02,7.517125E-02,6.559949E-02,5.701346E-02,4.935471E-02,4.255421E-02,3.654607E-02,3.126611E-02,2.664629E-02,2.262217E-02,1.913366E-02,1.612273E-02,1.353529E-02,1.132109E-02,9.434496E-03,7.834012E-03
22.98566,40.61723,0.00000,3.431729E-01,3.179466E-01,2.934674E-01,2.698280E-01,2.471174E-01,2.254112E-01,2.047751E-01,1.852631E-01,1.669112E-01,1.497485E-01,1.337867E-01,1.190227E-01,1.054442E-01,9.302404E-02,8.172620E-02,7.150441E-02,6.230492E-02,5.407034E-02,4.673746E-02,4.023829E-02,3.450717E-02,2.947952E-02,2.508707E-02,2.126802E-02,1.796288E-02,1.511483E-02,1.267134E-02,1.058352E-02,8.807755E-03,7.303574E-03
22.98804,40.61723,0.00000,3.432404E-01,3.180152E-01,2.935368E-01,2.698975E-01,2.471866E-01,2.254795E-01,2.048419E-01,1.853281E-01,1.669741E-01,1.498088E-01,1.338442E-01,1.190770E-01,1.054954E-01,9.307163E-02,8.177007E-02,7.154462E-02,6.234134E-02,5.410287E-02,4.676621E-02,4.026352E-02,3.452889E-02,2.949788E-02,2.510246E-02,2.128078E-02,1.797321E-02,1.512306E-02,1.267789E-02,1.058864E-02,8.811743E-03,7.306688E-03
22.99041,40.61723,0.00000,3.433121E-01,3.180877E-01,2.936095E-01,2.699698E-01,2.472583E-01,2.255499E-01,2.049106E-01,1.853947E-01,1.670383E-01,1.498703E-01,1.339025E-01,1.191320E-01,1.055470E-01,9.311958E-02,8.181413E-02,7.158490E-02,6.237778E-02,5.413522E-02,4.679474E-02,4.028844E-02,3.455019E-02,2.951581E-02,2.511736E-02,2.129301E-02,1.798300E-02,1.513073E-02,1.268389E-02,1.059323E-02,8.815232E-03,7.309337E-03
22.99279,40.61723,0.00000,3.363821E-01,3.113535E-01,2.870966E-01,2.637034E-01,2.412596E-01,2.198380E-01,1.995009E-01,1.802983E-01,1.622635E-01,1.454221E-01,1.297814E-01,1.153351E-01,1.020681E-01,8.994889E-02,7.894029E-02,6.899419E-02,6.005349E-02,5.206185E-02,4.495313E-02,3.866094E-02,3.311935E-02,2.826292E-02,2.402556E-02,2.034553E-02,1.716446E-02,1.442669E-02,1.208093E-02,1.007915E-02,8.378738E-03,6.940355E-03
22.99517,40.61723,0.00000,3.364846E-01,3.114551E-01,2.871967E-01,2.638013E-01,2.413546E-01,2.199297E-01,1.995886E-01,1.803817E-01,1.623423E-01,1.454960E-01,1.298502E-01,1.153988E-01,1.021267E-01,9.000227E-02,7.898852E-02,6.903749E-02,6.009191E-02,5.209545E-02,4.498227E-02,3.868594E-02,3.314035E-02,2.828025E-02,2.403973E-02,2.035693E-02,1.717340E-02,1.443354E-02,1.208616E-02,1.008307E-02,8.381647E-03,6.942485E-03
22.99755,40.61723,0.00000,3.365729E-01,3.115432E-01,2.872840E-01,2.638871E-01,2.414385E-01,2.200110E-01,1.996670E-01,1.804566E-01,1.624135E-01,1.455634E-01,1.299133E-01,1.154577E-01,1.021813E-01,9.005228E-02,7.903394E-02,6.907854E-02,6.012856E-02,5.212762E-02,4.501029E-02,3.871008E-02,3.316073E-02,2.829712E-02,2.405356E-02,2.036814E-02,1.718221E-02,1.444034E-02,1.209137E-02,1.008704E-02,8.384627E-03,6.944688E-03
22.99992,40.61723,0.00000,3.366385E-01,3.116102E-01,2.873518E-01,2.639553E-01,2.415065E-01,2.200783E-01,1.997331E-01,1.805210E-01,1.624758E-01,1.456232E-01,1.299703E-01,1.155114E-01,1.022317E-01,9.009893E-02,7.907671E-02,6.911752E-02,6.016361E-02,5.215861E-02,4.503744E-02,3.873359E-02,3.318069E-02,2.831378E-02,2.406727E-02,2.037934E-02,1.719110E-02,1.444728E-02,1.209676E-02,1.009123E-02,8.387848E-03,6.947131E-03
23.00230,40.61723,0.00000,3.322367E-01,3.073384E-01,2.832263E-01,2.599916E-01,2.377173E-01,2.164750E-01,1.963252E-01,1.773148E-01,1.594762E-01,1.428328E-01,1.273879E-01,1.131354E-01,1.000571E-01,8.811942E-02,7.728460E-02,6.750341E-02,5.871685E-02,5.086898E-02,4.389318E-02,3.772283E-02,3.229257E-02,2.753654E-02,2.339046E-02,1.979245E-02,1.668443E-02,1.401176E-02,1.172413E-02,9.773881E-03,8.118720E-03,6.719887E-03
22.94287,40.61946,0.00000,3.681888E-01,3.424378E-01,3.173323E-01,2.929715E-01,2.694458E-01,2.468422E-01,2.252341E-01,2.046868E-01,1.852518E-01,1.669667E-01,1.498576E-01,1.339377E-01,1.192043E-01,1.056459E-01,9.323654E-02,8.193995E-02,7.171232E-02,6.250196E-02,5.425060E-02,4.689729E-02,4.037686E-02,3.462312E-02,2.957162E-02,2.515655E-02,2.131671E-02,1.799215E-02,1.512626E-02,1.266733E-02,1.056668E-02,8.779874E-03
22.94525,40.61946,0.00000,3.682979E-01,3.425442E-01,3.174356E-01,2.930711E-01,2.695416E-01,2.469336E-01,2.253211E-01,2.047691E-01,1.853292E-01,1.670392E-01,1.499251E-01,1.340006E-01,1.192627E-01,1.056998E-01,9.328643E-02,8.198630E-02,7.175525E-02,6.254193E-02,5.428809E-02,4.693262E-02,4.041007E-02,3.465461E-02,2.960161E-02,2.518518E-02,2.134391E-02,1.801797E-02,1.515083E-02,1.269050E-02,1.058846E-02,8.800242E-03
